trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3841324,BR,BR,GASDI,RUBBE,119.99,0,0
3841325,BR,BR,GASDI,GLASS,3.48,0,0
3841326,BR,BR,GASDI,CERAM,52.81,0,0
3841327,BR,BR,GASDI,BRICK,0.22,0,0
3841328,BR,BR,GASDI,CEMEN,38.58,0,0
3841329,BR,BR,GASDI,NONME,21.27,0,0
3841330,BR,BR,GASDI,BASIC,118.39,0,0
3841331,BR,BR,GASDI,PREC1,2.86,0,0
3841332,BR,BR,GASDI,ALUM1,29.7,0,0
3841333,BR,BR,GASDI,LEAD1,2.05,0,0
3841334,BR,BR,GASDI,COPP1,9.0,0,0
3841335,BR,BR,GASDI,NONF1,5.59,0,0
3841336,BR,BR,GASDI,FOUND,4.01,0,0
3841337,BR,BR,GASDI,FABRI,0.14,0,0
3841338,BR,BR,GASDI,OFFIC,114.6,0,0
3841339,BR,BR,GASDI,ELECT,8.68,0,0
3841340,BR,BR,GASDI,RADIO,21.47,0,0
3841341,BR,BR,GASDI,MEDIC,23.33,0,0
3841342,BR,BR,GASDI,MOTO1,31.32,0,0
3841343,BR,BR,GASDI,TRANS,44.9,0,0
3841344,BR,BR,GASDI,FURNI,45.29,0,0
3841345,BR,BR,GASDI,ELEC4,0.01,0,0
3841346,BR,BR,GASDI,ELEC6,757.79,0,0
3841347,BR,BR,GASDI,CONST,379.44,0,0
3841348,BR,BR,GASDI,SALEM,2.09,0,0
3841349,BR,BR,GASDI,RETAI,5.94,0,0
3841350,BR,BR,GASDI,WHOLE,276.06,0,0
3841351,BR,BR,GASDI,RETA1,129.01,0,0
3841352,BR,BR,GASDI,HOTEL,3.84,0,0
3841353,BR,BR,GASDI,RAILW,0.3,0,0
3841354,BR,BR,GASDI,LANDT,11217.58,0,0
3841355,BR,BR,GASDI,TRAN2,476.61,0,0
3841356,BR,BR,GASDI,SEACO,474.43,0,0
3841357,BR,BR,GASDI,INLAN,105.21,0,0
3841358,BR,BR,GASDI,AIRTR,0.21,0,0
3841359,BR,BR,GASDI,SUPPO,672.09,0,0
3841360,BR,BR,GASDI,POSTT,30.92,0,0
3841361,BR,BR,GASDI,FINAN,31.07,0,0
3841362,BR,BR,GASDI,INSUR,12.97,0,0
3841363,BR,BR,GASDI,AUXIL,7.73,0,0
3841364,BR,BR,GASDI,REALE,19.53,0,0
3841365,BR,BR,GASDI,COMPU,6.7,0,0
3841366,BR,BR,GASDI,RESEA,289.83,0,0
3841367,BR,BR,GASDI,BUSIN,183.7,0,0
3841368,BR,BR,GASDI,PUBLI,45.49,0,0
3841369,BR,BR,GASDI,EDUCA,8.38,0,0
3841370,BR,BR,GASDI,HEALT,20.03,0,0
3841371,BR,BR,GASDI,MEMBE,4.4,0,0
3841372,BR,BR,GASDI,RECRE,6.1,0,0
3841373,BR,BR,GASDI,93197,44.44,0,0
3841374,BR,BR,GASDI,PRIVA,1.86,0,0
3841375,BR,BR,HEAVY,PADDY,0.02,0,0
3841376,BR,BR,HEAVY,CEREA,0.23,0,0
3841377,BR,BR,HEAVY,VEGET,0.09,0,0
3841378,BR,BR,HEAVY,OILSE,0.15,0,0
3841379,BR,BR,HEAVY,SUGAR,0.06,0,0
3841380,BR,BR,HEAVY,PLANT,0.02,0,0
3841381,BR,BR,HEAVY,CROPS,0.14,0,0
3841382,BR,BR,HEAVY,CATTL,2.34,0,0
3841383,BR,BR,HEAVY,PIGS9,0.39,0,0
3841384,BR,BR,HEAVY,POULT,7.65,0,0
3841385,BR,BR,HEAVY,MEATA,0.03,0,0
3841386,BR,BR,HEAVY,ANIMA,0.14,0,0
3841387,BR,BR,HEAVY,RAWMI,1.57,0,0
3841388,BR,BR,HEAVY,FORES,0.01,0,0
3841389,BR,BR,HEAVY,CRUDE,562.05,0,0
3841390,BR,BR,HEAVY,NATUR,3.11,0,0
3841391,BR,BR,HEAVY,NATU1,0.32,0,0
3841392,BR,BR,HEAVY,COPPE,0.06,0,0
3841393,BR,BR,HEAVY,NICKE,1.0,0,0
3841394,BR,BR,HEAVY,ALUMI,0.08,0,0
3841395,BR,BR,HEAVY,PRECI,0.11,0,0
3841396,BR,BR,HEAVY,LEADZ,0.14,0,0
3841397,BR,BR,HEAVY,NONFE,0.17,0,0
3841398,BR,BR,HEAVY,STONE,0.8,0,0
3841399,BR,BR,HEAVY,SANDC,1.31,0,0
3841400,BR,BR,HEAVY,CHEMI,1.1,0,0
3841401,BR,BR,HEAVY,MEATC,7.08,0,0
3841402,BR,BR,HEAVY,MEATP,0.23,0,0
3841403,BR,BR,HEAVY,MEAT1,6.18,0,0
3841404,BR,BR,HEAVY,MEAT4,1.61,0,0
3841405,BR,BR,HEAVY,VEGE1,4.45,0,0
3841406,BR,BR,HEAVY,DAIRY,31.65,0,0
3841407,BR,BR,HEAVY,PROCE,0.15,0,0
3841408,BR,BR,HEAVY,SUGA1,8.23,0,0
3841409,BR,BR,HEAVY,FOOD5,26.59,0,0
3841410,BR,BR,HEAVY,BEVER,28.29,0,0
3841411,BR,BR,HEAVY,FISH5,0.13,0,0
3841412,BR,BR,HEAVY,TOBAC,2.88,0,0
3841413,BR,BR,HEAVY,TEXTI,3.39,0,0
3841414,BR,BR,HEAVY,WEARI,5.06,0,0
3841415,BR,BR,HEAVY,LEATH,1.24,0,0
3841416,BR,BR,HEAVY,WOODW,1.77,0,0
3841417,BR,BR,HEAVY,PULP5,492.9,0,0
3841418,BR,BR,HEAVY,PAPER,591.66,0,0
3841419,BR,BR,HEAVY,PRINT,0.93,0,0
3841420,BR,BR,HEAVY,COALT,0.42,0,0
3841421,BR,BR,HEAVY,MOTOR,136.98,0,0
3841422,BR,BR,HEAVY,AVIAT,0.01,0,0
3841423,BR,BR,HEAVY,KEROS,47.23,0,0
3841424,BR,BR,HEAVY,KERO1,0.02,0,0
3841425,BR,BR,HEAVY,GASDI,130.4,0,0
3841426,BR,BR,HEAVY,HEAVY,83.04,0,0
3841427,BR,BR,HEAVY,REFIN,0.31,0,0
3841428,BR,BR,HEAVY,LIQUE,21.38,0,0
3841429,BR,BR,HEAVY,REFI1,2.84,0,0
3841430,BR,BR,HEAVY,NAPHT,23.98,0,0
3841431,BR,BR,HEAVY,LUBRI,1.67,0,0
3841432,BR,BR,HEAVY,BITU1,2.39,0,0
3841433,BR,BR,HEAVY,PETRO,2.41,0,0
3841434,BR,BR,HEAVY,NONSP,5.46,0,0
3841435,BR,BR,HEAVY,PLAST,203.57,0,0
3841436,BR,BR,HEAVY,NFERT,0.32,0,0
3841437,BR,BR,HEAVY,PFERT,8.67,0,0
3841438,BR,BR,HEAVY,CHARC,1.39,0,0
3841439,BR,BR,HEAVY,BIOGA,21.2,0,0
3841440,BR,BR,HEAVY,BIODI,8.13,0,0
3841441,BR,BR,HEAVY,LIQUI,59.43,0,0
3841442,BR,BR,HEAVY,RUBBE,100.4,0,0
3841443,BR,BR,HEAVY,GLASS,18.16,0,0
3841444,BR,BR,HEAVY,CERAM,25.15,0,0
3841445,BR,BR,HEAVY,BRICK,3.09,0,0
3841446,BR,BR,HEAVY,CEMEN,39.86,0,0
3841447,BR,BR,HEAVY,NONME,23.72,0,0
3841448,BR,BR,HEAVY,BASIC,77.6,0,0
3841449,BR,BR,HEAVY,PREC1,74.66,0,0
3841450,BR,BR,HEAVY,ALUM1,3393.71,0,0
3841451,BR,BR,HEAVY,LEAD1,46.62,0,0
3841452,BR,BR,HEAVY,COPP1,689.0,0,0
3841453,BR,BR,HEAVY,NONF1,65.88,0,0
3841454,BR,BR,HEAVY,FOUND,60.25,0,0
3841455,BR,BR,HEAVY,FABRI,1.81,0,0
3841456,BR,BR,HEAVY,ELECT,0.06,0,0
3841457,BR,BR,HEAVY,RADIO,0.02,0,0
3841458,BR,BR,HEAVY,MEDIC,1.27,0,0
3841459,BR,BR,HEAVY,MOTO1,3.15,0,0
3841460,BR,BR,HEAVY,TRANS,0.1,0,0
3841461,BR,BR,HEAVY,FURNI,51.93,0,0
3841462,BR,BR,HEAVY,ELEC6,15.4,0,0
3841463,BR,BR,HEAVY,CONST,0.22,0,0
3841464,BR,BR,HEAVY,SALEM,0.52,0,0
3841465,BR,BR,HEAVY,RETAI,0.03,0,0
3841466,BR,BR,HEAVY,WHOLE,1.65,0,0
3841467,BR,BR,HEAVY,RETA1,1.39,0,0
3841468,BR,BR,HEAVY,RAILW,1.76,0,0
3841469,BR,BR,HEAVY,LANDT,3.65,0,0
3841470,BR,BR,HEAVY,TRAN2,0.21,0,0
3841471,BR,BR,HEAVY,SEACO,2230.73,0,0
3841472,BR,BR,HEAVY,INLAN,158.29,0,0
3841473,BR,BR,HEAVY,SUPPO,14.14,0,0
3841474,BR,BR,HEAVY,POSTT,30.46,0,0
3841475,BR,BR,HEAVY,REALE,1.48,0,0
3841476,BR,BR,HEAVY,BUSIN,0.02,0,0
3841477,BR,BR,REFIN,CRUDE,0.05,0,0
3841478,BR,BR,REFIN,NATUR,0.01,0,0
3841479,BR,BR,REFIN,NICKE,0.01,0,0
3841480,BR,BR,REFIN,SANDC,0.01,0,0
3841481,BR,BR,REFIN,CHEMI,0.01,0,0
3841482,BR,BR,REFIN,MEAT4,0.01,0,0
3841483,BR,BR,REFIN,VEGE1,0.02,0,0
3841484,BR,BR,REFIN,PAPER,0.01,0,0
3841485,BR,BR,REFIN,COALT,0.03,0,0
3841486,BR,BR,REFIN,MOTOR,8.96,0,0
3841487,BR,BR,REFIN,KEROS,3.1,0,0
3841488,BR,BR,REFIN,GASDI,8.56,0,0
3841489,BR,BR,REFIN,HEAVY,5.45,0,0
3841490,BR,BR,REFIN,REFIN,0.02,0,0
3841491,BR,BR,REFIN,LIQUE,1.4,0,0
3841492,BR,BR,REFIN,REFI1,0.19,0,0
3841493,BR,BR,REFIN,NAPHT,1.57,0,0
3841494,BR,BR,REFIN,LUBRI,0.11,0,0
3841495,BR,BR,REFIN,BITU1,0.16,0,0
3841496,BR,BR,REFIN,PETRO,0.16,0,0
3841497,BR,BR,REFIN,NONSP,0.36,0,0
3841498,BR,BR,REFIN,PLAST,7.45,0,0
3841499,BR,BR,REFIN,PFERT,0.02,0,0
3841500,BR,BR,REFIN,CHARC,0.01,0,0
3841501,BR,BR,REFIN,BIOGA,0.12,0,0
3841502,BR,BR,REFIN,BIODI,0.05,0,0
3841503,BR,BR,REFIN,LIQUI,0.35,0,0
3841504,BR,BR,REFIN,LEAD1,0.01,0,0
3841505,BR,BR,REFIN,FABRI,0.01,0,0
3841506,BR,BR,REFIN,ELECT,0.04,0,0
3841507,BR,BR,REFIN,TRANS,0.01,0,0
3841508,BR,BR,REFIN,ELEC2,1.56,0,0
3841509,BR,BR,REFIN,ELEC3,26.34,0,0
3841510,BR,BR,REFIN,ELEC4,0.11,0,0
3841511,BR,BR,REFIN,ELEC5,0.02,0,0
3841512,BR,BR,REFIN,ELEC6,0.01,0,0
3841513,BR,BR,REFIN,REALE,0.01,0,0
3841514,BR,BR,LIQUE,PADDY,41.51,0,0
3841515,BR,BR,LIQUE,CEREA,0.01,0,0
3841516,BR,BR,LIQUE,VEGET,0.02,0,0
3841517,BR,BR,LIQUE,OILSE,0.01,0,0
3841518,BR,BR,LIQUE,SUGAR,0.01,0,0
3841519,BR,BR,LIQUE,CROPS,0.03,0,0
3841520,BR,BR,LIQUE,CATTL,0.69,0,0
3841521,BR,BR,LIQUE,PIGS9,0.16,0,0
3841522,BR,BR,LIQUE,POULT,0.25,0,0
3841523,BR,BR,LIQUE,MEATA,0.01,0,0
3841524,BR,BR,LIQUE,ANIMA,0.07,0,0
3841525,BR,BR,LIQUE,RAWMI,0.77,0,0
3841526,BR,BR,LIQUE,FISHF,0.06,0,0
3841527,BR,BR,LIQUE,IRONO,0.05,0,0
3841528,BR,BR,LIQUE,COPPE,0.04,0,0
3841529,BR,BR,LIQUE,NICKE,0.16,0,0
3841530,BR,BR,LIQUE,ALUMI,0.01,0,0
3841531,BR,BR,LIQUE,PRECI,0.01,0,0
3841532,BR,BR,LIQUE,LEADZ,0.02,0,0
3841533,BR,BR,LIQUE,NONFE,0.02,0,0
3841534,BR,BR,LIQUE,STONE,0.1,0,0
3841535,BR,BR,LIQUE,SANDC,0.17,0,0
3841536,BR,BR,LIQUE,CHEMI,0.14,0,0
3841537,BR,BR,LIQUE,MEATC,0.46,0,0
3841538,BR,BR,LIQUE,MEATP,0.02,0,0
3841539,BR,BR,LIQUE,MEAT1,0.52,0,0
3841540,BR,BR,LIQUE,MEAT4,0.17,0,0
3841541,BR,BR,LIQUE,VEGE1,0.56,0,0
3841542,BR,BR,LIQUE,DAIRY,0.84,0,0
3841543,BR,BR,LIQUE,PROCE,0.01,0,0
3841544,BR,BR,LIQUE,SUGA1,0.12,0,0
3841545,BR,BR,LIQUE,FOOD5,1.3,0,0
3841546,BR,BR,LIQUE,BEVER,0.78,0,0
3841547,BR,BR,LIQUE,FISH5,0.01,0,0
3841548,BR,BR,LIQUE,TEXTI,6.56,0,0
3841549,BR,BR,LIQUE,WEARI,6.08,0,0
3841550,BR,BR,LIQUE,LEATH,2.83,0,0
3841551,BR,BR,LIQUE,WOODW,0.03,0,0
3841552,BR,BR,LIQUE,PULP5,3.34,0,0
3841553,BR,BR,LIQUE,PAPER,16.47,0,0
3841554,BR,BR,LIQUE,PRINT,16.46,0,0
3841555,BR,BR,LIQUE,MOTOR,0.07,0,0
3841556,BR,BR,LIQUE,NONSP,0.01,0,0
3841557,BR,BR,LIQUE,PFERT,0.04,0,0
3841558,BR,BR,LIQUE,CHEM1,0.27,0,0
3841559,BR,BR,LIQUE,CHARC,0.17,0,0
3841560,BR,BR,LIQUE,BIOGA,2.69,0,0
3841561,BR,BR,LIQUE,BIODI,1.04,0,0
3841562,BR,BR,LIQUE,LIQUI,7.55,0,0
3841563,BR,BR,LIQUE,RUBBE,50.09,0,0
3841564,BR,BR,LIQUE,GLASS,0.45,0,0
3841565,BR,BR,LIQUE,CERAM,3.21,0,0
3841566,BR,BR,LIQUE,BRICK,0.03,0,0
3841567,BR,BR,LIQUE,NONME,0.18,0,0
3841568,BR,BR,LIQUE,BASIC,21.31,0,0
3841569,BR,BR,LIQUE,PREC1,0.07,0,0
3841570,BR,BR,LIQUE,ALUM1,0.03,0,0
3841571,BR,BR,LIQUE,LEAD1,0.23,0,0
3841572,BR,BR,LIQUE,COPP1,0.01,0,0
3841573,BR,BR,LIQUE,FOUND,17.66,0,0
3841574,BR,BR,LIQUE,FABRI,0.05,0,0
3841575,BR,BR,LIQUE,MEDIC,11.2,0,0
3841576,BR,BR,LIQUE,MOTO1,0.06,0,0
3841577,BR,BR,LIQUE,FURNI,68.76,0,0
3841578,BR,BR,LIQUE,CONST,0.01,0,0
3841579,BR,BR,LIQUE,HOTEL,4.46,0,0
3841580,BR,BR,LIQUE,REALE,0.03,0,0
3841581,BR,BR,LIQUE,PUBLI,0.49,0,0
3841582,BR,BR,LIQUE,EDUCA,0.89,0,0
3841583,BR,BR,LIQUE,HEALT,1.37,0,0
3841584,BR,BR,LIQUE,93197,0.01,0,0
3841585,BR,BR,REFI1,CRUDE,1.06,0,0
3841586,BR,BR,REFI1,NATUR,0.12,0,0
3841587,BR,BR,REFI1,NATU1,0.03,0,0
3841588,BR,BR,REFI1,COALT,0.55,0,0
3841589,BR,BR,REFI1,MOTOR,177.76,0,0
3841590,BR,BR,REFI1,AVIAT,0.02,0,0
3841591,BR,BR,REFI1,KEROS,61.53,0,0
3841592,BR,BR,REFI1,KERO1,0.02,0,0
3841593,BR,BR,REFI1,GASDI,169.89,0,0
3841594,BR,BR,REFI1,HEAVY,108.18,0,0
3841595,BR,BR,REFI1,REFIN,0.41,0,0
3841596,BR,BR,REFI1,LIQUE,27.84,0,0
3841597,BR,BR,REFI1,REFI1,3.71,0,0
3841598,BR,BR,REFI1,NAPHT,31.22,0,0
3841599,BR,BR,REFI1,LUBRI,2.18,0,0
3841600,BR,BR,REFI1,BITU1,3.11,0,0
3841601,BR,BR,REFI1,PETRO,3.13,0,0
3841602,BR,BR,REFI1,NONSP,7.11,0,0
3841603,BR,BR,REFI1,CHARC,0.05,0,0
3841604,BR,BR,REFI1,BIOGA,0.13,0,0
3841605,BR,BR,REFI1,BIODI,0.01,0,0
3841606,BR,BR,REFI1,LIQUI,0.44,0,0
3841607,BR,BR,REFI1,REALE,0.18,0,0
3841608,BR,BR,NAPHT,COPPE,0.05,0,0
3841609,BR,BR,NAPHT,NICKE,0.78,0,0
3841610,BR,BR,NAPHT,ALUMI,0.06,0,0
3841611,BR,BR,NAPHT,PRECI,0.08,0,0
3841612,BR,BR,NAPHT,LEADZ,0.11,0,0
3841613,BR,BR,NAPHT,NONFE,0.13,0,0
3841614,BR,BR,NAPHT,STONE,0.62,0,0
3841615,BR,BR,NAPHT,SANDC,1.01,0,0
3841616,BR,BR,NAPHT,CHEMI,0.85,0,0
3841617,BR,BR,NAPHT,MEATC,0.01,0,0
3841618,BR,BR,NAPHT,MEAT4,0.96,0,0
3841619,BR,BR,NAPHT,VEGE1,3.38,0,0
3841620,BR,BR,NAPHT,PROCE,0.01,0,0
3841621,BR,BR,NAPHT,FOOD5,0.11,0,0
3841622,BR,BR,NAPHT,BEVER,0.01,0,0
3841623,BR,BR,NAPHT,TEXTI,1.92,0,0
3841624,BR,BR,NAPHT,WOODW,2.97,0,0
3841625,BR,BR,NAPHT,PULP5,2.18,0,0
3841626,BR,BR,NAPHT,PAPER,3.98,0,0
3841627,BR,BR,NAPHT,PRINT,3.82,0,0
3841628,BR,BR,NAPHT,MOTOR,0.41,0,0
3841629,BR,BR,NAPHT,NAPHT,0.01,0,0
3841630,BR,BR,NAPHT,PLAST,2693.83,0,0
3841631,BR,BR,NAPHT,NFERT,0.16,0,0
3841632,BR,BR,NAPHT,PFERT,3.52,0,0
3841633,BR,BR,NAPHT,CHARC,1.04,0,0
3841634,BR,BR,NAPHT,BIOGA,16.29,0,0
3841635,BR,BR,NAPHT,BIODI,6.27,0,0
3841636,BR,BR,NAPHT,LIQUI,45.63,0,0
3841637,BR,BR,NAPHT,RUBBE,0.18,0,0
3841638,BR,BR,NAPHT,CERAM,0.01,0,0
3841639,BR,BR,NAPHT,NONME,0.01,0,0
3841640,BR,BR,NAPHT,BASIC,0.02,0,0
3841641,BR,BR,NAPHT,PREC1,0.39,0,0
3841642,BR,BR,NAPHT,LEAD1,1.41,0,0
3841643,BR,BR,NAPHT,FABRI,6.81,0,0
3841644,BR,BR,NAPHT,ELECT,29.49,0,0
3841645,BR,BR,NAPHT,RADIO,0.19,0,0
3841646,BR,BR,NAPHT,MOTO1,3.38,0,0
3841647,BR,BR,NAPHT,TRANS,10.12,0,0
3841648,BR,BR,NAPHT,FURNI,0.05,0,0
3841649,BR,BR,NAPHT,REALE,0.03,0,0
3841650,BR,BR,LUBRI,SUBBI,0.63,0,0
3841651,BR,BR,LUBRI,LIGNI,0.33,0,0
3841652,BR,BR,LUBRI,CRUDE,0.63,0,0
3841653,BR,BR,LUBRI,NATUR,0.07,0,0
3841654,BR,BR,LUBRI,NATU1,0.02,0,0
3841655,BR,BR,LUBRI,COKEO,0.49,0,0
3841656,BR,BR,LUBRI,COALT,0.33,0,0
3841657,BR,BR,LUBRI,MOTOR,104.9,0,0
3841658,BR,BR,LUBRI,AVIAT,0.01,0,0
3841659,BR,BR,LUBRI,KEROS,36.31,0,0
3841660,BR,BR,LUBRI,KERO1,0.01,0,0
3841661,BR,BR,LUBRI,GASDI,100.26,0,0
3841662,BR,BR,LUBRI,HEAVY,63.84,0,0
3841663,BR,BR,LUBRI,REFIN,0.24,0,0
3841664,BR,BR,LUBRI,LIQUE,16.43,0,0
3841665,BR,BR,LUBRI,REFI1,2.19,0,0
3841666,BR,BR,LUBRI,NAPHT,18.43,0,0
3841667,BR,BR,LUBRI,LUBRI,1.29,0,0
3841668,BR,BR,LUBRI,BITU1,1.84,0,0
3841669,BR,BR,LUBRI,PETRO,1.85,0,0
3841670,BR,BR,LUBRI,NONSP,4.19,0,0
3841671,BR,BR,LUBRI,CHARC,0.03,0,0
3841672,BR,BR,LUBRI,BIOGA,0.08,0,0
3841673,BR,BR,LUBRI,BIODI,0.01,0,0
3841674,BR,BR,LUBRI,LIQUI,0.26,0,0
3841675,BR,BR,LUBRI,COPP1,0.36,0,0
3841676,BR,BR,LUBRI,REALE,0.11,0,0
3841677,BR,BR,BITU1,SUBBI,0.97,0,0
3841678,BR,BR,BITU1,LIGNI,0.51,0,0
3841679,BR,BR,BITU1,CRUDE,0.82,0,0
3841680,BR,BR,BITU1,NATUR,0.1,0,0
3841681,BR,BR,BITU1,NATU1,0.03,0,0
3841682,BR,BR,BITU1,COKEO,0.69,0,0
3841683,BR,BR,BITU1,COALT,0.43,0,0
3841684,BR,BR,BITU1,MOTOR,138.18,0,0
3841685,BR,BR,BITU1,AVIAT,0.01,0,0
3841686,BR,BR,BITU1,KEROS,47.83,0,0
3841687,BR,BR,BITU1,KERO1,0.02,0,0
3841688,BR,BR,BITU1,GASDI,132.06,0,0
3841689,BR,BR,BITU1,HEAVY,84.1,0,0
3841690,BR,BR,BITU1,REFIN,0.32,0,0
3841691,BR,BR,BITU1,LIQUE,21.64,0,0
3841692,BR,BR,BITU1,REFI1,2.88,0,0
3841693,BR,BR,BITU1,NAPHT,24.27,0,0
3841694,BR,BR,BITU1,LUBRI,1.69,0,0
3841695,BR,BR,BITU1,BITU1,2.42,0,0
3841696,BR,BR,BITU1,PETRO,2.44,0,0
3841697,BR,BR,BITU1,NONSP,5.53,0,0
3841698,BR,BR,BITU1,CHARC,0.04,0,0
3841699,BR,BR,BITU1,BIOGA,0.1,0,0
3841700,BR,BR,BITU1,BIODI,0.01,0,0
3841701,BR,BR,BITU1,LIQUI,0.34,0,0
3841702,BR,BR,BITU1,COPP1,0.56,0,0
3841703,BR,BR,BITU1,REALE,0.14,0,0
3841704,BR,BR,PETRO,GLASS,0.06,0,0
3841705,BR,BR,NONSP,SUBBI,0.01,0,0
3841706,BR,BR,NONSP,LIGNI,0.01,0,0
3841707,BR,BR,NONSP,CRUDE,0.01,0,0
3841708,BR,BR,NONSP,COPPE,0.04,0,0
3841709,BR,BR,NONSP,NICKE,0.7,0,0
3841710,BR,BR,NONSP,ALUMI,0.06,0,0
3841711,BR,BR,NONSP,PRECI,0.08,0,0
3841712,BR,BR,NONSP,LEADZ,0.1,0,0
3841713,BR,BR,NONSP,NONFE,0.12,0,0
3841714,BR,BR,NONSP,STONE,0.56,0,0
3841715,BR,BR,NONSP,SANDC,0.91,0,0
3841716,BR,BR,NONSP,CHEMI,0.77,0,0
3841717,BR,BR,NONSP,MEATC,0.01,0,0
3841718,BR,BR,NONSP,MEAT4,0.87,0,0
3841719,BR,BR,NONSP,VEGE1,3.06,0,0
3841720,BR,BR,NONSP,PROCE,0.01,0,0
3841721,BR,BR,NONSP,FOOD5,0.1,0,0
3841722,BR,BR,NONSP,BEVER,0.01,0,0
3841723,BR,BR,NONSP,TEXTI,1.16,0,0
3841724,BR,BR,NONSP,WOODW,2.07,0,0
3841725,BR,BR,NONSP,PULP5,1.38,0,0
3841726,BR,BR,NONSP,PAPER,2.55,0,0
3841727,BR,BR,NONSP,PRINT,2.4,0,0
3841728,BR,BR,NONSP,COKEO,0.01,0,0
3841729,BR,BR,NONSP,MOTOR,1.45,0,0
3841730,BR,BR,NONSP,KEROS,0.37,0,0
3841731,BR,BR,NONSP,GASDI,1.03,0,0
3841732,BR,BR,NONSP,HEAVY,0.65,0,0
3841733,BR,BR,NONSP,LIQUE,0.17,0,0
3841734,BR,BR,NONSP,REFI1,0.02,0,0
3841735,BR,BR,NONSP,NAPHT,0.19,0,0
3841736,BR,BR,NONSP,LUBRI,0.01,0,0
3841737,BR,BR,NONSP,BITU1,0.02,0,0
3841738,BR,BR,NONSP,PETRO,0.02,0,0
3841739,BR,BR,NONSP,NONSP,0.04,0,0
3841740,BR,BR,NONSP,PLAST,984.64,0,0
3841741,BR,BR,NONSP,NFERT,0.14,0,0
3841742,BR,BR,NONSP,PFERT,3.02,0,0
3841743,BR,BR,NONSP,CHARC,0.94,0,0
3841744,BR,BR,NONSP,BIOGA,14.74,0,0
3841745,BR,BR,NONSP,BIODI,5.68,0,0
3841746,BR,BR,NONSP,LIQUI,41.29,0,0
3841747,BR,BR,NONSP,RUBBE,0.15,0,0
3841748,BR,BR,NONSP,BASIC,0.02,0,0
3841749,BR,BR,NONSP,PREC1,0.35,0,0
3841750,BR,BR,NONSP,LEAD1,1.28,0,0
3841751,BR,BR,NONSP,COPP1,0.01,0,0
3841752,BR,BR,NONSP,FABRI,4.26,0,0
3841753,BR,BR,NONSP,ELECT,17.6,0,0
3841754,BR,BR,NONSP,RADIO,0.12,0,0
3841755,BR,BR,NONSP,MOTO1,2.12,0,0
3841756,BR,BR,NONSP,TRANS,6.3,0,0
3841757,BR,BR,NONSP,FURNI,0.05,0,0
3841758,BR,BR,NONSP,REALE,0.03,0,0
3841759,BR,BR,PLAST,PADDY,0.01,0,0
3841760,BR,BR,PLAST,CEREA,0.02,0,0
3841761,BR,BR,PLAST,VEGET,0.06,0,0
3841762,BR,BR,PLAST,OILSE,0.06,0,0
3841763,BR,BR,PLAST,SUGAR,0.05,0,0
3841764,BR,BR,PLAST,CROPS,0.04,0,0
3841765,BR,BR,PLAST,CRUDE,560.91,0,0
3841766,BR,BR,PLAST,HYDRO,0.02,0,0
3841767,BR,BR,PLAST,COPPE,0.06,0,0
3841768,BR,BR,PLAST,NICKE,1.04,0,0
3841769,BR,BR,PLAST,ALUMI,0.08,0,0
3841770,BR,BR,PLAST,PRECI,0.11,0,0
3841771,BR,BR,PLAST,LEADZ,0.14,0,0
3841772,BR,BR,PLAST,NONFE,0.17,0,0
3841773,BR,BR,PLAST,STONE,0.83,0,0
3841774,BR,BR,PLAST,SANDC,1.36,0,0
3841775,BR,BR,PLAST,CHEMI,1.14,0,0
3841776,BR,BR,PLAST,MEATC,3.23,0,0
3841777,BR,BR,PLAST,MEATP,0.1,0,0
3841778,BR,BR,PLAST,MEAT1,2.25,0,0
3841779,BR,BR,PLAST,MEAT4,1.38,0,0
3841780,BR,BR,PLAST,VEGE1,4.54,0,0
3841781,BR,BR,PLAST,DAIRY,0.76,0,0
3841782,BR,BR,PLAST,PROCE,0.15,0,0
3841783,BR,BR,PLAST,SUGA1,0.15,0,0
3841784,BR,BR,PLAST,FOOD5,4.66,0,0
3841785,BR,BR,PLAST,BEVER,0.9,0,0
3841786,BR,BR,PLAST,FISH5,0.01,0,0
3841787,BR,BR,PLAST,TEXTI,63.15,0,0
3841788,BR,BR,PLAST,WEARI,5.71,0,0
3841789,BR,BR,PLAST,LEATH,5770.74,0,0
3841790,BR,BR,PLAST,WOODW,0.3,0,0
3841791,BR,BR,PLAST,PULP5,0.74,0,0
3841792,BR,BR,PLAST,PAPER,119.64,0,0
3841793,BR,BR,PLAST,PRINT,85.35,0,0
3841794,BR,BR,PLAST,COKEO,0.02,0,0
3841795,BR,BR,PLAST,MOTOR,0.58,0,0
3841796,BR,BR,PLAST,KEROS,0.01,0,0
3841797,BR,BR,PLAST,GASDI,0.02,0,0
3841798,BR,BR,PLAST,HEAVY,0.02,0,0
3841799,BR,BR,PLAST,NAPHT,0.01,0,0
3841800,BR,BR,PLAST,PLAST,116.13,0,0
3841801,BR,BR,PLAST,NFERT,1.57,0,0
3841802,BR,BR,PLAST,PFERT,28.45,0,0
3841803,BR,BR,PLAST,CHARC,1.54,0,0
3841804,BR,BR,PLAST,BIOGA,22.25,0,0
3841805,BR,BR,PLAST,BIODI,8.46,0,0
3841806,BR,BR,PLAST,LIQUI,62.5,0,0
3841807,BR,BR,PLAST,RUBBE,6363.44,0,0
