trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
13872,CN,AU,PAPER,HEALT,74.06,0,0
53237,KR,AU,GASDI,NATUR,73.99,0,0
85258,WA,AU,NAPHT,CHEM1,73.8,0,0
82046,WA,AU,AIRTR,AUXIL,73.6,0,0
50941,JP,AU,MOTO1,POSTT,73.45,0,0
46748,IT,AU,BEVER,HOTEL,73.3,0,0
78481,US,AU,BUSIN,INSUR,73.21,0,0
80218,US,AU,MOTO1,MOTO1,72.9,0,0
79352,US,AU,FOOD5,FOOD5,72.63,0,0
85168,WA,AU,MOTOR,FISHF,72.26,0,0
84295,WA,AU,INSUR,CONST,72.25,0,0
78509,US,AU,BUSIN,POSTT,72.15,0,0
32872,GB,AU,INSUR,FINAN,72.11,0,0
31904,GB,AU,COMPU,PUBLI,72.09,0,0
13704,CN,AU,OFFIC,COMPU,72.0,0,0
86106,WA,AU,PRINT,REALE,71.72,0,0
84213,WA,AU,HOTEL,RETA1,71.67,0,0
15255,CN,AU,WEARI,WEARI,71.38,0,0
87797,WA,AU,WHOLE,MEDIC,71.24,0,0
56323,LU,AU,FINAN,FINAN,71.17,0,0
41382,IE,AU,COMPU,RESEA,71.08,0,0
79033,US,AU,FABRI,BITUM,70.95,0,0
54904,KR,AU,SEACO,NATUR,70.49,0,0
14982,CN,AU,TEXTI,WHOLE,70.46,0,0
89743,WF,AU,CRUDE,RUBBE,70.41,0,0
11298,CN,AU,BASIC,REALE,70.41,0,0
85541,WA,AU,OFFIC,COMPU,70.41,0,0
12213,CN,AU,ELECT,SALEM,70.35,0,0
78096,US,AU,AIRTR,FINAN,70.28,0,0
84169,WA,AU,HOTEL,LANDT,70.19,0,0
53874,KR,AU,MOTOR,CONST,70.11,0,0
85175,WA,AU,MOTOR,HEALT,69.85,0,0
11903,CN,AU,CONST,CONST,69.78,0,0
84886,WA,AU,MEATC,MEATC,69.7,0,0
82686,WA,AU,BUSIN,WHOLE,69.65,0,0
18334,DE,AU,FINAN,REALE,69.62,0,0
43148,IE,AU,WHOLE,PUBLI,69.61,0,0
44375,IN,AU,FURNI,HEALT,69.53,0,0
33054,GB,AU,MEATA,PRIVA,69.16,0,0
31360,GB,AU,AIRTR,FINAN,69.07,0,0
85678,WA,AU,PAPER,BEVER,68.65,0,0
82277,WA,AU,AUXIL,FINAN,68.58,0,0
38538,ID,AU,BASIC,CONST,68.57,0,0
78068,US,AU,AIRTR,BUSIN,68.38,0,0
50948,JP,AU,MOTO1,PUBLI,68.35,0,0
43156,IE,AU,WHOLE,RESEA,68.18,0,0
83840,WA,AU,GASDI,REALE,68.02,0,0
12330,CN,AU,FABRI,RETA1,67.79,0,0
11688,CN,AU,CHEM1,CONST,67.42,0,0
31332,GB,AU,AIRTR,BUSIN,67.21,0,0
12219,CN,AU,ELECT,SUPPO,66.96,0,0
82864,WA,AU,COKEO,BASIC,66.76,0,0
44359,IN,AU,FURNI,EDUCA,66.72,0,0
60393,NL,AU,COMPU,FINAN,66.51,0,0
15148,CN,AU,WEARI,BUSIN,66.4,0,0
84612,WA,AU,LEATH,LEATH,66.17,0,0
83792,WA,AU,GASDI,HEALT,66.09,0,0
39917,ID,AU,PFERT,BITUM,66.03,0,0
12134,CN,AU,ELECT,CRUDE,65.84,0,0
96443,WM,AU,TEXTI,PUBLI,65.84,0,0
34105,GB,AU,RUBBE,REALE,65.83,0,0
18010,DE,AU,CONST,CONST,65.46,0,0
87125,WA,AU,SUPPO,AIRTR,65.05,0,0
84505,WA,AU,LANDT,REALE,65.05,0,0
43173,IE,AU,WHOLE,WHEAT,65.04,0,0
84370,WA,AU,INSUR,SALEM,64.92,0,0
83207,WA,AU,CRUDE,WHOLE,64.67,0,0
82072,WA,AU,AIRTR,EDUCA,64.59,0,0
87825,WA,AU,WHOLE,RADIO,64.57,0,0
10989,CH,AU,WHOLE,REALE,64.57,0,0
33637,GB,AU,PRINT,REALE,64.43,0,0
12327,CN,AU,FABRI,REALE,64.39,0,0
82381,WA,AU,BASIC,FURNI,64.09,0,0
12500,CN,AU,FOOD5,HOTEL,63.63,0,0
15209,CN,AU,WEARI,NATUR,63.27,0,0
86815,WA,AU,RUBBE,LANDT,63.26,0,0
83765,WA,AU,GASDI,CEREA,63.16,0,0
85140,WA,AU,MOTOR,CATTL,63.12,0,0
87287,WA,AU,TEXTI,HEALT,63.07,0,0
11260,CN,AU,BASIC,FABRI,62.98,0,0
11696,CN,AU,CHEM1,EDUCA,62.78,0,0
76673,TW,AU,FINAN,INSUR,62.67,0,0
84510,WA,AU,LANDT,RETA1,62.46,0,0
84607,WA,AU,LEATH,HEALT,62.3,0,0
19042,DE,AU,MACHI,COKIN,62.25,0,0
87578,WA,AU,VEGET,REALE,62.19,0,0
47946,IT,AU,MACHI,SALEM,61.9,0,0
32801,GB,AU,HOTEL,RESEA,61.48,0,0
87247,WA,AU,SUPPO,WHOLE,61.32,0,0
47935,IT,AU,MACHI,PUBLI,61.15,0,0
87374,WA,AU,TRAN2,BITUM,61.14,0,0
79744,US,AU,INSUR,FINAN,61.07,0,0
87607,WA,AU,WEARI,BITUM,60.92,0,0
82919,WA,AU,COMPU,EDUCA,60.92,0,0
86451,WA,AU,RECRE,BUSIN,60.89,0,0
9709,CH,AU,FOOD5,HOTEL,60.75,0,0
82567,WA,AU,BUSIN,93197,60.72,0,0
46176,IN,AU,TEXTI,PUBLI,60.39,0,0
78478,US,AU,BUSIN,HEALT,60.24,0,0
43689,IN,AU,COMPU,COMPU,60.09,0,0
51868,JP,AU,SEACO,NATUR,60.09,0,0
84836,WA,AU,MEAT4,RETA1,60.04,0,0
86700,WA,AU,RETA1,SALEM,59.99,0,0
50748,JP,AU,KEROS,AIRTR,59.78,0,0
87226,WA,AU,SUPPO,RESEA,59.67,0,0
87920,WA,AU,WOODW,REALE,59.42,0,0
83384,WA,AU,FABRI,RETA1,59.31,0,0
13914,CN,AU,PAPER,RETA1,59.25,0,0
29676,FR,AU,MACHI,NATUR,59.12,0,0
82663,WA,AU,BUSIN,RECRE,58.92,0,0
79154,US,AU,FINAN,CONST,58.63,0,0
77269,TW,AU,PUBLI,PUBLI,58.53,0,0
41368,IE,AU,COMPU,POSTT,58.49,0,0
82668,WA,AU,BUSIN,SALEM,58.3,0,0
43094,IE,AU,WHOLE,ELECT,58.3,0,0
33900,GB,AU,RESEA,RESEA,58.27,0,0
60425,NL,AU,COMPU,PUBLI,58.27,0,0
12165,CN,AU,ELECT,LANDT,58.15,0,0
85248,WA,AU,MOTOR,WHEAT,58.06,0,0
79101,US,AU,FABRI,PUBLI,57.95,0,0
82140,WA,AU,AIRTR,RETA1,57.89,0,0
83830,WA,AU,GASDI,POULT,57.89,0,0
76747,TW,AU,HEALT,INSUR,57.8,0,0
45866,IN,AU,RUBBE,CONST,57.78,0,0
15189,CN,AU,WEARI,HOTEL,57.77,0,0
82399,WA,AU,BASIC,MOTO1,57.68,0,0
86850,WA,AU,RUBBE,PUBLI,57.37,0,0
47517,IT,AU,HOTEL,FINAN,57.33,0,0
53268,KR,AU,GASDI,SEACO,57.25,0,0
32532,GB,AU,FOOD5,HOTEL,57.23,0,0
12264,CN,AU,FABRI,EDUCA,56.98,0,0
13904,CN,AU,PAPER,PRINT,56.96,0,0
70728,SE,AU,BUSIN,REALE,56.9,0,0
60895,NL,AU,FOOD5,HOTEL,56.8,0,0
81276,US,AU,RUBBE,SALEM,56.61,0,0
95661,WM,AU,PFERT,CRUDE,56.59,0,0
44179,IN,AU,FINAN,REALE,56.54,0,0
32720,GB,AU,HOTEL,BUSIN,56.54,0,0
14123,CN,AU,PLAST,RUBBE,56.51,0,0
10543,CH,AU,RETA1,SALEM,56.44,0,0
11970,CN,AU,COPP1,COPP1,56.39,0,0
14962,CN,AU,TEXTI,RESEA,56.38,0,0
81090,US,AU,RESEA,RESEA,56.33,0,0
83381,WA,AU,FABRI,REALE,56.33,0,0
87756,WA,AU,WHOLE,CATTL,56.18,0,0
13852,CN,AU,PAPER,EDUCA,56.13,0,0
96051,WM,AU,RESEA,RESEA,56.08,0,0
29322,FR,AU,HOTEL,FINAN,55.83,0,0
44492,IN,AU,GASDI,NATUR,55.79,0,0
24082,ES,AU,BUSIN,REALE,55.78,0,0
32717,GB,AU,HOTEL,BITUM,55.73,0,0
78909,US,AU,CRUDE,GASDI,55.71,0,0
41045,IE,AU,AIRTR,RESEA,55.66,0,0
13917,CN,AU,PAPER,SALEM,55.63,0,0
43077,IE,AU,WHOLE,BUSIN,55.24,0,0
12158,CN,AU,ELECT,HEALT,55.14,0,0
11256,CN,AU,BASIC,DIST1,54.5,0,0
78682,US,AU,CHEM1,PLAST,54.49,0,0
32687,GB,AU,HEALT,INSUR,54.48,0,0
50954,JP,AU,MOTO1,RESEA,54.41,0,0
33940,GB,AU,RETA1,FINAN,54.38,0,0
11938,CN,AU,CONST,REALE,54.17,0,0
79685,US,AU,HOTEL,RESEA,53.96,0,0
12608,CN,AU,FURNI,CONST,53.94,0,0
54255,KR,AU,PLAST,BITUM,53.8,0,0
13025,CN,AU,HOTEL,PUBLI,53.69,0,0
15241,CN,AU,WEARI,SALEM,53.64,0,0
54766,KR,AU,RUBBE,REALE,53.32,0,0
78479,US,AU,BUSIN,HOTEL,53.29,0,0
86399,WA,AU,REALE,NATUR,53.27,0,0
85228,WA,AU,MOTOR,RESEA,53.16,0,0
84338,WA,AU,INSUR,NATUR,53.06,0,0
85747,WA,AU,PAPER,PAPER,53.06,0,0
47109,IT,AU,FABRI,CONST,52.98,0,0
94598,WM,AU,FOOD5,HOTEL,52.87,0,0
53847,KR,AU,MOTO1,SUPPO,52.85,0,0
13845,CN,AU,PAPER,CONST,52.85,0,0
19268,DE,AU,MOTO1,SUPPO,52.79,0,0
25085,ES,AU,MACHI,BITUM,52.42,0,0
46034,IN,AU,SEACO,NATUR,52.41,0,0
52452,KR,AU,BASIC,REALE,52.14,0,0
65890,PL,AU,MACHI,BITUM,51.98,0,0
29633,FR,AU,MACHI,CRUDE,51.91,0,0
86899,WA,AU,SALEM,CONST,51.44,0,0
85017,WA,AU,MOTO1,BITUM,51.4,0,0
53811,KR,AU,MOTO1,MOTO1,50.99,0,0
19232,DE,AU,MOTO1,MOTO1,50.94,0,0
89727,WF,AU,CRUDE,LIQUE,50.92,0,0
45028,IN,AU,MOTOR,FINAN,50.91,0,0
82977,WA,AU,COMPU,RESEA,50.89,0,0
17552,DE,AU,AIRTR,PUBLI,50.85,0,0
18044,DE,AU,CONST,REALE,50.81,0,0
12598,CN,AU,FURNI,BITUM,50.78,0,0
17827,DE,AU,BUSIN,PUBLI,50.63,0,0
87628,WA,AU,WEARI,EDUCA,50.6,0,0
87331,WA,AU,TEXTI,RETA1,50.55,0,0
38879,ID,AU,FABRI,CONST,50.51,0,0
84640,WA,AU,LEATH,PUBLI,50.44,0,0
71621,SE,AU,MACHI,NATUR,50.24,0,0
83806,WA,AU,GASDI,MEATA,50.2,0,0
82622,WA,AU,BUSIN,LANDT,50.19,0,0
34614,GB,AU,WEARI,PUBLI,50.18,0,0
49584,JP,AU,BASIC,CONST,50.14,0,0
47942,IT,AU,MACHI,RESEA,50.12,0,0
4100,BE,AU,SEACO,NATUR,50.12,0,0
86429,WA,AU,REALE,SALEM,49.92,0,0
83319,WA,AU,FABRI,EDUCA,49.85,0,0
85126,WA,AU,MOTOR,93197,49.76,0,0
87246,WA,AU,SUPPO,WHEAT,49.71,0,0
79605,US,AU,HOTEL,BUSIN,49.62,0,0
11746,CN,AU,CHEM1,PFERT,49.57,0,0
87254,WA,AU,TEXTI,BASIC,49.43,0,0
84162,WA,AU,HOTEL,HEALT,49.42,0,0
62706,NL,AU,SEACO,CRUDE,49.36,0,0
94029,WM,AU,COMPU,FINAN,49.3,0,0
85795,WA,AU,PFERT,CEREA,49.26,0,0
24834,ES,AU,HOTEL,PUBLI,49.18,0,0
85293,WA,AU,NAPHT,PLAST,49.16,0,0
32737,GB,AU,HOTEL,EDUCA,49.13,0,0
13474,CN,AU,MOTO1,SUPPO,49.07,0,0
43082,IE,AU,WHOLE,CHEM1,48.95,0,0
79602,US,AU,HOTEL,BITUM,48.91,0,0
12631,CN,AU,FURNI,FURNI,48.62,0,0
83232,WA,AU,EDUCA,FINAN,48.61,0,0
47319,IT,AU,FOOD5,HOTEL,48.52,0,0
80686,US,AU,PLAST,RUBBE,48.48,0,0
15340,CN,AU,WHOLE,SALEM,48.31,0,0
15423,CN,AU,WOODW,REALE,48.28,0,0
11765,CN,AU,CHEM1,RESEA,48.12,0,0
78027,TW,AU,WHOLE,REALE,48.07,0,0
40993,IE,AU,AIRTR,FINAN,48.06,0,0
18449,DE,AU,FOOD5,HOTEL,47.99,0,0
84352,WA,AU,INSUR,POSTT,47.76,0,0
83779,WA,AU,GASDI,ELEC6,47.75,0,0
85099,WA,AU,MOTO1,RAILW,47.71,0,0
86601,WA,AU,RESEA,PUBLI,47.6,0,0
83843,WA,AU,GASDI,RESEA,47.37,0,0
85783,WA,AU,PAPER,WHOLE,47.35,0,0
13438,CN,AU,MOTO1,MOTO1,47.34,0,0
49774,JP,AU,CEMEN,CONST,47.31,0,0
78621,US,AU,CHEM1,CONST,47.26,0,0
50894,JP,AU,MOTO1,EDUCA,47.22,0,0
86102,WA,AU,PRINT,PUBLI,47.12,0,0
52741,KR,AU,COPP1,COPP1,47.08,0,0
9323,CH,AU,BEVER,HOTEL,46.81,0,0
40966,IE,AU,AIRTR,BUSIN,46.76,0,0
12495,CN,AU,FOOD5,FOOD5,46.67,0,0
52416,KR,AU,BASIC,FABRI,46.64,0,0
81589,US,AU,TRANS,BITUM,46.61,0,0
41230,IE,AU,CHEM1,HEALT,46.57,0,0
15056,CN,AU,TRANS,RAILW,46.54,0,0
46395,IN,AU,WEARI,PUBLI,46.53,0,0
43081,IE,AU,WHOLE,CEREA,46.46,0,0
83429,WA,AU,FINAN,CONST,46.46,0,0
85224,WA,AU,MOTOR,REALE,46.45,0,0
85020,WA,AU,MOTO1,BUSIN,46.39,0,0
12119,CN,AU,ELECT,BUSIN,46.3,0,0
42733,IE,AU,RETA1,WHOLE,46.23,0,0
11159,CN,AU,ALUM1,FURNI,46.21,0,0
78744,US,AU,COMPU,EDUCA,46.17,0,0
14634,CN,AU,RUBBE,POSTT,46.15,0,0
18177,DE,AU,FABRI,BITUM,46.06,0,0
83688,WA,AU,FURNI,HOTEL,46.03,0,0
53398,KR,AU,HEAVY,SEACO,45.99,0,0
85158,WA,AU,MOTOR,EDUCA,45.99,0,0
45071,IN,AU,MOTOR,POSTT,45.89,0,0
12920,CN,AU,HEAVY,NATUR,45.77,0,0
78060,US,AU,AIRTR,AUXIL,45.62,0,0
5437,BR,AU,BUSIN,REALE,45.58,0,0
21968,DK,AU,MEATP,PUBLI,45.57,0,0
78911,US,AU,CRUDE,KEROS,45.5,0,0
80233,US,AU,MOTO1,POSTT,45.5,0,0
84216,WA,AU,HOTEL,SALEM,45.5,0,0
84403,WA,AU,LANDT,93197,45.49,0,0
87340,WA,AU,TEXTI,TEXTI,45.4,0,0
17764,DE,AU,BUSIN,BUSIN,45.29,0,0
85030,WA,AU,MOTO1,CONST,45.18,0,0
77635,TW,AU,RETA1,SALEM,45.12,0,0
93816,WM,AU,CEMEN,CEMEN,45.04,0,0
83816,WA,AU,GASDI,NICKE,45.03,0,0
43939,IN,AU,ELECT,CONST,45.02,0,0
41379,IE,AU,COMPU,REALE,45.0,0,0
96408,WM,AU,TEXTI,HEALT,44.98,0,0
48752,IT,AU,RUBBE,CONST,44.96,0,0
12282,CN,AU,FABRI,HEALT,44.91,0,0
31325,GB,AU,AIRTR,AUXIL,44.83,0,0
84073,WA,AU,HEAVY,NONF1,44.82,0,0
78305,US,AU,BASIC,CONST,44.67,0,0
87620,WA,AU,WEARI,CONST,44.61,0,0
9704,CH,AU,FOOD5,FOOD5,44.56,0,0
41636,IE,AU,FINAN,REALE,44.48,0,0
76663,TW,AU,FINAN,FINAN,44.44,0,0
84427,WA,AU,LANDT,COMPU,44.41,0,0
84432,WA,AU,LANDT,CRUDE,44.39,0,0
14617,CN,AU,RUBBE,MOTO1,44.33,0,0
83731,WA,AU,FURNI,RETA1,44.25,0,0
72986,SE,AU,WOODW,CONST,44.2,0,0
52196,JP,AU,WHOLE,SALEM,44.13,0,0
71580,SE,AU,MACHI,CRUDE,44.12,0,0
83787,WA,AU,GASDI,FORES,44.12,0,0
87581,WA,AU,VEGET,RETA1,44.1,0,0
87596,WA,AU,WEARI,93197,44.09,0,0
78629,US,AU,CHEM1,EDUCA,44.0,0,0
14558,CN,AU,RUBBE,BEVER,43.97,0,0
79356,US,AU,FOOD5,HEALT,43.83,0,0
2946,BE,AU,MACHI,BITUM,43.81,0,0
33985,GB,AU,RETA1,RETA1,43.76,0,0
17925,DE,AU,COMPU,COMPU,43.6,0,0
17772,DE,AU,BUSIN,CONST,43.58,0,0
14461,CN,AU,RETA1,FINAN,43.56,0,0
87250,WA,AU,TEXTI,93197,43.4,0,0
84811,WA,AU,MEAT4,MEAT4,43.34,0,0
61535,NL,AU,MACHI,NATUR,43.31,0,0
53278,KR,AU,GASDI,VEGET,43.23,0,0
94059,WM,AU,COMPU,PUBLI,43.18,0,0
44523,IN,AU,GASDI,SEACO,43.17,0,0
79622,US,AU,HOTEL,EDUCA,43.11,0,0
40367,ID,AU,RUBBE,CONST,43.02,0,0
86041,WA,AU,PRINT,AUXIL,42.91,0,0
84064,WA,AU,HEAVY,MEATC,42.89,0,0
87694,WA,AU,WEARI,REALE,42.78,0,0
23708,EE,AU,WOODW,CONST,42.66,0,0
83633,WA,AU,FISHF,RETA1,42.63,0,0
77392,TW,AU,REALE,REALE,42.57,0,0
83005,WA,AU,CONST,BITUM,42.53,0,0
52587,KR,AU,BUSIN,REALE,42.42,0,0
375,AT,AU,FABRI,CONST,42.41,0,0
12329,CN,AU,FABRI,RESEA,42.37,0,0
80240,US,AU,MOTO1,PUBLI,42.34,0,0
33633,GB,AU,PRINT,PUBLI,42.32,0,0
9364,CH,AU,CHEM1,93197,42.3,0,0
83866,WA,AU,GASDI,WOOLS,42.24,0,0
12699,CN,AU,FURNI,WHOLE,42.23,0,0
82521,WA,AU,BITU1,MOTOR,42.19,0,0
1948,BE,AU,BUSIN,PUBLI,42.13,0,0
15243,CN,AU,WEARI,SEACO,42.12,0,0
77540,TW,AU,RESEA,REALE,42.1,0,0
50407,JP,AU,GASDI,BITUM,42.07,0,0
32527,GB,AU,FOOD5,FOOD5,41.98,0,0
42548,IE,AU,RENTI,RESEA,41.97,0,0
85350,WA,AU,NONF1,NONF1,41.93,0,0
82963,WA,AU,COMPU,POSTT,41.87,0,0
32776,GB,AU,HOTEL,NATUR,41.72,0,0
60628,NL,AU,FABRI,CONST,41.69,0,0
19090,DE,AU,MACHI,MOTO1,41.69,0,0
60890,NL,AU,FOOD5,FOOD5,41.66,0,0
60278,NL,AU,BUSIN,EDUCA,41.44,0,0
87001,WA,AU,SEACO,BITUM,41.41,0,0
14582,CN,AU,RUBBE,EDUCA,41.34,0,0
82589,WA,AU,BUSIN,COKIN,41.31,0,0
135,AT,AU,BEVER,HOTEL,41.3,0,0
46142,IN,AU,TEXTI,HEALT,41.26,0,0
14053,CN,AU,PFERT,VEGET,41.23,0,0
77179,TW,AU,POSTT,POSTT,41.22,0,0
13242,CN,AU,LEATH,RAILW,41.14,0,0
43470,IN,AU,BUSIN,REALE,41.12,0,0
53589,KR,AU,LEAD1,LEAD1,41.09,0,0
86444,WA,AU,REALE,WHOLE,41.09,0,0
90399,WF,AU,PFERT,PLANT,41.06,0,0
84120,WA,AU,HOTEL,BEVER,41.02,0,0
19044,DE,AU,MACHI,CONST,40.91,0,0
79203,US,AU,FINAN,NATUR,40.89,0,0
43067,IE,AU,WHOLE,93197,40.87,0,0
34578,GB,AU,WEARI,HEALT,40.82,0,0
86377,WA,AU,REALE,HEALT,40.67,0,0
60274,NL,AU,BUSIN,CRUDE,40.64,0,0
93680,WM,AU,BASIC,REALE,40.6,0,0
31251,FR,AU,WOODW,CONST,40.5,0,0
14902,CN,AU,TEXTI,EDUCA,40.49,0,0
77749,TW,AU,SALEM,LANDT,40.41,0,0
42464,IE,AU,RENTI,BUSIN,40.4,0,0
84140,WA,AU,HOTEL,CRUDE,40.38,0,0
52412,KR,AU,BASIC,DIST1,40.36,0,0
34719,GB,AU,WHOLE,SALEM,40.26,0,0
87064,WA,AU,SEACO,PUBLI,40.06,0,0
94387,WM,AU,FABRI,BITUM,40.06,0,0
12315,CN,AU,FABRI,POSTT,40.05,0,0
78086,US,AU,AIRTR,EDUCA,40.03,0,0
11789,CN,AU,COKEO,BASIC,39.97,0,0
70884,SE,AU,FABRI,CONST,39.92,0,0
82126,WA,AU,AIRTR,POSTT,39.88,0,0
83813,WA,AU,GASDI,NATU1,39.84,0,0
84210,WA,AU,HOTEL,REALE,39.8,0,0
62564,NL,AU,RUBBE,CONST,39.73,0,0
87682,WA,AU,WEARI,POSTT,39.59,0,0
13787,CN,AU,OFFIC,SUPPO,39.54,0,0
85824,WA,AU,PFERT,NATUR,39.5,0,0
77273,TW,AU,PUBLI,REALE,39.48,0,0
31695,GB,AU,BUSIN,EDUCA,39.39,0,0
81232,US,AU,RUBBE,LANDT,39.38,0,0
31350,GB,AU,AIRTR,EDUCA,39.34,0,0
86491,WA,AU,RECRE,RECRE,39.33,0,0
14966,CN,AU,TEXTI,SALEM,39.32,0,0
83337,WA,AU,FABRI,HEALT,39.28,0,0
76864,TW,AU,INSUR,AUXIL,39.24,0,0
70476,RU,AU,WOODW,CONST,39.22,0,0
9374,CH,AU,CHEM1,BITUM,39.15,0,0
14992,CN,AU,TRANS,AIRTR,39.05,0,0
83607,WA,AU,FISHF,HOTEL,38.85,0,0
94593,WM,AU,FOOD5,FOOD5,38.78,0,0
53206,KR,AU,GASDI,FINAN,38.71,0,0
85624,WA,AU,OFFIC,SUPPO,38.66,0,0
31691,GB,AU,BUSIN,CRUDE,38.63,0,0
13234,CN,AU,LEATH,POSTT,38.63,0,0
79144,US,AU,FINAN,BUSIN,38.6,0,0
78796,US,AU,COMPU,RESEA,38.57,0,0
33573,GB,AU,PRINT,AUXIL,38.54,0,0
14803,CN,AU,SEACO,NATUR,38.5,0,0
85192,WA,AU,MOTOR,MEDIC,38.38,0,0
86020,WA,AU,POSTT,RETA1,38.3,0,0
41307,IE,AU,COMPU,BUSIN,38.26,0,0
12283,CN,AU,FABRI,HOTEL,38.18,0,0
82143,WA,AU,AIRTR,SALEM,38.17,0,0
13782,CN,AU,OFFIC,SALEM,38.15,0,0
95445,WM,AU,NONME,CONST,38.09,0,0
61494,NL,AU,MACHI,CRUDE,38.03,0,0
85110,WA,AU,MOTO1,SEACO,37.96,0,0
29704,FR,AU,MACHI,SALEM,37.87,0,0
46360,IN,AU,WEARI,HEALT,37.85,0,0
13160,CN,AU,LEATH,93197,37.8,0,0
14263,CN,AU,PRINT,EDUCA,37.78,0,0
83822,WA,AU,GASDI,OILSE,37.74,0,0
1885,BE,AU,BUSIN,BUSIN,37.68,0,0
85797,WA,AU,PFERT,COKIN,37.66,0,0
87878,WA,AU,WOODW,FURNI,37.64,0,0
18238,DE,AU,FABRI,PUBLI,37.63,0,0
14579,CN,AU,RUBBE,DAIRY,37.62,0,0
78928,US,AU,CRUDE,RUBBE,37.58,0,0
87289,WA,AU,TEXTI,HOTEL,37.54,0,0
83795,WA,AU,GASDI,INLAN,37.47,0,0
47875,IT,AU,MACHI,DIST1,37.41,0,0
29694,FR,AU,MACHI,PUBLI,37.41,0,0
82568,WA,AU,BUSIN,AIRTR,37.33,0,0
85619,WA,AU,OFFIC,SALEM,37.3,0,0
31859,GB,AU,COMPU,COMPU,37.26,0,0
17833,DE,AU,BUSIN,RESEA,37.19,0,0
53887,KR,AU,MOTOR,FINAN,37.19,0,0
12400,CN,AU,FISH5,HOTEL,37.15,0,0
83383,WA,AU,FABRI,RESEA,37.07,0,0
87773,WA,AU,WHOLE,FINAN,36.86,0,0
40768,ID,AU,WEARI,PUBLI,36.82,0,0
58987,MX,AU,HOTEL,PUBLI,36.82,0,0
81694,US,AU,VEGET,FOOD5,36.8,0,0
87626,WA,AU,WEARI,DIST1,36.79,0,0
84112,WA,AU,HOTEL,93197,36.68,0,0
79661,US,AU,HOTEL,NATUR,36.61,0,0
94704,WM,AU,FURNI,HEALT,36.59,0,0
80610,US,AU,PFERT,PLANT,36.53,0,0
28596,FR,AU,BUSIN,PUBLI,36.52,0,0
84079,WA,AU,HEAVY,PLAST,36.45,0,0
12138,CN,AU,ELECT,EDUCA,36.38,0,0
76293,TW,AU,AUXIL,CONST,36.37,0,0
87124,WA,AU,SUPPO,93197,36.34,0,0
93646,WM,AU,BASIC,FABRI,36.31,0,0
1893,BE,AU,BUSIN,CONST,36.26,0,0
14034,CN,AU,PFERT,OILSE,36.23,0,0
86136,WA,AU,PUBLI,BITUM,36.2,0,0
65024,PL,AU,BASIC,CONST,36.12,0,0
90047,WF,AU,HOTEL,PUBLI,36.1,0,0
96450,WM,AU,TEXTI,RETA1,36.05,0,0
21950,DK,AU,MEATP,HOTEL,36.03,0,0
80801,US,AU,PRINT,EDUCA,36.03,0,0
78152,US,AU,AIRTR,RETA1,35.88,0,0
20905,DE,AU,WHOLE,SALEM,35.83,0,0
86023,WA,AU,POSTT,SALEM,35.76,0,0
81265,US,AU,RUBBE,PUBLI,35.71,0,0
38621,ID,AU,CEMEN,CONST,35.66,0,0
22575,DK,AU,SEACO,BITUM,35.65,0,0
54873,KR,AU,SEACO,CRUDE,35.64,0,0
86335,WA,AU,REALE,AUXIL,35.64,0,0
14895,CN,AU,TEXTI,CONST,35.59,0,0
47314,IT,AU,FOOD5,FOOD5,35.59,0,0
19033,DE,AU,MACHI,BUSIN,35.56,0,0
56292,LU,AU,FINAN,AUXIL,35.42,0,0
32189,GB,AU,FABRI,BITUM,35.42,0,0
50946,JP,AU,MOTO1,PRIVA,35.42,0,0
31416,GB,AU,AIRTR,RETA1,35.26,0,0
96375,WM,AU,TEXTI,BASIC,35.25,0,0
18444,DE,AU,FOOD5,FOOD5,35.2,0,0
17664,DE,AU,BASIC,CONST,35.19,0,0
19052,DE,AU,MACHI,EDUCA,35.17,0,0
94689,WM,AU,FURNI,EDUCA,35.11,0,0
14505,CN,AU,RETA1,RETA1,35.05,0,0
86045,WA,AU,PRINT,BUSIN,35.04,0,0
83370,WA,AU,FABRI,POSTT,35.04,0,0
86147,WA,AU,PUBLI,CONST,34.92,0,0
85221,WA,AU,MOTOR,RADIO,34.84,0,0
78679,US,AU,CHEM1,PFERT,34.74,0,0
87292,WA,AU,TEXTI,LANDT,34.73,0,0
84908,WA,AU,MEATC,RETA1,34.65,0,0
78459,US,AU,BUSIN,DIST1,34.64,0,0
22637,DK,AU,SEACO,PUBLI,34.49,0,0
20110,DE,AU,RETA1,FINAN,34.45,0,0
80361,US,AU,NONME,CONST,34.39,0,0
85008,WA,AU,MOTO1,AIRTR,34.3,0,0
84258,WA,AU,INLAN,NATUR,34.29,0,0
50589,JP,AU,HEAVY,NATUR,34.28,0,0
41342,IE,AU,COMPU,INSUR,34.26,0,0
85724,WA,AU,PAPER,HOTEL,34.19,0,0
32788,GB,AU,HOTEL,POSTT,34.16,0,0
45114,IN,AU,NAPHT,CHEM1,34.14,0,0
86342,WA,AU,REALE,BUSIN,33.86,0,0
96739,WM,AU,WOODW,CONST,33.84,0,0
85963,WA,AU,POSTT,EDUCA,33.84,0,0
11736,CN,AU,CHEM1,NATUR,33.8,0,0
78697,US,AU,CHEM1,RESEA,33.73,0,0
80246,US,AU,MOTO1,RESEA,33.7,0,0
45916,IN,AU,RUBBE,REALE,33.7,0,0
