trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
31143,CN,WM,CERAM,EDUCA,250.91,598.0,1.0,1.0,598.0,2.383325
35340,CN,WM,RUBBE,POSTT,397.35,598.0,1.0,1.0,598.0,1.50497
93637,IN,WM,GLASS,EDUCA,20.55,597.0,1.0,1.0,597.0,29.051095
32430,CN,WM,FURNI,PUBLI,574.66,596.0,1.0,1.0,596.0,1.037135
20349,BR,WM,PREC1,PFERT,11.12,595.0,1.0,1.0,595.0,53.507194
31954,CN,WM,ELECT,SALEM,225.37,593.0,1.0,1.0,593.0,2.631229
92285,IN,WM,CHEM1,PUBLI,366.92,593.0,1.0,1.0,593.0,1.616156
162099,TR,WM,PREC1,FABRI,74.37,588.0,1.0,1.0,588.0,7.906414
31916,CN,WM,ELECT,MOTO1,222.55,586.0,1.0,1.0,586.0,2.633116
177127,WA,WM,PLAST,RUBBE,137.46,585.0,1.0,1.0,585.0,4.255784
177013,WA,WM,PLANT,PFERT,590.92,584.0,1.0,1.0,584.0,0.988289
34957,CN,WM,RADIO,MEDIC,78.39,572.0,1.0,1.0,572.0,7.296849
31850,CN,WM,ELECT,93197,216.86,571.0,1.0,1.0,571.0,2.633035
95440,IN,WM,PAPER,PAPER,133.39,571.0,1.0,1.0,571.0,4.280681
94615,IN,WM,MEDIC,HEALT,42.0,568.0,1.0,1.0,568.0,13.52381
31381,CN,WM,CHEM1,RESEA,339.63,566.0,1.0,1.0,566.0,1.666519
38558,CY,WM,STONE,CHEM1,1.85,562.0,1.0,1.0,562.0,303.783784
96728,IN,WM,SANDC,MOTOR,0.08,560.0,1.0,1.0,560.0,7000.0
34994,CN,WM,RADIO,SALEM,76.76,560.0,1.0,1.0,560.0,7.295466
54531,ES,WM,COPP1,COPP1,300.37,558.0,1.0,1.0,558.0,1.857709
32835,CN,WM,IRONO,PFERT,0.18,557.0,1.0,1.0,557.0,3094.444444
96863,IN,WM,STONE,NONME,0.12,556.0,1.0,1.0,556.0,4633.333333
49240,DK,WM,CHEM1,HEALT,217.72,555.0,1.0,1.0,555.0,2.549146
173239,WA,WM,CHEM1,VEGET,45.74,554.0,1.0,1.0,554.0,12.111937
174933,WA,WM,HEAVY,ELEC6,438.91,554.0,1.0,1.0,554.0,1.262218
96204,IN,WM,RADIO,COMPU,88.27,539.0,1.0,1.0,539.0,6.106265
20313,BR,WM,PREC1,FABRI,10.06,538.0,1.0,1.0,538.0,53.479125
173219,WA,WM,CHEM1,REALE,43.6,528.0,1.0,1.0,528.0,12.110092
4616,AU,WM,CHEMI,PFERT,0.67,527.0,1.0,1.0,527.0,786.567164
96197,IN,WM,RADIO,BUSIN,86.27,527.0,1.0,1.0,527.0,6.108728
38582,CY,WM,STONE,HEALT,1.73,526.0,1.0,1.0,526.0,304.046243
33378,CN,WM,MEDIC,PUBLI,265.94,523.0,1.0,1.0,523.0,1.966609
172263,WA,WM,ALUM1,CRUDE,207.83,521.0,1.0,1.0,521.0,2.506857
158363,TR,WM,CEMEN,REALE,45.73,520.0,1.0,1.0,520.0,11.371091
158315,TR,WM,CEMEN,CRUDE,45.27,515.0,1.0,1.0,515.0,11.376187
150815,SE,WM,IRONO,PROCE,5.32,513.0,1.0,1.0,513.0,96.428571
38619,CY,WM,STONE,PROCE,1.68,511.0,1.0,1.0,511.0,304.166667
32088,CN,WM,FABRI,VEGET,226.29,511.0,1.0,1.0,511.0,2.258164
96727,IN,WM,SANDC,LIQUE,0.07,511.0,1.0,1.0,511.0,7300.0
31634,CN,WM,COPP1,ELECT,16.07,510.0,1.0,1.0,510.0,31.736154
38586,CY,WM,STONE,INSUR,1.67,509.0,1.0,1.0,509.0,304.790419
158706,TR,WM,CHEMI,EDUCA,12.15,506.0,1.0,1.0,506.0,41.646091
177319,WA,WM,PREC1,RESEA,31.83,506.0,1.0,1.0,506.0,15.896953
31059,CN,WM,CEMEN,CONST,300.78,502.0,1.0,1.0,502.0,1.668994
139961,PT,WM,SANDC,REALE,4.53,501.0,1.0,1.0,501.0,110.596026
30729,CN,WM,BASIC,NATU1,342.46,500.0,1.0,1.0,500.0,1.460025
174815,WA,WM,GASDI,VEGET,387.68,500.0,1.0,1.0,500.0,1.289723
30548,CN,WM,ALUM1,FURNI,198.4,500.0,1.0,1.0,500.0,2.520161
28806,CH,WM,PREC1,PREC1,428.55,498.0,1.0,1.0,498.0,1.162058
176157,WA,WM,MOTOR,LANDT,387.28,497.0,1.0,1.0,497.0,1.283309
31351,CN,WM,CHEM1,NATUR,297.0,495.0,1.0,1.0,495.0,1.666667
73701,GB,WM,SANDC,EDUCA,0.21,494.0,1.0,1.0,494.0,2352.380952
92039,IN,WM,CERAM,INSUR,14.55,492.0,1.0,1.0,492.0,33.814433
174165,WA,WM,FABRI,CRUDE,267.15,492.0,1.0,1.0,492.0,1.841662
32068,CN,WM,FABRI,REALE,216.18,488.0,1.0,1.0,488.0,2.257378
34928,CN,WM,RADIO,ELECT,66.5,485.0,1.0,1.0,485.0,7.293233
181294,WE,WM,IRONO,FINAN,1.23,484.0,1.0,1.0,484.0,393.495935
4624,AU,WM,CHEMI,PUBLI,0.61,482.0,1.0,1.0,482.0,790.163934
178907,WA,WM,VEGE1,CATTL,141.45,480.0,1.0,1.0,480.0,3.393425
35305,CN,WM,RUBBE,HEALT,317.13,477.0,1.0,1.0,477.0,1.504115
172492,WA,WM,BASIC,NATUR,277.95,476.0,1.0,1.0,476.0,1.712538
31959,CN,WM,ELECT,SUPPO,180.32,475.0,1.0,1.0,475.0,2.634206
26152,CH,WM,CEMEN,CONST,459.02,475.0,1.0,1.0,475.0,1.034813
96844,IN,WM,STONE,93197,0.1,474.0,1.0,1.0,474.0,4740.0
92859,IN,WM,ELECT,COMPU,42.58,474.0,1.0,1.0,474.0,11.131987
32564,CN,WM,GLASS,GLASS,411.97,474.0,1.0,1.0,474.0,1.150569
105158,JP,WM,BASIC,CRUDE,800.84,473.0,1.0,1.0,473.0,0.59063
150799,SE,WM,IRONO,MOTOR,4.9,472.0,1.0,1.0,472.0,96.326531
31675,CN,WM,COPP1,PFERT,14.87,472.0,1.0,1.0,472.0,31.741762
72895,GB,WM,PREC1,PREC1,270.5,470.0,1.0,1.0,470.0,1.737523
181302,WE,WM,IRONO,HEALT,1.19,467.0,1.0,1.0,467.0,392.436975
32028,CN,WM,FABRI,LANDT,205.41,464.0,1.0,1.0,464.0,2.258897
174680,WA,WM,FURNI,PUBLI,206.33,462.0,1.0,1.0,462.0,2.239131
91582,IN,WM,BASIC,MOTO1,511.3,462.0,1.0,1.0,462.0,0.903579
187760,WF,WM,PREC1,EDUCA,116.08,461.0,1.0,1.0,461.0,3.971399
96719,IN,WM,SANDC,FINAN,0.06,461.0,1.0,1.0,461.0,7683.333333
31279,CN,WM,CHEM1,93197,276.01,460.0,1.0,1.0,460.0,1.666606
181275,WE,WM,IRONO,AUXIL,1.15,454.0,1.0,1.0,454.0,394.782609
173635,WA,WM,CRUDE,HEAVY,393.76,454.0,1.0,1.0,454.0,1.152987
178980,WA,WM,VEGE1,POULT,133.25,453.0,1.0,1.0,453.0,3.399625
150789,SE,WM,IRONO,LIQUE,4.67,450.0,1.0,1.0,450.0,96.359743
177300,WA,WM,PREC1,PFERT,28.15,448.0,1.0,1.0,448.0,15.914742
93919,IN,WM,IRONO,PFERT,0.34,447.0,1.0,1.0,447.0,1314.705882
96733,IN,WM,SANDC,RECRE,0.06,447.0,1.0,1.0,447.0,7450.0
179877,WE,WM,BASIC,NATUR,100.01,444.0,1.0,1.0,444.0,4.439556
162112,TR,WM,PREC1,INSUR,55.59,440.0,1.0,1.0,440.0,7.915093
53969,ES,WM,CEMEN,CONST,55.99,440.0,1.0,1.0,440.0,7.858546
96277,IN,WM,RADIO,RETA1,71.88,439.0,1.0,1.0,439.0,6.107401
158583,TR,WM,CHEM1,CRUDE,340.27,439.0,1.0,1.0,439.0,1.290152
106996,JP,WM,MOTO1,MOTO1,1634.72,436.0,1.0,1.0,436.0,0.266712
31348,CN,WM,CHEM1,MOTOR,260.63,434.0,1.0,1.0,434.0,1.665196
183160,WE,WM,SANDC,93197,1.64,433.0,1.0,1.0,433.0,264.02439
160000,TR,WM,GLASS,GLASS,69.23,433.0,1.0,1.0,433.0,6.254514
178665,WA,WM,TEXTI,TEXTI,293.32,432.0,1.0,1.0,432.0,1.472794
92890,IN,WM,ELECT,LANDT,38.68,431.0,1.0,1.0,431.0,11.142709
92310,IN,WM,CHEM1,VEGET,265.21,429.0,1.0,1.0,429.0,1.617586
96212,IN,WM,RADIO,EDUCA,70.27,429.0,1.0,1.0,429.0,6.105023
172272,WA,WM,ALUM1,FABRI,171.0,428.0,1.0,1.0,428.0,2.502924
30756,CN,WM,BASIC,REALE,291.57,426.0,1.0,1.0,426.0,1.461056
93472,IN,WM,FURNI,POSTT,204.55,426.0,1.0,1.0,426.0,2.08262
150821,SE,WM,IRONO,RECRE,4.41,426.0,1.0,1.0,426.0,96.598639
34165,CN,WM,PAPER,PUBLI,272.8,426.0,1.0,1.0,426.0,1.561584
173155,WA,WM,CHEM1,ELEC2,35.04,424.0,1.0,1.0,424.0,12.100457
93744,IN,WM,HEAVY,FURNI,934.54,424.0,1.0,1.0,424.0,0.453699
173697,WA,WM,DAIRY,DAIRY,79.69,423.0,1.0,1.0,423.0,5.308069
93419,IN,WM,FURNI,DISTR,202.48,422.0,1.0,1.0,422.0,2.084156
31944,CN,WM,ELECT,RAILW,159.92,421.0,1.0,1.0,421.0,2.632566
34998,CN,WM,RADIO,SUPPO,57.43,419.0,1.0,1.0,419.0,7.295838
96847,IN,WM,STONE,CEMEN,0.09,418.0,1.0,1.0,418.0,4644.444444
173610,WA,WM,CRUDE,CHEM1,361.49,417.0,1.0,1.0,417.0,1.153559
96721,IN,WM,SANDC,FURNI,0.06,417.0,1.0,1.0,417.0,6950.0
34947,CN,WM,RADIO,LANDT,57.14,417.0,1.0,1.0,417.0,7.297865
150752,SE,WM,IRONO,BUSIN,4.31,416.0,1.0,1.0,416.0,96.519722
34972,CN,WM,RADIO,PFERT,56.83,415.0,1.0,1.0,415.0,7.302481
158756,TR,WM,CHEMI,PFERT,9.94,414.0,1.0,1.0,414.0,41.649899
32001,CN,WM,FABRI,DISTR,183.21,414.0,1.0,1.0,414.0,2.259702
92979,IN,WM,FABRI,CRUDE,318.63,413.0,1.0,1.0,413.0,1.296174
34479,CN,WM,PLAST,RUBBE,429.94,411.0,1.0,1.0,411.0,0.955947
178989,WA,WM,VEGE1,RAWMI,120.69,410.0,1.0,1.0,410.0,3.397133
92290,IN,WM,CHEM1,REALE,252.8,409.0,1.0,1.0,409.0,1.61788
95395,IN,WM,PAPER,EDUCA,95.03,407.0,1.0,1.0,407.0,4.282858
146768,RU,WM,NONME,EDUCA,58.26,406.0,1.0,1.0,406.0,6.968761
91350,IN,WM,ALUM1,ALUM1,554.21,406.0,1.0,1.0,406.0,0.732574
177262,WA,WM,PREC1,FABRI,25.47,405.0,1.0,1.0,405.0,15.90106
157713,TR,WM,ALUM1,CRUDE,99.13,405.0,1.0,1.0,405.0,4.085544
159894,TR,WM,GASDI,FURNI,473.17,405.0,1.0,1.0,405.0,0.855929
35298,CN,WM,RUBBE,FOOD5,268.27,404.0,1.0,1.0,404.0,1.505946
181300,WE,WM,IRONO,GASDI,1.02,403.0,1.0,1.0,403.0,395.098039
162091,TR,WM,PREC1,DISTR,50.94,403.0,1.0,1.0,403.0,7.911268
20325,BR,WM,PREC1,INSUR,7.52,402.0,1.0,1.0,402.0,53.457447
92019,IN,WM,CERAM,CRUDE,11.85,401.0,1.0,1.0,401.0,33.839662
35355,CN,WM,RUBBE,RESEA,265.46,399.0,1.0,1.0,399.0,1.503051
177762,WA,WM,RADIO,OFFIC,184.78,398.0,1.0,1.0,398.0,2.153913
69085,GB,WM,BASIC,CRUDE,997.91,398.0,1.0,1.0,398.0,0.398834
34978,CN,WM,RADIO,PRINT,54.16,395.0,1.0,1.0,395.0,7.293205
100733,IT,WM,KEROS,AIRTR,527.32,395.0,1.0,1.0,395.0,0.749071
31338,CN,WM,CHEM1,LIQUE,236.73,394.0,1.0,1.0,394.0,1.664343
181286,WE,WM,IRONO,CRUDE,1.0,392.0,1.0,1.0,392.0,392.0
161905,TR,WM,PLAST,CRUDE,296.9,391.0,1.0,1.0,391.0,1.316942
149092,SE,WM,BASIC,CRUDE,505.46,390.0,1.0,1.0,390.0,0.771574
92574,IN,WM,COPP1,COPP1,238.89,389.0,1.0,1.0,389.0,1.628365
35323,CN,WM,RUBBE,MOTO1,258.39,389.0,1.0,1.0,389.0,1.505476
178672,WA,WM,TEXTI,WEARI,263.01,388.0,1.0,1.0,388.0,1.475229
32002,CN,WM,FABRI,EDUCA,171.77,388.0,1.0,1.0,388.0,2.258834
178975,WA,WM,VEGE1,PFERT,114.07,387.0,1.0,1.0,387.0,3.392654
31925,CN,WM,ELECT,OFFIC,146.48,386.0,1.0,1.0,386.0,2.635172
32546,CN,WM,GLASS,CRUDE,334.63,385.0,1.0,1.0,385.0,1.150524
32072,CN,WM,FABRI,RESEA,170.6,385.0,1.0,1.0,385.0,2.256741
31362,CN,WM,CHEM1,PFERT,230.92,385.0,1.0,1.0,385.0,1.667244
161719,TR,WM,PAPER,PRINT,255.45,384.0,1.0,1.0,384.0,1.50323
36474,CN,WM,WOODW,REALE,732.33,384.0,1.0,1.0,384.0,0.524354
17698,BR,WM,BASIC,MOTO1,53.65,383.0,1.0,1.0,383.0,7.138863
94642,IN,WM,MEDIC,PUBLI,28.19,381.0,1.0,1.0,381.0,13.515431
185257,WF,WM,CRUDE,GASDI,684.03,381.0,1.0,1.0,381.0,0.556993
94841,IN,WM,MOTOR,LANDT,923.36,381.0,1.0,1.0,381.0,0.412623
184347,WF,WM,ALUM1,ALUM1,218.45,380.0,1.0,1.0,380.0,1.739528
158766,TR,WM,CHEMI,PUBLI,9.1,379.0,1.0,1.0,379.0,41.648352
179008,WA,WM,VEGE1,VEGE1,110.8,376.0,1.0,1.0,376.0,3.393502
178955,WA,WM,VEGE1,MEAT4,110.6,376.0,1.0,1.0,376.0,3.399638
31291,CN,WM,CHEM1,BUSIN,224.41,374.0,1.0,1.0,374.0,1.666592
158889,TR,WM,COPP1,COPP1,248.97,372.0,1.0,1.0,372.0,1.494156
162088,TR,WM,PREC1,CRUDE,46.61,369.0,1.0,1.0,369.0,7.916756
20306,BR,WM,PREC1,DISTR,6.89,369.0,1.0,1.0,369.0,53.555878
96850,IN,WM,STONE,CRUDE,0.08,369.0,1.0,1.0,369.0,4612.5
96272,IN,WM,RADIO,REALE,60.51,369.0,1.0,1.0,369.0,6.098166
166462,US,WM,CHEM1,HEALT,1495.94,369.0,1.0,1.0,369.0,0.246668
73711,GB,WM,SANDC,REALE,0.16,369.0,1.0,1.0,369.0,2306.25
150758,SE,WM,IRONO,COMPU,3.81,368.0,1.0,1.0,368.0,96.587927
183175,WE,WM,SANDC,HEALT,1.39,368.0,1.0,1.0,368.0,264.748201
6926,AU,WM,PREC1,FURNI,25.71,368.0,1.0,1.0,368.0,14.313497
30595,CN,WM,ALUM1,REALE,145.2,366.0,1.0,1.0,366.0,2.520661
31627,CN,WM,COPP1,CRUDE,11.54,366.0,1.0,1.0,366.0,31.715771
38627,CY,WM,STONE,RESEA,1.2,365.0,1.0,1.0,365.0,304.166667
34631,CN,WM,PRECI,PREC1,0.38,365.0,1.0,1.0,365.0,960.526316
92871,IN,WM,ELECT,ELECT,32.73,364.0,1.0,1.0,364.0,11.121295
35301,CN,WM,RUBBE,FURNI,239.9,361.0,1.0,1.0,361.0,1.504794
146812,RU,WM,NONME,PFERT,51.62,360.0,1.0,1.0,360.0,6.974041
173168,WA,WM,CHEM1,GASDI,29.72,360.0,1.0,1.0,360.0,12.113055
38580,CY,WM,STONE,GASDI,1.18,360.0,1.0,1.0,360.0,305.084746
35288,CN,WM,RUBBE,EDUCA,238.66,359.0,1.0,1.0,359.0,1.504232
159689,TR,WM,FOOD5,FOOD5,708.39,358.0,1.0,1.0,358.0,0.505371
35761,CN,WM,TEXTI,PUBLI,536.32,357.0,1.0,1.0,357.0,0.665647
178901,WA,WM,VEGE1,BEVER,105.24,357.0,1.0,1.0,357.0,3.392246
150787,SE,WM,IRONO,KEROS,3.69,356.0,1.0,1.0,356.0,96.476965
192214,WL,WM,OILSE,REALE,313.83,356.0,1.0,1.0,356.0,1.134372
97128,IN,WM,TEXTI,TEXTI,447.36,355.0,1.0,1.0,355.0,0.793544
92938,IN,WM,ELECT,SALEM,31.77,354.0,1.0,1.0,354.0,11.142587
18022,BR,WM,CEREA,FOOD5,638.46,353.0,1.0,1.0,353.0,0.552893
95637,IN,WM,PLAST,CRUDE,609.51,353.0,1.0,1.0,353.0,0.579154
159983,TR,WM,GLASS,CRUDE,56.23,352.0,1.0,1.0,352.0,6.260004
31382,CN,WM,CHEM1,RETA1,211.21,352.0,1.0,1.0,352.0,1.666588
162079,TR,WM,PREC1,CERAM,44.55,352.0,1.0,1.0,352.0,7.901235
92033,IN,WM,CERAM,GASDI,10.38,351.0,1.0,1.0,351.0,33.815029
162065,TR,WM,PREC1,93197,44.32,351.0,1.0,1.0,351.0,7.919675
32040,CN,WM,FABRI,MOTO1,155.6,351.0,1.0,1.0,351.0,2.255784
31887,CN,WM,ELECT,FINAN,132.52,349.0,1.0,1.0,349.0,2.633565
33892,CN,WM,OFFIC,CRUDE,258.21,349.0,1.0,1.0,349.0,1.351613
92902,IN,WM,ELECT,MOTO1,31.37,349.0,1.0,1.0,349.0,11.125279
16756,BG,WM,SANDC,PFERT,6.73,348.0,1.0,1.0,348.0,51.708767
31693,CN,WM,COPP1,RESEA,10.94,347.0,1.0,1.0,347.0,31.718464
38548,CY,WM,STONE,AUXIL,1.13,345.0,1.0,1.0,345.0,305.309735
34155,CN,WM,PAPER,PAPER,220.48,344.0,1.0,1.0,344.0,1.560232
177095,WA,WM,PLAST,NATUR,80.71,343.0,1.0,1.0,343.0,4.249783
96848,IN,WM,STONE,CHEM1,0.07,342.0,1.0,1.0,342.0,4885.714286
92840,IN,WM,ELECT,93197,30.57,340.0,1.0,1.0,340.0,11.122015
4630,AU,WM,CHEMI,RESEA,0.43,340.0,1.0,1.0,340.0,790.697674
93734,IN,WM,HEAVY,ELEC6,748.43,340.0,1.0,1.0,340.0,0.454284
170060,US,WM,PREC1,EDUCA,46.34,340.0,1.0,1.0,340.0,7.337074
34944,CN,WM,RADIO,INSUR,46.45,339.0,1.0,1.0,339.0,7.29817
179530,WA,WM,WOODW,PUBLI,75.16,337.0,1.0,1.0,337.0,4.483768
20303,BR,WM,PREC1,CRUDE,6.3,337.0,1.0,1.0,337.0,53.492063
175462,WA,WM,LEATH,LEATH,87.3,337.0,1.0,1.0,337.0,3.860252
33756,CN,WM,NONME,CRUDE,168.51,336.0,1.0,1.0,336.0,1.993947
109226,KR,WM,BASIC,FABRI,385.2,336.0,1.0,1.0,336.0,0.872274
32081,CN,WM,FABRI,SUPPO,147.64,333.0,1.0,1.0,333.0,2.255486
157721,TR,WM,ALUM1,FABRI,81.57,333.0,1.0,1.0,333.0,4.082383
96726,IN,WM,SANDC,KEROS,0.05,332.0,1.0,1.0,332.0,6640.0
31899,CN,WM,ELECT,HOTEL,125.98,332.0,1.0,1.0,332.0,2.635339
4575,AU,WM,CHEMI,DISTR,0.42,331.0,1.0,1.0,331.0,788.095238
35258,CN,WM,RUBBE,93197,219.06,330.0,1.0,1.0,330.0,1.506437
168948,US,WM,MOTO1,MOTO1,1150.05,330.0,1.0,1.0,330.0,0.286944
92225,IN,WM,CHEM1,ELEC2,203.17,329.0,1.0,1.0,329.0,1.619334
31131,CN,WM,CERAM,CERAM,137.67,328.0,1.0,1.0,328.0,2.382509
35364,CN,WM,RUBBE,SUPPO,217.52,327.0,1.0,1.0,327.0,1.50331
193840,WL,WM,VEGET,REALE,203.19,327.0,1.0,1.0,327.0,1.609331
87190,ID,WM,RUBBE,CRUDE,27.96,326.0,1.0,1.0,326.0,11.659514
30535,CN,WM,ALUM1,EDUCA,129.42,326.0,1.0,1.0,326.0,2.518931
176647,WA,WM,OFFIC,OFFIC,328.0,324.0,1.0,1.0,324.0,0.987805
34937,CN,WM,RADIO,FURNI,44.45,324.0,1.0,1.0,324.0,7.289089
31966,CN,WM,ELECT,VEGET,122.75,323.0,1.0,1.0,323.0,2.631365
20295,BR,WM,PREC1,CERAM,6.03,322.0,1.0,1.0,322.0,53.399668
4642,AU,WM,CHEMI,VEGET,0.41,322.0,1.0,1.0,322.0,785.365854
34576,CN,WM,PREC1,FURNI,8.64,322.0,1.0,1.0,322.0,37.268519
20284,BR,WM,PREC1,93197,5.99,321.0,1.0,1.0,321.0,53.589316
19074,BR,WM,IRONO,PFERT,0.01,321.0,1.0,1.0,321.0,32100.0
31883,CN,WM,ELECT,ELEC6,121.81,321.0,1.0,1.0,321.0,2.635252
31188,CN,WM,CERAM,PFERT,134.79,321.0,1.0,1.0,321.0,2.381482
190091,WL,WM,CEREA,FOOD5,532.81,320.0,1.0,1.0,320.0,0.600589
96856,IN,WM,STONE,HEALT,0.07,319.0,1.0,1.0,319.0,4557.142857
19358,BR,WM,MEAT1,HOTEL,271.53,318.0,1.0,1.0,318.0,1.171141
97135,IN,WM,TEXTI,WEARI,401.12,318.0,1.0,1.0,318.0,0.79278
94732,IN,WM,MOTO1,MOTO1,303.43,316.0,1.0,1.0,316.0,1.041426
183167,WE,WM,SANDC,CRUDE,1.19,315.0,1.0,1.0,315.0,264.705882
31365,CN,WM,CHEM1,PLAST,189.36,315.0,1.0,1.0,315.0,1.663498
173154,WA,WM,CHEM1,EDUCA,26.06,315.0,1.0,1.0,315.0,12.08749
185097,WF,WM,COPP1,REALE,201.39,314.0,1.0,1.0,314.0,1.559164
35270,CN,WM,RUBBE,BUSIN,208.18,313.0,1.0,1.0,313.0,1.503507
54200,ES,WM,CHEM1,HEALT,254.16,313.0,1.0,1.0,313.0,1.231508
192361,WL,WM,PFERT,WHEAT,22.5,312.0,1.0,1.0,312.0,13.866667
96865,IN,WM,STONE,PROCE,0.06,310.0,1.0,1.0,310.0,5166.666667
96858,IN,WM,STONE,INSUR,0.06,309.0,1.0,1.0,309.0,5150.0
162107,TR,WM,PREC1,GASDI,39.12,309.0,1.0,1.0,309.0,7.898773
192310,WL,WM,PFERT,CRUDE,22.32,309.0,1.0,1.0,309.0,13.844086
162936,TR,WM,STONE,NONME,5.03,307.0,1.0,1.0,307.0,61.033797
95832,IN,WM,PREC1,FURNI,188.35,307.0,1.0,1.0,307.0,1.629944
93707,IN,WM,GLASS,VEGET,10.56,307.0,1.0,1.0,307.0,29.07197
162143,TR,WM,PREC1,POSTT,38.72,306.0,1.0,1.0,306.0,7.902893
20524,BR,WM,PULP5,PAPER,93.37,305.0,1.0,1.0,305.0,3.266574
177274,WA,WM,PREC1,INSUR,19.04,303.0,1.0,1.0,303.0,15.913866
192523,WL,WM,PREC1,EDUCA,114.38,303.0,1.0,1.0,303.0,2.649065
96087,IN,WM,PROCE,HOTEL,443.96,303.0,1.0,1.0,303.0,0.682494
91586,IN,WM,BASIC,NATUR,334.39,302.0,1.0,1.0,302.0,0.903137
30923,CN,WM,BRICK,CONST,103.02,302.0,1.0,1.0,302.0,2.93147
42859,DE,WM,CEMEN,CONST,56.6,301.0,1.0,1.0,301.0,5.318021
178942,WA,WM,VEGE1,HEALT,88.49,301.0,1.0,1.0,301.0,3.401514
31984,CN,WM,FABRI,BUSIN,132.37,299.0,1.0,1.0,299.0,2.25882
38573,CY,WM,STONE,FINAN,0.98,299.0,1.0,1.0,299.0,305.102041
32424,CN,WM,FURNI,POSTT,288.67,299.0,1.0,1.0,299.0,1.035785
28815,CH,WM,PREC1,REALE,257.19,299.0,1.0,1.0,299.0,1.162565
183164,WE,WM,SANDC,CHEM1,1.12,297.0,1.0,1.0,297.0,265.178571
162100,TR,WM,PREC1,FINAN,37.6,297.0,1.0,1.0,297.0,7.898936
158353,TR,WM,CEMEN,PFERT,26.07,296.0,1.0,1.0,296.0,11.354047
32369,CN,WM,FURNI,DISTR,285.75,296.0,1.0,1.0,296.0,1.035871
36497,CN,WM,WOODW,WOODW,563.26,295.0,1.0,1.0,295.0,0.523737
34899,CN,WM,RADIO,AUXIL,40.39,295.0,1.0,1.0,295.0,7.303788
179557,WA,WM,WOODW,WHOLE,65.54,294.0,1.0,1.0,294.0,4.48581
30515,CN,WM,ALUM1,BEVER,116.6,294.0,1.0,1.0,294.0,2.521441
9141,BE,WM,CHEMI,REALE,144.85,293.0,1.0,1.0,293.0,2.022782
4573,AU,WM,CHEMI,CRUDE,0.37,293.0,1.0,1.0,293.0,791.891892
192154,WL,WM,OILSE,EDUCA,257.67,292.0,1.0,1.0,292.0,1.133232
63301,FR,WM,CHEM1,HEALT,590.41,292.0,1.0,1.0,292.0,0.494572
3996,AU,WM,BASIC,FABRI,5.49,292.0,1.0,1.0,292.0,53.187614
173223,WA,WM,CHEM1,RESEA,24.1,292.0,1.0,1.0,292.0,12.116183
4600,AU,WM,CHEMI,MEAT1,0.37,290.0,1.0,1.0,290.0,783.783784
165749,US,WM,BASIC,CRUDE,543.45,290.0,1.0,1.0,290.0,0.533628
6430,AU,WM,NONFE,NONF1,3.82,289.0,1.0,1.0,289.0,75.65445
173715,WA,WM,DAIRY,HOTEL,54.27,288.0,1.0,1.0,288.0,5.306799
49219,DK,WM,CHEM1,CRUDE,111.77,285.0,1.0,1.0,285.0,2.549879
181330,WE,WM,IRONO,PROCE,0.72,284.0,1.0,1.0,284.0,394.444444
31962,CN,WM,ELECT,TRAN1,107.87,284.0,1.0,1.0,284.0,2.632799
92943,IN,WM,ELECT,SUPPO,25.42,283.0,1.0,1.0,283.0,11.132966
20320,BR,WM,PREC1,GASDI,5.29,283.0,1.0,1.0,283.0,53.497164
93422,IN,WM,FURNI,ELEC2,135.48,282.0,1.0,1.0,282.0,2.081488
146806,RU,WM,NONME,NONME,40.5,282.0,1.0,1.0,282.0,6.962963
72904,GB,WM,PREC1,REALE,162.34,282.0,1.0,1.0,282.0,1.737095
31297,CN,WM,CHEM1,CHEM1,168.58,281.0,1.0,1.0,281.0,1.666864
20353,BR,WM,PREC1,POSTT,5.24,280.0,1.0,1.0,280.0,53.435115
179102,WA,WM,VEGET,REALE,570.14,280.0,1.0,1.0,280.0,0.491107
158648,TR,WM,CHEM1,PUBLI,217.17,280.0,1.0,1.0,280.0,1.289313
92238,IN,WM,CHEM1,GASDI,172.33,279.0,1.0,1.0,279.0,1.618987
34942,CN,WM,RADIO,HOTEL,38.17,279.0,1.0,1.0,279.0,7.309405
177254,WA,WM,PREC1,DISTR,17.44,278.0,1.0,1.0,278.0,15.940367
16741,BG,WM,SANDC,EDUCA,5.37,278.0,1.0,1.0,278.0,51.769088
179013,WA,WM,VEGE1,WHOLE,81.97,278.0,1.0,1.0,278.0,3.391485
93501,IN,WM,FURNI,VEGET,133.31,278.0,1.0,1.0,278.0,2.085365
35327,CN,WM,RUBBE,NATUR,184.85,278.0,1.0,1.0,278.0,1.503922
33888,CN,WM,OFFIC,COMPU,204.58,277.0,1.0,1.0,277.0,1.353994
87249,ID,WM,RUBBE,REALE,23.75,277.0,1.0,1.0,277.0,11.663158
162094,TR,WM,PREC1,ELEC2,34.86,276.0,1.0,1.0,276.0,7.917384
43105,DE,WM,CHEM1,HEALT,1008.48,275.0,1.0,1.0,275.0,0.272688
92013,IN,WM,CERAM,CHEM1,8.14,275.0,1.0,1.0,275.0,33.783784
176147,WA,WM,MOTOR,GASDI,214.6,275.0,1.0,1.0,275.0,1.281454
34364,CN,WM,PFERT,VEGET,174.2,273.0,1.0,1.0,273.0,1.567164
