trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
116376,US,GB,NONF1,NONF1,87.15,174.0,1.0,1.0,174.0,1.996558
134524,WM,GB,NATU1,MOTOR,252.76,173.0,1.0,1.0,173.0,0.684444
30260,DE,GB,MOTO1,EDUCA,1002.05,173.0,1.0,1.0,173.0,0.172646
62710,IN,GB,ELECT,EDUCA,15.56,173.0,1.0,1.0,173.0,11.118252
22811,CN,GB,RUBBE,SALEM,114.17,172.0,1.0,1.0,172.0,1.506525
82513,NL,GB,CONST,CONST,273.71,172.0,1.0,1.0,172.0,0.628402
120541,WA,GB,HOTEL,EDUCA,239.56,172.0,1.0,1.0,172.0,0.717983
95382,PT,GB,CERAM,CONST,22.85,172.0,1.0,1.0,172.0,7.527352
37111,ES,GB,CHEM1,HEALT,139.9,172.0,1.0,1.0,172.0,1.22945
20507,CN,GB,ELECT,RESEA,64.83,171.0,1.0,1.0,171.0,2.637668
62709,IN,GB,ELECT,DISTR,15.37,171.0,1.0,1.0,171.0,11.125569
28020,DE,GB,CHEM1,HEALT,626.45,171.0,1.0,1.0,171.0,0.272967
19639,CN,GB,BASIC,FABRI,116.35,170.0,1.0,1.0,170.0,1.461109
22353,CN,GB,PREC1,POSTT,4.55,170.0,1.0,1.0,170.0,37.362637
135355,WM,GB,RESEA,HEALT,100.34,169.0,1.0,1.0,169.0,1.684273
64576,IN,GB,RADIO,COMPU,27.69,169.0,1.0,1.0,169.0,6.103286
20523,CN,GB,ELECT,TRANS,63.66,168.0,1.0,1.0,168.0,2.63902
88276,NO,GB,CRUDE,LIQUE,685.82,168.0,1.0,1.0,168.0,0.244962
63350,IN,GB,GLASS,CONST,5.77,168.0,1.0,1.0,168.0,29.116118
131473,WL,GB,VEGET,FOOD5,104.38,168.0,1.0,1.0,168.0,1.609504
37672,ES,GB,FABRI,CONST,231.64,168.0,1.0,1.0,168.0,0.725263
64007,IN,GB,NONME,ALUM1,22.41,168.0,1.0,1.0,168.0,7.496653
114838,US,GB,FABRI,CONST,428.04,167.0,1.0,1.0,167.0,0.39015
30300,DE,GB,MOTO1,MOTO1,971.87,167.0,1.0,1.0,167.0,0.171834
12985,BR,GB,PREC1,DISTR,3.09,166.0,1.0,1.0,166.0,53.721683
132055,WM,GB,BUSIN,BUSIN,361.14,166.0,1.0,1.0,166.0,0.459656
66038,IT,GB,CHEM1,HEALT,277.72,166.0,1.0,1.0,166.0,0.597724
131926,WM,GB,BASIC,FABRI,155.9,165.0,1.0,1.0,165.0,1.058371
114566,US,GB,COPP1,EDUCA,41.56,165.0,1.0,1.0,165.0,3.970164
111449,TR,GB,SANDC,CONST,2.34,164.0,1.0,1.0,164.0,70.08547
20001,CN,GB,CHEM1,CHEM1,98.06,163.0,1.0,1.0,163.0,1.662248
34699,DK,GB,SEACO,SEACO,746.65,162.0,1.0,1.0,162.0,0.216969
21380,CN,GB,LEATH,EDUCA,188.04,162.0,1.0,1.0,162.0,0.861519
20461,CN,GB,ELECT,INSUR,61.54,162.0,1.0,1.0,162.0,2.632434
20504,CN,GB,ELECT,REALE,61.05,161.0,1.0,1.0,161.0,2.637183
123142,WA,GB,WEARI,EDUCA,177.47,160.0,1.0,1.0,160.0,0.901561
123584,WE,GB,BASIC,CONST,36.11,160.0,1.0,1.0,160.0,4.430906
22391,CN,GB,PRINT,EDUCA,107.42,158.0,1.0,1.0,158.0,1.470862
21363,CN,GB,LEADZ,LEAD1,0.05,158.0,1.0,1.0,158.0,3160.0
20409,CN,GB,ELECT,AUXIL,60.09,158.0,1.0,1.0,158.0,2.629389
22753,CN,GB,RUBBE,HEALT,104.36,157.0,1.0,1.0,157.0,1.504408
21629,CN,GB,MOTO1,BUSIN,135.52,157.0,1.0,1.0,157.0,1.158501
117030,US,GB,PREC1,MOTO1,21.42,157.0,1.0,1.0,157.0,7.329599
94872,PL,GB,WOODW,CONST,509.92,157.0,1.0,1.0,157.0,0.307891
134515,WM,GB,NATU1,GASDI,229.85,157.0,1.0,1.0,157.0,0.683054
64423,IN,GB,PREC1,INSUR,96.17,157.0,1.0,1.0,157.0,1.632526
135331,WM,GB,RESEA,BUSIN,92.35,156.0,1.0,1.0,156.0,1.689226
114014,US,GB,BUSIN,FINAN,1994.4,156.0,1.0,1.0,156.0,0.078219
123321,WA,GB,WOODW,EDUCA,34.75,156.0,1.0,1.0,156.0,4.489209
120562,WA,GB,HOTEL,HEALT,216.5,155.0,1.0,1.0,155.0,0.715935
29279,DE,GB,GLASS,FOOD5,41.06,155.0,1.0,1.0,155.0,3.774963
65726,IT,GB,BEVER,HOTEL,511.55,154.0,1.0,1.0,154.0,0.301046
109391,TR,GB,BASIC,BASIC,108.0,153.0,1.0,1.0,153.0,1.416667
123980,WE,GB,COPP1,COPP1,17.83,153.0,1.0,1.0,153.0,8.581043
20223,CN,GB,CONST,CONST,137.78,152.0,1.0,1.0,152.0,1.103208
134135,WM,GB,LIQUE,PLAST,122.28,152.0,1.0,1.0,152.0,1.243049
43993,FR,GB,BEVER,HOTEL,1070.91,152.0,1.0,1.0,152.0,0.141935
33068,DK,GB,CHEM1,HEALT,59.77,152.0,1.0,1.0,152.0,2.543082
13025,BR,GB,PREC1,RESEA,2.81,151.0,1.0,1.0,151.0,53.736655
118679,WA,GB,BEVER,HOTEL,45.75,151.0,1.0,1.0,151.0,3.300546
129888,WL,GB,FISH5,HOTEL,50.76,151.0,1.0,1.0,151.0,2.974783
29273,DE,GB,GLASS,DAIRY,39.99,151.0,1.0,1.0,151.0,3.775944
114634,US,GB,COPP1,RUBBE,37.97,151.0,1.0,1.0,151.0,3.976824
122023,WA,GB,PUBLI,REALE,380.43,150.0,1.0,1.0,150.0,0.394291
86055,NL,GB,PLAST,RUBBE,496.08,150.0,1.0,1.0,150.0,0.302371
20087,CN,GB,CHEM1,RETA1,90.0,150.0,1.0,1.0,150.0,1.666667
132168,WM,GB,CEMEN,CONST,62.32,149.0,1.0,1.0,149.0,2.390886
111502,TR,GB,STONE,CONST,2.44,149.0,1.0,1.0,149.0,61.065574
60037,IE,GB,OILSE,FOOD5,6.94,149.0,1.0,1.0,149.0,21.469741
133397,WM,GB,GASDI,LANDT,129.15,148.0,1.0,1.0,148.0,1.145954
110375,TR,GB,GLASS,EDUCA,23.62,148.0,1.0,1.0,148.0,6.265876
68962,IT,GB,RUBBE,CONST,509.11,148.0,1.0,1.0,148.0,0.290703
88295,NO,GB,CRUDE,RENTI,598.22,147.0,1.0,1.0,147.0,0.245729
20662,CN,GB,FABRI,WHOLE,64.71,146.0,1.0,1.0,146.0,2.25622
122960,WA,GB,TEXTI,WEARI,98.89,146.0,1.0,1.0,146.0,1.476388
59295,IE,GB,LEAD1,LEAD1,78.81,146.0,1.0,1.0,146.0,1.852557
22093,CN,GB,PAPER,PRINT,93.11,145.0,1.0,1.0,145.0,1.557298
22555,CN,GB,RADIO,SUPPO,19.83,145.0,1.0,1.0,145.0,7.312153
40394,ES,GB,STONE,CEMEN,6.55,144.0,1.0,1.0,144.0,21.984733
19788,CN,GB,BUSIN,FINAN,96.24,144.0,1.0,1.0,144.0,1.496259
62772,IN,GB,ELECT,SEACO,12.88,143.0,1.0,1.0,143.0,11.102484
60230,IE,GB,PIGS9,FOOD5,556.82,143.0,1.0,1.0,143.0,0.256815
4806,AU,GB,SEACO,SEACO,382.86,143.0,1.0,1.0,143.0,0.373505
63172,IN,GB,FURNI,EDUCA,68.01,142.0,1.0,1.0,142.0,2.087928
72550,KR,GB,BASIC,FABRI,161.86,141.0,1.0,1.0,141.0,0.871123
134897,WM,GB,PFERT,OILSE,55.94,141.0,1.0,1.0,141.0,2.520558
40179,ES,GB,RUBBE,CONST,335.43,141.0,1.0,1.0,141.0,0.420356
29283,DE,GB,GLASS,GLASS,37.07,140.0,1.0,1.0,140.0,3.776639
56522,IE,GB,AIRTR,EDUCA,172.85,140.0,1.0,1.0,140.0,0.809951
111164,TR,GB,PREC1,CHEM1,17.55,139.0,1.0,1.0,139.0,7.920228
22831,CN,GB,RUBBE,WHOLE,92.67,139.0,1.0,1.0,139.0,1.499946
56550,IE,GB,AIRTR,LANDT,171.08,139.0,1.0,1.0,139.0,0.812485
62016,IN,GB,BASIC,CONST,153.61,139.0,1.0,1.0,139.0,0.904889
20331,CN,GB,COPP1,POSTT,4.37,139.0,1.0,1.0,139.0,31.80778
19996,CN,GB,CHEM1,BUSIN,83.31,139.0,1.0,1.0,139.0,1.668467
36673,ES,GB,BASIC,FABRI,304.75,138.0,1.0,1.0,138.0,0.45283
44385,FR,GB,CHEM1,HEALT,277.66,137.0,1.0,1.0,137.0,0.493409
122955,WA,GB,TEXTI,TEXTI,92.91,137.0,1.0,1.0,137.0,1.474545
129882,WL,GB,FISH5,FOOD5,45.61,136.0,1.0,1.0,136.0,2.981802
12980,BR,GB,PREC1,COMPU,2.55,136.0,1.0,1.0,136.0,53.333333
27760,DE,GB,BUSIN,BUSIN,1233.92,135.0,1.0,1.0,135.0,0.109407
93908,PL,GB,PREC1,PREC1,69.45,135.0,1.0,1.0,135.0,1.943844
63357,IN,GB,GLASS,FOOD5,4.65,135.0,1.0,1.0,135.0,29.032258
72853,KR,GB,CONST,REALE,63.26,135.0,1.0,1.0,135.0,2.13405
29993,DE,GB,MACHI,CONST,725.51,134.0,1.0,1.0,134.0,0.184698
132200,WM,GB,CERAM,CONST,116.72,134.0,1.0,1.0,134.0,1.148047
119409,WA,GB,COPP1,FABRI,18.28,134.0,1.0,1.0,134.0,7.330416
114279,US,GB,CHEM1,PLAST,544.14,134.0,1.0,1.0,134.0,0.24626
82060,NL,GB,BUSIN,BUSIN,1568.98,134.0,1.0,1.0,134.0,0.085406
63352,IN,GB,GLASS,DAIRY,4.53,132.0,1.0,1.0,132.0,29.139073
83447,NL,GB,FABRI,CONST,564.73,132.0,1.0,1.0,132.0,0.23374
13027,BR,GB,PREC1,RUBBE,2.46,132.0,1.0,1.0,132.0,53.658537
30244,DE,GB,MOTO1,BUSIN,757.84,131.0,1.0,1.0,131.0,0.17286
118879,WA,GB,BUSIN,EDUCA,232.74,131.0,1.0,1.0,131.0,0.56286
22322,CN,GB,PREC1,DISTR,3.51,131.0,1.0,1.0,131.0,37.321937
31124,DE,GB,PREC1,CONST,52.12,131.0,1.0,1.0,131.0,2.513431
57309,IE,GB,COMPU,COMPU,870.37,130.0,1.0,1.0,130.0,0.149362
27326,DE,GB,ALUM1,ALUM1,607.81,130.0,1.0,1.0,130.0,0.213883
22565,CN,GB,RADIO,WHOLE,17.79,130.0,1.0,1.0,130.0,7.307476
61547,IE,GB,VEGET,VEGET,12.66,129.0,1.0,1.0,129.0,10.189573
61314,IE,GB,SEACO,SEACO,196.74,129.0,1.0,1.0,129.0,0.655688
43493,FI,GB,WOODW,CONST,424.08,128.0,1.0,1.0,128.0,0.30183
62735,IN,GB,ELECT,LANDT,11.34,126.0,1.0,1.0,126.0,11.111111
40316,ES,GB,SANDC,CEMEN,3.48,125.0,1.0,1.0,125.0,35.91954
65933,IT,GB,CEMEN,CONST,32.75,124.0,1.0,1.0,124.0,3.78626
119901,WA,GB,FINAN,REALE,890.77,124.0,1.0,1.0,124.0,0.139205
82029,NL,GB,BRICK,CONST,54.19,123.0,1.0,1.0,123.0,2.269791
106508,SE,GB,WOODW,EDUCA,181.48,123.0,1.0,1.0,123.0,0.677761
120110,WA,GB,FURNI,HEALT,54.8,123.0,1.0,1.0,123.0,2.244526
63359,IN,GB,GLASS,GLASS,4.2,122.0,1.0,1.0,122.0,29.047619
20545,CN,GB,FABRI,CEMEN,53.98,122.0,1.0,1.0,122.0,2.260096
118982,WA,GB,CEMEN,CONST,90.85,122.0,1.0,1.0,122.0,1.342873
19626,CN,GB,BASIC,CONST,83.83,122.0,1.0,1.0,122.0,1.455326
86004,NL,GB,PLAST,HEALT,400.85,121.0,1.0,1.0,121.0,0.301859
92452,PL,GB,GLASS,EDUCA,50.79,121.0,1.0,1.0,121.0,2.382359
16944,CH,GB,CONST,CONST,270.27,120.0,1.0,1.0,120.0,0.444
27884,DE,GB,CEMEN,CEMEN,22.68,120.0,1.0,1.0,120.0,5.291005
94326,PL,GB,SANDC,CONST,0.09,120.0,1.0,1.0,120.0,1333.333333
28792,DE,GB,FINAN,REALE,1986.49,119.0,1.0,1.0,119.0,0.059905
22362,CN,GB,PREC1,RESEA,3.19,119.0,1.0,1.0,119.0,37.304075
134512,WM,GB,NATU1,CRUDE,174.34,119.0,1.0,1.0,119.0,0.682574
131913,WM,GB,BASIC,CONST,112.32,119.0,1.0,1.0,119.0,1.059473
56597,IE,GB,AIRTR,RETA1,145.0,118.0,1.0,1.0,118.0,0.813793
28393,DE,GB,COPP1,FABRI,242.14,118.0,1.0,1.0,118.0,0.487321
102761,SE,GB,BITU1,CRUDE,8.77,117.0,1.0,1.0,117.0,13.340935
102792,SE,GB,BUSIN,BUSIN,372.36,117.0,1.0,1.0,117.0,0.314212
114515,US,GB,CONST,REALE,86.23,117.0,1.0,1.0,117.0,1.356836
62377,IN,GB,CHEM1,PLAST,71.57,116.0,1.0,1.0,116.0,1.620791
126079,WF,GB,ALUM1,MOTO1,66.99,116.0,1.0,1.0,116.0,1.731602
114632,US,GB,COPP1,RESEA,29.22,116.0,1.0,1.0,116.0,3.969884
23192,CN,GB,WEARI,EDUCA,158.29,115.0,1.0,1.0,115.0,0.726515
109442,TR,GB,BASIC,MOTO1,81.02,115.0,1.0,1.0,115.0,1.419403
113997,US,GB,BUSIN,COMPU,1458.36,114.0,1.0,1.0,114.0,0.07817
22548,CN,GB,RADIO,RESEA,15.59,114.0,1.0,1.0,114.0,7.31238
65962,IT,GB,CERAM,CONST,41.3,114.0,1.0,1.0,114.0,2.760291
131786,WM,GB,ALUM1,ALUM1,55.52,114.0,1.0,1.0,114.0,2.053314
135337,WM,GB,RESEA,COMPU,67.73,114.0,1.0,1.0,114.0,1.683154
29343,DE,GB,GLASS,WHOLE,30.26,114.0,1.0,1.0,114.0,3.76735
83926,NL,GB,FOOD5,HOTEL,421.9,113.0,1.0,1.0,113.0,0.267836
64408,IN,GB,PREC1,FABRI,69.15,113.0,1.0,1.0,113.0,1.634129
116355,US,GB,NONF1,FABRI,56.54,113.0,1.0,1.0,113.0,1.998585
22807,CN,GB,RUBBE,RESEA,74.27,112.0,1.0,1.0,112.0,1.508011
109657,TR,GB,CERAM,WHOLE,13.87,112.0,1.0,1.0,112.0,8.074982
20521,CN,GB,ELECT,TRAN1,42.42,112.0,1.0,1.0,112.0,2.640264
22503,CN,GB,RADIO,FINAN,15.33,112.0,1.0,1.0,112.0,7.305936
109778,TR,GB,CHEMI,FOUND,2.69,112.0,1.0,1.0,112.0,41.635688
19976,CN,GB,CERAM,WHOLE,46.59,111.0,1.0,1.0,111.0,2.382486
20656,CN,GB,FABRI,TRANS,49.33,111.0,1.0,1.0,111.0,2.250152
86041,NL,GB,PLAST,PLAST,366.58,111.0,1.0,1.0,111.0,0.302799
93885,PL,GB,PREC1,INSUR,57.5,111.0,1.0,1.0,111.0,1.930435
133254,WM,GB,FURNI,CONST,101.7,111.0,1.0,1.0,111.0,1.091445
117036,US,GB,PREC1,NONME,15.16,111.0,1.0,1.0,111.0,7.3219
66466,IT,GB,FABRI,CONST,375.33,110.0,1.0,1.0,110.0,0.293075
126545,WF,GB,CRUDE,HEAVY,198.44,110.0,1.0,1.0,110.0,0.554324
13032,BR,GB,PREC1,TEXTI,2.06,110.0,1.0,1.0,110.0,53.398058
132076,WM,GB,BUSIN,FINAN,237.49,109.0,1.0,1.0,109.0,0.458967
62260,IN,GB,CERAM,EDUCA,3.23,109.0,1.0,1.0,109.0,33.74613
61205,IE,GB,SANDC,BUSIN,1.51,109.0,1.0,1.0,109.0,72.18543
22808,CN,GB,RUBBE,RETA1,72.38,109.0,1.0,1.0,109.0,1.505941
19533,CN,GB,ALUM1,MOTO1,42.97,108.0,1.0,1.0,108.0,2.513381
22317,CN,GB,PREC1,COMPU,2.89,108.0,1.0,1.0,108.0,37.370242
61236,IE,GB,SANDC,PULP5,1.5,108.0,1.0,1.0,108.0,72.0
111209,TR,GB,PREC1,PLAST,13.68,108.0,1.0,1.0,108.0,7.894737
27509,DE,GB,BASIC,FABRI,413.34,107.0,1.0,1.0,107.0,0.258867
114217,US,GB,CHEM1,EDUCA,433.46,107.0,1.0,1.0,107.0,0.246851
21698,CN,GB,MOTO1,POSTT,92.09,106.0,1.0,1.0,106.0,1.151048
91595,PL,GB,CHEM1,HEALT,200.21,106.0,1.0,1.0,106.0,0.529444
114555,US,GB,COPP1,CHEM1,26.83,106.0,1.0,1.0,106.0,3.950801
62698,IN,GB,ELECT,BUSIN,9.56,106.0,1.0,1.0,106.0,11.087866
19775,CN,GB,BUSIN,COMPU,70.37,106.0,1.0,1.0,106.0,1.506324
21986,CN,GB,OFFIC,TRANS,78.69,106.0,1.0,1.0,106.0,1.347058
134088,WM,GB,LIQUE,FOOD5,85.46,106.0,1.0,1.0,106.0,1.240346
137220,ZA,GB,MOTO1,EDUCA,38.19,106.0,1.0,1.0,106.0,2.775596
127476,WF,GB,LEAD1,LEAD1,21.17,105.0,1.0,1.0,105.0,4.959849
120851,WA,GB,LEAD1,LEAD1,16.74,105.0,1.0,1.0,105.0,6.272401
48798,FR,GB,SEACO,SEACO,288.43,105.0,1.0,1.0,105.0,0.36404
89899,NO,GB,NATUR,NATU1,436.73,105.0,1.0,1.0,105.0,0.240423
82272,NL,GB,CHEM1,HEALT,229.13,105.0,1.0,1.0,105.0,0.458255
109557,TR,GB,BRICK,CONST,12.36,104.0,1.0,1.0,104.0,8.414239
22364,CN,GB,PREC1,RUBBE,2.8,104.0,1.0,1.0,104.0,37.142857
123988,WE,GB,COPP1,FABRI,11.94,103.0,1.0,1.0,103.0,8.626466
118798,WA,GB,BIODI,RUBBE,19.23,103.0,1.0,1.0,103.0,5.356214
123572,WE,GB,BASIC,BASIC,23.26,103.0,1.0,1.0,103.0,4.428203
119716,WA,GB,FABRI,EDUCA,55.7,103.0,1.0,1.0,103.0,1.849192
137251,ZA,GB,MOTO1,MOTO1,37.04,103.0,1.0,1.0,103.0,2.780778
21032,CN,GB,GLASS,CONST,89.04,102.0,1.0,1.0,102.0,1.145553
109339,TR,GB,ALUM1,MOTO1,25.01,102.0,1.0,1.0,102.0,4.078369
118549,WA,GB,BASIC,CEMEN,59.77,102.0,1.0,1.0,102.0,1.706542
134527,WM,GB,NATU1,NATUR,148.97,102.0,1.0,1.0,102.0,0.684702
135343,WM,GB,RESEA,EDUCA,60.67,102.0,1.0,1.0,102.0,1.681226
72537,KR,GB,BASIC,CONST,116.61,102.0,1.0,1.0,102.0,0.874711
123385,WA,GB,WOODW,WOODW,22.57,101.0,1.0,1.0,101.0,4.474967
54407,HU,GB,SANDC,CONST,1.97,101.0,1.0,1.0,101.0,51.269036
122991,WA,GB,TRANS,AIRTR,33.53,101.0,1.0,1.0,101.0,3.012228
121926,WA,GB,PRINT,PRINT,49.16,101.0,1.0,1.0,101.0,2.054516
59983,IE,GB,NONME,CONST,9.91,101.0,1.0,1.0,101.0,10.191726
61722,IE,GB,WOODW,CONST,272.3,101.0,1.0,1.0,101.0,0.370914
61339,IE,GB,STONE,NONME,5.68,101.0,1.0,1.0,101.0,17.78169
109780,TR,GB,CHEMI,GLASS,2.39,100.0,1.0,1.0,100.0,41.841004
63397,IN,GB,GLASS,WHOLE,3.43,100.0,1.0,1.0,100.0,29.154519
122828,WA,GB,SUPPO,LANDT,92.12,100.0,1.0,1.0,100.0,1.085541
132612,WM,GB,COPP1,INSUR,33.11,99.0,1.0,1.0,99.0,2.990033
36660,ES,GB,BASIC,CONST,219.56,99.0,1.0,1.0,99.0,0.450902
29325,DE,GB,GLASS,RETA1,26.18,99.0,1.0,1.0,99.0,3.781513
5976,BE,GB,COPP1,INSUR,99.31,98.0,1.0,1.0,98.0,0.986809
129310,WL,GB,CHEM1,PLAST,11.67,98.0,1.0,1.0,98.0,8.397601
20458,CN,GB,ELECT,HOTEL,37.24,98.0,1.0,1.0,98.0,2.631579
20303,CN,GB,COPP1,DISTR,3.09,98.0,1.0,1.0,98.0,31.71521
122281,WA,GB,RESEA,HEALT,27.42,98.0,1.0,1.0,98.0,3.574034
120916,WA,GB,LEATH,RETA1,25.3,98.0,1.0,1.0,98.0,3.873518
114602,US,GB,COPP1,MOTO1,24.61,98.0,1.0,1.0,98.0,3.982121
27355,DE,GB,ALUM1,FABRI,452.23,97.0,1.0,1.0,97.0,0.214493
54725,HU,GB,WOODW,CONST,114.19,97.0,1.0,1.0,97.0,0.849461
22477,CN,GB,RADIO,AUXIL,13.3,97.0,1.0,1.0,97.0,7.293233
69098,IT,GB,SANDC,CONST,2.59,96.0,1.0,1.0,96.0,37.065637
110713,TR,GB,MOTO1,EDUCA,138.1,96.0,1.0,1.0,96.0,0.695148
115869,US,GB,LEAD1,CONST,23.01,95.0,1.0,1.0,95.0,4.12864
114558,US,GB,COPP1,COMPU,23.85,95.0,1.0,1.0,95.0,3.983229
57247,IE,GB,CHEM1,PLAST,481.25,95.0,1.0,1.0,95.0,0.197403
133448,WM,GB,GASDI,RESEA,82.62,95.0,1.0,1.0,95.0,1.149843
20558,CN,GB,FABRI,DAIRY,42.26,95.0,1.0,1.0,95.0,2.247989
133579,WM,GB,HEALT,HEALT,92.98,95.0,1.0,1.0,95.0,1.021725
111210,TR,GB,PREC1,POSTT,12.04,95.0,1.0,1.0,95.0,7.890365
65121,IN,GB,TRANS,AIRTR,15.85,94.0,1.0,1.0,94.0,5.930599
119039,WA,GB,CERAM,LANDT,22.44,94.0,1.0,1.0,94.0,4.188948
134662,WM,GB,OFFIC,EDUCA,104.07,94.0,1.0,1.0,94.0,0.903238
112198,TW,GB,CONST,REALE,79.9,94.0,1.0,1.0,94.0,1.176471
56591,IE,GB,AIRTR,RAILW,115.26,94.0,1.0,1.0,94.0,0.815547
110748,TR,GB,MOTO1,MOTO1,133.94,93.0,1.0,1.0,93.0,0.694341
115383,US,GB,GLASS,EDUCA,44.73,93.0,1.0,1.0,93.0,2.079142
23085,CN,GB,TEXTI,WEARI,138.49,92.0,1.0,1.0,92.0,0.664308
62326,IN,GB,CHEM1,EDUCA,57.01,92.0,1.0,1.0,92.0,1.613752
74374,KR,GB,RUBBE,CONST,199.77,92.0,1.0,1.0,92.0,0.46053
56602,IE,GB,AIRTR,SEACO,113.81,92.0,1.0,1.0,92.0,0.808365
97498,PT,GB,STONE,CONST,3.02,92.0,1.0,1.0,92.0,30.463576
29328,DE,GB,GLASS,SALEM,24.18,91.0,1.0,1.0,91.0,3.763441
62692,IN,GB,ELECT,AIRTR,8.13,91.0,1.0,1.0,91.0,11.193112
22818,CN,GB,RUBBE,SUPPO,60.19,91.0,1.0,1.0,91.0,1.511879
14207,CA,GB,CRUDE,MOTOR,191.8,91.0,1.0,1.0,91.0,0.474453
55064,ID,GB,ELECT,CONST,15.28,91.0,1.0,1.0,91.0,5.955497
122263,WA,GB,RESEA,BUSIN,25.24,90.0,1.0,1.0,90.0,3.565769
21721,CN,GB,MOTO1,SUPPO,77.72,90.0,1.0,1.0,90.0,1.158003
22482,CN,GB,RADIO,BUSIN,12.27,90.0,1.0,1.0,90.0,7.334963
114672,US,GB,CRUDE,HEAVY,451.25,90.0,1.0,1.0,90.0,0.199446
133998,WM,GB,LEAD1,LEAD1,19.0,90.0,1.0,1.0,90.0,4.736842
20511,CN,GB,ELECT,SALEM,34.11,90.0,1.0,1.0,90.0,2.638522
102393,RU,GB,WOODW,CONST,182.7,89.0,1.0,1.0,89.0,0.487137
30318,DE,GB,MOTO1,POSTT,514.98,89.0,1.0,1.0,89.0,0.172822
62001,IN,GB,BASIC,BASIC,98.95,89.0,1.0,1.0,89.0,0.899444
123057,WA,GB,VEGE1,HOTEL,26.09,89.0,1.0,1.0,89.0,3.411269
118645,WA,GB,BASIC,TRANS,52.26,89.0,1.0,1.0,89.0,1.703023
132925,WM,GB,FABRI,EDUCA,88.77,88.0,1.0,1.0,88.0,0.991326
27783,DE,GB,BUSIN,FINAN,811.44,88.0,1.0,1.0,88.0,0.108449
20537,CN,GB,FABRI,BASIC,38.87,88.0,1.0,1.0,88.0,2.263957
82084,NL,GB,BUSIN,FINAN,1031.77,88.0,1.0,1.0,88.0,0.08529
122853,WA,GB,SUPPO,RAILW,80.73,88.0,1.0,1.0,88.0,1.090053
120715,WA,GB,KEROS,AIRTR,70.34,88.0,1.0,1.0,88.0,1.251066
22727,CN,GB,RUBBE,COMPU,58.48,88.0,1.0,1.0,88.0,1.504788
20110,CN,GB,CHEM1,WHOLE,52.74,88.0,1.0,1.0,88.0,1.668563
95349,PT,GB,CEMEN,CEMEN,7.18,88.0,1.0,1.0,88.0,12.256267
20439,CN,GB,ELECT,ELEC5,33.31,88.0,1.0,1.0,88.0,2.641849
120688,WA,GB,INSUR,INSUR,593.9,87.0,1.0,1.0,87.0,0.146489
28338,DE,GB,CONST,REALE,95.33,87.0,1.0,1.0,87.0,0.912619
23080,CN,GB,TEXTI,TEXTI,130.12,87.0,1.0,1.0,87.0,0.668614
56400,ID,GB,WOODW,CONST,163.63,87.0,1.0,1.0,87.0,0.531687
20891,CN,GB,FURNI,FINAN,83.52,87.0,1.0,1.0,87.0,1.041667
22369,CN,GB,PREC1,TEXTI,2.34,87.0,1.0,1.0,87.0,37.179487
20583,CN,GB,FABRI,HEALT,38.34,87.0,1.0,1.0,87.0,2.269171
22126,CN,GB,PAPER,WHOLE,55.12,86.0,1.0,1.0,86.0,1.560232
105047,SE,GB,PAPER,PRINT,120.36,86.0,1.0,1.0,86.0,0.714523
24383,CY,GB,SANDC,RAILW,0.37,86.0,1.0,1.0,86.0,232.432432
99114,RO,GB,NONF1,ALUM1,1.2,86.0,1.0,1.0,86.0,71.666667
63386,IN,GB,GLASS,RETA1,2.97,86.0,1.0,1.0,86.0,28.956229
61652,IE,GB,WHOLE,HEALT,604.67,86.0,1.0,1.0,86.0,0.142226
97445,PT,GB,SANDC,CEMEN,0.78,86.0,1.0,1.0,86.0,110.25641
61522,IE,GB,VEGET,BEVER,8.45,86.0,1.0,1.0,86.0,10.177515
116984,US,GB,PREC1,CEMEN,11.78,86.0,1.0,1.0,86.0,7.300509
115744,US,GB,KEROS,AIRTR,285.9,86.0,1.0,1.0,86.0,0.300804
117073,US,GB,PREC1,TRAN1,11.68,86.0,1.0,1.0,86.0,7.363014
122519,WA,GB,RUBBE,RUBBE,105.22,85.0,1.0,1.0,85.0,0.807831
83918,NL,GB,FOOD5,FOOD5,318.63,85.0,1.0,1.0,85.0,0.266767
57325,IE,GB,COMPU,FINAN,566.54,85.0,1.0,1.0,85.0,0.150034
85353,NL,GB,NATUR,CRUDE,1077.32,85.0,1.0,1.0,85.0,0.078899
30976,DE,GB,PLAST,RUBBE,438.27,85.0,1.0,1.0,85.0,0.193944
131810,WM,GB,ALUM1,FABRI,41.31,85.0,1.0,1.0,85.0,2.057613
24386,CY,GB,SANDC,WHOLE,0.36,84.0,1.0,1.0,84.0,233.333333
119729,WA,GB,FABRI,FOOD5,45.62,84.0,1.0,1.0,84.0,1.841298
20870,CN,GB,FURNI,BUSIN,81.23,84.0,1.0,1.0,84.0,1.034101
22723,CN,GB,RUBBE,CHEM1,55.71,84.0,1.0,1.0,84.0,1.507808
16758,CH,GB,CHEM1,HEALT,241.32,84.0,1.0,1.0,84.0,0.348086
64640,IN,GB,RADIO,SUPPO,13.79,84.0,1.0,1.0,84.0,6.091371
63168,IN,GB,FURNI,CONST,40.28,84.0,1.0,1.0,84.0,2.085402
74131,KR,GB,PREC1,CHEM1,11.74,84.0,1.0,1.0,84.0,7.155026
