trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
4679,BR,BR,FINAN,BIODI,9.09,0,0
6715,BR,BR,INSUR,CEMEN,9.09,0,0
11604,BR,BR,RENTI,ALUM1,9.08,0,0
3334,BR,BR,EDUCA,LEAD1,9.07,0,0
137,BR,BR,AIRTR,FABRI,9.07,0,0
14264,BR,BR,WHOLE,FISH5,9.06,0,0
8186,BR,BR,MEMBE,PRINT,9.05,0,0
478,BR,BR,AUXIL,BIOGA,9.05,0,0
2477,BR,BR,COMPU,TRAN2,9.05,0,0
13081,BR,BR,SUPPO,CATTL,9.05,0,0
7059,BR,BR,LANDT,WASTE,9.04,0,0
1079,BR,BR,BITU1,BITU1,9.03,0,0
2686,BR,BR,COPP1,MEDIC,9.02,0,0
9012,BR,BR,NONME,ELECT,9.01,0,0
5841,BR,BR,GASDI,LEATH,9.01,0,0
13596,BR,BR,TRAN1,WOODW,9.01,0,0
3341,BR,BR,EDUCA,MACHI,9.0,0,0
2972,BR,BR,DAIRY,REALE,8.99,0,0
11056,BR,BR,RAILW,FOOD4,8.99,0,0
3558,BR,BR,ELEC2,CONST,8.98,0,0
8260,BR,BR,MOTO1,FORES,8.98,0,0
10004,BR,BR,PIGS9,VEGE1,8.97,0,0
11378,BR,BR,REALE,WASTE,8.96,0,0
5151,BR,BR,FOOD3,NONME,8.95,0,0
5465,BR,BR,FORES,FOUND,8.94,0,0
12544,BR,BR,SEACO,DAIRY,8.94,0,0
8361,BR,BR,MOTOR,COALT,8.94,0,0
13057,BR,BR,SUGAR,SUBBI,8.93,0,0
10746,BR,BR,PRINT,RUBBE,8.93,0,0
12379,BR,BR,SALEM,SECO9,8.93,0,0
2529,BR,BR,CONST,FISHF,8.93,0,0
4062,BR,BR,ELEC5,TEXTI,8.93,0,0
353,BR,BR,ALUM1,WOODW,8.93,0,0
8600,BR,BR,NATUR,FURNI,8.92,0,0
4720,BR,BR,FINAN,FOOD3,8.92,0,0
3676,BR,BR,ELEC3,BASIC,8.91,0,0
9026,BR,BR,NONME,HOTEL,8.9,0,0
11310,BR,BR,REALE,MEAT1,8.9,0,0
11016,BR,BR,RAILW,93197,8.88,0,0
13736,BR,BR,TRANS,RETA1,8.86,0,0
3983,BR,BR,ELEC5,FURNI,8.85,0,0
10203,BR,BR,PLAST,ELECT,8.84,0,0
6125,BR,BR,HEALT,OFFIC,8.83,0,0
9934,BR,BR,PFERT,RUBBE,8.82,0,0
11211,BR,BR,RAWMI,POULT,8.81,0,0
11539,BR,BR,REFI1,LUBRI,8.81,0,0
13842,BR,BR,VEGE1,PULP5,8.79,0,0
10678,BR,BR,PRINT,FORES,8.79,0,0
12286,BR,BR,SALEM,COLLE,8.78,0,0
12008,BR,BR,RETAI,COLLE,8.78,0,0
1105,BR,BR,BITU1,NONSP,8.77,0,0
12133,BR,BR,RUBBE,CATTL,8.76,0,0
11058,BR,BR,RAILW,FORES,8.75,0,0
14391,BR,BR,WOOD2,FABRI,8.75,0,0
149,BR,BR,AIRTR,GASWO,8.74,0,0
9883,BR,BR,PFERT,FISHF,8.73,0,0
10919,BR,BR,PULP5,REALE,8.73,0,0
10296,BR,BR,POSTT,COPP1,8.72,0,0
4996,BR,BR,FOOD2,BUSIN,8.71,0,0
5456,BR,BR,FORES,FABRI,8.71,0,0
2849,BR,BR,CROPS,PLANT,8.7,0,0
5698,BR,BR,FURNI,FOOD4,8.7,0,0
10035,BR,BR,PLANT,LIQUI,8.69,0,0
5468,BR,BR,FORES,HEALT,8.69,0,0
636,BR,BR,BASIC,CEREA,8.66,0,0
601,BR,BR,AUXIL,SUGA1,8.64,0,0
4768,BR,BR,FINAN,PADDY,8.63,0,0
4802,BR,BR,FINAN,STONE,8.62,0,0
9966,BR,BR,PIGS9,DAIRY,8.61,0,0
9660,BR,BR,PAPER,BIODI,8.61,0,0
12083,BR,BR,RETAI,PROCE,8.59,0,0
9433,BR,BR,PADDY,RETA1,8.59,0,0
6389,BR,BR,HOTEL,PAPE4,8.59,0,0
9925,BR,BR,PFERT,PROCE,8.59,0,0
14344,BR,BR,WHOLE,SANDC,8.58,0,0
9961,BR,BR,PIGS9,CHARC,8.58,0,0
8758,BR,BR,NFERT,WHEAT,8.57,0,0
5884,BR,BR,GASDI,PULP5,8.56,0,0
13871,BR,BR,VEGE1,WOODW,8.56,0,0
5081,BR,BR,FOOD2,WASTE,8.56,0,0
12042,BR,BR,RETAI,LEAD1,8.55,0,0
14495,BR,BR,WOODW,DAIRY,8.55,0,0
6091,BR,BR,HEALT,FOOD4,8.55,0,0
14079,BR,BR,WEARI,CHEM1,8.55,0,0
2474,BR,BR,COMPU,TEXTI,8.54,0,0
104,BR,BR,AIRTR,BIOGA,8.53,0,0
9124,BR,BR,NONSP,FABRI,8.53,0,0
6976,BR,BR,LANDT,INSUR,8.53,0,0
12146,BR,BR,RUBBE,COPP1,8.51,0,0
704,BR,BR,BASIC,PAPER,8.51,0,0
9276,BR,BR,OFFIC,WHOLE,8.5,0,0
3196,BR,BR,DISTR,MEAT1,8.49,0,0
10995,BR,BR,RADIO,RENTI,8.48,0,0
1852,BR,BR,CHEM1,MEATP,8.47,0,0
6221,BR,BR,HEAVY,LUBRI,8.47,0,0
1923,BR,BR,CHEM1,WOOLS,8.47,0,0
896,BR,BR,BIODI,MEDIC,8.47,0,0
11460,BR,BR,RECRE,MOTO1,8.47,0,0
2007,BR,BR,CHEMI,POSTT,8.47,0,0
5388,BR,BR,FOOD5,PLAST,8.46,0,0
3557,BR,BR,ELEC2,COMPU,8.45,0,0
11980,BR,BR,RETA1,WASTE,8.45,0,0
7497,BR,BR,LIQUI,RETA1,8.44,0,0
13148,BR,BR,SUPPO,MEATP,8.44,0,0
9081,BR,BR,NONME,RETA1,8.44,0,0
7949,BR,BR,MEATP,EDUCA,8.43,0,0
6532,BR,BR,INERT,NONME,8.43,0,0
6451,BR,BR,HYDRO,KEROS,8.43,0,0
8551,BR,BR,NATU1,HEAVY,8.42,0,0
11575,BR,BR,REFIN,LIQUE,8.42,0,0
4642,BR,BR,FABRI,RESEA,8.42,0,0
2792,BR,BR,CROPS,BIODI,8.41,0,0
3385,BR,BR,EDUCA,RESEA,8.41,0,0
4597,BR,BR,FABRI,MEAT4,8.41,0,0
12722,BR,BR,STONE,93197,8.41,0,0
13542,BR,BR,TRAN1,OFFIC,8.4,0,0
804,BR,BR,BEVER,PULP5,8.39,0,0
3962,BR,BR,ELEC5,CONST,8.39,0,0
3759,BR,BR,ELEC3,POULT,8.39,0,0
12611,BR,BR,SEACO,POSTT,8.38,0,0
9408,BR,BR,PADDY,FORES,8.38,0,0
12549,BR,BR,SEACO,ELECT,8.37,0,0
1537,BR,BR,CERAM,MACHI,8.37,0,0
7679,BR,BR,MACHI,RETAI,8.36,0,0
12078,BR,BR,RETAI,POSTT,8.35,0,0
13776,BR,BR,URANI,WHOLE,8.34,0,0
8389,BR,BR,MOTOR,FOOD5,8.34,0,0
1581,BR,BR,CERAM,SUPPO,8.32,0,0
7587,BR,BR,MACHI,COLLE,8.31,0,0
10107,BR,BR,PLAS2,FOOD3,8.31,0,0
14404,BR,BR,WOOD2,HOTEL,8.29,0,0
12465,BR,BR,SANDC,NONME,8.29,0,0
5117,BR,BR,FOOD3,FOOD3,8.29,0,0
7397,BR,BR,LIQUI,93197,8.28,0,0
12619,BR,BR,SEACO,RADIO,8.28,0,0
1984,BR,BR,CHEMI,MEMBE,8.27,0,0
1298,BR,BR,BUSIN,PETRO,8.24,0,0
2624,BR,BR,CONST,VEGET,8.22,0,0
3199,BR,BR,DISTR,MEATC,8.22,0,0
13124,BR,BR,SUPPO,GLASS,8.21,0,0
9412,BR,BR,PADDY,LIQUI,8.2,0,0
11640,BR,BR,RENTI,FOOD4,8.2,0,0
12816,BR,BR,STONE,RETA1,8.2,0,0
9549,BR,BR,PAPE4,BEVER,8.19,0,0
9899,BR,BR,PFERT,MACHI,8.19,0,0
9622,BR,BR,PAPE4,PULP5,8.19,0,0
8305,BR,BR,MOTO1,POSTT,8.18,0,0
5756,BR,BR,FURNI,RENTI,8.18,0,0
6954,BR,BR,LANDT,ELEC8,8.17,0,0
3144,BR,BR,DISTR,CERAM,8.17,0,0
5220,BR,BR,FOOD4,DAIRY,8.17,0,0
8470,BR,BR,MOTOR,SUPPO,8.16,0,0
5872,BR,BR,GASDI,PFERT,8.14,0,0
13963,BR,BR,WASTE,BEVER,8.14,0,0
10140,BR,BR,PLAS2,NONME,8.14,0,0
14036,BR,BR,WASTE,PULP5,8.14,0,0
13639,BR,BR,TRAN2,MACHI,8.13,0,0
7480,BR,BR,LIQUI,PFERT,8.11,0,0
13349,BR,BR,TEXTI,EDUCA,8.11,0,0
5634,BR,BR,FOUND,REALE,8.1,0,0
4529,BR,BR,FABRI,BIODI,8.1,0,0
5049,BR,BR,FOOD2,PAPER,8.1,0,0
5326,BR,BR,FOOD5,CEMEN,8.08,0,0
6431,BR,BR,HOTEL,TRANS,8.07,0,0
11939,BR,BR,RETA1,PFERT,8.06,0,0
11249,BR,BR,REALE,CEMEN,8.06,0,0
1633,BR,BR,CEREA,MEATP,8.05,0,0
1978,BR,BR,CHEMI,MEAT1,8.05,0,0
1784,BR,BR,CHEM1,BIOGA,8.03,0,0
2590,BR,BR,CONST,PREC1,8.03,0,0
1542,BR,BR,CERAM,MEMBE,8.02,0,0
8775,BR,BR,NICKE,FABRI,8.01,0,0
833,BR,BR,BIODI,BEVER,8.01,0,0
14313,BR,BR,WHOLE,PADDY,8.0,0,0
8891,BR,BR,NONF1,RADIO,8.0,0,0
4515,BR,BR,ELECT,VEGET,7.99,0,0
7215,BR,BR,LEATH,EDUCA,7.99,0,0
2114,BR,BR,COALT,WHOLE,7.98,0,0
12953,BR,BR,SUGA1,PROCE,7.98,0,0
4681,BR,BR,FINAN,BITU1,7.97,0,0
2715,BR,BR,COPP1,REALE,7.97,0,0
10062,BR,BR,PLANT,RETA1,7.96,0,0
4574,BR,BR,FABRI,FOUND,7.96,0,0
5441,BR,BR,FORES,CHEM1,7.96,0,0
7559,BR,BR,LUBRI,REFI1,7.95,0,0
1299,BR,BR,BUSIN,PFERT,7.94,0,0
4170,BR,BR,ELEC6,PUBLI,7.94,0,0
1435,BR,BR,CEMEN,CRUDE,7.93,0,0
13939,BR,BR,VEGET,REALE,7.92,0,0
171,BR,BR,AIRTR,MEATC,7.91,0,0
12033,BR,BR,RETAI,HEALT,7.9,0,0
6017,BR,BR,GLASS,PULP5,7.9,0,0
3961,BR,BR,ELEC5,COMPU,7.89,0,0
11283,BR,BR,REALE,FOOD3,7.89,0,0
11499,BR,BR,RECRE,RETAI,7.89,0,0
5798,BR,BR,GASDI,CHEM1,7.88,0,0
13468,BR,BR,TRAN1,BIOGA,7.88,0,0
11401,BR,BR,RECRE,CHEM1,7.86,0,0
3879,BR,BR,ELEC4,NONF1,7.85,0,0
280,BR,BR,ALUM1,HEALT,7.84,0,0
13320,BR,BR,TEXT2,WHOLE,7.84,0,0
11868,BR,BR,RETA1,COLLE,7.84,0,0
5908,BR,BR,GASDI,TOBAC,7.83,0,0
579,BR,BR,AUXIL,PRINT,7.82,0,0
13330,BR,BR,TEXTI,BIOGA,7.82,0,0
8188,BR,BR,MEMBE,PULP5,7.82,0,0
3775,BR,BR,ELEC3,RUBBE,7.82,0,0
4765,BR,BR,FINAN,NONSP,7.81,0,0
977,BR,BR,BIOGA,BUSIN,7.79,0,0
8579,BR,BR,NATUR,CERAM,7.79,0,0
3363,BR,BR,EDUCA,PAPER,7.77,0,0
12597,BR,BR,SEACO,NONME,7.76,0,0
1845,BR,BR,CHEM1,LIQUI,7.76,0,0
13734,BR,BR,TRANS,RENTI,7.75,0,0
1436,BR,BR,CEMEN,ELEC8,7.75,0,0
11683,BR,BR,RENTI,OILSE,7.74,0,0
3512,BR,BR,ELEC1,RUBBE,7.74,0,0
13868,BR,BR,VEGE1,WHEAT,7.74,0,0
2468,BR,BR,COMPU,STONE,7.73,0,0
9561,BR,BR,PAPE4,COMPU,7.72,0,0
7965,BR,BR,MEATP,MEMBE,7.71,0,0
13579,BR,BR,TRAN1,SUGA1,7.7,0,0
10742,BR,BR,PRINT,RENTI,7.7,0,0
12835,BR,BR,STONE,WHOLE,7.7,0,0
7429,BR,BR,LIQUI,ELECT,7.69,0,0
2958,BR,BR,DAIRY,NATUR,7.69,0,0
9242,BR,BR,OFFIC,PAPER,7.68,0,0
3222,BR,BR,DISTR,PIGS9,7.67,0,0
13975,BR,BR,WASTE,COMPU,7.67,0,0
10874,BR,BR,PUBLI,RECRE,7.66,0,0
8388,BR,BR,MOTOR,FOOD4,7.66,0,0
2296,BR,BR,COLLE,POSTT,7.66,0,0
469,BR,BR,ANIMA,WOOLS,7.66,0,0
12084,BR,BR,RETAI,PUBLI,7.65,0,0
8523,BR,BR,NAPHT,PAPER,7.64,0,0
222,BR,BR,AIRTR,SUGA1,7.64,0,0
9770,BR,BR,PAPER,SEACO,7.62,0,0
5481,BR,BR,FORES,MEAT1,7.61,0,0
11724,BR,BR,RENTI,TOBAC,7.61,0,0
10285,BR,BR,POSTT,CERAM,7.6,0,0
11115,BR,BR,RAILW,PROCE,7.58,0,0
6319,BR,BR,HOTEL,COPP1,7.57,0,0
6757,BR,BR,INSUR,GLASS,7.57,0,0
28,BR,BR,93197,FOOD5,7.56,0,0
14588,BR,BR,WOODW,SUGAR,7.56,0,0
4600,BR,BR,FABRI,MEATP,7.55,0,0
4083,BR,BR,ELEC6,BASIC,7.55,0,0
126,BR,BR,AIRTR,DIST1,7.55,0,0
5876,BR,BR,GASDI,PLAST,7.54,0,0
12197,BR,BR,RUBBE,MOTOR,7.54,0,0
2794,BR,BR,CROPS,BUSIN,7.54,0,0
10706,BR,BR,PRINT,MOTO1,7.53,0,0
2950,BR,BR,DAIRY,MEAT4,7.53,0,0
12137,BR,BR,RUBBE,CHARC,7.53,0,0
10745,BR,BR,PRINT,RETAI,7.52,0,0
3454,BR,BR,ELEC1,HOTEL,7.52,0,0
12897,BR,BR,SUGA1,CHARC,7.51,0,0
5466,BR,BR,FORES,FURNI,7.51,0,0
1894,BR,BR,CHEM1,RENTI,7.51,0,0
5048,BR,BR,FOOD2,PAPE4,7.5,0,0
12592,BR,BR,SEACO,NATUR,7.5,0,0
3792,BR,BR,ELEC3,VEGET,7.5,0,0
12046,BR,BR,RETAI,LIQUE,7.48,0,0
13374,BR,BR,TEXTI,MACHI,7.48,0,0
5014,BR,BR,FOOD2,FOOD3,7.47,0,0
3913,BR,BR,ELEC4,RETAI,7.47,0,0
3622,BR,BR,ELEC2,PFERT,7.47,0,0
8978,BR,BR,NONME,93197,7.45,0,0
13584,BR,BR,TRAN1,TOBAC,7.44,0,0
14449,BR,BR,WOOD2,RUBBE,7.43,0,0
2535,BR,BR,CONST,FOUND,7.42,0,0
8706,BR,BR,NFERT,HEALT,7.39,0,0
3382,BR,BR,EDUCA,RECRE,7.39,0,0
13142,BR,BR,SUPPO,LUBRI,7.39,0,0
718,BR,BR,BASIC,RAILW,7.38,0,0
5433,BR,BR,FORES,BIOGA,7.38,0,0
9617,BR,BR,PAPE4,POSTT,7.38,0,0
6961,BR,BR,LANDT,FOOD3,7.37,0,0
11076,BR,BR,RAILW,LIQUE,7.37,0,0
8040,BR,BR,MEDIC,MEMBE,7.37,0,0
4872,BR,BR,FISH5,PUBLI,7.36,0,0
1400,BR,BR,CATTL,POULT,7.36,0,0
12310,BR,BR,SALEM,FURNI,7.35,0,0
1207,BR,BR,BUSIN,BRICK,7.34,0,0
14031,BR,BR,WASTE,POSTT,7.33,0,0
168,BR,BR,AIRTR,MEAT1,7.32,0,0
5423,BR,BR,FOOD5,WOODW,7.31,0,0
10222,BR,BR,PLAST,LIQUI,7.3,0,0
3903,BR,BR,ELEC4,RADIO,7.3,0,0
11192,BR,BR,RAWMI,MACHI,7.29,0,0
6370,BR,BR,HOTEL,MEATC,7.29,0,0
5537,BR,BR,FORES,TEXTI,7.28,0,0
179,BR,BR,AIRTR,NATUR,7.28,0,0
5834,BR,BR,GASDI,INSUR,7.26,0,0
7755,BR,BR,MEAT4,CHEM1,7.26,0,0
6236,BR,BR,HEAVY,NONF1,7.26,0,0
3748,BR,BR,ELEC3,OILSE,7.26,0,0
6845,BR,BR,INSUR,WASTE,7.25,0,0
5998,BR,BR,GLASS,NONME,7.24,0,0
5760,BR,BR,FURNI,RUBBE,7.24,0,0
5164,BR,BR,FOOD3,PULP5,7.23,0,0
1629,BR,BR,CEREA,MEAT1,7.22,0,0
5091,BR,BR,FOOD3,BEVER,7.22,0,0
13172,BR,BR,SUPPO,PLANT,7.22,0,0
14450,BR,BR,WOOD2,SALEM,7.22,0,0
8258,BR,BR,MOTO1,FOOD4,7.22,0,0
9600,BR,BR,PAPE4,MEATC,7.22,0,0
6944,BR,BR,LANDT,DIST1,7.21,0,0
10143,BR,BR,PLAS2,PAPE4,7.21,0,0
11850,BR,BR,RETA1,ANIMA,7.21,0,0
11821,BR,BR,RESEA,REALE,7.21,0,0
2881,BR,BR,CROPS,WOODW,7.21,0,0
1360,BR,BR,CATTL,CHARC,7.2,0,0
8937,BR,BR,NONFE,FOUND,7.2,0,0
12578,BR,BR,SEACO,LIQUI,7.19,0,0
8134,BR,BR,MEMBE,GLASS,7.19,0,0
14014,BR,BR,WASTE,MEATC,7.18,0,0
5513,BR,BR,FORES,PROCE,7.18,0,0
9131,BR,BR,NONSP,HEAVY,7.17,0,0
8223,BR,BR,MEMBE,WOODW,7.17,0,0
443,BR,BR,ANIMA,OILSE,7.17,0,0
12346,BR,BR,SALEM,OFFIC,7.16,0,0
9640,BR,BR,PAPE4,SUPPO,7.16,0,0
4002,BR,BR,ELEC5,MACHI,7.16,0,0
11666,BR,BR,RENTI,MEAT4,7.15,0,0
3669,BR,BR,ELEC2,WOODW,7.15,0,0
9395,BR,BR,PADDY,CHARC,7.14,0,0
215,BR,BR,AIRTR,RUBBE,7.14,0,0
7942,BR,BR,MEATP,CHARC,7.14,0,0
162,BR,BR,AIRTR,LEATH,7.13,0,0
14054,BR,BR,WASTE,SUPPO,7.12,0,0
2919,BR,BR,DAIRY,BIODI,7.12,0,0
5692,BR,BR,FURNI,FABRI,7.11,0,0
4165,BR,BR,ELEC6,POULT,7.11,0,0
11060,BR,BR,RAILW,FURNI,7.11,0,0
11661,BR,BR,RENTI,LIQUE,7.11,0,0
4749,BR,BR,FINAN,MEAT4,7.1,0,0
9597,BR,BR,PAPE4,MEAT1,7.1,0,0
6095,BR,BR,HEALT,FURNI,7.08,0,0
2214,BR,BR,COLLE,COMPU,7.08,0,0
1823,BR,BR,CHEM1,FOOD4,7.07,0,0
3121,BR,BR,DIST1,TRANS,7.07,0,0
10808,BR,BR,PROCE,RECRE,7.07,0,0
6341,BR,BR,HOTEL,FOOD3,7.06,0,0
2198,BR,BR,COLLE,BIOGA,7.06,0,0
12364,BR,BR,SALEM,RADIO,7.06,0,0
3439,BR,BR,ELEC1,EDUCA,7.06,0,0
14011,BR,BR,WASTE,MEAT1,7.06,0,0
8544,BR,BR,NAPHT,WOODW,7.05,0,0
8410,BR,BR,MOTOR,LIQUI,7.05,0,0
8974,BR,BR,NONFE,TRANS,7.04,0,0
13821,BR,BR,VEGE1,MEAT4,7.04,0,0
10276,BR,BR,POSTT,BIODI,7.04,0,0
9864,BR,BR,PFERT,BIOGA,7.02,0,0
2987,BR,BR,DAIRY,WHOLE,7.02,0,0
11429,BR,BR,RECRE,FOOD4,7.02,0,0
3059,BR,BR,DIST1,MACHI,7.01,0,0
9665,BR,BR,PAPER,CATTL,7.01,0,0
10289,BR,BR,POSTT,CHEMI,7.01,0,0
10691,BR,BR,PRINT,LANDT,7.0,0,0
6288,BR,BR,HEAVY,WASTE,7.0,0,0
14315,BR,BR,WHOLE,PAPE4,7.0,0,0
5720,BR,BR,FURNI,MEATC,7.0,0,0
12235,BR,BR,RUBBE,RESEA,6.99,0,0
61,BR,BR,93197,POSTT,6.98,0,0
14360,BR,BR,WHOLE,WASTE,6.98,0,0
4028,BR,BR,ELEC5,PFERT,6.98,0,0
12325,BR,BR,SALEM,LEATH,6.97,0,0
8456,BR,BR,MOTOR,REFIN,6.97,0,0
6702,BR,BR,INSUR,ALUM1,6.93,0,0
6737,BR,BR,INSUR,ELEC3,6.93,0,0
13518,BR,BR,TRAN1,LEATH,6.93,0,0
9545,BR,BR,PAPE4,ALUM1,6.92,0,0
8011,BR,BR,MEDIC,EDUCA,6.91,0,0
8130,BR,BR,MEMBE,FORES,6.91,0,0
576,BR,BR,AUXIL,POULT,6.91,0,0
2536,BR,BR,CONST,FURNI,6.91,0,0
13014,BR,BR,SUGAR,LEADZ,6.91,0,0
13882,BR,BR,VEGET,CEMEN,6.9,0,0
11033,BR,BR,RAILW,CHEM1,6.9,0,0
2051,BR,BR,COALT,BASIC,6.9,0,0
13258,BR,BR,TEXT2,HOTEL,6.9,0,0
12406,BR,BR,SANDC,BRICK,6.89,0,0
5936,BR,BR,GLASS,BIOGA,6.88,0,0
13959,BR,BR,WASTE,ALUM1,6.88,0,0
11873,BR,BR,RETA1,CROPS,6.87,0,0
1670,BR,BR,CEREA,VEGET,6.87,0,0
6472,BR,BR,INERT,BEVER,6.86,0,0
5496,BR,BR,FORES,NONME,6.85,0,0
8893,BR,BR,NONF1,REALE,6.84,0,0
12093,BR,BR,RETAI,RENTI,6.84,0,0
3276,BR,BR,EDUCA,AUXIL,6.83,0,0
4436,BR,BR,ELECT,KEROS,6.83,0,0
6545,BR,BR,INERT,PULP5,6.83,0,0
11128,BR,BR,RAILW,RETAI,6.83,0,0
13523,BR,BR,TRAN1,MACHI,6.82,0,0
8149,BR,BR,MEMBE,LIQUE,6.82,0,0
13473,BR,BR,TRAN1,CEMEN,6.81,0,0
8736,BR,BR,NFERT,RAWMI,6.81,0,0
6248,BR,BR,HEAVY,PFERT,6.81,0,0
8401,BR,BR,MOTOR,INSUR,6.81,0,0
1811,BR,BR,CHEM1,ELEC4,6.81,0,0
5103,BR,BR,FOOD3,COMPU,6.79,0,0
11586,BR,BR,REFIN,PLAST,6.79,0,0
14330,BR,BR,WHOLE,PULP5,6.78,0,0
8578,BR,BR,NATUR,CEMEN,6.78,0,0
320,BR,BR,ALUM1,PUBLI,6.77,0,0
4717,BR,BR,FINAN,FISH5,6.77,0,0
6767,BR,BR,INSUR,KEROS,6.77,0,0
2610,BR,BR,CONST,SEACO,6.77,0,0
3154,BR,BR,DISTR,COPP1,6.77,0,0
6323,BR,BR,HOTEL,DAIRY,6.76,0,0
3796,BR,BR,ELEC3,WHOLE,6.76,0,0
74,BR,BR,93197,RESEA,6.75,0,0
13106,BR,BR,SUPPO,ELEC5,6.74,0,0
14410,BR,BR,WOOD2,LANDT,6.74,0,0
2426,BR,BR,COMPU,NFERT,6.74,0,0
3615,BR,BR,ELEC2,OFFIC,6.73,0,0
3696,BR,BR,ELEC3,CRUDE,6.73,0,0
6421,BR,BR,HOTEL,STONE,6.73,0,0
8950,BR,BR,NONFE,NONME,6.72,0,0
1697,BR,BR,CHARC,CRUDE,6.71,0,0
1895,BR,BR,CHEM1,RESEA,6.71,0,0
11918,BR,BR,RETA1,MEATP,6.71,0,0
8945,BR,BR,NONFE,MOTO1,6.7,0,0
4763,BR,BR,FINAN,NONFE,6.69,0,0
4177,BR,BR,ELEC6,REFI1,6.68,0,0
184,BR,BR,AIRTR,NONME,6.68,0,0
4075,BR,BR,ELEC5,WOODW,6.67,0,0
2281,BR,BR,COLLE,NONME,6.66,0,0
11790,BR,BR,RESEA,MEAT1,6.65,0,0
2481,BR,BR,COMPU,WASTE,6.65,0,0
11616,BR,BR,RENTI,CERAM,6.65,0,0
5402,BR,BR,FOOD5,RETAI,6.64,0,0
1394,BR,BR,CATTL,OILSE,6.64,0,0
7104,BR,BR,LEAD1,LEAD1,6.63,0,0
9983,BR,BR,PIGS9,MEAT4,6.63,0,0
10938,BR,BR,RADIO,BIOGA,6.63,0,0
11827,BR,BR,RESEA,RUBBE,6.62,0,0
3184,BR,BR,DISTR,INSUR,6.62,0,0
6177,BR,BR,HEAVY,BRICK,6.62,0,0
8201,BR,BR,MEMBE,SALEM,6.61,0,0
12980,BR,BR,SUGAR,ALUM1,6.61,0,0
5939,BR,BR,GLASS,CATTL,6.61,0,0
12009,BR,BR,RETAI,COMPU,6.61,0,0
7015,BR,BR,LANDT,PETRO,6.6,0,0
597,BR,BR,AUXIL,SEACO,6.6,0,0
8207,BR,BR,MEMBE,SUGA1,6.59,0,0
4536,BR,BR,FABRI,CEMEN,6.59,0,0
243,BR,BR,ALUM1,BEVER,6.58,0,0
1609,BR,BR,CEREA,DAIRY,6.58,0,0
13099,BR,BR,SUPPO,DIST1,6.58,0,0
10072,BR,BR,PLANT,WHOLE,6.58,0,0
2436,BR,BR,COMPU,PAPE4,6.58,0,0
6261,BR,BR,HEAVY,RAILW,6.58,0,0
1098,BR,BR,BITU1,LUBRI,6.58,0,0
10153,BR,BR,PLAS2,PULP5,6.58,0,0
564,BR,BR,AUXIL,OILSE,6.57,0,0
10702,BR,BR,PRINT,MEATC,6.57,0,0
10081,BR,BR,PLAS2,BEVER,6.57,0,0
368,BR,BR,ALUMI,FABRI,6.56,0,0
5032,BR,BR,FOOD2,LIQUI,6.54,0,0
10698,BR,BR,PRINT,MACHI,6.54,0,0
6727,BR,BR,INSUR,COPP1,6.53,0,0
7164,BR,BR,LEADZ,FABRI,6.53,0,0
6284,BR,BR,HEAVY,TRANS,6.53,0,0
647,BR,BR,BASIC,CROPS,6.53,0,0
6440,BR,BR,HOTEL,WOODW,6.53,0,0
14421,BR,BR,WOOD2,MEMBE,6.52,0,0
5673,BR,BR,FURNI,CATTL,6.51,0,0
5159,BR,BR,FOOD3,POSTT,6.51,0,0
1929,BR,BR,CHEMI,BEVER,6.51,0,0
4838,BR,BR,FISH5,EDUCA,6.5,0,0
6484,BR,BR,INERT,COMPU,6.5,0,0
618,BR,BR,AUXIL,WOODW,6.5,0,0
6281,BR,BR,HEAVY,TEXTI,6.49,0,0
523,BR,BR,AUXIL,FURNI,6.49,0,0
2765,BR,BR,COPPE,NONME,6.48,0,0
12560,BR,BR,SEACO,FURNI,6.48,0,0
8938,BR,BR,NONFE,FURNI,6.48,0,0
11406,BR,BR,RECRE,COMPU,6.47,0,0
11889,BR,BR,RETA1,FOOD3,6.47,0,0
2019,BR,BR,CHEMI,RECRE,6.46,0,0
10699,BR,BR,PRINT,MEAT1,6.46,0,0
1484,BR,BR,CEMEN,SUPPO,6.46,0,0
1373,BR,BR,CATTL,FORES,6.46,0,0
5642,BR,BR,FOUND,SALEM,6.46,0,0
10341,BR,BR,POSTT,LIQUE,6.45,0,0
10183,BR,BR,PLAS2,WOODW,6.44,0,0
5837,BR,BR,GASDI,KEROS,6.43,0,0
2836,BR,BR,CROPS,MEMBE,6.43,0,0
7524,BR,BR,LUBRI,BITU1,6.43,0,0
10609,BR,BR,PRECI,PLAST,6.42,0,0
13930,BR,BR,VEGET,PLAST,6.41,0,0
9706,BR,BR,PAPER,INSUR,6.41,0,0
8796,BR,BR,NICKE,REALE,6.4,0,0
6436,BR,BR,HOTEL,WEARI,6.4,0,0
683,BR,BR,BASIC,MEATC,6.4,0,0
643,BR,BR,BASIC,COMPU,6.4,0,0
5301,BR,BR,FOOD4,TEXT2,6.4,0,0
5312,BR,BR,FOOD4,WOOD2,6.4,0,0
5274,BR,BR,FOOD4,PLAS2,6.4,0,0
5227,BR,BR,FOOD4,FOOD2,6.4,0,0
5269,BR,BR,FOOD4,PAPE3,6.4,0,0
5588,BR,BR,FOUND,FOOD4,6.4,0,0
6559,BR,BR,INERT,SECO9,6.38,0,0
