trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
14558,KR,CN,COMPU,CROPS,0.03,0,0
50595,KR,LT,TEXTI,WEARI,0.03,0,0
26160,KR,ES,MEMBE,HOTEL,0.03,0,0
21394,KR,DE,LEATH,CEREA,0.03,0,0
3452,KR,AU,NONME,CEREA,0.03,0,0
44520,KR,IT,CONST,GLASS,0.03,0,0
50452,KR,LT,RESEA,RAILW,0.03,0,0
46002,KR,IT,PLAST,FOOD4,0.03,0,0
66390,KR,SE,BASIC,VEGET,0.03,0,0
72217,KR,TR,MOTO1,NAPHT,0.03,0,0
66525,KR,SE,BUSIN,VEGET,0.03,0,0
78746,KR,WA,93197,RAILW,0.03,0,0
39862,KR,IE,BEVER,WHOLE,0.03,0,0
59569,KR,PL,REALE,PULP5,0.03,0,0
19854,KR,DE,93197,SEWAG,0.03,0,0
69955,KR,SK,FINAN,TEXTI,0.03,0,0
37866,KR,ID,BUSIN,LEAD1,0.03,0,0
74630,KR,TW,RESEA,DAIRY,0.03,0,0
22135,KR,DE,PUBLI,TRAN1,0.03,0,0
37278,KR,HU,RUBBE,ALUMI,0.03,0,0
36751,KR,HU,MOTO1,WHEAT,0.03,0,0
75393,KR,US,BUSIN,PROCE,0.03,0,0
8196,KR,BG,WHOLE,ANIMA,0.03,0,0
19209,KR,CZ,PUBLI,REALE,0.03,0,0
82190,KR,WA,LEATH,COKEO,0.03,0,0
87512,KR,WE,OFFIC,ELECT,0.03,0,0
43835,KR,IN,WHOLE,COKIN,0.03,0,0
18926,KR,CZ,MOTO1,SUGA1,0.03,0,0
22015,KR,DE,PREC1,NONME,0.03,0,0
17121,KR,CN,RECRE,CHEM1,0.03,0,0
68385,KR,SI,BUSIN,HEAVY,0.03,0,0
30200,KR,FR,LANDT,WEARI,0.03,0,0
62562,KR,RO,HEALT,MEMBE,0.03,0,0
19314,KR,CZ,RETA1,CHEM1,0.03,0,0
21176,KR,DE,HOTEL,SANDC,0.03,0,0
36923,KR,HU,PLAST,PIGS9,0.03,0,0
50429,KR,LT,RECRE,WHOLE,0.03,0,0
46232,KR,IT,REALE,FOODW,0.03,0,0
24693,KR,EE,RETA1,CROPS,0.03,0,0
17558,KR,CN,TOBAC,RETA1,0.03,0,0
38900,KR,ID,OFFIC,EDUCA,0.03,0,0
5195,KR,BE,EDUCA,BUSIN,0.03,0,0
71015,KR,SK,WHOLE,PREC1,0.03,0,0
10505,KR,CA,BUSIN,GASDI,0.03,0,0
70942,KR,SK,TRANS,SALEM,0.03,0,0
81771,KR,WA,INSUR,CERAM,0.03,0,0
51005,KR,LU,INSUR,BUSIN,0.03,0,0
93734,KR,WL,MEDIC,BASIC,0.03,0,0
95666,KR,WL,VEGET,CHEM1,0.03,0,0
82061,KR,WA,LEAD1,ELEC7,0.03,0,0
36187,KR,HU,CONST,FOODW,0.03,0,0
27526,KR,FI,BUSIN,MEAT1,0.03,0,0
101931,KR,ZA,TRAN2,RADIO,0.03,0,0
10573,KR,CA,CERAM,CEMEN,0.03,0,0
34474,KR,GR,POSTT,WEARI,0.03,0,0
55243,KR,NL,REALE,AIRTR,0.03,0,0
71877,KR,TR,GASDI,CROPS,0.03,0,0
101267,KR,ZA,MOTO1,WOOLS,0.03,0,0
72997,KR,TR,SANDC,CEMEN,0.03,0,0
5806,KR,BE,LANDT,COPP1,0.03,0,0
35528,KR,HR,RUBBE,INSUR,0.03,0,0
66549,KR,SE,COMPU,ELEC5,0.03,0,0
2739,KR,AU,HEALT,HEALT,0.03,0,0
35911,KR,HU,AUXIL,RECRE,0.03,0,0
68649,KR,SI,FINAN,NONME,0.03,0,0
24795,KR,EE,SALEM,SALEM,0.03,0,0
75631,KR,US,CHEM1,STONE,0.03,0,0
59833,KR,PL,RUBBE,SANDC,0.03,0,0
1958,KR,AU,BUSIN,LIGNI,0.03,0,0
8831,KR,BR,FABRI,KEROS,0.03,0,0
5681,KR,BE,HOTEL,CROPS,0.03,0,0
29252,KR,FR,COMPU,MEMBE,0.03,0,0
1454,KR,AT,SUPPO,PAPE1,0.03,0,0
69673,KR,SK,BUSIN,REFI1,0.03,0,0
35568,KR,HR,SALEM,NONF1,0.03,0,0
227,KR,AT,BUSIN,GLASS,0.03,0,0
18705,KR,CZ,INSUR,COPP1,0.03,0,0
101472,KR,ZA,POSTT,CHEM1,0.03,0,0
79198,KR,WA,AUXIL,LEATH,0.03,0,0
97381,KR,WM,FURNI,SANDC,0.03,0,0
60362,KR,PT,BASIC,CHEM1,0.03,0,0
33047,KR,GB,POSTT,PRINT,0.03,0,0
93523,KR,WL,KEROS,LANDT,0.03,0,0
85057,KR,WA,SALEM,ANTHR,0.03,0,0
65208,KR,RU,PAPER,MEAT1,0.03,0,0
16719,KR,CN,PFERT,WOOLS,0.03,0,0
28270,KR,FI,POSTT,TEXTI,0.03,0,0
62891,KR,RO,REALE,WEARI,0.03,0,0
74945,KR,US,ADDIT,93197,0.03,0,0
47600,KR,JP,DAIRY,PUBLI,0.03,0,0
19723,KR,CZ,WEARI,HOTEL,0.03,0,0
16805,KR,CN,PREC1,BIOGA,0.03,0,0
88660,KR,WF,ADDIT,TRANS,0.03,0,0
97105,KR,WM,FINAN,BASIC,0.03,0,0
42460,KR,IN,KEROS,CHEM1,0.03,0,0
93322,KR,WL,HEAVY,MEAT4,0.03,0,0
70159,KR,SK,MOTO1,FINAN,0.03,0,0
32626,KR,GB,MOTO1,COKIN,0.03,0,0
20633,KR,DE,ELECT,INLAN,0.03,0,0
27850,KR,FI,FURNI,FINAN,0.03,0,0
23252,KR,DK,COMPU,RECRE,0.03,0,0
69624,KR,SK,BUSIN,FOUND,0.03,0,0
34339,KR,GR,MOTO1,CHEMI,0.03,0,0
66593,KR,SE,CONST,ALUM1,0.03,0,0
87918,KR,WE,RETA1,BRICK,0.03,0,0
1762,KR,AU,ALUM1,VEGET,0.03,0,0
97139,KR,WM,FINAN,KERO1,0.03,0,0
27899,KR,FI,GASDI,SALEM,0.03,0,0
6068,KR,BE,NONF1,TEXT1,0.03,0,0
46420,KR,IT,RETA1,RESEA,0.03,0,0
13248,KR,CH,PUBLI,CONST,0.03,0,0
1654,KR,AU,AIRTR,GASDI,0.03,0,0
32744,KR,GB,MOTOR,SALEM,0.03,0,0
20784,KR,DE,FABRI,RADIO,0.03,0,0
37442,KR,HU,SEACO,FOODW,0.03,0,0
73484,KR,TW,AUXIL,EDUCA,0.03,0,0
19032,KR,CZ,OFFIC,MEATC,0.03,0,0
89205,KR,WF,ELECT,AUXIL,0.03,0,0
89870,KR,WF,LANDT,CEMEN,0.03,0,0
5551,KR,BE,GASDI,MEAT1,0.03,0,0
51736,KR,MX,CHEMI,CROPS,0.03,0,0
21350,KR,DE,LEAD1,ELECT,0.03,0,0
57317,KR,PL,93197,SEWAG,0.03,0,0
71942,KR,TR,GLASS,WHOLE,0.03,0,0
33281,KR,GB,RETA1,RETA1,0.03,0,0
46602,KR,IT,SEACO,FOOD1,0.03,0,0
76689,KR,US,HEAVY,WEARI,0.03,0,0
91612,KR,WF,WHOLE,MEMBE,0.03,0,0
75097,KR,US,ALUM1,DIST1,0.03,0,0
101681,KR,ZA,RETA1,RUBBE,0.03,0,0
95163,KR,WL,SALEM,PREC1,0.03,0,0
24255,KR,EE,BASIC,WEARI,0.03,0,0
31652,KR,GB,CERAM,NONFE,0.03,0,0
52389,KR,MX,KEROS,RAILW,0.03,0,0
8771,KR,BR,ELECT,NONME,0.03,0,0
86558,KR,WE,BUSIN,PRIVA,0.03,0,0
20751,KR,DE,FABRI,IRONO,0.03,0,0
92123,KR,WL,BEVER,BIOGA,0.03,0,0
52411,KR,MX,LEATH,EDUCA,0.03,0,0
54806,KR,NL,MOTOR,FISHF,0.03,0,0
37191,KR,HU,RESEA,RAILW,0.03,0,0
50784,KR,LU,BUSIN,CERAM,0.03,0,0
28969,KR,FR,AUXIL,AIRTR,0.03,0,0
73205,KR,TR,TRANS,VEGE1,0.03,0,0
94715,KR,WL,RADIO,CHEM1,0.03,0,0
55218,KR,NL,PUBLI,LANDT,0.03,0,0
49845,KR,LT,AIRTR,HOTEL,0.03,0,0
55034,KR,NL,OFFIC,PAPE4,0.03,0,0
43647,KR,IN,SUPPO,WEARI,0.03,0,0
30802,KR,FR,RESEA,NUCLE,0.03,0,0
32583,KR,GB,LIQUE,POULT,0.03,0,0
69011,KR,SI,REALE,BEVER,0.03,0,0
36842,KR,HU,OFFIC,MEATP,0.03,0,0
37006,KR,HU,PUBLI,RENTI,0.03,0,0
35205,KR,HR,CONST,SALEM,0.03,0,0
19521,KR,CZ,SALEM,WHEAT,0.03,0,0
86632,KR,WE,CONST,BKBPE,0.03,0,0
55287,KR,NL,REALE,RUBBE,0.03,0,0
53849,KR,NL,BUSIN,PAPE4,0.03,0,0
34743,KR,GR,SALEM,RETAI,0.03,0,0
43927,KR,IT,93197,RETA1,0.03,0,0
42767,KR,IN,NAPHT,LIQUE,0.03,0,0
64727,KR,RU,LANDT,RECRE,0.03,0,0
11038,KR,CA,GASDI,93197,0.03,0,0
14083,KR,CN,BASIC,LIQUE,0.03,0,0
12854,KR,CH,GLASS,PLAST,0.03,0,0
12352,KR,CH,BASIC,STONE,0.03,0,0
62750,KR,RO,NONME,BEVER,0.03,0,0
77975,KR,US,RAILW,SEACO,0.03,0,0
50117,KR,LT,FINAN,ELECT,0.03,0,0
2674,KR,AU,GASDI,VEGE1,0.03,0,0
22650,KR,DE,SUPPO,BRICK,0.03,0,0
69914,KR,SK,FINAN,CEMEN,0.03,0,0
9252,KR,BR,LANDT,REALE,0.03,0,0
21264,KR,DE,LANDT,BRICK,0.03,0,0
37964,KR,ID,COMPU,RADIO,0.03,0,0
36873,KR,HU,PAPER,BUSIN,0.03,0,0
19382,KR,CZ,RUBBE,BKBPE,0.03,0,0
2007,KR,AU,CEMEN,CEMEN,0.03,0,0
13670,KR,CH,SUPPO,TEXT1,0.03,0,0
55221,KR,NL,PUBLI,RECRE,0.03,0,0
35808,KR,HU,AIRTR,TRAN2,0.03,0,0
74203,KR,TW,POSTT,ALUMI,0.03,0,0
1111,KR,AT,REALE,OFFIC,0.03,0,0
91919,KR,WL,ALUM1,KEROS,0.03,0,0
7814,KR,BG,REALE,LEATH,0.03,0,0
62744,KR,RO,MOTO1,WEARI,0.03,0,0
1885,KR,AU,BEVER,PROCE,0.03,0,0
71960,KR,TR,HOTEL,ALUM1,0.03,0,0
60657,KR,PT,CONST,PULP5,0.03,0,0
7906,KR,BG,RETA1,OFFIC,0.03,0,0
31296,KR,FR,WHOLE,WOOD1,0.03,0,0
17559,KR,CN,TOBAC,SUGAR,0.03,0,0
44408,KR,IT,BUSIN,WHEAT,0.03,0,0
29374,KR,FR,COPP1,TRANS,0.03,0,0
63489,KR,RU,AIRTR,RAWMI,0.03,0,0
73257,KR,TR,WHOLE,INLAN,0.03,0,0
78635,KR,US,WOODW,FINAN,0.03,0,0
4345,KR,AU,SUPPO,CHEM1,0.03,0,0
55995,KR,NO,AUXIL,HEALT,0.03,0,0
95855,KR,WM,ADDIT,CERAM,0.03,0,0
57162,KR,NO,TEXTI,PAPE1,0.03,0,0
56722,KR,NO,PUBLI,INERT,0.03,0,0
18040,KR,CZ,BEVER,BEVER,0.03,0,0
9669,KR,BR,RAILW,93197,0.03,0,0
36785,KR,HU,NONME,MEAT4,0.03,0,0
14515,KR,CN,COALT,NONF1,0.03,0,0
88820,KR,WF,ALUM1,PAPER,0.03,0,0
55989,KR,NO,AIRTR,WOODW,0.03,0,0
40402,KR,IE,HOTEL,TEXT2,0.03,0,0
48410,KR,JP,LIQUE,BIOG1,0.03,0,0
59425,KR,PL,PRINT,HEALT,0.03,0,0
10887,KR,CA,FINAN,INLAN,0.03,0,0
70819,KR,SK,SEACO,REFIN,0.03,0,0
62152,KR,RO,BUSIN,CHEM1,0.03,0,0
67380,KR,SE,PAPER,FURNI,0.03,0,0
5657,KR,BE,HEAVY,RUBBE,0.03,0,0
79146,KR,WA,ALUM1,WHITE,0.03,0,0
34177,KR,GR,FURNI,RETA1,0.03,0,0
33394,KR,GB,RUBBE,SUGAR,0.03,0,0
46710,KR,IT,TEXTI,BEVER,0.03,0,0
61850,KR,PT,WEARI,WEARI,0.03,0,0
96713,KR,WM,COPP1,ELEC6,0.03,0,0
44313,KR,IT,BUSIN,COPP1,0.03,0,0
97894,KR,WM,LEADZ,CERAM,0.03,0,0
41506,KR,IN,CEMEN,CEMEN,0.03,0,0
16168,KR,CN,MOTO1,OXYGE,0.03,0,0
100072,KR,WM,VEGE1,HEALT,0.03,0,0
46182,KR,IT,PRINT,SUPPO,0.03,0,0
60234,KR,PT,ADDIT,MOTOR,0.03,0,0
32709,KR,GB,MOTO1,STONE,0.03,0,0
62791,KR,RO,PLAST,FABRI,0.03,0,0
56205,KR,NO,CONST,TRAN1,0.03,0,0
56691,KR,NO,PREC1,CONST,0.03,0,0
49813,KR,JP,WOODW,TRANS,0.03,0,0
19866,KR,DE,ADDIT,REFI1,0.03,0,0
45022,KR,IT,FURNI,DIST1,0.03,0,0
40252,KR,IE,FOOD5,AIRTR,0.03,0,0
49675,KR,JP,VEGE1,MEATC,0.03,0,0
73289,KR,TR,WHOLE,RETAI,0.03,0,0
600,KR,AT,FOOD5,LANDT,0.03,0,0
59599,KR,PL,RECRE,COMPU,0.03,0,0
4840,KR,BE,AUXIL,RESEA,0.03,0,0
37906,KR,ID,CEMEN,CEMEN,0.03,0,0
95636,KR,WL,TRANS,REFIN,0.03,0,0
35053,KR,HR,BASIC,CEMEN,0.03,0,0
12346,KR,CH,BASIC,RETAI,0.03,0,0
23385,KR,DK,FINAN,HEALT,0.03,0,0
13726,KR,CH,TRANS,TOBAC,0.03,0,0
67296,KR,SE,NONME,COLLE,0.03,0,0
56490,KR,NO,INSUR,FOOD2,0.03,0,0
2793,KR,AU,HEAVY,SALEM,0.03,0,0
22075,KR,DE,PRINT,SEWAG,0.03,0,0
59245,KR,PL,PAPER,POSTT,0.03,0,0
6059,KR,BE,NONF1,MOTOR,0.03,0,0
43204,KR,IN,PULP5,RUBBE,0.03,0,0
10168,KR,BR,WEARI,RECRE,0.03,0,0
21888,KR,DE,PLAST,DAIRY,0.03,0,0
45194,KR,IT,GLASS,NONME,0.03,0,0
18680,KR,CZ,HOTEL,SECO9,0.03,0,0
62860,KR,RO,REALE,BEVER,0.03,0,0
85837,KR,WA,VEGE1,LIQUE,0.03,0,0
345,KR,AT,CONST,COPP1,0.03,0,0
41375,KR,IN,AVIAT,NFERT,0.03,0,0
71791,KR,TR,FISH5,MEATC,0.03,0,0
61392,KR,PT,RAILW,SUPPO,0.03,0,0
89426,KR,WF,FINAN,TRAN2,0.03,0,0
84245,KR,WA,PUBLI,PRIVA,0.03,0,0
60125,KR,PL,TRANS,TRAN1,0.03,0,0
5097,KR,BE,CONST,BEVER,0.03,0,0
81758,KR,WA,INLAN,WHOLE,0.03,0,0
98909,KR,WM,PREC1,BEVER,0.03,0,0
53788,KR,NL,BUSIN,BRICK,0.03,0,0
51053,KR,LU,NONF1,BRICK,0.03,0,0
7710,KR,BG,PLAST,RETA1,0.03,0,0
5980,KR,BE,MOTOR,MOTO1,0.03,0,0
45464,KR,IT,LANDT,SEACO,0.03,0,0
10568,KR,CA,CEMEN,PULP5,0.03,0,0
16043,KR,CN,MEDIC,MEAT4,0.03,0,0
98027,KR,WM,LIQUE,REALE,0.03,0,0
21927,KR,DE,POSTT,CHEM1,0.03,0,0
66004,KR,RU,TRANS,BITUM,0.03,0,0
42677,KR,IN,MOTOR,COKIN,0.03,0,0
96633,KR,WM,CONST,BRICK,0.03,0,0
10146,KR,BR,TRANS,KEROS,0.03,0,0
99193,KR,WM,RADIO,WEARI,0.03,0,0
78756,KR,WA,93197,SUGAR,0.03,0,0
62320,KR,RO,CONST,GASDI,0.03,0,0
72628,KR,TR,RAILW,WHOLE,0.03,0,0
37981,KR,ID,CONST,BASIC,0.03,0,0
96843,KR,WM,DAIRY,BUSIN,0.03,0,0
66349,KR,SE,BASIC,HOTEL,0.03,0,0
101703,KR,ZA,RUBBE,CERAM,0.03,0,0
76817,KR,US,LANDT,HOTEL,0.03,0,0
46130,KR,IT,POSTT,WEARI,0.03,0,0
84670,KR,WA,RECRE,LIQUE,0.03,0,0
13348,KR,CH,RESEA,GASDI,0.03,0,0
64772,KR,RU,LIQUE,DAIRY,0.03,0,0
65849,KR,RU,SEACO,PARAF,0.03,0,0
90798,KR,WF,RESEA,COMPU,0.03,0,0
65303,KR,RU,PLAST,POSTT,0.03,0,0
67210,KR,SE,LIQUE,RUBBE,0.03,0,0
33211,KR,GB,REALE,NONFE,0.03,0,0
69416,KR,SK,93197,RENTI,0.03,0,0
92595,KR,WL,DAIRY,REALE,0.03,0,0
44127,KR,IT,AUXIL,MACHI,0.03,0,0
43612,KR,IN,SUPPO,BASIC,0.03,0,0
29367,KR,FR,COPP1,FOUND,0.03,0,0
9316,KR,BR,MOTO1,KEROS,0.03,0,0
20171,KR,DE,BUSIN,FORES,0.03,0,0
384,KR,AT,CONST,MOTOR,0.03,0,0
37119,KR,HU,REALE,STEAM,0.03,0,0
35286,KR,HR,HOTEL,CROPS,0.03,0,0
23999,KR,DK,SEACO,FORES,0.03,0,0
11597,KR,CA,RAILW,SUGA1,0.03,0,0
2969,KR,AU,LEAD1,COMPU,0.03,0,0
72883,KR,TR,RUBBE,HEAVY,0.03,0,0
57515,KR,PL,ALUM1,VEGE1,0.03,0,0
62308,KR,RO,CONST,ELEC1,0.03,0,0
45826,KR,IT,OFFIC,ELEC8,0.03,0,0
84252,KR,WA,PUBLI,TEXTI,0.03,0,0
28384,KR,FI,REALE,MOTO1,0.03,0,0
37171,KR,HU,RESEA,DAIRY,0.03,0,0
19468,KR,CZ,RUBBE,TOBAC,0.03,0,0
83130,KR,WA,NONFE,PAPER,0.03,0,0
61812,KR,PT,SUPPO,SEACO,0.03,0,0
6044,KR,BE,NONF1,BUSIN,0.03,0,0
34449,KR,GR,POSTT,FISHF,0.03,0,0
2290,KR,AU,FABRI,RAWMI,0.03,0,0
69326,KR,SI,TEXTI,WHOLE,0.03,0,0
1518,KR,AT,WHOLE,AIRTR,0.03,0,0
96435,KR,WM,CERAM,CRUDE,0.03,0,0
78512,KR,US,VEGET,MEMBE,0.03,0,0
88819,KR,WF,ALUM1,NONME,0.03,0,0
13576,KR,CH,SEACO,FOOD2,0.03,0,0
21689,KR,DE,NONME,STONE,0.03,0,0
38078,KR,ID,CROPS,POULT,0.03,0,0
35381,KR,HR,PLAST,LEATH,0.03,0,0
73097,KR,TR,SUPPO,STONE,0.03,0,0
55272,KR,NL,REALE,OFFIC,0.03,0,0
30078,KR,FR,INSUR,CATTL,0.03,0,0
21021,KR,DE,GASDI,BUSIN,0.03,0,0
7547,KR,BG,INSUR,WEARI,0.03,0,0
64259,KR,RU,FISHF,TEXTI,0.03,0,0
23523,KR,DK,HOTEL,MOTO1,0.03,0,0
48794,KR,JP,PFERT,FURNI,0.03,0,0
1305,KR,AT,SALEM,CHEM1,0.03,0,0
41403,KR,IN,BASIC,NAPHT,0.03,0,0
72895,KR,TR,RUBBE,MEDIC,0.03,0,0
97329,KR,WM,FURNI,BUSIN,0.03,0,0
44646,KR,IT,CROPS,RUBBE,0.03,0,0
73321,KR,TW,93197,COMPU,0.03,0,0
79149,KR,WA,ALUM1,WOOLS,0.03,0,0
70744,KR,SK,SALEM,TEXT2,0.03,0,0
8753,KR,BR,ELECT,GASDI,0.03,0,0
43654,KR,IN,TEXTI,CERAM,0.03,0,0
100521,KR,ZA,BUSIN,IRONO,0.03,0,0
27480,KR,FI,BUSIN,CERAM,0.03,0,0
69606,KR,SK,BUSIN,CROPS,0.03,0,0
50743,KR,LU,BASIC,ELEC4,0.03,0,0
17361,KR,CN,SANDC,NONME,0.03,0,0
12324,KR,CH,BASIC,FOUND,0.03,0,0
100984,KR,ZA,HEALT,RAWMI,0.03,0,0
1003,KR,AT,PLAST,TRANS,0.03,0,0
35982,KR,HU,BASIC,VEGET,0.03,0,0
55763,KR,NL,TRANS,FOUND,0.03,0,0
50531,KR,LT,SEACO,INERT,0.03,0,0
53428,KR,MX,WHOLE,ELEC1,0.03,0,0
79812,KR,WA,CERAM,CATTL,0.03,0,0
11921,KR,CA,SALEM,SEACO,0.03,0,0
82452,KR,WA,MEAT4,MEMBE,0.03,0,0
80956,KR,WA,FISH5,FISH5,0.03,0,0
23629,KR,DK,OFFIC,CHEM1,0.03,0,0
79859,KR,WA,CERAM,PUBLI,0.03,0,0
92040,KR,WL,BASIC,ELEC2,0.03,0,0
7586,KR,BG,LANDT,TEXTI,0.03,0,0
5279,KR,BE,FABRI,FISH5,0.03,0,0
8732,KR,BR,ELECT,CHEM1,0.03,0,0
12660,KR,CH,FABRI,TRAN2,0.03,0,0
95877,KR,WM,ADDIT,GLASS,0.03,0,0
92925,KR,WL,FISH5,BIOGA,0.03,0,0
18863,KR,CZ,MOTO1,DAIRY,0.03,0,0
29247,KR,FR,COMPU,INERT,0.03,0,0
60899,KR,PT,FISH5,REALE,0.03,0,0
36238,KR,HU,COPP1,CERAM,0.03,0,0
3902,KR,AU,PULP5,FOOD5,0.03,0,0
10202,KR,BR,WHOLE,MEAT4,0.03,0,0
50826,KR,LU,CERAM,BUSIN,0.03,0,0
9738,KR,BR,REALE,TEXTI,0.03,0,0
4299,KR,AU,SEACO,MOTOR,0.03,0,0
32204,KR,GB,FURNI,BEVER,0.03,0,0
10065,KR,BR,SUPPO,FABRI,0.03,0,0
7544,KR,BG,INSUR,TEXTI,0.03,0,0
44339,KR,IT,BUSIN,FOUND,0.03,0,0
23080,KR,DK,BASIC,BEVER,0.03,0,0
56212,KR,NO,CONST,WOOD2,0.03,0,0
68836,KR,SI,LANDT,PRINT,0.03,0,0
76340,KR,US,FURNI,LIQUE,0.03,0,0
21826,KR,DE,PAPER,CEMEN,0.03,0,0
29228,KR,FR,COMPU,AIRTR,0.03,0,0
31262,KR,FR,WHOLE,MEATP,0.03,0,0
48584,KR,JP,NAPHT,KEROS,0.03,0,0
77074,KR,US,MOTO1,GASWO,0.03,0,0
35548,KR,HR,SALEM,CEREA,0.03,0,0
93044,KR,WL,FURNI,CROPS,0.03,0,0
3024,KR,AU,LEADZ,WHOLE,0.03,0,0
79702,KR,WA,BUSIN,PRIVA,0.03,0,0
94281,KR,WL,OFFIC,TOBAC,0.03,0,0
68741,KR,SI,HOTEL,ALUM1,0.03,0,0
618,KR,AT,FURNI,FINAN,0.03,0,0
20562,KR,DE,CROPS,PIGS9,0.03,0,0
1353,KR,AT,SEACO,CRUDE,0.03,0,0
55712,KR,NL,TEXTI,INSUR,0.03,0,0
16855,KR,CN,PRINT,ELEC5,0.03,0,0
81042,KR,WA,FISHF,REALE,0.03,0,0
46557,KR,IT,RUBBE,WHEAT,0.03,0,0
4125,KR,AU,RUBBE,GLASS,0.03,0,0
92583,KR,WL,CROPS,WHOLE,0.03,0,0
80316,KR,WA,COPP1,COALT,0.03,0,0
68298,KR,SI,BASIC,PREC1,0.03,0,0
75653,KR,US,CHEMI,POSTT,0.03,0,0
12229,KR,CH,AIRTR,FOOD2,0.03,0,0
35058,KR,HR,BASIC,CROPS,0.03,0,0
98649,KR,WM,PAPER,MEATA,0.03,0,0
90795,KR,WF,RESEA,BUSIN,0.03,0,0
8023,KR,BG,SALEM,COMPU,0.03,0,0
49506,KR,JP,SEACO,DAIRY,0.03,0,0
54609,KR,NL,KEROS,OFFIC,0.03,0,0
5405,KR,BE,FINAN,POULT,0.03,0,0
62739,KR,RO,MOTO1,TEXTI,0.03,0,0
54909,KR,NL,NONF1,MOTOR,0.03,0,0
48037,KR,JP,GASDI,CRUDE,0.03,0,0
49770,KR,JP,WEARI,TRAN1,0.03,0,0
80021,KR,WA,CHEMI,93197,0.03,0,0
70588,KR,SK,RETAI,RETA1,0.03,0,0
46459,KR,IT,RUBBE,CEREA,0.03,0,0
91649,KR,WF,WHOLE,SUGA1,0.03,0,0
13818,KR,CH,WOODW,CONST,0.03,0,0
93317,KR,WL,HEAVY,LEAD1,0.03,0,0
56819,KR,NO,REALE,TRAN1,0.03,0,0
7485,KR,BG,HOTEL,SANDC,0.03,0,0
29512,KR,FR,FABRI,ELEC8,0.03,0,0
89096,KR,WF,CERAM,INSUR,0.03,0,0
86136,KR,WA,WHITE,TRANS,0.03,0,0
36597,KR,HU,INSUR,HEALT,0.03,0,0
70735,KR,SK,SALEM,RAILW,0.03,0,0
67055,KR,SE,HOTEL,PULP5,0.03,0,0
58793,KR,PL,LANDT,FOOD3,0.03,0,0
78922,KR,WA,AIRTR,COKIN,0.03,0,0
10656,KR,CA,CONST,NONF1,0.03,0,0
61154,KR,PT,MOTO1,SEACO,0.03,0,0
11445,KR,CA,PAPER,RADIO,0.03,0,0
50538,KR,LT,SEACO,MOTO1,0.03,0,0
5236,KR,BE,ELECT,PULP5,0.03,0,0
37261,KR,HU,RETAI,COMPU,0.03,0,0
33471,KR,GB,SEACO,LEADZ,0.03,0,0
13322,KR,CH,RECRE,DAIRY,0.03,0,0
74230,KR,TW,POSTT,FOUND,0.03,0,0
3453,KR,AU,NONME,CHEM1,0.03,0,0
51327,KR,MX,ADDIT,PETRO,0.03,0,0
35546,KR,HR,SALEM,CATTL,0.03,0,0
6910,KR,BE,WHOLE,VEGET,0.03,0,0
19651,KR,CZ,SUPPO,SANDC,0.03,0,0
94878,KR,WL,RESEA,FISH5,0.03,0,0
90761,KR,WF,RAILW,HOTEL,0.03,0,0
63650,KR,RU,BEVER,FINAN,0.03,0,0
94837,KR,WL,RECRE,BIODI,0.03,0,0
73068,KR,TR,SUPPO,COMPU,0.03,0,0
5856,KR,BE,LEAD1,BUSIN,0.03,0,0
23762,KR,DK,REALE,RESEA,0.03,0,0
47626,KR,JP,ELECT,CATTL,0.03,0,0
40568,KR,IE,NAPHT,GASDI,0.03,0,0
60638,KR,PT,CONST,MEAT4,0.03,0,0
101888,KR,ZA,SUPPO,PREC1,0.03,0,0
4466,KR,AU,TRANS,BEVER,0.03,0,0
74486,KR,TW,RAILW,WEARI,0.03,0,0
21492,KR,DE,MOTO1,FOOD2,0.03,0,0
58290,KR,PL,FABRI,KEROS,0.03,0,0
32186,KR,GB,FOOD5,PULP5,0.03,0,0
17587,KR,CN,TRANS,FINAN,0.03,0,0
33743,KR,GR,AIRTR,PULP5,0.03,0,0
64509,KR,RU,GLASS,OFFIC,0.03,0,0
88922,KR,WF,BASIC,LEATH,0.03,0,0
44937,KR,IT,FISH5,CEMEN,0.03,0,0
22972,KR,DK,93197,BUSIN,0.03,0,0
63069,KR,RO,RUBBE,COLLE,0.03,0,0
98719,KR,WM,PFERT,POULT,0.03,0,0
35020,KR,HR,AIRTR,RENTI,0.03,0,0
92969,KR,WL,FISH5,SEACO,0.03,0,0
12462,KR,CH,CERAM,CERAM,0.03,0,0
39110,KR,ID,PRINT,TRAN1,0.03,0,0
95730,KR,WL,WHOLE,DIST1,0.03,0,0
61364,KR,PT,POSTT,STONE,0.03,0,0
60146,KR,PL,WHOLE,COKEO,0.03,0,0
50870,KR,LU,CONST,STONE,0.03,0,0
67832,KR,SE,RUBBE,PAPE4,0.03,0,0
79464,KR,WA,BEVER,SANDC,0.03,0,0
94709,KR,WL,RADIO,ALUM1,0.03,0,0
49898,KR,LT,BASIC,FORES,0.03,0,0
96810,KR,WM,CROPS,MEAT4,0.03,0,0
64252,KR,RU,FISHF,RADIO,0.03,0,0
61132,KR,PT,MOTO1,BASIC,0.03,0,0
59129,KR,PL,OFFIC,ELEC1,0.03,0,0
99251,KR,WM,REALE,PLAST,0.03,0,0
81405,KR,WA,GLASS,COPPE,0.03,0,0
