trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
1690743,IE,US,SUPPO,FISHF,0.03,0,0
1690744,IE,US,SUPPO,TEXTI,0.01,0,0
1690745,IE,US,SUPPO,WOODW,0.01,0,0
1690746,IE,US,SUPPO,PRINT,0.06,0,0
1690747,IE,US,SUPPO,CHEM1,0.01,0,0
1690748,IE,US,SUPPO,CEMEN,0.02,0,0
1690749,IE,US,SUPPO,FABRI,0.01,0,0
1690750,IE,US,SUPPO,OFFIC,0.01,0,0
1690751,IE,US,SUPPO,RADIO,0.01,0,0
1690752,IE,US,SUPPO,FURNI,0.02,0,0
1690753,IE,US,SUPPO,ELEC1,0.01,0,0
1690754,IE,US,SUPPO,DISTR,0.02,0,0
1690755,IE,US,SUPPO,DIST1,0.04,0,0
1690756,IE,US,SUPPO,SALEM,0.13,0,0
1690757,IE,US,SUPPO,RETAI,0.2,0,0
1690758,IE,US,SUPPO,WHOLE,3.22,0,0
1690759,IE,US,SUPPO,RETA1,4.03,0,0
1690760,IE,US,SUPPO,HOTEL,0.11,0,0
1690761,IE,US,SUPPO,RAILW,0.05,0,0
1690762,IE,US,SUPPO,LANDT,1.53,0,0
1690763,IE,US,SUPPO,TRAN2,0.01,0,0
1690764,IE,US,SUPPO,SEACO,2.46,0,0
1690765,IE,US,SUPPO,INLAN,0.29,0,0
1690766,IE,US,SUPPO,AIRTR,4.85,0,0
1690767,IE,US,SUPPO,SUPPO,1.0,0,0
1690768,IE,US,SUPPO,POSTT,0.09,0,0
1690769,IE,US,SUPPO,FINAN,0.48,0,0
1690770,IE,US,SUPPO,INSUR,0.71,0,0
1690771,IE,US,SUPPO,REALE,0.02,0,0
1690772,IE,US,SUPPO,RENTI,0.05,0,0
1690773,IE,US,SUPPO,COMPU,0.09,0,0
1690774,IE,US,SUPPO,RESEA,0.17,0,0
1690775,IE,US,SUPPO,BUSIN,0.31,0,0
1690776,IE,US,SUPPO,EDUCA,0.08,0,0
1690777,IE,US,SUPPO,HEALT,0.17,0,0
1690778,IE,US,SUPPO,SEWAG,0.02,0,0
1690779,IE,US,SUPPO,MEMBE,0.02,0,0
1690780,IE,US,POSTT,CRUDE,0.47,0,0
1690781,IE,US,POSTT,NATUR,0.08,0,0
1690782,IE,US,POSTT,NATU1,0.04,0,0
1690783,IE,US,POSTT,IRONO,0.01,0,0
1690784,IE,US,POSTT,CHEMI,0.03,0,0
1690785,IE,US,POSTT,MEATP,0.01,0,0
1690786,IE,US,POSTT,MEAT1,0.03,0,0
1690787,IE,US,POSTT,DAIRY,0.02,0,0
1690788,IE,US,POSTT,FOOD5,0.02,0,0
1690789,IE,US,POSTT,TEXTI,0.03,0,0
1690790,IE,US,POSTT,WEARI,0.01,0,0
1690791,IE,US,POSTT,WOODW,0.02,0,0
1690792,IE,US,POSTT,PAPER,0.03,0,0
1690793,IE,US,POSTT,PRINT,2.82,0,0
1690794,IE,US,POSTT,MOTOR,0.01,0,0
1690795,IE,US,POSTT,CHEM1,0.04,0,0
1690796,IE,US,POSTT,RUBBE,0.04,0,0
1690797,IE,US,POSTT,GLASS,0.01,0,0
1690798,IE,US,POSTT,CEMEN,0.04,0,0
1690799,IE,US,POSTT,NONME,0.01,0,0
1690800,IE,US,POSTT,BASIC,0.01,0,0
1690801,IE,US,POSTT,FABRI,0.16,0,0
1690802,IE,US,POSTT,OFFIC,0.47,0,0
1690803,IE,US,POSTT,RADIO,0.56,0,0
1690804,IE,US,POSTT,MOTO1,0.02,0,0
1690805,IE,US,POSTT,TRANS,0.03,0,0
1690806,IE,US,POSTT,FURNI,1.02,0,0
1690807,IE,US,POSTT,DISTR,0.01,0,0
1690808,IE,US,POSTT,DIST1,0.04,0,0
1690809,IE,US,POSTT,CONST,0.65,0,0
1690810,IE,US,POSTT,SALEM,2.58,0,0
1690811,IE,US,POSTT,RETAI,1.04,0,0
1690812,IE,US,POSTT,WHOLE,40.85,0,0
1690813,IE,US,POSTT,RETA1,21.04,0,0
1690814,IE,US,POSTT,HOTEL,3.53,0,0
1690815,IE,US,POSTT,RAILW,0.05,0,0
1690816,IE,US,POSTT,LANDT,21.81,0,0
1690817,IE,US,POSTT,TRAN2,0.01,0,0
1690818,IE,US,POSTT,SEACO,8.73,0,0
1690819,IE,US,POSTT,INLAN,1.01,0,0
1690820,IE,US,POSTT,AIRTR,0.22,0,0
1690821,IE,US,POSTT,SUPPO,8.88,0,0
1690822,IE,US,POSTT,POSTT,34.36,0,0
1690823,IE,US,POSTT,FINAN,17.4,0,0
1690824,IE,US,POSTT,INSUR,1.3,0,0
1690825,IE,US,POSTT,AUXIL,1.37,0,0
1690826,IE,US,POSTT,REALE,5.89,0,0
1690827,IE,US,POSTT,RENTI,10.92,0,0
1690828,IE,US,POSTT,COMPU,13.16,0,0
1690829,IE,US,POSTT,RESEA,3.25,0,0
1690830,IE,US,POSTT,BUSIN,10.41,0,0
1690831,IE,US,POSTT,EDUCA,5.63,0,0
1690832,IE,US,POSTT,HEALT,6.86,0,0
1690833,IE,US,POSTT,FOODW,0.03,0,0
1690834,IE,US,POSTT,PAPE1,0.06,0,0
1690835,IE,US,POSTT,PLAS1,0.11,0,0
1690836,IE,US,POSTT,INTER,0.05,0,0
1690837,IE,US,POSTT,TEXT1,0.02,0,0
1690838,IE,US,POSTT,WOOD1,0.02,0,0
1690839,IE,US,POSTT,SEWAG,0.3,0,0
1690840,IE,US,POSTT,PAPE3,0.1,0,0
1690841,IE,US,POSTT,FOOD4,0.08,0,0
1690842,IE,US,POSTT,PAPE4,0.1,0,0
1690843,IE,US,POSTT,PLAS2,0.07,0,0
1690844,IE,US,POSTT,INERT,0.13,0,0
1690845,IE,US,POSTT,TEXT2,0.03,0,0
1690846,IE,US,POSTT,WOOD2,0.03,0,0
1690847,IE,US,POSTT,MEMBE,1.04,0,0
1690848,IE,US,POSTT,RECRE,0.44,0,0
1690849,IE,US,POSTT,93197,0.32,0,0
1690850,IE,US,FINAN,FORES,0.04,0,0
1690851,IE,US,FINAN,BITUM,0.03,0,0
1690852,IE,US,FINAN,CRUDE,1.16,0,0
1690853,IE,US,FINAN,NATUR,0.15,0,0
1690854,IE,US,FINAN,NATU1,0.08,0,0
1690855,IE,US,FINAN,IRONO,0.01,0,0
1690856,IE,US,FINAN,CHEMI,0.06,0,0
1690857,IE,US,FINAN,MEATP,0.02,0,0
1690858,IE,US,FINAN,MEAT1,0.05,0,0
1690859,IE,US,FINAN,DAIRY,0.04,0,0
1690860,IE,US,FINAN,FOOD5,0.03,0,0
1690861,IE,US,FINAN,TEXTI,0.03,0,0
1690862,IE,US,FINAN,WEARI,0.03,0,0
1690863,IE,US,FINAN,WOODW,0.03,0,0
1690864,IE,US,FINAN,PAPER,0.03,0,0
1690865,IE,US,FINAN,PRINT,0.21,0,0
1690866,IE,US,FINAN,MOTOR,0.03,0,0
1690867,IE,US,FINAN,GASDI,0.02,0,0
1690868,IE,US,FINAN,PFERT,0.01,0,0
1690869,IE,US,FINAN,CHEM1,0.07,0,0
1690870,IE,US,FINAN,RUBBE,0.05,0,0
1690871,IE,US,FINAN,GLASS,0.03,0,0
1690872,IE,US,FINAN,CERAM,0.02,0,0
1690873,IE,US,FINAN,CEMEN,0.04,0,0
1690874,IE,US,FINAN,NONME,0.02,0,0
1690875,IE,US,FINAN,BASIC,0.11,0,0
1690876,IE,US,FINAN,PREC1,0.01,0,0
1690877,IE,US,FINAN,ALUM1,0.02,0,0
1690878,IE,US,FINAN,FOUND,0.05,0,0
1690879,IE,US,FINAN,FABRI,0.31,0,0
1690880,IE,US,FINAN,OFFIC,0.04,0,0
1690881,IE,US,FINAN,ELECT,0.02,0,0
1690882,IE,US,FINAN,RADIO,0.04,0,0
1690883,IE,US,FINAN,MEDIC,0.03,0,0
1690884,IE,US,FINAN,MOTO1,0.07,0,0
1690885,IE,US,FINAN,TRANS,0.1,0,0
1690886,IE,US,FINAN,FURNI,0.08,0,0
1690887,IE,US,FINAN,DIST1,0.02,0,0
1690888,IE,US,FINAN,CONST,0.6,0,0
1690889,IE,US,FINAN,SALEM,0.39,0,0
1690890,IE,US,FINAN,RETAI,0.08,0,0
1690891,IE,US,FINAN,WHOLE,19.74,0,0
1690892,IE,US,FINAN,RETA1,5.22,0,0
1690893,IE,US,FINAN,HOTEL,0.8,0,0
1690894,IE,US,FINAN,RAILW,3.58,0,0
1690895,IE,US,FINAN,LANDT,0.56,0,0
1690896,IE,US,FINAN,TRAN2,0.02,0,0
1690897,IE,US,FINAN,SEACO,1.07,0,0
1690898,IE,US,FINAN,INLAN,0.16,0,0
1690899,IE,US,FINAN,AIRTR,0.19,0,0
1690900,IE,US,FINAN,SUPPO,1.48,0,0
1690901,IE,US,FINAN,POSTT,1.01,0,0
1690902,IE,US,FINAN,FINAN,225.32,0,0
1690903,IE,US,FINAN,INSUR,27.84,0,0
1690904,IE,US,FINAN,AUXIL,157.43,0,0
1690905,IE,US,FINAN,REALE,38.36,0,0
1690906,IE,US,FINAN,RENTI,11.29,0,0
1690907,IE,US,FINAN,COMPU,1.17,0,0
1690908,IE,US,FINAN,RESEA,4.26,0,0
1690909,IE,US,FINAN,BUSIN,7.64,0,0
1690910,IE,US,FINAN,EDUCA,1.45,0,0
1690911,IE,US,FINAN,HEALT,7.44,0,0
1690912,IE,US,FINAN,MEMBE,2.87,0,0
1690913,IE,US,FINAN,RECRE,3.42,0,0
1690914,IE,US,FINAN,93197,0.09,0,0
1690915,IE,US,INSUR,VEGET,0.86,0,0
1690916,IE,US,INSUR,CROPS,0.44,0,0
1690917,IE,US,INSUR,CATTL,0.43,0,0
1690918,IE,US,INSUR,PIGS9,7.58,0,0
1690919,IE,US,INSUR,POULT,7.82,0,0
1690920,IE,US,INSUR,MEATA,0.26,0,0
1690921,IE,US,INSUR,ANIMA,0.25,0,0
1690922,IE,US,INSUR,RAWMI,2.94,0,0
1690923,IE,US,INSUR,WOOLS,0.02,0,0
1690924,IE,US,INSUR,FORES,0.07,0,0
1690925,IE,US,INSUR,FISHF,0.27,0,0
1690926,IE,US,INSUR,BITUM,0.02,0,0
1690927,IE,US,INSUR,CRUDE,0.66,0,0
1690928,IE,US,INSUR,NATUR,0.08,0,0
1690929,IE,US,INSUR,NATU1,0.04,0,0
1690930,IE,US,INSUR,CHEMI,0.03,0,0
1690931,IE,US,INSUR,PRINT,2.25,0,0
1690932,IE,US,INSUR,MOTOR,0.02,0,0
1690933,IE,US,INSUR,GASDI,0.01,0,0
1690934,IE,US,INSUR,CHEM1,0.01,0,0
1690935,IE,US,INSUR,RUBBE,0.01,0,0
1690936,IE,US,INSUR,FABRI,0.09,0,0
1690937,IE,US,INSUR,OFFIC,0.37,0,0
1690938,IE,US,INSUR,RADIO,0.43,0,0
1690939,IE,US,INSUR,FURNI,0.8,0,0
1690940,IE,US,INSUR,ELEC3,0.02,0,0
1690941,IE,US,INSUR,TRAN1,0.01,0,0
1690942,IE,US,INSUR,DISTR,0.05,0,0
1690943,IE,US,INSUR,DIST1,0.01,0,0
1690944,IE,US,INSUR,SALEM,19.05,0,0
1690945,IE,US,INSUR,RETAI,51.97,0,0
1690946,IE,US,INSUR,WHOLE,124.21,0,0
1690947,IE,US,INSUR,RETA1,41.17,0,0
1690948,IE,US,INSUR,HOTEL,46.54,0,0
1690949,IE,US,INSUR,LANDT,102.42,0,0
1690950,IE,US,INSUR,TRAN2,1.2,0,0
1690951,IE,US,INSUR,SEACO,14.89,0,0
1690952,IE,US,INSUR,INLAN,2.9,0,0
1690953,IE,US,INSUR,AIRTR,0.67,0,0
1690954,IE,US,INSUR,SUPPO,16.61,0,0
1690955,IE,US,INSUR,POSTT,1.83,0,0
1690956,IE,US,INSUR,FINAN,53.76,0,0
1690957,IE,US,INSUR,INSUR,752.41,0,0
1690958,IE,US,INSUR,AUXIL,0.09,0,0
1690959,IE,US,INSUR,REALE,141.53,0,0
1690960,IE,US,INSUR,RENTI,3.16,0,0
1690961,IE,US,INSUR,COMPU,8.64,0,0
1690962,IE,US,INSUR,RESEA,15.77,0,0
1690963,IE,US,INSUR,BUSIN,57.26,0,0
1690964,IE,US,INSUR,EDUCA,28.89,0,0
1690965,IE,US,INSUR,HEALT,321.45,0,0
1690966,IE,US,INSUR,FOODW,0.16,0,0
1690967,IE,US,INSUR,PAPE1,0.27,0,0
1690968,IE,US,INSUR,PLAS1,0.53,0,0
1690969,IE,US,INSUR,INTER,0.22,0,0
1690970,IE,US,INSUR,TEXT1,0.08,0,0
1690971,IE,US,INSUR,WOOD1,0.1,0,0
1690972,IE,US,INSUR,OILHA,0.01,0,0
1690973,IE,US,INSUR,SEWAG,1.44,0,0
1690974,IE,US,INSUR,FOOD2,0.03,0,0
1690975,IE,US,INSUR,PAPE3,0.5,0,0
1690976,IE,US,INSUR,FOOD4,0.39,0,0
1690977,IE,US,INSUR,PAPE4,0.47,0,0
1690978,IE,US,INSUR,PLAS2,0.35,0,0
1690979,IE,US,INSUR,INERT,0.62,0,0
1690980,IE,US,INSUR,TEXT2,0.12,0,0
1690981,IE,US,INSUR,WOOD2,0.16,0,0
1690982,IE,US,INSUR,MEMBE,2.47,0,0
1690983,IE,US,INSUR,RECRE,14.14,0,0
1690984,IE,US,INSUR,93197,2.27,0,0
1690985,IE,US,AUXIL,PADDY,2.87,0,0
1690986,IE,US,AUXIL,WHEAT,9.18,0,0
1690987,IE,US,AUXIL,CEREA,45.49,0,0
1690988,IE,US,AUXIL,VEGET,41.69,0,0
1690989,IE,US,AUXIL,OILSE,36.6,0,0
1690990,IE,US,AUXIL,SUGAR,3.46,0,0
1690991,IE,US,AUXIL,PLANT,3.9,0,0
1690992,IE,US,AUXIL,CROPS,24.38,0,0
1690993,IE,US,AUXIL,CATTL,53.28,0,0
1690994,IE,US,AUXIL,PIGS9,7.57,0,0
1690995,IE,US,AUXIL,POULT,6.83,0,0
1690996,IE,US,AUXIL,MEATA,0.27,0,0
1690997,IE,US,AUXIL,ANIMA,0.79,0,0
1690998,IE,US,AUXIL,RAWMI,26.32,0,0
1690999,IE,US,AUXIL,WOOLS,0.02,0,0
1691000,IE,US,AUXIL,FORES,0.21,0,0
1691001,IE,US,AUXIL,FISHF,0.02,0,0
1691002,IE,US,AUXIL,COKIN,0.01,0,0
1691003,IE,US,AUXIL,BITUM,0.08,0,0
1691004,IE,US,AUXIL,CRUDE,4.78,0,0
1691005,IE,US,AUXIL,NATUR,0.68,0,0
1691006,IE,US,AUXIL,NATU1,0.35,0,0
1691007,IE,US,AUXIL,IRONO,0.04,0,0
1691008,IE,US,AUXIL,CHEMI,0.27,0,0
1691009,IE,US,AUXIL,MEATC,0.02,0,0
1691010,IE,US,AUXIL,MEATP,0.09,0,0
1691011,IE,US,AUXIL,MEAT1,0.18,0,0
1691012,IE,US,AUXIL,DAIRY,0.13,0,0
1691013,IE,US,AUXIL,SUGA1,0.01,0,0
1691014,IE,US,AUXIL,FOOD5,0.11,0,0
1691015,IE,US,AUXIL,BEVER,0.03,0,0
1691016,IE,US,AUXIL,FISH5,0.04,0,0
1691017,IE,US,AUXIL,TEXTI,0.07,0,0
1691018,IE,US,AUXIL,WEARI,0.13,0,0
1691019,IE,US,AUXIL,LEATH,0.01,0,0
1691020,IE,US,AUXIL,WOODW,0.03,0,0
1691021,IE,US,AUXIL,PAPER,0.05,0,0
1691022,IE,US,AUXIL,PRINT,1.34,0,0
1691023,IE,US,AUXIL,MOTOR,0.14,0,0
1691024,IE,US,AUXIL,KEROS,0.02,0,0
1691025,IE,US,AUXIL,GASDI,0.08,0,0
1691026,IE,US,AUXIL,HEAVY,0.01,0,0
1691027,IE,US,AUXIL,LIQUE,0.01,0,0
1691028,IE,US,AUXIL,PLAST,0.01,0,0
1691029,IE,US,AUXIL,PFERT,0.02,0,0
1691030,IE,US,AUXIL,CHEM1,0.22,0,0
1691031,IE,US,AUXIL,BIOGA,0.02,0,0
1691032,IE,US,AUXIL,RUBBE,0.31,0,0
1691033,IE,US,AUXIL,GLASS,0.08,0,0
1691034,IE,US,AUXIL,CERAM,0.03,0,0
1691035,IE,US,AUXIL,BRICK,0.05,0,0
1691036,IE,US,AUXIL,CEMEN,0.12,0,0
1691037,IE,US,AUXIL,NONME,0.05,0,0
1691038,IE,US,AUXIL,BASIC,0.08,0,0
1691039,IE,US,AUXIL,ALUM1,0.02,0,0
1691040,IE,US,AUXIL,FOUND,0.04,0,0
1691041,IE,US,AUXIL,FABRI,0.85,0,0
1691042,IE,US,AUXIL,OFFIC,0.22,0,0
1691043,IE,US,AUXIL,ELECT,0.02,0,0
1691044,IE,US,AUXIL,RADIO,0.26,0,0
1691045,IE,US,AUXIL,MEDIC,0.03,0,0
1691046,IE,US,AUXIL,MOTO1,0.06,0,0
1691047,IE,US,AUXIL,TRANS,0.05,0,0
1691048,IE,US,AUXIL,FURNI,0.48,0,0
1691049,IE,US,AUXIL,SECO9,0.02,0,0
1691050,IE,US,AUXIL,ELEC1,0.06,0,0
1691051,IE,US,AUXIL,ELEC2,0.02,0,0
1691052,IE,US,AUXIL,ELEC3,0.07,0,0
1691053,IE,US,AUXIL,ELEC4,0.03,0,0
1691054,IE,US,AUXIL,ELEC5,0.03,0,0
1691055,IE,US,AUXIL,TRAN1,0.05,0,0
1691056,IE,US,AUXIL,DISTR,0.22,0,0
1691057,IE,US,AUXIL,BIOG1,0.01,0,0
1691058,IE,US,AUXIL,DIST1,1.01,0,0
1691059,IE,US,AUXIL,COLLE,0.02,0,0
1691060,IE,US,AUXIL,CONST,0.11,0,0
1691061,IE,US,AUXIL,SALEM,1.66,0,0
1691062,IE,US,AUXIL,RETAI,0.35,0,0
1691063,IE,US,AUXIL,WHOLE,27.97,0,0
1691064,IE,US,AUXIL,RETA1,12.02,0,0
1691065,IE,US,AUXIL,HOTEL,2.26,0,0
1691066,IE,US,AUXIL,RAILW,0.9,0,0
1691067,IE,US,AUXIL,LANDT,3.37,0,0
1691068,IE,US,AUXIL,TRAN2,0.28,0,0
1691069,IE,US,AUXIL,SEACO,1.84,0,0
1691070,IE,US,AUXIL,INLAN,0.27,0,0
1691071,IE,US,AUXIL,AIRTR,0.1,0,0
1691072,IE,US,AUXIL,SUPPO,4.42,0,0
1691073,IE,US,AUXIL,POSTT,8.36,0,0
1691074,IE,US,AUXIL,FINAN,56.39,0,0
1691075,IE,US,AUXIL,INSUR,20.0,0,0
1691076,IE,US,AUXIL,AUXIL,114.71,0,0
1691077,IE,US,AUXIL,REALE,42.95,0,0
1691078,IE,US,AUXIL,RENTI,5.2,0,0
1691079,IE,US,AUXIL,COMPU,11.92,0,0
1691080,IE,US,AUXIL,RESEA,22.42,0,0
1691081,IE,US,AUXIL,BUSIN,29.44,0,0
1691082,IE,US,AUXIL,EDUCA,6.01,0,0
1691083,IE,US,AUXIL,HEALT,14.8,0,0
1691084,IE,US,AUXIL,PLAS1,0.02,0,0
1691085,IE,US,AUXIL,SEWAG,0.04,0,0
1691086,IE,US,AUXIL,PAPE3,0.02,0,0
1691087,IE,US,AUXIL,FOOD4,0.01,0,0
1691088,IE,US,AUXIL,PAPE4,0.01,0,0
1691089,IE,US,AUXIL,PLAS2,0.01,0,0
1691090,IE,US,AUXIL,INERT,0.02,0,0
1691091,IE,US,AUXIL,MEMBE,2.65,0,0
1691092,IE,US,AUXIL,RECRE,5.28,0,0
1691093,IE,US,AUXIL,93197,0.19,0,0
1691094,IE,US,REALE,PADDY,0.03,0,0
1691095,IE,US,REALE,WHEAT,0.12,0,0
1691096,IE,US,REALE,CEREA,0.41,0,0
1691097,IE,US,REALE,VEGET,0.23,0,0
1691098,IE,US,REALE,OILSE,0.35,0,0
1691099,IE,US,REALE,SUGAR,0.02,0,0
1691100,IE,US,REALE,PLANT,0.03,0,0
1691101,IE,US,REALE,CROPS,0.22,0,0
1691102,IE,US,REALE,CATTL,0.23,0,0
1691103,IE,US,REALE,PIGS9,0.09,0,0
1691104,IE,US,REALE,POULT,0.07,0,0
1691105,IE,US,REALE,RAWMI,0.18,0,0
1691106,IE,US,REALE,FORES,0.02,0,0
1691107,IE,US,REALE,CRUDE,0.1,0,0
1691108,IE,US,REALE,NATUR,0.02,0,0
1691109,IE,US,REALE,TEXTI,0.01,0,0
1691110,IE,US,REALE,WEARI,0.08,0,0
1691111,IE,US,REALE,WOODW,0.01,0,0
1691112,IE,US,REALE,PRINT,1.96,0,0
1691113,IE,US,REALE,CHEM1,0.02,0,0
1691114,IE,US,REALE,RUBBE,0.02,0,0
1691115,IE,US,REALE,FABRI,0.02,0,0
1691116,IE,US,REALE,OFFIC,0.32,0,0
1691117,IE,US,REALE,ELECT,0.01,0,0
1691118,IE,US,REALE,RADIO,0.38,0,0
1691119,IE,US,REALE,MEDIC,0.02,0,0
1691120,IE,US,REALE,MOTO1,0.05,0,0
1691121,IE,US,REALE,FURNI,0.7,0,0
1691122,IE,US,REALE,ELEC1,0.01,0,0
1691123,IE,US,REALE,ELEC3,0.01,0,0
1691124,IE,US,REALE,TRAN1,0.01,0,0
1691125,IE,US,REALE,DISTR,0.05,0,0
1691126,IE,US,REALE,DIST1,0.12,0,0
1691127,IE,US,REALE,CONST,2.01,0,0
1691128,IE,US,REALE,SALEM,3.81,0,0
1691129,IE,US,REALE,RETAI,2.87,0,0
1691130,IE,US,REALE,WHOLE,97.78,0,0
1691131,IE,US,REALE,RETA1,91.35,0,0
1691132,IE,US,REALE,HOTEL,15.11,0,0
1691133,IE,US,REALE,RAILW,0.24,0,0
1691134,IE,US,REALE,LANDT,3.85,0,0
1691135,IE,US,REALE,TRAN2,0.12,0,0
1691136,IE,US,REALE,SEACO,11.73,0,0
1691137,IE,US,REALE,INLAN,1.18,0,0
1691138,IE,US,REALE,AIRTR,5.51,0,0
1691139,IE,US,REALE,SUPPO,20.83,0,0
1691140,IE,US,REALE,POSTT,12.89,0,0
1691141,IE,US,REALE,FINAN,25.8,0,0
1691142,IE,US,REALE,INSUR,2.4,0,0
1691143,IE,US,REALE,AUXIL,0.92,0,0
1691144,IE,US,REALE,REALE,222.23,0,0
1691145,IE,US,REALE,RENTI,5.04,0,0
1691146,IE,US,REALE,COMPU,37.19,0,0
1691147,IE,US,REALE,RESEA,27.62,0,0
1691148,IE,US,REALE,BUSIN,41.35,0,0
1691149,IE,US,REALE,EDUCA,125.91,0,0
1691150,IE,US,REALE,HEALT,52.81,0,0
1691151,IE,US,REALE,PLAS1,0.01,0,0
1691152,IE,US,REALE,SEWAG,0.04,0,0
1691153,IE,US,REALE,PAPE3,0.01,0,0
1691154,IE,US,REALE,FOOD4,0.01,0,0
1691155,IE,US,REALE,PAPE4,0.01,0,0
1691156,IE,US,REALE,INERT,0.02,0,0
1691157,IE,US,REALE,MEMBE,5.96,0,0
1691158,IE,US,REALE,RECRE,20.15,0,0
1691159,IE,US,REALE,93197,2.19,0,0
1691160,IE,US,RENTI,PADDY,0.01,0,0
1691161,IE,US,RENTI,WHEAT,0.07,0,0
1691162,IE,US,RENTI,CEREA,0.14,0,0
1691163,IE,US,RENTI,VEGET,0.32,0,0
1691164,IE,US,RENTI,OILSE,0.14,0,0
1691165,IE,US,RENTI,SUGAR,0.01,0,0
1691166,IE,US,RENTI,PLANT,0.03,0,0
1691167,IE,US,RENTI,CROPS,0.08,0,0
1691168,IE,US,RENTI,CATTL,0.06,0,0
1691169,IE,US,RENTI,PIGS9,0.06,0,0
1691170,IE,US,RENTI,POULT,0.17,0,0
1691171,IE,US,RENTI,RAWMI,0.26,0,0
1691172,IE,US,RENTI,FORES,0.8,0,0
1691173,IE,US,RENTI,FISHF,0.03,0,0
1691174,IE,US,RENTI,COKIN,0.04,0,0
1691175,IE,US,RENTI,BITUM,0.19,0,0
1691176,IE,US,RENTI,SUBBI,0.02,0,0
1691177,IE,US,RENTI,CRUDE,19.35,0,0
1691178,IE,US,RENTI,NATUR,3.25,0,0
1691179,IE,US,RENTI,NATU1,1.66,0,0
1691180,IE,US,RENTI,IRONO,0.32,0,0
1691181,IE,US,RENTI,STONE,0.23,0,0
1691182,IE,US,RENTI,CHEMI,1.27,0,0
1691183,IE,US,RENTI,MEATC,0.11,0,0
1691184,IE,US,RENTI,MEATP,0.58,0,0
1691185,IE,US,RENTI,MEAT1,0.98,0,0
1691186,IE,US,RENTI,MEAT4,0.23,0,0
1691187,IE,US,RENTI,VEGE1,0.27,0,0
1691188,IE,US,RENTI,DAIRY,1.51,0,0
1691189,IE,US,RENTI,PROCE,0.04,0,0
1691190,IE,US,RENTI,SUGA1,0.17,0,0
1691191,IE,US,RENTI,FOOD5,1.24,0,0
1691192,IE,US,RENTI,BEVER,0.97,0,0
1691193,IE,US,RENTI,FISH5,0.25,0,0
1691194,IE,US,RENTI,TOBAC,0.33,0,0
1691195,IE,US,RENTI,TEXTI,0.43,0,0
1691196,IE,US,RENTI,WEARI,0.73,0,0
1691197,IE,US,RENTI,LEATH,0.04,0,0
1691198,IE,US,RENTI,WOODW,0.38,0,0
1691199,IE,US,RENTI,PULP5,0.05,0,0
1691200,IE,US,RENTI,PAPER,0.93,0,0
1691201,IE,US,RENTI,PRINT,8.37,0,0
1691202,IE,US,RENTI,MOTOR,0.58,0,0
1691203,IE,US,RENTI,KEROS,0.1,0,0
1691204,IE,US,RENTI,KERO1,0.01,0,0
1691205,IE,US,RENTI,GASDI,0.33,0,0
1691206,IE,US,RENTI,HEAVY,0.06,0,0
1691207,IE,US,RENTI,LIQUE,0.05,0,0
1691208,IE,US,RENTI,NAPHT,0.02,0,0
1691209,IE,US,RENTI,PLAST,0.79,0,0
1691210,IE,US,RENTI,NFERT,0.02,0,0
1691211,IE,US,RENTI,PFERT,1.51,0,0
1691212,IE,US,RENTI,CHEM1,3.91,0,0
1691213,IE,US,RENTI,BIOGA,0.29,0,0
1691214,IE,US,RENTI,BIODI,0.06,0,0
1691215,IE,US,RENTI,RUBBE,0.9,0,0
1691216,IE,US,RENTI,GLASS,0.45,0,0
1691217,IE,US,RENTI,CERAM,0.27,0,0
1691218,IE,US,RENTI,BRICK,0.1,0,0
1691219,IE,US,RENTI,CEMEN,1.07,0,0
1691220,IE,US,RENTI,NONME,0.28,0,0
1691221,IE,US,RENTI,BASIC,0.48,0,0
1691222,IE,US,RENTI,PREC1,0.07,0,0
1691223,IE,US,RENTI,ALUM1,0.2,0,0
1691224,IE,US,RENTI,COPP1,0.09,0,0
1691225,IE,US,RENTI,NONF1,0.05,0,0
1691226,IE,US,RENTI,FOUND,0.23,0,0
1691227,IE,US,RENTI,FABRI,4.65,0,0
1691228,IE,US,RENTI,MACHI,0.06,0,0
1691229,IE,US,RENTI,OFFIC,1.47,0,0
1691230,IE,US,RENTI,ELECT,0.42,0,0
1691231,IE,US,RENTI,RADIO,1.65,0,0
1691232,IE,US,RENTI,MEDIC,0.58,0,0
1691233,IE,US,RENTI,MOTO1,1.46,0,0
1691234,IE,US,RENTI,TRANS,1.4,0,0
1691235,IE,US,RENTI,FURNI,3.04,0,0
1691236,IE,US,RENTI,SECO9,0.08,0,0
1691237,IE,US,RENTI,ELEC1,0.02,0,0
1691238,IE,US,RENTI,ELEC3,0.02,0,0
1691239,IE,US,RENTI,ELEC5,0.01,0,0
1691240,IE,US,RENTI,TRAN1,0.02,0,0
1691241,IE,US,RENTI,DISTR,0.07,0,0
1691242,IE,US,RENTI,DIST1,0.06,0,0
1691243,IE,US,RENTI,CONST,48.56,0,0
1691244,IE,US,RENTI,SALEM,5.41,0,0
1691245,IE,US,RENTI,RETAI,0.83,0,0
1691246,IE,US,RENTI,WHOLE,189.71,0,0
1691247,IE,US,RENTI,RETA1,55.7,0,0
1691248,IE,US,RENTI,HOTEL,29.11,0,0
1691249,IE,US,RENTI,RAILW,14.16,0,0
1691250,IE,US,RENTI,LANDT,10.64,0,0
