trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3571306,CA,DE,MEDIC,NUCLE,0.01,0,0
3571307,CA,DE,MEDIC,PLAST,3.69,0,0
3571308,CA,DE,MEDIC,CHEM1,3.47,0,0
3571309,CA,DE,MEDIC,ADDIT,0.11,0,0
3571310,CA,DE,MEDIC,BIOGA,0.06,0,0
3571311,CA,DE,MEDIC,BIODI,0.26,0,0
3571312,CA,DE,MEDIC,LIQUI,0.02,0,0
3571313,CA,DE,MEDIC,RUBBE,0.73,0,0
3571314,CA,DE,MEDIC,GLASS,0.08,0,0
3571315,CA,DE,MEDIC,CERAM,0.14,0,0
3571316,CA,DE,MEDIC,BRICK,0.04,0,0
3571317,CA,DE,MEDIC,CEMEN,0.2,0,0
3571318,CA,DE,MEDIC,NONME,0.15,0,0
3571319,CA,DE,MEDIC,BASIC,1.59,0,0
3571320,CA,DE,MEDIC,PREC1,0.03,0,0
3571321,CA,DE,MEDIC,ALUM1,0.15,0,0
3571322,CA,DE,MEDIC,LEAD1,0.02,0,0
3571323,CA,DE,MEDIC,COPP1,0.13,0,0
3571324,CA,DE,MEDIC,NONF1,0.07,0,0
3571325,CA,DE,MEDIC,FOUND,0.71,0,0
3571326,CA,DE,MEDIC,FABRI,2.8,0,0
3571327,CA,DE,MEDIC,MACHI,2.1,0,0
3571328,CA,DE,MEDIC,OFFIC,0.02,0,0
3571329,CA,DE,MEDIC,ELECT,0.04,0,0
3571330,CA,DE,MEDIC,MOTO1,0.04,0,0
3571331,CA,DE,MEDIC,TRANS,1.23,0,0
3571332,CA,DE,MEDIC,FURNI,0.02,0,0
3571333,CA,DE,MEDIC,SECO9,0.01,0,0
3571334,CA,DE,MEDIC,ELEC3,0.02,0,0
3571335,CA,DE,MEDIC,ELEC5,0.05,0,0
3571336,CA,DE,MEDIC,ELEC7,0.01,0,0
3571337,CA,DE,MEDIC,ELEC8,0.02,0,0
3571338,CA,DE,MEDIC,TRAN1,0.02,0,0
3571339,CA,DE,MEDIC,DISTR,0.06,0,0
3571340,CA,DE,MEDIC,BLAST,0.02,0,0
3571341,CA,DE,MEDIC,BIOG1,0.06,0,0
3571342,CA,DE,MEDIC,DIST1,5.7,0,0
3571343,CA,DE,MEDIC,COLLE,0.4,0,0
3571344,CA,DE,MEDIC,CONST,0.72,0,0
3571345,CA,DE,MEDIC,SALEM,0.01,0,0
3571346,CA,DE,MEDIC,WHOLE,0.36,0,0
3571347,CA,DE,MEDIC,RETA1,0.92,0,0
3571348,CA,DE,MEDIC,HOTEL,0.08,0,0
3571349,CA,DE,MEDIC,RAILW,0.2,0,0
3571350,CA,DE,MEDIC,LANDT,0.73,0,0
3571351,CA,DE,MEDIC,TRAN2,0.07,0,0
3571352,CA,DE,MEDIC,SEACO,2.66,0,0
3571353,CA,DE,MEDIC,INLAN,0.29,0,0
3571354,CA,DE,MEDIC,AIRTR,1.01,0,0
3571355,CA,DE,MEDIC,SUPPO,0.31,0,0
3571356,CA,DE,MEDIC,POSTT,0.26,0,0
3571357,CA,DE,MEDIC,FINAN,0.19,0,0
3571358,CA,DE,MEDIC,INSUR,0.09,0,0
3571359,CA,DE,MEDIC,COMPU,0.03,0,0
3571360,CA,DE,MEDIC,RESEA,0.64,0,0
3571361,CA,DE,MEDIC,BUSIN,0.34,0,0
3571362,CA,DE,MEDIC,PUBLI,5.06,0,0
3571363,CA,DE,MEDIC,EDUCA,3.23,0,0
3571364,CA,DE,MEDIC,HEALT,15.04,0,0
3571365,CA,DE,MEDIC,INTER,0.02,0,0
3571366,CA,DE,MEDIC,SEWAG,0.01,0,0
3571367,CA,DE,MEDIC,FOOD2,0.02,0,0
3571368,CA,DE,MEDIC,MEMBE,0.24,0,0
3571369,CA,DE,MEDIC,RECRE,0.03,0,0
3571370,CA,DE,MOTO1,WHEAT,0.03,0,0
3571371,CA,DE,MOTO1,CEREA,0.03,0,0
3571372,CA,DE,MOTO1,VEGET,0.06,0,0
3571373,CA,DE,MOTO1,OILSE,0.01,0,0
3571374,CA,DE,MOTO1,CATTL,0.02,0,0
3571375,CA,DE,MOTO1,PIGS9,0.04,0,0
3571376,CA,DE,MOTO1,POULT,0.02,0,0
3571377,CA,DE,MOTO1,RAWMI,0.07,0,0
3571378,CA,DE,MOTO1,TEXTI,0.02,0,0
3571379,CA,DE,MOTO1,RUBBE,0.02,0,0
3571380,CA,DE,MOTO1,BASIC,0.01,0,0
3571381,CA,DE,MOTO1,FABRI,0.12,0,0
3571382,CA,DE,MOTO1,MACHI,1.98,0,0
3571383,CA,DE,MOTO1,MOTO1,57.98,0,0
3571384,CA,DE,MOTO1,TRANS,0.04,0,0
3571385,CA,DE,MOTO1,SECO9,0.09,0,0
3571386,CA,DE,MOTO1,ELEC3,0.01,0,0
3571387,CA,DE,MOTO1,ELEC5,0.02,0,0
3571388,CA,DE,MOTO1,ELEC8,0.01,0,0
3571389,CA,DE,MOTO1,DISTR,0.02,0,0
3571390,CA,DE,MOTO1,DIST1,0.3,0,0
3571391,CA,DE,MOTO1,COLLE,0.06,0,0
3571392,CA,DE,MOTO1,CONST,0.09,0,0
3571393,CA,DE,MOTO1,SALEM,0.14,0,0
3571394,CA,DE,MOTO1,RETAI,0.1,0,0
3571395,CA,DE,MOTO1,WHOLE,0.05,0,0
3571396,CA,DE,MOTO1,RETA1,0.29,0,0
3571397,CA,DE,MOTO1,HOTEL,0.01,0,0
3571398,CA,DE,MOTO1,RAILW,0.04,0,0
3571399,CA,DE,MOTO1,SUPPO,0.1,0,0
3571400,CA,DE,MOTO1,COMPU,0.01,0,0
3571401,CA,DE,MOTO1,RESEA,0.09,0,0
3571402,CA,DE,MOTO1,BUSIN,0.01,0,0
3571403,CA,DE,MOTO1,PUBLI,0.27,0,0
3571404,CA,DE,TRANS,RUBBE,0.06,0,0
3571405,CA,DE,TRANS,ELECT,0.03,0,0
3571406,CA,DE,TRANS,MOTO1,6.32,0,0
3571407,CA,DE,TRANS,TRANS,29.3,0,0
3571408,CA,DE,TRANS,FURNI,0.01,0,0
3571409,CA,DE,TRANS,CONST,0.17,0,0
3571410,CA,DE,TRANS,SALEM,0.02,0,0
3571411,CA,DE,TRANS,WHOLE,0.03,0,0
3571412,CA,DE,TRANS,RAILW,0.39,0,0
3571413,CA,DE,TRANS,LANDT,0.02,0,0
3571414,CA,DE,TRANS,SEACO,0.04,0,0
3571415,CA,DE,TRANS,AIRTR,2.3,0,0
3571416,CA,DE,TRANS,SUPPO,0.02,0,0
3571417,CA,DE,TRANS,RESEA,0.06,0,0
3571418,CA,DE,TRANS,PUBLI,21.79,0,0
3571419,CA,DE,TRANS,HEALT,0.01,0,0
3571420,CA,DE,FURNI,STONE,0.04,0,0
3571421,CA,DE,FURNI,SANDC,0.22,0,0
3571422,CA,DE,FURNI,CHEMI,0.02,0,0
3571423,CA,DE,FURNI,TEXTI,0.06,0,0
3571424,CA,DE,FURNI,WEARI,0.26,0,0
3571425,CA,DE,FURNI,WOODW,0.05,0,0
3571426,CA,DE,FURNI,PULP5,0.02,0,0
3571427,CA,DE,FURNI,PRINT,0.04,0,0
3571428,CA,DE,FURNI,PLAST,0.01,0,0
3571429,CA,DE,FURNI,RUBBE,0.24,0,0
3571430,CA,DE,FURNI,GLASS,0.01,0,0
3571431,CA,DE,FURNI,CERAM,0.02,0,0
3571432,CA,DE,FURNI,CEMEN,0.01,0,0
3571433,CA,DE,FURNI,NONME,0.01,0,0
3571434,CA,DE,FURNI,BASIC,0.02,0,0
3571435,CA,DE,FURNI,FABRI,0.31,0,0
3571436,CA,DE,FURNI,MACHI,0.06,0,0
3571437,CA,DE,FURNI,MOTO1,0.47,0,0
3571438,CA,DE,FURNI,TRANS,0.1,0,0
3571439,CA,DE,FURNI,FURNI,0.09,0,0
3571440,CA,DE,FURNI,CONST,0.1,0,0
3571441,CA,DE,FURNI,WHOLE,0.02,0,0
3571442,CA,DE,FURNI,RETA1,0.2,0,0
3571443,CA,DE,FURNI,HOTEL,0.08,0,0
3571444,CA,DE,FURNI,RAILW,0.1,0,0
3571445,CA,DE,FURNI,LANDT,0.27,0,0
3571446,CA,DE,FURNI,AIRTR,0.06,0,0
3571447,CA,DE,FURNI,SUPPO,0.03,0,0
3571448,CA,DE,FURNI,POSTT,0.04,0,0
3571449,CA,DE,FURNI,FINAN,0.03,0,0
3571450,CA,DE,FURNI,REALE,0.02,0,0
3571451,CA,DE,FURNI,RENTI,0.01,0,0
3571452,CA,DE,FURNI,COMPU,0.28,0,0
3571453,CA,DE,FURNI,RESEA,0.06,0,0
3571454,CA,DE,FURNI,BUSIN,0.32,0,0
3571455,CA,DE,FURNI,PUBLI,0.25,0,0
3571456,CA,DE,FURNI,EDUCA,0.72,0,0
3571457,CA,DE,FURNI,PAPE1,0.01,0,0
3571458,CA,DE,FURNI,PLAS1,0.01,0,0
3571459,CA,DE,FURNI,INTER,0.01,0,0
3571460,CA,DE,FURNI,OILHA,0.01,0,0
3571461,CA,DE,FURNI,SEWAG,0.01,0,0
3571462,CA,DE,FURNI,MEMBE,0.18,0,0
3571463,CA,DE,FURNI,RECRE,0.01,0,0
3571464,CA,DE,FURNI,93197,0.03,0,0
3571465,CA,DE,CONST,WHEAT,0.05,0,0
3571466,CA,DE,CONST,CEREA,0.04,0,0
3571467,CA,DE,CONST,VEGET,0.11,0,0
3571468,CA,DE,CONST,OILSE,0.02,0,0
3571469,CA,DE,CONST,SUGAR,0.02,0,0
3571470,CA,DE,CONST,LIGNI,0.01,0,0
3571471,CA,DE,CONST,STONE,0.04,0,0
3571472,CA,DE,CONST,SANDC,0.2,0,0
3571473,CA,DE,CONST,CHEMI,0.03,0,0
3571474,CA,DE,CONST,DAIRY,0.03,0,0
3571475,CA,DE,CONST,FOOD5,0.1,0,0
3571476,CA,DE,CONST,BEVER,0.04,0,0
3571477,CA,DE,CONST,TEXTI,0.06,0,0
3571478,CA,DE,CONST,WEARI,0.02,0,0
3571479,CA,DE,CONST,WOODW,0.03,0,0
3571480,CA,DE,CONST,PULP5,0.02,0,0
3571481,CA,DE,CONST,PRINT,0.04,0,0
3571482,CA,DE,CONST,PLAST,0.18,0,0
3571483,CA,DE,CONST,CHEM1,0.09,0,0
3571484,CA,DE,CONST,RUBBE,0.08,0,0
3571485,CA,DE,CONST,GLASS,0.04,0,0
3571486,CA,DE,CONST,CERAM,0.01,0,0
3571487,CA,DE,CONST,BRICK,0.01,0,0
3571488,CA,DE,CONST,CEMEN,0.09,0,0
3571489,CA,DE,CONST,NONME,0.03,0,0
3571490,CA,DE,CONST,BASIC,0.08,0,0
3571491,CA,DE,CONST,FABRI,0.09,0,0
3571492,CA,DE,CONST,MACHI,0.2,0,0
3571493,CA,DE,CONST,ELECT,0.03,0,0
3571494,CA,DE,CONST,MOTO1,0.13,0,0
3571495,CA,DE,CONST,TRANS,0.01,0,0
3571496,CA,DE,CONST,ELEC1,0.04,0,0
3571497,CA,DE,CONST,ELEC2,0.02,0,0
3571498,CA,DE,CONST,ELEC3,0.06,0,0
3571499,CA,DE,CONST,ELEC4,0.02,0,0
3571500,CA,DE,CONST,ELEC5,0.18,0,0
3571501,CA,DE,CONST,ELEC7,0.03,0,0
3571502,CA,DE,CONST,ELEC8,0.06,0,0
3571503,CA,DE,CONST,TRAN1,0.09,0,0
3571504,CA,DE,CONST,DISTR,0.32,0,0
3571505,CA,DE,CONST,DIST1,0.41,0,0
3571506,CA,DE,CONST,COLLE,0.13,0,0
3571507,CA,DE,CONST,CONST,14.63,0,0
3571508,CA,DE,CONST,SALEM,0.09,0,0
3571509,CA,DE,CONST,WHOLE,0.13,0,0
3571510,CA,DE,CONST,RETA1,0.43,0,0
3571511,CA,DE,CONST,HOTEL,0.08,0,0
3571512,CA,DE,CONST,RAILW,0.1,0,0
3571513,CA,DE,CONST,LANDT,0.42,0,0
3571514,CA,DE,CONST,TRAN2,0.04,0,0
3571515,CA,DE,CONST,SUPPO,0.29,0,0
3571516,CA,DE,CONST,POSTT,0.27,0,0
3571517,CA,DE,CONST,FINAN,0.36,0,0
3571518,CA,DE,CONST,INSUR,0.11,0,0
3571519,CA,DE,CONST,AUXIL,0.1,0,0
3571520,CA,DE,CONST,REALE,8.42,0,0
3571521,CA,DE,CONST,RENTI,0.26,0,0
3571522,CA,DE,CONST,COMPU,0.29,0,0
3571523,CA,DE,CONST,RESEA,0.32,0,0
3571524,CA,DE,CONST,BUSIN,0.6,0,0
3571525,CA,DE,CONST,PUBLI,1.74,0,0
3571526,CA,DE,CONST,EDUCA,0.86,0,0
3571527,CA,DE,CONST,HEALT,0.46,0,0
3571528,CA,DE,CONST,FOODW,0.24,0,0
3571529,CA,DE,CONST,PAPE1,0.35,0,0
3571530,CA,DE,CONST,PLAS1,0.36,0,0
3571531,CA,DE,CONST,INTER,0.41,0,0
3571532,CA,DE,CONST,TEXT1,0.06,0,0
3571533,CA,DE,CONST,WOOD1,0.21,0,0
3571534,CA,DE,CONST,OILHA,0.33,0,0
3571535,CA,DE,CONST,FOOD1,0.07,0,0
3571536,CA,DE,CONST,SEWAG,0.36,0,0
3571537,CA,DE,CONST,FOOD2,0.18,0,0
3571538,CA,DE,CONST,FOOD3,0.08,0,0
3571539,CA,DE,CONST,WASTE,0.16,0,0
3571540,CA,DE,CONST,INERT,0.08,0,0
3571541,CA,DE,CONST,MEMBE,0.1,0,0
3571542,CA,DE,CONST,RECRE,0.11,0,0
3571543,CA,DE,CONST,93197,0.04,0,0
3571544,CA,DE,SALEM,WHEAT,0.08,0,0
3571545,CA,DE,SALEM,CEREA,0.07,0,0
3571546,CA,DE,SALEM,VEGET,0.12,0,0
3571547,CA,DE,SALEM,OILSE,0.03,0,0
3571548,CA,DE,SALEM,SUGAR,0.02,0,0
3571549,CA,DE,SALEM,CROPS,0.01,0,0
3571550,CA,DE,SALEM,CATTL,0.05,0,0
3571551,CA,DE,SALEM,PIGS9,0.09,0,0
3571552,CA,DE,SALEM,POULT,0.04,0,0
3571553,CA,DE,SALEM,MEATA,0.01,0,0
3571554,CA,DE,SALEM,RAWMI,0.14,0,0
3571555,CA,DE,SALEM,IRONO,0.01,0,0
3571556,CA,DE,SALEM,SANDC,0.02,0,0
3571557,CA,DE,SALEM,DAIRY,0.07,0,0
3571558,CA,DE,SALEM,FOOD5,0.23,0,0
3571559,CA,DE,SALEM,BEVER,0.08,0,0
3571560,CA,DE,SALEM,FISH5,0.03,0,0
3571561,CA,DE,SALEM,TEXTI,0.07,0,0
3571562,CA,DE,SALEM,WEARI,0.05,0,0
3571563,CA,DE,SALEM,WOODW,0.12,0,0
3571564,CA,DE,SALEM,PULP5,0.07,0,0
3571565,CA,DE,SALEM,PAPER,0.02,0,0
3571566,CA,DE,SALEM,PRINT,0.03,0,0
3571567,CA,DE,SALEM,PLAST,0.24,0,0
3571568,CA,DE,SALEM,CHEM1,0.04,0,0
3571569,CA,DE,SALEM,RUBBE,0.06,0,0
3571570,CA,DE,SALEM,GLASS,0.03,0,0
3571571,CA,DE,SALEM,CERAM,0.01,0,0
3571572,CA,DE,SALEM,CEMEN,0.07,0,0
3571573,CA,DE,SALEM,NONME,0.02,0,0
3571574,CA,DE,SALEM,FABRI,0.14,0,0
3571575,CA,DE,SALEM,MACHI,0.07,0,0
3571576,CA,DE,SALEM,OFFIC,0.02,0,0
3571577,CA,DE,SALEM,ELECT,0.07,0,0
3571578,CA,DE,SALEM,RADIO,0.02,0,0
3571579,CA,DE,SALEM,MOTO1,0.44,0,0
3571580,CA,DE,SALEM,ELEC3,0.02,0,0
3571581,CA,DE,SALEM,ELEC5,0.04,0,0
3571582,CA,DE,SALEM,ELEC8,0.01,0,0
3571583,CA,DE,SALEM,TRAN1,0.02,0,0
3571584,CA,DE,SALEM,DISTR,0.06,0,0
3571585,CA,DE,SALEM,DIST1,0.32,0,0
3571586,CA,DE,SALEM,COLLE,0.12,0,0
3571587,CA,DE,SALEM,CONST,1.59,0,0
3571588,CA,DE,SALEM,SALEM,0.59,0,0
3571589,CA,DE,SALEM,RETAI,0.03,0,0
3571590,CA,DE,SALEM,WHOLE,0.38,0,0
3571591,CA,DE,SALEM,RETA1,9.07,0,0
3571592,CA,DE,SALEM,HOTEL,0.03,0,0
3571593,CA,DE,SALEM,RAILW,0.05,0,0
3571594,CA,DE,SALEM,LANDT,4.83,0,0
3571595,CA,DE,SALEM,SEACO,0.05,0,0
3571596,CA,DE,SALEM,SUPPO,1.23,0,0
3571597,CA,DE,SALEM,POSTT,0.64,0,0
3571598,CA,DE,SALEM,AUXIL,0.09,0,0
3571599,CA,DE,SALEM,RENTI,0.02,0,0
3571600,CA,DE,SALEM,COMPU,0.05,0,0
3571601,CA,DE,SALEM,RESEA,0.01,0,0
3571602,CA,DE,SALEM,BUSIN,0.35,0,0
3571603,CA,DE,SALEM,PUBLI,0.23,0,0
3571604,CA,DE,SALEM,EDUCA,0.85,0,0
3571605,CA,DE,SALEM,HEALT,0.45,0,0
3571606,CA,DE,SALEM,FOODW,0.31,0,0
3571607,CA,DE,SALEM,PAPE1,0.45,0,0
3571608,CA,DE,SALEM,PLAS1,0.47,0,0
3571609,CA,DE,SALEM,INTER,0.53,0,0
3571610,CA,DE,SALEM,TEXT1,0.07,0,0
3571611,CA,DE,SALEM,WOOD1,0.27,0,0
3571612,CA,DE,SALEM,OILHA,0.43,0,0
3571613,CA,DE,SALEM,FOOD1,0.08,0,0
3571614,CA,DE,SALEM,PAPE2,0.01,0,0
3571615,CA,DE,SALEM,SEWAG,0.46,0,0
3571616,CA,DE,SALEM,FOOD2,0.23,0,0
3571617,CA,DE,SALEM,FOOD3,0.1,0,0
3571618,CA,DE,SALEM,WASTE,0.2,0,0
3571619,CA,DE,SALEM,INERT,0.1,0,0
3571620,CA,DE,SALEM,MEMBE,0.05,0,0
3571621,CA,DE,SALEM,RECRE,0.07,0,0
3571622,CA,DE,SALEM,93197,0.04,0,0
3571623,CA,DE,RETAI,SANDC,0.1,0,0
3571624,CA,DE,RETAI,PLAST,0.01,0,0
3571625,CA,DE,RETAI,CEMEN,0.01,0,0
3571626,CA,DE,RETAI,FABRI,0.01,0,0
3571627,CA,DE,RETAI,MACHI,0.03,0,0
3571628,CA,DE,RETAI,CONST,0.08,0,0
3571629,CA,DE,RETAI,RETA1,0.1,0,0
3571630,CA,DE,RETAI,HOTEL,0.03,0,0
3571631,CA,DE,RETAI,POSTT,0.02,0,0
3571632,CA,DE,RETAI,FINAN,0.04,0,0
3571633,CA,DE,RETAI,INSUR,0.03,0,0
3571634,CA,DE,RETAI,REALE,0.02,0,0
3571635,CA,DE,RETAI,COMPU,0.08,0,0
3571636,CA,DE,RETAI,RESEA,0.15,0,0
3571637,CA,DE,RETAI,BUSIN,0.03,0,0
3571638,CA,DE,RETAI,FOOD2,0.02,0,0
3571639,CA,DE,RETAI,FOOD3,0.01,0,0
3571640,CA,DE,RETAI,WASTE,0.02,0,0
3571641,CA,DE,RETAI,RECRE,0.02,0,0
3571642,CA,DE,WHOLE,WHEAT,0.17,0,0
3571643,CA,DE,WHOLE,CEREA,0.15,0,0
3571644,CA,DE,WHOLE,VEGET,0.34,0,0
3571645,CA,DE,WHOLE,OILSE,0.06,0,0
3571646,CA,DE,WHOLE,SUGAR,0.05,0,0
3571647,CA,DE,WHOLE,CROPS,0.03,0,0
3571648,CA,DE,WHOLE,CATTL,0.09,0,0
3571649,CA,DE,WHOLE,PIGS9,0.21,0,0
3571650,CA,DE,WHOLE,POULT,0.13,0,0
3571651,CA,DE,WHOLE,MEATA,0.03,0,0
3571652,CA,DE,WHOLE,RAWMI,0.36,0,0
3571653,CA,DE,WHOLE,LIGNI,0.06,0,0
3571654,CA,DE,WHOLE,BKBPE,0.04,0,0
3571655,CA,DE,WHOLE,STONE,0.65,0,0
3571656,CA,DE,WHOLE,SANDC,9.33,0,0
3571657,CA,DE,WHOLE,CHEMI,0.83,0,0
3571658,CA,DE,WHOLE,MEATC,0.08,0,0
3571659,CA,DE,WHOLE,MEATP,0.1,0,0
3571660,CA,DE,WHOLE,MEAT1,0.04,0,0
3571661,CA,DE,WHOLE,MEAT4,0.02,0,0
3571662,CA,DE,WHOLE,VEGE1,0.02,0,0
3571663,CA,DE,WHOLE,DAIRY,1.04,0,0
3571664,CA,DE,WHOLE,SUGA1,0.04,0,0
3571665,CA,DE,WHOLE,FOOD5,0.95,0,0
3571666,CA,DE,WHOLE,BEVER,0.62,0,0
3571667,CA,DE,WHOLE,FISH5,0.15,0,0
3571668,CA,DE,WHOLE,TOBAC,0.25,0,0
3571669,CA,DE,WHOLE,TEXTI,0.1,0,0
3571670,CA,DE,WHOLE,WEARI,0.05,0,0
3571671,CA,DE,WHOLE,LEATH,0.02,0,0
3571672,CA,DE,WHOLE,WOODW,0.47,0,0
3571673,CA,DE,WHOLE,PULP5,0.06,0,0
3571674,CA,DE,WHOLE,MOTOR,0.03,0,0
3571675,CA,DE,WHOLE,GASDI,0.03,0,0
3571676,CA,DE,WHOLE,PLAST,3.02,0,0
3571677,CA,DE,WHOLE,CHEM1,0.73,0,0
3571678,CA,DE,WHOLE,ADDIT,0.02,0,0
3571679,CA,DE,WHOLE,BIOGA,0.01,0,0
3571680,CA,DE,WHOLE,BIODI,0.05,0,0
3571681,CA,DE,WHOLE,RUBBE,5.22,0,0
3571682,CA,DE,WHOLE,GLASS,0.19,0,0
3571683,CA,DE,WHOLE,CERAM,0.08,0,0
3571684,CA,DE,WHOLE,BRICK,0.04,0,0
3571685,CA,DE,WHOLE,CEMEN,0.3,0,0
3571686,CA,DE,WHOLE,NONME,0.1,0,0
3571687,CA,DE,WHOLE,BASIC,0.44,0,0
3571688,CA,DE,WHOLE,ALUM1,0.06,0,0
3571689,CA,DE,WHOLE,COPP1,0.05,0,0
3571690,CA,DE,WHOLE,NONF1,0.03,0,0
3571691,CA,DE,WHOLE,FOUND,0.1,0,0
3571692,CA,DE,WHOLE,FABRI,2.72,0,0
3571693,CA,DE,WHOLE,MACHI,6.02,0,0
3571694,CA,DE,WHOLE,OFFIC,1.73,0,0
3571695,CA,DE,WHOLE,ELECT,0.03,0,0
3571696,CA,DE,WHOLE,MOTO1,10.03,0,0
3571697,CA,DE,WHOLE,TRANS,0.12,0,0
3571698,CA,DE,WHOLE,FURNI,0.1,0,0
3571699,CA,DE,WHOLE,SECO9,0.72,0,0
3571700,CA,DE,WHOLE,ELEC1,0.01,0,0
3571701,CA,DE,WHOLE,ELEC3,0.04,0,0
3571702,CA,DE,WHOLE,ELEC4,0.03,0,0
3571703,CA,DE,WHOLE,ELEC5,0.19,0,0
3571704,CA,DE,WHOLE,ELEC7,0.05,0,0
3571705,CA,DE,WHOLE,ELEC8,0.07,0,0
3571706,CA,DE,WHOLE,TRAN1,0.04,0,0
3571707,CA,DE,WHOLE,DISTR,0.14,0,0
3571708,CA,DE,WHOLE,BIOG1,0.02,0,0
3571709,CA,DE,WHOLE,DIST1,1.8,0,0
3571710,CA,DE,WHOLE,COLLE,2.22,0,0
3571711,CA,DE,WHOLE,CONST,0.6,0,0
3571712,CA,DE,WHOLE,SALEM,0.27,0,0
3571713,CA,DE,WHOLE,RETAI,0.02,0,0
3571714,CA,DE,WHOLE,WHOLE,27.26,0,0
3571715,CA,DE,WHOLE,RETA1,39.67,0,0
3571716,CA,DE,WHOLE,HOTEL,0.1,0,0
3571717,CA,DE,WHOLE,RAILW,0.4,0,0
3571718,CA,DE,WHOLE,LANDT,1.87,0,0
3571719,CA,DE,WHOLE,TRAN2,0.05,0,0
3571720,CA,DE,WHOLE,SEACO,1.65,0,0
3571721,CA,DE,WHOLE,INLAN,0.14,0,0
3571722,CA,DE,WHOLE,SUPPO,0.29,0,0
3571723,CA,DE,WHOLE,POSTT,0.45,0,0
3571724,CA,DE,WHOLE,FINAN,0.21,0,0
3571725,CA,DE,WHOLE,REALE,0.02,0,0
3571726,CA,DE,WHOLE,RENTI,0.01,0,0
3571727,CA,DE,WHOLE,COMPU,0.42,0,0
3571728,CA,DE,WHOLE,RESEA,0.02,0,0
3571729,CA,DE,WHOLE,BUSIN,1.04,0,0
3571730,CA,DE,WHOLE,EDUCA,0.02,0,0
3571731,CA,DE,WHOLE,FOODW,0.03,0,0
3571732,CA,DE,WHOLE,PAPE1,0.03,0,0
3571733,CA,DE,WHOLE,PLAS1,0.02,0,0
3571734,CA,DE,WHOLE,INTER,0.12,0,0
3571735,CA,DE,WHOLE,WOOD1,0.02,0,0
3571736,CA,DE,WHOLE,OILHA,0.05,0,0
3571737,CA,DE,WHOLE,FOOD1,0.02,0,0
3571738,CA,DE,WHOLE,SEWAG,0.06,0,0
3571739,CA,DE,WHOLE,FOOD2,0.09,0,0
3571740,CA,DE,WHOLE,FOOD3,0.02,0,0
3571741,CA,DE,WHOLE,WASTE,0.04,0,0
3571742,CA,DE,WHOLE,INERT,0.05,0,0
3571743,CA,DE,WHOLE,RECRE,0.02,0,0
3571744,CA,DE,RETA1,MOTO1,0.01,0,0
3571745,CA,DE,RETA1,ELEC5,0.01,0,0
3571746,CA,DE,RETA1,DISTR,0.01,0,0
3571747,CA,DE,RETA1,DIST1,0.08,0,0
3571748,CA,DE,RETA1,CONST,0.03,0,0
3571749,CA,DE,RETA1,WHOLE,0.03,0,0
3571750,CA,DE,RETA1,RETA1,1.61,0,0
3571751,CA,DE,RETA1,HOTEL,0.75,0,0
3571752,CA,DE,RETA1,COMPU,0.01,0,0
3571753,CA,DE,RETA1,BUSIN,0.74,0,0
3571754,CA,DE,RETA1,PUBLI,1.47,0,0
3571755,CA,DE,RETA1,HEALT,1.17,0,0
3571756,CA,DE,RETA1,MEMBE,0.1,0,0
3571757,CA,DE,RETA1,RECRE,1.0,0,0
3571758,CA,DE,HOTEL,LIGNI,0.02,0,0
3571759,CA,DE,HOTEL,BKBPE,0.02,0,0
3571760,CA,DE,HOTEL,NONFE,0.02,0,0
3571761,CA,DE,HOTEL,STONE,0.01,0,0
3571762,CA,DE,HOTEL,SANDC,0.02,0,0
3571763,CA,DE,HOTEL,DAIRY,0.04,0,0
3571764,CA,DE,HOTEL,FOOD5,0.11,0,0
3571765,CA,DE,HOTEL,BEVER,0.04,0,0
3571766,CA,DE,HOTEL,FISH5,0.01,0,0
3571767,CA,DE,HOTEL,TEXTI,0.21,0,0
3571768,CA,DE,HOTEL,WOODW,0.01,0,0
3571769,CA,DE,HOTEL,PRINT,0.51,0,0
3571770,CA,DE,HOTEL,MOTOR,0.01,0,0
3571771,CA,DE,HOTEL,GASDI,0.01,0,0
3571772,CA,DE,HOTEL,PLAST,1.29,0,0
3571773,CA,DE,HOTEL,CHEM1,0.93,0,0
3571774,CA,DE,HOTEL,ADDIT,0.03,0,0
3571775,CA,DE,HOTEL,BIOGA,0.02,0,0
3571776,CA,DE,HOTEL,BIODI,0.07,0,0
3571777,CA,DE,HOTEL,RUBBE,0.63,0,0
3571778,CA,DE,HOTEL,GLASS,0.03,0,0
3571779,CA,DE,HOTEL,CERAM,0.01,0,0
3571780,CA,DE,HOTEL,CEMEN,0.06,0,0
3571781,CA,DE,HOTEL,NONME,0.02,0,0
3571782,CA,DE,HOTEL,BASIC,0.03,0,0
3571783,CA,DE,HOTEL,FABRI,1.61,0,0
3571784,CA,DE,HOTEL,MACHI,3.22,0,0
3571785,CA,DE,HOTEL,OFFIC,0.03,0,0
3571786,CA,DE,HOTEL,ELECT,0.43,0,0
3571787,CA,DE,HOTEL,RADIO,0.11,0,0
3571788,CA,DE,HOTEL,MOTO1,0.78,0,0
3571789,CA,DE,HOTEL,TRANS,0.11,0,0
3571790,CA,DE,HOTEL,FURNI,0.01,0,0
3571791,CA,DE,HOTEL,ELEC1,0.01,0,0
3571792,CA,DE,HOTEL,ELEC3,0.08,0,0
