trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
82469,IE,IT,LANDT,RUBBE,3.16,0,0
48521,ES,IT,COMPU,LANDT,3.16,0,0
74157,HR,IT,MACHI,BUSIN,3.16,0,0
150699,WA,IT,SEACO,RENTI,3.16,0,0
118869,RO,IT,FABRI,FOOD4,3.16,0,0
43670,DK,IT,COMPU,RETA1,3.16,0,0
160269,WF,IT,REALE,PUBLI,3.16,0,0
137145,TR,IT,MOTO1,HOTEL,3.16,0,0
38235,DE,IT,FISH5,RETA1,3.16,0,0
107000,NL,IT,WHOLE,RECRE,3.16,0,0
72344,GR,IT,WEARI,LEATH,3.16,0,0
124844,RU,IT,WHEAT,RETA1,3.16,0,0
141114,TW,IT,WHOLE,PULP5,3.16,0,0
102229,NL,IT,BUSIN,WOODW,3.16,0,0
93746,KR,IT,SEACO,TRAN2,3.16,0,0
15965,BR,IT,AIRTR,INSUR,3.16,0,0
152883,WE,IT,ELEC3,HEALT,3.16,0,0
65669,GB,IT,HOTEL,LEATH,3.16,0,0
22735,CH,IT,FABRI,INERT,3.16,0,0
120490,RO,IT,POSTT,WHOLE,3.16,0,0
118568,RO,IT,CEREA,MEATA,3.16,0,0
156668,WF,IT,ALUM1,RETA1,3.16,0,0
27907,CN,IT,HOTEL,RUBBE,3.16,0,0
39658,DE,IT,MACHI,PREC1,3.16,0,0
49214,ES,IT,FISH5,93197,3.16,0,0
39462,DE,IT,LEATH,PUBLI,3.16,0,0
65001,GB,IT,FABRI,DIST1,3.16,0,0
166326,WM,IT,CRUDE,NONFE,3.16,0,0
86107,IN,IT,HOTEL,FURNI,3.16,0,0
133513,SK,IT,HOTEL,HEALT,3.16,0,0
119546,RO,IT,LANDT,MOTO1,3.16,0,0
38922,DE,IT,HOTEL,WEARI,3.16,0,0
4721,AT,IT,WOODW,COMPU,3.16,0,0
56707,FR,IT,BASIC,NONME,3.16,0,0
68797,GR,IT,BEVER,FOOD5,3.16,0,0
68912,GR,IT,BUSIN,MACHI,3.15,0,0
100114,MX,IT,FABRI,MACHI,3.15,0,0
134615,SK,IT,RUBBE,RENTI,3.15,0,0
127389,SE,IT,PAPER,MEATP,3.15,0,0
38007,DE,IT,FABRI,PAPER,3.15,0,0
37113,DE,IT,ELEC1,CEMEN,3.15,0,0
144777,US,IT,PULP5,WHOLE,3.15,0,0
111986,PL,IT,LANDT,TEXTI,3.15,0,0
23988,CH,IT,PAPER,LANDT,3.15,0,0
85071,IN,IT,COMPU,SUPPO,3.15,0,0
65021,GB,IT,FABRI,FOOD4,3.15,0,0
151319,WA,IT,WHEAT,RENTI,3.15,0,0
9666,BE,IT,LANDT,RENTI,3.15,0,0
125347,SE,IT,BUSIN,FABRI,3.15,0,0
138471,TR,IT,TEXTI,FISHF,3.15,0,0
23419,CH,IT,INSUR,RETAI,3.15,0,0
78673,HU,IT,WHEAT,REALE,3.15,0,0
2279,AT,IT,LANDT,PLAS1,3.15,0,0
147290,WA,IT,EDUCA,HEALT,3.15,0,0
130072,SI,IT,ELEC3,LANDT,3.15,0,0
16532,BR,IT,CRUDE,CHEM1,3.15,0,0
33699,CZ,IT,MACHI,PUBLI,3.15,0,0
36696,DE,IT,CONST,DISTR,3.15,0,0
26711,CN,IT,COMPU,INSUR,3.15,0,0
147967,WA,IT,GLASS,HOTEL,3.15,0,0
66402,GB,IT,MOTO1,INTER,3.15,0,0
167330,WM,IT,GLASS,REALE,3.15,0,0
100639,MX,IT,INSUR,RETA1,3.15,0,0
83029,IE,IT,POSTT,INTER,3.15,0,0
114731,PT,IT,BUSIN,INSUR,3.14,0,0
25378,CH,IT,SUPPO,SALEM,3.14,0,0
163404,WL,IT,MEDIC,HEALT,3.14,0,0
97733,LV,IT,LANDT,WHOLE,3.14,0,0
37866,DE,IT,ELEC8,MACHI,3.14,0,0
153397,WE,IT,FABRI,ELEC4,3.14,0,0
129986,SI,IT,ELEC2,DISTR,3.14,0,0
149164,WA,IT,NATUR,STONE,3.14,0,0
166336,WM,IT,CRUDE,PFERT,3.14,0,0
33791,CZ,IT,MOTO1,INTER,3.14,0,0
170486,WM,IT,WHOLE,RUBBE,3.14,0,0
121961,RU,IT,BUSIN,MACHI,3.14,0,0
105228,NL,IT,PLAST,TRANS,3.14,0,0
139908,TW,IT,INSUR,VEGET,3.14,0,0
147166,WA,IT,CRUDE,GLASS,3.14,0,0
170644,ZA,IT,BASIC,BUSIN,3.14,0,0
60826,FR,IT,NONME,ALUM1,3.14,0,0
32553,CZ,IT,ELEC3,MACHI,3.14,0,0
100026,MX,IT,ELECT,CONST,3.14,0,0
158900,WF,IT,LIQUE,BEVER,3.14,0,0
21475,CA,IT,WHOLE,SUPPO,3.14,0,0
105718,NL,IT,RECRE,BUSIN,3.14,0,0
127684,SE,IT,POSTT,SALEM,3.14,0,0
51877,ES,IT,RADIO,REALE,3.14,0,0
38212,DE,IT,FISH5,MEAT4,3.14,0,0
33545,CZ,IT,LANDT,RENTI,3.13,0,0
87223,IN,IT,POSTT,REALE,3.13,0,0
52443,ES,IT,RUBBE,PLAST,3.13,0,0
91910,KR,IT,FABRI,TRANS,3.13,0,0
147778,WA,IT,FURNI,RETA1,3.13,0,0
11502,BE,IT,RESEA,HEALT,3.13,0,0
148543,WA,IT,LANDT,TRAN2,3.13,0,0
115301,PT,IT,FISHF,HOTEL,3.13,0,0
76633,HU,IT,FORES,BUSIN,3.13,0,0
122873,RU,IT,GASDI,PLAST,3.13,0,0
164861,WL,IT,WEARI,WEARI,3.13,0,0
137206,TR,IT,MOTO1,WHOLE,3.13,0,0
146181,WA,IT,ALUM1,RUBBE,3.13,0,0
164673,WL,IT,TEXTI,PAPER,3.13,0,0
150537,WA,IT,RUBBE,PLAST,3.13,0,0
4738,AT,IT,WOODW,FOOD4,3.13,0,0
93614,KR,IT,RUBBE,RENTI,3.13,0,0
144544,US,IT,POSTT,SUPPO,3.13,0,0
153576,WE,IT,FISH5,BEVER,3.13,0,0
23508,CH,IT,LANDT,HEALT,3.13,0,0
67367,GB,IT,REALE,RECRE,3.13,0,0
12489,BE,IT,WHOLE,FOOD5,3.12,0,0
169575,WM,IT,RESEA,HEALT,3.12,0,0
118419,RO,IT,BUSIN,RECRE,3.12,0,0
28379,CN,IT,MOTO1,OILHA,3.12,0,0
45675,DK,IT,SEACO,RAILW,3.12,0,0
64241,GB,IT,BUSIN,BASIC,3.12,0,0
50547,ES,IT,LEATH,RUBBE,3.12,0,0
33648,CZ,IT,MACHI,ELEC5,3.12,0,0
52984,ES,IT,VEGE1,PIGS9,3.12,0,0
99580,MX,IT,BEVER,BEVER,3.12,0,0
59666,FR,IT,HOTEL,VEGET,3.12,0,0
22505,CH,IT,ELEC4,WEARI,3.12,0,0
107013,NL,IT,WHOLE,TEXTI,3.12,0,0
27262,CN,IT,FABRI,TRAN2,3.12,0,0
69919,GR,IT,FABRI,WHOLE,3.12,0,0
5893,AU,IT,HOTEL,WEARI,3.12,0,0
147169,WA,IT,CRUDE,HOTEL,3.12,0,0
119753,RO,IT,MACHI,FOOD4,3.12,0,0
117852,PT,IT,WHOLE,WHOLE,3.12,0,0
32811,CZ,IT,ELEC8,DISTR,3.12,0,0
154060,WE,IT,HOTEL,WHOLE,3.12,0,0
5556,AU,IT,FINAN,FINAN,3.12,0,0
53920,FI,IT,COPP1,RUBBE,3.12,0,0
95307,LU,IT,AUXIL,LANDT,3.12,0,0
22454,CH,IT,ELEC4,MOTO1,3.12,0,0
73242,HR,IT,CHEM1,WHOLE,3.12,0,0
28703,CN,IT,OFFIC,INTER,3.12,0,0
34800,CZ,IT,RUBBE,TRANS,3.12,0,0
93660,KR,IT,SEACO,BUSIN,3.12,0,0
52008,ES,IT,REALE,MACHI,3.12,0,0
165030,WL,IT,WOODW,WHOLE,3.12,0,0
17938,BR,IT,REALE,HOTEL,3.12,0,0
151419,WA,IT,WHOLE,PULP5,3.12,0,0
40062,DE,IT,MOTOR,RETA1,3.12,0,0
165577,WM,IT,BUSIN,FOOD2,3.12,0,0
71345,GR,IT,PLAST,RETA1,3.12,0,0
116873,PT,IT,PREC1,PREC1,3.11,0,0
105782,NL,IT,RENTI,COMPU,3.11,0,0
31557,CZ,IT,AIRTR,LANDT,3.11,0,0
38652,DE,IT,GLASS,CEMEN,3.11,0,0
129142,SI,IT,BASIC,CEMEN,3.11,0,0
30284,CN,IT,WOODW,MACHI,3.11,0,0
102666,NL,IT,FABRI,ELEC8,3.11,0,0
149789,WA,IT,POSTT,RADIO,3.11,0,0
144866,US,IT,REALE,FABRI,3.11,0,0
25670,CH,IT,WOODW,93197,3.11,0,0
171148,ZA,IT,FISH5,MEATP,3.11,0,0
10811,BE,IT,PLAST,PRINT,3.11,0,0
78660,HU,IT,WHEAT,PIGS9,3.11,0,0
93872,KR,IT,WHOLE,AIRTR,3.11,0,0
101742,NL,IT,AIRTR,EDUCA,3.11,0,0
37545,DE,IT,ELEC5,CEMEN,3.11,0,0
84081,IE,IT,WHOLE,CERAM,3.11,0,0
106789,NL,IT,VEGET,VEGET,3.11,0,0
927,AT,IT,COPP1,DISTR,3.11,0,0
26655,CN,IT,CHEM1,WOOD1,3.11,0,0
148612,WA,IT,LEATH,BEVER,3.11,0,0
165890,WM,IT,CHEM1,PULP5,3.11,0,0
23163,CH,IT,HOTEL,BEVER,3.11,0,0
38858,DE,IT,HOTEL,INSUR,3.11,0,0
80616,ID,IT,RUBBE,SALEM,3.11,0,0
40528,DE,IT,PAPER,PAPE1,3.11,0,0
83913,IE,IT,SEACO,SUPPO,3.11,0,0
169784,WM,IT,RUBBE,INSUR,3.11,0,0
36122,DE,IT,BUSIN,ELEC4,3.11,0,0
13460,BG,IT,ELEC3,93197,3.11,0,0
17899,BR,IT,REALE,93197,3.11,0,0
130844,SI,IT,LANDT,BASIC,3.11,0,0
23436,CH,IT,INSUR,TRANS,3.11,0,0
37343,DE,IT,ELEC3,CEMEN,3.11,0,0
121854,RU,IT,BASIC,SECO9,3.11,0,0
137692,TR,IT,PLAST,RETA1,3.1,0,0
53950,FI,IT,DAIRY,DAIRY,3.1,0,0
4067,AT,IT,SALEM,LANDT,3.1,0,0
103492,NL,IT,HOTEL,RUBBE,3.1,0,0
19057,CA,IT,COKIN,COKEO,3.1,0,0
2812,AT,IT,NONF1,LEAD1,3.1,0,0
85830,IN,IT,FURNI,REALE,3.1,0,0
130927,SI,IT,LANDT,PLAST,3.1,0,0
146878,WA,IT,COMPU,REALE,3.1,0,0
147429,WA,IT,FABRI,PAPE4,3.1,0,0
56999,FR,IT,BUSIN,PULP5,3.1,0,0
53523,FI,IT,BASIC,LANDT,3.1,0,0
154041,WE,IT,HOTEL,RETA1,3.1,0,0
37430,DE,IT,ELEC3,VEGET,3.1,0,0
20500,CA,IT,POSTT,HEALT,3.1,0,0
74007,HR,IT,LANDT,FOOD5,3.1,0,0
111644,PL,IT,HOTEL,PUBLI,3.1,0,0
101727,NL,IT,AIRTR,BUSIN,3.1,0,0
12734,BG,IT,AIRTR,PUBLI,3.1,0,0
167463,WM,IT,HOTEL,CEMEN,3.1,0,0
37936,DE,IT,FABRI,CHEM1,3.1,0,0
75900,HU,IT,BEVER,FISH5,3.1,0,0
155103,WE,IT,PLAST,WHOLE,3.1,0,0
66017,GB,IT,LANDT,PUBLI,3.1,0,0
124164,RU,IT,POSTT,FINAN,3.1,0,0
11777,BE,IT,SANDC,CEMEN,3.1,0,0
76078,HU,IT,BUSIN,VEGET,3.1,0,0
29652,CN,IT,RUBBE,STEAM,3.1,0,0
164748,WL,IT,TRANS,RAILW,3.1,0,0
65717,GB,IT,HOTEL,SEACO,3.1,0,0
24644,CH,IT,REALE,TEXTI,3.1,0,0
110861,PL,IT,FABRI,FOOD2,3.1,0,0
76735,HU,IT,HOTEL,COMPU,3.1,0,0
148853,WA,IT,MOTO1,FOOD2,3.09,0,0
27741,CN,IT,GLASS,STONE,3.09,0,0
3642,AT,IT,REALE,FURNI,3.09,0,0
140672,TW,IT,RETA1,BUSIN,3.09,0,0
64273,GB,IT,BUSIN,ELEC8,3.09,0,0
8384,BE,IT,FABRI,CRUDE,3.09,0,0
28756,CN,IT,OFFIC,SUPPO,3.09,0,0
9575,BE,IT,LANDT,BEVER,3.09,0,0
11306,BE,IT,RECRE,BUSIN,3.09,0,0
110940,PL,IT,FABRI,WASTE,3.09,0,0
76141,HU,IT,CEREA,MEATC,3.09,0,0
42365,DE,IT,TEXTI,PUBLI,3.09,0,0
39895,DE,IT,MOTO1,ELEC4,3.09,0,0
39263,DE,IT,LANDT,PLAS1,3.09,0,0
4809,AT,IT,WOODW,TEXTI,3.09,0,0
9869,BE,IT,MACHI,PAPE4,3.09,0,0
38076,DE,IT,FINAN,DISTR,3.09,0,0
58135,FR,IT,ELEC4,FOOD5,3.09,0,0
75909,HU,IT,BEVER,LEATH,3.09,0,0
10799,BE,IT,PLAST,NONME,3.09,0,0
135653,TR,IT,CHEM1,BEVER,3.09,0,0
113695,PL,IT,RUBBE,INSUR,3.08,0,0
151160,WA,IT,WEARI,BUSIN,3.08,0,0
26266,CN,IT,BUSIN,FOOD4,3.08,0,0
22421,CH,IT,ELEC4,FABRI,3.08,0,0
86758,IN,IT,NONME,CERAM,3.08,0,0
165626,WM,IT,BUSIN,RADIO,3.08,0,0
168977,WM,IT,PFERT,PIGS9,3.08,0,0
92682,KR,IT,MOTO1,PAPE4,3.08,0,0
26245,CN,IT,BUSIN,CRUDE,3.08,0,0
167529,WM,IT,HOTEL,OFFIC,3.08,0,0
62051,FR,IT,REALE,WEARI,3.08,0,0
51562,ES,IT,POSTT,PUBLI,3.08,0,0
167338,WM,IT,GLASS,SANDC,3.08,0,0
75541,HR,IT,WHEAT,BUSIN,3.08,0,0
136621,TR,IT,GLASS,PLAST,3.08,0,0
16962,BR,IT,HOTEL,93197,3.08,0,0
13507,BG,IT,ELEC3,MACHI,3.08,0,0
141956,US,IT,CHEM1,CHEMI,3.08,0,0
70287,GR,IT,GASDI,RETA1,3.08,0,0
135616,TR,IT,CERAM,WHOLE,3.08,0,0
63556,FR,IT,WHOLE,RENTI,3.08,0,0
2231,AT,IT,LANDT,FINAN,3.08,0,0
14496,BG,IT,LANDT,RAILW,3.08,0,0
33455,CZ,IT,LANDT,BEVER,3.08,0,0
54334,FI,IT,HOTEL,CONST,3.08,0,0
134904,SK,IT,WHEAT,RETA1,3.07,0,0
66434,GB,IT,MOTO1,RECRE,3.07,0,0
123164,RU,IT,HOTEL,SALEM,3.07,0,0
35477,DE,IT,AIRTR,NATUR,3.07,0,0
23190,CH,IT,HOTEL,ELEC4,3.07,0,0
118728,RO,IT,COPP1,REALE,3.07,0,0
13445,BG,IT,ELEC2,RETA1,3.07,0,0
5830,AU,IT,HOTEL,INSUR,3.07,0,0
168913,WM,IT,PAPER,WHOLE,3.07,0,0
106230,NL,IT,SEACO,CRUDE,3.07,0,0
100658,MX,IT,INSUR,WHOLE,3.07,0,0
23182,CH,IT,HOTEL,DAIRY,3.07,0,0
2237,AT,IT,LANDT,FOOD4,3.07,0,0
159237,WF,IT,MOTO1,SUPPO,3.07,0,0
61714,FR,IT,PRINT,COMPU,3.07,0,0
10047,BE,IT,MOTO1,FOOD3,3.07,0,0
33823,CZ,IT,MOTO1,RECRE,3.07,0,0
2012,AT,IT,HOTEL,RUBBE,3.07,0,0
63910,GB,IT,ALUM1,RUBBE,3.07,0,0
59057,FR,IT,FOOD5,VEGE1,3.07,0,0
141376,US,IT,ANIMA,RUBBE,3.07,0,0
14600,BG,IT,LEATH,WEARI,3.07,0,0
51830,ES,IT,RADIO,COMPU,3.07,0,0
147155,WA,IT,CRUDE,FISH5,3.07,0,0
67533,GB,IT,RESEA,LEATH,3.07,0,0
17912,BR,IT,REALE,COMPU,3.07,0,0
25842,CN,IT,AIRTR,RAILW,3.07,0,0
154615,WE,IT,MOTO1,PLAS1,3.07,0,0
103093,NL,IT,FOOD5,CHEM1,3.07,0,0
156964,WF,IT,BUSIN,MACHI,3.06,0,0
126869,SE,IT,MACHI,CRUDE,3.06,0,0
83058,IE,IT,POSTT,PRINT,3.06,0,0
61267,FR,IT,PAPER,PULP5,3.06,0,0
75925,HU,IT,BEVER,POULT,3.06,0,0
84094,IE,IT,WHOLE,EDUCA,3.06,0,0
9471,BE,IT,INSUR,RETA1,3.06,0,0
73972,HR,IT,LANDT,BUSIN,3.06,0,0
28382,CN,IT,MOTO1,PAPE1,3.06,0,0
80584,ID,IT,RUBBE,MACHI,3.06,0,0
95676,LU,IT,DAIRY,HOTEL,3.06,0,0
129578,SI,IT,CHEM1,CHEM1,3.06,0,0
138116,TR,IT,RUBBE,HOTEL,3.06,0,0
97037,LU,IT,WHOLE,RENTI,3.06,0,0
9636,BE,IT,LANDT,MEATP,3.06,0,0
112298,PL,IT,MEATC,BEVER,3.06,0,0
84973,IN,IT,COMPU,93197,3.06,0,0
103113,NL,IT,FOOD5,HEALT,3.06,0,0
64524,GB,IT,COMPU,MACHI,3.06,0,0
41799,DE,IT,RUBBE,RAILW,3.06,0,0
167051,WM,IT,FURNI,MACHI,3.06,0,0
85380,IN,IT,FABRI,BASIC,3.06,0,0
126295,SE,IT,HOTEL,DISTR,3.06,0,0
23068,CH,IT,GLASS,PUBLI,3.06,0,0
7478,BE,IT,BASIC,RENTI,3.06,0,0
90238,JP,IT,REALE,FINAN,3.06,0,0
90755,JP,IT,TEXTI,MOTO1,3.06,0,0
167720,WM,IT,KERO1,FABRI,3.06,0,0
60846,FR,IT,NONME,DISTR,3.06,0,0
131527,SI,IT,PFERT,VEGET,3.06,0,0
159374,WF,IT,NATU1,LIQUE,3.06,0,0
66485,GB,IT,NONF1,DISTR,3.06,0,0
85769,IN,IT,FURNI,EDUCA,3.06,0,0
149361,WA,IT,OFFIC,FOOD2,3.06,0,0
133683,SK,IT,LANDT,RAILW,3.06,0,0
52036,ES,IT,REALE,RENTI,3.06,0,0
12522,BE,IT,WHOLE,POSTT,3.06,0,0
139574,TW,IT,FINAN,RECRE,3.05,0,0
99722,MX,IT,CHEM1,CHEM1,3.05,0,0
948,AT,IT,COPP1,FOUND,3.05,0,0
107621,NO,IT,CRUDE,KERO1,3.05,0,0
136953,TR,IT,LANDT,FOOD5,3.05,0,0
81305,IE,IT,BUSIN,MEMBE,3.05,0,0
11191,BE,IT,RAILW,WHOLE,3.05,0,0
85213,IN,IT,CROPS,POULT,3.05,0,0
40464,DE,IT,PAPER,COLLE,3.05,0,0
84438,IN,IT,BASIC,CERAM,3.05,0,0
83930,IE,IT,STONE,CONST,3.05,0,0
114142,PL,IT,VEGET,FOOD5,3.05,0,0
8372,BE,IT,FABRI,BUSIN,3.05,0,0
122892,RU,IT,GASDI,SALEM,3.05,0,0
42201,DE,IT,SUPPO,CONST,3.05,0,0
35839,DE,IT,BASIC,REALE,3.05,0,0
149174,WA,IT,NATUR,VEGE1,3.05,0,0
119977,RO,IT,MOTO1,WOOD2,3.05,0,0
160891,WF,IT,VEGE1,FISH5,3.05,0,0
154326,WE,IT,LEAD1,REALE,3.05,0,0
110873,PL,IT,FABRI,INERT,3.05,0,0
81482,IE,IT,CHEM1,NATUR,3.05,0,0
81294,IE,IT,BUSIN,INTER,3.05,0,0
33516,CZ,IT,LANDT,MEATP,3.05,0,0
52837,ES,IT,TEXTI,RETA1,3.05,0,0
121208,RO,IT,VEGET,FOOD5,3.05,0,0
24791,CH,IT,RESEA,PLAST,3.04,0,0
644,AT,IT,CEREA,BEVER,3.04,0,0
91657,KR,IT,COPP1,BASIC,3.04,0,0
90335,JP,IT,RESEA,CRUDE,3.04,0,0
33668,CZ,IT,MACHI,HOTEL,3.04,0,0
90753,JP,IT,TEXTI,LEATH,3.04,0,0
3517,AT,IT,PULP5,WHOLE,3.04,0,0
169719,WM,IT,RETA1,WHOLE,3.04,0,0
89670,JP,IT,MOTO1,FOOD2,3.04,0,0
63561,FR,IT,WHOLE,SALEM,3.04,0,0
16127,BR,IT,BASIC,MACHI,3.04,0,0
24545,CH,IT,REALE,BEVER,3.04,0,0
16999,BR,IT,HOTEL,FABRI,3.04,0,0
127336,SE,IT,PAPER,CERAM,3.04,0,0
117055,PT,IT,REALE,CONST,3.04,0,0
91886,KR,IT,FABRI,PUBLI,3.04,0,0
2205,AT,IT,LANDT,CERAM,3.04,0,0
61996,FR,IT,REALE,INSUR,3.04,0,0
85065,IN,IT,COMPU,SALEM,3.04,0,0
123551,RU,IT,MOTOR,RETA1,3.04,0,0
150776,WA,IT,SUPPO,BUSIN,3.04,0,0
28743,CN,IT,OFFIC,RENTI,3.04,0,0
29594,CN,IT,RUBBE,INERT,3.04,0,0
106964,NL,IT,WHOLE,HOTEL,3.04,0,0
162143,WL,IT,COPP1,NATUR,3.04,0,0
39910,DE,IT,MOTO1,FORES,3.04,0,0
21698,CH,IT,BUSIN,FABRI,3.03,0,0
161189,WF,IT,WOODW,MOTO1,3.03,0,0
167022,WM,IT,FURNI,ELEC4,3.03,0,0
158118,WF,IT,FURNI,WHOLE,3.03,0,0
151970,WE,IT,BUSIN,FINAN,3.03,0,0
65877,GB,IT,INSUR,PLAS1,3.03,0,0
127025,SE,IT,MOTO1,FOOD4,3.03,0,0
66502,GB,IT,NONF1,FOUND,3.03,0,0
36806,DE,IT,COPP1,ELECT,3.03,0,0
52001,ES,IT,REALE,HEALT,3.03,0,0
139237,TW,IT,COMPU,FINAN,3.03,0,0
27550,CN,IT,FURNI,INERT,3.03,0,0
61187,FR,IT,PAPER,CHEM1,3.03,0,0
95855,LU,IT,FINAN,PAPER,3.03,0,0
68313,GB,IT,WHOLE,FABRI,3.03,0,0
10278,BE,IT,NONME,WHOLE,3.03,0,0
5157,AU,IT,BUSIN,FINAN,3.03,0,0
36184,DE,IT,BUSIN,PULP5,3.03,0,0
86971,IN,IT,PAPER,PRINT,3.03,0,0
159496,WF,IT,NATUR,RESEA,3.03,0,0
72936,HR,IT,BUSIN,PUBLI,3.03,0,0
59284,FR,IT,GASDI,CONST,3.03,0,0
42164,DE,IT,SUGA1,PIGS9,3.03,0,0
153547,WE,IT,FINAN,PUBLI,3.03,0,0
167297,WM,IT,GLASS,MACHI,3.03,0,0
28422,CN,IT,MOTO1,WASTE,3.03,0,0
60555,FR,IT,MOTO1,COLLE,3.03,0,0
97042,LU,IT,WHOLE,SALEM,3.03,0,0
119956,RO,IT,MOTO1,RUBBE,3.03,0,0
59357,FR,IT,GASDI,SUPPO,3.03,0,0
68722,GR,IT,BASIC,FOUND,3.03,0,0
38040,DE,IT,FABRI,TEXT2,3.03,0,0
155207,WE,IT,PREC1,FABRI,3.03,0,0
140448,TW,IT,REALE,RECRE,3.03,0,0
60000,FR,IT,LANDT,PLAS1,3.02,0,0
53824,FI,IT,CONST,CONST,3.02,0,0
123302,RU,IT,LANDT,DIST1,3.02,0,0
123008,RU,IT,HEAVY,CEMEN,3.02,0,0
20535,CA,IT,POSTT,RESEA,3.02,0,0
165253,WM,IT,ALUM1,RETA1,3.02,0,0
38388,DE,IT,FOOD5,FISH5,3.02,0,0
6425,AU,IT,POSTT,PUBLI,3.02,0,0
73898,HR,IT,HOTEL,PUBLI,3.02,0,0
147789,WA,IT,FURNI,SUPPO,3.02,0,0
37819,DE,IT,ELEC7,WHOLE,3.02,0,0
51694,ES,IT,PRINT,BUSIN,3.02,0,0
166461,WM,IT,ELECT,BUSIN,3.02,0,0
61652,FR,IT,PREC1,FABRI,3.02,0,0
28453,CN,IT,NONF1,COPP1,3.02,0,0
119914,RO,IT,MOTO1,HOTEL,3.02,0,0
84925,IN,IT,CHEM1,SALEM,3.02,0,0
77035,HU,IT,LANDT,PLAS1,3.02,0,0
63474,FR,IT,WHOLE,AUXIL,3.02,0,0
104397,NL,IT,MOTO1,FOOD2,3.02,0,0
120220,RO,IT,PAPER,CONST,3.02,0,0
130064,SI,IT,ELEC3,FURNI,3.02,0,0
61472,FR,IT,PLAST,RETAI,3.02,0,0
96363,LU,IT,POSTT,RETA1,3.02,0,0
168265,WM,IT,MOTO1,DIST1,3.02,0,0
48426,ES,IT,CHEMI,GLASS,3.02,0,0
29641,CN,IT,RUBBE,RECRE,3.02,0,0
48768,ES,IT,CRUDE,ELECT,3.02,0,0
93294,KR,IT,REALE,CONST,3.02,0,0
35576,DE,IT,ALUM1,GLASS,3.02,0,0
51074,ES,IT,NONME,WHOLE,3.02,0,0
39215,DE,IT,LANDT,FINAN,3.02,0,0
47574,ES,IT,AIRTR,CRUDE,3.02,0,0
38848,DE,IT,HOTEL,FOOD5,3.02,0,0
136919,TR,IT,LANDT,BUSIN,3.02,0,0
42873,DE,IT,WHOLE,PULP5,3.02,0,0
71353,GR,IT,PLAST,TEXTI,3.02,0,0
126657,SE,IT,LANDT,FURNI,3.02,0,0
84926,IN,IT,CHEM1,SANDC,3.02,0,0
114417,PL,IT,WOODW,FOOD5,3.02,0,0
25565,CH,IT,WHOLE,CERAM,3.01,0,0
61204,FR,IT,PAPER,ELEC5,3.01,0,0
111651,PL,IT,HOTEL,RENTI,3.01,0,0
150096,WA,IT,REALE,MEMBE,3.01,0,0
147776,WA,IT,FURNI,RENTI,3.01,0,0
41018,DE,IT,PRINT,SUPPO,3.01,0,0
23079,CH,IT,GLASS,RUBBE,3.01,0,0
39221,DE,IT,LANDT,FOOD4,3.01,0,0
103144,NL,IT,FOOD5,RETA1,3.01,0,0
152861,WE,IT,ELEC3,CONST,3.01,0,0
122683,RU,IT,FISH5,HOTEL,3.01,0,0
89966,JP,IT,PAPER,PAPER,3.01,0,0
61295,FR,IT,PAPER,VEGET,3.01,0,0
71037,GR,IT,OFFIC,HEALT,3.01,0,0
27042,CN,IT,ELECT,ELEC7,3.01,0,0
26739,CN,IT,COMPU,REALE,3.01,0,0
25292,CH,IT,STONE,WHOLE,3.01,0,0
45645,DK,IT,SEACO,MACHI,3.01,0,0
62244,FR,IT,RENTI,RENTI,3.01,0,0
95578,LU,IT,COMPU,LANDT,3.01,0,0
149805,WA,IT,POSTT,SUPPO,3.01,0,0
59611,FR,IT,HOTEL,MEMBE,3.01,0,0
105282,NL,IT,POSTT,FURNI,3.01,0,0
60631,FR,IT,MOTO1,RETA1,3.01,0,0
164640,WL,IT,SUPPO,SUPPO,3.01,0,0
105963,NL,IT,RESEA,WHOLE,3.01,0,0
62601,FR,IT,RUBBE,STEAM,3.01,0,0
70547,GR,IT,INSUR,LANDT,3.01,0,0
165446,WM,IT,BASIC,SUPPO,3.01,0,0
137700,TR,IT,PLAST,TEXTI,3.01,0,0
169893,WM,IT,SEACO,COMPU,3.0,0,0
79184,ID,IT,CONST,CONST,3.0,0,0
111929,PL,IT,LANDT,LEATH,3.0,0,0
33267,CZ,IT,GLASS,TRANS,3.0,0,0
96955,LU,IT,WHOLE,AUXIL,3.0,0,0
159443,WF,IT,NATUR,KEROS,3.0,0,0
140640,TW,IT,RESEA,REALE,3.0,0,0
46770,EE,IT,MACHI,MACHI,3.0,0,0
37969,DE,IT,FABRI,FOUND,3.0,0,0
24252,CH,IT,POSTT,SALEM,3.0,0,0
74307,HR,IT,MOTO1,SALEM,3.0,0,0
416,AT,IT,BIOGA,VEGE1,3.0,0,0
104176,NL,IT,MACHI,REALE,3.0,0,0
40710,DE,IT,PLAST,FOOD5,3.0,0,0
157405,WF,IT,CRUDE,LIQUI,3.0,0,0
12391,BE,IT,WEARI,TEXTI,3.0,0,0
13149,BG,IT,COPP1,DISTR,3.0,0,0
135692,TR,IT,CHEM1,FOOD4,3.0,0,0
26270,CN,IT,BUSIN,FURNI,3.0,0,0
81564,IE,IT,COMPU,CERAM,3.0,0,0
49970,ES,IT,HOTEL,CEMEN,3.0,0,0
135753,TR,IT,CHEM1,RUBBE,3.0,0,0
