trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3200607,US,US,ANIMA,MEAT4,6.62,0,0
3200608,US,US,ANIMA,FOOD5,0.06,0,0
3200609,US,US,ANIMA,FISH5,0.01,0,0
3200610,US,US,ANIMA,TEXTI,165.04,0,0
3200611,US,US,ANIMA,WEARI,14.7,0,0
3200612,US,US,ANIMA,LEATH,0.1,0,0
3200613,US,US,ANIMA,PAPER,0.21,0,0
3200614,US,US,ANIMA,PRINT,0.27,0,0
3200615,US,US,ANIMA,PLAST,0.55,0,0
3200616,US,US,ANIMA,CHEM1,8.88,0,0
3200617,US,US,ANIMA,RUBBE,0.36,0,0
3200618,US,US,ANIMA,FABRI,0.07,0,0
3200619,US,US,ANIMA,MEDIC,0.07,0,0
3200620,US,US,ANIMA,MOTO1,0.11,0,0
3200621,US,US,ANIMA,TRANS,0.01,0,0
3200622,US,US,ANIMA,FURNI,0.45,0,0
3200623,US,US,ANIMA,SECO9,0.05,0,0
3200624,US,US,ANIMA,HOTEL,73.58,0,0
3200625,US,US,ANIMA,LANDT,0.97,0,0
3200626,US,US,ANIMA,SEACO,7.27,0,0
3200627,US,US,ANIMA,INLAN,1.17,0,0
3200628,US,US,ANIMA,AIRTR,0.09,0,0
3200629,US,US,ANIMA,SUPPO,20.85,0,0
3200630,US,US,ANIMA,REALE,0.49,0,0
3200631,US,US,ANIMA,BUSIN,0.21,0,0
3200632,US,US,ANIMA,EDUCA,2.16,0,0
3200633,US,US,ANIMA,HEALT,3.95,0,0
3200634,US,US,ANIMA,RECRE,0.37,0,0
3200635,US,US,RAWMI,RAWMI,0.03,0,0
3200636,US,US,RAWMI,MEATC,0.11,0,0
3200637,US,US,RAWMI,MEATP,0.15,0,0
3200638,US,US,RAWMI,MEAT4,0.07,0,0
3200639,US,US,RAWMI,VEGE1,36.52,0,0
3200640,US,US,RAWMI,DAIRY,55230.81,0,0
3200641,US,US,RAWMI,PROCE,84.49,0,0
3200642,US,US,RAWMI,SUGA1,6011.51,0,0
3200643,US,US,RAWMI,FOOD5,1246.63,0,0
3200644,US,US,RAWMI,BEVER,466.18,0,0
3200645,US,US,RAWMI,FISH5,6.5,0,0
3200646,US,US,RAWMI,WEARI,19.95,0,0
3200647,US,US,RAWMI,LEATH,0.92,0,0
3200648,US,US,RAWMI,CHEM1,237.26,0,0
3200649,US,US,RAWMI,RUBBE,0.02,0,0
3200650,US,US,RAWMI,RESEA,0.81,0,0
3200651,US,US,RAWMI,BUSIN,0.61,0,0
3200652,US,US,RAWMI,PUBLI,0.03,0,0
3200653,US,US,WOOLS,RAWMI,19.95,0,0
3200654,US,US,WOOLS,PUBLI,0.01,0,0
3200655,US,US,WOOLS,RECRE,0.01,0,0
3200656,US,US,FORES,VEGET,1.21,0,0
3200657,US,US,FORES,CROPS,0.13,0,0
3200658,US,US,FORES,FORES,5065.82,0,0
3200659,US,US,FORES,CRUDE,2.41,0,0
3200660,US,US,FORES,NATUR,0.2,0,0
3200661,US,US,FORES,NATU1,0.08,0,0
3200662,US,US,FORES,STONE,1063.09,0,0
3200663,US,US,FORES,SANDC,0.03,0,0
3200664,US,US,FORES,CHEMI,0.02,0,0
3200665,US,US,FORES,MEATC,0.72,0,0
3200666,US,US,FORES,MEATP,966.97,0,0
3200667,US,US,FORES,MEAT4,935.49,0,0
3200668,US,US,FORES,VEGE1,1222.7,0,0
3200669,US,US,FORES,DAIRY,2.93,0,0
3200670,US,US,FORES,PROCE,59.67,0,0
3200671,US,US,FORES,FOOD5,238.85,0,0
3200672,US,US,FORES,BEVER,139.15,0,0
3200673,US,US,FORES,FISH5,28.62,0,0
3200674,US,US,FORES,TEXTI,43.15,0,0
3200675,US,US,FORES,WEARI,62.72,0,0
3200676,US,US,FORES,LEATH,26.24,0,0
3200677,US,US,FORES,WOODW,30753.26,0,0
3200678,US,US,FORES,PULP5,2315.84,0,0
3200679,US,US,FORES,PAPER,8846.24,0,0
3200680,US,US,FORES,PRINT,72.82,0,0
3200681,US,US,FORES,COKEO,0.2,0,0
3200682,US,US,FORES,MOTOR,13.56,0,0
3200683,US,US,FORES,AVIAT,0.02,0,0
3200684,US,US,FORES,KEROS,4.05,0,0
3200685,US,US,FORES,KERO1,0.27,0,0
3200686,US,US,FORES,GASDI,8.63,0,0
3200687,US,US,FORES,HEAVY,1.59,0,0
3200688,US,US,FORES,REFIN,0.04,0,0
3200689,US,US,FORES,LIQUE,1.08,0,0
3200690,US,US,FORES,ETHAN,0.2,0,0
3200691,US,US,FORES,NAPHT,0.44,0,0
3200692,US,US,FORES,WHITE,0.08,0,0
3200693,US,US,FORES,LUBRI,14.38,0,0
3200694,US,US,FORES,BITU1,0.03,0,0
3200695,US,US,FORES,PARAF,0.05,0,0
3200696,US,US,FORES,PETRO,0.33,0,0
3200697,US,US,FORES,NONSP,0.41,0,0
3200698,US,US,FORES,NUCLE,0.48,0,0
3200699,US,US,FORES,PLAST,1.34,0,0
3200700,US,US,FORES,NFERT,0.51,0,0
3200701,US,US,FORES,PFERT,28.74,0,0
3200702,US,US,FORES,CHEM1,8095.27,0,0
3200703,US,US,FORES,BIOGA,1318.28,0,0
3200704,US,US,FORES,BIODI,133.4,0,0
3200705,US,US,FORES,LIQUI,10.21,0,0
3200706,US,US,FORES,RUBBE,3987.79,0,0
3200707,US,US,FORES,GLASS,3.79,0,0
3200708,US,US,FORES,BRICK,0.06,0,0
3200709,US,US,FORES,CEMEN,8.99,0,0
3200710,US,US,FORES,NONME,21.35,0,0
3200711,US,US,FORES,BASIC,0.05,0,0
3200712,US,US,FORES,PREC1,0.14,0,0
3200713,US,US,FORES,ALUM1,1178.09,0,0
3200714,US,US,FORES,COPP1,0.21,0,0
3200715,US,US,FORES,NONF1,0.04,0,0
3200716,US,US,FORES,FOUND,0.18,0,0
3200717,US,US,FORES,FABRI,53.23,0,0
3200718,US,US,FORES,MACHI,8.49,0,0
3200719,US,US,FORES,OFFIC,4.39,0,0
3200720,US,US,FORES,ELECT,5.86,0,0
3200721,US,US,FORES,RADIO,6.86,0,0
3200722,US,US,FORES,MEDIC,22.65,0,0
3200723,US,US,FORES,MOTO1,10.41,0,0
3200724,US,US,FORES,TRANS,0.86,0,0
3200725,US,US,FORES,FURNI,162.42,0,0
3200726,US,US,FORES,SECO9,301.53,0,0
3200727,US,US,FORES,RETA1,1.24,0,0
3200728,US,US,FORES,LANDT,0.13,0,0
3200729,US,US,FORES,SEACO,0.96,0,0
3200730,US,US,FORES,INLAN,0.15,0,0
3200731,US,US,FORES,AIRTR,0.01,0,0
3200732,US,US,FORES,SUPPO,2.75,0,0
3200733,US,US,FORES,REALE,0.01,0,0
3200734,US,US,FORES,COMPU,0.04,0,0
3200735,US,US,FORES,RESEA,22.81,0,0
3200736,US,US,FORES,BUSIN,23.31,0,0
3200737,US,US,FORES,EDUCA,0.99,0,0
3200738,US,US,FISHF,DAIRY,3.51,0,0
3200739,US,US,FISHF,FOOD5,17.74,0,0
3200740,US,US,FISHF,FISH5,657.61,0,0
3200741,US,US,FISHF,WEARI,0.01,0,0
3200742,US,US,FISHF,LEATH,0.02,0,0
3200743,US,US,FISHF,NFERT,0.4,0,0
3200744,US,US,FISHF,PFERT,32.31,0,0
3200745,US,US,FISHF,CHEM1,0.62,0,0
3200746,US,US,FISHF,TRANS,0.08,0,0
3200747,US,US,FISHF,SECO9,0.09,0,0
3200748,US,US,FISHF,RETAI,8.65,0,0
3200749,US,US,FISHF,RETA1,196.36,0,0
3200750,US,US,FISHF,HOTEL,832.31,0,0
3200751,US,US,FISHF,RAILW,0.01,0,0
3200752,US,US,FISHF,LANDT,862.75,0,0
3200753,US,US,FISHF,SEACO,6437.6,0,0
3200754,US,US,FISHF,INLAN,1038.97,0,0
3200755,US,US,FISHF,AIRTR,83.48,0,0
3200756,US,US,FISHF,SUPPO,18464.09,0,0
3200757,US,US,FISHF,REALE,5.53,0,0
3200758,US,US,FISHF,RESEA,7.4,0,0
3200759,US,US,FISHF,BUSIN,5.97,0,0
3200760,US,US,FISHF,EDUCA,88.61,0,0
3200761,US,US,FISHF,HEALT,63.2,0,0
3200762,US,US,FISHF,MEMBE,10.52,0,0
3200763,US,US,FISHF,RECRE,2.79,0,0
3200764,US,US,ANTHR,POULT,1.03,0,0
3200765,US,US,ANTHR,ANTHR,0.47,0,0
3200766,US,US,ANTHR,COKIN,4.06,0,0
3200767,US,US,ANTHR,BITUM,21.13,0,0
3200768,US,US,ANTHR,SUBBI,2.07,0,0
3200769,US,US,ANTHR,LIGNI,0.27,0,0
3200770,US,US,ANTHR,CRUDE,0.62,0,0
3200771,US,US,ANTHR,NATUR,0.04,0,0
3200772,US,US,ANTHR,NATU1,0.02,0,0
3200773,US,US,ANTHR,IRONO,0.01,0,0
3200774,US,US,ANTHR,STONE,4.25,0,0
3200775,US,US,ANTHR,CHEMI,0.02,0,0
3200776,US,US,ANTHR,MEATC,1.11,0,0
3200777,US,US,ANTHR,MEATP,6.25,0,0
3200778,US,US,ANTHR,MEAT1,2.24,0,0
3200779,US,US,ANTHR,MEAT4,3.95,0,0
3200780,US,US,ANTHR,VEGE1,4.95,0,0
3200781,US,US,ANTHR,DAIRY,5.77,0,0
3200782,US,US,ANTHR,PROCE,9.22,0,0
3200783,US,US,ANTHR,SUGA1,0.8,0,0
3200784,US,US,ANTHR,FOOD5,23.32,0,0
3200785,US,US,ANTHR,BEVER,6.67,0,0
3200786,US,US,ANTHR,FISH5,6.07,0,0
3200787,US,US,ANTHR,TOBAC,1.65,0,0
3200788,US,US,ANTHR,TEXTI,2.57,0,0
3200789,US,US,ANTHR,WEARI,0.22,0,0
3200790,US,US,ANTHR,LEATH,0.01,0,0
3200791,US,US,ANTHR,WOODW,0.1,0,0
3200792,US,US,ANTHR,PULP5,0.43,0,0
3200793,US,US,ANTHR,PAPER,3.25,0,0
3200794,US,US,ANTHR,PRINT,0.14,0,0
3200795,US,US,ANTHR,COKEO,0.01,0,0
3200796,US,US,ANTHR,MOTOR,0.33,0,0
3200797,US,US,ANTHR,KEROS,0.06,0,0
3200798,US,US,ANTHR,KERO1,0.01,0,0
3200799,US,US,ANTHR,GASDI,0.2,0,0
3200800,US,US,ANTHR,HEAVY,0.04,0,0
3200801,US,US,ANTHR,LIQUE,0.03,0,0
3200802,US,US,ANTHR,ETHAN,0.01,0,0
3200803,US,US,ANTHR,NAPHT,0.01,0,0
3200804,US,US,ANTHR,LUBRI,0.06,0,0
3200805,US,US,ANTHR,PETRO,0.02,0,0
3200806,US,US,ANTHR,NONSP,0.1,0,0
3200807,US,US,ANTHR,NUCLE,0.05,0,0
3200808,US,US,ANTHR,PLAST,38.07,0,0
3200809,US,US,ANTHR,NFERT,0.67,0,0
3200810,US,US,ANTHR,PFERT,45.96,0,0
3200811,US,US,ANTHR,CHEM1,86.43,0,0
3200812,US,US,ANTHR,BIOGA,6.98,0,0
3200813,US,US,ANTHR,BIODI,0.55,0,0
3200814,US,US,ANTHR,LIQUI,0.04,0,0
3200815,US,US,ANTHR,RUBBE,39.62,0,0
3200816,US,US,ANTHR,GLASS,0.04,0,0
3200817,US,US,ANTHR,CERAM,0.02,0,0
3200818,US,US,ANTHR,CEMEN,0.01,0,0
3200819,US,US,ANTHR,NONME,0.02,0,0
3200820,US,US,ANTHR,BASIC,9.64,0,0
3200821,US,US,ANTHR,PREC1,0.05,0,0
3200822,US,US,ANTHR,ALUM1,0.8,0,0
3200823,US,US,ANTHR,COPP1,0.05,0,0
3200824,US,US,ANTHR,NONF1,0.03,0,0
3200825,US,US,ANTHR,FOUND,0.52,0,0
3200826,US,US,ANTHR,FABRI,0.27,0,0
3200827,US,US,ANTHR,MACHI,0.08,0,0
3200828,US,US,ANTHR,OFFIC,0.02,0,0
3200829,US,US,ANTHR,ELECT,0.04,0,0
3200830,US,US,ANTHR,RADIO,0.04,0,0
3200831,US,US,ANTHR,MEDIC,0.08,0,0
3200832,US,US,ANTHR,MOTO1,0.05,0,0
3200833,US,US,ANTHR,TRANS,0.14,0,0
3200834,US,US,ANTHR,FURNI,0.24,0,0
3200835,US,US,ANTHR,SECO9,2.76,0,0
3200836,US,US,ANTHR,ELEC1,327.58,0,0
3200837,US,US,ANTHR,COKE1,0.02,0,0
3200838,US,US,ANTHR,BLAST,0.04,0,0
3200839,US,US,ANTHR,GASWO,0.01,0,0
3200840,US,US,ANTHR,BIOG1,0.11,0,0
3200841,US,US,ANTHR,DIST1,11.24,0,0
3200842,US,US,ANTHR,STEAM,0.04,0,0
3200843,US,US,ANTHR,COLLE,1.45,0,0
3200844,US,US,ANTHR,SALEM,0.01,0,0
3200845,US,US,ANTHR,RETAI,0.04,0,0
3200846,US,US,ANTHR,WHOLE,0.04,0,0
3200847,US,US,ANTHR,RETA1,0.1,0,0
3200848,US,US,ANTHR,HOTEL,0.03,0,0
3200849,US,US,ANTHR,POSTT,0.02,0,0
3200850,US,US,ANTHR,REALE,0.03,0,0
3200851,US,US,ANTHR,RENTI,0.01,0,0
3200852,US,US,ANTHR,RESEA,0.17,0,0
3200853,US,US,ANTHR,BUSIN,0.18,0,0
3200854,US,US,ANTHR,EDUCA,0.01,0,0
3200855,US,US,ANTHR,HEALT,0.1,0,0
3200856,US,US,COKIN,COKEO,276.76,0,0
3200857,US,US,COKIN,PLAST,1.15,0,0
3200858,US,US,COKIN,CHEM1,0.07,0,0
3200859,US,US,COKIN,BASIC,530.56,0,0
3200860,US,US,BITUM,CROPS,0.02,0,0
3200861,US,US,BITUM,POULT,7.97,0,0
3200862,US,US,BITUM,FORES,0.03,0,0
3200863,US,US,BITUM,ANTHR,2.24,0,0
3200864,US,US,BITUM,COKIN,19.48,0,0
3200865,US,US,BITUM,BITUM,101.39,0,0
3200866,US,US,BITUM,SUBBI,9.94,0,0
3200867,US,US,BITUM,LIGNI,1.31,0,0
3200868,US,US,BITUM,CRUDE,40.35,0,0
3200869,US,US,BITUM,NATUR,2.44,0,0
3200870,US,US,BITUM,NATU1,1.25,0,0
3200871,US,US,BITUM,IRONO,112.86,0,0
3200872,US,US,BITUM,STONE,12.61,0,0
3200873,US,US,BITUM,SANDC,1.12,0,0
3200874,US,US,BITUM,CHEMI,1.33,0,0
3200875,US,US,BITUM,MEATC,9.25,0,0
3200876,US,US,BITUM,MEATP,27.25,0,0
3200877,US,US,BITUM,MEAT1,2514.81,0,0
3200878,US,US,BITUM,MEAT4,15.34,0,0
3200879,US,US,BITUM,VEGE1,13.73,0,0
3200880,US,US,BITUM,DAIRY,20.9,0,0
3200881,US,US,BITUM,PROCE,33.93,0,0
3200882,US,US,BITUM,SUGA1,2.89,0,0
3200883,US,US,BITUM,FOOD5,91.5,0,0
3200884,US,US,BITUM,BEVER,24.53,0,0
3200885,US,US,BITUM,FISH5,22.12,0,0
3200886,US,US,BITUM,TOBAC,6.02,0,0
3200887,US,US,BITUM,TEXTI,9.49,0,0
3200888,US,US,BITUM,WEARI,2.02,0,0
3200889,US,US,BITUM,LEATH,0.79,0,0
3200890,US,US,BITUM,WOODW,2.23,0,0
3200891,US,US,BITUM,PULP5,28.94,0,0
3200892,US,US,BITUM,PAPER,223.41,0,0
3200893,US,US,BITUM,PRINT,5.76,0,0
3200894,US,US,BITUM,COKEO,0.03,0,0
3200895,US,US,BITUM,MOTOR,1.89,0,0
3200896,US,US,BITUM,KEROS,0.34,0,0
3200897,US,US,BITUM,KERO1,0.04,0,0
3200898,US,US,BITUM,GASDI,1.11,0,0
3200899,US,US,BITUM,HEAVY,0.21,0,0
3200900,US,US,BITUM,REFIN,0.01,0,0
3200901,US,US,BITUM,LIQUE,0.17,0,0
3200902,US,US,BITUM,ETHAN,0.02,0,0
3200903,US,US,BITUM,NAPHT,0.07,0,0
3200904,US,US,BITUM,WHITE,0.01,0,0
3200905,US,US,BITUM,LUBRI,0.16,0,0
3200906,US,US,BITUM,BITU1,1.04,0,0
3200907,US,US,BITUM,PARAF,0.01,0,0
3200908,US,US,BITUM,PETRO,0.05,0,0
3200909,US,US,BITUM,NONSP,0.26,0,0
3200910,US,US,BITUM,NUCLE,0.12,0,0
3200911,US,US,BITUM,PLAST,104.14,0,0
3200912,US,US,BITUM,NFERT,1.57,0,0
3200913,US,US,BITUM,PFERT,125.14,0,0
3200914,US,US,BITUM,CHEM1,266.39,0,0
3200915,US,US,BITUM,BIOGA,19.19,0,0
3200916,US,US,BITUM,BIODI,1.53,0,0
3200917,US,US,BITUM,LIQUI,0.12,0,0
3200918,US,US,BITUM,RUBBE,112.15,0,0
3200919,US,US,BITUM,GLASS,385.04,0,0
3200920,US,US,BITUM,CERAM,24.23,0,0
3200921,US,US,BITUM,BRICK,127.73,0,0
3200922,US,US,BITUM,CEMEN,373.7,0,0
3200923,US,US,BITUM,NONME,126.02,0,0
3200924,US,US,BITUM,BASIC,941.95,0,0
3200925,US,US,BITUM,PREC1,3.22,0,0
3200926,US,US,BITUM,ALUM1,51.26,0,0
3200927,US,US,BITUM,LEAD1,159.09,0,0
3200928,US,US,BITUM,COPP1,4.65,0,0
3200929,US,US,BITUM,NONF1,2.16,0,0
3200930,US,US,BITUM,FOUND,19.43,0,0
3200931,US,US,BITUM,FABRI,29.63,0,0
3200932,US,US,BITUM,MACHI,0.61,0,0
3200933,US,US,BITUM,OFFIC,0.77,0,0
3200934,US,US,BITUM,ELECT,9.65,0,0
3200935,US,US,BITUM,RADIO,1.0,0,0
3200936,US,US,BITUM,MEDIC,0.73,0,0
3200937,US,US,BITUM,MOTO1,0.61,0,0
3200938,US,US,BITUM,TRANS,0.6,0,0
3200939,US,US,BITUM,FURNI,2.76,0,0
3200940,US,US,BITUM,SECO9,11.56,0,0
3200941,US,US,BITUM,ELEC1,5696.89,0,0
3200942,US,US,BITUM,COKE1,0.27,0,0
3200943,US,US,BITUM,BLAST,0.71,0,0
3200944,US,US,BITUM,GASWO,0.19,0,0
3200945,US,US,BITUM,BIOG1,1.98,0,0
3200946,US,US,BITUM,DIST1,195.44,0,0
3200947,US,US,BITUM,STEAM,0.77,0,0
3200948,US,US,BITUM,COLLE,25.17,0,0
3200949,US,US,BITUM,SALEM,0.35,0,0
3200950,US,US,BITUM,RETAI,0.97,0,0
3200951,US,US,BITUM,WHOLE,1.17,0,0
3200952,US,US,BITUM,RETA1,2.53,0,0
3200953,US,US,BITUM,HOTEL,0.81,0,0
3200954,US,US,BITUM,LANDT,0.01,0,0
3200955,US,US,BITUM,TRAN2,0.04,0,0
3200956,US,US,BITUM,SEACO,0.05,0,0
3200957,US,US,BITUM,INLAN,0.01,0,0
3200958,US,US,BITUM,SUPPO,0.12,0,0
3200959,US,US,BITUM,POSTT,0.53,0,0
3200960,US,US,BITUM,FINAN,0.02,0,0
3200961,US,US,BITUM,INSUR,0.01,0,0
3200962,US,US,BITUM,REALE,0.7,0,0
3200963,US,US,BITUM,RENTI,0.16,0,0
3200964,US,US,BITUM,COMPU,0.06,0,0
3200965,US,US,BITUM,RESEA,4.59,0,0
3200966,US,US,BITUM,BUSIN,5.02,0,0
3200967,US,US,BITUM,EDUCA,0.13,0,0
3200968,US,US,BITUM,HEALT,2.55,0,0
3200969,US,US,BITUM,MEMBE,0.09,0,0
3200970,US,US,BITUM,RECRE,0.09,0,0
3200971,US,US,BITUM,93197,0.09,0,0
3200972,US,US,SUBBI,CROPS,0.02,0,0
3200973,US,US,SUBBI,POULT,5.99,0,0
3200974,US,US,SUBBI,FORES,0.02,0,0
3200975,US,US,SUBBI,ANTHR,0.1,0,0
3200976,US,US,SUBBI,COKIN,0.91,0,0
3200977,US,US,SUBBI,BITUM,4.73,0,0
3200978,US,US,SUBBI,SUBBI,0.46,0,0
3200979,US,US,SUBBI,LIGNI,0.06,0,0
3200980,US,US,SUBBI,CRUDE,68.48,0,0
3200981,US,US,SUBBI,NATUR,4.01,0,0
3200982,US,US,SUBBI,NATU1,2.05,0,0
3200983,US,US,SUBBI,HYDRO,0.01,0,0
3200984,US,US,SUBBI,IRONO,2.6,0,0
3200985,US,US,SUBBI,STONE,2.36,0,0
3200986,US,US,SUBBI,SANDC,0.03,0,0
3200987,US,US,SUBBI,CHEMI,1.61,0,0
3200988,US,US,SUBBI,MEATC,2.73,0,0
3200989,US,US,SUBBI,MEATP,7.91,0,0
3200990,US,US,SUBBI,MEAT1,5.26,0,0
3200991,US,US,SUBBI,MEAT4,2.59,0,0
3200992,US,US,SUBBI,VEGE1,2.84,0,0
3200993,US,US,SUBBI,DAIRY,14.06,0,0
3200994,US,US,SUBBI,PROCE,21.68,0,0
3200995,US,US,SUBBI,SUGA1,1.95,0,0
3200996,US,US,SUBBI,FOOD5,40.06,0,0
3200997,US,US,SUBBI,BEVER,17.06,0,0
3200998,US,US,SUBBI,FISH5,15.3,0,0
3200999,US,US,SUBBI,TOBAC,4.08,0,0
3201000,US,US,SUBBI,TEXTI,0.2,0,0
3201001,US,US,SUBBI,WEARI,0.02,0,0
3201002,US,US,SUBBI,LEATH,0.01,0,0
3201003,US,US,SUBBI,WOODW,0.07,0,0
3201004,US,US,SUBBI,PULP5,2.57,0,0
3201005,US,US,SUBBI,PAPER,18.08,0,0
3201006,US,US,SUBBI,PRINT,0.5,0,0
3201007,US,US,SUBBI,COKEO,0.01,0,0
3201008,US,US,SUBBI,MOTOR,1.9,0,0
3201009,US,US,SUBBI,KEROS,0.32,0,0
3201010,US,US,SUBBI,KERO1,0.04,0,0
3201011,US,US,SUBBI,GASDI,1.11,0,0
3201012,US,US,SUBBI,HEAVY,0.21,0,0
3201013,US,US,SUBBI,REFIN,0.01,0,0
3201014,US,US,SUBBI,LIQUE,0.17,0,0
3201015,US,US,SUBBI,ETHAN,0.01,0,0
3201016,US,US,SUBBI,NAPHT,0.07,0,0
3201017,US,US,SUBBI,WHITE,0.01,0,0
3201018,US,US,SUBBI,LUBRI,0.03,0,0
3201019,US,US,SUBBI,BITU1,0.02,0,0
3201020,US,US,SUBBI,PETRO,0.01,0,0
3201021,US,US,SUBBI,NONSP,0.05,0,0
3201022,US,US,SUBBI,NUCLE,0.02,0,0
3201023,US,US,SUBBI,PLAST,20.57,0,0
3201024,US,US,SUBBI,NFERT,0.31,0,0
3201025,US,US,SUBBI,PFERT,24.69,0,0
3201026,US,US,SUBBI,CHEM1,91.85,0,0
3201027,US,US,SUBBI,BIOGA,3.22,0,0
3201028,US,US,SUBBI,BIODI,0.29,0,0
3201029,US,US,SUBBI,LIQUI,0.02,0,0
3201030,US,US,SUBBI,RUBBE,13.71,0,0
3201031,US,US,SUBBI,GLASS,8.95,0,0
3201032,US,US,SUBBI,CERAM,0.56,0,0
3201033,US,US,SUBBI,BRICK,2.92,0,0
3201034,US,US,SUBBI,CEMEN,8.62,0,0
3201035,US,US,SUBBI,NONME,2.9,0,0
3201036,US,US,SUBBI,BASIC,0.02,0,0
3201037,US,US,SUBBI,PREC1,0.72,0,0
3201038,US,US,SUBBI,ALUM1,9.44,0,0
3201039,US,US,SUBBI,LEAD1,0.03,0,0
3201040,US,US,SUBBI,COPP1,0.85,0,0
3201041,US,US,SUBBI,NONF1,0.51,0,0
3201042,US,US,SUBBI,FABRI,7.28,0,0
3201043,US,US,SUBBI,MACHI,0.03,0,0
3201044,US,US,SUBBI,OFFIC,0.07,0,0
3201045,US,US,SUBBI,ELECT,0.03,0,0
3201046,US,US,SUBBI,RADIO,0.09,0,0
3201047,US,US,SUBBI,MEDIC,0.05,0,0
3201048,US,US,SUBBI,MOTO1,0.02,0,0
3201049,US,US,SUBBI,TRANS,0.07,0,0
3201050,US,US,SUBBI,FURNI,0.23,0,0
3201051,US,US,SUBBI,SECO9,1.01,0,0
3201052,US,US,SUBBI,ELEC1,2897.43,0,0
3201053,US,US,SUBBI,COKE1,0.14,0,0
3201054,US,US,SUBBI,BLAST,0.36,0,0
3201055,US,US,SUBBI,GASWO,0.1,0,0
3201056,US,US,SUBBI,BIOG1,1.01,0,0
3201057,US,US,SUBBI,DIST1,99.4,0,0
3201058,US,US,SUBBI,STEAM,0.39,0,0
3201059,US,US,SUBBI,COLLE,12.8,0,0
3201060,US,US,SUBBI,SALEM,0.1,0,0
3201061,US,US,SUBBI,RETAI,0.29,0,0
3201062,US,US,SUBBI,WHOLE,0.35,0,0
3201063,US,US,SUBBI,RETA1,0.72,0,0
3201064,US,US,SUBBI,HOTEL,0.24,0,0
3201065,US,US,SUBBI,TRAN2,0.02,0,0
3201066,US,US,SUBBI,SEACO,0.01,0,0
3201067,US,US,SUBBI,SUPPO,0.04,0,0
3201068,US,US,SUBBI,POSTT,0.17,0,0
3201069,US,US,SUBBI,FINAN,0.01,0,0
3201070,US,US,SUBBI,REALE,0.17,0,0
3201071,US,US,SUBBI,RENTI,0.05,0,0
3201072,US,US,SUBBI,COMPU,0.02,0,0
3201073,US,US,SUBBI,RESEA,1.45,0,0
3201074,US,US,SUBBI,BUSIN,1.35,0,0
3201075,US,US,SUBBI,EDUCA,0.04,0,0
3201076,US,US,SUBBI,HEALT,0.76,0,0
3201077,US,US,SUBBI,MEMBE,0.03,0,0
3201078,US,US,SUBBI,RECRE,0.03,0,0
3201079,US,US,SUBBI,93197,0.03,0,0
3201080,US,US,LIGNI,CRUDE,23.82,0,0
3201081,US,US,LIGNI,NATUR,1.41,0,0
3201082,US,US,LIGNI,NATU1,0.72,0,0
3201083,US,US,LIGNI,IRONO,0.03,0,0
3201084,US,US,LIGNI,STONE,0.33,0,0
3201085,US,US,LIGNI,CHEMI,0.57,0,0
3201086,US,US,LIGNI,MEATC,0.03,0,0
3201087,US,US,LIGNI,MEATP,0.37,0,0
3201088,US,US,LIGNI,MEAT1,0.07,0,0
3201089,US,US,LIGNI,MEAT4,0.29,0,0
3201090,US,US,LIGNI,VEGE1,0.38,0,0
3201091,US,US,LIGNI,DAIRY,0.17,0,0
3201092,US,US,LIGNI,PROCE,0.29,0,0
3201093,US,US,LIGNI,SUGA1,0.02,0,0
3201094,US,US,LIGNI,FOOD5,1.13,0,0
3201095,US,US,LIGNI,BEVER,0.21,0,0
3201096,US,US,LIGNI,FISH5,0.19,0,0
3201097,US,US,LIGNI,TOBAC,0.05,0,0
3201098,US,US,LIGNI,PAPER,0.01,0,0
3201099,US,US,LIGNI,MOTOR,0.63,0,0
3201100,US,US,LIGNI,KEROS,0.11,0,0
3201101,US,US,LIGNI,KERO1,0.01,0,0
3201102,US,US,LIGNI,GASDI,0.36,0,0
3201103,US,US,LIGNI,HEAVY,0.07,0,0
3201104,US,US,LIGNI,LIQUE,0.06,0,0
3201105,US,US,LIGNI,NAPHT,0.02,0,0
3201106,US,US,LIGNI,NONSP,0.01,0,0
3201107,US,US,LIGNI,PLAST,2.87,0,0
3201108,US,US,LIGNI,NFERT,0.04,0,0
3201109,US,US,LIGNI,PFERT,3.46,0,0
3201110,US,US,LIGNI,CHEM1,5.6,0,0
3201111,US,US,LIGNI,BIOGA,0.32,0,0
3201112,US,US,LIGNI,BIODI,0.04,0,0
3201113,US,US,LIGNI,RUBBE,0.11,0,0
3201114,US,US,LIGNI,GLASS,0.09,0,0
3201115,US,US,LIGNI,CERAM,0.01,0,0
3201116,US,US,LIGNI,BRICK,0.03,0,0
3201117,US,US,LIGNI,CEMEN,0.1,0,0
3201118,US,US,LIGNI,NONME,0.03,0,0
3201119,US,US,LIGNI,PREC1,0.09,0,0
3201120,US,US,LIGNI,ALUM1,0.89,0,0
3201121,US,US,LIGNI,NONF1,0.06,0,0
3201122,US,US,LIGNI,FABRI,2.49,0,0
3201123,US,US,LIGNI,TRANS,0.01,0,0
3201124,US,US,LIGNI,SECO9,0.01,0,0
3201125,US,US,LIGNI,ELEC1,253.83,0,0
3201126,US,US,LIGNI,ELEC2,0.78,0,0
3201127,US,US,LIGNI,ELEC3,0.54,0,0
