trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
86099,MT,FR,HOTEL,93197,0.13,0,0
80000,KR,FR,RAILW,BUSIN,0.13,0,0
44750,ES,FR,NONFE,FOUND,0.13,0,0
129463,WA,FR,REALE,POULT,0.13,0,0
29515,CZ,FR,TEXTI,RADIO,0.13,0,0
15093,BR,FR,REALE,PLAST,0.13,0,0
146373,ZA,FR,AIRTR,RENTI,0.13,0,0
95334,NO,FR,LANDT,COPP1,0.13,0,0
17159,CA,FR,MEDIC,RENTI,0.13,0,0
20653,CH,FR,LANDT,RADIO,0.13,0,0
97330,PL,FR,COPP1,RENTI,0.13,0,0
64071,IE,FR,FINAN,RAWMI,0.13,0,0
76914,JP,FR,INSUR,WHEAT,0.13,0,0
88848,NL,FR,AIRTR,MOTOR,0.13,0,0
144349,WM,FR,LIQUE,DIST1,0.13,0,0
105239,RO,FR,LANDT,ALUM1,0.13,0,0
112664,SE,FR,RENTI,MOTO1,0.13,0,0
2214,AT,FR,RENTI,SALEM,0.13,0,0
118162,TR,FR,HOTEL,GLASS,0.13,0,0
128629,WA,FR,MOTO1,WHEAT,0.13,0,0
96999,PL,FR,BUSIN,ELEC5,0.13,0,0
140738,WL,FR,PUBLI,COLLE,0.13,0,0
74843,IT,FR,SALEM,PAPE1,0.13,0,0
121360,TW,FR,SALEM,FORES,0.13,0,0
117700,TR,FR,FABRI,AIRTR,0.13,0,0
99308,PL,FR,PRINT,CHEM1,0.13,0,0
5106,AU,FR,WEARI,WEARI,0.13,0,0
69523,IN,FR,SEACO,FOUND,0.13,0,0
57149,GR,FR,LEATH,RECRE,0.13,0,0
66792,IN,FR,AUXIL,PULP5,0.13,0,0
19375,CH,FR,DAIRY,REALE,0.13,0,0
77218,JP,FR,NONME,WHOLE,0.13,0,0
122802,US,FR,EDUCA,DAIRY,0.13,0,0
72852,IT,FR,LANDT,ELEC8,0.13,0,0
4970,AU,FR,SUPPO,MEATC,0.13,0,0
49642,GB,FR,AIRTR,MOTOR,0.13,0,0
22154,CH,FR,TEXTI,BASIC,0.13,0,0
22441,CH,FR,WOODW,MEMBE,0.13,0,0
129579,WA,FR,RECRE,TEXTI,0.13,0,0
64171,IE,FR,FOOD5,EDUCA,0.13,0,0
28481,CZ,FR,MOTO1,FOOD3,0.13,0,0
47229,FI,FR,AUXIL,COLLE,0.13,0,0
83578,LU,FR,NONME,PAPE1,0.13,0,0
32113,DE,FR,FOOD5,ADDIT,0.13,0,0
106686,RO,FR,TEXTI,NONME,0.13,0,0
52513,GB,FR,INTER,POSTT,0.13,0,0
120209,TW,FR,FINAN,ALUM1,0.13,0,0
1717,AT,FR,NONF1,RESEA,0.13,0,0
15968,CA,FR,BUSIN,COPP1,0.13,0,0
1601,AT,FR,MOTO1,CHEM1,0.13,0,0
49333,FI,FR,TEXTI,HOTEL,0.13,0,0
116897,SK,FR,SUPPO,PAPER,0.13,0,0
137244,WF,FR,RETA1,MEATP,0.13,0,0
56400,GR,FR,DAIRY,RENTI,0.13,0,0
117441,TR,FR,BUSIN,WOODW,0.13,0,0
76486,JP,FR,FABRI,WHEAT,0.13,0,0
66726,IN,FR,ALUM1,TRANS,0.13,0,0
8230,BE,FR,INTER,TEXT1,0.13,0,0
1860,AT,FR,PAPER,INSUR,0.13,0,0
127136,WA,FR,ELECT,RUBBE,0.13,0,0
120854,TW,FR,POSTT,WOODW,0.13,0,0
37787,DK,FR,FOOD5,FISH5,0.13,0,0
103992,PT,FR,WOODW,SEWAG,0.13,0,0
146738,ZA,FR,CONST,PLAST,0.13,0,0
135071,WF,FR,GASDI,MEMBE,0.13,0,0
132009,WE,FR,INSUR,WHOLE,0.13,0,0
36892,DK,FR,ALUM1,BEVER,0.13,0,0
100106,PL,FR,TRANS,FABRI,0.13,0,0
40326,EE,FR,OFFIC,RETA1,0.13,0,0
146384,ZA,FR,AIRTR,WOODW,0.13,0,0
140048,WL,FR,INSUR,POULT,0.13,0,0
2967,AT,FR,WOODW,FOODW,0.13,0,0
14628,BR,FR,LEATH,HOTEL,0.13,0,0
56551,GR,FR,FABRI,SALEM,0.13,0,0
22201,CH,FR,TEXTI,PRINT,0.13,0,0
68453,IN,FR,LEATH,WHEAT,0.13,0,0
87642,MX,FR,HOTEL,MEATC,0.13,0,0
21705,CH,FR,RETA1,NONF1,0.13,0,0
115984,SK,FR,HOTEL,PLAST,0.13,0,0
8791,BE,FR,MOTO1,BIODI,0.13,0,0
146670,ZA,FR,COMPU,BUSIN,0.13,0,0
119884,TW,FR,BUSIN,FORES,0.13,0,0
135998,WF,FR,MEDIC,COPP1,0.13,0,0
141740,WL,FR,WOODW,PIGS9,0.13,0,0
45958,ES,FR,RETA1,OILSE,0.13,0,0
89222,NL,FR,BITU1,HEAVY,0.13,0,0
85291,LV,FR,LANDT,RAILW,0.13,0,0
17424,CA,FR,POSTT,93197,0.13,0,0
31791,DE,FR,FINAN,INLAN,0.13,0,0
61889,ID,FR,CONST,COMPU,0.13,0,0
141416,WL,FR,SUPPO,RETAI,0.13,0,0
117430,TR,FR,BUSIN,SEACO,0.13,0,0
84332,LU,FR,RETAI,TRAN1,0.13,0,0
43530,ES,FR,HEALT,OFFIC,0.13,0,0
46854,ES,FR,WEARI,INTER,0.13,0,0
23628,CN,FR,FISH5,LEATH,0.13,0,0
36524,DE,FR,WEARI,PULP5,0.13,0,0
120181,TW,FR,EDUCA,RENTI,0.13,0,0
29418,CZ,FR,SUPPO,NONME,0.13,0,0
18840,CH,FR,BUSIN,COPP1,0.13,0,0
65207,IE,FR,MOTOR,RESEA,0.13,0,0
35052,DE,FR,RAILW,PRINT,0.13,0,0
12240,BG,FR,GLASS,EDUCA,0.13,0,0
100456,PT,FR,AIRTR,BEVER,0.13,0,0
104090,RO,FR,AUXIL,AUXIL,0.13,0,0
42537,ES,FR,ELEC8,FOOD5,0.13,0,0
28625,CZ,FR,OFFIC,COLLE,0.13,0,0
84740,LU,FR,TEXTI,RETAI,0.13,0,0
3988,AU,FR,HOTEL,ALUM1,0.13,0,0
137266,WF,FR,RETA1,PREC1,0.13,0,0
22568,CN,FR,AIRTR,WEARI,0.13,0,0
49418,FI,FR,WHOLE,AUXIL,0.13,0,0
57259,GR,FR,PAPER,PUBLI,0.13,0,0
48834,FI,FR,POSTT,RECRE,0.13,0,0
37082,DK,FR,BEVER,WOODW,0.13,0,0
85397,LV,FR,MOTO1,RENTI,0.13,0,0
136364,WF,FR,NONME,WHOLE,0.13,0,0
125726,US,FR,WEARI,CONST,0.13,0,0
60445,HU,FR,MACHI,CEREA,0.13,0,0
13024,BG,FR,RUBBE,TRAN2,0.13,0,0
55953,GR,FR,ALUM1,PAPE1,0.13,0,0
23280,CN,FR,EDUCA,RUBBE,0.13,0,0
103512,PT,FR,SUPPO,OILHA,0.13,0,0
79114,KR,FR,FISHF,LEATH,0.13,0,0
121090,TW,FR,RECRE,INTER,0.13,0,0
20167,CH,FR,GLASS,MEATA,0.13,0,0
134259,WF,FR,CRUDE,SUGA1,0.13,0,0
36939,DK,FR,AUXIL,AIRTR,0.13,0,0
52066,GB,FR,HEALT,CHEM1,0.13,0,0
14586,BR,FR,LANDT,POSTT,0.13,0,0
27576,CZ,FR,COMPU,REALE,0.13,0,0
7939,BE,FR,HOTEL,RETAI,0.13,0,0
79765,KR,FR,NONF1,FURNI,0.13,0,0
87812,MX,FR,LEATH,OFFIC,0.13,0,0
121118,TW,FR,RECRE,PULP5,0.13,0,0
100572,PT,FR,AUXIL,EDUCA,0.13,0,0
140332,WL,FR,MEDIC,FABRI,0.13,0,0
142042,WM,FR,BASIC,FOOD4,0.13,0,0
32825,DE,FR,INERT,PAPE4,0.13,0,0
117356,TR,FR,BEVER,HEALT,0.13,0,0
2523,AT,FR,STONE,CONST,0.13,0,0
80696,KR,FR,WHOLE,NONME,0.13,0,0
46606,ES,FR,TRANS,COMPU,0.13,0,0
134415,WF,FR,ELECT,ELEC6,0.13,0,0
13583,BR,FR,BEVER,HEALT,0.13,0,0
23286,CN,FR,EDUCA,SUPPO,0.13,0,0
24780,CN,FR,OFFIC,WASTE,0.13,0,0
71323,IT,FR,EDUCA,HOTEL,0.13,0,0
4727,AU,FR,RETA1,ELEC3,0.13,0,0
48680,FI,FR,OFFIC,RESEA,0.13,0,0
60140,HU,FR,GLASS,RENTI,0.13,0,0
48499,FI,FR,MOTO1,BASIC,0.13,0,0
141658,WL,FR,WHOLE,NONF1,0.13,0,0
115239,SI,FR,TRAN2,HEAVY,0.13,0,0
76163,JP,FR,CHEM1,WOOD1,0.13,0,0
26789,CY,FR,RENTI,DIST1,0.13,0,0
79223,KR,FR,GASDI,FINAN,0.13,0,0
136112,WF,FR,MEMBE,PUBLI,0.13,0,0
94838,NO,FR,FINAN,HEALT,0.13,0,0
139191,WL,FR,EDUCA,DISTR,0.13,0,0
32952,DE,FR,INSUR,PFERT,0.13,0,0
127874,WA,FR,HEAVY,MEATA,0.13,0,0
93902,NL,FR,WHEAT,BEVER,0.13,0,0
121300,TW,FR,RETAI,HEALT,0.13,0,0
15323,BR,FR,SEACO,LANDT,0.13,0,0
15283,BR,FR,SALEM,COLLE,0.13,0,0
130285,WA,FR,TRANS,FOODW,0.13,0,0
145532,WM,FR,RETA1,TEXT1,0.13,0,0
71132,IT,FR,CONST,WEARI,0.13,0,0
113965,SI,FR,CHEM1,PAPE1,0.13,0,0
24725,CN,FR,OFFIC,FOOD4,0.13,0,0
14326,BR,FR,HEAVY,NAPHT,0.13,0,0
106937,RO,FR,WHOLE,93197,0.13,0,0
112771,SE,FR,RETA1,PLAS1,0.13,0,0
76012,JP,FR,BUSIN,PULP5,0.13,0,0
42562,ES,FR,ELEC8,REALE,0.13,0,0
75473,IT,FR,WEARI,SEWAG,0.13,0,0
138437,WL,FR,BASIC,MOTO1,0.13,0,0
39768,EE,FR,ALUM1,ALUM1,0.13,0,0
123132,US,FR,FISH5,FABRI,0.13,0,0
87791,MX,FR,LANDT,TEXTI,0.13,0,0
25804,CN,FR,TRANS,FOOD3,0.13,0,0
2580,AT,FR,SUPPO,INERT,0.13,0,0
56970,GR,FR,INLAN,MEATA,0.13,0,0
140161,WL,FR,LANDT,PIGS9,0.13,0,0
105494,RO,FR,MACHI,TRAN1,0.13,0,0
13121,BG,FR,TEXTI,BASIC,0.13,0,0
116782,SK,FR,RUBBE,PIGS9,0.13,0,0
77756,JP,FR,RUBBE,AUXIL,0.13,0,0
80028,KR,FR,REALE,AIRTR,0.13,0,0
40593,EE,FR,SUPPO,SALEM,0.13,0,0
751,AT,FR,FABRI,NONME,0.13,0,0
66311,IE,FR,SUPPO,TRAN1,0.13,0,0
3118,AU,FR,AUXIL,FABRI,0.13,0,0
91367,NL,FR,MACHI,MEAT1,0.13,0,0
24966,CN,FR,POSTT,AUXIL,0.13,0,0
96827,PL,FR,AUXIL,VEGET,0.13,0,0
132061,WE,FR,LANDT,RAILW,0.13,0,0
77439,JP,FR,RADIO,AUXIL,0.13,0,0
115969,SK,FR,HOTEL,HOTEL,0.13,0,0
104345,RO,FR,CERAM,RETA1,0.13,0,0
109518,RU,FR,TRANS,RETAI,0.13,0,0
51690,GB,FR,FOOD2,TEXT1,0.13,0,0
66923,IN,FR,BUSIN,FOUND,0.13,0,0
77171,JP,FR,NONME,ALUM1,0.13,0,0
41090,ES,FR,BEVER,ELECT,0.13,0,0
98703,PL,FR,MEAT1,RETA1,0.13,0,0
61530,HU,FR,TEXTI,SALEM,0.13,0,0
15149,BR,FR,RETA1,BEVER,0.13,0,0
21582,CH,FR,RECRE,CONST,0.13,0,0
142517,WM,FR,CONST,CEREA,0.13,0,0
44005,ES,FR,KEROS,PRINT,0.13,0,0
114524,SI,FR,LANDT,WHEAT,0.13,0,0
623,AT,FR,COPP1,PRINT,0.13,0,0
134382,WF,FR,ELECT,ADDIT,0.13,0,0
34760,DE,FR,POSTT,RUBBE,0.13,0,0
46058,ES,FR,RUBBE,CERAM,0.13,0,0
32814,DE,FR,INERT,HOTEL,0.13,0,0
90412,NL,FR,FURNI,FOODW,0.13,0,0
146724,ZA,FR,CONST,INSUR,0.13,0,0
16185,CA,FR,COMPU,DIST1,0.13,0,0
76611,JP,FR,FOOD5,PLAST,0.13,0,0
136302,WF,FR,NONF1,ELEC3,0.13,0,0
13168,BG,FR,TEXTI,PRINT,0.13,0,0
21932,CH,FR,SALEM,INLAN,0.13,0,0
45379,ES,FR,PRINT,FOOD5,0.13,0,0
133209,WE,FR,WEARI,WOODW,0.13,0,0
51880,GB,FR,FOOD5,RADIO,0.13,0,0
17968,CA,FR,RETA1,FURNI,0.13,0,0
139002,WL,FR,CONST,PULP5,0.13,0,0
55453,GB,FR,WASTE,CEMEN,0.13,0,0
137717,WF,FR,TEXTI,FISH5,0.13,0,0
124989,US,FR,REALE,TRAN2,0.13,0,0
117970,TR,FR,GASDI,EDUCA,0.13,0,0
84061,LU,FR,RECRE,SANDC,0.13,0,0
108871,RU,FR,MOTOR,WHEAT,0.13,0,0
16863,CA,FR,HOTEL,MEATA,0.13,0,0
81165,LT,FR,LANDT,SUGA1,0.13,0,0
51758,GB,FR,FOOD4,COPP1,0.13,0,0
31915,DE,FR,FISH5,MOTOR,0.13,0,0
90553,NL,FR,GLASS,BIODI,0.13,0,0
26373,CY,FR,DAIRY,FOOD5,0.13,0,0
77856,JP,FR,SALEM,DAIRY,0.13,0,0
4158,AU,FR,INSUR,SEACO,0.13,0,0
135454,WF,FR,INLAN,HEALT,0.13,0,0
53670,GB,FR,PAPER,WOOD2,0.13,0,0
95004,NO,FR,GASDI,COMPU,0.13,0,0
146528,ZA,FR,BUSIN,BEVER,0.13,0,0
11027,BE,FR,TEXTI,FOOD3,0.13,0,0
70266,IT,FR,AUXIL,BUSIN,0.13,0,0
75224,IT,FR,TRANS,INLAN,0.13,0,0
123529,US,FR,HOTEL,MEATA,0.13,0,0
28081,CZ,FR,HOTEL,PAPER,0.13,0,0
15110,BR,FR,REALE,SEACO,0.13,0,0
30735,DE,FR,CHEMI,CEREA,0.13,0,0
15960,CA,FR,BUSIN,CATTL,0.13,0,0
64184,IE,FR,FOOD5,POULT,0.13,0,0
53467,GB,FR,PAPE1,PLAS1,0.13,0,0
48780,FI,FR,PAPER,SALEM,0.13,0,0
4162,AU,FR,INSUR,VEGET,0.13,0,0
131455,WE,FR,FABRI,PULP5,0.13,0,0
105596,RO,FR,MOTO1,OILSE,0.13,0,0
7533,BE,FR,FOODW,FOUND,0.13,0,0
115958,SK,FR,HOTEL,EDUCA,0.13,0,0
76615,JP,FR,FOOD5,RAWMI,0.13,0,0
71898,IT,FR,FOOD5,COLLE,0.13,0,0
35800,DE,FR,SEACO,ALUM1,0.13,0,0
5022,AU,FR,TEXTI,WHOLE,0.13,0,0
74180,IT,FR,PRINT,RUBBE,0.13,0,0
91554,NL,FR,MOTO1,FINAN,0.13,0,0
126687,WA,FR,COMPU,WOODW,0.13,0,0
37976,DK,FR,HOTEL,FORES,0.13,0,0
20600,CH,FR,LANDT,FOOD2,0.13,0,0
2817,AT,FR,WEARI,MOTO1,0.13,0,0
140551,WL,FR,PAPER,RUBBE,0.13,0,0
53487,GB,FR,PAPE1,WASTE,0.13,0,0
141365,WL,FR,SUPPO,FISH5,0.13,0,0
39258,DK,FR,SALEM,MEATC,0.13,0,0
133807,WF,FR,BUSIN,GLASS,0.13,0,0
49566,GB,FR,93197,BUSIN,0.13,0,0
131963,WE,FR,INLAN,STEAM,0.13,0,0
61768,HU,FR,WOODW,RETA1,0.13,0,0
57045,GR,FR,KEROS,PUBLI,0.13,0,0
103784,PT,FR,WEARI,INLAN,0.13,0,0
95345,NO,FR,LANDT,FINAN,0.13,0,0
62716,ID,FR,RUBBE,BEVER,0.13,0,0
68699,IN,FR,NONME,OILHA,0.13,0,0
19010,CH,FR,CHEM1,GASDI,0.13,0,0
94555,NO,FR,CONST,FORES,0.13,0,0
146899,ZA,FR,FISH5,CHEM1,0.13,0,0
110923,SE,FR,GASDI,INLAN,0.13,0,0
114544,SI,FR,LEATH,OFFIC,0.13,0,0
127693,WA,FR,GLASS,BIODI,0.13,0,0
55434,GB,FR,VEGE1,WOODW,0.13,0,0
65339,IE,FR,PLAST,LEATH,0.13,0,0
99267,PL,FR,POSTT,HOTEL,0.13,0,0
77583,JP,FR,REALE,LANDT,0.13,0,0
136317,WF,FR,NONME,ALUM1,0.13,0,0
146346,ZA,FR,AIRTR,CHEM1,0.13,0,0
143901,WM,FR,HOTEL,TEXT1,0.13,0,0
86199,MT,FR,MOTO1,CONST,0.13,0,0
136253,WF,FR,MOTOR,EDUCA,0.13,0,0
25620,CN,FR,SUPPO,INSUR,0.13,0,0
128809,WA,FR,NONME,SANDC,0.13,0,0
68939,IN,FR,PUBLI,OFFIC,0.13,0,0
18832,CH,FR,BUSIN,CATTL,0.13,0,0
35403,DE,FR,RETA1,BITU1,0.13,0,0
134800,WF,FR,FISH5,SEACO,0.13,0,0
57437,GR,FR,RAILW,PLAST,0.13,0,0
111813,SE,FR,MOTO1,MEATC,0.13,0,0
75011,IT,FR,SUPPO,LEATH,0.13,0,0
40338,EE,FR,PFERT,BEVER,0.13,0,0
110289,SE,FR,COPP1,PLAST,0.13,0,0
4424,AU,FR,POSTT,93197,0.13,0,0
48881,FI,FR,PULP5,TEXTI,0.13,0,0
59970,HU,FR,FINAN,HEALT,0.13,0,0
49928,GB,FR,BEVER,AUXIL,0.13,0,0
101133,PT,FR,EDUCA,INSUR,0.13,0,0
24643,CN,FR,NONME,FOOD2,0.13,0,0
40289,EE,FR,NONF1,ELEC3,0.13,0,0
67281,IN,FR,CONST,VEGET,0.13,0,0
131751,WE,FR,FURNI,INTER,0.13,0,0
125444,US,FR,SUPPO,BRICK,0.13,0,0
104749,RO,FR,FISH5,MEAT4,0.13,0,0
16749,CA,FR,GLASS,DAIRY,0.13,0,0
79436,KR,FR,INSUR,LANDT,0.13,0,0
17689,CA,FR,RAILW,COMPU,0.13,0,0
111783,SE,FR,MOTO1,ELEC3,0.13,0,0
105279,RO,FR,LANDT,FOODW,0.13,0,0
144854,WM,FR,PAPER,MOTO1,0.13,0,0
142344,WM,FR,CHEM1,FOUND,0.13,0,0
49548,FI,FR,WOODW,SEACO,0.13,0,0
20983,CH,FR,PAPER,BASIC,0.13,0,0
26562,CY,FR,HOTEL,PRINT,0.13,0,0
52266,GB,FR,INERT,CHEM1,0.13,0,0
134158,WF,FR,CROPS,WOOLS,0.13,0,0
79953,KR,FR,POSTT,RESEA,0.13,0,0
122351,US,FR,CHEM1,CROPS,0.13,0,0
104737,RO,FR,FISH5,CONST,0.13,0,0
140349,WL,FR,MEDIC,RESEA,0.13,0,0
130442,WA,FR,WEARI,FOOD2,0.13,0,0
2245,AT,FR,RETA1,DISTR,0.13,0,0
53881,GB,FR,POSTT,PAPER,0.13,0,0
107923,RU,FR,FABRI,WOODW,0.13,0,0
1599,AT,FR,MOTO1,CEMEN,0.13,0,0
52155,GB,FR,HOTEL,ELEC4,0.13,0,0
97269,PL,FR,CONST,PAPER,0.13,0,0
141057,WL,FR,RETA1,FOOD2,0.13,0,0
51574,GB,FR,FISH5,SUGA1,0.13,0,0
18240,CA,FR,SUPPO,FINAN,0.13,0,0
89918,NL,FR,FINAN,DISTR,0.13,0,0
35568,DE,FR,RETAI,SUGAR,0.13,0,0
99032,PL,FR,OFFIC,OILHA,0.13,0,0
134300,WF,FR,EDUCA,ELEC4,0.13,0,0
42849,ES,FR,FISH5,GASDI,0.13,0,0
53576,GB,FR,PAPER,COPP1,0.13,0,0
2654,AT,FR,TEXTI,ELECT,0.13,0,0
88352,MX,FR,RETA1,COLLE,0.13,0,0
29874,DE,FR,AIRTR,MOTOR,0.13,0,0
141798,WM,FR,AIRTR,CEMEN,0.13,0,0
21259,CH,FR,PRINT,PIGS9,0.13,0,0
60178,HU,FR,HOTEL,ELEC3,0.13,0,0
55354,GB,FR,TRANS,INTER,0.13,0,0
23186,CN,FR,COPP1,FOOD2,0.13,0,0
13326,BG,FR,WHOLE,RUBBE,0.13,0,0
85773,LV,FR,WOODW,PIGS9,0.13,0,0
80044,KR,FR,REALE,DIST1,0.13,0,0
146646,ZA,FR,CHEM1,RECRE,0.13,0,0
69689,IN,FR,TEXTI,OILHA,0.13,0,0
51129,GB,FR,ELEC5,MOTOR,0.13,0,0
37408,DK,FR,CONST,POSTT,0.13,0,0
79408,KR,FR,INLAN,STEAM,0.13,0,0
141174,WL,FR,RUBBE,BEVER,0.13,0,0
4579,AU,FR,RAILW,LANDT,0.13,0,0
24871,CN,FR,PAPER,POULT,0.13,0,0
124982,US,FR,REALE,STONE,0.13,0,0
28486,CZ,FR,MOTO1,FURNI,0.13,0,0
78044,JP,FR,TRAN2,KEROS,0.13,0,0
75739,JP,FR,AIRTR,RECRE,0.13,0,0
8294,BE,FR,KEROS,WHEAT,0.13,0,0
83472,LU,FR,MEMBE,WOODW,0.13,0,0
107834,RU,FR,ELECT,BEVER,0.13,0,0
64393,IE,FR,HOTEL,CATTL,0.13,0,0
130644,WA,FR,WOODW,FISHF,0.13,0,0
41148,ES,FR,BEVER,SUGA1,0.13,0,0
34997,DE,FR,RAILW,BIOGA,0.13,0,0
98865,PL,FR,MOTO1,WOOD1,0.13,0,0
112513,SE,FR,REALE,CEMEN,0.13,0,0
146658,ZA,FR,CHEM1,TRANS,0.13,0,0
35788,DE,FR,SANDC,FOUND,0.13,0,0
114503,SI,FR,LANDT,REALE,0.13,0,0
68815,IN,FR,PLAST,MOTO1,0.13,0,0
147505,ZA,FR,RADIO,RENTI,0.13,0,0
135823,WF,FR,LEATH,CATTL,0.13,0,0
28777,CZ,FR,PAPER,RAWMI,0.13,0,0
22799,CN,FR,BEVER,WHOLE,0.13,0,0
139074,WL,FR,COPP1,SEWAG,0.13,0,0
125267,US,FR,RUBBE,INTER,0.13,0,0
124294,US,FR,NONME,CHEM1,0.13,0,0
111601,SE,FR,LIQUE,CONST,0.13,0,0
107641,RU,FR,COMPU,RETA1,0.13,0,0
96783,PL,FR,AUXIL,FORES,0.13,0,0
32705,DE,FR,HOTEL,GASDI,0.13,0,0
97657,PL,FR,FISH5,FABRI,0.13,0,0
17102,CA,FR,LEATH,LEATH,0.13,0,0
116151,SK,FR,LEATH,SALEM,0.13,0,0
2613,AT,FR,SUPPO,RAWMI,0.13,0,0
7950,BE,FR,HOTEL,TEXT2,0.13,0,0
91571,NL,FR,MOTO1,INSUR,0.13,0,0
66951,IN,FR,BUSIN,OILHA,0.13,0,0
140168,WL,FR,LANDT,PULP5,0.13,0,0
68618,IN,FR,MOTOR,POULT,0.13,0,0
126554,WA,FR,CHEM1,ELEC4,0.13,0,0
9464,BE,FR,PETRO,RUBBE,0.13,0,0
83771,LU,FR,PUBLI,REALE,0.13,0,0
61384,HU,FR,SUPPO,BIODI,0.13,0,0
114591,SI,FR,MACHI,INERT,0.13,0,0
69712,IN,FR,TEXTI,SEWAG,0.13,0,0
132499,WE,FR,PRIVA,BIOG1,0.13,0,0
19678,CH,FR,ELEC4,MEMBE,0.13,0,0
115893,SK,FR,FOOD5,WHOLE,0.13,0,0
52544,GB,FR,KEROS,CONST,0.13,0,0
61858,ID,FR,BUSIN,RETA1,0.13,0,0
83704,LU,FR,PROCE,FISH5,0.13,0,0
34473,DE,FR,PAPER,KEROS,0.13,0,0
22445,CH,FR,WOODW,OILHA,0.13,0,0
90293,NL,FR,FOOD5,STONE,0.13,0,0
94883,NO,FR,FISH5,FISH5,0.13,0,0
104573,RO,FR,FABRI,DIST1,0.13,0,0
68250,IN,FR,INSUR,LANDT,0.13,0,0
15241,BR,FR,RUBBE,FABRI,0.13,0,0
129339,WA,FR,RAILW,COMPU,0.13,0,0
30225,DE,FR,BEVER,MEATA,0.13,0,0
131759,WE,FR,FURNI,NONME,0.13,0,0
59273,HU,FR,AIRTR,CONST,0.13,0,0
126008,WA,FR,AIRTR,INERT,0.13,0,0
44292,ES,FR,LIQUE,VEGET,0.13,0,0
38200,DK,FR,LANDT,INERT,0.13,0,0
112539,SE,FR,REALE,INSUR,0.13,0,0
12196,BG,FR,GASDI,HEALT,0.13,0,0
129004,WA,FR,PAPER,TRANS,0.13,0,0
48893,FI,FR,RAILW,MOTO1,0.13,0,0
11942,BG,FR,CONST,OFFIC,0.13,0,0
35527,DE,FR,RETAI,EDUCA,0.13,0,0
58855,HR,FR,PAPER,WOODW,0.13,0,0
72037,IT,FR,FURNI,COLLE,0.13,0,0
85453,LV,FR,PAPER,PRINT,0.13,0,0
11150,BE,FR,TRANS,FOODW,0.13,0,0
54463,GB,FR,RENTI,MEATA,0.13,0,0
48708,FI,FR,PAPER,CATTL,0.13,0,0
31910,DE,FR,FISH5,MEATA,0.13,0,0
35323,DE,FR,RENTI,INLAN,0.13,0,0
22790,CN,FR,BEVER,RECRE,0.13,0,0
118620,TR,FR,NONME,FOOD5,0.13,0,0
44742,ES,FR,NONF1,FOUND,0.13,0,0
107873,RU,FR,ELECT,RAWMI,0.13,0,0
94752,NO,FR,EDUCA,RUBBE,0.13,0,0
54164,GB,FR,RAILW,REALE,0.13,0,0
103606,PT,FR,TEXTI,PAPE1,0.13,0,0
143658,WM,FR,HEALT,POSTT,0.13,0,0
3138,AU,FR,AUXIL,MEMBE,0.13,0,0
12278,BG,FR,GLASS,VEGET,0.13,0,0
136660,WF,FR,POSTT,VEGET,0.13,0,0
127600,WA,FR,GASDI,CHEM1,0.13,0,0
41196,ES,FR,BIODI,PIGS9,0.13,0,0
101594,PT,FR,GLASS,BIOGA,0.13,0,0
89782,NL,FR,FABRI,ANIMA,0.13,0,0
104672,RO,FR,FINAN,DIST1,0.13,0,0
1162,AT,FR,HOTEL,PIGS9,0.13,0,0
110250,SE,FR,CONST,PRINT,0.13,0,0
34256,DE,FR,OILHA,FOOD5,0.13,0,0
5139,AU,FR,WHOLE,GLASS,0.13,0,0
11751,BG,FR,ALUM1,SEWAG,0.13,0,0
48353,FI,FR,LEATH,LEATH,0.13,0,0
70529,IT,FR,BIODI,CEREA,0.13,0,0
128370,WA,FR,LEATH,INSUR,0.13,0,0
26931,CY,FR,RUBBE,RETA1,0.13,0,0
56034,GR,FR,BASIC,NUCLE,0.13,0,0
10750,BE,FR,SEWAG,ELEC3,0.13,0,0
132291,WE,FR,OFFIC,POSTT,0.13,0,0
94758,NO,FR,EDUCA,SUPPO,0.13,0,0
44422,ES,FR,MEAT1,BUSIN,0.13,0,0
46969,ES,FR,WHOLE,MEAT1,0.13,0,0
15101,BR,FR,REALE,REALE,0.13,0,0
1623,AT,FR,MOTO1,INERT,0.13,0,0
65680,IE,FR,RECRE,BASIC,0.13,0,0
26521,CY,FR,FOOD5,WHOLE,0.13,0,0
60495,HU,FR,MACHI,PAPE4,0.13,0,0
105037,RO,FR,HOTEL,FINAN,0.13,0,0
12174,BG,FR,FORES,PUBLI,0.13,0,0
96633,NO,FR,WOODW,PAPER,0.13,0,0
91611,NL,FR,MOTO1,RUBBE,0.13,0,0
143543,WM,FR,GLASS,CEMEN,0.13,0,0
107784,RU,FR,CRUDE,REFIN,0.13,0,0
120010,TW,FR,CONST,BIODI,0.13,0,0
133135,WE,FR,TRAN2,KEROS,0.13,0,0
37737,DK,FR,FISH5,SEACO,0.13,0,0
46964,ES,FR,WHOLE,INLAN,0.13,0,0
52747,GB,FR,LEAD1,MACHI,0.13,0,0
40576,EE,FR,SUPPO,MOTO1,0.13,0,0
100116,PL,FR,TRANS,INERT,0.13,0,0
91205,NL,FR,LEATH,MEATC,0.13,0,0
41222,ES,FR,BIODI,WOODW,0.13,0,0
77906,JP,FR,SEACO,COKEO,0.13,0,0
74030,IT,FR,POSTT,PREC1,0.13,0,0
