trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3496412,CN,BR,CHEM1,LEATH,65.41,110.0,1.0,1.0,110.0,1.6817
5192929,WL,BR,PFERT,NFERT,10.59,109.0,1.0,1.0,109.0,10.292729
3497184,CN,BR,ELECT,SUPPO,61.11,109.0,1.0,1.0,109.0,1.783669
3234160,US,BR,NATU1,MOTOR,506.11,109.0,1.0,1.0,109.0,0.215368
5460358,WF,BR,GASDI,LANDT,149.77,108.0,1.0,1.0,108.0,0.721106
3496400,CN,BR,CHEM1,MEAT1,64.55,108.0,1.0,1.0,108.0,1.673122
3957620,IN,BR,GLASS,CRUDE,2.98,108.0,1.0,1.0,108.0,36.241611
3497369,CN,BR,FURNI,FINAN,99.18,108.0,1.0,1.0,108.0,1.088929
5609922,WM,BR,PFERT,RAWMI,161.67,107.0,1.0,1.0,107.0,0.661842
5193198,WL,BR,RUBBE,HEALT,88.8,107.0,1.0,1.0,107.0,1.204955
5192560,WL,BR,KEROS,AIRTR,137.93,107.0,1.0,1.0,107.0,0.775756
4801360,ID,BR,RUBBE,POSTT,8.47,107.0,1.0,1.0,107.0,12.632822
3497373,CN,BR,FURNI,RESEA,96.02,105.0,1.0,1.0,105.0,1.093522
3235522,US,BR,NONME,BASIC,21.21,105.0,1.0,1.0,105.0,4.950495
2774912,SE,BR,CONST,REALE,91.58,105.0,1.0,1.0,105.0,1.146539
3957415,IN,BR,CHEM1,VEGET,52.48,104.0,1.0,1.0,104.0,1.981707
3497189,CN,BR,ELECT,COMPU,58.2,104.0,1.0,1.0,104.0,1.786942
5191731,WL,BR,VEGET,FOOD5,93.45,104.0,1.0,1.0,104.0,1.112895
3234164,US,BR,NATU1,GASDI,483.72,104.0,1.0,1.0,104.0,0.215
5036920,WA,BR,REALE,CRUDE,128.41,104.0,1.0,1.0,104.0,0.809906
5194382,WL,BR,ELEC4,RESEA,309.2,103.0,1.0,1.0,103.0,0.333118
3957460,IN,BR,CHEM1,PFERT,51.92,103.0,1.0,1.0,103.0,1.983821
5192198,WL,BR,BEVER,BEVER,142.95,103.0,1.0,1.0,103.0,0.720532
4503364,TR,BR,CHEMI,POULT,1.79,103.0,1.0,1.0,103.0,57.541899
3496442,CN,BR,CHEM1,BASIC,61.59,103.0,1.0,1.0,103.0,1.672349
5193417,WL,BR,ALUM1,ELECT,34.33,103.0,1.0,1.0,103.0,3.000291
5192923,WL,BR,PFERT,LEATH,9.95,102.0,1.0,1.0,102.0,10.251256
3363866,JP,BR,COKEO,BASIC,25.13,102.0,1.0,1.0,102.0,4.058894
5193210,WL,BR,GLASS,CRUDE,10.41,101.0,1.0,1.0,101.0,9.702209
3497196,CN,BR,ELECT,RECRE,56.17,101.0,1.0,1.0,101.0,1.798113
5191989,WL,BR,NATUR,PLAST,345.96,100.0,1.0,1.0,100.0,0.289051
3497152,CN,BR,ELECT,OFFIC,55.71,100.0,1.0,1.0,100.0,1.79501
4159563,RU,BR,PFERT,OILSE,240.69,100.0,1.0,1.0,100.0,0.415472
5609225,WM,BR,CRUDE,HEAVY,377.85,99.0,1.0,1.0,99.0,0.262009
3496578,CN,BR,RUBBE,LANDT,65.34,99.0,1.0,1.0,99.0,1.515152
3496392,CN,BR,CHEM1,FISHF,58.57,98.0,1.0,1.0,98.0,1.673212
3957490,IN,BR,CHEM1,CONST,49.64,98.0,1.0,1.0,98.0,1.974214
4503354,TR,BR,SANDC,CONST,1.37,98.0,1.0,1.0,98.0,71.532847
3958031,IN,BR,ELECT,BUSIN,6.9,97.0,1.0,1.0,97.0,14.057971
3234098,US,BR,CRUDE,MOTOR,544.21,97.0,1.0,1.0,97.0,0.17824
5191880,WL,BR,FISHF,FISH5,549.21,96.0,1.0,1.0,96.0,0.174797
3956918,IN,BR,TEXTI,WEARI,104.04,96.0,1.0,1.0,96.0,0.922722
3496570,CN,BR,RUBBE,FURNI,62.78,95.0,1.0,1.0,95.0,1.513221
5460275,WF,BR,KEROS,AIRTR,121.08,95.0,1.0,1.0,95.0,0.784605
5194596,WL,BR,ELEC6,REALE,128.2,94.0,1.0,1.0,94.0,0.733229
5192890,WL,BR,PFERT,PADDY,9.16,94.0,1.0,1.0,94.0,10.262009
3496407,CN,BR,CHEM1,BEVER,56.28,94.0,1.0,1.0,94.0,1.67022
3958139,IN,BR,TRANS,AIRTR,13.53,94.0,1.0,1.0,94.0,6.947524
671915,DE,BR,MOTO1,MOTO1,500.72,94.0,1.0,1.0,94.0,0.18773
5192983,WL,BR,CHEM1,PULP5,8.57,94.0,1.0,1.0,94.0,10.968495
3496908,CN,BR,COPP1,EDUCA,4.29,93.0,1.0,1.0,93.0,21.678322
3497288,CN,BR,MOTO1,LANDT,84.48,93.0,1.0,1.0,93.0,1.100852
4503949,TR,BR,BASIC,FABRI,72.51,93.0,1.0,1.0,93.0,1.282582
3234102,US,BR,CRUDE,GASDI,520.0,93.0,1.0,1.0,93.0,0.178846
3957422,IN,BR,CHEM1,POULT,46.73,92.0,1.0,1.0,92.0,1.968757
3235718,US,BR,NONF1,ELEC4,64.26,92.0,1.0,1.0,92.0,1.431684
3496975,CN,BR,FABRI,BEVER,49.1,92.0,1.0,1.0,92.0,1.873727
4503386,TR,BR,CHEMI,LIQUI,1.6,91.0,1.0,1.0,91.0,56.875
3495903,CN,BR,TEXTI,POSTT,134.87,91.0,1.0,1.0,91.0,0.674724
3957175,IN,BR,KEROS,AIRTR,195.69,90.0,1.0,1.0,90.0,0.459911
5194077,WL,BR,ELEC2,CRUDE,190.43,90.0,1.0,1.0,90.0,0.472615
5192962,WL,BR,CHEM1,FORES,8.2,90.0,1.0,1.0,90.0,10.97561
3958019,IN,BR,ELECT,RAILW,6.39,90.0,1.0,1.0,90.0,14.084507
5193195,WL,BR,RUBBE,BUSIN,74.42,89.0,1.0,1.0,89.0,1.195915
4503368,TR,BR,CHEMI,FISHF,1.56,89.0,1.0,1.0,89.0,57.051282
5192264,WL,BR,TEXTI,TEXTI,187.23,89.0,1.0,1.0,89.0,0.475351
2551010,PT,BR,LEADZ,LEAD1,0.58,89.0,1.0,1.0,89.0,153.448276
3497322,CN,BR,TRANS,AIRTR,58.62,88.0,1.0,1.0,88.0,1.501194
3958002,IN,BR,ELECT,MOTO1,6.25,88.0,1.0,1.0,88.0,14.08
3234259,US,BR,BEVER,HOTEL,223.62,88.0,1.0,1.0,88.0,0.393525
3957659,IN,BR,GLASS,EDUCA,2.44,88.0,1.0,1.0,88.0,36.065574
5193422,WL,BR,ALUM1,FURNI,29.15,87.0,1.0,1.0,87.0,2.984563
5034856,WA,BR,PAPER,REALE,22.43,87.0,1.0,1.0,87.0,3.878734
5192897,WL,BR,PFERT,CROPS,8.48,87.0,1.0,1.0,87.0,10.259434
5193187,WL,BR,RUBBE,SUPPO,71.24,86.0,1.0,1.0,86.0,1.207187
5034706,WA,BR,TEXTI,WEARI,88.74,86.0,1.0,1.0,86.0,0.969123
3235921,US,BR,TRANS,TRANS,163.4,85.0,1.0,1.0,85.0,0.520196
5193408,WL,BR,ALUM1,BASIC,28.44,85.0,1.0,1.0,85.0,2.988748
3957256,IN,BR,GASDI,LANDT,198.15,85.0,1.0,1.0,85.0,0.428968
3364529,JP,BR,MOTO1,MOTO1,282.76,85.0,1.0,1.0,85.0,0.300608
5333485,WE,BR,PLAST,LEATH,50.83,85.0,1.0,1.0,85.0,1.672241
5460488,WF,BR,PFERT,WHEAT,19.85,84.0,1.0,1.0,84.0,4.231738
5194385,WL,BR,ELEC4,EDUCA,250.42,84.0,1.0,1.0,84.0,0.335436
5193265,WL,BR,GLASS,EDUCA,8.51,83.0,1.0,1.0,83.0,9.753231
5035595,WA,BR,NONME,CONST,42.39,83.0,1.0,1.0,83.0,1.958009
3496413,CN,BR,CHEM1,WOODW,49.58,83.0,1.0,1.0,83.0,1.674062
5609817,WM,BR,HEAVY,SEACO,60.49,83.0,1.0,1.0,83.0,1.372128
5192086,WL,BR,DAIRY,MEATC,191.35,83.0,1.0,1.0,83.0,0.43376
3743644,KR,BR,MOTO1,MOTO1,287.17,83.0,1.0,1.0,83.0,0.289027
3496968,CN,BR,FABRI,MEAT1,44.11,83.0,1.0,1.0,83.0,1.881659
3496845,CN,BR,ALUM1,ALUM1,33.0,82.0,1.0,1.0,82.0,2.484848
3235397,US,BR,RUBBE,CONST,302.9,82.0,1.0,1.0,82.0,0.270716
5192088,WL,BR,DAIRY,MEAT1,188.93,82.0,1.0,1.0,82.0,0.434023
3496376,CN,BR,CHEM1,PADDY,49.26,82.0,1.0,1.0,82.0,1.664637
5191645,WL,BR,PADDY,PROCE,60.59,82.0,1.0,1.0,82.0,1.353359
3496966,CN,BR,FABRI,MEATC,43.25,81.0,1.0,1.0,81.0,1.872832
5192091,WL,BR,DAIRY,DAIRY,187.11,81.0,1.0,1.0,81.0,0.4329
5191884,WL,BR,FISHF,HOTEL,464.76,81.0,1.0,1.0,81.0,0.174284
5035848,WA,BR,OFFIC,OFFIC,37.11,81.0,1.0,1.0,81.0,2.1827
4801620,ID,BR,ELECT,CONST,14.2,81.0,1.0,1.0,81.0,5.704225
5609955,WM,BR,PFERT,NFERT,120.57,80.0,1.0,1.0,80.0,0.663515
3497372,CN,BR,FURNI,REALE,73.12,80.0,1.0,1.0,80.0,1.094092
3496320,CN,BR,PFERT,CATTL,53.49,80.0,1.0,1.0,80.0,1.495607
4398401,CH,BR,WHOLE,WHOLE,237.37,80.0,1.0,1.0,80.0,0.337027
3496117,CN,BR,COKEO,BASIC,109.8,79.0,1.0,1.0,79.0,0.71949
5034626,WA,BR,VEGE1,CATTL,40.04,79.0,1.0,1.0,79.0,1.973027
5193192,WL,BR,RUBBE,REALE,65.51,79.0,1.0,1.0,79.0,1.205923
2261633,NL,BR,BUSIN,CRUDE,896.05,79.0,1.0,1.0,79.0,0.088165
5035969,WA,BR,MOTO1,LANDT,79.22,79.0,1.0,1.0,79.0,0.997223
3957649,IN,BR,GLASS,MOTO1,2.15,78.0,1.0,1.0,78.0,36.27907
4503878,TR,BR,CERAM,CONST,9.13,78.0,1.0,1.0,78.0,8.543264
5193618,WL,BR,FABRI,BASIC,68.2,78.0,1.0,1.0,78.0,1.143695
3496374,CN,BR,PFERT,BUSIN,51.32,77.0,1.0,1.0,77.0,1.50039
3235125,US,BR,PFERT,CEREA,95.82,77.0,1.0,1.0,77.0,0.80359
3237248,US,BR,BUSIN,FINAN,353.09,77.0,1.0,1.0,77.0,0.218075
4503942,TR,BR,BASIC,BASIC,59.62,77.0,1.0,1.0,77.0,1.291513
4801666,ID,BR,RADIO,REALE,44.59,77.0,1.0,1.0,77.0,1.726845
4269376,AU,BR,BASIC,FURNI,1.82,77.0,1.0,1.0,77.0,42.307692
3235927,US,BR,TRANS,RAILW,147.47,77.0,1.0,1.0,77.0,0.52214
5610364,WM,BR,ALUM1,FABRI,108.39,77.0,1.0,1.0,77.0,0.710398
5194346,WL,BR,ELEC4,BASIC,227.9,76.0,1.0,1.0,76.0,0.33348
5193007,WL,BR,CHEM1,ALUM1,6.87,76.0,1.0,1.0,76.0,11.062591
5193519,WL,BR,COPP1,DISTR,31.24,76.0,1.0,1.0,76.0,2.432778
5034639,WA,BR,VEGE1,DAIRY,38.46,76.0,1.0,1.0,76.0,1.976079
3364620,JP,BR,CONST,REALE,68.53,75.0,1.0,1.0,75.0,1.094411
4801138,ID,BR,TEXTI,WEARI,67.89,75.0,1.0,1.0,75.0,1.104728
5609948,WM,BR,PFERT,LEATH,113.28,75.0,1.0,1.0,75.0,0.662076
5192183,WL,BR,FOOD5,HOTEL,146.0,75.0,1.0,1.0,75.0,0.513699
3496550,CN,BR,RUBBE,RUBBE,48.9,74.0,1.0,1.0,74.0,1.513292
1003559,ES,BR,CEMEN,CONST,11.64,74.0,1.0,1.0,74.0,6.357388
5459998,WF,BR,CRUDE,KEROS,130.3,74.0,1.0,1.0,74.0,0.56792
5191741,WL,BR,VEGET,HOTEL,66.05,74.0,1.0,1.0,74.0,1.120363
2261722,NL,BR,BUSIN,REALE,842.27,74.0,1.0,1.0,74.0,0.087858
3496245,CN,BR,PLAST,CRUDE,74.7,73.0,1.0,1.0,73.0,0.977242
3496892,CN,BR,COPP1,RADIO,3.34,73.0,1.0,1.0,73.0,21.856287
3234757,US,BR,GASDI,SUPPO,289.08,73.0,1.0,1.0,73.0,0.252525
5193253,WL,BR,GLASS,MOTO1,7.5,73.0,1.0,1.0,73.0,9.733333
5035247,WA,BR,PFERT,PLANT,34.9,73.0,1.0,1.0,73.0,2.091691
5610227,WM,BR,GLASS,CONST,60.34,73.0,1.0,1.0,73.0,1.209811
3496382,CN,BR,CHEM1,PLANT,43.7,73.0,1.0,1.0,73.0,1.670481
5460508,WF,BR,PFERT,MEATC,16.61,71.0,1.0,1.0,71.0,4.274533
3958173,IN,BR,FURNI,EDUCA,25.29,71.0,1.0,1.0,71.0,2.807434
3497355,CN,BR,FURNI,FURNI,64.81,71.0,1.0,1.0,71.0,1.09551
5610237,WM,BR,GLASS,HEALT,58.53,71.0,1.0,1.0,71.0,1.213053
5609865,WM,BR,NFERT,OILSE,18.97,71.0,1.0,1.0,71.0,3.742752
3496893,CN,BR,COPP1,MEDIC,3.25,71.0,1.0,1.0,71.0,21.846154
5193359,WL,BR,BASIC,CONST,65.48,71.0,1.0,1.0,71.0,1.084301
3234676,US,BR,GASDI,CRUDE,280.75,71.0,1.0,1.0,71.0,0.252894
3496317,CN,BR,PFERT,SUGAR,47.57,71.0,1.0,1.0,71.0,1.492537
3497052,CN,BR,OFFIC,OFFIC,60.03,70.0,1.0,1.0,70.0,1.166084
4398413,CH,BR,WHOLE,BUSIN,208.75,70.0,1.0,1.0,70.0,0.335329
3497103,CN,BR,ELECT,DAIRY,39.26,70.0,1.0,1.0,70.0,1.782985
3957601,IN,BR,RUBBE,POSTT,42.08,70.0,1.0,1.0,70.0,1.663498
1003593,ES,BR,NONME,CONST,60.08,70.0,1.0,1.0,70.0,1.165113
3235521,US,BR,NONME,NONME,14.25,70.0,1.0,1.0,70.0,4.912281
3634357,CA,BR,PFERT,PFERT,445.02,69.0,1.0,1.0,69.0,0.155049
5609909,WM,BR,PFERT,PADDY,104.32,69.0,1.0,1.0,69.0,0.661426
5193322,WL,BR,BASIC,CRUDE,64.3,69.0,1.0,1.0,69.0,1.073095
3496385,CN,BR,CHEM1,PIGS9,41.09,69.0,1.0,1.0,69.0,1.679241
5035444,WA,BR,RUBBE,MOTO1,72.08,69.0,1.0,1.0,69.0,0.95727
5035682,WA,BR,ALUM1,FABRI,43.65,69.0,1.0,1.0,69.0,1.580756
5192842,WL,BR,PLAST,PRINT,27.37,69.0,1.0,1.0,69.0,2.521008
3235243,US,BR,CHEM1,RUBBE,298.85,69.0,1.0,1.0,69.0,0.230885
3497034,CN,BR,FABRI,EDUCA,36.35,68.0,1.0,1.0,68.0,1.870702
5194675,WL,BR,ELEC8,HYDRO,231.81,68.0,1.0,1.0,68.0,0.293344
3496469,CN,BR,CHEM1,HOTEL,40.62,68.0,1.0,1.0,68.0,1.674052
3958129,IN,BR,TRANS,TRANS,9.89,68.0,1.0,1.0,68.0,6.875632
5194168,WL,BR,ELEC2,EDUCA,143.74,68.0,1.0,1.0,68.0,0.473076
5035858,WA,BR,OFFIC,FINAN,30.4,67.0,1.0,1.0,67.0,2.203947
5034586,WA,BR,MEATP,MEATP,88.43,67.0,1.0,1.0,67.0,0.757661
5192760,WL,BR,NAPHT,PLAST,76.09,67.0,1.0,1.0,67.0,0.880536
3957749,IN,BR,BASIC,CONST,70.54,67.0,1.0,1.0,67.0,0.949816
5193418,WL,BR,ALUM1,RADIO,22.41,67.0,1.0,1.0,67.0,2.989737
5193530,WL,BR,COPP1,PUBLI,27.53,67.0,1.0,1.0,67.0,2.433709
3497370,CN,BR,FURNI,INSUR,60.97,66.0,1.0,1.0,66.0,1.0825
3234165,US,BR,NATU1,HEAVY,308.02,66.0,1.0,1.0,66.0,0.214272
5034773,WA,BR,LEATH,LEATH,33.13,66.0,1.0,1.0,66.0,1.992152
5194165,WL,BR,ELEC2,RESEA,139.81,66.0,1.0,1.0,66.0,0.472069
5460517,WF,BR,PFERT,BEVER,15.39,65.0,1.0,1.0,65.0,4.223522
5609732,WM,BR,GASDI,RAILW,64.18,65.0,1.0,1.0,65.0,1.012777
3743088,KR,BR,PLAST,RUBBE,140.02,65.0,1.0,1.0,65.0,0.464219
3958046,IN,BR,RADIO,POSTT,8.06,65.0,1.0,1.0,65.0,8.064516
5460510,WF,BR,PFERT,MEAT1,15.35,65.0,1.0,1.0,65.0,4.234528
3497311,CN,BR,TRANS,TRANS,42.84,65.0,1.0,1.0,65.0,1.517274
3957711,IN,BR,BASIC,CRUDE,69.27,65.0,1.0,1.0,65.0,0.938357
3236960,US,BR,REALE,CRUDE,464.13,65.0,1.0,1.0,65.0,0.140047
3235481,US,BR,CERAM,CONST,35.01,64.0,1.0,1.0,64.0,1.828049
3957507,IN,BR,CHEM1,RESEA,32.42,64.0,1.0,1.0,64.0,1.97409
5192891,WL,BR,PFERT,WHEAT,6.21,64.0,1.0,1.0,64.0,10.305958
5609916,WM,BR,PFERT,CROPS,96.53,64.0,1.0,1.0,64.0,0.663006
5192841,WL,BR,PLAST,PAPER,25.55,64.0,1.0,1.0,64.0,2.504892
3743750,KR,BR,CONST,EDUCA,31.09,64.0,1.0,1.0,64.0,2.05854
5610060,WM,BR,CHEM1,HEALT,23.36,64.0,1.0,1.0,64.0,2.739726
5035251,WA,BR,PFERT,POULT,30.38,64.0,1.0,1.0,64.0,2.106649
3235183,US,BR,PFERT,HEALT,78.8,64.0,1.0,1.0,64.0,0.812183
3237249,US,BR,BUSIN,INSUR,285.04,63.0,1.0,1.0,63.0,0.221022
5194390,WL,BR,ELEC4,PRIVA,187.08,63.0,1.0,1.0,63.0,0.336754
5333508,WE,BR,PFERT,CEREA,37.35,63.0,1.0,1.0,63.0,1.686747
3496481,CN,BR,CHEM1,REALE,37.49,63.0,1.0,1.0,63.0,1.680448
5194047,WL,BR,ELEC1,REALE,109.14,63.0,1.0,1.0,63.0,0.57724
5035291,WA,BR,PFERT,HOTEL,29.95,63.0,1.0,1.0,63.0,2.103506
3497012,CN,BR,FABRI,FABRI,32.79,62.0,1.0,1.0,62.0,1.89082
3958135,IN,BR,TRANS,RAILW,8.93,62.0,1.0,1.0,62.0,6.942889
3496544,CN,BR,RUBBE,PFERT,40.78,62.0,1.0,1.0,62.0,1.520353
3957705,IN,BR,NONME,CONST,8.42,62.0,1.0,1.0,62.0,7.36342
5035470,WA,BR,RUBBE,HEALT,65.01,62.0,1.0,1.0,62.0,0.953699
3496688,CN,BR,CERAM,HEALT,26.25,61.0,1.0,1.0,61.0,2.32381
5193459,WL,BR,LEAD1,ELEC4,8.28,61.0,1.0,1.0,61.0,7.36715
3957444,IN,BR,CHEM1,TEXTI,30.62,61.0,1.0,1.0,61.0,1.992162
5035805,WA,BR,FABRI,BASIC,43.84,61.0,1.0,1.0,61.0,1.391423
5193000,WL,BR,CHEM1,GLASS,5.56,61.0,1.0,1.0,61.0,10.971223
5193466,WL,BR,LEAD1,EDUCA,8.27,61.0,1.0,1.0,61.0,7.376058
5194367,WL,BR,ELEC4,RETA1,181.35,61.0,1.0,1.0,61.0,0.336366
4801345,ID,BR,RUBBE,MOTO1,4.81,61.0,1.0,1.0,61.0,12.681913
5193016,WL,BR,CHEM1,MEDIC,5.49,60.0,1.0,1.0,60.0,10.928962
5193182,WL,BR,RUBBE,LANDT,50.01,60.0,1.0,1.0,60.0,1.19976
3497107,CN,BR,ELECT,BEVER,32.83,59.0,1.0,1.0,59.0,1.797137
3234103,US,BR,CRUDE,HEAVY,331.13,59.0,1.0,1.0,59.0,0.178178
3235188,US,BR,CHEM1,OILSE,256.68,59.0,1.0,1.0,59.0,0.229858
3497317,CN,BR,TRANS,RAILW,38.67,58.0,1.0,1.0,58.0,1.499871
3496328,CN,BR,PFERT,FISHF,39.03,58.0,1.0,1.0,58.0,1.486036
3957627,IN,BR,GLASS,BEVER,1.59,58.0,1.0,1.0,58.0,36.477987
3497380,CN,BR,FURNI,93197,53.63,58.0,1.0,1.0,58.0,1.081484
3497017,CN,BR,FABRI,MOTO1,31.01,58.0,1.0,1.0,58.0,1.870364
5193351,WL,BR,BASIC,FABRI,53.65,58.0,1.0,1.0,58.0,1.081081
3234664,US,BR,GASDI,CROPS,227.83,58.0,1.0,1.0,58.0,0.254576
3496364,CN,BR,PFERT,FURNI,39.06,58.0,1.0,1.0,58.0,1.484895
5193174,WL,BR,RUBBE,FURNI,48.05,58.0,1.0,1.0,58.0,1.207076
5192228,WL,BR,FISH5,HOTEL,19.44,57.0,1.0,1.0,57.0,2.932099
4503346,TR,BR,SANDC,CERAM,0.79,57.0,1.0,1.0,57.0,72.151899
3634666,CA,BR,NONF1,ELEC4,26.77,57.0,1.0,1.0,57.0,2.129249
3743361,KR,BR,BASIC,CONST,79.47,57.0,1.0,1.0,57.0,0.717252
3497064,CN,BR,OFFIC,FINAN,49.18,57.0,1.0,1.0,57.0,1.159008
3497019,CN,BR,FABRI,FURNI,30.36,57.0,1.0,1.0,57.0,1.87747
3496325,CN,BR,PFERT,RAWMI,38.08,57.0,1.0,1.0,57.0,1.496849
4159561,RU,BR,PFERT,CEREA,135.45,57.0,1.0,1.0,57.0,0.420819
3235518,US,BR,NONME,CERAM,11.51,57.0,1.0,1.0,57.0,4.952215
4615008,TW,BR,REALE,CRUDE,320.19,56.0,1.0,1.0,56.0,0.174896
5192852,WL,BR,PLAST,LIQUI,22.39,56.0,1.0,1.0,56.0,2.501117
3235044,US,BR,PLAST,CRUDE,231.78,56.0,1.0,1.0,56.0,0.241608
5194172,WL,BR,ELEC2,93197,118.05,56.0,1.0,1.0,56.0,0.474375
4503350,TR,BR,SANDC,BASIC,0.79,56.0,1.0,1.0,56.0,70.886076
3743322,KR,BR,BASIC,CRUDE,78.04,56.0,1.0,1.0,56.0,0.717581
5194383,WL,BR,ELEC4,BUSIN,167.83,56.0,1.0,1.0,56.0,0.333671
5609222,WM,BR,CRUDE,KEROS,214.91,56.0,1.0,1.0,56.0,0.260574
1291879,FR,BR,SEACO,SEACO,223.87,55.0,1.0,1.0,55.0,0.245678
3957741,IN,BR,BASIC,FABRI,57.8,55.0,1.0,1.0,55.0,0.951557
3495849,CN,BR,TEXTI,FISHF,81.3,55.0,1.0,1.0,55.0,0.676507
3496403,CN,BR,CHEM1,DAIRY,32.81,55.0,1.0,1.0,55.0,1.676318
1002811,ES,BR,SANDC,CONST,1.43,55.0,1.0,1.0,55.0,38.461538
5193450,WL,BR,LEAD1,LEAD1,7.48,55.0,1.0,1.0,55.0,7.352941
4801369,ID,BR,RUBBE,HEALT,4.34,55.0,1.0,1.0,55.0,12.672811
3496528,CN,BR,RUBBE,BEVER,35.65,54.0,1.0,1.0,54.0,1.514727
3237255,US,BR,BUSIN,EDUCA,247.81,54.0,1.0,1.0,54.0,0.217909
3235576,US,BR,BASIC,CONST,72.5,54.0,1.0,1.0,54.0,0.744828
5193889,WL,BR,MOTO1,POSTT,126.74,54.0,1.0,1.0,54.0,0.426069
4503332,TR,BR,STONE,NONME,0.75,54.0,1.0,1.0,54.0,72.0
3496798,CN,BR,BASIC,MEDIC,38.87,54.0,1.0,1.0,54.0,1.389246
3235461,US,BR,GLASS,CONST,20.98,54.0,1.0,1.0,54.0,2.57388
5610059,WM,BR,CHEM1,EDUCA,19.7,54.0,1.0,1.0,54.0,2.741117
5333742,WE,BR,BASIC,CONST,14.01,54.0,1.0,1.0,54.0,3.85439
3958029,IN,BR,ELECT,REALE,3.84,54.0,1.0,1.0,54.0,14.0625
3234050,US,BR,BITUM,ALUM1,44.25,54.0,1.0,1.0,54.0,1.220339
5193225,WL,BR,GLASS,BEVER,5.57,54.0,1.0,1.0,54.0,9.694794
3234670,US,BR,GASDI,RAWMI,211.59,54.0,1.0,1.0,54.0,0.255211
5193419,WL,BR,ALUM1,MEDIC,17.59,53.0,1.0,1.0,53.0,3.013076
5193888,WL,BR,MOTO1,SUPPO,124.11,53.0,1.0,1.0,53.0,0.427041
5192911,WL,BR,PFERT,MEATC,5.2,53.0,1.0,1.0,53.0,10.192308
3496438,CN,BR,CHEM1,CERAM,31.91,53.0,1.0,1.0,53.0,1.660921
5333712,WE,BR,BASIC,CRUDE,13.76,53.0,1.0,1.0,53.0,3.851744
3235469,US,BR,GLASS,HEALT,20.35,53.0,1.0,1.0,53.0,2.604423
4503335,TR,BR,STONE,CONST,0.73,53.0,1.0,1.0,53.0,72.60274
3235538,US,BR,BASIC,CRUDE,71.2,53.0,1.0,1.0,53.0,0.744382
1849048,IT,BR,CERAM,CONST,14.83,53.0,1.0,1.0,53.0,3.573837
5610451,WM,BR,NONF1,ELEC4,80.83,53.0,1.0,1.0,53.0,0.655697
3234765,US,BR,GASDI,BUSIN,204.59,52.0,1.0,1.0,52.0,0.254167
4503956,TR,BR,BASIC,FURNI,40.24,52.0,1.0,1.0,52.0,1.292247
3957417,IN,BR,CHEM1,SUGAR,26.54,52.0,1.0,1.0,52.0,1.959307
5610530,WM,BR,FABRI,CONST,140.28,52.0,1.0,1.0,52.0,0.370687
5035467,WA,BR,RUBBE,BUSIN,54.48,52.0,1.0,1.0,52.0,0.954479
5610281,WM,BR,NONME,CONST,13.4,52.0,1.0,1.0,52.0,3.880597
1003143,ES,BR,KEROS,AIRTR,118.38,52.0,1.0,1.0,52.0,0.439263
5333557,WE,BR,PFERT,HEALT,30.72,52.0,1.0,1.0,52.0,1.692708
3957513,IN,BR,CHEM1,93197,26.18,52.0,1.0,1.0,52.0,1.986249
1004053,ES,BR,CONST,REALE,73.78,51.0,1.0,1.0,51.0,0.691244
5192033,WL,BR,MEATC,HOTEL,75.32,51.0,1.0,1.0,51.0,0.677111
3497356,CN,BR,FURNI,CONST,46.67,51.0,1.0,1.0,51.0,1.092779
3497183,CN,BR,ELECT,AIRTR,28.35,51.0,1.0,1.0,51.0,1.798942
3495948,CN,BR,LEATH,LEATH,60.89,51.0,1.0,1.0,51.0,0.837576
3957450,IN,BR,CHEM1,PRINT,25.74,51.0,1.0,1.0,51.0,1.981352
1700431,IE,BR,CONST,REALE,58.35,51.0,1.0,1.0,51.0,0.874036
5193546,WL,BR,NONF1,ELEC4,2.98,51.0,1.0,1.0,51.0,17.114094
5460458,WF,BR,NAPHT,PLAST,73.06,50.0,1.0,1.0,50.0,0.684369
3496732,CN,BR,NONME,BASIC,23.13,50.0,1.0,1.0,50.0,2.161695
3956917,IN,BR,TEXTI,TEXTI,53.78,50.0,1.0,1.0,50.0,0.929714
3235236,US,BR,CHEM1,PLAST,219.3,50.0,1.0,1.0,50.0,0.227998
5193572,WL,BR,FABRI,CRUDE,44.21,50.0,1.0,1.0,50.0,1.130966
5035459,WA,BR,RUBBE,SUPPO,52.15,50.0,1.0,1.0,50.0,0.958773
2433864,PL,BR,CERAM,CONST,4.55,50.0,1.0,1.0,50.0,10.989011
3235500,US,BR,NONME,CRUDE,10.14,50.0,1.0,1.0,50.0,4.930966
3496582,CN,BR,RUBBE,AIRTR,32.41,49.0,1.0,1.0,49.0,1.511879
5192188,WL,BR,FOOD5,EDUCA,95.3,49.0,1.0,1.0,49.0,0.514166
5193398,WL,BR,ALUM1,PRINT,16.22,49.0,1.0,1.0,49.0,3.020962
5192913,WL,BR,PFERT,MEAT1,4.81,49.0,1.0,1.0,49.0,10.18711
5035153,WA,BR,HEAVY,SEACO,29.22,49.0,1.0,1.0,49.0,1.676934
5192920,WL,BR,PFERT,BEVER,4.82,49.0,1.0,1.0,49.0,10.165975
3497229,CN,BR,MEDIC,93197,25.29,49.0,1.0,1.0,49.0,1.937525
