trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3624591,CA,CA,TEXTI,RUBBE,43.14,39.0,1.0,1.0,39.0,0.904033
3623879,CA,CA,CHEMI,MEAT4,0.22,39.0,1.0,1.0,39.0,177.272727
3628039,CA,CA,ELEC4,COKIN,24.44,39.0,1.0,1.0,39.0,1.595745
3628906,CA,CA,DIST1,POSTT,262.45,39.0,1.0,1.0,39.0,0.1486
3628918,CA,CA,DIST1,RECRE,265.05,39.0,1.0,1.0,39.0,0.147142
3627797,CA,CA,ELEC2,RAWMI,15.15,39.0,1.0,1.0,39.0,2.574257
3631504,CA,CA,MEMBE,PUBLI,400.48,39.0,1.0,1.0,39.0,0.097383
3630603,CA,CA,AUXIL,PUBLI,785.51,39.0,1.0,1.0,39.0,0.049649
3630447,CA,CA,INSUR,SALEM,1253.58,39.0,1.0,1.0,39.0,0.031111
3623942,CA,CA,CHEMI,AIRTR,0.22,39.0,1.0,1.0,39.0,177.272727
3631246,CA,CA,PUBLI,REALE,122.66,39.0,1.0,1.0,39.0,0.317952
3630017,CA,CA,SUPPO,RUBBE,78.28,39.0,1.0,1.0,39.0,0.498212
3628530,CA,CA,TRAN1,COKIN,19.91,39.0,1.0,1.0,39.0,1.958815
3627458,CA,CA,MOTO1,COKIN,129.08,39.0,1.0,1.0,39.0,0.302138
3625471,CA,CA,GASDI,FINAN,69.67,39.0,1.0,1.0,39.0,0.559782
3629040,CA,CA,CONST,SEACO,71.62,38.0,1.0,1.0,38.0,0.530578
3628518,CA,CA,TRAN1,OILSE,19.36,38.0,1.0,1.0,38.0,1.96281
3629241,CA,CA,WHOLE,GASDI,64.2,38.0,1.0,1.0,38.0,0.5919
3625365,CA,CA,GASDI,VEGET,68.04,38.0,1.0,1.0,38.0,0.558495
3623838,CA,CA,SANDC,TRANS,0.07,38.0,1.0,1.0,38.0,542.857143
3631219,CA,CA,PUBLI,ELEC4,121.02,38.0,1.0,1.0,38.0,0.313998
3623978,CA,CA,MEATC,RETA1,133.4,38.0,1.0,1.0,38.0,0.284858
3631637,CA,CA,RECRE,93197,181.03,38.0,1.0,1.0,38.0,0.20991
3627604,CA,CA,FURNI,MOTOR,52.88,38.0,1.0,1.0,38.0,0.718608
3628644,CA,CA,DISTR,POULT,19.05,38.0,1.0,1.0,38.0,1.994751
3629008,CA,CA,CONST,OFFIC,72.65,38.0,1.0,1.0,38.0,0.523056
3628003,CA,CA,ELEC3,LANDT,24.49,38.0,1.0,1.0,38.0,1.551654
3624372,CA,CA,BEVER,BUSIN,131.17,38.0,1.0,1.0,38.0,0.2897
3629527,CA,CA,RAILW,SEACO,143.31,37.0,1.0,1.0,37.0,0.258182
3624670,CA,CA,WEARI,SALEM,66.68,37.0,1.0,1.0,37.0,0.554889
3624684,CA,CA,WEARI,PUBLI,67.16,37.0,1.0,1.0,37.0,0.550923
3626351,CA,CA,GLASS,BIOGA,7.36,37.0,1.0,1.0,37.0,5.027174
3628994,CA,CA,CONST,RUBBE,70.69,37.0,1.0,1.0,37.0,0.523412
3630054,CA,CA,SUPPO,POSTT,75.5,37.0,1.0,1.0,37.0,0.490066
3631026,CA,CA,BUSIN,RAWMI,350.95,37.0,1.0,1.0,37.0,0.105428
3626317,CA,CA,GLASS,SANDC,7.4,37.0,1.0,1.0,37.0,5.0
3623391,CA,CA,RAWMI,BEVER,171.08,37.0,1.0,1.0,37.0,0.216273
3631170,CA,CA,PUBLI,CRUDE,116.45,37.0,1.0,1.0,37.0,0.317733
3624118,CA,CA,MEAT4,RETA1,102.18,37.0,1.0,1.0,37.0,0.362106
3623812,CA,CA,SANDC,LIQUE,0.07,37.0,1.0,1.0,37.0,528.571429
3628010,CA,CA,ELEC3,FINAN,23.59,37.0,1.0,1.0,37.0,1.568461
3629380,CA,CA,RETA1,TRANS,237.81,37.0,1.0,1.0,37.0,0.155586
3628113,CA,CA,ELEC4,TRANS,23.36,37.0,1.0,1.0,37.0,1.583904
3631505,CA,CA,MEMBE,EDUCA,384.71,37.0,1.0,1.0,37.0,0.096176
3630740,CA,CA,REALE,EDUCA,1003.97,37.0,1.0,1.0,37.0,0.036854
3626047,CA,CA,CHEM1,BITU1,14.65,37.0,1.0,1.0,37.0,2.525597
3623786,CA,CA,STONE,SEACO,0.77,37.0,1.0,1.0,37.0,48.051948
3626972,CA,CA,NONF1,CRUDE,17.49,37.0,1.0,1.0,37.0,2.115495
3628026,CA,CA,ELEC4,OILSE,23.71,37.0,1.0,1.0,37.0,1.560523
3626668,CA,CA,BASIC,SANDC,13.48,36.0,1.0,1.0,36.0,2.670623
3631121,CA,CA,BUSIN,DIST1,341.49,36.0,1.0,1.0,36.0,0.10542
3626049,CA,CA,CHEM1,NONSP,14.37,36.0,1.0,1.0,36.0,2.505219
3631035,CA,CA,BUSIN,NATUR,341.11,36.0,1.0,1.0,36.0,0.105538
3623696,CA,CA,PRECI,WHOLE,0.06,36.0,1.0,1.0,36.0,600.0
3631319,CA,CA,EDUCA,CONST,305.39,36.0,1.0,1.0,36.0,0.117882
3631102,CA,CA,BUSIN,RADIO,343.27,36.0,1.0,1.0,36.0,0.104874
3629061,CA,CA,SALEM,OILSE,792.52,36.0,1.0,1.0,36.0,0.045425
3629816,CA,CA,SEACO,LANDT,126.51,36.0,1.0,1.0,36.0,0.284562
3629150,CA,CA,SALEM,FURNI,801.15,36.0,1.0,1.0,36.0,0.044935
3627018,CA,CA,NONF1,FABRI,17.03,36.0,1.0,1.0,36.0,2.113917
3626423,CA,CA,CERAM,SALEM,0.57,36.0,1.0,1.0,36.0,63.157895
3627987,CA,CA,ELEC3,FABRI,22.8,36.0,1.0,1.0,36.0,1.578947
3625460,CA,CA,GASDI,WHOLE,63.35,36.0,1.0,1.0,36.0,0.568272
3626089,CA,CA,CHEM1,DIST1,14.17,36.0,1.0,1.0,36.0,2.540579
3624885,CA,CA,PAPER,MEAT1,71.89,36.0,1.0,1.0,36.0,0.500765
3627828,CA,CA,ELEC2,WOODW,14.0,36.0,1.0,1.0,36.0,2.571429
3627631,CA,CA,FURNI,CEMEN,49.73,36.0,1.0,1.0,36.0,0.723909
3627601,CA,CA,FURNI,PAPER,48.42,35.0,1.0,1.0,35.0,0.722842
3628517,CA,CA,TRAN1,VEGET,18.01,35.0,1.0,1.0,35.0,1.943365
3628256,CA,CA,ELEC5,HEALT,21.73,35.0,1.0,1.0,35.0,1.610676
3626492,CA,CA,BRICK,PUBLI,0.34,35.0,1.0,1.0,35.0,102.941176
3628597,CA,CA,TRAN1,OFFIC,17.76,35.0,1.0,1.0,35.0,1.970721
3629268,CA,CA,WHOLE,TRANS,58.63,35.0,1.0,1.0,35.0,0.596964
3630055,CA,CA,SUPPO,INSUR,72.13,35.0,1.0,1.0,35.0,0.485235
3629015,CA,CA,CONST,ELEC1,66.25,35.0,1.0,1.0,35.0,0.528302
3626328,CA,CA,GLASS,WEARI,6.96,35.0,1.0,1.0,35.0,5.028736
3627304,CA,CA,ELECT,LANDT,49.28,35.0,1.0,1.0,35.0,0.710227
3627255,CA,CA,ELECT,HYDRO,49.84,35.0,1.0,1.0,35.0,0.702247
3627199,CA,CA,FABRI,SALEM,92.39,35.0,1.0,1.0,35.0,0.378829
3628717,CA,CA,DISTR,FOUND,17.1,35.0,1.0,1.0,35.0,2.046784
3625050,CA,CA,PRINT,SALEM,185.59,35.0,1.0,1.0,35.0,0.188588
3626575,CA,CA,NONME,TEXTI,9.77,35.0,1.0,1.0,35.0,3.582395
3627667,CA,CA,FURNI,EDUCA,48.93,35.0,1.0,1.0,35.0,0.715308
3626987,CA,CA,NONF1,WOODW,16.67,35.0,1.0,1.0,35.0,2.09958
3627994,CA,CA,ELEC3,FURNI,22.12,35.0,1.0,1.0,35.0,1.582278
3631598,CA,CA,RECRE,ELEC4,168.24,35.0,1.0,1.0,35.0,0.208036
3628025,CA,CA,ELEC4,VEGET,22.05,35.0,1.0,1.0,35.0,1.587302
3631704,CA,CA,93197,93197,159.49,35.0,1.0,1.0,35.0,0.219449
3623473,CA,CA,FORES,WHOLE,102.84,35.0,1.0,1.0,35.0,0.340335
3623616,CA,CA,NATU1,KEROS,86.24,35.0,1.0,1.0,35.0,0.405844
3623761,CA,CA,STONE,BIODI,0.73,35.0,1.0,1.0,35.0,47.945205
3625197,CA,CA,MOTOR,FINAN,60.96,34.0,1.0,1.0,34.0,0.557743
3629341,CA,CA,RETA1,KEROS,219.91,34.0,1.0,1.0,34.0,0.154609
3630565,CA,CA,AUXIL,FURNI,677.04,34.0,1.0,1.0,34.0,0.050219
3625999,CA,CA,CHEM1,ANIMA,13.62,34.0,1.0,1.0,34.0,2.496329
3628599,CA,CA,TRAN1,RADIO,17.58,34.0,1.0,1.0,34.0,1.934016
3624898,CA,CA,PAPER,PULP5,68.77,34.0,1.0,1.0,34.0,0.494402
3631341,CA,CA,EDUCA,HEALT,291.39,34.0,1.0,1.0,34.0,0.116682
3628129,CA,CA,ELEC4,SUPPO,21.46,34.0,1.0,1.0,34.0,1.584343
3630291,CA,CA,FINAN,MOTO1,718.47,34.0,1.0,1.0,34.0,0.047323
3629407,CA,CA,RETA1,SEACO,219.58,34.0,1.0,1.0,34.0,0.154841
3629976,CA,CA,SUPPO,MEATP,69.82,34.0,1.0,1.0,34.0,0.486966
3629029,CA,CA,CONST,DIST1,64.06,34.0,1.0,1.0,34.0,0.530752
3631023,CA,CA,BUSIN,POULT,317.94,34.0,1.0,1.0,34.0,0.106938
3631083,CA,CA,BUSIN,CHEM1,319.22,34.0,1.0,1.0,34.0,0.10651
3628968,CA,CA,CONST,PAPER,63.4,34.0,1.0,1.0,34.0,0.536278
3628643,CA,CA,DISTR,PIGS9,16.63,34.0,1.0,1.0,34.0,2.044498
3623886,CA,CA,CHEMI,WOODW,0.19,34.0,1.0,1.0,34.0,178.947368
3625120,CA,CA,MOTOR,WOODW,60.8,34.0,1.0,1.0,34.0,0.559211
3624144,CA,CA,DAIRY,BEVER,129.21,33.0,1.0,1.0,33.0,0.255398
3629365,CA,CA,RETA1,CEMEN,214.49,33.0,1.0,1.0,33.0,0.153853
3623909,CA,CA,CHEMI,PFERT,0.19,33.0,1.0,1.0,33.0,173.684211
3631147,CA,CA,BUSIN,MEMBE,314.92,33.0,1.0,1.0,33.0,0.104789
3627761,CA,CA,ELEC1,WHOLE,15.05,33.0,1.0,1.0,33.0,2.192691
3629533,CA,CA,RAILW,REALE,127.89,33.0,1.0,1.0,33.0,0.258034
3627609,CA,CA,FURNI,GASDI,45.68,33.0,1.0,1.0,33.0,0.722417
3630333,CA,CA,FINAN,HEALT,704.79,33.0,1.0,1.0,33.0,0.046822
3627742,CA,CA,ELEC1,BASIC,15.35,33.0,1.0,1.0,33.0,2.149837
3624926,CA,CA,PAPER,GLASS,66.33,33.0,1.0,1.0,33.0,0.497512
3627829,CA,CA,ELEC2,PULP5,12.69,33.0,1.0,1.0,33.0,2.600473
3627364,CA,CA,RADIO,TRANS,163.59,33.0,1.0,1.0,33.0,0.201724
3624645,CA,CA,WEARI,TEXTI,60.33,33.0,1.0,1.0,33.0,0.546992
3626539,CA,CA,CEMEN,PREC1,1.73,33.0,1.0,1.0,33.0,19.075145
3625430,CA,CA,GASDI,CHEM1,58.69,33.0,1.0,1.0,33.0,0.562276
3623657,CA,CA,HYDRO,ETHAN,63.83,33.0,1.0,1.0,33.0,0.516998
3627917,CA,CA,ELEC3,RAWMI,21.26,33.0,1.0,1.0,33.0,1.552211
3627104,CA,CA,FOUND,HEALT,20.88,33.0,1.0,1.0,33.0,1.58046
3627103,CA,CA,FOUND,BUSIN,20.91,33.0,1.0,1.0,33.0,1.578192
3630593,CA,CA,AUXIL,AIRTR,650.14,33.0,1.0,1.0,33.0,0.050758
3624251,CA,CA,FOOD5,ANIMA,117.2,33.0,1.0,1.0,33.0,0.28157
3628672,CA,CA,DISTR,FISH5,16.58,33.0,1.0,1.0,33.0,1.99035
3630731,CA,CA,REALE,POSTT,880.26,33.0,1.0,1.0,33.0,0.037489
3626676,CA,CA,BASIC,TEXTI,12.27,33.0,1.0,1.0,33.0,2.689487
3631500,CA,CA,MEMBE,REALE,337.18,33.0,1.0,1.0,33.0,0.097871
3625996,CA,CA,CHEM1,PIGS9,12.59,32.0,1.0,1.0,32.0,2.5417
3627778,CA,CA,ELEC1,BUSIN,14.95,32.0,1.0,1.0,32.0,2.140468
3624314,CA,CA,FOOD5,SALEM,112.5,32.0,1.0,1.0,32.0,0.284444
3627602,CA,CA,FURNI,PRINT,44.6,32.0,1.0,1.0,32.0,0.717489
3628836,CA,CA,DIST1,RAWMI,214.39,32.0,1.0,1.0,32.0,0.149261
3630733,CA,CA,REALE,INSUR,868.59,32.0,1.0,1.0,32.0,0.036841
3628635,CA,CA,DISTR,WHEAT,15.84,32.0,1.0,1.0,32.0,2.020202
3626478,CA,CA,BRICK,DIST1,0.31,32.0,1.0,1.0,32.0,103.225806
3627651,CA,CA,FURNI,RETA1,44.34,32.0,1.0,1.0,32.0,0.721696
3630405,CA,CA,INSUR,PFERT,1010.89,32.0,1.0,1.0,32.0,0.031655
3631055,CA,CA,BUSIN,TEXTI,299.99,32.0,1.0,1.0,32.0,0.10667
3627736,CA,CA,ELEC1,RUBBE,14.82,32.0,1.0,1.0,32.0,2.159244
3628051,CA,CA,ELEC4,CHEMI,20.0,32.0,1.0,1.0,32.0,1.6
3629005,CA,CA,CONST,NONF1,59.81,32.0,1.0,1.0,32.0,0.535028
3628747,CA,CA,DISTR,REALE,15.83,32.0,1.0,1.0,32.0,2.021478
3629013,CA,CA,CONST,TRANS,60.73,32.0,1.0,1.0,32.0,0.526922
3626542,CA,CA,CEMEN,COPP1,1.69,32.0,1.0,1.0,32.0,18.934911
3629541,CA,CA,RAILW,RECRE,124.56,32.0,1.0,1.0,32.0,0.256904
3626819,CA,CA,ALUM1,CHEM1,27.38,32.0,1.0,1.0,32.0,1.168736
3627599,CA,CA,FURNI,WOODW,44.54,32.0,1.0,1.0,32.0,0.718455
3627555,CA,CA,TRANS,INLAN,105.12,32.0,1.0,1.0,32.0,0.304414
3629096,CA,CA,SALEM,BEVER,702.62,32.0,1.0,1.0,32.0,0.045544
3625755,CA,CA,NONSP,BITU1,19.67,32.0,1.0,1.0,32.0,1.626843
3629143,CA,CA,SALEM,FABRI,703.82,32.0,1.0,1.0,32.0,0.045466
3627822,CA,CA,ELEC2,BEVER,12.4,32.0,1.0,1.0,32.0,2.580645
3630321,CA,CA,FINAN,AIRTR,655.77,31.0,1.0,1.0,31.0,0.047273
3627360,CA,CA,RADIO,ELECT,150.37,31.0,1.0,1.0,31.0,0.206158
3622822,CA,CA,WHEAT,CEREA,79.68,31.0,1.0,1.0,31.0,0.389056
3631243,CA,CA,PUBLI,FINAN,97.97,31.0,1.0,1.0,31.0,0.316423
3629324,CA,CA,RETA1,DAIRY,202.36,31.0,1.0,1.0,31.0,0.153192
3625473,CA,CA,GASDI,AUXIL,55.15,31.0,1.0,1.0,31.0,0.562103
3625067,CA,CA,PRINT,BUSIN,160.99,31.0,1.0,1.0,31.0,0.192559
3627749,CA,CA,ELEC1,FABRI,14.31,31.0,1.0,1.0,31.0,2.166317
3630946,CA,CA,RESEA,PFERT,82.13,31.0,1.0,1.0,31.0,0.37745
3630311,CA,CA,FINAN,SALEM,653.31,31.0,1.0,1.0,31.0,0.047451
3631131,CA,CA,BUSIN,TRAN2,293.76,31.0,1.0,1.0,31.0,0.105528
3623926,CA,CA,CHEMI,RADIO,0.18,31.0,1.0,1.0,31.0,172.222222
3623123,CA,CA,CROPS,BEVER,105.02,31.0,1.0,1.0,31.0,0.295182
3627858,CA,CA,ELEC2,NONME,12.0,31.0,1.0,1.0,31.0,2.583333
3629014,CA,CA,CONST,FURNI,59.52,31.0,1.0,1.0,31.0,0.520833
3625203,CA,CA,MOTOR,BUSIN,54.66,31.0,1.0,1.0,31.0,0.567142
3628110,CA,CA,ELEC4,RADIO,19.71,31.0,1.0,1.0,31.0,1.572806
3628108,CA,CA,ELEC4,OFFIC,19.38,31.0,1.0,1.0,31.0,1.599587
3628649,CA,CA,DISTR,FISHF,15.35,31.0,1.0,1.0,31.0,2.019544
3626481,CA,CA,BRICK,RETAI,0.31,31.0,1.0,1.0,31.0,100.0
3628971,CA,CA,CONST,MOTOR,58.18,31.0,1.0,1.0,31.0,0.532829
3623903,CA,CA,CHEMI,WHITE,0.18,31.0,1.0,1.0,31.0,172.222222
3625188,CA,CA,MOTOR,HOTEL,55.37,31.0,1.0,1.0,31.0,0.55987
3624795,CA,CA,WOODW,GLASS,96.66,31.0,1.0,1.0,31.0,0.320712
3626621,CA,CA,NONME,TRANS,8.7,31.0,1.0,1.0,31.0,3.563218
3623390,CA,CA,RAWMI,FOOD5,139.64,31.0,1.0,1.0,31.0,0.221999
3626735,CA,CA,BASIC,BUSIN,11.68,31.0,1.0,1.0,31.0,2.65411
3628234,CA,CA,ELEC5,SALEM,19.73,31.0,1.0,1.0,31.0,1.571211
3626259,CA,CA,RUBBE,NONME,140.76,31.0,1.0,1.0,31.0,0.220233
3623844,CA,CA,SANDC,RETA1,0.06,30.0,1.0,1.0,30.0,500.0
3627744,CA,CA,ELEC1,ALUM1,13.79,30.0,1.0,1.0,30.0,2.175489
3629232,CA,CA,WHOLE,WOODW,50.27,30.0,1.0,1.0,30.0,0.596777
3623622,CA,CA,NATU1,REFI1,73.99,30.0,1.0,1.0,30.0,0.40546
3631597,CA,CA,RECRE,ELEC3,143.56,30.0,1.0,1.0,30.0,0.208972
3623890,CA,CA,CHEMI,COKEO,0.17,30.0,1.0,1.0,30.0,176.470588
3624130,CA,CA,VEGE1,VEGE1,63.32,30.0,1.0,1.0,30.0,0.473784
3630730,CA,CA,REALE,SUPPO,823.1,30.0,1.0,1.0,30.0,0.036448
3627650,CA,CA,FURNI,WHOLE,41.8,30.0,1.0,1.0,30.0,0.717703
3631106,CA,CA,BUSIN,FURNI,281.82,30.0,1.0,1.0,30.0,0.106451
3630872,CA,CA,COMPU,BUSIN,541.05,30.0,1.0,1.0,30.0,0.055448
3631498,CA,CA,MEMBE,INSUR,309.51,30.0,1.0,1.0,30.0,0.096927
3630968,CA,CA,RESEA,MOTO1,79.82,30.0,1.0,1.0,30.0,0.375846
3630242,CA,CA,FINAN,TEXTI,646.85,30.0,1.0,1.0,30.0,0.046379
3626318,CA,CA,GLASS,CHEMI,6.06,30.0,1.0,1.0,30.0,4.950495
3626058,CA,CA,CHEM1,CEMEN,11.9,30.0,1.0,1.0,30.0,2.521008
3623726,CA,CA,NONFE,ELEC8,0.22,30.0,1.0,1.0,30.0,136.363636
3631212,CA,CA,PUBLI,RADIO,93.77,30.0,1.0,1.0,30.0,0.319932
3628923,CA,CA,CONST,CEREA,57.24,30.0,1.0,1.0,30.0,0.524109
3630315,CA,CA,FINAN,HOTEL,629.58,30.0,1.0,1.0,30.0,0.047651
3630313,CA,CA,FINAN,WHOLE,641.34,30.0,1.0,1.0,30.0,0.046777
3626075,CA,CA,CHEM1,ELEC1,12.01,30.0,1.0,1.0,30.0,2.497918
3628620,CA,CA,TRAN1,SUPPO,15.56,30.0,1.0,1.0,30.0,1.928021
3625528,CA,CA,REFI1,BITU1,52.37,30.0,1.0,1.0,30.0,0.572847
3628960,CA,CA,CONST,BEVER,56.6,30.0,1.0,1.0,30.0,0.530035
3629102,CA,CA,SALEM,WOODW,657.29,30.0,1.0,1.0,30.0,0.045642
3628753,CA,CA,DISTR,HEALT,14.96,30.0,1.0,1.0,30.0,2.005348
3628133,CA,CA,ELEC4,AUXIL,19.11,30.0,1.0,1.0,30.0,1.569859
3629135,CA,CA,SALEM,NONME,654.34,29.0,1.0,1.0,29.0,0.044319
3630035,CA,CA,SUPPO,FURNI,58.0,29.0,1.0,1.0,29.0,0.5
3629347,CA,CA,RETA1,REFI1,188.5,29.0,1.0,1.0,29.0,0.153846
3630324,CA,CA,FINAN,FINAN,618.31,29.0,1.0,1.0,29.0,0.046902
3628624,CA,CA,TRAN1,AUXIL,14.85,29.0,1.0,1.0,29.0,1.952862
3629002,CA,CA,CONST,ALUM1,54.87,29.0,1.0,1.0,29.0,0.528522
3630874,CA,CA,COMPU,EDUCA,525.77,29.0,1.0,1.0,29.0,0.055157
3627831,CA,CA,ELEC2,PRINT,11.28,29.0,1.0,1.0,29.0,2.570922
3629991,CA,CA,SUPPO,PAPER,59.83,29.0,1.0,1.0,29.0,0.484707
3629239,CA,CA,WHOLE,KEROS,49.14,29.0,1.0,1.0,29.0,0.590151
3630515,CA,CA,AUXIL,WEARI,575.46,29.0,1.0,1.0,29.0,0.050394
3625461,CA,CA,GASDI,RETA1,50.52,29.0,1.0,1.0,29.0,0.57403
3627948,CA,CA,ELEC3,WOODW,18.7,29.0,1.0,1.0,29.0,1.550802
3628890,CA,CA,DIST1,FURNI,198.55,29.0,1.0,1.0,29.0,0.146059
3629229,CA,CA,WHOLE,TEXTI,49.52,29.0,1.0,1.0,29.0,0.585622
3628217,CA,CA,ELEC5,BASIC,18.53,29.0,1.0,1.0,29.0,1.56503
3625371,CA,CA,GASDI,PIGS9,50.93,29.0,1.0,1.0,29.0,0.569409
3627424,CA,CA,MEDIC,OFFIC,102.66,29.0,1.0,1.0,29.0,0.282486
3624379,CA,CA,FISH5,FISHF,99.57,29.0,1.0,1.0,29.0,0.291252
3627210,CA,CA,FABRI,SUPPO,77.82,29.0,1.0,1.0,29.0,0.372655
3628065,CA,CA,ELEC4,LEATH,18.67,29.0,1.0,1.0,29.0,1.553294
3623952,CA,CA,CHEMI,93197,0.16,28.0,1.0,1.0,28.0,175.0
3630049,CA,CA,SUPPO,TRAN2,56.39,28.0,1.0,1.0,28.0,0.496542
3624602,CA,CA,TEXTI,MEDIC,30.9,28.0,1.0,1.0,28.0,0.906149
3627182,CA,CA,FABRI,NONME,75.04,28.0,1.0,1.0,28.0,0.373134
3630357,CA,CA,INSUR,CRUDE,909.56,28.0,1.0,1.0,28.0,0.030784
3625145,CA,CA,MOTOR,CHEM1,48.95,28.0,1.0,1.0,28.0,0.572012
3626572,CA,CA,NONME,SANDC,7.82,28.0,1.0,1.0,28.0,3.580563
3628646,CA,CA,DISTR,ANIMA,13.64,28.0,1.0,1.0,28.0,2.052786
3628682,CA,CA,DISTR,MOTOR,13.68,28.0,1.0,1.0,28.0,2.046784
3622938,CA,CA,CEREA,WHOLE,88.27,28.0,1.0,1.0,28.0,0.317209
3628991,CA,CA,CONST,CHEM1,52.19,28.0,1.0,1.0,28.0,0.536501
3629802,CA,CA,SEACO,ELECT,97.25,28.0,1.0,1.0,28.0,0.287918
3625433,CA,CA,GASDI,RUBBE,49.81,28.0,1.0,1.0,28.0,0.562136
3628651,CA,CA,DISTR,BITUM,13.9,28.0,1.0,1.0,28.0,2.014388
3623544,CA,CA,COKIN,BASIC,88.23,28.0,1.0,1.0,28.0,0.317352
3631049,CA,CA,BUSIN,DAIRY,261.58,28.0,1.0,1.0,28.0,0.107042
3627216,CA,CA,FABRI,BUSIN,74.63,28.0,1.0,1.0,28.0,0.375184
3629872,CA,CA,INLAN,ELECT,132.29,28.0,1.0,1.0,28.0,0.211656
3627864,CA,CA,ELEC2,NONF1,10.9,28.0,1.0,1.0,28.0,2.568807
3626416,CA,CA,CERAM,LEAD1,0.44,28.0,1.0,1.0,28.0,63.636364
3625757,CA,CA,NONSP,NONSP,17.61,28.0,1.0,1.0,28.0,1.590006
3624261,CA,CA,FOOD5,MEAT1,97.55,28.0,1.0,1.0,28.0,0.287032
3629542,CA,CA,RAILW,93197,109.77,28.0,1.0,1.0,28.0,0.255079
3630060,CA,CA,SUPPO,BUSIN,56.54,28.0,1.0,1.0,28.0,0.495225
3627088,CA,CA,FOUND,WHOLE,18.03,28.0,1.0,1.0,28.0,1.552967
3627850,CA,CA,ELEC2,CHEM1,10.65,28.0,1.0,1.0,28.0,2.629108
3627949,CA,CA,ELEC3,PULP5,18.08,28.0,1.0,1.0,28.0,1.548673
3625786,CA,CA,NONSP,REALE,16.95,27.0,1.0,1.0,27.0,1.59292
3628004,CA,CA,ELEC3,TRAN2,17.6,27.0,1.0,1.0,27.0,1.534091
3626775,CA,CA,PREC1,SALEM,21.16,27.0,1.0,1.0,27.0,1.275992
3626695,CA,CA,BASIC,CHEM1,10.36,27.0,1.0,1.0,27.0,2.606178
3626008,CA,CA,CHEM1,NATUR,10.77,27.0,1.0,1.0,27.0,2.506964
3630238,CA,CA,FINAN,FOOD5,574.22,27.0,1.0,1.0,27.0,0.04702
3628911,CA,CA,DIST1,COMPU,184.46,27.0,1.0,1.0,27.0,0.146373
3630561,CA,CA,AUXIL,RADIO,536.58,27.0,1.0,1.0,27.0,0.050319
3626225,CA,CA,RUBBE,LEATH,125.53,27.0,1.0,1.0,27.0,0.215088
3626213,CA,CA,RUBBE,MEATC,124.67,27.0,1.0,1.0,27.0,0.216572
3625530,CA,CA,REFI1,NONSP,46.9,27.0,1.0,1.0,27.0,0.575693
3630550,CA,CA,AUXIL,NONME,542.6,27.0,1.0,1.0,27.0,0.04976
3628524,CA,CA,TRAN1,POULT,14.02,27.0,1.0,1.0,27.0,1.92582
3629171,CA,CA,SALEM,RETA1,594.6,27.0,1.0,1.0,27.0,0.045409
3630743,CA,CA,REALE,RECRE,718.46,27.0,1.0,1.0,27.0,0.03758
3629362,CA,CA,RETA1,GLASS,170.79,27.0,1.0,1.0,27.0,0.158089
3628032,CA,CA,ELEC4,POULT,17.18,27.0,1.0,1.0,27.0,1.571595
3628722,CA,CA,DISTR,MEDIC,13.19,27.0,1.0,1.0,27.0,2.047005
3628219,CA,CA,ELEC5,ALUM1,17.22,27.0,1.0,1.0,27.0,1.567944
3627598,CA,CA,FURNI,LEATH,36.96,27.0,1.0,1.0,27.0,0.730519
3625372,CA,CA,GASDI,POULT,47.33,27.0,1.0,1.0,27.0,0.570463
3628929,CA,CA,CONST,CATTL,50.06,26.0,1.0,1.0,26.0,0.519377
3627979,CA,CA,ELEC3,NONME,16.92,26.0,1.0,1.0,26.0,1.536643
3629968,CA,CA,SUPPO,CRUDE,52.17,26.0,1.0,1.0,26.0,0.498371
3625005,CA,CA,PRINT,PRINT,135.11,26.0,1.0,1.0,26.0,0.192436
3629647,CA,CA,LANDT,SALEM,243.13,26.0,1.0,1.0,26.0,0.106939
3626287,CA,CA,RUBBE,SALEM,117.91,26.0,1.0,1.0,26.0,0.220507
3627714,CA,CA,ELEC1,WOODW,12.07,26.0,1.0,1.0,26.0,2.154101
3625776,CA,CA,NONSP,RETA1,15.78,26.0,1.0,1.0,26.0,1.647655
3629766,CA,CA,SEACO,FORES,90.17,26.0,1.0,1.0,26.0,0.288344
3628665,CA,CA,DISTR,MEAT1,12.84,26.0,1.0,1.0,26.0,2.024922
3631248,CA,CA,PUBLI,RESEA,82.24,26.0,1.0,1.0,26.0,0.316148
3625485,CA,CA,REFIN,CRUDE,39.64,26.0,1.0,1.0,26.0,0.655903
3627784,CA,CA,ELEC1,93197,12.21,26.0,1.0,1.0,26.0,2.129402
3629827,CA,CA,SEACO,PUBLI,92.28,26.0,1.0,1.0,26.0,0.281751
3630856,CA,CA,COMPU,RETA1,479.29,26.0,1.0,1.0,26.0,0.054247
3627891,CA,CA,ELEC2,POSTT,10.14,26.0,1.0,1.0,26.0,2.564103
3629422,CA,CA,RETA1,MEMBE,166.12,26.0,1.0,1.0,26.0,0.156513
3631249,CA,CA,PUBLI,BUSIN,83.02,26.0,1.0,1.0,26.0,0.313178
3627942,CA,CA,ELEC3,BEVER,16.82,26.0,1.0,1.0,26.0,1.545779
3629977,CA,CA,SUPPO,MEAT1,53.75,26.0,1.0,1.0,26.0,0.483721
