trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
65180,KR,WE,SEACO,SEACO,0.56,0,0
47898,KR,RU,MOTO1,NATU1,0.56,0,0
33751,KR,JP,CHEM1,ELECT,0.56,0,0
68115,KR,WL,ELECT,MEDIC,0.56,0,0
74178,KR,ZA,HEAVY,RAILW,0.56,0,0
19530,KR,ES,SUPPO,AIRTR,0.56,0,0
24723,KR,GR,ELECT,RETA1,0.56,0,0
4178,KR,BE,RUBBE,WOODW,0.56,0,0
25150,KR,HR,BASIC,REALE,0.56,0,0
73219,KR,WM,RUBBE,LANDT,0.56,0,0
13762,KR,CZ,SUPPO,RAILW,0.56,0,0
41660,KR,NL,MOTOR,OFFIC,0.56,0,0
11368,KR,CN,PREC1,PFERT,0.56,0,0
63600,KR,WA,WEARI,FISHF,0.56,0,0
12836,KR,CZ,FABRI,PFERT,0.56,0,0
23327,KR,GB,COPP1,LANDT,0.56,0,0
1316,KR,AU,ELECT,WHOLE,0.56,0,0
25703,KR,HU,CHEM1,DISTR,0.56,0,0
4148,KR,BE,RUBBE,PLAST,0.56,0,0
72293,KR,WM,MOTO1,RADIO,0.56,0,0
64639,KR,WE,MOTO1,WEARI,0.56,0,0
29922,KR,IN,FURNI,REALE,0.56,0,0
37413,KR,JP,SUGA1,DAIRY,0.56,0,0
67357,KR,WF,WEARI,HOTEL,0.56,0,0
73351,KR,WM,TEXTI,GLASS,0.56,0,0
31062,KR,IN,RUBBE,SUPPO,0.56,0,0
68171,KR,WL,ELECT,WOODW,0.56,0,0
70777,KR,WM,BASIC,MEAT1,0.56,0,0
4437,KR,BG,BUSIN,CEMEN,0.56,0,0
62881,KR,WA,SUPPO,BITUM,0.56,0,0
62347,KR,WA,RETA1,93197,0.56,0,0
25465,KR,HU,ALUM1,WHOLE,0.56,0,0
47588,KR,RU,GLASS,CONST,0.56,0,0
24764,KR,GR,FABRI,MEATA,0.56,0,0
15701,KR,DE,NONME,WOODW,0.56,0,0
18084,KR,EE,RUBBE,FABRI,0.56,0,0
41247,KR,NL,FABRI,TEXTI,0.56,0,0
4318,KR,BE,WHOLE,AUXIL,0.56,0,0
28543,KR,IE,CHEM1,DIST1,0.56,0,0
59967,KR,WA,LIQUE,WEARI,0.56,0,0
21220,KR,FR,FABRI,RUBBE,0.56,0,0
7521,KR,CA,TEXTI,MEDIC,0.56,0,0
31129,KR,IN,TEXTI,WHOLE,0.56,0,0
25760,KR,HU,CHEM1,RECRE,0.56,0,0
49779,KR,SE,RUBBE,LANDT,0.56,0,0
25683,KR,HU,CHEM1,ALUM1,0.56,0,0
15746,KR,DE,OFFIC,FURNI,0.56,0,0
14612,KR,DE,CROPS,FOOD5,0.56,0,0
55888,KR,US,RUBBE,RETAI,0.56,0,0
25762,KR,HU,CHEM1,RESEA,0.56,0,0
47434,KR,RU,FURNI,CHEM1,0.56,0,0
67047,KR,WF,RUBBE,PRINT,0.56,0,0
72902,KR,WM,PLAST,WOOLS,0.56,0,0
1326,KR,AU,FABRI,CEMEN,0.56,0,0
60758,KR,WA,NONME,MOTO1,0.56,0,0
47451,KR,RU,FURNI,ELECT,0.56,0,0
31696,KR,IT,COPP1,PLAST,0.56,0,0
30390,KR,IN,MOTOR,REALE,0.56,0,0
10054,KR,CN,IRONO,FABRI,0.56,0,0
69173,KR,WL,MOTOR,ELEC2,0.56,0,0
30211,KR,IN,LEAD1,WASTE,0.56,0,0
60724,KR,WA,NONME,CHARC,0.56,0,0
519,KR,AT,MOTO1,COMPU,0.56,0,0
36490,KR,JP,PREC1,FISHF,0.56,0,0
20692,KR,FR,BASIC,CEMEN,0.56,0,0
55588,KR,US,PAPER,TEXTI,0.56,0,0
33025,KR,JP,AIRTR,93197,0.56,0,0
8979,KR,CN,COKEO,ALUM1,0.56,0,0
36612,KR,JP,PRINT,REALE,0.56,0,0
29304,KR,IN,ADDIT,PREC1,0.56,0,0
55119,KR,US,MOTOR,PAPER,0.56,0,0
33638,KR,JP,BUSIN,VEGET,0.56,0,0
44144,KR,PL,LANDT,PREC1,0.56,0,0
67685,KR,WL,BASIC,GASDI,0.56,0,0
55440,KR,US,OFFIC,NONME,0.56,0,0
47257,KR,RU,FABRI,NONME,0.56,0,0
63528,KR,WA,VEGET,NATUR,0.56,0,0
2448,KR,AU,PFERT,CONST,0.56,0,0
31455,KR,IT,BASIC,SUGA1,0.56,0,0
31052,KR,IN,RUBBE,REALE,0.56,0,0
39122,KR,MX,ALUM1,CERAM,0.56,0,0
52118,KR,TR,CHEM1,PRECI,0.56,0,0
69875,KR,WL,RUBBE,BITUM,0.56,0,0
36985,KR,JP,RETA1,RECRE,0.56,0,0
4067,KR,BE,PRIVA,WHOLE,0.56,0,0
52044,KR,TR,CHEM1,CEMEN,0.56,0,0
68139,KR,WL,ELECT,PRIVA,0.56,0,0
44369,KR,PL,NONME,SEACO,0.56,0,0
55951,KR,US,TEXTI,FABRI,0.56,0,0
62096,KR,WA,RAILW,PRINT,0.55,0,0
70594,KR,WM,ADDIT,PUBLI,0.55,0,0
51566,KR,SK,RUBBE,OFFIC,0.55,0,0
39161,KR,MX,ALUM1,PLAST,0.55,0,0
72554,KR,WM,NONME,GLASS,0.55,0,0
63616,KR,WA,WEARI,MEAT4,0.55,0,0
59099,KR,WA,HEAVY,FOUND,0.55,0,0
9739,KR,CN,GASDI,93197,0.55,0,0
27395,KR,ID,FABRI,RETA1,0.55,0,0
31209,KR,IN,WHITE,PLAST,0.55,0,0
73640,KR,WM,WEARI,93197,0.55,0,0
59729,KR,WA,LEAD1,NONFE,0.55,0,0
59531,KR,WA,LANDT,CEREA,0.55,0,0
9822,KR,CN,GASDI,PLAST,0.55,0,0
5457,KR,BR,FABRI,RUBBE,0.55,0,0
19181,KR,ES,PAPER,FOOD5,0.55,0,0
46183,KR,RO,OFFIC,COMPU,0.55,0,0
64530,KR,WE,MOTO1,AUXIL,0.55,0,0
14477,KR,DE,COMPU,SUPPO,0.55,0,0
65982,KR,WF,FOOD5,MEAT4,0.55,0,0
23490,KR,GB,FABRI,PUBLI,0.55,0,0
56697,KR,WA,AUXIL,MEAT4,0.55,0,0
39096,KR,MX,ADDIT,GASDI,0.55,0,0
30029,KR,IN,GASDI,TEXTI,0.55,0,0
30938,KR,IN,RADIO,FURNI,0.55,0,0
42263,KR,NL,TEXTI,WEARI,0.55,0,0
25104,KR,GR,TRANS,TOBAC,0.55,0,0
14828,KR,DE,FABRI,RENTI,0.55,0,0
3375,KR,BE,FABRI,CHEM1,0.55,0,0
22487,KR,FR,RETA1,WHOLE,0.55,0,0
64564,KR,WE,MOTO1,FISHF,0.55,0,0
8918,KR,CN,CHEMI,MOTO1,0.55,0,0
2660,KR,AU,RUBBE,93197,0.55,0,0
9322,KR,CN,ELECT,NONSP,0.55,0,0
23545,KR,GB,FINAN,REALE,0.55,0,0
23000,KR,FR,WHOLE,SEACO,0.55,0,0
29892,KR,IN,FURNI,LANDT,0.55,0,0
6245,KR,CA,BASIC,COPP1,0.55,0,0
69264,KR,WL,MOTOR,SUGAR,0.55,0,0
53813,KR,US,CHEM1,SUPPO,0.55,0,0
14430,KR,DE,COMPU,FABRI,0.55,0,0
46634,KR,RU,AUXIL,WHOLE,0.55,0,0
50074,KR,SI,BASIC,REALE,0.55,0,0
34032,KR,JP,CONST,FOODW,0.55,0,0
68221,KR,WL,FABRI,INSUR,0.55,0,0
52826,KR,TR,PAPER,BASIC,0.55,0,0
16778,KR,DE,WHOLE,HEAVY,0.55,0,0
53547,KR,US,BASIC,SALEM,0.55,0,0
5163,KR,BR,CHEM1,MEATC,0.55,0,0
40863,KR,NL,BASIC,RUBBE,0.55,0,0
52286,KR,TR,ELECT,PUBLI,0.55,0,0
13280,KR,CZ,NONME,BASIC,0.55,0,0
1341,KR,AU,FABRI,EDUCA,0.55,0,0
4051,KR,BE,PRIVA,BUSIN,0.55,0,0
60265,KR,WA,MOTO1,LEATH,0.55,0,0
47094,KR,RU,ELECT,CHEM1,0.55,0,0
51836,KR,TR,ALUM1,CHEM1,0.55,0,0
51903,KR,TR,BASIC,93197,0.55,0,0
4139,KR,BE,RUBBE,MEATP,0.55,0,0
35650,KR,JP,MEMBE,INSUR,0.55,0,0
51131,KR,SK,LANDT,BUSIN,0.55,0,0
40590,KR,MX,RUBBE,FINAN,0.55,0,0
41816,KR,NL,OFFIC,FOOD5,0.55,0,0
4056,KR,BE,PRIVA,KEROS,0.55,0,0
64636,KR,WE,MOTO1,TRANS,0.55,0,0
67470,KR,WL,AIRTR,CONST,0.55,0,0
13171,KR,CZ,MOTO1,CEMEN,0.55,0,0
15363,KR,DE,LEAD1,WHOLE,0.55,0,0
25049,KR,GR,TRANS,BASIC,0.55,0,0
59084,KR,WA,HEAVY,COPPE,0.55,0,0
56397,KR,WA,ADDIT,TRAN2,0.55,0,0
51603,KR,SK,RUBBE,WOODW,0.55,0,0
73678,KR,WM,WEARI,WHOLE,0.55,0,0
69848,KR,WL,RAILW,PUBLI,0.55,0,0
605,KR,AT,OFFIC,OFFIC,0.55,0,0
66511,KR,WF,MOTOR,TRAN2,0.55,0,0
45069,KR,PT,BASIC,CHEM1,0.55,0,0
4919,KR,BG,SEACO,LEAD1,0.55,0,0
11477,KR,CN,PULP5,CHEM1,0.55,0,0
64099,KR,WE,ELECT,NATUR,0.55,0,0
24129,KR,GB,POSTT,INSUR,0.55,0,0
43606,KR,PL,COPP1,INTER,0.55,0,0
47246,KR,RU,FABRI,MEATP,0.55,0,0
58978,KR,WA,GLASS,PRINT,0.55,0,0
4480,KR,BG,BUSIN,MACHI,0.55,0,0
55339,KR,US,NONME,WHOLE,0.55,0,0
74545,KR,ZA,RUBBE,FURNI,0.55,0,0
44301,KR,PL,NONME,BRICK,0.55,0,0
2802,KR,AU,TEXTI,HOTEL,0.55,0,0
6024,KR,BR,RUBBE,REALE,0.55,0,0
29828,KR,IN,FOOD5,HOTEL,0.55,0,0
35404,KR,JP,LEADZ,LEAD1,0.55,0,0
44304,KR,PL,NONME,CERAM,0.55,0,0
55413,KR,US,OFFIC,GLASS,0.55,0,0
34811,KR,JP,FOOD5,CONST,0.55,0,0
16617,KR,DE,TEXTI,BUSIN,0.55,0,0
43055,KR,PL,ALUM1,PREC1,0.55,0,0
53466,KR,US,BASIC,COPP1,0.55,0,0
37404,KR,JP,STONE,SUPPO,0.55,0,0
55421,KR,US,OFFIC,KEROS,0.55,0,0
68281,KR,WL,FABRI,TRAN2,0.55,0,0
14937,KR,DE,FOOD5,BEVER,0.55,0,0
44381,KR,PL,NONME,WOODW,0.55,0,0
61886,KR,WA,PULP5,TRAN2,0.55,0,0
16068,KR,DE,RAILW,CONST,0.55,0,0
17458,KR,DK,PLAST,FISH5,0.55,0,0
21580,KR,FR,GLASS,OFFIC,0.55,0,0
20207,KR,FI,RAILW,VEGET,0.55,0,0
35952,KR,JP,NAPHT,PRINT,0.55,0,0
36314,KR,JP,PLAST,GLASS,0.55,0,0
40930,KR,NL,BIODI,VEGET,0.55,0,0
62987,KR,WA,SUPPO,TEXTI,0.55,0,0
19013,KR,ES,MOTO1,RECRE,0.55,0,0
16629,KR,DE,TEXTI,FURNI,0.55,0,0
21109,KR,FR,ELECT,MOTO1,0.55,0,0
73583,KR,WM,TRANS,RECRE,0.55,0,0
66348,KR,WF,MOTO1,FURNI,0.55,0,0
69610,KR,WL,PLAST,MEAT4,0.55,0,0
12092,KR,CN,WEARI,GLASS,0.55,0,0
3510,KR,BE,GASDI,CONST,0.55,0,0
63633,KR,WA,WEARI,PIGS9,0.55,0,0
55875,KR,US,RUBBE,PREC1,0.55,0,0
2073,KR,AU,MOTO1,MEDIC,0.55,0,0
39158,KR,MX,ALUM1,PAPER,0.55,0,0
71066,KR,WM,CHEM1,PLANT,0.55,0,0
64968,KR,WE,PLAST,RAILW,0.55,0,0
40619,KR,MX,RUBBE,MEATP,0.55,0,0
4526,KR,BG,BUSIN,WEARI,0.55,0,0
58105,KR,WA,ELECT,ANIMA,0.55,0,0
17341,KR,DK,MOTO1,RENTI,0.55,0,0
62511,KR,WA,RUBBE,ELEC2,0.55,0,0
51886,KR,TR,ALUM1,RESEA,0.55,0,0
16848,KR,DE,WHOLE,WOODW,0.55,0,0
56950,KR,WA,BEVER,REALE,0.55,0,0
15267,KR,DE,LANDT,OFFIC,0.55,0,0
30547,KR,IN,NONME,WHOLE,0.55,0,0
36726,KR,JP,PUBLI,SEACO,0.55,0,0
2382,KR,AU,PAPER,FURNI,0.55,0,0
16982,KR,DK,BUSIN,FOOD5,0.55,0,0
38810,KR,LV,PLAST,OFFIC,0.55,0,0
5916,KR,BR,PLAST,TEXTI,0.55,0,0
16214,KR,DE,RETA1,RETAI,0.55,0,0
41384,KR,NL,GASDI,RAILW,0.55,0,0
66879,KR,WF,PLAST,TOBAC,0.55,0,0
22442,KR,FR,RETA1,HOTEL,0.55,0,0
2493,KR,AU,PLAST,CRUDE,0.55,0,0
52850,KR,TR,PAPER,HEALT,0.55,0,0
40507,KR,MX,RADIO,CONST,0.55,0,0
19070,KR,ES,NONME,MEAT4,0.55,0,0
46792,KR,RU,BUSIN,FISH5,0.55,0,0
70709,KR,WM,ALUM1,VEGET,0.55,0,0
32362,KR,IT,OFFIC,OFFIC,0.54,0,0
34810,KR,JP,FOOD5,COMPU,0.54,0,0
62688,KR,WA,SALEM,REALE,0.54,0,0
17480,KR,DK,PLAST,TEXTI,0.54,0,0
18943,KR,ES,LIQUE,DIST1,0.54,0,0
23440,KR,GB,ELECT,RENTI,0.54,0,0
36998,KR,JP,RETA1,TRANS,0.54,0,0
71673,KR,WM,FURNI,ELEC2,0.54,0,0
5315,KR,BR,ELECT,LEATH,0.54,0,0
9629,KR,CN,FURNI,AIRTR,0.54,0,0
72811,KR,WM,PLAST,ELEC4,0.54,0,0
60336,KR,WA,MOTOR,BIODI,0.54,0,0
73517,KR,WM,TRANS,COMPU,0.54,0,0
1984,KR,AU,LIQUE,INSUR,0.54,0,0
20106,KR,FI,OFFIC,HEALT,0.54,0,0
68562,KR,WL,GASDI,RENTI,0.54,0,0
9716,KR,CN,FURNI,RAILW,0.54,0,0
9835,KR,CN,GASDI,RENTI,0.54,0,0
37471,KR,JP,TEXTI,GLASS,0.54,0,0
24538,KR,GB,WHOLE,AUXIL,0.54,0,0
62530,KR,WA,RUBBE,IRONO,0.54,0,0
56252,KR,WA,93197,PFERT,0.54,0,0
28354,KR,ID,VEGE1,VEGE1,0.54,0,0
57560,KR,WA,CHEMI,KEROS,0.54,0,0
11143,KR,CN,PAPER,ELEC4,0.54,0,0
24383,KR,GB,RUBBE,PULP5,0.54,0,0
16632,KR,DE,TEXTI,HOTEL,0.54,0,0
10708,KR,CN,MOTOR,MEMBE,0.54,0,0
38138,KR,LT,MOTOR,LANDT,0.54,0,0
61884,KR,WA,PULP5,TEXTI,0.54,0,0
69153,KR,WL,MOTOR,CEMEN,0.54,0,0
37034,KR,JP,RUBBE,DAIRY,0.54,0,0
50485,KR,SI,RUBBE,RESEA,0.54,0,0
3519,KR,BE,GASDI,GASDI,0.54,0,0
36542,KR,JP,PRINT,AUXIL,0.54,0,0
56174,KR,US,WOODW,PULP5,0.54,0,0
59227,KR,WA,HOTEL,MEATA,0.54,0,0
72179,KR,WM,MEDIC,LIQUE,0.54,0,0
1930,KR,AU,LEADZ,SUPPO,0.54,0,0
72803,KR,WM,PLAST,CROPS,0.54,0,0
41956,KR,NL,POSTT,CONST,0.54,0,0
5468,KR,BR,FABRI,VEGET,0.54,0,0
69165,KR,WL,MOTOR,CROPS,0.54,0,0
59757,KR,WA,LEAD1,RESEA,0.54,0,0
61966,KR,WA,RADIO,NONME,0.54,0,0
64280,KR,WE,FURNI,FURNI,0.54,0,0
14248,KR,DE,BUSIN,TRAN1,0.54,0,0
33352,KR,JP,BASIC,INTER,0.54,0,0
48123,KR,RU,OFFIC,AIRTR,0.54,0,0
4457,KR,BG,BUSIN,FABRI,0.54,0,0
15282,KR,DE,LANDT,RESEA,0.54,0,0
27563,KR,ID,GASDI,OFFIC,0.54,0,0
40623,KR,MX,RUBBE,MOTOR,0.54,0,0
70166,KR,WL,TEXTI,AUXIL,0.54,0,0
56393,KR,WA,ADDIT,SUGAR,0.54,0,0
18246,KR,ES,BASIC,CEMEN,0.54,0,0
6040,KR,BR,RUBBE,TRANS,0.54,0,0
31783,KR,IT,ELECT,WHOLE,0.54,0,0
74121,KR,ZA,GASDI,LANDT,0.54,0,0
15924,KR,DE,POSTT,MOTO1,0.54,0,0
52583,KR,TR,INSUR,ELECT,0.54,0,0
60977,KR,WA,PAPER,BIODI,0.54,0,0
5976,KR,BR,RUBBE,FABRI,0.54,0,0
62094,KR,WA,RAILW,POULT,0.54,0,0
69416,KR,WL,OFFIC,RESEA,0.54,0,0
74554,KR,ZA,RUBBE,LANDT,0.54,0,0
11050,KR,CN,OFFIC,LEAD1,0.54,0,0
36271,KR,JP,PFERT,ELEC2,0.54,0,0
66910,KR,WF,PRINT,PRINT,0.54,0,0
20443,KR,FI,SUPPO,WOODW,0.54,0,0
40574,KR,MX,RUBBE,COPP1,0.54,0,0
56198,KR,WA,93197,BUSIN,0.54,0,0
8377,KR,CN,ADDIT,BITU1,0.54,0,0
33242,KR,JP,AUXIL,ELEC4,0.54,0,0
66283,KR,WF,LEAD1,FINAN,0.54,0,0
40463,KR,MX,PRINT,EDUCA,0.54,0,0
36393,KR,JP,POSTT,FABRI,0.54,0,0
67255,KR,WF,TRANS,MEMBE,0.54,0,0
37050,KR,JP,RUBBE,FISHF,0.54,0,0
8505,KR,CN,ALUM1,TRAN1,0.54,0,0
44594,KR,PL,PLAST,RECRE,0.54,0,0
29525,KR,IN,CHEM1,PETRO,0.54,0,0
9858,KR,CN,GLASS,ALUM1,0.54,0,0
63782,KR,WA,WHOLE,PFERT,0.54,0,0
71090,KR,WM,CHEM1,SEACO,0.54,0,0
24092,KR,GB,PLAST,LANDT,0.54,0,0
6270,KR,CA,BASIC,MEDIC,0.54,0,0
22448,KR,FR,RETA1,LANDT,0.54,0,0
53133,KR,TR,RUBBE,GASDI,0.54,0,0
10910,KR,CN,NONME,COLLE,0.54,0,0
12561,KR,CZ,BUSIN,FOOD5,0.54,0,0
58203,KR,WA,ELECT,PREC1,0.54,0,0
22552,KR,FR,RUBBE,MEAT1,0.54,0,0
58903,KR,WA,GLASS,BIOG1,0.54,0,0
20062,KR,FI,MOTO1,BUSIN,0.54,0,0
69947,KR,WL,RUBBE,NONME,0.54,0,0
11193,KR,CN,PAPER,POULT,0.54,0,0
66001,KR,WF,FURNI,EDUCA,0.54,0,0
53089,KR,TR,RUBBE,93197,0.54,0,0
32758,KR,IT,RUBBE,PULP5,0.54,0,0
19413,KR,ES,RUBBE,EDUCA,0.54,0,0
25140,KR,HR,BASIC,NONF1,0.54,0,0
71262,KR,WM,CROPS,RAWMI,0.54,0,0
10115,KR,CN,KEROS,CROPS,0.54,0,0
9017,KR,CN,COKEO,MOTOR,0.54,0,0
48466,KR,RU,RUBBE,FOOD4,0.54,0,0
60468,KR,WA,MOTOR,WOOLS,0.54,0,0
40694,KR,MX,TEXTI,LANDT,0.54,0,0
30187,KR,IN,LEAD1,MEDIC,0.54,0,0
45984,KR,RO,FABRI,CEMEN,0.54,0,0
73396,KR,WM,TEXTI,RAILW,0.54,0,0
64565,KR,WE,MOTO1,FOOD5,0.54,0,0
58923,KR,WA,GLASS,DIST1,0.54,0,0
15715,KR,DE,OFFIC,CEMEN,0.54,0,0
62296,KR,WA,RESEA,MEATP,0.54,0,0
6700,KR,CA,FISHF,FISHF,0.54,0,0
69145,KR,WL,MOTOR,BEVER,0.54,0,0
10319,KR,CN,LEATH,RECRE,0.54,0,0
24143,KR,GB,PREC1,BASIC,0.54,0,0
44532,KR,PL,PLAST,BUSIN,0.54,0,0
27473,KR,ID,FURNI,ELEC2,0.54,0,0
25079,KR,GR,TRANS,MEMBE,0.54,0,0
73531,KR,WM,TRANS,FINAN,0.54,0,0
33774,KR,JP,CHEM1,LANDT,0.54,0,0
18228,KR,ES,ALUM1,RESEA,0.54,0,0
52832,KR,TR,PAPER,CERAM,0.54,0,0
51376,KR,SK,OFFIC,RETA1,0.54,0,0
67330,KR,WF,VEGE1,VEGE1,0.54,0,0
71707,KR,WM,FURNI,RAILW,0.54,0,0
36191,KR,JP,PAPER,INSUR,0.54,0,0
48614,KR,RU,SEACO,PREC1,0.54,0,0
28600,KR,IE,CHEM1,RETA1,0.54,0,0
5981,KR,BR,RUBBE,FOOD5,0.54,0,0
19925,KR,FI,FURNI,CONST,0.54,0,0
25729,KR,HU,CHEM1,MEAT1,0.54,0,0
64574,KR,WE,MOTO1,INLAN,0.54,0,0
73334,KR,WM,TEXTI,DISTR,0.54,0,0
5421,KR,BR,FABRI,MEDIC,0.54,0,0
63018,KR,WA,TEXTI,CERAM,0.54,0,0
72785,KR,WM,PLAST,BASIC,0.54,0,0
27858,KR,ID,NAPHT,BIODI,0.54,0,0
30254,KR,IN,MOTO1,BITUM,0.54,0,0
29604,KR,IN,COPP1,RADIO,0.54,0,0
27887,KR,ID,NONF1,NONF1,0.54,0,0
62954,KR,WA,SUPPO,PAPER,0.54,0,0
27514,KR,ID,FURNI,TRAN1,0.54,0,0
19132,KR,ES,OFFIC,MOTO1,0.54,0,0
69268,KR,WL,MOTOR,TOBAC,0.54,0,0
7676,KR,CH,BASIC,WHOLE,0.54,0,0
13115,KR,CZ,LANDT,NFERT,0.54,0,0
65213,KR,WE,TEXTI,PUBLI,0.54,0,0
15631,KR,DE,NONF1,LEAD1,0.54,0,0
56771,KR,WA,BASIC,COKEO,0.54,0,0
41736,KR,NL,NONF1,CEMEN,0.54,0,0
29723,KR,IN,FABRI,CERAM,0.54,0,0
8456,KR,CN,ALUM1,CRUDE,0.54,0,0
13133,KR,CZ,LANDT,REALE,0.54,0,0
72464,KR,WM,NAPHT,LIQUE,0.54,0,0
19044,KR,ES,NONME,ALUM1,0.54,0,0
30412,KR,IN,MOTOR,WOODW,0.54,0,0
52515,KR,TR,GASDI,VEGET,0.54,0,0
63210,KR,WA,TRAN2,MEATP,0.54,0,0
9128,KR,CN,CROPS,BITUM,0.54,0,0
44449,KR,PL,OFFIC,RENTI,0.53,0,0
24019,KR,GB,OFFIC,RESEA,0.53,0,0
32894,KR,IT,WHOLE,CERAM,0.53,0,0
2518,KR,AU,PLAST,MEAT1,0.53,0,0
21941,KR,FR,MOTO1,GASDI,0.53,0,0
39410,KR,MX,CHEMI,BUSIN,0.53,0,0
27436,KR,ID,FOOD5,FISHF,0.53,0,0
28283,KR,ID,TEXTI,GLASS,0.53,0,0
73425,KR,WM,TOBAC,ALUM1,0.53,0,0
70386,KR,WL,TRANS,ELEC2,0.53,0,0
35693,KR,JP,MEMBE,VEGET,0.53,0,0
47830,KR,RU,MOTO1,ANTHR,0.53,0,0
22751,KR,FR,SUPPO,RESEA,0.53,0,0
6129,KR,BR,WHITE,HEAVY,0.53,0,0
54797,KR,US,LIQUE,CEMEN,0.53,0,0
1655,KR,AU,GASDI,POULT,0.53,0,0
4122,KR,BE,RUBBE,FABRI,0.53,0,0
71407,KR,WM,ELECT,TEXTI,0.53,0,0
65326,KR,WF,ADDIT,CRUDE,0.53,0,0
65522,KR,WF,BASIC,RAILW,0.53,0,0
61814,KR,WA,PULP5,CEMEN,0.53,0,0
3067,KR,BE,BASIC,WASTE,0.53,0,0
72508,KR,WM,NONF1,COPP1,0.53,0,0
32481,KR,IT,PLAST,RETA1,0.53,0,0
40856,KR,NL,BASIC,PUBLI,0.53,0,0
20754,KR,FR,BUSIN,AIRTR,0.53,0,0
64378,KR,WE,GASDI,RAWMI,0.53,0,0
32596,KR,IT,RECRE,RECRE,0.53,0,0
22425,KR,FR,RETA1,EDUCA,0.53,0,0
33140,KR,JP,AIRTR,TEXTI,0.53,0,0
32232,KR,IT,MOTO1,GLASS,0.53,0,0
54497,KR,US,GASDI,PRINT,0.53,0,0
68677,KR,WL,HEAVY,PAPER,0.53,0,0
1017,KR,AU,BASIC,COMPU,0.53,0,0
47896,KR,RU,MOTO1,MOTOR,0.53,0,0
39648,KR,MX,FABRI,LEAD1,0.53,0,0
72815,KR,WM,PLAST,ETHAN,0.53,0,0
55933,KR,US,TEXTI,BRICK,0.53,0,0
51427,KR,SK,PLAST,OFFIC,0.53,0,0
1045,KR,AU,BASIC,MEDIC,0.53,0,0
4520,KR,BG,BUSIN,TOBAC,0.53,0,0
29901,KR,IN,FURNI,MOTOR,0.53,0,0
73805,KR,ZA,BASIC,DISTR,0.53,0,0
46799,KR,RU,BUSIN,FURNI,0.53,0,0
72025,KR,WM,LEAD1,NONME,0.53,0,0
64905,KR,WE,PLAST,DAIRY,0.53,0,0
7460,KR,CA,RUBBE,PRINT,0.53,0,0
68698,KR,WL,HEAVY,SEACO,0.53,0,0
74034,KR,ZA,FOOD5,CHEM1,0.53,0,0
29324,KR,IN,ALUM1,COKEO,0.53,0,0
74347,KR,ZA,NAPHT,NFERT,0.53,0,0
58425,KR,WA,FINAN,LANDT,0.53,0,0
41189,KR,NL,FABRI,CHEM1,0.53,0,0
29642,KR,IN,ELECT,CERAM,0.53,0,0
16177,KR,DE,RETA1,HOTEL,0.53,0,0
54454,KR,US,GASDI,GASDI,0.53,0,0
46826,KR,RU,BUSIN,NATUR,0.53,0,0
16390,KR,DE,RUBBE,SUPPO,0.53,0,0
7763,KR,CH,ELECT,PUBLI,0.53,0,0
141,KR,AT,BUSIN,MOTO1,0.53,0,0
62463,KR,WA,RETAI,CHARC,0.53,0,0
42514,KR,NO,ELECT,WHOLE,0.53,0,0
43316,KR,PL,BUSIN,POSTT,0.53,0,0
44781,KR,PL,RUBBE,CROPS,0.53,0,0
65060,KR,WE,RUBBE,COMPU,0.53,0,0
59597,KR,WA,LANDT,NONF1,0.53,0,0
69726,KR,WL,PRINT,RETA1,0.53,0,0
15261,KR,DE,LANDT,MOTOR,0.53,0,0
57586,KR,WA,CHEMI,PIGS9,0.53,0,0
69496,KR,WL,PAPER,RECRE,0.53,0,0
63117,KR,WA,TEXTI,SUGA1,0.53,0,0
2218,KR,AU,MOTOR,RUBBE,0.53,0,0
4029,KR,BE,POSTT,BUSIN,0.53,0,0
63812,KR,WA,WHOLE,SUPPO,0.53,0,0
15884,KR,DE,PLAST,RESEA,0.53,0,0
4507,KR,BG,BUSIN,REALE,0.53,0,0
68293,KR,WL,FISH5,BEVER,0.53,0,0
39343,KR,MX,CHEM1,HOTEL,0.53,0,0
65110,KR,WE,RUBBE,PFERT,0.53,0,0
35238,KR,JP,HEAVY,PLAST,0.53,0,0
70604,KR,WM,ADDIT,RETA1,0.53,0,0
22956,KR,FR,WHOLE,FISH5,0.53,0,0
10308,KR,CN,LEATH,PFERT,0.53,0,0
43331,KR,PL,BUSIN,RUBBE,0.53,0,0
39639,KR,MX,FABRI,GASDI,0.53,0,0
30011,KR,IN,GASDI,POSTT,0.53,0,0
41404,KR,NL,GLASS,CONST,0.53,0,0
10682,KR,CN,MOTOR,FISH5,0.53,0,0
30904,KR,IN,PRINT,WHOLE,0.53,0,0
16731,KR,DE,WHOLE,ALUM1,0.53,0,0
70186,KR,WL,TEXTI,CROPS,0.53,0,0
1638,KR,AU,GASDI,NATU1,0.53,0,0
70194,KR,WL,TEXTI,FABRI,0.53,0,0
70195,KR,WL,TEXTI,FINAN,0.53,0,0
61184,KR,WA,PLAST,ALUM1,0.53,0,0
32165,KR,IT,LEAD1,CHEM1,0.53,0,0
43735,KR,PL,ELECT,MEATP,0.53,0,0
20839,KR,FR,BUSIN,RAILW,0.53,0,0
60107,KR,WA,MEDIC,BITUM,0.53,0,0
53860,KR,US,CHEMI,RESEA,0.53,0,0
