trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3789917,BR,AT,MOTO1,TRANS,0.04,0,0
3789918,BR,AT,MOTO1,DIST1,0.03,0,0
3789919,BR,AT,MOTO1,CONST,0.04,0,0
3789920,BR,AT,MOTO1,SALEM,0.56,0,0
3789921,BR,AT,MOTO1,WHOLE,0.02,0,0
3789922,BR,AT,MOTO1,RETA1,0.06,0,0
3789923,BR,AT,MOTO1,LANDT,0.8,0,0
3789924,BR,AT,MOTO1,SUPPO,0.03,0,0
3789925,BR,AT,MOTO1,POSTT,0.02,0,0
3789926,BR,AT,MOTO1,REALE,0.25,0,0
3789927,BR,AT,MOTO1,RENTI,0.05,0,0
3789928,BR,AT,MOTO1,COMPU,0.16,0,0
3789929,BR,AT,MOTO1,BUSIN,0.01,0,0
3789930,BR,AT,MOTO1,PUBLI,0.02,0,0
3789931,BR,AT,MOTO1,EDUCA,0.06,0,0
3789932,BR,AT,MOTO1,MEMBE,0.1,0,0
3789933,BR,AT,MOTO1,93197,0.01,0,0
3789934,BR,AT,TRANS,TRANS,0.04,0,0
3789935,BR,AT,TRANS,PUBLI,0.04,0,0
3789936,BR,AT,FURNI,NONFE,0.02,0,0
3789937,BR,AT,FURNI,CONST,0.01,0,0
3789938,BR,AT,FURNI,RETA1,0.01,0,0
3789939,BR,AT,FURNI,LANDT,0.02,0,0
3789940,BR,AT,FURNI,COMPU,0.01,0,0
3789941,BR,AT,CONST,NONFE,0.09,0,0
3789942,BR,AT,CONST,PLAST,0.02,0,0
3789943,BR,AT,CONST,CHEM1,0.01,0,0
3789944,BR,AT,CONST,CEMEN,0.02,0,0
3789945,BR,AT,CONST,FABRI,0.01,0,0
3789946,BR,AT,CONST,MACHI,0.01,0,0
3789947,BR,AT,CONST,ELEC4,0.01,0,0
3789948,BR,AT,CONST,CONST,0.94,0,0
3789949,BR,AT,CONST,WHOLE,0.02,0,0
3789950,BR,AT,CONST,RETA1,0.07,0,0
3789951,BR,AT,CONST,HOTEL,0.03,0,0
3789952,BR,AT,CONST,LANDT,0.01,0,0
3789953,BR,AT,CONST,REALE,0.15,0,0
3789954,BR,AT,CONST,COMPU,0.01,0,0
3789955,BR,AT,CONST,BUSIN,0.02,0,0
3789956,BR,AT,CONST,PUBLI,0.02,0,0
3789957,BR,AT,CONST,EDUCA,0.02,0,0
3789958,BR,AT,CONST,HEALT,0.02,0,0
3789959,BR,AT,SALEM,MOTO1,0.03,0,0
3789960,BR,AT,SALEM,CONST,0.02,0,0
3789961,BR,AT,SALEM,SALEM,0.16,0,0
3789962,BR,AT,SALEM,WHOLE,0.01,0,0
3789963,BR,AT,SALEM,LANDT,1.49,0,0
3789964,BR,AT,SALEM,SUPPO,0.01,0,0
3789965,BR,AT,SALEM,RENTI,0.04,0,0
3789966,BR,AT,SALEM,BUSIN,0.01,0,0
3789967,BR,AT,SALEM,PUBLI,0.01,0,0
3789968,BR,AT,SALEM,HEALT,0.02,0,0
3789969,BR,AT,SALEM,INTER,0.01,0,0
3789970,BR,AT,RETAI,CONST,0.01,0,0
3789971,BR,AT,RETAI,LANDT,0.06,0,0
3789972,BR,AT,RETAI,REALE,0.01,0,0
3789973,BR,AT,RETAI,FOOD2,0.01,0,0
3789974,BR,AT,WHOLE,CRUDE,0.01,0,0
3789975,BR,AT,WHOLE,IRONO,0.02,0,0
3789976,BR,AT,WHOLE,NONFE,0.17,0,0
3789977,BR,AT,WHOLE,STONE,0.03,0,0
3789978,BR,AT,WHOLE,SANDC,0.02,0,0
3789979,BR,AT,WHOLE,CHEMI,0.01,0,0
3789980,BR,AT,WHOLE,VEGE1,0.01,0,0
3789981,BR,AT,WHOLE,DAIRY,0.03,0,0
3789982,BR,AT,WHOLE,FOOD5,0.07,0,0
3789983,BR,AT,WHOLE,BEVER,0.06,0,0
3789984,BR,AT,WHOLE,TEXTI,0.16,0,0
3789985,BR,AT,WHOLE,WEARI,0.06,0,0
3789986,BR,AT,WHOLE,LEATH,0.03,0,0
3789987,BR,AT,WHOLE,WOODW,0.17,0,0
3789988,BR,AT,WHOLE,PULP5,0.16,0,0
3789989,BR,AT,WHOLE,PRINT,0.17,0,0
3789990,BR,AT,WHOLE,PLAST,0.12,0,0
3789991,BR,AT,WHOLE,CHEM1,0.05,0,0
3789992,BR,AT,WHOLE,RUBBE,0.35,0,0
3789993,BR,AT,WHOLE,CEMEN,0.04,0,0
3789994,BR,AT,WHOLE,BASIC,0.06,0,0
3789995,BR,AT,WHOLE,PREC1,0.02,0,0
3789996,BR,AT,WHOLE,ALUM1,0.05,0,0
3789997,BR,AT,WHOLE,COPP1,0.02,0,0
3789998,BR,AT,WHOLE,NONF1,0.06,0,0
3789999,BR,AT,WHOLE,FOUND,0.03,0,0
3790000,BR,AT,WHOLE,FABRI,0.19,0,0
3790001,BR,AT,WHOLE,MACHI,0.77,0,0
3790002,BR,AT,WHOLE,MOTO1,0.06,0,0
3790003,BR,AT,WHOLE,TRANS,0.02,0,0
3790004,BR,AT,WHOLE,SECO9,0.13,0,0
3790005,BR,AT,WHOLE,ELEC4,0.17,0,0
3790006,BR,AT,WHOLE,ELEC5,0.03,0,0
3790007,BR,AT,WHOLE,TRAN1,0.04,0,0
3790008,BR,AT,WHOLE,DISTR,0.08,0,0
3790009,BR,AT,WHOLE,DIST1,0.47,0,0
3790010,BR,AT,WHOLE,CONST,0.05,0,0
3790011,BR,AT,WHOLE,SALEM,0.24,0,0
3790012,BR,AT,WHOLE,RETAI,0.01,0,0
3790013,BR,AT,WHOLE,WHOLE,1.75,0,0
3790014,BR,AT,WHOLE,RETA1,0.66,0,0
3790015,BR,AT,WHOLE,HOTEL,0.06,0,0
3790016,BR,AT,WHOLE,RAILW,0.01,0,0
3790017,BR,AT,WHOLE,LANDT,0.05,0,0
3790018,BR,AT,WHOLE,AIRTR,0.04,0,0
3790019,BR,AT,WHOLE,SUPPO,0.17,0,0
3790020,BR,AT,WHOLE,POSTT,0.15,0,0
3790021,BR,AT,WHOLE,REALE,0.06,0,0
3790022,BR,AT,WHOLE,RENTI,1.18,0,0
3790023,BR,AT,WHOLE,COMPU,0.42,0,0
3790024,BR,AT,WHOLE,RESEA,0.05,0,0
3790025,BR,AT,WHOLE,BUSIN,1.14,0,0
3790026,BR,AT,WHOLE,PUBLI,0.04,0,0
3790027,BR,AT,WHOLE,EDUCA,0.02,0,0
3790028,BR,AT,WHOLE,FOODW,0.01,0,0
3790029,BR,AT,WHOLE,WASTE,0.01,0,0
3790030,BR,AT,WHOLE,MEMBE,0.04,0,0
3790031,BR,AT,WHOLE,RECRE,0.16,0,0
3790032,BR,AT,RETA1,IRONO,0.19,0,0
3790033,BR,AT,RETA1,FABRI,0.02,0,0
3790034,BR,AT,RETA1,MACHI,0.02,0,0
3790035,BR,AT,RETA1,CONST,0.06,0,0
3790036,BR,AT,RETA1,SALEM,0.03,0,0
3790037,BR,AT,RETA1,WHOLE,0.39,0,0
3790038,BR,AT,RETA1,RETA1,5.16,0,0
3790039,BR,AT,RETA1,HOTEL,0.16,0,0
3790040,BR,AT,RETA1,SUPPO,0.02,0,0
3790041,BR,AT,RETA1,REALE,0.06,0,0
3790042,BR,AT,RETA1,RENTI,0.04,0,0
3790043,BR,AT,RETA1,COMPU,0.09,0,0
3790044,BR,AT,RETA1,BUSIN,0.16,0,0
3790045,BR,AT,RETA1,93197,0.02,0,0
3790046,BR,AT,HOTEL,CEREA,0.01,0,0
3790047,BR,AT,HOTEL,VEGET,0.06,0,0
3790048,BR,AT,HOTEL,CATTL,0.02,0,0
3790049,BR,AT,HOTEL,PIGS9,0.02,0,0
3790050,BR,AT,HOTEL,POULT,0.01,0,0
3790051,BR,AT,HOTEL,RAWMI,0.04,0,0
3790052,BR,AT,HOTEL,FORES,0.02,0,0
3790053,BR,AT,HOTEL,CRUDE,0.1,0,0
3790054,BR,AT,HOTEL,NATUR,0.04,0,0
3790055,BR,AT,HOTEL,IRONO,0.13,0,0
3790056,BR,AT,HOTEL,NONFE,0.43,0,0
3790057,BR,AT,HOTEL,STONE,0.04,0,0
3790058,BR,AT,HOTEL,SANDC,0.27,0,0
3790059,BR,AT,HOTEL,CHEMI,0.01,0,0
3790060,BR,AT,HOTEL,MEATC,0.02,0,0
3790061,BR,AT,HOTEL,MEATP,0.02,0,0
3790062,BR,AT,HOTEL,MEAT1,0.02,0,0
3790063,BR,AT,HOTEL,VEGE1,0.03,0,0
3790064,BR,AT,HOTEL,DAIRY,0.29,0,0
3790065,BR,AT,HOTEL,SUGA1,0.01,0,0
3790066,BR,AT,HOTEL,FOOD5,0.33,0,0
3790067,BR,AT,HOTEL,BEVER,0.3,0,0
3790068,BR,AT,HOTEL,FISH5,0.04,0,0
3790069,BR,AT,HOTEL,TOBAC,0.03,0,0
3790070,BR,AT,HOTEL,TEXTI,0.07,0,0
3790071,BR,AT,HOTEL,WEARI,0.03,0,0
3790072,BR,AT,HOTEL,LEATH,0.02,0,0
3790073,BR,AT,HOTEL,WOODW,0.07,0,0
3790074,BR,AT,HOTEL,PULP5,0.07,0,0
3790075,BR,AT,HOTEL,PRINT,0.17,0,0
3790076,BR,AT,HOTEL,PLAST,0.31,0,0
3790077,BR,AT,HOTEL,CHEM1,0.18,0,0
3790078,BR,AT,HOTEL,RUBBE,0.07,0,0
3790079,BR,AT,HOTEL,CERAM,0.01,0,0
3790080,BR,AT,HOTEL,CEMEN,0.12,0,0
3790081,BR,AT,HOTEL,NONME,0.02,0,0
3790082,BR,AT,HOTEL,BASIC,0.02,0,0
3790083,BR,AT,HOTEL,ALUM1,0.03,0,0
3790084,BR,AT,HOTEL,COPP1,0.01,0,0
3790085,BR,AT,HOTEL,NONF1,0.04,0,0
3790086,BR,AT,HOTEL,FOUND,0.01,0,0
3790087,BR,AT,HOTEL,FABRI,0.21,0,0
3790088,BR,AT,HOTEL,MACHI,0.47,0,0
3790089,BR,AT,HOTEL,OFFIC,0.04,0,0
3790090,BR,AT,HOTEL,MOTO1,0.2,0,0
3790091,BR,AT,HOTEL,TRANS,0.08,0,0
3790092,BR,AT,HOTEL,SECO9,0.13,0,0
3790093,BR,AT,HOTEL,ELEC2,0.01,0,0
3790094,BR,AT,HOTEL,ELEC4,0.44,0,0
3790095,BR,AT,HOTEL,ELEC5,0.06,0,0
3790096,BR,AT,HOTEL,ELEC8,0.06,0,0
3790097,BR,AT,HOTEL,TRAN1,0.25,0,0
3790098,BR,AT,HOTEL,DISTR,0.54,0,0
3790099,BR,AT,HOTEL,DIST1,1.42,0,0
3790100,BR,AT,HOTEL,COLLE,0.15,0,0
3790101,BR,AT,HOTEL,CONST,1.62,0,0
3790102,BR,AT,HOTEL,SALEM,0.38,0,0
3790103,BR,AT,HOTEL,RETAI,0.05,0,0
3790104,BR,AT,HOTEL,WHOLE,1.92,0,0
3790105,BR,AT,HOTEL,RETA1,3.58,0,0
3790106,BR,AT,HOTEL,HOTEL,5.26,0,0
3790107,BR,AT,HOTEL,RAILW,0.22,0,0
3790108,BR,AT,HOTEL,LANDT,4.09,0,0
3790109,BR,AT,HOTEL,TRAN2,0.34,0,0
3790110,BR,AT,HOTEL,INLAN,0.04,0,0
3790111,BR,AT,HOTEL,AIRTR,0.83,0,0
3790112,BR,AT,HOTEL,SUPPO,0.57,0,0
3790113,BR,AT,HOTEL,POSTT,0.4,0,0
3790114,BR,AT,HOTEL,FINAN,5.65,0,0
3790115,BR,AT,HOTEL,INSUR,4.17,0,0
3790116,BR,AT,HOTEL,AUXIL,0.48,0,0
3790117,BR,AT,HOTEL,REALE,5.58,0,0
3790118,BR,AT,HOTEL,RENTI,1.7,0,0
3790119,BR,AT,HOTEL,COMPU,1.02,0,0
3790120,BR,AT,HOTEL,RESEA,0.89,0,0
3790121,BR,AT,HOTEL,BUSIN,2.85,0,0
3790122,BR,AT,HOTEL,PUBLI,5.29,0,0
3790123,BR,AT,HOTEL,EDUCA,7.4,0,0
3790124,BR,AT,HOTEL,HEALT,1.47,0,0
3790125,BR,AT,HOTEL,FOODW,0.18,0,0
3790126,BR,AT,HOTEL,PAPE1,0.2,0,0
3790127,BR,AT,HOTEL,PLAS1,0.41,0,0
3790128,BR,AT,HOTEL,INTER,1.23,0,0
3790129,BR,AT,HOTEL,TEXT1,0.04,0,0
3790130,BR,AT,HOTEL,WOOD1,0.09,0,0
3790131,BR,AT,HOTEL,OILHA,0.23,0,0
3790132,BR,AT,HOTEL,FOOD1,0.03,0,0
3790133,BR,AT,HOTEL,SEWAG,0.03,0,0
3790134,BR,AT,HOTEL,FOOD2,0.59,0,0
3790135,BR,AT,HOTEL,FOOD3,0.06,0,0
3790136,BR,AT,HOTEL,WASTE,0.13,0,0
3790137,BR,AT,HOTEL,FOOD4,0.03,0,0
3790138,BR,AT,HOTEL,PAPE4,0.03,0,0
3790139,BR,AT,HOTEL,INERT,0.08,0,0
3790140,BR,AT,HOTEL,WOOD2,0.01,0,0
3790141,BR,AT,HOTEL,MEMBE,0.83,0,0
3790142,BR,AT,HOTEL,RECRE,0.25,0,0
3790143,BR,AT,HOTEL,93197,0.24,0,0
3790144,BR,AT,RAILW,SANDC,0.01,0,0
3790145,BR,AT,RAILW,PLAST,0.04,0,0
3790146,BR,AT,RAILW,BASIC,0.02,0,0
3790147,BR,AT,RAILW,CONST,0.02,0,0
3790148,BR,AT,RAILW,WHOLE,0.1,0,0
3790149,BR,AT,RAILW,RETA1,0.01,0,0
3790150,BR,AT,RAILW,RAILW,1.26,0,0
3790151,BR,AT,RAILW,LANDT,0.2,0,0
3790152,BR,AT,RAILW,TRAN2,0.01,0,0
3790153,BR,AT,RAILW,AUXIL,0.01,0,0
3790154,BR,AT,RAILW,REALE,0.03,0,0
3790155,BR,AT,RAILW,BUSIN,0.05,0,0
3790156,BR,AT,RAILW,EDUCA,0.29,0,0
3790157,BR,AT,LANDT,VEGET,0.03,0,0
3790158,BR,AT,LANDT,PIGS9,0.01,0,0
3790159,BR,AT,LANDT,RAWMI,0.02,0,0
3790160,BR,AT,LANDT,IRONO,0.03,0,0
3790161,BR,AT,LANDT,STONE,0.1,0,0
3790162,BR,AT,LANDT,SANDC,0.03,0,0
3790163,BR,AT,LANDT,MEATC,0.09,0,0
3790164,BR,AT,LANDT,MEATP,0.02,0,0
3790165,BR,AT,LANDT,MEAT1,0.02,0,0
3790166,BR,AT,LANDT,DAIRY,0.13,0,0
3790167,BR,AT,LANDT,SUGA1,0.01,0,0
3790168,BR,AT,LANDT,FOOD5,0.22,0,0
3790169,BR,AT,LANDT,BEVER,0.18,0,0
3790170,BR,AT,LANDT,TOBAC,0.03,0,0
3790171,BR,AT,LANDT,TEXTI,0.08,0,0
3790172,BR,AT,LANDT,WEARI,0.02,0,0
3790173,BR,AT,LANDT,LEATH,0.02,0,0
3790174,BR,AT,LANDT,WOODW,0.25,0,0
3790175,BR,AT,LANDT,PULP5,0.32,0,0
3790176,BR,AT,LANDT,PRINT,0.03,0,0
3790177,BR,AT,LANDT,PLAST,0.29,0,0
3790178,BR,AT,LANDT,CHEM1,0.03,0,0
3790179,BR,AT,LANDT,RUBBE,0.15,0,0
3790180,BR,AT,LANDT,CEMEN,0.4,0,0
3790181,BR,AT,LANDT,NONME,0.02,0,0
3790182,BR,AT,LANDT,BASIC,0.06,0,0
3790183,BR,AT,LANDT,ALUM1,0.08,0,0
3790184,BR,AT,LANDT,COPP1,0.03,0,0
3790185,BR,AT,LANDT,FOUND,0.02,0,0
3790186,BR,AT,LANDT,FABRI,0.15,0,0
3790187,BR,AT,LANDT,MACHI,0.22,0,0
3790188,BR,AT,LANDT,OFFIC,0.02,0,0
3790189,BR,AT,LANDT,MOTO1,0.06,0,0
3790190,BR,AT,LANDT,TRANS,0.05,0,0
3790191,BR,AT,LANDT,DIST1,0.01,0,0
3790192,BR,AT,LANDT,COLLE,0.02,0,0
3790193,BR,AT,LANDT,CONST,0.35,0,0
3790194,BR,AT,LANDT,SALEM,0.1,0,0
3790195,BR,AT,LANDT,WHOLE,0.11,0,0
3790196,BR,AT,LANDT,RETA1,0.87,0,0
3790197,BR,AT,LANDT,HOTEL,0.14,0,0
3790198,BR,AT,LANDT,RAILW,0.39,0,0
3790199,BR,AT,LANDT,LANDT,4.92,0,0
3790200,BR,AT,LANDT,INLAN,0.06,0,0
3790201,BR,AT,LANDT,SUPPO,0.05,0,0
3790202,BR,AT,LANDT,POSTT,0.07,0,0
3790203,BR,AT,LANDT,FINAN,0.11,0,0
3790204,BR,AT,LANDT,INSUR,0.08,0,0
3790205,BR,AT,LANDT,REALE,0.65,0,0
3790206,BR,AT,LANDT,RENTI,0.15,0,0
3790207,BR,AT,LANDT,COMPU,0.05,0,0
3790208,BR,AT,LANDT,RESEA,0.03,0,0
3790209,BR,AT,LANDT,BUSIN,0.13,0,0
3790210,BR,AT,LANDT,PUBLI,0.09,0,0
3790211,BR,AT,LANDT,EDUCA,1.46,0,0
3790212,BR,AT,LANDT,HEALT,0.15,0,0
3790213,BR,AT,LANDT,PLAS1,0.01,0,0
3790214,BR,AT,LANDT,MEMBE,0.01,0,0
3790215,BR,AT,LANDT,93197,0.02,0,0
3790216,BR,AT,TRAN2,SANDC,0.45,0,0
3790217,BR,AT,TRAN2,LANDT,0.02,0,0
3790218,BR,AT,TRAN2,TRAN2,0.59,0,0
3790219,BR,AT,TRAN2,SUPPO,0.01,0,0
3790220,BR,AT,TRAN2,EDUCA,0.04,0,0
3790221,BR,AT,SEACO,IRONO,0.08,0,0
3790222,BR,AT,SEACO,STONE,0.11,0,0
3790223,BR,AT,SEACO,SANDC,0.3,0,0
3790224,BR,AT,SEACO,CHEMI,0.05,0,0
3790225,BR,AT,SEACO,MEATC,0.03,0,0
3790226,BR,AT,SEACO,MEATP,0.02,0,0
3790227,BR,AT,SEACO,MEAT1,0.01,0,0
3790228,BR,AT,SEACO,MEAT4,0.15,0,0
3790229,BR,AT,SEACO,VEGE1,0.01,0,0
3790230,BR,AT,SEACO,DAIRY,0.06,0,0
3790231,BR,AT,SEACO,SUGA1,0.02,0,0
3790232,BR,AT,SEACO,FOOD5,0.52,0,0
3790233,BR,AT,SEACO,BEVER,0.4,0,0
3790234,BR,AT,SEACO,TEXTI,0.07,0,0
3790235,BR,AT,SEACO,WEARI,0.02,0,0
3790236,BR,AT,SEACO,LEATH,0.03,0,0
3790237,BR,AT,SEACO,WOODW,0.55,0,0
3790238,BR,AT,SEACO,PULP5,0.96,0,0
3790239,BR,AT,SEACO,PRINT,3.58,0,0
3790240,BR,AT,SEACO,MOTOR,0.11,0,0
3790241,BR,AT,SEACO,KEROS,0.07,0,0
3790242,BR,AT,SEACO,GASDI,0.08,0,0
3790243,BR,AT,SEACO,HEAVY,0.02,0,0
3790244,BR,AT,SEACO,NAPHT,0.03,0,0
3790245,BR,AT,SEACO,PLAST,1.82,0,0
3790246,BR,AT,SEACO,PFERT,0.01,0,0
3790247,BR,AT,SEACO,CHEM1,0.2,0,0
3790248,BR,AT,SEACO,BIODI,0.02,0,0
3790249,BR,AT,SEACO,RUBBE,0.13,0,0
3790250,BR,AT,SEACO,CERAM,0.01,0,0
3790251,BR,AT,SEACO,BRICK,0.01,0,0
3790252,BR,AT,SEACO,CEMEN,0.5,0,0
3790253,BR,AT,SEACO,NONME,0.03,0,0
3790254,BR,AT,SEACO,BASIC,0.39,0,0
3790255,BR,AT,SEACO,PREC1,0.08,0,0
3790256,BR,AT,SEACO,ALUM1,0.28,0,0
3790257,BR,AT,SEACO,LEAD1,0.02,0,0
3790258,BR,AT,SEACO,COPP1,0.44,0,0
3790259,BR,AT,SEACO,NONF1,0.11,0,0
3790260,BR,AT,SEACO,FOUND,0.08,0,0
3790261,BR,AT,SEACO,FABRI,0.9,0,0
3790262,BR,AT,SEACO,MACHI,0.66,0,0
3790263,BR,AT,SEACO,OFFIC,0.03,0,0
3790264,BR,AT,SEACO,MOTO1,0.04,0,0
3790265,BR,AT,SEACO,TRANS,0.03,0,0
3790266,BR,AT,SEACO,FURNI,0.06,0,0
3790267,BR,AT,SEACO,SECO9,2.99,0,0
3790268,BR,AT,SEACO,CONST,0.63,0,0
3790269,BR,AT,SEACO,SALEM,0.58,0,0
3790270,BR,AT,SEACO,RETAI,0.02,0,0
3790271,BR,AT,SEACO,WHOLE,37.47,0,0
3790272,BR,AT,SEACO,RETA1,4.13,0,0
3790273,BR,AT,SEACO,HOTEL,0.19,0,0
3790274,BR,AT,SEACO,RAILW,0.16,0,0
3790275,BR,AT,SEACO,LANDT,1.59,0,0
3790276,BR,AT,SEACO,TRAN2,0.28,0,0
3790277,BR,AT,SEACO,SEACO,1.41,0,0
3790278,BR,AT,SEACO,INLAN,0.14,0,0
3790279,BR,AT,SEACO,SUPPO,0.39,0,0
3790280,BR,AT,SEACO,POSTT,0.01,0,0
3790281,BR,AT,SEACO,REALE,0.5,0,0
3790282,BR,AT,SEACO,RENTI,0.57,0,0
3790283,BR,AT,SEACO,COMPU,1.25,0,0
3790284,BR,AT,SEACO,RESEA,0.81,0,0
3790285,BR,AT,SEACO,BUSIN,15.54,0,0
3790286,BR,AT,SEACO,EDUCA,0.22,0,0
3790287,BR,AT,SEACO,FOODW,0.01,0,0
3790288,BR,AT,SEACO,PAPE1,0.05,0,0
3790289,BR,AT,SEACO,PLAS1,0.03,0,0
3790290,BR,AT,SEACO,INTER,0.01,0,0
3790291,BR,AT,SEACO,FOOD3,0.01,0,0
3790292,BR,AT,SEACO,WASTE,0.02,0,0
3790293,BR,AT,SEACO,RECRE,0.03,0,0
3790294,BR,AT,INLAN,PRINT,0.01,0,0
3790295,BR,AT,INLAN,WHOLE,0.11,0,0
3790296,BR,AT,INLAN,BUSIN,0.04,0,0
3790297,BR,AT,AIRTR,CRUDE,0.01,0,0
3790298,BR,AT,AIRTR,NONFE,0.03,0,0
3790299,BR,AT,AIRTR,SANDC,0.03,0,0
3790300,BR,AT,AIRTR,FOOD5,0.02,0,0
3790301,BR,AT,AIRTR,BEVER,0.02,0,0
3790302,BR,AT,AIRTR,PRINT,0.01,0,0
3790303,BR,AT,AIRTR,PLAST,0.03,0,0
3790304,BR,AT,AIRTR,CHEM1,0.01,0,0
3790305,BR,AT,AIRTR,FABRI,0.02,0,0
3790306,BR,AT,AIRTR,MACHI,0.04,0,0
3790307,BR,AT,AIRTR,MOTO1,0.02,0,0
3790308,BR,AT,AIRTR,SECO9,0.01,0,0
3790309,BR,AT,AIRTR,DIST1,0.65,0,0
3790310,BR,AT,AIRTR,COLLE,0.01,0,0
3790311,BR,AT,AIRTR,CONST,0.12,0,0
3790312,BR,AT,AIRTR,SALEM,0.03,0,0
3790313,BR,AT,AIRTR,WHOLE,0.15,0,0
3790314,BR,AT,AIRTR,RETA1,0.24,0,0
3790315,BR,AT,AIRTR,HOTEL,0.08,0,0
3790316,BR,AT,AIRTR,RAILW,0.04,0,0
3790317,BR,AT,AIRTR,LANDT,0.35,0,0
3790318,BR,AT,AIRTR,TRAN2,0.03,0,0
3790319,BR,AT,AIRTR,AIRTR,0.09,0,0
3790320,BR,AT,AIRTR,SUPPO,0.04,0,0
3790321,BR,AT,AIRTR,POSTT,0.03,0,0
3790322,BR,AT,AIRTR,FINAN,0.3,0,0
3790323,BR,AT,AIRTR,INSUR,0.3,0,0
3790324,BR,AT,AIRTR,AUXIL,0.05,0,0
3790325,BR,AT,AIRTR,REALE,0.23,0,0
3790326,BR,AT,AIRTR,RENTI,0.15,0,0
3790327,BR,AT,AIRTR,COMPU,0.08,0,0
3790328,BR,AT,AIRTR,RESEA,0.07,0,0
3790329,BR,AT,AIRTR,BUSIN,0.25,0,0
3790330,BR,AT,AIRTR,PUBLI,0.35,0,0
3790331,BR,AT,AIRTR,EDUCA,0.25,0,0
3790332,BR,AT,AIRTR,HEALT,0.1,0,0
3790333,BR,AT,AIRTR,FOODW,0.01,0,0
3790334,BR,AT,AIRTR,PAPE1,0.01,0,0
3790335,BR,AT,AIRTR,PLAS1,0.03,0,0
3790336,BR,AT,AIRTR,INTER,0.08,0,0
3790337,BR,AT,AIRTR,OILHA,0.01,0,0
3790338,BR,AT,AIRTR,FOOD2,0.04,0,0
3790339,BR,AT,AIRTR,MEMBE,0.05,0,0
3790340,BR,AT,AIRTR,RECRE,0.02,0,0
3790341,BR,AT,AIRTR,93197,0.02,0,0
3790342,BR,AT,SUPPO,NONFE,0.03,0,0
3790343,BR,AT,SUPPO,STONE,0.03,0,0
3790344,BR,AT,SUPPO,SANDC,0.03,0,0
3790345,BR,AT,SUPPO,DAIRY,0.04,0,0
3790346,BR,AT,SUPPO,FOOD5,0.06,0,0
3790347,BR,AT,SUPPO,BEVER,0.05,0,0
3790348,BR,AT,SUPPO,TEXTI,0.02,0,0
3790349,BR,AT,SUPPO,WOODW,0.05,0,0
3790350,BR,AT,SUPPO,PULP5,0.07,0,0
3790351,BR,AT,SUPPO,PRINT,0.03,0,0
3790352,BR,AT,SUPPO,PLAST,0.09,0,0
3790353,BR,AT,SUPPO,CHEM1,0.05,0,0
3790354,BR,AT,SUPPO,RUBBE,0.04,0,0
3790355,BR,AT,SUPPO,CEMEN,0.06,0,0
3790356,BR,AT,SUPPO,NONME,0.01,0,0
3790357,BR,AT,SUPPO,BASIC,0.01,0,0
3790358,BR,AT,SUPPO,FABRI,0.04,0,0
3790359,BR,AT,SUPPO,MACHI,0.05,0,0
3790360,BR,AT,SUPPO,MOTO1,0.01,0,0
3790361,BR,AT,SUPPO,SECO9,0.02,0,0
3790362,BR,AT,SUPPO,ELEC4,0.03,0,0
3790363,BR,AT,SUPPO,DISTR,0.02,0,0
3790364,BR,AT,SUPPO,DIST1,0.15,0,0
3790365,BR,AT,SUPPO,CONST,0.23,0,0
3790366,BR,AT,SUPPO,SALEM,0.02,0,0
3790367,BR,AT,SUPPO,WHOLE,0.23,0,0
3790368,BR,AT,SUPPO,RETA1,0.09,0,0
3790369,BR,AT,SUPPO,HOTEL,0.02,0,0
3790370,BR,AT,SUPPO,RAILW,0.33,0,0
3790371,BR,AT,SUPPO,LANDT,1.27,0,0
3790372,BR,AT,SUPPO,TRAN2,0.02,0,0
3790373,BR,AT,SUPPO,SEACO,0.03,0,0
3790374,BR,AT,SUPPO,INLAN,0.56,0,0
3790375,BR,AT,SUPPO,AIRTR,1.53,0,0
3790376,BR,AT,SUPPO,SUPPO,0.08,0,0
3790377,BR,AT,SUPPO,FINAN,0.01,0,0
3790378,BR,AT,SUPPO,REALE,0.05,0,0
3790379,BR,AT,SUPPO,RENTI,0.05,0,0
3790380,BR,AT,SUPPO,COMPU,0.01,0,0
3790381,BR,AT,SUPPO,BUSIN,0.11,0,0
3790382,BR,AT,SUPPO,PUBLI,0.02,0,0
3790383,BR,AT,SUPPO,EDUCA,0.05,0,0
3790384,BR,AT,SUPPO,HEALT,0.04,0,0
3790385,BR,AT,SUPPO,FOODW,0.01,0,0
3790386,BR,AT,SUPPO,PLAS1,0.01,0,0
3790387,BR,AT,SUPPO,INTER,0.05,0,0
3790388,BR,AT,SUPPO,FOOD2,0.03,0,0
3790389,BR,AT,SUPPO,WASTE,0.01,0,0
3790390,BR,AT,POSTT,NONFE,0.03,0,0
3790391,BR,AT,POSTT,MACHI,0.01,0,0
3790392,BR,AT,POSTT,DIST1,0.1,0,0
3790393,BR,AT,POSTT,CONST,0.03,0,0
3790394,BR,AT,POSTT,SALEM,0.01,0,0
3790395,BR,AT,POSTT,WHOLE,0.04,0,0
3790396,BR,AT,POSTT,RETA1,0.07,0,0
3790397,BR,AT,POSTT,HOTEL,0.02,0,0
3790398,BR,AT,POSTT,LANDT,0.03,0,0
3790399,BR,AT,POSTT,SUPPO,0.03,0,0
3790400,BR,AT,POSTT,POSTT,2.6,0,0
