trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
27836,CN,US,PAPER,PAPER,750.76,1172.0,1.0,1.0,1172.0,1.561085
121679,WA,US,CHEM1,PLAST,96.61,1170.0,1.0,1.0,1170.0,12.110548
122322,WA,US,FABRI,BUSIN,632.33,1165.0,1.0,1.0,1165.0,1.842392
18059,CA,US,GASDI,CONST,1648.75,1165.0,1.0,1.0,1165.0,0.706596
138989,WM,US,FURNI,CONST,1069.83,1164.0,1.0,1.0,1164.0,1.088023
137862,WM,US,CEMEN,CONST,484.44,1155.0,1.0,1.0,1155.0,2.384196
92029,MX,US,RUBBE,REALE,5945.31,1151.0,1.0,1.0,1151.0,0.193598
122421,WA,US,FABRI,PUBLI,622.46,1147.0,1.0,1.0,1147.0,1.842689
81975,KR,US,PLAST,RUBBE,2710.17,1147.0,1.0,1.0,1147.0,0.423221
131342,WF,US,PFERT,REALE,209.89,1142.0,1.0,1.0,1142.0,5.440945
121348,WA,US,BUSIN,REALE,2018.69,1132.0,1.0,1.0,1132.0,0.56076
125597,WA,US,SEACO,PUBLI,5062.45,1132.0,1.0,1.0,1132.0,0.223607
122087,WA,US,CRUDE,MOTOR,976.86,1126.0,1.0,1.0,1126.0,1.152673
25828,CN,US,COPP1,CONST,35.16,1116.0,1.0,1.0,1116.0,31.740614
134711,WL,US,INSUR,HEALT,10245.3,1115.0,1.0,1.0,1115.0,0.10883
124292,WA,US,OFFIC,EDUCA,1129.62,1115.0,1.0,1.0,1115.0,0.987058
12408,BR,US,ELECT,CONST,522.61,1113.0,1.0,1.0,1113.0,2.129695
20044,CA,US,PAPER,PAPER,2568.35,1113.0,1.0,1.0,1113.0,0.433352
137116,WL,US,VEGET,EDUCA,691.55,1112.0,1.0,1.0,1112.0,1.607982
25501,CN,US,CHEM1,BUSIN,667.45,1111.0,1.0,1.0,1111.0,1.664544
63120,ID,US,RUBBE,CRUDE,95.02,1108.0,1.0,1.0,1108.0,11.660703
26183,CN,US,FABRI,NATUR,484.56,1094.0,1.0,1.0,1094.0,2.257718
68614,IN,US,GLASS,BEVER,37.64,1093.0,1.0,1.0,1093.0,29.038257
16485,CA,US,COPP1,REALE,617.64,1089.0,1.0,1.0,1089.0,1.763163
26022,CN,US,ELECT,MOTO1,413.49,1089.0,1.0,1.0,1089.0,2.633679
122393,WA,US,FABRI,MOTO1,588.7,1085.0,1.0,1.0,1085.0,1.843044
15539,CA,US,BASIC,NATUR,365.29,1084.0,1.0,1.0,1084.0,2.967505
26464,CN,US,FURNI,EDUCA,1041.72,1081.0,1.0,1.0,1081.0,1.037707
28276,CN,US,RADIO,REALE,147.82,1079.0,1.0,1.0,1079.0,7.299418
37392,DK,US,CHEM1,HEALT,422.41,1077.0,1.0,1.0,1077.0,2.549656
125230,WA,US,RESEA,EDUCA,302.46,1077.0,1.0,1.0,1077.0,3.560801
17405,CA,US,ELECT,CONST,1318.05,1076.0,1.0,1.0,1076.0,0.816357
122354,WA,US,FABRI,FABRI,582.41,1073.0,1.0,1.0,1073.0,1.842345
37362,DK,US,CHEM1,CHEM1,417.34,1064.0,1.0,1.0,1064.0,2.54948
125080,WA,US,REALE,REALE,1182.38,1060.0,1.0,1.0,1060.0,0.896497
26644,CN,US,GLASS,GLASS,920.23,1058.0,1.0,1.0,1058.0,1.149713
69128,IN,US,MEDIC,HEALT,78.1,1057.0,1.0,1.0,1057.0,13.533931
63209,ID,US,RUBBE,RESEA,90.1,1051.0,1.0,1.0,1051.0,11.664817
125601,WA,US,SEACO,RESEA,4679.57,1047.0,1.0,1.0,1047.0,0.223739
18184,CA,US,GLASS,CONST,157.78,1044.0,1.0,1.0,1044.0,6.616808
123320,WA,US,KEROS,AIRTR,832.37,1043.0,1.0,1.0,1043.0,1.253049
71574,IT,US,CERAM,CONST,376.29,1039.0,1.0,1.0,1039.0,2.761168
121240,WA,US,BUSIN,BUSIN,1848.83,1037.0,1.0,1.0,1037.0,0.560895
125998,WA,US,VEGET,FOOD5,2111.27,1036.0,1.0,1.0,1036.0,0.4907
125928,WA,US,TRANS,TRANS,342.1,1030.0,1.0,1.0,1030.0,3.010816
5805,AU,US,URANI,CHEM1,106.3,1027.0,1.0,1.0,1027.0,9.661336
52467,GB,US,CONST,REALE,775.93,1020.0,1.0,1.0,1020.0,1.314552
122338,WA,US,FABRI,DIST1,551.55,1016.0,1.0,1.0,1016.0,1.842081
133248,WL,US,CHEM1,CRUDE,120.36,1014.0,1.0,1.0,1014.0,8.424726
11646,BR,US,BASIC,CEMEN,141.65,1012.0,1.0,1.0,1012.0,7.14437
70749,IN,US,TRANS,PUBLI,169.48,1010.0,1.0,1.0,1010.0,5.959405
118448,TR,US,PREC1,PREC1,127.71,1010.0,1.0,1.0,1010.0,7.908543
21705,CA,US,WOODW,WOODW,2143.29,1006.0,1.0,1.0,1006.0,0.469372
81682,KR,US,OFFIC,BUSIN,2301.23,1005.0,1.0,1.0,1005.0,0.436723
122192,WA,US,ELECT,CONST,1344.4,1005.0,1.0,1.0,1005.0,0.747545
28282,CN,US,RADIO,RUBBE,137.45,1003.0,1.0,1.0,1003.0,7.297199
132598,WL,US,BASIC,CONST,636.63,1002.0,1.0,1.0,1002.0,1.573913
63174,ID,US,RUBBE,MOTO1,85.64,999.0,1.0,1.0,999.0,11.66511
68645,IN,US,GLASS,MOTO1,34.23,994.0,1.0,1.0,994.0,29.038855
2811,AU,US,BASIC,CEMEN,18.66,993.0,1.0,1.0,993.0,53.215434
133605,WL,US,CRUDE,KEROS,1805.22,983.0,1.0,1.0,983.0,0.544532
122690,WA,US,FURNI,BUSIN,438.18,981.0,1.0,1.0,981.0,2.238806
120924,WA,US,ALUM1,REALE,391.7,981.0,1.0,1.0,981.0,2.504468
15529,CA,US,BASIC,MACHI,330.17,980.0,1.0,1.0,980.0,2.968168
67984,IN,US,ELECT,RESEA,87.15,970.0,1.0,1.0,970.0,11.130235
91504,MX,US,PREC1,PREC1,4419.23,967.0,1.0,1.0,967.0,0.218816
28986,CN,US,TRANS,PUBLI,597.88,967.0,1.0,1.0,967.0,1.617381
121618,WA,US,CHEM1,CRUDE,79.77,966.0,1.0,1.0,966.0,12.109816
122837,WA,US,GASDI,CONST,745.19,962.0,1.0,1.0,962.0,1.290946
15579,CA,US,BASIC,TRANS,322.91,958.0,1.0,1.0,958.0,2.966771
67930,IN,US,ELECT,HEALT,85.66,954.0,1.0,1.0,954.0,11.137053
21677,CA,US,WOODW,REALE,2025.49,951.0,1.0,1.0,951.0,0.469516
125354,WA,US,RUBBE,CRUDE,1174.32,949.0,1.0,1.0,949.0,0.808127
79526,KR,US,BASIC,CONST,1079.32,942.0,1.0,1.0,942.0,0.872772
68657,IN,US,GLASS,RESEA,32.37,940.0,1.0,1.0,940.0,29.039234
132458,WL,US,ALUM1,ALUM1,475.75,934.0,1.0,1.0,934.0,1.963216
139554,WM,US,KEROS,AIRTR,732.51,930.0,1.0,1.0,930.0,1.269607
25967,CN,US,ELECT,DISTR,351.78,926.0,1.0,1.0,926.0,2.632327
67389,IN,US,CERAM,HEALT,27.31,924.0,1.0,1.0,924.0,33.833761
133321,WL,US,CHEM1,REALE,109.57,923.0,1.0,1.0,923.0,8.423839
133316,WL,US,CHEM1,PUBLI,109.25,921.0,1.0,1.0,921.0,8.430206
132613,WL,US,BASIC,FABRI,583.76,919.0,1.0,1.0,919.0,1.574277
25610,CN,US,CHEM1,RESEA,546.61,910.0,1.0,1.0,910.0,1.664807
26446,CN,US,FURNI,BUSIN,871.08,904.0,1.0,1.0,904.0,1.037792
133504,WL,US,COPP1,PUBLI,398.93,904.0,1.0,1.0,904.0,2.266062
123680,WA,US,MEATC,MEATC,1013.14,902.0,1.0,1.0,902.0,0.890301
27702,CN,US,OFFIC,RESEA,666.55,901.0,1.0,1.0,901.0,1.351737
139112,WM,US,GASDI,CONST,787.26,901.0,1.0,1.0,901.0,1.144476
125452,WA,US,RUBBE,RESEA,1113.49,900.0,1.0,1.0,900.0,0.808269
11644,BR,US,BASIC,BUSIN,125.77,899.0,1.0,1.0,899.0,7.147969
116809,TR,US,CERAM,CONST,111.58,898.0,1.0,1.0,898.0,8.048037
16546,CA,US,CRUDE,HEAVY,1891.23,896.0,1.0,1.0,896.0,0.473766
15973,CA,US,CEMEN,CRUDE,115.47,893.0,1.0,1.0,893.0,7.73361
133598,WL,US,CRUDE,CHEM1,1631.88,889.0,1.0,1.0,889.0,0.54477
134042,WL,US,FISH5,PUBLI,298.74,888.0,1.0,1.0,888.0,2.972484
11526,BR,US,ALUM1,REALE,299.42,886.0,1.0,1.0,886.0,2.959054
70140,IN,US,RADIO,POSTT,145.02,886.0,1.0,1.0,886.0,6.109502
116505,TR,US,ALUM1,REALE,216.62,884.0,1.0,1.0,884.0,4.080879
67536,IN,US,CHEM1,PLAST,545.95,883.0,1.0,1.0,883.0,1.617364
2809,AU,US,BASIC,BUSIN,16.57,882.0,1.0,1.0,882.0,53.228727
121690,WA,US,CHEM1,REALE,72.62,879.0,1.0,1.0,879.0,12.104104
88303,MX,US,COPP1,COPP1,713.27,878.0,1.0,1.0,878.0,1.23095
121685,WA,US,CHEM1,PUBLI,72.41,877.0,1.0,1.0,877.0,12.111587
26203,CN,US,FABRI,POSTT,384.97,869.0,1.0,1.0,869.0,2.257319
79542,KR,US,BASIC,FABRI,989.67,863.0,1.0,1.0,863.0,0.872008
26164,CN,US,FABRI,LANDT,380.7,860.0,1.0,1.0,860.0,2.258997
133326,WL,US,CHEM1,RUBBE,101.93,859.0,1.0,1.0,859.0,8.427352
125411,WA,US,RUBBE,MOTO1,1058.3,856.0,1.0,1.0,856.0,0.808844
79750,KR,US,CEMEN,CEMEN,61.64,855.0,1.0,1.0,855.0,13.870863
68618,IN,US,GLASS,BUSIN,29.31,852.0,1.0,1.0,852.0,29.068577
137107,WL,US,VEGET,BEVER,527.54,848.0,1.0,1.0,848.0,1.607461
27622,CN,US,OFFIC,DISTR,624.65,844.0,1.0,1.0,844.0,1.351157
28531,CN,US,RUBBE,DAIRY,559.29,842.0,1.0,1.0,842.0,1.50548
16055,CA,US,CERAM,HEALT,11.96,842.0,1.0,1.0,842.0,70.401338
32974,DE,US,CERAM,CONST,166.97,839.0,1.0,1.0,839.0,5.024855
141179,WM,US,RESEA,COMPU,495.65,837.0,1.0,1.0,837.0,1.688692
131300,WF,US,PFERT,CEREA,153.72,836.0,1.0,1.0,836.0,5.43846
63704,IE,US,AIRTR,AUXIL,1028.4,835.0,1.0,1.0,835.0,0.811941
26629,CN,US,GLASS,CONST,721.83,830.0,1.0,1.0,830.0,1.149855
20814,CA,US,RESEA,PUBLI,1596.96,829.0,1.0,1.0,829.0,0.519111
137584,WM,US,BASIC,CRUDE,780.56,828.0,1.0,1.0,828.0,1.060777
122785,WA,US,FURNI,RECRE,366.28,820.0,1.0,1.0,820.0,2.238724
121695,WA,US,CHEM1,RUBBE,67.55,818.0,1.0,1.0,818.0,12.109548
70659,IN,US,TEXTI,HEALT,1027.68,815.0,1.0,1.0,815.0,0.793048
25513,CN,US,CHEM1,CONST,489.68,815.0,1.0,1.0,815.0,1.664352
63212,ID,US,RUBBE,RUBBE,69.89,815.0,1.0,1.0,815.0,11.661182
26360,CN,US,FOOD5,FOOD5,1029.0,814.0,1.0,1.0,814.0,0.791059
138898,WM,US,FOOD5,FOOD5,794.31,808.0,1.0,1.0,808.0,1.017235
126024,WA,US,WEARI,BUSIN,893.35,807.0,1.0,1.0,807.0,0.903341
26078,CN,US,ELECT,TOBAC,305.69,805.0,1.0,1.0,805.0,2.633387
18693,CA,US,LEAD1,BASIC,881.87,804.0,1.0,1.0,804.0,0.911699
134092,WL,US,FOOD5,FOOD5,1635.17,804.0,1.0,1.0,804.0,0.491692
25083,CN,US,BASIC,CRUDE,547.35,800.0,1.0,1.0,800.0,1.461588
124370,WA,US,OFFIC,RENTI,808.34,798.0,1.0,1.0,798.0,0.987208
20476,CA,US,PULP5,PAPER,1069.36,796.0,1.0,1.0,796.0,0.74437
25964,CN,US,ELECT,CRUDE,301.96,795.0,1.0,1.0,795.0,2.632799
138056,WM,US,CHEM1,HEALT,387.9,793.0,1.0,1.0,793.0,2.044341
70714,IN,US,TEXTI,TEXTI,998.39,791.0,1.0,1.0,791.0,0.792276
141171,WM,US,RESEA,BUSIN,465.44,786.0,1.0,1.0,786.0,1.688725
63201,ID,US,RUBBE,PUBLI,67.25,785.0,1.0,1.0,785.0,11.672862
11677,BR,US,BASIC,HEALT,109.86,785.0,1.0,1.0,785.0,7.145458
138026,WM,US,CHEM1,CHEM1,383.25,784.0,1.0,1.0,784.0,2.045662
69523,IN,US,NONME,CRUDE,104.26,783.0,1.0,1.0,783.0,7.510071
18197,CA,US,GLASS,HEALT,117.95,781.0,1.0,1.0,781.0,6.62145
137246,WL,US,WOODW,CONST,2369.54,778.0,1.0,1.0,778.0,0.328334
122430,WA,US,FABRI,RESEA,422.38,778.0,1.0,1.0,778.0,1.841943
24961,CN,US,ALUM1,ALUM1,307.83,776.0,1.0,1.0,776.0,2.520872
15480,CA,US,BASIC,CEMEN,260.98,774.0,1.0,1.0,774.0,2.965745
136003,WL,US,PFERT,BUSIN,55.87,774.0,1.0,1.0,774.0,13.853589
137465,WM,US,ALUM1,FABRI,376.65,774.0,1.0,1.0,774.0,2.054958
122631,WA,US,FOOD5,FOOD5,558.2,772.0,1.0,1.0,772.0,1.383017
26238,CN,US,FABRI,TRANS,341.6,771.0,1.0,1.0,771.0,2.257026
2838,AU,US,BASIC,HEALT,14.47,771.0,1.0,1.0,771.0,53.282654
82341,KR,US,RUBBE,REALE,1671.64,769.0,1.0,1.0,769.0,0.460027
26063,CN,US,ELECT,RUBBE,291.81,768.0,1.0,1.0,768.0,2.631849
133510,WL,US,COPP1,RESEA,338.1,766.0,1.0,1.0,766.0,2.265602
140273,WM,US,NONME,CONST,213.05,764.0,1.0,1.0,764.0,3.586013
123565,WA,US,LEATH,WEARI,197.86,763.0,1.0,1.0,763.0,3.856262
126446,WE,US,BASIC,CRUDE,171.85,763.0,1.0,1.0,763.0,4.439919
34108,DE,US,GLASS,GLASS,201.77,762.0,1.0,1.0,762.0,3.776577
126043,WA,US,WEARI,PRINT,839.01,758.0,1.0,1.0,758.0,0.903446
63124,ID,US,RUBBE,EDUCA,64.87,757.0,1.0,1.0,757.0,11.669493
116992,TR,US,CHEMI,PFERT,18.14,756.0,1.0,1.0,756.0,41.675854
16558,CA,US,CRUDE,NONSP,1592.82,755.0,1.0,1.0,755.0,0.474002
80058,KR,US,COPP1,COPP1,319.83,755.0,1.0,1.0,755.0,2.360629
26542,CN,US,FURNI,RECRE,728.16,755.0,1.0,1.0,755.0,1.03686
134921,WL,US,LEAD1,BASIC,266.19,755.0,1.0,1.0,755.0,2.83632
28210,CN,US,RADIO,FINAN,103.32,754.0,1.0,1.0,754.0,7.297716
133519,WL,US,COPP1,TRANS,331.78,752.0,1.0,1.0,752.0,2.266562
137141,WL,US,VEGET,VEGET,467.29,751.0,1.0,1.0,751.0,1.607139
40833,ES,US,CERAM,CONST,157.93,748.0,1.0,1.0,748.0,4.736276
121352,WA,US,BUSIN,RESEA,1329.76,746.0,1.0,1.0,746.0,0.561003
121938,WA,US,CONST,REALE,798.94,743.0,1.0,1.0,743.0,0.929982
25941,CN,US,ELECT,BASIC,281.86,742.0,1.0,1.0,742.0,2.632513
17942,CA,US,FURNI,CRUDE,457.24,741.0,1.0,1.0,741.0,1.620593
27238,CN,US,MEDIC,PUBLI,376.67,741.0,1.0,1.0,741.0,1.967239
12891,BR,US,FURNI,REALE,348.62,741.0,1.0,1.0,741.0,2.125523
133835,WL,US,FABRI,CONST,437.82,740.0,1.0,1.0,740.0,1.690192
19376,CA,US,MOTOR,LANDT,1050.13,740.0,1.0,1.0,740.0,0.704675
12234,BR,US,COPP1,COPP1,222.46,740.0,1.0,1.0,740.0,3.326441
12348,BR,US,CRUDE,MOTOR,2658.31,739.0,1.0,1.0,739.0,0.277996
77723,JP,US,NONME,CONST,256.31,737.0,1.0,1.0,737.0,2.875424
133461,WL,US,COPP1,BUSIN,325.41,737.0,1.0,1.0,737.0,2.264835
135471,WL,US,NAPHT,CHEM1,994.64,737.0,1.0,1.0,737.0,0.740972
141183,WM,US,RESEA,CRUDE,435.09,735.0,1.0,1.0,735.0,1.689306
125967,WA,US,VEGE1,POULT,216.17,734.0,1.0,1.0,734.0,3.395476
133606,WL,US,CRUDE,LIQUE,1347.99,734.0,1.0,1.0,734.0,0.544514
27031,CN,US,LEAD1,CONST,34.63,734.0,1.0,1.0,734.0,21.195495
68410,IN,US,FURNI,HEALT,351.12,732.0,1.0,1.0,732.0,2.084757
11672,BR,US,BASIC,FOUND,102.28,731.0,1.0,1.0,731.0,7.147047
67465,IN,US,CHEM1,CRUDE,450.78,729.0,1.0,1.0,729.0,1.617197
136204,WL,US,PREC1,FOUND,273.77,726.0,1.0,1.0,726.0,2.651861
25982,CN,US,ELECT,FABRI,275.2,725.0,1.0,1.0,725.0,2.634448
122675,WA,US,FURNI,93197,323.87,725.0,1.0,1.0,725.0,2.238553
12542,BR,US,FABRI,CONST,148.89,725.0,1.0,1.0,725.0,4.869367
80176,KR,US,ELECT,CONST,961.98,725.0,1.0,1.0,725.0,0.753654
28059,CN,US,PRINT,BUSIN,491.39,722.0,1.0,1.0,722.0,1.469301
132581,WL,US,BASIC,BASIC,458.57,722.0,1.0,1.0,722.0,1.57446
25852,CN,US,COPP1,PUBLI,22.69,720.0,1.0,1.0,720.0,31.732041
116989,TR,US,CHEMI,NONME,17.27,720.0,1.0,1.0,720.0,41.690793
15046,BR,US,TRANS,TRANS,467.44,719.0,1.0,1.0,719.0,1.538165
2834,AU,US,BASIC,FOUND,13.47,717.0,1.0,1.0,717.0,53.229399
11973,BR,US,CEMEN,CONST,14.2,717.0,1.0,1.0,717.0,50.492958
28184,CN,US,RADIO,CHEM1,97.71,713.0,1.0,1.0,713.0,7.297104
87582,MX,US,BASIC,CRUDE,2778.38,712.0,1.0,1.0,712.0,0.256264
140150,WM,US,NFERT,CONST,182.2,702.0,1.0,1.0,702.0,3.852909
125455,WA,US,RUBBE,RUBBE,863.74,698.0,1.0,1.0,698.0,0.808114
67310,IN,US,CEMEN,CRUDE,39.4,697.0,1.0,1.0,697.0,17.690355
13889,BR,US,NONME,FABRI,63.23,695.0,1.0,1.0,695.0,10.991618
141257,WM,US,RESEA,RESEA,409.69,692.0,1.0,1.0,692.0,1.689082
125870,WA,US,TEXTI,WEARI,469.47,692.0,1.0,1.0,692.0,1.474003
28554,CN,US,RUBBE,FOOD5,459.65,692.0,1.0,1.0,692.0,1.505493
15478,CA,US,BASIC,BUSIN,231.73,688.0,1.0,1.0,688.0,2.968973
121273,WA,US,BUSIN,FINAN,1226.87,688.0,1.0,1.0,688.0,0.560777
82026,KR,US,PREC1,FURNI,96.16,685.0,1.0,1.0,685.0,7.123544
126237,WA,US,WOODW,PAPER,152.3,683.0,1.0,1.0,683.0,4.48457
13920,BR,US,NONME,NONME,61.97,681.0,1.0,1.0,681.0,10.989188
141642,WM,US,TEXTI,HEALT,942.02,680.0,1.0,1.0,680.0,0.721853
121255,WA,US,BUSIN,CRUDE,1209.68,679.0,1.0,1.0,679.0,0.561305
79508,KR,US,BASIC,BASIC,777.44,678.0,1.0,1.0,678.0,0.872093
68238,IN,US,FISH5,HEALT,1402.1,675.0,1.0,1.0,675.0,0.481421
15179,BR,US,WOODW,CONST,1602.45,673.0,1.0,1.0,673.0,0.419982
125443,WA,US,RUBBE,PUBLI,831.14,672.0,1.0,1.0,672.0,0.808528
67897,IN,US,ELECT,COMPU,60.37,672.0,1.0,1.0,672.0,11.131357
28948,CN,US,TEXTI,WEARI,1006.58,670.0,1.0,1.0,670.0,0.66562
121511,WA,US,CERAM,HEALT,159.54,669.0,1.0,1.0,669.0,4.193306
26431,CN,US,FURNI,93197,643.84,668.0,1.0,1.0,668.0,1.037525
20910,CA,US,RUBBE,HEALT,2198.3,667.0,1.0,1.0,667.0,0.303416
133692,WL,US,ELECT,CONST,1481.52,667.0,1.0,1.0,667.0,0.450213
132531,WL,US,ANIMA,RESEA,116.92,666.0,1.0,1.0,666.0,5.696203
67547,IN,US,CHEM1,REALE,410.37,664.0,1.0,1.0,664.0,1.618052
19628,CA,US,NFERT,REALE,33.96,663.0,1.0,1.0,663.0,19.522968
136011,WL,US,PFERT,CROPS,47.81,663.0,1.0,1.0,663.0,13.867392
67542,IN,US,CHEM1,PUBLI,409.17,662.0,1.0,1.0,662.0,1.617909
141697,WM,US,TEXTI,TEXTI,915.17,660.0,1.0,1.0,660.0,0.721177
53954,GB,US,NONME,CRUDE,42.08,655.0,1.0,1.0,655.0,15.565589
27619,CN,US,OFFIC,CRUDE,483.6,654.0,1.0,1.0,654.0,1.352357
133838,WL,US,FABRI,CRUDE,386.21,652.0,1.0,1.0,652.0,1.688201
121250,WA,US,BUSIN,COMPU,1162.76,652.0,1.0,1.0,652.0,0.560735
27308,CN,US,MOTO1,EDUCA,564.22,652.0,1.0,1.0,652.0,1.155578
19638,CA,US,NONF1,BASIC,216.1,651.0,1.0,1.0,651.0,3.012494
28304,CN,US,RADIO,WHOLE,88.94,649.0,1.0,1.0,649.0,7.297054
125358,WA,US,RUBBE,EDUCA,801.62,648.0,1.0,1.0,648.0,0.808363
16539,CA,US,CRUDE,BITU1,1368.29,648.0,1.0,1.0,648.0,0.473584
122370,WA,US,FABRI,HOTEL,351.82,648.0,1.0,1.0,648.0,1.841851
125935,WA,US,VEGE1,CHEM1,190.49,647.0,1.0,1.0,647.0,3.396504
122080,WA,US,CRUDE,GASDI,560.82,646.0,1.0,1.0,646.0,1.151885
81601,KR,US,NONME,CONST,208.49,646.0,1.0,1.0,646.0,3.09847
136049,WL,US,PFERT,PUBLI,46.53,645.0,1.0,1.0,645.0,13.862025
136671,WL,US,RUBBE,HEALT,549.0,645.0,1.0,1.0,645.0,1.174863
137855,WM,US,CEMEN,CEMEN,269.94,644.0,1.0,1.0,644.0,2.385715
35751,DE,US,PREC1,PREC1,255.27,643.0,1.0,1.0,643.0,2.518902
138992,WM,US,FURNI,CRUDE,591.01,643.0,1.0,1.0,643.0,1.087968
132661,WL,US,BASIC,REALE,406.87,640.0,1.0,1.0,640.0,1.572984
12545,BR,US,FABRI,CRUDE,131.34,640.0,1.0,1.0,640.0,4.872849
121287,WA,US,BUSIN,HEALT,1133.89,636.0,1.0,1.0,636.0,0.560901
124777,WA,US,PRINT,BUSIN,308.82,635.0,1.0,1.0,635.0,2.056214
12022,BR,US,CERAM,HEALT,19.44,632.0,1.0,1.0,632.0,32.510288
122780,WA,US,FURNI,PUBLI,281.28,630.0,1.0,1.0,630.0,2.239761
27118,CN,US,LEATH,TEXTI,728.56,629.0,1.0,1.0,629.0,0.863347
28171,CN,US,RADIO,BEVER,85.97,627.0,1.0,1.0,627.0,7.293242
122368,WA,US,FABRI,HEALT,340.16,627.0,1.0,1.0,627.0,1.84325
16554,CA,US,CRUDE,NAPHT,1321.34,626.0,1.0,1.0,626.0,0.473761
68388,IN,US,FURNI,EDUCA,300.36,626.0,1.0,1.0,626.0,2.084166
91096,MX,US,OFFIC,PUBLI,1240.34,625.0,1.0,1.0,625.0,0.503894
125914,WA,US,TRANS,PUBLI,206.45,622.0,1.0,1.0,622.0,3.012836
61654,ID,US,FISH5,HEALT,973.55,622.0,1.0,1.0,622.0,0.638899
118435,TR,US,PREC1,FOUND,78.48,621.0,1.0,1.0,621.0,7.912844
26645,CN,US,GLASS,HEALT,539.63,620.0,1.0,1.0,620.0,1.148935
133235,WL,US,CHEM1,BUSIN,73.45,619.0,1.0,1.0,619.0,8.427502
67553,IN,US,CHEM1,RUBBE,381.75,617.0,1.0,1.0,617.0,1.616241
137581,WM,US,BASIC,CONST,581.18,616.0,1.0,1.0,616.0,1.059913
16448,CA,US,COPP1,CONST,348.47,614.0,1.0,1.0,614.0,1.761988
25857,CN,US,COPP1,RESEA,19.23,610.0,1.0,1.0,610.0,31.721269
26118,CN,US,FABRI,COMPU,269.49,609.0,1.0,1.0,609.0,2.259824
68235,IN,US,FISH5,EDUCA,1263.17,608.0,1.0,1.0,608.0,0.481329
124495,WA,US,PAPER,PAPER,420.48,606.0,1.0,1.0,606.0,1.44121
70079,IN,US,RADIO,BUSIN,99.06,605.0,1.0,1.0,605.0,6.10741
121343,WA,US,BUSIN,PUBLI,1077.94,605.0,1.0,1.0,605.0,0.561256
125792,WA,US,TEXTI,CONST,410.49,605.0,1.0,1.0,605.0,1.473848
79591,KR,US,BASIC,REALE,689.79,602.0,1.0,1.0,602.0,0.872729
15514,CA,US,BASIC,HEALT,202.41,601.0,1.0,1.0,601.0,2.969221
25864,CN,US,COPP1,TRANS,18.87,599.0,1.0,1.0,599.0,31.743508
34096,DE,US,GLASS,CONST,158.27,598.0,1.0,1.0,598.0,3.778353
25080,CN,US,BASIC,CONST,407.54,595.0,1.0,1.0,595.0,1.459979
34699,DE,US,MACHI,CONST,3209.69,595.0,1.0,1.0,595.0,0.185376
101543,PL,US,PREC1,PREC1,307.09,595.0,1.0,1.0,595.0,1.937543
120889,WA,US,ALUM1,ALUM1,237.35,595.0,1.0,1.0,595.0,2.506846
91485,MX,US,PREC1,FOUND,2715.58,594.0,1.0,1.0,594.0,0.218738
137039,WL,US,TOBAC,TOBAC,1436.0,594.0,1.0,1.0,594.0,0.413649
91052,MX,US,OFFIC,HEALT,1176.24,593.0,1.0,1.0,593.0,0.504149
34954,DE,US,MOTO1,MOTO1,3442.39,593.0,1.0,1.0,593.0,0.172264
121606,WA,US,CHEM1,BUSIN,48.68,589.0,1.0,1.0,589.0,12.099425
126212,WA,US,WOODW,HOTEL,131.06,588.0,1.0,1.0,588.0,4.486495
28170,CN,US,RADIO,BASIC,80.39,587.0,1.0,1.0,587.0,7.301903
25823,CN,US,COPP1,BUSIN,18.51,587.0,1.0,1.0,587.0,31.712588
28861,CN,US,TEXTI,CONST,880.11,586.0,1.0,1.0,586.0,0.665826
23962,CH,US,PREC1,PREC1,501.96,583.0,1.0,1.0,583.0,1.161447
26537,CN,US,FURNI,PUBLI,559.17,580.0,1.0,1.0,580.0,1.037252
70703,IN,US,TEXTI,RETA1,728.92,578.0,1.0,1.0,578.0,0.792954
28520,CN,US,RUBBE,CHEM1,382.04,575.0,1.0,1.0,575.0,1.505078
70705,IN,US,TEXTI,RUBBE,725.94,575.0,1.0,1.0,575.0,0.792076
135206,WL,US,MEDIC,HEALT,1027.76,572.0,1.0,1.0,572.0,0.55655
122397,WA,US,FABRI,NATUR,309.68,571.0,1.0,1.0,571.0,1.843839
91092,MX,US,OFFIC,POSTT,1129.76,570.0,1.0,1.0,570.0,0.504532
133502,WL,US,COPP1,PREC1,251.56,570.0,1.0,1.0,570.0,2.265861
126443,WE,US,BASIC,CONST,127.95,568.0,1.0,1.0,568.0,4.439234
26146,CN,US,FABRI,FOOD5,251.31,568.0,1.0,1.0,568.0,2.260157
142628,ZA,US,ELECT,CONST,27.75,565.0,1.0,1.0,565.0,20.36036
137596,WM,US,BASIC,FABRI,532.91,565.0,1.0,1.0,565.0,1.060217
63106,ID,US,RUBBE,BUSIN,48.43,565.0,1.0,1.0,565.0,11.666323
61651,ID,US,FISH5,EDUCA,877.08,561.0,1.0,1.0,561.0,0.639622
123469,WA,US,LEAD1,BASIC,89.58,560.0,1.0,1.0,560.0,6.251395
15509,CA,US,BASIC,FOUND,188.45,559.0,1.0,1.0,559.0,2.966304
88993,MX,US,ELECT,CONST,1933.17,559.0,1.0,1.0,559.0,0.289162
63160,ID,US,RUBBE,LANDT,47.81,558.0,1.0,1.0,558.0,11.671198
