trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
35568,MX,BR,ELECT,WOODW,1.61,0,0
2245,BE,BR,CHEM1,FABRI,1.61,0,0
23864,ID,BR,BASIC,MACHI,1.61,0,0
10407,DE,BR,PLAST,BASIC,1.61,0,0
53810,WA,BR,ELECT,BASIC,1.61,0,0
60733,WL,BR,MOTO1,MEDIC,1.61,0,0
8064,CZ,BR,GLASS,SUGA1,1.61,0,0
14838,ES,BR,POSTT,BUSIN,1.61,0,0
4668,CA,BR,PFERT,MEAT1,1.61,0,0
50364,US,BR,INSUR,MEMBE,1.61,0,0
40950,PL,BR,MACHI,MOTO1,1.61,0,0
9137,DE,BR,CHEMI,HEALT,1.61,0,0
37305,NL,BR,FOOD2,RENTI,1.61,0,0
54015,WA,BR,FABRI,RUBBE,1.61,0,0
51319,US,BR,PIGS9,COLLE,1.61,0,0
54409,WA,BR,HEAVY,NATU1,1.61,0,0
55796,WA,BR,RUBBE,SUPPO,1.61,0,0
35850,MX,BR,LEAD1,FABRI,1.61,0,0
42208,PT,BR,LANDT,EDUCA,1.61,0,0
8726,DE,BR,AUXIL,FINAN,1.61,0,0
15651,ES,BR,SUPPO,REALE,1.61,0,0
9480,DE,BR,FABRI,RUBBE,1.61,0,0
62405,WM,BR,BASIC,BASIC,1.61,0,0
58481,WL,BR,CHEM1,DAIRY,1.6,0,0
60757,WL,BR,MOTO1,RETAI,1.6,0,0
24771,IE,BR,AUXIL,RETA1,1.6,0,0
40670,PL,BR,CONST,CONST,1.6,0,0
59894,WL,BR,FOOD5,SUGA1,1.6,0,0
51500,US,BR,POSTT,RECRE,1.6,0,0
6512,CN,BR,GLASS,MACHI,1.6,0,0
3283,BE,BR,RECRE,BUSIN,1.6,0,0
37312,NL,BR,FOOD2,SEACO,1.6,0,0
51784,US,BR,PUBLI,WHOLE,1.6,0,0
51008,US,BR,OFFIC,PUBLI,1.6,0,0
6400,CN,BR,FURNI,AUXIL,1.6,0,0
56352,WE,BR,BASIC,FABRI,1.6,0,0
63477,WM,BR,MOTOR,BITU1,1.6,0,0
4684,CA,BR,PFERT,PRINT,1.6,0,0
7641,CN,BR,WEARI,FABRI,1.6,0,0
61515,WL,BR,RAILW,HOTEL,1.6,0,0
29285,IT,BR,MACHI,SEACO,1.6,0,0
55303,WA,BR,PRINT,RECRE,1.6,0,0
60544,WL,BR,LIQUE,FURNI,1.6,0,0
60817,WL,BR,NAPHT,TRANS,1.6,0,0
45574,SE,BR,LANDT,FABRI,1.6,0,0
52884,US,BR,WHOLE,CEMEN,1.6,0,0
6194,CN,BR,FABRI,CHEM1,1.6,0,0
10946,DE,BR,RETA1,CONST,1.6,0,0
2689,BE,BR,HOTEL,HEALT,1.6,0,0
2989,BE,BR,NONME,CONST,1.6,0,0
55779,WA,BR,RUBBE,RADIO,1.6,0,0
62688,WM,BR,COMPU,AUXIL,1.6,0,0
48923,US,BR,BUSIN,DIST1,1.6,0,0
33454,KR,BR,KEROS,AIRTR,1.6,0,0
58427,WL,BR,CEREA,PLAST,1.6,0,0
28155,IT,BR,CHEM1,BIOGA,1.59,0,0
50522,US,BR,LANDT,RETA1,1.59,0,0
22189,GB,BR,SEACO,RETA1,1.59,0,0
61950,WL,BR,SUPPO,PULP5,1.59,0,0
10552,DE,BR,PREC1,MACHI,1.59,0,0
13834,ES,BR,FISH5,SUGA1,1.59,0,0
20736,GB,BR,FABRI,REALE,1.59,0,0
44520,RU,BR,NONF1,SUGA1,1.59,0,0
3498,BE,BR,SEACO,COKEO,1.59,0,0
2207,BE,BR,BUSIN,WOODW,1.59,0,0
5932,CN,BR,CHEM1,RESEA,1.59,0,0
18286,FR,BR,HOTEL,93197,1.59,0,0
312,AT,BR,CHEM1,PFERT,1.59,0,0
23910,ID,BR,CHARC,LIQUI,1.59,0,0
46394,SE,BR,SUPPO,BASIC,1.59,0,0
43195,PT,BR,SUPPO,RUBBE,1.59,0,0
35294,MX,BR,CHEM1,COKEO,1.59,0,0
51122,US,BR,PAPER,HEALT,1.59,0,0
46047,SE,BR,POSTT,POSTT,1.59,0,0
16193,FI,BR,COMPU,REALE,1.59,0,0
39535,NL,BR,SUPPO,RAILW,1.59,0,0
11237,DE,BR,SEACO,BIOGA,1.59,0,0
62709,WM,BR,COMPU,ELECT,1.58,0,0
40216,NO,BR,MACHI,WOODW,1.58,0,0
49104,US,BR,CHEM1,CEMEN,1.58,0,0
53757,WA,BR,CROPS,TEXTI,1.58,0,0
42111,PT,BR,HOTEL,WOODW,1.58,0,0
28451,IT,BR,FABRI,LIQUE,1.58,0,0
14987,ES,BR,PUBLI,FURNI,1.58,0,0
39151,NL,BR,RENTI,TOBAC,1.58,0,0
58641,WL,BR,COPP1,FOOD4,1.58,0,0
9101,DE,BR,CHEM1,RETA1,1.58,0,0
13683,ES,BR,FABRI,HOTEL,1.58,0,0
33818,KR,BR,RUBBE,MACHI,1.58,0,0
31269,JP,BR,CHEM1,PUBLI,1.58,0,0
37242,NL,BR,FOOD2,ELEC4,1.58,0,0
42251,PT,BR,LANDT,OFFIC,1.58,0,0
30308,IT,BR,RUBBE,MEATC,1.58,0,0
37534,NL,BR,FOODW,RUBBE,1.58,0,0
20396,GB,BR,CHEM1,FURNI,1.58,0,0
27580,IN,BR,TEXTI,FURNI,1.58,0,0
11068,DE,BR,RUBBE,BUSIN,1.58,0,0
40928,PL,BR,MACHI,BUSIN,1.58,0,0
4665,CA,BR,PFERT,LEATH,1.58,0,0
9071,DE,BR,CHEM1,NFERT,1.57,0,0
54030,WA,BR,FABRI,VEGET,1.57,0,0
17021,FI,BR,RUBBE,WOODW,1.57,0,0
6898,CN,BR,OILSE,FOOD5,1.57,0,0
17690,FR,BR,CHEM1,PUBLI,1.57,0,0
36812,NL,BR,BUSIN,SUGAR,1.57,0,0
28114,IT,BR,BUSIN,TOBAC,1.57,0,0
11481,DE,BR,WHOLE,AUXIL,1.57,0,0
24822,IE,BR,BUSIN,EDUCA,1.57,0,0
11483,DE,BR,WHOLE,BEVER,1.57,0,0
9495,DE,BR,FABRI,VEGET,1.57,0,0
22328,GB,BR,WHOLE,COMPU,1.57,0,0
58734,WL,BR,CROPS,SUGA1,1.57,0,0
15273,ES,BR,RETA1,HOTEL,1.57,0,0
30100,IT,BR,RESEA,HEALT,1.57,0,0
57945,WL,BR,AIRTR,HEALT,1.57,0,0
62616,WM,BR,CHEM1,HEAVY,1.57,0,0
5979,CN,BR,COPP1,BASIC,1.57,0,0
6547,CN,BR,GLASS,SALEM,1.57,0,0
51418,US,BR,POSTT,BEVER,1.57,0,0
64072,WM,BR,TRANS,MEDIC,1.57,0,0
5118,CH,BR,FABRI,GASDI,1.57,0,0
16572,FI,BR,MACHI,TRANS,1.57,0,0
44571,RU,BR,PFERT,ALUM1,1.57,0,0
36244,MX,BR,PLAST,PAPER,1.57,0,0
20521,GB,BR,COMPU,RETA1,1.57,0,0
52332,US,BR,RUBBE,VEGET,1.57,0,0
7997,CZ,BR,FABRI,PAPER,1.57,0,0
38811,NL,BR,POSTT,CONST,1.57,0,0
11059,DE,BR,RUBBE,AIRTR,1.57,0,0
49744,US,BR,FINAN,GLASS,1.57,0,0
56954,WE,BR,SEACO,FOOD5,1.57,0,0
41455,PT,BR,AIRTR,FINAN,1.57,0,0
253,AT,BR,CERAM,SUGA1,1.57,0,0
734,AT,BR,MOTO1,SALEM,1.57,0,0
11615,DE,BR,WOODW,WOODW,1.57,0,0
50539,US,BR,LANDT,WEARI,1.57,0,0
44924,SE,BR,BASIC,WOODW,1.57,0,0
40219,NO,BR,MOTO1,MOTO1,1.57,0,0
41574,PT,BR,BEVER,BEVER,1.57,0,0
15772,ES,BR,VEGE1,HOTEL,1.56,0,0
13382,ES,BR,CHEM1,HEAVY,1.56,0,0
8601,DE,BR,AIRTR,MOTOR,1.56,0,0
26496,IN,BR,CHEM1,REFI1,1.56,0,0
47389,TR,BR,FABRI,MOTO1,1.56,0,0
27421,IN,BR,PRINT,RETA1,1.56,0,0
36246,MX,BR,PLAST,PLAST,1.56,0,0
19406,FR,BR,RUBBE,MACHI,1.56,0,0
50961,US,BR,NONSP,KEROS,1.56,0,0
49093,US,BR,CHEM1,ANIMA,1.56,0,0
33112,KR,BR,ELECT,CRUDE,1.56,0,0
9015,DE,BR,CHEM1,CERAM,1.56,0,0
57860,WF,BR,VEGE1,SUGA1,1.56,0,0
59261,WL,BR,ELEC4,PLANT,1.56,0,0
63728,WM,BR,PFERT,FISHF,1.56,0,0
43567,RO,BR,FABRI,PAPER,1.56,0,0
55398,WA,BR,PUBLI,PLAST,1.56,0,0
53975,WA,BR,FABRI,MEDIC,1.56,0,0
19175,FR,BR,RAILW,MOTO1,1.56,0,0
12488,DK,BR,RUBBE,CHEM1,1.56,0,0
42232,PT,BR,LANDT,LANDT,1.56,0,0
33236,KR,BR,FABRI,LIQUE,1.56,0,0
20027,GB,BR,ALUM1,MOTO1,1.56,0,0
18303,FR,BR,HOTEL,COMPU,1.56,0,0
9440,DE,BR,FABRI,MEDIC,1.56,0,0
445,AT,BR,FABRI,FABRI,1.56,0,0
50535,US,BR,LANDT,TRANS,1.56,0,0
21262,GB,BR,NONF1,FABRI,1.56,0,0
59899,WL,BR,FOOD5,WOODW,1.56,0,0
14218,ES,BR,HOTEL,SALEM,1.56,0,0
14688,ES,BR,OILSE,FOOD5,1.56,0,0
63490,WM,BR,MOTOR,NONSP,1.55,0,0
38996,NL,BR,PUBLI,RUBBE,1.55,0,0
21580,GB,BR,PRINT,SUPPO,1.55,0,0
61100,WL,BR,PAPER,CERAM,1.55,0,0
46150,SE,BR,RENTI,ALUM1,1.55,0,0
60274,WL,BR,HOTEL,WOODW,1.55,0,0
14370,ES,BR,LANDT,MEDIC,1.55,0,0
23693,HU,BR,RUBBE,MOTO1,1.55,0,0
17431,FR,BR,BEVER,BEVER,1.55,0,0
13982,ES,BR,GASDI,SUGAR,1.55,0,0
2221,BE,BR,CHEM1,BASIC,1.55,0,0
13648,ES,BR,FABRI,BASIC,1.55,0,0
26289,IN,BR,ALUM1,RUBBE,1.55,0,0
7367,CN,BR,RUBBE,MEATP,1.55,0,0
62015,WL,BR,TEXTI,LEATH,1.55,0,0
6524,CN,BR,GLASS,OILSE,1.55,0,0
9007,DE,BR,CHEM1,BEVER,1.55,0,0
59207,WL,BR,ELEC4,DAIRY,1.55,0,0
55999,WA,BR,TEXTI,FURNI,1.55,0,0
52619,US,BR,SUPPO,VEGET,1.55,0,0
11993,DK,BR,FABRI,MACHI,1.55,0,0
38329,NL,BR,OILHA,INERT,1.55,0,0
19526,FR,BR,SEACO,LIQUI,1.55,0,0
53599,WA,BR,COMPU,BUSIN,1.55,0,0
51253,US,BR,PFERT,ALUM1,1.55,0,0
58163,WL,BR,BASIC,REALE,1.55,0,0
45606,SE,BR,LANDT,PLAST,1.55,0,0
13208,ES,BR,BEVER,MEATC,1.55,0,0
40093,NO,BR,FABRI,MOTO1,1.55,0,0
51755,US,BR,PUBLI,RADIO,1.55,0,0
30343,IT,BR,RUBBE,SALEM,1.55,0,0
61721,WL,BR,RUBBE,TEXTI,1.55,0,0
11202,DE,BR,SALEM,PROCE,1.55,0,0
12631,DK,BR,SEACO,NATUR,1.55,0,0
21914,GB,BR,RETA1,RUBBE,1.55,0,0
36695,NL,BR,BUSIN,BIODI,1.55,0,0
20512,GB,BR,COMPU,POSTT,1.55,0,0
35986,MX,BR,MOTOR,MOTOR,1.55,0,0
20990,GB,BR,HOTEL,CONST,1.55,0,0
36722,NL,BR,BUSIN,ELEC5,1.55,0,0
50099,US,BR,GLASS,MOTO1,1.55,0,0
6299,CN,BR,FABRI,SUGA1,1.55,0,0
13510,ES,BR,COMPU,FINAN,1.55,0,0
62126,WL,BR,VEGE1,LIQUI,1.54,0,0
45260,SE,BR,FABRI,ELECT,1.54,0,0
15639,ES,BR,SUPPO,PLAST,1.54,0,0
49676,US,BR,FABRI,RUBBE,1.54,0,0
24971,IE,BR,CHEM1,NONME,1.54,0,0
9822,DE,BR,INSUR,LIQUE,1.54,0,0
53476,WA,BR,CERAM,HOTEL,1.54,0,0
14538,ES,BR,MACHI,TRANS,1.54,0,0
49989,US,BR,GASDI,LIQUI,1.54,0,0
11801,DK,BR,CHEM1,FABRI,1.54,0,0
38496,NL,BR,PAPE1,RUBBE,1.54,0,0
15648,ES,BR,SUPPO,RADIO,1.54,0,0
44055,RU,BR,CHEM1,CONST,1.54,0,0
10885,DE,BR,RESEA,MACHI,1.54,0,0
22765,GR,BR,SEACO,LANDT,1.54,0,0
18241,FR,BR,GLASS,GLASS,1.54,0,0
45592,SE,BR,LANDT,MEATC,1.54,0,0
48938,US,BR,BUSIN,FOOD3,1.54,0,0
7664,CN,BR,WEARI,RETA1,1.54,0,0
59480,WL,BR,ELEC6,RAWMI,1.54,0,0
3723,BE,BR,TRANS,ELECT,1.54,0,0
35474,MX,BR,ELECT,BASIC,1.54,0,0
53283,WA,BR,BASIC,MEDIC,1.54,0,0
48918,US,BR,BUSIN,COPP1,1.54,0,0
18307,FR,BR,HOTEL,CRUDE,1.53,0,0
59271,WL,BR,ELEC4,PULP5,1.53,0,0
967,AT,BR,RETA1,DAIRY,1.53,0,0
15706,ES,BR,TEXTI,TEXTI,1.53,0,0
58951,WL,BR,ELEC1,POULT,1.53,0,0
12653,DK,BR,SEACO,PRINT,1.53,0,0
15286,ES,BR,RETA1,MOTO1,1.53,0,0
9326,DE,BR,COPP1,COPP1,1.53,0,0
32717,JP,BR,WHOLE,FOOD5,1.53,0,0
62659,WM,BR,CHEM1,REALE,1.53,0,0
32277,JP,BR,RESEA,RESEA,1.53,0,0
19585,FR,BR,SEACO,TEXTI,1.53,0,0
19287,FR,BR,RESEA,BASIC,1.53,0,0
20383,GB,BR,CHEM1,CRUDE,1.53,0,0
6287,CN,BR,FABRI,REFI1,1.53,0,0
22001,GB,BR,RUBBE,MACHI,1.53,0,0
18208,FR,BR,GASDI,LANDT,1.53,0,0
19533,FR,BR,SEACO,MEDIC,1.53,0,0
42271,PT,BR,LANDT,REALE,1.53,0,0
50361,US,BR,INSUR,MEATC,1.53,0,0
4677,CA,BR,PFERT,PADDY,1.53,0,0
33928,KR,BR,TRANS,PUBLI,1.53,0,0
19586,FR,BR,SEACO,TOBAC,1.53,0,0
50838,US,BR,NONF1,COPP1,1.53,0,0
14459,ES,BR,LEADZ,REFIN,1.53,0,0
13425,ES,BR,CHEM1,REALE,1.53,0,0
26733,IN,BR,FABRI,LIQUE,1.53,0,0
58005,WL,BR,ALUM1,BRICK,1.53,0,0
28784,IT,BR,GASDI,LANDT,1.53,0,0
32981,KR,BR,CHEM1,LIQUI,1.52,0,0
7225,CN,BR,PRINT,RECRE,1.52,0,0
51906,US,BR,REALE,HOTEL,1.52,0,0
47123,TR,BR,BASIC,FURNI,1.52,0,0
31058,JP,BR,BUSIN,DAIRY,1.52,0,0
28626,IT,BR,FOOD3,CONST,1.52,0,0
44982,SE,BR,BUSIN,HOTEL,1.52,0,0
8624,DE,BR,AIRTR,RADIO,1.52,0,0
20405,GB,BR,CHEM1,LIQUE,1.52,0,0
59177,WL,BR,ELEC3,TRAN1,1.52,0,0
49066,US,BR,CERAM,WHOLE,1.52,0,0
60181,WL,BR,HEAVY,SEACO,1.52,0,0
32659,JP,BR,TRANS,MACHI,1.52,0,0
16131,FI,BR,COMPU,CONST,1.52,0,0
37330,NL,BR,FOOD2,WOODW,1.52,0,0
1456,AU,BR,BITUM,RETA1,1.52,0,0
63572,WM,BR,NONF1,WHOLE,1.52,0,0
41464,PT,BR,AIRTR,HEALT,1.52,0,0
8195,CZ,BR,MOTO1,SALEM,1.52,0,0
20854,GB,BR,FOOD2,CONST,1.52,0,0
37530,NL,BR,FOODW,RENTI,1.52,0,0
43202,PT,BR,SUPPO,SUGA1,1.52,0,0
6926,CN,BR,PAPER,COMPU,1.51,0,0
57835,WF,BR,VEGE1,DAIRY,1.51,0,0
21853,GB,BR,RETA1,BUSIN,1.51,0,0
7126,CN,BR,PLAST,FABRI,1.51,0,0
15888,ES,BR,WHOLE,FINAN,1.51,0,0
12000,DK,BR,FABRI,MOTOR,1.51,0,0
31599,JP,BR,FINAN,FINAN,1.51,0,0
49690,US,BR,FABRI,VEGET,1.51,0,0
51095,US,BR,PAPER,CERAM,1.51,0,0
63318,WM,BR,HEAVY,GASDI,1.51,0,0
5856,CN,BR,CHEM1,FINAN,1.51,0,0
50980,US,BR,NONSP,RETA1,1.51,0,0
31837,JP,BR,INSUR,SUGAR,1.51,0,0
48469,US,BR,AIRTR,MEDIC,1.51,0,0
17921,FR,BR,FABRI,BEVER,1.51,0,0
37007,NL,BR,DAIRY,MEATC,1.51,0,0
11020,DE,BR,RETA1,WHOLE,1.51,0,0
26555,IN,BR,CROPS,FOOD5,1.51,0,0
38902,NL,BR,PUBLI,AIRTR,1.51,0,0
42221,PT,BR,LANDT,FOOD5,1.5,0,0
11167,DE,BR,RUBBE,WHOLE,1.5,0,0
7149,CN,BR,PLAST,PFERT,1.5,0,0
39349,NL,BR,SEACO,SEACO,1.5,0,0
45564,SE,BR,LANDT,CROPS,1.5,0,0
26264,IN,BR,ALUM1,MEDIC,1.5,0,0
31079,JP,BR,BUSIN,GASDI,1.5,0,0
43209,PT,BR,SUPPO,TRANS,1.5,0,0
1437,AU,BR,BITUM,MOTO1,1.5,0,0
4339,CA,BR,FABRI,FABRI,1.5,0,0
28298,IT,BR,COMPU,EDUCA,1.5,0,0
28874,IT,BR,HEAVY,NATUR,1.5,0,0
41548,PT,BR,BASIC,CONST,1.5,0,0
6070,CN,BR,ELECT,ELEC1,1.5,0,0
8822,DE,BR,BASIC,TRANS,1.5,0,0
22335,GB,BR,WHOLE,ELEC4,1.5,0,0
18545,FR,BR,LANDT,LEATH,1.5,0,0
49636,US,BR,FABRI,MEDIC,1.5,0,0
48607,US,BR,ANIMA,RAWMI,1.5,0,0
32419,JP,BR,RUBBE,MACHI,1.5,0,0
62138,WL,BR,VEGE1,PIGS9,1.5,0,0
17267,FR,BR,AIRTR,SALEM,1.5,0,0
52801,US,BR,WHEAT,CHARC,1.5,0,0
31473,JP,BR,ELECT,WOODW,1.5,0,0
21881,GB,BR,RETA1,MACHI,1.49,0,0
52823,US,BR,WHITE,CEMEN,1.49,0,0
61344,WL,BR,PLAST,SUGA1,1.49,0,0
10157,DE,BR,NONME,CERAM,1.49,0,0
55106,WA,BR,PFERT,TRAN2,1.49,0,0
52918,US,BR,WHOLE,INSUR,1.49,0,0
50671,US,BR,MEMBE,LIQUI,1.49,0,0
61969,WL,BR,SUPPO,SUGAR,1.49,0,0
57614,WF,BR,NAPHT,RETA1,1.49,0,0
64340,ZA,BR,CHEM1,PFERT,1.49,0,0
45094,SE,BR,COMPU,ELEC4,1.49,0,0
29355,IT,BR,MOTO1,MACHI,1.49,0,0
38957,NL,BR,PUBLI,MACHI,1.49,0,0
23668,HU,BR,RUBBE,CHEM1,1.49,0,0
56938,WE,BR,SEACO,COKEO,1.49,0,0
61693,WL,BR,RUBBE,PLAST,1.49,0,0
26521,IN,BR,CHEM1,WHEAT,1.49,0,0
54809,WA,BR,MOTOR,NAPHT,1.49,0,0
61031,WL,BR,OILSE,MOTOR,1.49,0,0
5696,CN,BR,BASIC,FOUND,1.49,0,0
11317,DE,BR,SEACO,POSTT,1.49,0,0
34268,LU,BR,EDUCA,BUSIN,1.49,0,0
16307,FI,BR,FABRI,MEAT1,1.49,0,0
13693,ES,BR,FABRI,MEATC,1.49,0,0
38659,NL,BR,PLAS1,BUSIN,1.49,0,0
15340,ES,BR,RUBBE,BASIC,1.49,0,0
7,AT,BR,AIRTR,ELEC2,1.49,0,0
15116,ES,BR,REALE,ALUM1,1.49,0,0
355,AT,BR,CHEMI,HEALT,1.49,0,0
10998,DE,BR,RETA1,PUBLI,1.48,0,0
63520,WM,BR,NFERT,PFERT,1.48,0,0
45268,SE,BR,FABRI,FURNI,1.48,0,0
11777,DK,BR,CHEM1,BASIC,1.48,0,0
11241,DE,BR,SEACO,CATTL,1.48,0,0
63766,WM,BR,PFERT,RETA1,1.48,0,0
30110,IT,BR,RESEA,MEMBE,1.48,0,0
31913,JP,BR,MOTO1,PUBLI,1.48,0,0
18686,FR,BR,MACHI,RUBBE,1.48,0,0
59747,WL,BR,FABRI,RADIO,1.48,0,0
15389,ES,BR,RUBBE,PFERT,1.48,0,0
39678,NL,BR,TEXTI,WEARI,1.48,0,0
9034,DE,BR,CHEM1,ELECT,1.48,0,0
9977,DE,BR,MACHI,NATUR,1.48,0,0
15641,ES,BR,SUPPO,POULT,1.48,0,0
15456,ES,BR,SANDC,CONST,1.48,0,0
15971,FI,BR,BASIC,BASIC,1.48,0,0
9327,DE,BR,COPP1,ELEC2,1.48,0,0
36921,NL,BR,CHEM1,VEGET,1.48,0,0
981,AT,BR,RETA1,HOTEL,1.48,0,0
36266,MX,BR,PREC1,BRICK,1.48,0,0
44503,RU,BR,NONF1,FABRI,1.48,0,0
49219,US,BR,CHEM1,TOBAC,1.48,0,0
61093,WL,BR,PAPER,BEVER,1.48,0,0
10135,DE,BR,NONF1,NONF1,1.48,0,0
5810,CN,BR,CERAM,RETA1,1.48,0,0
51756,US,BR,PUBLI,RAILW,1.48,0,0
50400,US,BR,INSUR,RENTI,1.48,0,0
39266,NL,BR,SEACO,BASIC,1.48,0,0
49148,US,BR,CHEM1,LANDT,1.47,0,0
49142,US,BR,CHEM1,HOTEL,1.47,0,0
62658,WM,BR,CHEM1,RAWMI,1.47,0,0
7058,CN,BR,PFERT,CONST,1.47,0,0
36363,MX,BR,RUBBE,BEVER,1.47,0,0
37474,NL,BR,FOODW,FORES,1.47,0,0
59074,WL,BR,ELEC2,RAILW,1.47,0,0
42376,PT,BR,MOTO1,MOTO1,1.47,0,0
60867,WL,BR,NATUR,KEROS,1.47,0,0
20330,GB,BR,BUSIN,SALEM,1.47,0,0
10359,DE,BR,PFERT,CATTL,1.47,0,0
11261,DE,BR,SEACO,FINAN,1.47,0,0
37037,NL,BR,FABRI,ELECT,1.47,0,0
19590,FR,BR,SEACO,VEGET,1.47,0,0
11250,DE,BR,SEACO,COMPU,1.47,0,0
13424,ES,BR,CHEM1,RAWMI,1.47,0,0
20632,GB,BR,EDUCA,RAILW,1.47,0,0
55534,WA,BR,REALE,REALE,1.47,0,0
45934,SE,BR,PAPER,PRINT,1.47,0,0
35120,MX,BR,ADDIT,RETA1,1.47,0,0
60637,WL,BR,MEATC,BIOGA,1.47,0,0
17250,FR,BR,AIRTR,PFERT,1.47,0,0
9008,DE,BR,CHEM1,BIODI,1.47,0,0
55223,WA,BR,POSTT,PUBLI,1.47,0,0
10573,DE,BR,PREC1,REFI1,1.47,0,0
51903,US,BR,REALE,FURNI,1.47,0,0
2279,BE,BR,CHEM1,NONME,1.47,0,0
34424,LU,BR,FINAN,WOODW,1.47,0,0
47055,SK,BR,RUBBE,CONST,1.46,0,0
27997,IT,BR,BUSIN,BIOGA,1.46,0,0
16278,FI,BR,FABRI,CRUDE,1.46,0,0
26191,IE,BR,WHOLE,FINAN,1.46,0,0
38322,NL,BR,OILHA,FURNI,1.46,0,0
64558,ZA,BR,PLAST,RUBBE,1.46,0,0
59853,WL,BR,FOOD5,BEVER,1.46,0,0
40195,NO,BR,MACHI,OFFIC,1.46,0,0
8566,DE,BR,AIRTR,ELECT,1.46,0,0
57306,WF,BR,FOOD5,FOOD5,1.46,0,0
42533,PT,BR,POSTT,HEALT,1.46,0,0
2178,BE,BR,BUSIN,REALE,1.46,0,0
34345,LU,BR,FINAN,EDUCA,1.46,0,0
32622,JP,BR,SEACO,WHOLE,1.46,0,0
51468,US,BR,POSTT,MACHI,1.46,0,0
177,AT,BR,BUSIN,MEATC,1.46,0,0
29924,IT,BR,POSTT,REALE,1.46,0,0
3634,BE,BR,SUPPO,LANDT,1.46,0,0
8866,DE,BR,BUSIN,DAIRY,1.46,0,0
44071,RU,BR,CHEM1,GASDI,1.46,0,0
14452,ES,BR,LEADZ,LEAD1,1.46,0,0
6371,CN,BR,FOOD5,MEATC,1.46,0,0
28006,IT,BR,BUSIN,CHEM1,1.45,0,0
5924,CN,BR,CHEM1,RADIO,1.45,0,0
63781,WM,BR,PFERT,WHOLE,1.45,0,0
52039,US,BR,RESEA,MACHI,1.45,0,0
7534,CN,BR,TRANS,FABRI,1.45,0,0
36899,NL,BR,CHEM1,PLAST,1.45,0,0
62646,WM,BR,CHEM1,PIGS9,1.45,0,0
52910,US,BR,WHOLE,FORES,1.45,0,0
19339,FR,BR,RESEA,PLAST,1.45,0,0
49354,US,BR,CONST,CERAM,1.45,0,0
16162,FI,BR,COMPU,LANDT,1.45,0,0
50029,US,BR,GASDI,RADIO,1.45,0,0
17758,FR,BR,COMPU,HEALT,1.45,0,0
29846,IT,BR,POSTT,AUXIL,1.45,0,0
37704,NL,BR,HEAVY,WOODW,1.45,0,0
20947,GB,BR,GLASS,SUGA1,1.45,0,0
20451,GB,BR,CHEM1,SUGAR,1.45,0,0
35374,MX,BR,CHEM1,RETA1,1.45,0,0
32738,JP,BR,WHOLE,NFERT,1.45,0,0
32733,JP,BR,WHOLE,MEATP,1.45,0,0
63395,WM,BR,LEAD1,LEAD1,1.45,0,0
11587,DE,BR,WOODW,CONST,1.45,0,0
6172,CN,BR,ELECT,VEGET,1.45,0,0
58248,WL,BR,BITUM,MACHI,1.45,0,0
13412,ES,BR,CHEM1,PIGS9,1.45,0,0
18374,FR,BR,HOTEL,SALEM,1.45,0,0
46512,SE,BR,TRANS,RAILW,1.45,0,0
38735,NL,BR,PLAS1,SECO9,1.45,0,0
49527,US,BR,EDUCA,RAILW,1.45,0,0
20775,GB,BR,FINAN,CONST,1.45,0,0
1722,AU,BR,MEATC,SUGA1,1.45,0,0
4688,CA,BR,PFERT,REALE,1.45,0,0
36965,NL,BR,CONST,BASIC,1.45,0,0
43785,RU,BR,ALUM1,ALUM1,1.44,0,0
35344,MX,BR,CHEM1,NFERT,1.44,0,0
24980,IE,BR,CHEM1,PLANT,1.44,0,0
13710,ES,BR,FABRI,PFERT,1.44,0,0
48796,US,BR,BASIC,TRANS,1.44,0,0
27763,IT,BR,AIRTR,FURNI,1.44,0,0
57906,WL,BR,ADDIT,RETA1,1.44,0,0
20013,GB,BR,ALUM1,ELECT,1.44,0,0
32971,KR,BR,CHEM1,FURNI,1.44,0,0
42698,PT,BR,RAILW,CROPS,1.44,0,0
992,AT,BR,RETA1,MOTO1,1.44,0,0
23213,HU,BR,COMPU,HEALT,1.44,0,0
62390,WM,BR,ALUM1,TRANS,1.44,0,0
33059,KR,BR,COPP1,COPP1,1.44,0,0
8816,DE,BR,BASIC,RUBBE,1.44,0,0
62054,WL,BR,TEXTI,WHOLE,1.44,0,0
13338,ES,BR,CERAM,SUGA1,1.44,0,0
53104,WA,BR,AIRTR,ELEC2,1.44,0,0
5130,CH,BR,FABRI,MEAT1,1.44,0,0
13988,ES,BR,GASDI,VEGE1,1.44,0,0
12575,DK,BR,SEACO,CERAM,1.44,0,0
59985,WL,BR,GASDI,GASDI,1.44,0,0
22314,GB,BR,WHOLE,BASIC,1.44,0,0
35206,MX,BR,BASIC,FURNI,1.44,0,0
49391,US,BR,CONST,WHOLE,1.44,0,0
8887,DE,BR,BUSIN,GASDI,1.44,0,0
48512,US,BR,AIRTR,SUGA1,1.44,0,0
15810,ES,BR,VEGET,BEVER,1.44,0,0
26662,IN,BR,ELECT,REALE,1.44,0,0
60331,WL,BR,LANDT,AIRTR,1.44,0,0
51088,US,BR,PAPER,BEVER,1.44,0,0
26281,IN,BR,ALUM1,RADIO,1.44,0,0
6522,CN,BR,GLASS,NONME,1.44,0,0
