trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3485796,CN,CN,ELEC8,BASIC,638.89,346.0,1.0,1.0,346.0,0.541564
3481459,CN,CN,PAPER,VEGET,241.12,345.0,1.0,1.0,345.0,1.430823
3480465,CN,CN,DAIRY,CEREA,508.68,345.0,1.0,1.0,345.0,0.678226
3482961,CN,CN,PFERT,93197,230.47,345.0,1.0,1.0,345.0,1.496941
3480580,CN,CN,PROCE,SUPPO,227.09,345.0,1.0,1.0,345.0,1.519221
3479983,CN,CN,CRUDE,RUBBE,236.17,344.0,1.0,1.0,344.0,1.456578
3479572,CN,CN,PIGS9,EDUCA,908.67,344.0,1.0,1.0,344.0,0.378575
3479535,CN,CN,PIGS9,WEARI,906.72,344.0,1.0,1.0,344.0,0.379389
3481193,CN,CN,WEARI,AUXIL,459.2,343.0,1.0,1.0,343.0,0.746951
3479406,CN,CN,PLANT,PLAST,282.11,343.0,1.0,1.0,343.0,1.215838
3483511,CN,CN,BRICK,CEMEN,158.89,342.0,1.0,1.0,342.0,2.152433
3480724,CN,CN,BEVER,WEARI,321.81,341.0,1.0,1.0,341.0,1.059631
3484963,CN,CN,ELEC1,NAPHT,461.81,341.0,1.0,1.0,341.0,0.738399
3488731,CN,CN,MEMBE,GASDI,18.73,341.0,1.0,1.0,341.0,18.206086
3486126,CN,CN,DISTR,KERO1,20.6,341.0,1.0,1.0,341.0,16.553398
3486122,CN,CN,DISTR,COALT,20.51,340.0,1.0,1.0,340.0,16.577279
3487586,CN,CN,INSUR,HOTEL,492.96,340.0,1.0,1.0,340.0,0.689711
3482844,CN,CN,NFERT,FORES,11.23,340.0,1.0,1.0,340.0,30.276046
3480556,CN,CN,PROCE,MOTO1,224.21,340.0,1.0,1.0,340.0,1.516435
3481445,CN,CN,PULP5,TEXTI,216.37,340.0,1.0,1.0,340.0,1.571382
3486697,CN,CN,CONST,AUXIL,253.99,339.0,1.0,1.0,339.0,1.334698
3487692,CN,CN,AUXIL,TRANS,650.68,338.0,1.0,1.0,338.0,0.519457
3484673,CN,CN,MOTO1,BLAST,306.3,337.0,1.0,1.0,337.0,1.100229
3484336,CN,CN,OFFIC,INSUR,288.34,336.0,1.0,1.0,336.0,1.165291
3480678,CN,CN,FOOD5,BRICK,505.6,336.0,1.0,1.0,336.0,0.664557
3487964,CN,CN,COMPU,FURNI,341.39,336.0,1.0,1.0,336.0,0.984212
3487077,CN,CN,SEACO,RETA1,1201.65,336.0,1.0,1.0,336.0,0.279616
3487987,CN,CN,COMPU,HOTEL,339.76,335.0,1.0,1.0,335.0,0.98599
3484128,CN,CN,FABRI,MEAT4,177.26,333.0,1.0,1.0,333.0,1.878596
3487851,CN,CN,REALE,LANDT,1150.05,333.0,1.0,1.0,333.0,0.289553
3488173,CN,CN,BUSIN,WOODW,235.23,333.0,1.0,1.0,333.0,1.415636
3484433,CN,CN,ELECT,DISTR,186.23,333.0,1.0,1.0,333.0,1.788111
3487919,CN,CN,COMPU,PRINT,337.58,333.0,1.0,1.0,333.0,0.986433
3483877,CN,CN,LEAD1,RUBBE,16.53,332.0,1.0,1.0,332.0,20.084694
3485444,CN,CN,ELEC5,BIOGA,3.71,332.0,1.0,1.0,332.0,89.487871
3489026,CN,CN,93197,ELEC8,78.81,332.0,1.0,1.0,332.0,4.212663
3482097,CN,CN,KEROS,BASIC,375.29,331.0,1.0,1.0,331.0,0.881985
3481148,CN,CN,WEARI,RUBBE,444.36,331.0,1.0,1.0,331.0,0.744892
3487191,CN,CN,SUPPO,TRANS,266.07,331.0,1.0,1.0,331.0,1.244034
3484204,CN,CN,FABRI,BLAST,175.49,330.0,1.0,1.0,330.0,1.880449
3482436,CN,CN,HEAVY,GLASS,374.55,330.0,1.0,1.0,330.0,0.881057
3482451,CN,CN,HEAVY,ELEC6,373.79,330.0,1.0,1.0,330.0,0.882849
3481506,CN,CN,PAPER,BRICK,230.64,330.0,1.0,1.0,330.0,1.430801
3485804,CN,CN,ELEC8,OFFIC,608.94,329.0,1.0,1.0,329.0,0.540283
3486861,CN,CN,HOTEL,MEAT1,680.58,329.0,1.0,1.0,329.0,0.483411
3487455,CN,CN,FINAN,TRAN2,784.3,329.0,1.0,1.0,329.0,0.419482
3484221,CN,CN,FABRI,FINAN,175.01,329.0,1.0,1.0,329.0,1.879893
3482978,CN,CN,CHEM1,FORES,196.17,328.0,1.0,1.0,328.0,1.672019
3486481,CN,CN,STEAM,WOODW,6.91,328.0,1.0,1.0,328.0,47.467438
3482294,CN,CN,GASDI,PAPER,371.1,327.0,1.0,1.0,327.0,0.881164
3481480,CN,CN,PAPER,MEATP,228.61,327.0,1.0,1.0,327.0,1.430384
3485366,CN,CN,ELEC4,FINAN,313.66,326.0,1.0,1.0,326.0,1.039342
3484894,CN,CN,FURNI,AIRTR,298.92,326.0,1.0,1.0,326.0,1.090593
3485259,CN,CN,ELEC3,MEMBE,2.48,326.0,1.0,1.0,326.0,131.451613
3479752,CN,CN,FORES,SUPPO,1313.2,326.0,1.0,1.0,326.0,0.248249
3487855,CN,CN,REALE,SUPPO,1127.24,326.0,1.0,1.0,326.0,0.289202
3482298,CN,CN,GASDI,MOTOR,370.07,326.0,1.0,1.0,326.0,0.880914
3479383,CN,CN,SUGAR,SUPPO,110.51,325.0,1.0,1.0,325.0,2.94091
3480403,CN,CN,MEAT4,FURNI,241.04,324.0,1.0,1.0,324.0,1.344175
3488925,CN,CN,RECRE,BUSIN,466.86,324.0,1.0,1.0,324.0,0.693998
3481509,CN,CN,PAPER,BASIC,225.63,323.0,1.0,1.0,323.0,1.431547
3488071,CN,CN,RESEA,NONME,125.03,323.0,1.0,1.0,323.0,2.58338
3485367,CN,CN,ELEC4,INSUR,310.65,322.0,1.0,1.0,322.0,1.036536
3484892,CN,CN,FURNI,SEACO,295.58,322.0,1.0,1.0,322.0,1.089384
3488811,CN,CN,MEMBE,93197,17.73,322.0,1.0,1.0,322.0,18.161309
3480017,CN,CN,NATUR,HEAVY,183.46,322.0,1.0,1.0,322.0,1.755151
3481490,CN,CN,PAPER,TOBAC,225.29,322.0,1.0,1.0,322.0,1.429269
3486240,CN,CN,COKE1,OFFIC,12.68,321.0,1.0,1.0,321.0,25.315457
3480732,CN,CN,BEVER,GASDI,301.43,320.0,1.0,1.0,320.0,1.061606
3480823,CN,CN,FISH5,LIQUE,676.79,319.0,1.0,1.0,319.0,0.471343
3479905,CN,CN,BITUM,PUBLI,539.36,319.0,1.0,1.0,319.0,0.591442
3485203,CN,CN,ELEC3,PARAF,2.43,319.0,1.0,1.0,319.0,131.27572
3486828,CN,CN,RETA1,BUSIN,810.15,318.0,1.0,1.0,318.0,0.39252
3487881,CN,CN,COMPU,PADDY,322.62,318.0,1.0,1.0,318.0,0.98568
3486951,CN,CN,HOTEL,SEACO,655.01,317.0,1.0,1.0,317.0,0.483962
3486835,CN,CN,HOTEL,CEREA,655.96,317.0,1.0,1.0,317.0,0.483261
3483644,CN,CN,NONME,TRANS,145.79,316.0,1.0,1.0,316.0,2.167501
3484782,CN,CN,TRANS,COMPU,208.85,315.0,1.0,1.0,315.0,1.50826
3481406,CN,CN,WOODW,MOTO1,589.97,315.0,1.0,1.0,315.0,0.533925
3482816,CN,CN,PLAST,GLASS,321.33,315.0,1.0,1.0,315.0,0.980301
3482555,CN,CN,LIQUE,NONSP,355.72,314.0,1.0,1.0,314.0,0.882717
3481573,CN,CN,PRINT,MEAT1,216.66,312.0,1.0,1.0,312.0,1.440044
3484314,CN,CN,OFFIC,ELEC8,268.36,312.0,1.0,1.0,312.0,1.162617
3480973,CN,CN,TOBAC,93197,220.72,312.0,1.0,1.0,312.0,1.413556
3485649,CN,CN,ELEC7,MOTOR,2.38,311.0,1.0,1.0,311.0,130.672269
3479730,CN,CN,FORES,PLAST,1252.26,311.0,1.0,1.0,311.0,0.248351
3481065,CN,CN,TEXTI,SEACO,459.59,311.0,1.0,1.0,311.0,0.67669
3481791,CN,CN,COALT,HEAVY,352.87,311.0,1.0,1.0,311.0,0.881344
3482817,CN,CN,PLAST,NONME,317.54,311.0,1.0,1.0,311.0,0.979404
3485302,CN,CN,ELEC4,WOODW,299.31,311.0,1.0,1.0,311.0,1.039056
3485129,CN,CN,ELEC2,TRAN2,4.69,311.0,1.0,1.0,311.0,66.311301
3486406,CN,CN,DIST1,ELEC2,12.3,311.0,1.0,1.0,311.0,25.284553
3486974,CN,CN,RAILW,ALUM1,23.81,311.0,1.0,1.0,311.0,13.061739
3488770,CN,CN,MEMBE,ELEC1,17.04,310.0,1.0,1.0,310.0,18.192488
3487640,CN,CN,AUXIL,FISH5,596.04,310.0,1.0,1.0,310.0,0.520099
3480111,CN,CN,HYDRO,KEROS,685.21,309.0,1.0,1.0,309.0,0.450957
3481957,CN,CN,MOTOR,RECRE,351.01,309.0,1.0,1.0,309.0,0.880317
3486107,CN,CN,DISTR,MEAT1,18.67,309.0,1.0,1.0,309.0,16.550616
3483296,CN,CN,RUBBE,MEAT1,203.66,308.0,1.0,1.0,308.0,1.512324
3483802,CN,CN,PREC1,EDUCA,8.51,307.0,1.0,1.0,307.0,36.075206
3487457,CN,CN,FINAN,INLAN,733.2,307.0,1.0,1.0,307.0,0.418712
3487319,CN,CN,POSTT,SALEM,530.41,307.0,1.0,1.0,307.0,0.578798
3486022,CN,CN,TRAN1,BIOGA,18.47,306.0,1.0,1.0,306.0,16.567407
3480702,CN,CN,FOOD5,MEMBE,461.57,306.0,1.0,1.0,306.0,0.662955
3481841,CN,CN,MOTOR,CATTL,345.21,304.0,1.0,1.0,304.0,0.880623
3485790,CN,CN,ELEC8,RUBBE,562.38,304.0,1.0,1.0,304.0,0.54056
3487010,CN,CN,LANDT,BASIC,932.2,304.0,1.0,1.0,304.0,0.32611
3481747,CN,CN,COKEO,ALUM1,419.25,303.0,1.0,1.0,303.0,0.722719
3480700,CN,CN,FOOD5,EDUCA,456.15,303.0,1.0,1.0,303.0,0.664255
3484371,CN,CN,ELECT,DAIRY,169.48,303.0,1.0,1.0,303.0,1.787822
3483057,CN,CN,CHEM1,PRIVA,181.13,303.0,1.0,1.0,303.0,1.672832
3488006,CN,CN,COMPU,93197,306.02,301.0,1.0,1.0,301.0,0.983596
3484346,CN,CN,OFFIC,RECRE,258.26,301.0,1.0,1.0,301.0,1.165492
3479519,CN,CN,CATTL,RESEA,518.43,300.0,1.0,1.0,300.0,0.57867
3481911,CN,CN,MOTOR,NONF1,340.05,300.0,1.0,1.0,300.0,0.882223
3488030,CN,CN,RESEA,MEAT4,115.57,299.0,1.0,1.0,299.0,2.587177
3484592,CN,CN,MOTO1,COKIN,271.01,299.0,1.0,1.0,299.0,1.10328
3484334,CN,CN,OFFIC,POSTT,257.08,299.0,1.0,1.0,299.0,1.163062
3488121,CN,CN,RESEA,REALE,115.72,299.0,1.0,1.0,299.0,2.583823
3487895,CN,CN,COMPU,FISHF,303.05,299.0,1.0,1.0,299.0,0.986636
3483646,CN,CN,NONME,ELEC1,137.55,298.0,1.0,1.0,298.0,2.166485
3487681,CN,CN,AUXIL,ALUM1,573.24,298.0,1.0,1.0,298.0,0.519852
3483335,CN,CN,RUBBE,BIODI,197.57,298.0,1.0,1.0,298.0,1.508326
3481389,CN,CN,WOODW,GLASS,558.39,298.0,1.0,1.0,298.0,0.533677
3482335,CN,CN,GASDI,ELECT,337.22,297.0,1.0,1.0,297.0,0.880731
3481319,CN,CN,LEATH,EDUCA,352.32,296.0,1.0,1.0,296.0,0.840145
3483453,CN,CN,GLASS,POSTT,235.3,295.0,1.0,1.0,295.0,1.253719
3484622,CN,CN,MOTO1,GASDI,267.83,295.0,1.0,1.0,295.0,1.101445
3479674,CN,CN,RAWMI,SEACO,458.86,295.0,1.0,1.0,295.0,0.642898
3484104,CN,CN,FABRI,PLANT,157.23,295.0,1.0,1.0,295.0,1.876232
3487589,CN,CN,INSUR,INLAN,426.13,294.0,1.0,1.0,294.0,0.68993
3486809,CN,CN,RETA1,TRANS,748.65,294.0,1.0,1.0,294.0,0.392707
3480060,CN,CN,NATUR,CONST,166.85,293.0,1.0,1.0,293.0,1.756068
3480924,CN,CN,TOBAC,LEAD1,207.27,293.0,1.0,1.0,293.0,1.413615
3487448,CN,CN,FINAN,DIST1,699.56,293.0,1.0,1.0,293.0,0.418835
3487554,CN,CN,INSUR,FABRI,422.97,292.0,1.0,1.0,292.0,0.690356
3480536,CN,CN,PROCE,GASDI,192.18,292.0,1.0,1.0,292.0,1.519409
3485567,CN,CN,ELEC6,ALUM1,29.45,291.0,1.0,1.0,291.0,9.881154
3480676,CN,CN,FOOD5,GLASS,437.97,291.0,1.0,1.0,291.0,0.664429
3485637,CN,CN,ELEC7,FOOD5,2.22,291.0,1.0,1.0,291.0,131.081081
3487542,CN,CN,INSUR,GLASS,421.41,291.0,1.0,1.0,291.0,0.690539
3482245,CN,CN,KERO1,HEALT,330.38,291.0,1.0,1.0,291.0,0.880804
3481910,CN,CN,MOTOR,COPP1,328.56,290.0,1.0,1.0,290.0,0.882639
3486361,CN,CN,DIST1,PLANT,11.42,289.0,1.0,1.0,289.0,25.30648
3484175,CN,CN,FABRI,PREC1,154.02,289.0,1.0,1.0,289.0,1.87638
3484177,CN,CN,FABRI,LEAD1,153.79,289.0,1.0,1.0,289.0,1.879186
3487648,CN,CN,AUXIL,PRINT,556.01,289.0,1.0,1.0,289.0,0.519775
3485701,CN,CN,ELEC7,HOTEL,2.21,289.0,1.0,1.0,289.0,130.769231
3480201,CN,CN,PRECI,ELEC5,0.3,289.0,1.0,1.0,289.0,963.333333
3482680,CN,CN,PARAF,LIQUE,326.79,288.0,1.0,1.0,288.0,0.8813
3479495,CN,CN,CROPS,EDUCA,200.91,288.0,1.0,1.0,288.0,1.433478
3485204,CN,CN,ELEC3,PETRO,2.2,288.0,1.0,1.0,288.0,130.909091
3487561,CN,CN,INSUR,FURNI,417.81,288.0,1.0,1.0,288.0,0.689309
3482050,CN,CN,KEROS,IRONO,326.34,288.0,1.0,1.0,288.0,0.882515
3481155,CN,CN,WEARI,FOUND,384.4,287.0,1.0,1.0,287.0,0.746618
3487558,CN,CN,INSUR,MEDIC,414.04,286.0,1.0,1.0,286.0,0.690755
3484197,CN,CN,FABRI,ELEC8,152.48,286.0,1.0,1.0,286.0,1.875656
3484691,CN,CN,MOTO1,COMPU,259.33,286.0,1.0,1.0,286.0,1.102842
3482619,CN,CN,REFI1,KEROS,323.53,285.0,1.0,1.0,285.0,0.880907
3485795,CN,CN,ELEC8,NONME,526.19,285.0,1.0,1.0,285.0,0.541629
3487020,CN,CN,LANDT,RADIO,874.29,285.0,1.0,1.0,285.0,0.325979
3483051,CN,CN,CHEM1,INSUR,169.68,284.0,1.0,1.0,284.0,1.673739
3482262,CN,CN,GASDI,ANIMA,322.28,284.0,1.0,1.0,284.0,0.881221
3485493,CN,CN,ELEC5,MEMBE,3.17,284.0,1.0,1.0,284.0,89.589905
3485013,CN,CN,ELEC1,POSTT,383.32,283.0,1.0,1.0,283.0,0.738287
3488117,CN,CN,RESEA,POSTT,109.48,283.0,1.0,1.0,283.0,2.584947
3488969,CN,CN,93197,LEATH,67.11,283.0,1.0,1.0,283.0,4.216957
3482705,CN,CN,PETRO,KEROS,321.21,283.0,1.0,1.0,283.0,0.881044
3483708,CN,CN,BASIC,MOTOR,205.3,283.0,1.0,1.0,283.0,1.378471
3484732,CN,CN,TRANS,MOTOR,187.21,283.0,1.0,1.0,283.0,1.511671
3488790,CN,CN,MEMBE,HOTEL,15.58,283.0,1.0,1.0,283.0,18.164313
3480825,CN,CN,FISH5,NAPHT,598.73,282.0,1.0,1.0,282.0,0.470997
3482043,CN,CN,KEROS,COKIN,319.16,281.0,1.0,1.0,281.0,0.880436
3483096,CN,CN,BIOGA,MOTOR,167.59,281.0,1.0,1.0,281.0,1.676711
3482641,CN,CN,WHITE,PFERT,318.4,281.0,1.0,1.0,281.0,0.882538
3479491,CN,CN,CROPS,LANDT,195.65,280.0,1.0,1.0,280.0,1.431127
3484003,CN,CN,FOUND,COKIN,199.73,279.0,1.0,1.0,279.0,1.396886
3485437,CN,CN,ELEC5,PARAF,3.11,279.0,1.0,1.0,279.0,89.710611
3488194,CN,CN,BUSIN,NONSP,196.06,277.0,1.0,1.0,277.0,1.412833
3483785,CN,CN,PREC1,BIODI,7.67,277.0,1.0,1.0,277.0,36.114733
3486074,CN,CN,TRAN1,MEMBE,16.72,277.0,1.0,1.0,277.0,16.566986
3484333,CN,CN,OFFIC,SUPPO,237.35,276.0,1.0,1.0,276.0,1.16284
3485690,CN,CN,ELEC7,FURNI,2.11,276.0,1.0,1.0,276.0,130.805687
3482266,CN,CN,GASDI,FISHF,312.76,276.0,1.0,1.0,276.0,0.882466
3481085,CN,CN,WEARI,VEGET,369.87,276.0,1.0,1.0,276.0,0.746208
3486238,CN,CN,COKE1,FOUND,10.88,275.0,1.0,1.0,275.0,25.275735
3482438,CN,CN,HEAVY,BRICK,311.66,275.0,1.0,1.0,275.0,0.882372
3484478,CN,CN,RADIO,CRUDE,37.16,275.0,1.0,1.0,275.0,7.400431
3481740,CN,CN,COKEO,GLASS,379.66,275.0,1.0,1.0,275.0,0.724332
3484655,CN,CN,MOTO1,RADIO,248.56,274.0,1.0,1.0,274.0,1.10235
3485034,CN,CN,ELEC2,CROPS,4.14,274.0,1.0,1.0,274.0,66.183575
3488965,CN,CN,93197,FISH5,64.98,274.0,1.0,1.0,274.0,4.216682
3489017,CN,CN,93197,TRANS,64.87,273.0,1.0,1.0,273.0,4.208417
3487444,CN,CN,FINAN,BLAST,649.35,272.0,1.0,1.0,272.0,0.41888
3481432,CN,CN,WOODW,EDUCA,508.96,272.0,1.0,1.0,272.0,0.534423
3480632,CN,CN,FOOD5,PADDY,407.84,271.0,1.0,1.0,271.0,0.664476
3488719,CN,CN,MEMBE,WEARI,14.89,271.0,1.0,1.0,271.0,18.200134
3487883,CN,CN,COMPU,CEREA,275.57,271.0,1.0,1.0,271.0,0.983416
3485565,CN,CN,ELEC6,BASIC,27.34,270.0,1.0,1.0,270.0,9.87564
3485339,CN,CN,ELEC4,NONF1,259.88,270.0,1.0,1.0,270.0,1.038941
3484254,CN,CN,OFFIC,NATUR,232.13,270.0,1.0,1.0,270.0,1.163141
3485345,CN,CN,ELEC4,RADIO,258.74,269.0,1.0,1.0,269.0,1.039654
3483427,CN,CN,GLASS,CEMEN,213.78,268.0,1.0,1.0,268.0,1.253625
3488813,CN,CN,RECRE,VEGET,385.63,268.0,1.0,1.0,268.0,0.694967
3487085,CN,CN,SEACO,POSTT,959.77,268.0,1.0,1.0,268.0,0.279234
3481268,CN,CN,LEATH,CERAM,319.97,268.0,1.0,1.0,268.0,0.837579
3485012,CN,CN,ELEC1,SUPPO,361.41,267.0,1.0,1.0,267.0,0.738773
3481264,CN,CN,LEATH,CHEM1,318.5,267.0,1.0,1.0,267.0,0.838305
3487929,CN,CN,COMPU,LIQUE,270.39,266.0,1.0,1.0,266.0,0.983764
3486772,CN,CN,WHOLE,SALEM,789.85,266.0,1.0,1.0,266.0,0.336773
3485374,CN,CN,ELEC4,EDUCA,255.77,265.0,1.0,1.0,265.0,1.036087
3480144,CN,CN,COPPE,PRECI,0.53,265.0,1.0,1.0,265.0,500.0
3484151,CN,CN,FABRI,HEAVY,140.98,265.0,1.0,1.0,265.0,1.879699
3485664,CN,CN,ELEC7,PLAST,2.01,263.0,1.0,1.0,263.0,130.845771
3487693,CN,CN,AUXIL,FURNI,506.32,263.0,1.0,1.0,263.0,0.519434
3479119,CN,CN,PADDY,RUBBE,180.64,262.0,1.0,1.0,262.0,1.450399
3484451,CN,CN,ELECT,AIRTR,146.21,262.0,1.0,1.0,262.0,1.791943
3483559,CN,CN,CEMEN,NONME,145.08,262.0,1.0,1.0,262.0,1.8059
3487508,CN,CN,INSUR,BEVER,379.5,262.0,1.0,1.0,262.0,0.690382
3487593,CN,CN,INSUR,FINAN,380.43,262.0,1.0,1.0,262.0,0.688694
3479386,CN,CN,SUGAR,BUSIN,89.17,262.0,1.0,1.0,262.0,2.938208
3480399,CN,CN,MEAT4,CHEM1,194.8,262.0,1.0,1.0,262.0,1.344969
3486357,CN,CN,BIOG1,PLANT,10.32,261.0,1.0,1.0,261.0,25.290698
3480495,CN,CN,DAIRY,FURNI,384.18,261.0,1.0,1.0,261.0,0.679369
3485173,CN,CN,ELEC3,MEAT1,1.99,261.0,1.0,1.0,261.0,131.155779
3480860,CN,CN,FISH5,WHOLE,553.37,261.0,1.0,1.0,261.0,0.471655
3484781,CN,CN,TRANS,REALE,172.8,261.0,1.0,1.0,261.0,1.510417
3482020,CN,CN,AVIAT,PUBLI,294.74,260.0,1.0,1.0,260.0,0.882133
3480172,CN,CN,NICKE,TRANS,1.29,260.0,1.0,1.0,260.0,201.550388
3482767,CN,CN,NONSP,NONSP,294.23,259.0,1.0,1.0,259.0,0.880264
3480068,CN,CN,NATUR,SUPPO,147.56,259.0,1.0,1.0,259.0,1.755218
3479407,CN,CN,PLANT,CHEM1,213.42,259.0,1.0,1.0,259.0,1.213569
3484662,CN,CN,MOTO1,ELEC3,234.85,259.0,1.0,1.0,259.0,1.102832
3488474,CN,CN,HEALT,CATTL,422.96,259.0,1.0,1.0,259.0,0.612351
3487513,CN,CN,INSUR,LEATH,374.71,258.0,1.0,1.0,258.0,0.688532
3481661,CN,CN,PRINT,SEACO,179.15,258.0,1.0,1.0,258.0,1.440134
3484262,CN,CN,OFFIC,FOOD5,221.06,257.0,1.0,1.0,257.0,1.16258
3483486,CN,CN,CERAM,MEDIC,111.31,257.0,1.0,1.0,257.0,2.308867
3485573,CN,CN,ELEC6,OFFIC,25.98,257.0,1.0,1.0,257.0,9.892225
3486189,CN,CN,COKE1,NATUR,10.12,256.0,1.0,1.0,256.0,25.296443
3487394,CN,CN,FINAN,GASDI,611.81,256.0,1.0,1.0,256.0,0.418431
3479439,CN,CN,CROPS,FORES,178.93,256.0,1.0,1.0,256.0,1.430727
3483650,CN,CN,NONME,ELEC5,118.08,256.0,1.0,1.0,256.0,2.168022
3482682,CN,CN,PARAF,NAPHT,289.1,255.0,1.0,1.0,255.0,0.882048
3488841,CN,CN,RECRE,LEATH,368.1,255.0,1.0,1.0,255.0,0.692747
3487953,CN,CN,COMPU,LEAD1,258.41,255.0,1.0,1.0,255.0,0.986804
3483020,CN,CN,CHEM1,NONF1,152.22,255.0,1.0,1.0,255.0,1.675207
3487420,CN,CN,FINAN,LEAD1,608.67,255.0,1.0,1.0,255.0,0.418946
3482908,CN,CN,PFERT,FISHF,170.17,254.0,1.0,1.0,254.0,1.492625
3488767,CN,CN,MEMBE,MOTO1,13.94,254.0,1.0,1.0,254.0,18.220947
3480043,CN,CN,NATUR,FOUND,145.04,254.0,1.0,1.0,254.0,1.751241
3488798,CN,CN,MEMBE,POSTT,13.95,254.0,1.0,1.0,254.0,18.207885
3485685,CN,CN,ELEC7,ELECT,1.94,254.0,1.0,1.0,254.0,130.927835
3481889,CN,CN,MOTOR,LUBRI,288.28,254.0,1.0,1.0,254.0,0.881088
3487582,CN,CN,INSUR,SALEM,366.45,253.0,1.0,1.0,253.0,0.690408
3481886,CN,CN,MOTOR,REFI1,286.94,253.0,1.0,1.0,253.0,0.881717
3486089,CN,CN,DISTR,MEATA,15.3,253.0,1.0,1.0,253.0,16.535948
3481736,CN,CN,COKEO,CHEM1,349.67,253.0,1.0,1.0,253.0,0.723539
3480787,CN,CN,BEVER,PUBLI,238.16,253.0,1.0,1.0,253.0,1.062311
3481920,CN,CN,MOTOR,TRANS,285.69,252.0,1.0,1.0,252.0,0.882075
3479267,CN,CN,OILSE,COKIN,188.15,252.0,1.0,1.0,252.0,1.339357
3485438,CN,CN,ELEC5,PETRO,2.81,252.0,1.0,1.0,252.0,89.679715
3485359,CN,CN,ELEC4,LANDT,242.27,251.0,1.0,1.0,251.0,1.036034
3482606,CN,CN,LIQUE,INSUR,283.1,250.0,1.0,1.0,250.0,0.88308
3488755,CN,CN,MEMBE,BASIC,13.75,250.0,1.0,1.0,250.0,18.181818
3479855,CN,CN,BITUM,WEARI,421.95,249.0,1.0,1.0,249.0,0.590117
3487114,CN,CN,INLAN,WHOLE,345.64,248.0,1.0,1.0,248.0,0.71751
3481110,CN,CN,WEARI,MEAT4,331.98,248.0,1.0,1.0,248.0,0.747033
3486472,CN,CN,STEAM,PROCE,5.23,248.0,1.0,1.0,248.0,47.418738
3481842,CN,CN,MOTOR,PIGS9,280.48,247.0,1.0,1.0,247.0,0.880633
3481044,CN,CN,TEXTI,TRANS,364.48,247.0,1.0,1.0,247.0,0.677678
3483859,CN,CN,ALUM1,AIRTR,100.07,247.0,1.0,1.0,247.0,2.468272
3486200,CN,CN,COKE1,WEARI,9.77,247.0,1.0,1.0,247.0,25.281474
3486774,CN,CN,WHOLE,WHOLE,734.1,247.0,1.0,1.0,247.0,0.336466
3486877,CN,CN,HOTEL,PRINT,507.54,246.0,1.0,1.0,246.0,0.484691
3484712,CN,CN,TRANS,NATUR,162.0,245.0,1.0,1.0,245.0,1.512346
3487432,CN,CN,FINAN,ELEC2,584.55,245.0,1.0,1.0,245.0,0.419126
3487145,CN,CN,AIRTR,ELECT,272.33,245.0,1.0,1.0,245.0,0.899644
3484089,CN,CN,FOUND,SUPPO,174.94,245.0,1.0,1.0,245.0,1.40048
3479563,CN,CN,PIGS9,RAILW,643.45,244.0,1.0,1.0,244.0,0.379206
3487603,CN,CN,INSUR,RECRE,353.7,244.0,1.0,1.0,244.0,0.68985
3488498,CN,CN,HEALT,PRINT,397.91,244.0,1.0,1.0,244.0,0.613204
3487722,CN,CN,AUXIL,SEACO,469.01,244.0,1.0,1.0,244.0,0.520245
3486652,CN,CN,CONST,GASDI,183.41,244.0,1.0,1.0,244.0,1.330353
3482991,CN,CN,CHEM1,MEAT1,145.75,244.0,1.0,1.0,244.0,1.674099
3479203,CN,CN,VEGET,WOODW,540.9,243.0,1.0,1.0,243.0,0.449251
3486737,CN,CN,RETAI,LANDT,488.49,243.0,1.0,1.0,243.0,0.497451
3480218,CN,CN,LEADZ,ELEC5,0.08,242.0,1.0,1.0,242.0,3025.0
3484772,CN,CN,TRANS,RETA1,160.6,242.0,1.0,1.0,242.0,1.506849
3481751,CN,CN,COKEO,FOUND,334.84,242.0,1.0,1.0,242.0,0.722733
3486909,CN,CN,HOTEL,PREC1,498.72,241.0,1.0,1.0,241.0,0.483237
3483272,CN,CN,RUBBE,SUGAR,159.43,241.0,1.0,1.0,241.0,1.511635
3488753,CN,CN,MEMBE,CEMEN,13.16,239.0,1.0,1.0,239.0,18.161094
3484830,CN,CN,FURNI,MOTOR,219.62,239.0,1.0,1.0,239.0,1.088243
3488040,CN,CN,RESEA,PAPER,92.16,238.0,1.0,1.0,238.0,2.582465
3484447,CN,CN,ELECT,LANDT,133.02,238.0,1.0,1.0,238.0,1.789205
3480188,CN,CN,ALUMI,TRANS,0.09,238.0,1.0,1.0,238.0,2644.444444
3487822,CN,CN,REALE,RADIO,818.27,237.0,1.0,1.0,237.0,0.289635
3485559,CN,CN,ELEC6,RUBBE,24.0,237.0,1.0,1.0,237.0,9.875
3487714,CN,CN,AUXIL,SALEM,453.26,236.0,1.0,1.0,236.0,0.520672
3487931,CN,CN,COMPU,NAPHT,239.21,236.0,1.0,1.0,236.0,0.986581
3488476,CN,CN,HEALT,POULT,383.83,235.0,1.0,1.0,235.0,0.61225
3487724,CN,CN,AUXIL,AIRTR,452.14,235.0,1.0,1.0,235.0,0.519751
3480116,CN,CN,HYDRO,LIQUE,520.98,235.0,1.0,1.0,235.0,0.451073
3480139,CN,CN,IRONO,ELEC5,0.08,235.0,1.0,1.0,235.0,2937.5
