trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
11432,BG,GB,HOTEL,BUSIN,4.73,0,0
23622,CN,GB,WEARI,FINAN,4.73,0,0
107733,RU,GB,WHOLE,HEALT,4.73,0,0
19231,CH,GB,RUBBE,HEALT,4.73,0,0
33666,DE,GB,WHOLE,OFFIC,4.73,0,0
96161,PL,GB,CEREA,POULT,4.73,0,0
122541,US,GB,PAPER,BEVER,4.73,0,0
5995,BE,GB,COMPU,HEALT,4.73,0,0
47485,FR,GB,ELEC4,ALUM1,4.73,0,0
32723,DE,GB,RETAI,COMPU,4.73,0,0
119509,US,GB,AUXIL,CONST,4.73,0,0
97749,PL,GB,MACHI,PRINT,4.73,0,0
7155,BE,GB,FINAN,WHOLE,4.73,0,0
73890,JP,GB,COPP1,FABRI,4.73,0,0
90665,NL,GB,PRINT,PRINT,4.73,0,0
20822,CN,GB,ELECT,RAWMI,4.72,0,0
42192,ES,GB,RUBBE,DAIRY,4.72,0,0
99720,PL,GB,WOODW,POSTT,4.72,0,0
100465,PT,GB,ELECT,RAILW,4.72,0,0
64227,IE,GB,SANDC,CERAM,4.72,0,0
267,AT,GB,BUSIN,AUXIL,4.72,0,0
119568,US,GB,BASIC,CEMEN,4.72,0,0
20469,CN,GB,COMPU,LANDT,4.72,0,0
128623,WA,GB,RUBBE,AUXIL,4.72,0,0
10625,BE,GB,WHOLE,ALUM1,4.72,0,0
48289,FR,GB,FOOD5,DAIRY,4.72,0,0
87704,NL,GB,FABRI,SALEM,4.72,0,0
115833,TR,GB,FISH5,BEVER,4.72,0,0
139407,WM,GB,CRUDE,MACHI,4.72,0,0
98531,PL,GB,PLAST,TEXTI,4.72,0,0
89253,NL,GB,MACHI,HEALT,4.72,0,0
125161,WA,GB,CHEM1,EDUCA,4.72,0,0
31979,DE,GB,PLAST,STONE,4.72,0,0
142445,WM,GB,SEACO,BUSIN,4.71,0,0
69288,IT,GB,CHEM1,COMPU,4.71,0,0
87157,NL,GB,ELEC2,VEGET,4.71,0,0
6500,BE,GB,ELEC3,CHEM1,4.71,0,0
144438,ZA,GB,RADIO,POSTT,4.71,0,0
17592,CH,GB,DAIRY,DAIRY,4.71,0,0
39955,ES,GB,FOOD5,POSTT,4.71,0,0
124682,WA,GB,BASIC,TRAN1,4.71,0,0
7377,BE,GB,FOOD5,DAIRY,4.71,0,0
104520,RO,GB,RUBBE,RETA1,4.71,0,0
121254,US,GB,GLASS,BEVER,4.71,0,0
139861,WM,GB,FISHF,FISHF,4.71,0,0
6919,BE,GB,ELEC8,TRAN1,4.71,0,0
67992,IN,GB,RUBBE,DAIRY,4.71,0,0
140318,WM,GB,HEAVY,BASIC,4.71,0,0
139748,WM,GB,FINAN,COMPU,4.71,0,0
31842,DE,GB,PFERT,OILSE,4.7,0,0
92544,NO,GB,BUSIN,POSTT,4.7,0,0
70885,IT,GB,MACHI,CHEM1,4.7,0,0
58307,ID,GB,LEATH,RETA1,4.7,0,0
33066,DE,GB,SEACO,NATUR,4.7,0,0
49183,FR,GB,LEATH,RETA1,4.7,0,0
45285,FI,GB,RUBBE,RUBBE,4.7,0,0
104915,RU,GB,AIRTR,EDUCA,4.7,0,0
140188,WM,GB,GLASS,BEVER,4.7,0,0
93144,NO,GB,FABRI,MOTO1,4.7,0,0
19583,CH,GB,WHOLE,NONME,4.7,0,0
129402,WA,GB,WEARI,LANDT,4.7,0,0
40672,ES,GB,LANDT,WEARI,4.7,0,0
79642,LU,GB,AIRTR,POSTT,4.7,0,0
45434,FI,GB,SUPPO,RAILW,4.69,0,0
103829,RO,GB,MACHI,FABRI,4.69,0,0
118286,TW,GB,HOTEL,RETA1,4.69,0,0
138420,WM,GB,AIRTR,HEALT,4.69,0,0
13131,BR,GB,MEATC,HOTEL,4.69,0,0
48314,FR,GB,FOOD5,LANDT,4.69,0,0
55587,HU,GB,BEVER,EDUCA,4.69,0,0
6740,BE,GB,ELEC5,RUBBE,4.69,0,0
91353,NL,GB,SEACO,HEALT,4.69,0,0
60980,IE,GB,ELEC7,TRAN1,4.69,0,0
106340,RU,GB,HEAVY,PLAST,4.69,0,0
29377,DE,GB,FABRI,CERAM,4.69,0,0
25313,CZ,GB,BUSIN,SUPPO,4.69,0,0
87307,NL,GB,ELEC5,HEALT,4.69,0,0
6663,BE,GB,ELEC5,CEMEN,4.69,0,0
48785,FR,GB,HOTEL,ELECT,4.69,0,0
6950,BE,GB,FABRI,DAIRY,4.68,0,0
20076,CN,GB,BUSIN,CRUDE,4.68,0,0
7402,BE,GB,FOOD5,LANDT,4.68,0,0
6374,BE,GB,ELEC2,AUXIL,4.68,0,0
130247,WE,GB,COPP1,FABRI,4.68,0,0
17508,CH,GB,CONST,POSTT,4.68,0,0
69385,IT,GB,CHEM1,WHOLE,4.68,0,0
20922,CN,GB,FABRI,MEATP,4.68,0,0
116721,TR,GB,PAPER,MEAT1,4.68,0,0
142891,WM,GB,WHOLE,REALE,4.68,0,0
141792,WM,GB,POSTT,BUSIN,4.68,0,0
84694,MX,GB,HOTEL,WHOLE,4.68,0,0
59893,IE,GB,CEREA,RESEA,4.67,0,0
141247,WM,GB,MOTOR,RAILW,4.67,0,0
3374,AU,GB,ELECT,DISTR,4.67,0,0
119991,US,GB,CEMEN,CEMEN,4.67,0,0
86559,NL,GB,COMPU,HEALT,4.67,0,0
77624,KR,GB,PLAST,OFFIC,4.67,0,0
97970,PL,GB,MOTO1,FOOD5,4.67,0,0
72017,IT,GB,PROCE,FOOD5,4.67,0,0
77628,KR,GB,PLAST,PAPER,4.67,0,0
114960,TR,GB,ALUM1,CHEMI,4.67,0,0
104480,RO,GB,RUBBE,HEALT,4.67,0,0
46176,FR,GB,BEVER,FISHF,4.67,0,0
139804,WM,GB,FINAN,POSTT,4.67,0,0
64553,IE,GB,TRANS,PUBLI,4.67,0,0
66370,IN,GB,GASDI,CONST,4.67,0,0
910,AT,GB,FOOD5,RETA1,4.67,0,0
39919,ES,GB,FOOD5,FINAN,4.67,0,0
92525,NO,GB,BUSIN,INSUR,4.67,0,0
16407,CA,GB,RUBBE,RUBBE,4.67,0,0
27206,CZ,GB,PAPER,RESEA,4.67,0,0
41385,ES,GB,PAPER,RETA1,4.66,0,0
96784,PL,GB,FISH5,RETA1,4.66,0,0
28207,DE,GB,ALUM1,WHOLE,4.66,0,0
92972,NO,GB,ELEC4,TEXTI,4.66,0,0
44216,FI,GB,KEROS,GASDI,4.66,0,0
33887,DK,GB,AIRTR,POSTT,4.66,0,0
118670,TW,GB,RAILW,EDUCA,4.66,0,0
38652,ES,GB,BEVER,CONST,4.66,0,0
127333,WA,GB,MOTO1,RESEA,4.66,0,0
71927,IT,GB,PREC1,INSUR,4.66,0,0
46412,FR,GB,BUSIN,RADIO,4.66,0,0
7885,BE,GB,HOTEL,WHOLE,4.66,0,0
87942,NL,GB,FOOD2,INSUR,4.66,0,0
1277,AT,GB,MACHI,DISTR,4.66,0,0
44747,FI,GB,PAPER,LANDT,4.66,0,0
137221,WL,GB,NATU1,LIQUE,4.66,0,0
138618,WM,GB,BASIC,DISTR,4.65,0,0
29574,DE,GB,FINAN,NONFE,4.65,0,0
109391,SE,GB,HEAVY,RETA1,4.65,0,0
56359,HU,GB,LANDT,CEMEN,4.65,0,0
96996,PL,GB,FOOD5,SUPPO,4.65,0,0
60810,IE,GB,ELEC5,SALEM,4.65,0,0
68097,IN,GB,SALEM,LANDT,4.65,0,0
135758,WL,GB,BUSIN,HEALT,4.65,0,0
52026,GR,GB,AIRTR,SALEM,4.65,0,0
19303,CH,GB,SALEM,COMPU,4.65,0,0
81261,LU,GB,RENTI,CONST,4.65,0,0
51962,GR,GB,AIRTR,CRUDE,4.65,0,0
71398,IT,GB,NUCLE,PLAST,4.65,0,0
86191,NL,GB,BUSIN,CEMEN,4.65,0,0
141766,WM,GB,PLAST,PLAST,4.65,0,0
107781,RU,GB,WOODW,INSUR,4.65,0,0
106908,RU,GB,PAPER,BUSIN,4.65,0,0
34281,DK,GB,CHEM1,BUSIN,4.65,0,0
16611,CA,GB,TRANS,AIRTR,4.65,0,0
24887,CY,GB,SEACO,CRUDE,4.65,0,0
77254,KR,GB,MOTO1,CEMEN,4.64,0,0
27154,CZ,GB,PAPER,FINAN,4.64,0,0
103192,RO,GB,CONST,CONST,4.64,0,0
9922,BE,GB,RUBBE,FABRI,4.64,0,0
16432,CA,GB,SALEM,CONST,4.64,0,0
28375,DE,GB,BEVER,CONST,4.64,0,0
126697,WA,GB,HOTEL,SEACO,4.64,0,0
45442,FI,GB,SUPPO,SEACO,4.64,0,0
56545,HU,GB,MEATP,HOTEL,4.64,0,0
42177,ES,GB,RUBBE,BEVER,4.64,0,0
22082,CN,GB,MOTO1,RETAI,4.64,0,0
19425,CH,GB,SUPPO,HOTEL,4.64,0,0
124923,WA,GB,BUSIN,DISTR,4.64,0,0
21639,CN,GB,HOTEL,WHOLE,4.64,0,0
21127,CN,GB,FOOD5,HEALT,4.64,0,0
77730,KR,GB,PREC1,INSUR,4.64,0,0
86194,NL,GB,BUSIN,CHEM1,4.64,0,0
69836,IT,GB,FABRI,TRAN2,4.64,0,0
20391,CN,GB,CHEM1,REALE,4.63,0,0
67762,IN,GB,RADIO,DISTR,4.63,0,0
54232,GR,GB,VEGE1,BEVER,4.63,0,0
96619,PL,GB,FABRI,PROCE,4.63,0,0
47986,FR,GB,FABRI,PROCE,4.63,0,0
116831,TR,GB,PLAST,PLAST,4.63,0,0
92683,NO,GB,COPP1,CONST,4.63,0,0
67283,IN,GB,OFFIC,EDUCA,4.63,0,0
99680,PL,GB,WOODW,FABRI,4.63,0,0
121543,US,GB,HOTEL,RADIO,4.63,0,0
112043,SE,GB,WOODW,GLASS,4.63,0,0
73710,JP,GB,COKEO,FOUND,4.62,0,0
102509,PT,GB,TRANS,HEALT,4.62,0,0
32265,DE,GB,PUBLI,HOTEL,4.62,0,0
9798,BE,GB,RESEA,CONST,4.62,0,0
127212,WA,GB,MEMBE,HEALT,4.62,0,0
67977,IN,GB,RUBBE,BEVER,4.62,0,0
122701,US,GB,PFERT,OILSE,4.62,0,0
105591,RU,GB,COMPU,RESEA,4.62,0,0
125096,WA,GB,CERAM,NONFE,4.62,0,0
39953,ES,GB,FOOD5,PIGS9,4.62,0,0
26278,CZ,GB,FOOD5,RETA1,4.62,0,0
66680,IN,GB,HOTEL,RETA1,4.62,0,0
115122,TR,GB,BASIC,RESEA,4.62,0,0
125837,WA,GB,FABRI,PLAST,4.61,0,0
128823,WA,GB,SALEM,SUPPO,4.61,0,0
121026,US,GB,FISHF,FISHF,4.61,0,0
65398,IN,GB,CHEM1,COMPU,4.61,0,0
3901,AU,GB,HOTEL,REALE,4.61,0,0
19555,CH,GB,WHOLE,DISTR,4.61,0,0
43203,FI,GB,BASIC,POSTT,4.61,0,0
116244,TR,GB,HOTEL,RETA1,4.61,0,0
11049,BG,GB,COMPU,AUXIL,4.61,0,0
21276,CN,GB,FURNI,RAWMI,4.61,0,0
110490,SE,GB,PAPER,FISH5,4.61,0,0
17679,CH,GB,FABRI,BASIC,4.61,0,0
139204,WM,GB,CONST,CRUDE,4.61,0,0
18817,CH,GB,POSTT,AUXIL,4.61,0,0
82955,LV,GB,SUPPO,LANDT,4.6,0,0
36200,DK,GB,RUBBE,RESEA,4.6,0,0
25472,CZ,GB,COMPU,COMPU,4.6,0,0
47675,FR,GB,ELEC5,RESEA,4.6,0,0
43543,FI,GB,COPP1,FABRI,4.6,0,0
109586,SE,GB,INTER,FINAN,4.6,0,0
142877,WM,GB,WHOLE,MOTO1,4.6,0,0
1271,AT,GB,MACHI,COMPU,4.6,0,0
64648,IE,GB,WHEAT,COMPU,4.6,0,0
65976,IN,GB,FABRI,PROCE,4.6,0,0
125652,WA,GB,EDUCA,RAILW,4.6,0,0
17437,CH,GB,COMPU,RETA1,4.59,0,0
126539,WA,GB,HEAVY,KEROS,4.59,0,0
31191,DE,GB,MOTO1,NONME,4.59,0,0
134181,WF,GB,MOTO1,SUPPO,4.59,0,0
70897,IT,GB,MACHI,EDUCA,4.59,0,0
139606,WM,GB,FABRI,ALUM1,4.59,0,0
18297,CH,GB,LANDT,BUSIN,4.59,0,0
87800,NL,GB,FINAN,RESEA,4.59,0,0
125591,WA,GB,EDUCA,AUXIL,4.59,0,0
39153,ES,GB,COMPU,CONST,4.59,0,0
27850,CZ,GB,WHOLE,HEALT,4.59,0,0
68750,IT,GB,ALUM1,CONST,4.59,0,0
80153,LU,GB,CONST,SUPPO,4.59,0,0
87695,NL,GB,FABRI,RAWMI,4.59,0,0
29524,DE,GB,FINAN,EDUCA,4.58,0,0
113610,SK,GB,COMPU,BUSIN,4.58,0,0
46241,FR,GB,BEVER,SALEM,4.58,0,0
29220,DE,GB,COPP1,RESEA,4.58,0,0
115056,TR,GB,BASIC,CHEMI,4.58,0,0
18699,CH,GB,PAPER,PRINT,4.58,0,0
60620,IE,GB,ELEC2,VEGET,4.58,0,0
104248,RO,GB,POSTT,BUSIN,4.58,0,0
65495,IN,GB,CHEM1,WHOLE,4.58,0,0
34353,DK,GB,CHEM1,RETA1,4.58,0,0
135201,WF,GB,VEGE1,FOOD5,4.58,0,0
34447,DK,GB,COMPU,RETA1,4.58,0,0
139005,WM,GB,CHEM1,FOOD5,4.58,0,0
62633,IE,GB,MOTO1,FINAN,4.58,0,0
26689,CZ,GB,MACHI,DISTR,4.58,0,0
32564,DE,GB,RESEA,CONST,4.58,0,0
78199,KR,GB,TEXTI,WEARI,4.58,0,0
51914,FR,GB,WOODW,RESEA,4.58,0,0
130928,WE,GB,HOTEL,BUSIN,4.58,0,0
61463,IE,GB,GASDI,FOOD5,4.58,0,0
143318,ZA,GB,BUSIN,COMPU,4.57,0,0
117860,TW,GB,COMPU,AUXIL,4.57,0,0
82148,LV,GB,FINAN,REALE,4.57,0,0
1340,AT,GB,MACHI,REALE,4.57,0,0
96135,PL,GB,CERAM,WHOLE,4.57,0,0
40760,ES,GB,MACHI,CEMEN,4.57,0,0
113775,SK,GB,FABRI,CRUDE,4.57,0,0
139556,WM,GB,ELECT,NONFE,4.57,0,0
92261,NO,GB,AIRTR,FINAN,4.57,0,0
34717,DK,GB,FABRI,WOODW,4.57,0,0
108044,SE,GB,BASIC,RUBBE,4.57,0,0
96148,PL,GB,CEREA,FOOD5,4.57,0,0
25673,CZ,GB,ELEC1,RETA1,4.57,0,0
65878,IN,GB,ELECT,TRAN1,4.57,0,0
94706,NO,GB,PFERT,CEREA,4.57,0,0
88789,NL,GB,INLAN,SUPPO,4.56,0,0
76388,KR,GB,CONST,POSTT,4.56,0,0
69933,IT,GB,FINAN,SUPPO,4.56,0,0
109782,SE,GB,LANDT,SALEM,4.56,0,0
20422,CN,GB,CHEM1,WOODW,4.56,0,0
72383,IT,GB,RUBBE,HOTEL,4.56,0,0
118997,TW,GB,SALEM,RETA1,4.56,0,0
28138,DE,GB,ALUM1,FOOD5,4.56,0,0
122356,US,GB,NONME,CEMEN,4.56,0,0
8386,BE,GB,MACHI,RUBBE,4.56,0,0
126415,WA,GB,GLASS,RUBBE,4.56,0,0
15382,CA,GB,HOTEL,WHOLE,4.56,0,0
12274,BR,GB,BUSIN,HEALT,4.55,0,0
79073,LT,GB,OILSE,BEVER,4.55,0,0
46816,FR,GB,COMPU,SUPPO,4.55,0,0
87012,NL,GB,ELEC1,PULP5,4.55,0,0
4023,AU,GB,LEAD1,FABRI,4.55,0,0
136102,WL,GB,CONST,SUPPO,4.55,0,0
88307,NL,GB,GASDI,HOTEL,4.55,0,0
43303,FI,GB,BUSIN,POSTT,4.55,0,0
23461,CN,GB,TEXTI,PAPER,4.55,0,0
80520,LU,GB,FINAN,DAIRY,4.55,0,0
18216,CH,GB,HOTEL,RESEA,4.55,0,0
93478,NO,GB,GASDI,BUSIN,4.55,0,0
59275,IE,GB,AIRTR,INLAN,4.55,0,0
3094,AU,GB,BUSIN,REALE,4.54,0,0
61910,IE,GB,INSUR,CONST,4.54,0,0
109351,SE,GB,HEAVY,LIQUE,4.54,0,0
46001,FR,GB,AUXIL,BUSIN,4.54,0,0
121820,US,GB,LEAD1,INSUR,4.54,0,0
21105,CN,GB,FOOD5,CATTL,4.54,0,0
139708,WM,GB,FABRI,RESEA,4.54,0,0
9969,BE,GB,RUBBE,PLAST,4.54,0,0
124557,WA,GB,AUXIL,RETA1,4.54,0,0
138421,WM,GB,AIRTR,HOTEL,4.54,0,0
8534,BE,GB,MOTO1,FABRI,4.54,0,0
128804,WA,GB,SALEM,POSTT,4.54,0,0
36675,DK,GB,WHEAT,RESEA,4.54,0,0
51595,FR,GB,TRANS,RAILW,4.54,0,0
35903,DK,GB,PRINT,EDUCA,4.53,0,0
135159,WF,GB,TRANS,AIRTR,4.53,0,0
66468,IN,GB,GLASS,FOOD5,4.53,0,0
96962,PL,GB,FOOD5,MEATC,4.53,0,0
46125,FR,GB,BASIC,RESEA,4.53,0,0
89491,NL,GB,MOTO1,CEMEN,4.53,0,0
101228,PT,GB,LANDT,RESEA,4.53,0,0
112793,SI,GB,MACHI,CONST,4.53,0,0
125788,WA,GB,FABRI,FISH5,4.53,0,0
6869,BE,GB,ELEC8,EDUCA,4.53,0,0
17479,CH,GB,CONST,FINAN,4.53,0,0
109376,SE,GB,HEAVY,POSTT,4.53,0,0
42335,ES,GB,SANDC,CEMEN,4.53,0,0
8123,BE,GB,LANDT,INSUR,4.53,0,0
65787,IN,GB,ELECT,AUXIL,4.52,0,0
136806,WL,GB,HOTEL,BUSIN,4.52,0,0
126356,WA,GB,GLASS,BUSIN,4.52,0,0
25833,CZ,GB,ELEC3,RETA1,4.52,0,0
36427,DK,GB,SUPPO,AUXIL,4.52,0,0
24856,CY,GB,SANDC,CONST,4.52,0,0
17536,CH,GB,CONST,WHOLE,4.52,0,0
39182,ES,GB,COMPU,LANDT,4.52,0,0
138809,WM,GB,BUSIN,MEATC,4.52,0,0
26683,CZ,GB,MACHI,COMPU,4.52,0,0
60922,IE,GB,ELEC7,EDUCA,4.52,0,0
84195,MX,GB,COPP1,COPP1,4.52,0,0
110564,SE,GB,PAPER,TEXTI,4.52,0,0
26049,CZ,GB,FABRI,CEMEN,4.52,0,0
43284,FI,GB,BUSIN,INSUR,4.52,0,0
103290,RO,GB,FABRI,FABRI,4.51,0,0
121783,US,GB,LANDT,TEXTI,4.51,0,0
61470,IE,GB,GASDI,HEALT,4.51,0,0
10862,BG,GB,AIRTR,SUPPO,4.51,0,0
117311,TR,GB,TEXTI,HEALT,4.51,0,0
103127,RO,GB,COMPU,AUXIL,4.51,0,0
5020,AU,GB,SUPPO,WHOLE,4.51,0,0
80530,LU,GB,FINAN,FABRI,4.5,0,0
106050,RU,GB,FORES,WOODW,4.5,0,0
41910,ES,GB,RAILW,WHOLE,4.5,0,0
144964,ZA,GB,WOODW,WOODW,4.5,0,0
130435,WE,GB,FABRI,FABRI,4.5,0,0
127650,WA,GB,OFFIC,SUPPO,4.5,0,0
94773,NO,GB,PLAST,CEMEN,4.5,0,0
121039,US,GB,FOOD5,BUSIN,4.5,0,0
9839,BE,GB,RESEA,POSTT,4.5,0,0
47512,FR,GB,ELEC4,FINAN,4.5,0,0
46060,FR,GB,BASIC,CHEMI,4.5,0,0
124142,US,GB,WOODW,CEMEN,4.5,0,0
79604,LU,GB,AIRTR,AIRTR,4.5,0,0
106826,RU,GB,NONF1,NONF1,4.5,0,0
106767,RU,GB,NAPHT,KERO1,4.5,0,0
56120,HU,GB,FOOD5,HEALT,4.5,0,0
92296,NO,GB,ALUM1,BASIC,4.5,0,0
95129,NO,GB,RUBBE,FOOD5,4.5,0,0
22186,CN,GB,NONME,CEMEN,4.5,0,0
109123,SE,GB,GASDI,CRUDE,4.5,0,0
143218,ZA,GB,BEVER,FOOD5,4.5,0,0
26752,CZ,GB,MACHI,REALE,4.49,0,0
53717,GR,GB,POSTT,COMPU,4.49,0,0
14398,CA,GB,CEMEN,CONST,4.49,0,0
132679,WF,GB,BUSIN,HEALT,4.49,0,0
141564,WM,GB,PAPER,HOTEL,4.49,0,0
121154,US,GB,GASDI,FISHF,4.48,0,0
46642,FR,GB,CHEM1,PULP5,4.48,0,0
6931,BE,GB,FABRI,BEVER,4.48,0,0
14762,CA,GB,EDUCA,RESEA,4.48,0,0
66840,IN,GB,LEATH,HEALT,4.48,0,0
109946,SE,GB,MACHI,BUSIN,4.48,0,0
28554,DE,GB,BUSIN,ELECT,4.48,0,0
125848,WA,GB,FABRI,REALE,4.48,0,0
29440,DE,GB,FABRI,NONFE,4.48,0,0
126911,WA,GB,LANDT,PRINT,4.48,0,0
120108,US,GB,CHEM1,ELECT,4.48,0,0
60381,IE,GB,EDUCA,FURNI,4.48,0,0
35151,DK,GB,HOTEL,COMPU,4.48,0,0
99044,PL,GB,RUBBE,SEACO,4.48,0,0
101515,PT,GB,MOTO1,RESEA,4.48,0,0
140809,WM,GB,LIQUE,ALUM1,4.48,0,0
120329,US,GB,COMPU,TRANS,4.48,0,0
84713,MX,GB,INSUR,REALE,4.48,0,0
68504,IN,GB,WEARI,WEARI,4.47,0,0
128417,WA,GB,RECRE,RESEA,4.47,0,0
97102,PL,GB,GLASS,COMPU,4.47,0,0
139727,WM,GB,FABRI,VEGET,4.47,0,0
129876,WE,GB,BASIC,POSTT,4.47,0,0
33849,DK,GB,AIRTR,AIRTR,4.47,0,0
69602,IT,GB,COPP1,POSTT,4.47,0,0
9038,BE,GB,PAPER,REALE,4.47,0,0
61686,IE,GB,HEAVY,CONST,4.47,0,0
91050,NL,GB,RESEA,INSUR,4.46,0,0
73969,JP,GB,ELECT,DISTR,4.46,0,0
135869,WL,GB,CHEM1,CONST,4.46,0,0
32605,DE,GB,RESEA,POSTT,4.46,0,0
36681,DK,GB,WHEAT,WHEAT,4.46,0,0
110078,SE,GB,MOTO1,AUXIL,4.46,0,0
71765,IT,GB,PLAST,NONME,4.46,0,0
67002,IN,GB,MOTO1,COMPU,4.46,0,0
20235,CN,GB,CERAM,HOTEL,4.46,0,0
98767,PL,GB,RAILW,EDUCA,4.46,0,0
99598,PL,GB,WHOLE,HEALT,4.46,0,0
15889,CA,GB,PAPER,PAPER,4.45,0,0
68798,IT,GB,ALUM1,RUBBE,4.45,0,0
17317,CH,GB,CHEM1,PAPER,4.45,0,0
52698,GR,GB,ELECT,CRUDE,4.45,0,0
43224,FI,GB,BASIC,TRANS,4.45,0,0
13697,BR,GB,RESEA,RESEA,4.45,0,0
91237,NL,GB,RUBBE,SEACO,4.45,0,0
69844,IT,GB,FABRI,WOODW,4.45,0,0
18793,CH,GB,PLAST,PRINT,4.45,0,0
29572,DE,GB,FINAN,NATUR,4.45,0,0
23636,CN,GB,WEARI,LANDT,4.45,0,0
130093,WE,GB,CHEM1,PLAST,4.45,0,0
119191,TW,GB,WHOLE,FOUND,4.44,0,0
75895,JP,GB,WHOLE,NONME,4.44,0,0
20296,CN,GB,CHEM1,BIODI,4.44,0,0
87644,NL,GB,FABRI,GLASS,4.44,0,0
59175,ID,GB,WOODW,RESEA,4.44,0,0
59934,IE,GB,CHEM1,ELECT,4.44,0,0
102404,PT,GB,SUPPO,NONFE,4.44,0,0
139926,WM,GB,FOOD5,RAWMI,4.44,0,0
79942,LU,GB,BUSIN,POSTT,4.44,0,0
31682,DE,GB,PAPER,CATTL,4.44,0,0
107273,RU,GB,PUBLI,REALE,4.44,0,0
138751,WM,GB,BUSIN,AIRTR,4.44,0,0
61714,IE,GB,HEAVY,KERO1,4.44,0,0
112044,SE,GB,WOODW,HEALT,4.44,0,0
45923,FR,GB,ALUM1,CHEMI,4.44,0,0
87608,NL,GB,FABRI,CATTL,4.44,0,0
27566,CZ,GB,RUBBE,SUPPO,4.44,0,0
50855,FR,GB,RENTI,POSTT,4.44,0,0
53768,GR,GB,POSTT,RESEA,4.44,0,0
82802,LV,GB,RENTI,CONST,4.44,0,0
35792,DK,GB,PAPER,PRINT,4.44,0,0
42698,ES,GB,TRANS,PUBLI,4.44,0,0
18608,CH,GB,OFFIC,HEALT,4.43,0,0
70343,IT,GB,GLASS,WHOLE,4.43,0,0
14347,CA,GB,BUSIN,LANDT,4.43,0,0
89426,NL,GB,MEATP,EDUCA,4.43,0,0
52872,GR,GB,FINAN,FINAN,4.43,0,0
21192,CN,GB,FURNI,BEVER,4.43,0,0
110471,SE,GB,PAPER,CERAM,4.43,0,0
108980,SE,GB,FOOD5,BEVER,4.43,0,0
107756,RU,GB,WOODW,BUSIN,4.43,0,0
69035,IT,GB,BEVER,SEACO,4.43,0,0
128679,WA,GB,RUBBE,MEATC,4.43,0,0
66517,IN,GB,HEALT,HEALT,4.43,0,0
105400,RU,GB,BUSIN,SALEM,4.43,0,0
120952,US,GB,FINAN,TRAN1,4.43,0,0
88392,NL,GB,GLASS,CONST,4.43,0,0
83847,MX,GB,AIRTR,RESEA,4.42,0,0
28026,DE,GB,AIRTR,FOOD5,4.42,0,0
105756,RU,GB,ELECT,CONST,4.42,0,0
138738,WM,GB,BEVER,RETA1,4.42,0,0
45317,FI,GB,SALEM,LANDT,4.42,0,0
139655,WM,GB,FABRI,HOTEL,4.42,0,0
17215,CH,GB,CEMEN,CONST,4.42,0,0
47359,FR,GB,ELEC3,AIRTR,4.42,0,0
30371,DE,GB,HOTEL,RETA1,4.41,0,0
118515,TW,GB,POSTT,CONST,4.41,0,0
63717,IE,GB,REALE,RESEA,4.41,0,0
53256,GR,GB,HOTEL,RESEA,4.41,0,0
76359,KR,GB,CONST,FINAN,4.41,0,0
97023,PL,GB,FORES,FORES,4.41,0,0
133309,WF,GB,FISH5,RETA1,4.41,0,0
1326,AT,GB,MACHI,PAPER,4.41,0,0
76221,KR,GB,BUSIN,HEALT,4.41,0,0
132827,WF,GB,CONST,INSUR,4.41,0,0
49583,FR,GB,MOTO1,DISTR,4.41,0,0
67534,IN,GB,POSTT,INSUR,4.41,0,0
128434,WA,GB,RESEA,AUXIL,4.41,0,0
62497,IE,GB,MEATC,LANDT,4.41,0,0
79923,LU,GB,BUSIN,INSUR,4.41,0,0
76416,KR,GB,CONST,WHOLE,4.41,0,0
96961,PL,GB,FOOD5,MEATA,4.41,0,0
8593,BE,GB,MOTO1,RECRE,4.41,0,0
91361,NL,GB,SEACO,LANDT,4.41,0,0
61440,IE,GB,GASDI,CEMEN,4.41,0,0
56098,HU,GB,FOOD5,CATTL,4.4,0,0
112093,SE,GB,WOODW,RUBBE,4.4,0,0
3188,AU,GB,CHEM1,RESEA,4.4,0,0
29169,DE,GB,COPP1,EDUCA,4.4,0,0
19902,CN,GB,BASIC,BUSIN,4.4,0,0
53695,GR,GB,PLAST,RUBBE,4.4,0,0
60757,IE,GB,ELEC5,INSUR,4.4,0,0
106481,RU,GB,KEROS,MACHI,4.4,0,0
46191,FR,GB,BEVER,INSUR,4.4,0,0
112033,SE,GB,WOODW,FISH5,4.4,0,0
91586,NL,GB,SUPPO,RESEA,4.4,0,0
111615,SE,GB,SUPPO,RAILW,4.4,0,0
75215,JP,GB,PUBLI,REALE,4.4,0,0
78778,LT,GB,HOTEL,EDUCA,4.4,0,0
23683,CN,GB,WHOLE,CATTL,4.4,0,0
34724,DK,GB,FISH5,BUSIN,4.4,0,0
37450,EE,GB,LANDT,EDUCA,4.4,0,0
39678,ES,GB,FABRI,WHOLE,4.39,0,0
73213,JP,GB,AIRTR,INSUR,4.39,0,0
128741,WA,GB,RUBBE,WOODW,4.39,0,0
28765,DE,GB,CHEM1,BEVER,4.39,0,0
110736,SE,GB,POSTT,COMPU,4.39,0,0
127988,WA,GB,POSTT,RECRE,4.39,0,0
34987,DK,GB,GLASS,FOOD5,4.39,0,0
110161,SE,GB,MOTO1,REALE,4.39,0,0
