trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
67795,WM,AU,BASIC,MACHI,2.01,0,0
63005,WA,AU,REALE,RETA1,2.01,0,0
31093,IE,AU,SALEM,PUBLI,2.01,0,0
68546,WM,AU,FABRI,FURNI,2.01,0,0
21720,GB,AU,93197,BUSIN,2.01,0,0
59660,WA,AU,FABRI,OFFIC,2.01,0,0
7478,CN,AU,FURNI,PLAST,2.01,0,0
13141,DE,AU,SEACO,BITUM,2.01,0,0
38776,JP,AU,WHOLE,BITUM,2.01,0,0
11254,DE,AU,DAIRY,HEALT,2.01,0,0
61605,WA,AU,MOTO1,INLAN,2.01,0,0
56755,US,AU,PREC1,MOTO1,2.01,0,0
40179,KR,AU,MOTOR,SEACO,2.01,0,0
54891,US,AU,FABRI,EDUCA,2.01,0,0
29928,IE,AU,HEALT,RUBBE,2.01,0,0
11088,DE,AU,COMPU,PFERT,2.01,0,0
40172,KR,AU,MOTOR,RENTI,2.01,0,0
58718,WA,AU,BUSIN,ELEC8,2.01,0,0
11107,DE,AU,COMPU,SEACO,2.01,0,0
34886,IT,AU,MACHI,FURNI,2.01,0,0
41503,LU,AU,FINAN,SUPPO,2.01,0,0
60822,WA,AU,INLAN,RETA1,2.0,0,0
24280,GB,AU,PLAST,BITUM,2.0,0,0
7765,CN,AU,HEAVY,MEATC,2.0,0,0
20297,FR,AU,HOTEL,MOTOR,2.0,0,0
62908,WA,AU,RAILW,MEDIC,2.0,0,0
13340,DE,AU,TEXTI,TEXTI,2.0,0,0
33844,IT,AU,BEVER,RETA1,2.0,0,0
34926,IT,AU,MACHI,PFERT,2.0,0,0
20078,FR,AU,FOOD5,PIGS9,2.0,0,0
61317,WA,AU,MEAT4,CONST,2.0,0,0
67508,WL,AU,VEGET,BEVER,2.0,0,0
38877,KR,AU,ADDIT,COLLE,2.0,0,0
34951,IT,AU,MACHI,SEACO,2.0,0,0
56547,US,AU,PLAST,CEMEN,2.0,0,0
47039,NO,AU,PFERT,WHEAT,2.0,0,0
40801,KR,AU,TEXTI,TEXTI,2.0,0,0
59362,WA,AU,CROPS,PUBLI,2.0,0,0
64462,WA,AU,WEARI,REALE,2.0,0,0
59700,WA,AU,FABRI,TEXTI,2.0,0,0
32446,IN,AU,GASDI,SEACO,2.0,0,0
40702,KR,AU,RUBBE,REALE,2.0,0,0
59740,WA,AU,FINAN,COPP1,1.99,0,0
45624,NL,AU,POSTT,SUPPO,1.99,0,0
64754,WA,AU,WOODW,VEGET,1.99,0,0
70092,WM,AU,WEARI,PUBLI,1.99,0,0
5658,CH,AU,FOOD5,OILSE,1.99,0,0
56701,US,AU,POSTT,REALE,1.99,0,0
25734,GB,AU,WEARI,WEARI,1.99,0,0
15937,ES,AU,BEVER,BEVER,1.99,0,0
61373,WA,AU,MEAT4,WEARI,1.99,0,0
42889,MX,AU,FOOD5,RECRE,1.99,0,0
39137,KR,AU,COPP1,ELECT,1.99,0,0
55237,US,AU,FOOD5,MEATC,1.99,0,0
8286,CN,AU,OFFIC,FISHF,1.99,0,0
23363,GB,AU,HEALT,FINAN,1.99,0,0
8289,CN,AU,OFFIC,FORES,1.99,0,0
20228,FR,AU,HOTEL,CATTL,1.99,0,0
23952,GB,AU,MOTO1,RETA1,1.99,0,0
30912,IE,AU,RETA1,FISHF,1.98,0,0
63448,WA,AU,RUBBE,FOOD5,1.98,0,0
61064,WA,AU,LANDT,MEATA,1.98,0,0
19470,FR,AU,BUSIN,DIST1,1.98,0,0
45199,NL,AU,OFFIC,BUSIN,1.98,0,0
13031,DE,AU,RUBBE,PUBLI,1.98,0,0
37448,JP,AU,HOTEL,LANDT,1.98,0,0
64287,WA,AU,VEGET,COMPU,1.98,0,0
55167,US,AU,FISH5,PIGS9,1.98,0,0
6683,CN,AU,CHEM1,OFFIC,1.98,0,0
24969,GB,AU,RETA1,RETA1,1.98,0,0
788,AT,AU,NONME,CONST,1.98,0,0
39460,KR,AU,FOOD5,RAWMI,1.98,0,0
32295,IN,AU,FURNI,HOTEL,1.98,0,0
60563,WA,AU,HEAVY,RUBBE,1.98,0,0
62465,WA,AU,POSTT,CHEM1,1.98,0,0
22377,GB,AU,COMPU,HOTEL,1.98,0,0
45656,NL,AU,PUBLI,BUSIN,1.98,0,0
54160,US,AU,BUSIN,ALUM1,1.98,0,0
13144,DE,AU,SEACO,CATTL,1.97,0,0
33380,IN,AU,TEXTI,SALEM,1.97,0,0
64182,WA,AU,TRANS,RAILW,1.97,0,0
43788,NL,AU,COMPU,FABRI,1.97,0,0
31950,IN,AU,ELECT,HEALT,1.97,0,0
7481,CN,AU,FURNI,PREC1,1.97,0,0
12126,DE,AU,MOTO1,HEALT,1.97,0,0
68291,WM,AU,COPP1,TRANS,1.97,0,0
20503,FR,AU,MACHI,93197,1.97,0,0
13235,DE,AU,SEACO,RESEA,1.97,0,0
62892,WA,AU,RAILW,FURNI,1.97,0,0
63291,WA,AU,RETA1,MEATC,1.97,0,0
55519,US,AU,HOTEL,CHEM1,1.97,0,0
24915,GB,AU,RETA1,FURNI,1.97,0,0
59228,WA,AU,CONST,OFFIC,1.97,0,0
31940,IN,AU,ELECT,FINAN,1.97,0,0
23973,GB,AU,NONF1,ALUM1,1.97,0,0
28618,ID,AU,PULP5,WOODW,1.96,0,0
34986,IT,AU,MEAT4,MEAT4,1.96,0,0
59037,WA,AU,COKEO,WHOLE,1.96,0,0
39674,KR,AU,GLASS,NICKE,1.96,0,0
1877,BE,AU,FOOD5,WOOLS,1.96,0,0
55608,US,AU,HOTEL,SALEM,1.96,0,0
40626,KR,AU,RUBBE,BUSIN,1.96,0,0
13043,DE,AU,RUBBE,SALEM,1.96,0,0
33233,IN,AU,RUBBE,LANDT,1.96,0,0
44422,NL,AU,FOOD5,FISHF,1.96,0,0
31484,IN,AU,ALUM1,CONST,1.96,0,0
34325,IT,AU,FOOD5,CONST,1.96,0,0
30956,IE,AU,RETA1,PAPER,1.96,0,0
25834,GB,AU,WHOLE,RUBBE,1.96,0,0
16830,ES,AU,MACHI,TRANS,1.96,0,0
67335,WL,AU,SUPPO,AIRTR,1.96,0,0
64293,WA,AU,VEGET,DAIRY,1.96,0,0
29417,IE,AU,COMPU,93197,1.96,0,0
59378,WA,AU,CROPS,TOBAC,1.96,0,0
20591,FR,AU,MACHI,OFFIC,1.96,0,0
59808,WA,AU,FINAN,PAPER,1.96,0,0
25781,GB,AU,WHOLE,GASDI,1.96,0,0
14197,DK,AU,FOOD5,DAIRY,1.95,0,0
4358,CA,AU,FABRI,WOODW,1.95,0,0
471,AT,AU,HOTEL,BEVER,1.95,0,0
59763,WA,AU,FINAN,FOOD1,1.95,0,0
2721,BE,AU,RUBBE,WOODW,1.95,0,0
64311,WA,AU,VEGET,HEALT,1.95,0,0
59480,WA,AU,EDUCA,FOOD5,1.95,0,0
64704,WA,AU,WOODW,MOTO1,1.95,0,0
63858,WA,AU,SUPPO,ELEC2,1.95,0,0
68243,WM,AU,COPP1,CONST,1.95,0,0
62960,WA,AU,REALE,CONST,1.95,0,0
6930,CN,AU,ELECT,COPPE,1.95,0,0
38366,JP,AU,RUBBE,CRUDE,1.95,0,0
39769,KR,AU,HEAVY,SEACO,1.95,0,0
10117,CZ,AU,MACHI,FABRI,1.95,0,0
37250,JP,AU,GASDI,SUPPO,1.95,0,0
52430,SK,AU,MACHI,PUBLI,1.95,0,0
25337,GB,AU,SEACO,VEGET,1.95,0,0
63608,WA,AU,SALEM,POSTT,1.95,0,0
11527,DE,AU,FOOD5,CONST,1.95,0,0
30934,IE,AU,RETA1,LIQUE,1.95,0,0
20612,FR,AU,MACHI,RECRE,1.95,0,0
70237,ZA,AU,CHEM1,CONST,1.95,0,0
54351,US,AU,CHEM1,AIRTR,1.95,0,0
7621,CN,AU,GLASS,CRUDE,1.95,0,0
50151,SE,AU,BEVER,BEVER,1.95,0,0
62360,WA,AU,PLAST,COLLE,1.94,0,0
62386,WA,AU,PLAST,GLASS,1.94,0,0
60757,WA,AU,INLAN,EDUCA,1.94,0,0
7206,CN,AU,FISH5,CONST,1.94,0,0
58277,WA,AU,ALUM1,GLASS,1.94,0,0
9211,CN,AU,TRANS,INLAN,1.94,0,0
7132,CN,AU,FABRI,MOTOR,1.94,0,0
5395,CH,AU,CHEM1,NATUR,1.94,0,0
62213,WA,AU,PAPER,RAILW,1.94,0,0
20583,FR,AU,MACHI,NATU1,1.94,0,0
37753,JP,AU,NONF1,NONF1,1.94,0,0
30247,IE,AU,MEATP,HEALT,1.94,0,0
13000,DE,AU,RUBBE,MACHI,1.94,0,0
55733,US,AU,INSUR,RUBBE,1.94,0,0
52210,SI,AU,NONME,CONST,1.94,0,0
30888,IE,AU,RETA1,COLLE,1.94,0,0
24619,GB,AU,PUBLI,SUPPO,1.94,0,0
32337,IN,AU,FURNI,SALEM,1.94,0,0
16608,ES,AU,HOTEL,SUGA1,1.94,0,0
47837,PL,AU,MACHI,RENTI,1.94,0,0
31686,IN,AU,CHEM1,CEMEN,1.94,0,0
15098,DK,AU,SEACO,FISHF,1.94,0,0
5365,CH,AU,CHEM1,FOOD5,1.94,0,0
63741,WA,AU,SEACO,PRINT,1.93,0,0
63972,WA,AU,SUPPO,WOOLS,1.93,0,0
12561,DE,AU,PRINT,BUSIN,1.93,0,0
4737,CA,AU,OILSE,FOOD5,1.93,0,0
29739,IE,AU,EDUCA,WHOLE,1.93,0,0
66624,WL,AU,FOOD5,PROCE,1.93,0,0
21808,GB,AU,AIRTR,FURNI,1.93,0,0
69632,WM,AU,PFERT,WHOLE,1.93,0,0
55523,US,AU,HOTEL,COMPU,1.93,0,0
1850,BE,AU,FOOD5,PIGS9,1.93,0,0
68485,WM,AU,ELECT,RESEA,1.93,0,0
30566,IE,AU,PUBLI,INERT,1.93,0,0
59426,WA,AU,CRUDE,REFIN,1.93,0,0
32061,IN,AU,FABRI,FURNI,1.93,0,0
62061,WA,AU,OFFIC,RUBBE,1.93,0,0
23494,GB,AU,HOTEL,KEROS,1.93,0,0
22189,GB,AU,BUSIN,COLLE,1.93,0,0
59593,WA,AU,FABRI,COKIN,1.93,0,0
6665,CN,AU,CHEM1,MACHI,1.93,0,0
34806,IT,AU,LEATH,PUBLI,1.93,0,0
54373,US,AU,CHEM1,COMPU,1.93,0,0
5412,CH,AU,CHEM1,PLAST,1.92,0,0
69752,WM,AU,RUBBE,BASIC,1.92,0,0
11075,DE,AU,COMPU,MEMBE,1.92,0,0
6644,CN,AU,CHEM1,FOOD1,1.92,0,0
64346,WA,AU,VEGET,RESEA,1.92,0,0
34154,IT,AU,FABRI,BASIC,1.92,0,0
23348,GB,AU,HEALT,CONST,1.92,0,0
22787,GB,AU,FABRI,MOTO1,1.92,0,0
38147,JP,AU,RADIO,PUBLI,1.92,0,0
1437,BE,AU,BUSIN,RETA1,1.92,0,0
63421,WA,AU,RUBBE,COKEO,1.92,0,0
24083,GB,AU,OILSE,POULT,1.91,0,0
63719,WA,AU,SEACO,NATU1,1.91,0,0
10144,CZ,AU,MACHI,MOTO1,1.91,0,0
10217,CZ,AU,MOTO1,LANDT,1.91,0,0
9166,CN,AU,TEXTI,RETAI,1.91,0,0
716,AT,AU,MACHI,VEGET,1.91,0,0
57633,US,AU,TEXTI,WEARI,1.91,0,0
6231,CN,AU,ALUM1,NONF1,1.91,0,0
32383,IN,AU,GASDI,EDUCA,1.91,0,0
30761,IE,AU,RENTI,MEDIC,1.91,0,0
52466,SK,AU,MOTO1,CONST,1.91,0,0
22614,GB,AU,EDUCA,93197,1.91,0,0
61135,WA,AU,LEAD1,CONST,1.91,0,0
2106,BE,AU,MACHI,ELECT,1.91,0,0
22338,GB,AU,COMPU,93197,1.91,0,0
60439,WA,AU,HEALT,RENTI,1.91,0,0
24346,GB,AU,POSTT,BUSIN,1.91,0,0
5392,CH,AU,CHEM1,MOTO1,1.91,0,0
36515,JP,AU,CHEM1,MOTOR,1.91,0,0
69019,WM,AU,HEAVY,ELEC6,1.91,0,0
23534,GB,AU,HOTEL,POULT,1.91,0,0
60423,WA,AU,HEALT,PAPER,1.9,0,0
9522,CN,AU,WOODW,RESEA,1.9,0,0
8328,CN,AU,OFFIC,PREC1,1.9,0,0
51081,SE,AU,NONME,CONST,1.9,0,0
47771,PL,AU,MACHI,EDUCA,1.9,0,0
13366,DE,AU,TRANS,BUSIN,1.9,0,0
62195,WA,AU,PAPER,OFFIC,1.9,0,0
68256,WM,AU,COPP1,FURNI,1.9,0,0
47797,PL,AU,MACHI,LANDT,1.9,0,0
8334,CN,AU,OFFIC,RAILW,1.9,0,0
7458,CN,AU,FURNI,MEATC,1.9,0,0
12005,DE,AU,MACHI,PLAST,1.9,0,0
6715,CN,AU,CHEM1,SANDC,1.9,0,0
11963,DE,AU,MACHI,GLASS,1.9,0,0
2780,BE,AU,SEACO,NATUR,1.9,0,0
59803,WA,AU,FINAN,OFFIC,1.89,0,0
62889,WA,AU,RAILW,FABRI,1.89,0,0
57547,US,AU,TEXTI,93197,1.89,0,0
39477,KR,AU,FOOD5,WHOLE,1.89,0,0
47901,PL,AU,MOTO1,SALEM,1.89,0,0
15065,DK,AU,SEACO,BITUM,1.89,0,0
63627,WA,AU,SALEM,SEACO,1.89,0,0
61717,WA,AU,MOTOR,DISTR,1.89,0,0
45561,NL,AU,POSTT,DIST1,1.89,0,0
66417,WL,AU,CROPS,WHOLE,1.89,0,0
60677,WA,AU,HOTEL,OILSE,1.89,0,0
62644,WA,AU,PRINT,PAPER,1.89,0,0
65342,WE,AU,PFERT,PLANT,1.88,0,0
32588,IN,AU,LEATH,HEALT,1.88,0,0
64349,WA,AU,VEGET,RUBBE,1.88,0,0
30707,IE,AU,RENTI,CEREA,1.88,0,0
19512,FR,AU,BUSIN,NATUR,1.88,0,0
64004,WA,AU,TEXTI,ELECT,1.88,0,0
29865,IE,AU,HEALT,BEVER,1.88,0,0
34912,IT,AU,MACHI,MOTOR,1.88,0,0
36484,JP,AU,CHEM1,FABRI,1.88,0,0
43389,MX,AU,VEGET,FOOD5,1.88,0,0
40188,KR,AU,MOTOR,VEGET,1.88,0,0
59563,WA,AU,EDUCA,WEARI,1.88,0,0
59867,WA,AU,FISH5,HOTEL,1.88,0,0
7742,CN,AU,HEAVY,FOOD5,1.88,0,0
58783,WA,AU,BUSIN,PRECI,1.88,0,0
16818,ES,AU,MACHI,SALEM,1.88,0,0
69772,WM,AU,RUBBE,DAIRY,1.88,0,0
23373,GB,AU,HEALT,HOTEL,1.88,0,0
30855,IE,AU,RESEA,RESEA,1.88,0,0
63471,WA,AU,RUBBE,MEAT4,1.88,0,0
21352,FR,AU,SEACO,NATUR,1.88,0,0
42052,MT,AU,EDUCA,COMPU,1.88,0,0
60839,WA,AU,INSUR,93197,1.87,0,0
66882,WL,AU,MEDIC,WHOLE,1.87,0,0
43620,NL,AU,BUSIN,AIRTR,1.87,0,0
56668,US,AU,POSTT,INSUR,1.87,0,0
29295,IE,AU,CHEM1,ALUM1,1.87,0,0
50889,SE,AU,MACHI,CEREA,1.87,0,0
52944,TR,AU,HOTEL,CHEM1,1.87,0,0
4611,CA,AU,MOTO1,MOTO1,1.87,0,0
63590,WA,AU,SALEM,MACHI,1.87,0,0
45582,NL,AU,POSTT,LANDT,1.87,0,0
30790,IE,AU,RENTI,RAWMI,1.87,0,0
68651,WM,AU,FOOD5,CONST,1.87,0,0
53033,TR,AU,HOTEL,SALEM,1.87,0,0
43372,MX,AU,TRANS,SEACO,1.87,0,0
12863,DE,AU,RETA1,HEALT,1.86,0,0
19679,FR,AU,CONST,BUSIN,1.86,0,0
63644,WA,AU,SEACO,93197,1.86,0,0
65739,WF,AU,FOOD5,FOOD5,1.86,0,0
25212,GB,AU,SEACO,BRICK,1.86,0,0
53421,TR,AU,VEGET,BEVER,1.86,0,0
23422,GB,AU,HEALT,WEARI,1.86,0,0
30552,IE,AU,PUBLI,ELECT,1.86,0,0
13510,DE,AU,WHOLE,HEALT,1.86,0,0
63349,WA,AU,RETA1,WOODW,1.86,0,0
34514,IT,AU,HOTEL,CRUDE,1.86,0,0
31420,IE,AU,WHOLE,PLANT,1.86,0,0
50896,SE,AU,MACHI,CONST,1.86,0,0
31320,IE,AU,WHOLE,ALUM1,1.86,0,0
9100,CN,AU,TEXTI,FINAN,1.86,0,0
7577,CN,AU,GASDI,RAILW,1.86,0,0
15068,DK,AU,SEACO,CATTL,1.86,0,0
68430,WM,AU,ELECT,FABRI,1.86,0,0
60356,WA,AU,HEALT,BIOGA,1.86,0,0
6716,CN,AU,CHEM1,SEACO,1.85,0,0
63350,WA,AU,RETA1,WOOLS,1.85,0,0
15159,DK,AU,SEACO,RESEA,1.85,0,0
12968,DE,AU,RUBBE,CRUDE,1.85,0,0
27969,ID,AU,FURNI,FURNI,1.85,0,0
62487,WA,AU,POSTT,FABRI,1.85,0,0
7007,CN,AU,ELECT,POULT,1.85,0,0
40169,KR,AU,MOTOR,REALE,1.85,0,0
29678,IE,AU,EDUCA,HOTEL,1.85,0,0
17458,ES,AU,VEGE1,CHEM1,1.85,0,0
8961,CN,AU,RUBBE,GASDI,1.85,0,0
32460,IN,AU,GASDI,WOODW,1.85,0,0
11027,DE,AU,COMPU,CHEM1,1.85,0,0
39878,KR,AU,LEADZ,PFERT,1.85,0,0
20100,FR,AU,FOOD5,VEGET,1.85,0,0
55445,US,AU,GLASS,WOODW,1.85,0,0
6702,CN,AU,CHEM1,RADIO,1.85,0,0
26631,HR,AU,HOTEL,HOTEL,1.85,0,0
29353,IE,AU,CHEM1,LIQUE,1.85,0,0
46376,NL,AU,TOBAC,93197,1.85,0,0
63572,WA,AU,SALEM,FABRI,1.85,0,0
57636,US,AU,TEXTI,WOODW,1.85,0,0
23565,GB,AU,HOTEL,TOBAC,1.85,0,0
69898,WM,AU,TEXTI,FOOD5,1.85,0,0
23337,GB,AU,HEALT,AUXIL,1.85,0,0
59239,WA,AU,CONST,PRINT,1.85,0,0
32772,IN,AU,MOTOR,RETA1,1.84,0,0
55030,US,AU,FINAN,ELEC8,1.84,0,0
28899,ID,AU,WEARI,HEALT,1.84,0,0
60960,WA,AU,INSUR,TRAN1,1.84,0,0
64345,WA,AU,VEGET,RENTI,1.84,0,0
7084,CN,AU,FABRI,DISTR,1.84,0,0
54978,US,AU,FABRI,TRANS,1.84,0,0
66590,WL,AU,FOOD5,EDUCA,1.84,0,0
68109,WM,AU,CHEM1,REALE,1.84,0,0
62387,WA,AU,PLAST,HEALT,1.84,0,0
14208,DK,AU,FOOD5,HEALT,1.84,0,0
44678,NL,AU,HOTEL,MOTO1,1.84,0,0
56201,US,AU,MOTO1,VEGET,1.84,0,0
55037,US,AU,FINAN,FISHF,1.84,0,0
38944,KR,AU,ALUM1,RUBBE,1.84,0,0
24408,GB,AU,POSTT,REALE,1.84,0,0
18355,FI,AU,MACHI,HEALT,1.84,0,0
8963,CN,AU,RUBBE,GLASS,1.84,0,0
57296,US,AU,RUBBE,NONME,1.83,0,0
52948,TR,AU,HOTEL,COMPU,1.83,0,0
40000,KR,AU,MOTO1,DIST1,1.83,0,0
29037,IE,AU,93197,HEALT,1.83,0,0
59651,WA,AU,FABRI,MOTOR,1.83,0,0
21749,GB,AU,93197,RECRE,1.83,0,0
68564,WM,AU,FABRI,MOTO1,1.83,0,0
59460,WA,AU,EDUCA,DISTR,1.83,0,0
61738,WA,AU,MOTOR,FORES,1.83,0,0
25062,GB,AU,RUBBE,HEALT,1.83,0,0
11286,DE,AU,FABRI,BEVER,1.83,0,0
63732,WA,AU,SEACO,PAPER,1.83,0,0
20339,FR,AU,HOTEL,SEACO,1.83,0,0
6246,CN,AU,ALUM1,RENTI,1.83,0,0
8811,CN,AU,PRINT,LANDT,1.83,0,0
60102,WA,AU,GASDI,ANIMA,1.83,0,0
57807,US,AU,WEARI,HEALT,1.83,0,0
33429,IN,AU,VEGE1,FOOD5,1.83,0,0
20181,FR,AU,GLASS,NICKE,1.83,0,0
63396,WA,AU,RETAI,WHOLE,1.83,0,0
27041,HU,AU,HOTEL,PUBLI,1.83,0,0
25083,GB,AU,RUBBE,NATUR,1.83,0,0
24963,GB,AU,RETA1,RAWMI,1.83,0,0
7651,CN,AU,GLASS,MOTO1,1.82,0,0
52675,TR,AU,CERAM,CONST,1.82,0,0
40422,KR,AU,PFERT,PLANT,1.82,0,0
15392,DK,AU,WHOLE,CONST,1.82,0,0
8583,CN,AU,PFERT,CRUDE,1.82,0,0
30969,IE,AU,RETA1,RAILW,1.82,0,0
31232,IE,AU,SUPPO,RETA1,1.82,0,0
47268,PL,AU,BUSIN,CONST,1.82,0,0
39326,KR,AU,FABRI,MACHI,1.82,0,0
42529,MX,AU,CEMEN,CONST,1.82,0,0
21435,FR,AU,SUPPO,LANDT,1.82,0,0
40058,KR,AU,MOTO1,RECRE,1.82,0,0
33431,IN,AU,VEGE1,HOTEL,1.82,0,0
58819,WA,AU,BUSIN,WASTE,1.82,0,0
61870,WA,AU,NONME,BRICK,1.82,0,0
31549,IN,AU,BASIC,FURNI,1.82,0,0
4258,CA,AU,ELECT,REALE,1.82,0,0
7330,CN,AU,FOOD5,OILSE,1.82,0,0
59470,WA,AU,EDUCA,ELECT,1.82,0,0
19779,FR,AU,DAIRY,BUSIN,1.82,0,0
59047,WA,AU,COMPU,BITUM,1.82,0,0
50657,SE,AU,HOTEL,HOTEL,1.82,0,0
29917,IE,AU,HEALT,PRINT,1.82,0,0
8937,CN,AU,RUBBE,CROPS,1.82,0,0
48893,PT,AU,TEXTI,FURNI,1.82,0,0
31413,IE,AU,WHOLE,OILSE,1.82,0,0
16489,ES,AU,HOTEL,93197,1.82,0,0
31237,IE,AU,SUPPO,SEACO,1.82,0,0
9402,CN,AU,WEARI,RAILW,1.82,0,0
38807,JP,AU,WHOLE,HEALT,1.82,0,0
2802,BE,AU,SEACO,RAILW,1.82,0,0
39777,KR,AU,HEAVY,WOODW,1.82,0,0
13282,DE,AU,TEXTI,CONST,1.82,0,0
12697,DE,AU,PULP5,WOODW,1.82,0,0
67436,WL,AU,TEXTI,FURNI,1.81,0,0
30002,IE,AU,INSUR,CHEM1,1.81,0,0
40743,KR,AU,TEXTI,CONST,1.81,0,0
60540,WA,AU,HEAVY,NONSP,1.81,0,0
8412,CN,AU,PAPER,DIST1,1.81,0,0
29383,IE,AU,CHEM1,PRINT,1.81,0,0
59119,WA,AU,COMPU,PAPER,1.81,0,0
9149,CN,AU,TEXTI,POSTT,1.81,0,0
40308,KR,AU,PAPER,BEVER,1.81,0,0
6729,CN,AU,CHEM1,VEGE1,1.81,0,0
50947,SE,AU,MACHI,MEDIC,1.81,0,0
38235,JP,AU,RESEA,RESEA,1.81,0,0
36380,JP,AU,BUSIN,RENTI,1.81,0,0
58137,WA,AU,AIRTR,CHEM1,1.81,0,0
12015,DE,AU,MACHI,RAILW,1.81,0,0
49210,RO,AU,MACHI,MACHI,1.81,0,0
28646,ID,AU,RADIO,MEDIC,1.81,0,0
2809,BE,AU,SEACO,RETA1,1.81,0,0
40060,KR,AU,MOTO1,RESEA,1.81,0,0
41416,LU,AU,FINAN,COMPU,1.81,0,0
54733,US,AU,CRUDE,SUPPO,1.81,0,0
28877,ID,AU,WEARI,BITUM,1.81,0,0
13476,DE,AU,WHOLE,BASIC,1.81,0,0
61062,WA,AU,LANDT,MEAT1,1.81,0,0
6667,CN,AU,CHEM1,MEAT4,1.81,0,0
8167,CN,AU,NONME,BRICK,1.81,0,0
57750,US,AU,VEGET,HOTEL,1.8,0,0
58177,WA,AU,AIRTR,INSUR,1.8,0,0
53389,TR,AU,TEXTI,WHOLE,1.8,0,0
46136,NL,AU,SEACO,PFERT,1.8,0,0
5573,CH,AU,FABRI,REALE,1.8,0,0
39479,KR,AU,FOOD5,WOOLS,1.8,0,0
38347,JP,AU,RUBBE,BASIC,1.8,0,0
49911,RU,AU,HOTEL,WHOLE,1.8,0,0
25280,GB,AU,SEACO,MEMBE,1.8,0,0
57935,US,AU,WOODW,BITUM,1.8,0,0
40193,KR,AU,MOTOR,WOODW,1.8,0,0
60993,WA,AU,LANDT,AUXIL,1.8,0,0
324,AT,AU,FABRI,BASIC,1.8,0,0
23189,GB,AU,FOOD5,OILSE,1.8,0,0
8268,CN,AU,OFFIC,CRUDE,1.8,0,0
15609,EE,AU,HEAVY,REALE,1.8,0,0
60288,WA,AU,GLASS,FURNI,1.8,0,0
60601,WA,AU,HOTEL,CHEMI,1.8,0,0
55265,US,AU,FOOD5,RETA1,1.8,0,0
21374,FR,AU,SEACO,RAILW,1.8,0,0
8551,CN,AU,PETRO,LIQUE,1.8,0,0
60598,WA,AU,HOTEL,CERAM,1.8,0,0
43986,NL,AU,DAIRY,DAIRY,1.8,0,0
56116,US,AU,MOTO1,CRUDE,1.8,0,0
39925,KR,AU,LIQUE,CERAM,1.8,0,0
63526,WA,AU,RUBBE,TEXTI,1.8,0,0
6618,CN,AU,CHEM1,COLLE,1.8,0,0
20322,FR,AU,HOTEL,PRECI,1.8,0,0
682,AT,AU,MACHI,PLANT,1.8,0,0
14231,DK,AU,FOOD5,RECRE,1.8,0,0
25312,GB,AU,SEACO,RAWMI,1.8,0,0
36342,JP,AU,BUSIN,LANDT,1.8,0,0
24078,GB,AU,OILSE,FOOD5,1.79,0,0
21284,FR,AU,RUBBE,WHOLE,1.79,0,0
2765,BE,AU,SEACO,LANDT,1.79,0,0
4800,CA,AU,PAPER,PRINT,1.79,0,0
8086,CN,AU,MOTO1,REALE,1.79,0,0
36872,JP,AU,FABRI,FABRI,1.79,0,0
69257,WM,AU,MOTO1,LANDT,1.79,0,0
54407,US,AU,CHEM1,HEAVY,1.79,0,0
17320,ES,AU,RUBBE,WOODW,1.79,0,0
57785,US,AU,WEARI,BITUM,1.79,0,0
34933,IT,AU,MACHI,PRECI,1.79,0,0
56857,US,AU,PRINT,REALE,1.79,0,0
47853,PL,AU,MACHI,TRANS,1.79,0,0
34879,IT,AU,MACHI,FINAN,1.79,0,0
22704,GB,AU,EDUCA,RETA1,1.79,0,0
21381,FR,AU,SEACO,RETA1,1.79,0,0
33469,IN,AU,WEARI,BUSIN,1.79,0,0
31992,IN,AU,ELECT,RADIO,1.79,0,0
43731,NL,AU,BUSIN,RUBBE,1.79,0,0
60476,WA,AU,HEAVY,CERAM,1.79,0,0
54299,US,AU,BUSIN,WEARI,1.79,0,0
6626,CN,AU,CHEM1,DIST1,1.79,0,0
47588,PL,AU,HOTEL,BEVER,1.79,0,0
58029,WA,AU,93197,COMPU,1.79,0,0
63703,WA,AU,SEACO,KEROS,1.78,0,0
57456,US,AU,SEACO,SUPPO,1.78,0,0
36831,JP,AU,ELECT,REALE,1.78,0,0
67733,WM,AU,ALUM1,WHOLE,1.78,0,0
20577,FR,AU,MACHI,MEATC,1.78,0,0
10088,CZ,AU,MACHI,BASIC,1.78,0,0
1872,BE,AU,FOOD5,VEGET,1.78,0,0
6829,CN,AU,COPP1,WHOLE,1.78,0,0
32211,IN,AU,FOOD5,PROCE,1.78,0,0
13879,DK,AU,DAIRY,DAIRY,1.78,0,0
16733,ES,AU,MACHI,CEMEN,1.78,0,0
253,AT,AU,COMPU,POSTT,1.78,0,0
24883,GB,AU,RETA1,BUSIN,1.78,0,0
11068,DE,AU,COMPU,MACHI,1.78,0,0
37653,JP,AU,MOTO1,FINAN,1.78,0,0
46879,NO,AU,MACHI,BITUM,1.78,0,0
21337,FR,AU,SEACO,LANDT,1.78,0,0
19793,FR,AU,DAIRY,FOOD5,1.78,0,0
43710,NL,AU,BUSIN,PFERT,1.78,0,0
37664,JP,AU,MOTO1,HOTEL,1.77,0,0
67847,WM,AU,BEVER,BEVER,1.77,0,0
39453,KR,AU,FOOD5,PIGS9,1.77,0,0
