trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
3347855,JP,JP,KERO1,FOOD5,107.7,17.0,1.0,1.0,17.0,0.157846
3346873,JP,JP,CHEMI,FABRI,2.44,17.0,1.0,1.0,17.0,6.967213
3353612,JP,JP,PUBLI,BUSIN,296.65,17.0,1.0,1.0,17.0,0.057307
3353337,JP,JP,RESEA,TRAN1,90.94,17.0,1.0,1.0,17.0,0.186936
3349791,JP,JP,TRANS,SANDC,67.57,17.0,1.0,1.0,17.0,0.251591
3352725,JP,JP,FINAN,AIRTR,294.47,17.0,1.0,1.0,17.0,0.057731
3351924,JP,JP,RAILW,HOTEL,315.9,17.0,1.0,1.0,17.0,0.053814
3347555,JP,JP,PRINT,STONE,87.64,17.0,1.0,1.0,17.0,0.193975
3350727,JP,JP,ELEC8,HEALT,51.98,17.0,1.0,1.0,17.0,0.327049
3349081,JP,JP,CEMEN,CEMEN,8.3,17.0,1.0,1.0,17.0,2.048193
3346698,JP,JP,CRUDE,GASDI,22.77,17.0,1.0,1.0,17.0,0.746596
3350537,JP,JP,ELEC6,PLAST,37.29,17.0,1.0,1.0,17.0,0.455886
3347507,JP,JP,PAPER,MEDIC,47.96,17.0,1.0,1.0,17.0,0.354462
3347392,JP,JP,WOODW,PAPER,103.57,17.0,1.0,1.0,17.0,0.16414
3346938,JP,JP,VEGE1,HEALT,81.47,17.0,1.0,1.0,17.0,0.208666
3352350,JP,JP,AIRTR,SUPPO,136.72,17.0,1.0,1.0,17.0,0.124342
3352027,JP,JP,LANDT,ELECT,141.33,17.0,1.0,1.0,17.0,0.120286
3346521,JP,JP,OILSE,POULT,95.56,17.0,1.0,1.0,17.0,0.177899
3349154,JP,JP,NONME,COPP1,5.5,17.0,1.0,1.0,17.0,3.090909
3350350,JP,JP,ELEC4,HOTEL,59.31,17.0,1.0,1.0,17.0,0.28663
3353885,JP,JP,MEMBE,RECRE,99.74,17.0,1.0,1.0,17.0,0.170443
3348020,JP,JP,GASDI,NONF1,104.7,17.0,1.0,1.0,17.0,0.162369
3353635,JP,JP,EDUCA,FOOD5,83.89,17.0,1.0,1.0,17.0,0.202646
3350163,JP,JP,ELEC3,SANDC,69.42,17.0,1.0,1.0,17.0,0.244886
3353265,JP,JP,RESEA,MEATC,86.63,17.0,1.0,1.0,17.0,0.196237
3349600,JP,JP,ELECT,DIST1,47.35,17.0,1.0,1.0,17.0,0.359029
3352854,JP,JP,INSUR,SEACO,178.15,17.0,1.0,1.0,17.0,0.095425
3351667,JP,JP,CONST,ELE11,15.84,17.0,1.0,1.0,17.0,1.073232
3350339,JP,JP,ELEC4,MOTO1,60.33,17.0,1.0,1.0,17.0,0.281784
3350321,JP,JP,ELEC4,RUBBE,60.26,17.0,1.0,1.0,17.0,0.282111
3352176,JP,JP,SEACO,CONST,119.93,16.0,1.0,1.0,16.0,0.133411
3352567,JP,JP,POSTT,MOTO1,308.75,16.0,1.0,1.0,16.0,0.051822
3348816,JP,JP,CHEM1,DIST1,87.65,16.0,1.0,1.0,16.0,0.182544
3349018,JP,JP,CERAM,CEMEN,16.43,16.0,1.0,1.0,16.0,0.973828
3353478,JP,JP,BUSIN,SEACO,212.97,16.0,1.0,1.0,16.0,0.075128
3351935,JP,JP,RAILW,AUXIL,291.48,16.0,1.0,1.0,16.0,0.054892
3348236,JP,JP,LIQUE,PLAST,99.79,16.0,1.0,1.0,16.0,0.160337
3349079,JP,JP,CEMEN,CERAM,7.91,16.0,1.0,1.0,16.0,2.022756
3353609,JP,JP,PUBLI,REALE,282.48,16.0,1.0,1.0,16.0,0.056641
3347146,JP,JP,TEXTI,EDUCA,81.63,16.0,1.0,1.0,16.0,0.196006
3352022,JP,JP,LANDT,COPP1,131.12,16.0,1.0,1.0,16.0,0.122026
3348731,JP,JP,CHEM1,PIGS9,85.96,16.0,1.0,1.0,16.0,0.186133
3348969,JP,JP,GLASS,PLAST,4.69,16.0,1.0,1.0,16.0,3.411514
3351894,JP,JP,RAILW,PLAST,304.9,16.0,1.0,1.0,16.0,0.052476
3351796,JP,JP,RETA1,FURNI,350.72,16.0,1.0,1.0,16.0,0.04562
3352826,JP,JP,INSUR,MOTO1,162.97,16.0,1.0,1.0,16.0,0.098178
3347038,JP,JP,FOOD5,PUBLI,71.66,16.0,1.0,1.0,16.0,0.223277
3347195,JP,JP,WEARI,COKEO,58.79,16.0,1.0,1.0,16.0,0.272155
3349247,JP,JP,ALUM1,DAIRY,40.24,16.0,1.0,1.0,16.0,0.397614
3347061,JP,JP,FISH5,FISHF,132.81,16.0,1.0,1.0,16.0,0.120473
3351876,JP,JP,RAILW,PRINT,298.54,16.0,1.0,1.0,16.0,0.053594
3352957,JP,JP,AUXIL,TRANS,225.92,16.0,1.0,1.0,16.0,0.070822
3350341,JP,JP,ELEC4,FURNI,58.16,16.0,1.0,1.0,16.0,0.275103
3348049,JP,JP,GASDI,BUSIN,95.61,16.0,1.0,1.0,16.0,0.167347
3353193,JP,JP,COMPU,ALUM1,180.38,16.0,1.0,1.0,16.0,0.088702
3353197,JP,JP,COMPU,FOUND,182.54,16.0,1.0,1.0,16.0,0.087652
3350716,JP,JP,ELEC8,SUPPO,47.37,16.0,1.0,1.0,16.0,0.337767
3353186,JP,JP,COMPU,GLASS,180.49,16.0,1.0,1.0,16.0,0.088648
3346797,JP,JP,PRECI,NONME,24.31,16.0,1.0,1.0,16.0,0.658165
3346750,JP,JP,NATUR,GLASS,21.48,16.0,1.0,1.0,16.0,0.744879
3347922,JP,JP,KERO1,CONST,97.91,16.0,1.0,1.0,16.0,0.163415
3350182,JP,JP,ELEC3,PAPER,65.93,16.0,1.0,1.0,16.0,0.242682
3351083,JP,JP,DISTR,CERAM,52.65,16.0,1.0,1.0,16.0,0.303894
3351055,JP,JP,DISTR,CHEMI,51.71,16.0,1.0,1.0,16.0,0.309418
3351051,JP,JP,DISTR,PRECI,53.18,16.0,1.0,1.0,16.0,0.300865
3349381,JP,JP,FOUND,CERAM,24.34,16.0,1.0,1.0,16.0,0.657354
3349569,JP,JP,ELECT,PULP5,45.96,16.0,1.0,1.0,16.0,0.348129
3349361,JP,JP,NONF1,ELEC2,36.26,16.0,1.0,1.0,16.0,0.441258
3349526,JP,JP,FABRI,MEMBE,51.54,16.0,1.0,1.0,16.0,0.310438
3350726,JP,JP,ELEC8,EDUCA,47.12,16.0,1.0,1.0,16.0,0.339559
3349446,JP,JP,FABRI,COKEO,51.2,16.0,1.0,1.0,16.0,0.3125
3349744,JP,JP,MEDIC,BASIC,95.42,16.0,1.0,1.0,16.0,0.16768
3353262,JP,JP,RESEA,STONE,83.43,16.0,1.0,1.0,16.0,0.191778
3350675,JP,JP,ELEC8,CHEM1,46.56,16.0,1.0,1.0,16.0,0.343643
3353318,JP,JP,RESEA,COPP1,75.93,15.0,1.0,1.0,15.0,0.19755
3349117,JP,JP,NONME,VEGE1,4.82,15.0,1.0,1.0,15.0,3.112033
3352307,JP,JP,AIRTR,BASIC,127.87,15.0,1.0,1.0,15.0,0.117307
3349140,JP,JP,NONME,PFERT,4.79,15.0,1.0,1.0,15.0,3.131524
3350990,JP,JP,TRAN1,FISH5,53.74,15.0,1.0,1.0,15.0,0.279122
3352739,JP,JP,FINAN,RECRE,252.56,15.0,1.0,1.0,15.0,0.059392
3348654,JP,JP,PFERT,WHEAT,28.42,15.0,1.0,1.0,15.0,0.527797
3350038,JP,JP,ELEC2,PRECI,51.01,15.0,1.0,1.0,15.0,0.29406
3347221,JP,JP,WEARI,ELECT,51.9,15.0,1.0,1.0,15.0,0.289017
3351002,JP,JP,TRAN1,LEAD1,56.78,15.0,1.0,1.0,15.0,0.264178
3349568,JP,JP,ELECT,LEATH,43.5,15.0,1.0,1.0,15.0,0.344828
3352355,JP,JP,AIRTR,REALE,126.4,15.0,1.0,1.0,15.0,0.118671
3351959,JP,JP,LANDT,FORES,125.34,15.0,1.0,1.0,15.0,0.119674
3353204,JP,JP,COMPU,TRANS,176.22,15.0,1.0,1.0,15.0,0.085121
3349103,JP,JP,NONME,CATTL,4.88,15.0,1.0,1.0,15.0,3.07377
3353280,JP,JP,RESEA,PULP5,77.79,15.0,1.0,1.0,15.0,0.192827
3350087,JP,JP,ELEC2,CERAM,50.51,15.0,1.0,1.0,15.0,0.296971
3348769,JP,JP,CHEM1,GASDI,84.31,15.0,1.0,1.0,15.0,0.177915
3353158,JP,JP,COMPU,WOODW,168.12,15.0,1.0,1.0,15.0,0.089222
3350591,JP,JP,ELEC6,PUBLI,32.26,15.0,1.0,1.0,15.0,0.464972
3351912,JP,JP,RAILW,FABRI,276.89,15.0,1.0,1.0,15.0,0.054173
3351926,JP,JP,RAILW,LANDT,269.08,15.0,1.0,1.0,15.0,0.055746
3350648,JP,JP,ELEC8,TEXTI,43.68,15.0,1.0,1.0,15.0,0.343407
3349421,JP,JP,FABRI,NATUR,48.1,15.0,1.0,1.0,15.0,0.31185
3349966,JP,JP,ELEC1,GLASS,32.28,15.0,1.0,1.0,15.0,0.464684
3350706,JP,JP,ELEC8,SALEM,46.01,15.0,1.0,1.0,15.0,0.326016
3350690,JP,JP,ELEC8,FABRI,45.35,15.0,1.0,1.0,15.0,0.330761
3350042,JP,JP,ELEC2,CHEMI,49.61,15.0,1.0,1.0,15.0,0.302358
3353330,JP,JP,RESEA,ELEC3,80.04,15.0,1.0,1.0,15.0,0.187406
3353099,JP,JP,REALE,SALEM,664.75,15.0,1.0,1.0,15.0,0.022565
3348836,JP,JP,CHEM1,MEMBE,80.98,15.0,1.0,1.0,15.0,0.185231
3347942,JP,JP,KERO1,93197,94.78,15.0,1.0,1.0,15.0,0.158261
3352591,JP,JP,POSTT,RAILW,291.61,15.0,1.0,1.0,15.0,0.051439
3348597,JP,JP,PLAST,HEALT,47.53,15.0,1.0,1.0,15.0,0.31559
3351239,JP,JP,BLAST,BASIC,219.93,15.0,1.0,1.0,15.0,0.068204
3349233,JP,JP,BASIC,SALEM,26.36,15.0,1.0,1.0,15.0,0.569044
3349594,JP,JP,ELECT,TRAN1,43.16,15.0,1.0,1.0,15.0,0.347544
3351082,JP,JP,DISTR,GLASS,48.29,15.0,1.0,1.0,15.0,0.310623
3348039,JP,JP,GASDI,TRAN2,92.82,15.0,1.0,1.0,15.0,0.161603
3346794,JP,JP,IRONO,BASIC,18.58,15.0,1.0,1.0,15.0,0.80732
3348047,JP,JP,GASDI,COMPU,91.91,15.0,1.0,1.0,15.0,0.163203
3349960,JP,JP,ELEC1,COKEO,31.12,15.0,1.0,1.0,15.0,0.482005
3347151,JP,JP,WEARI,PADDY,55.27,15.0,1.0,1.0,15.0,0.271395
3346758,JP,JP,NATUR,FABRI,19.7,15.0,1.0,1.0,15.0,0.761421
3347123,JP,JP,TEXTI,TRANS,75.34,15.0,1.0,1.0,15.0,0.199097
3348402,JP,JP,LUBRI,GASDI,92.65,15.0,1.0,1.0,15.0,0.1619
3348417,JP,JP,LUBRI,SALEM,95.44,15.0,1.0,1.0,15.0,0.157167
3348454,JP,JP,BITU1,COKEO,94.31,15.0,1.0,1.0,15.0,0.15905
3352805,JP,JP,INSUR,CHEM1,159.1,15.0,1.0,1.0,15.0,0.09428
3351582,JP,JP,CONST,POULT,13.73,15.0,1.0,1.0,15.0,1.092498
3352426,JP,JP,SUPPO,RUBBE,195.71,14.0,1.0,1.0,14.0,0.071534
3352427,JP,JP,SUPPO,GLASS,185.76,14.0,1.0,1.0,14.0,0.075366
3352998,JP,JP,AUXIL,HEALT,191.61,14.0,1.0,1.0,14.0,0.073065
3348881,JP,JP,RUBBE,PULP5,40.35,14.0,1.0,1.0,14.0,0.346964
3352315,JP,JP,AIRTR,OFFIC,113.36,14.0,1.0,1.0,14.0,0.1235
3347250,JP,JP,WEARI,AIRTR,49.31,14.0,1.0,1.0,14.0,0.283918
3353395,JP,JP,BUSIN,MEATC,192.3,14.0,1.0,1.0,14.0,0.072803
3351258,JP,JP,BLAST,SALEM,208.45,14.0,1.0,1.0,14.0,0.067162
3350367,JP,JP,ELEC4,HEALT,51.81,14.0,1.0,1.0,14.0,0.270218
3346627,JP,JP,ANIMA,PFERT,79.24,14.0,1.0,1.0,14.0,0.176678
3349868,JP,JP,FURNI,FABRI,29.46,14.0,1.0,1.0,14.0,0.475221
3352319,JP,JP,AIRTR,MOTO1,111.81,14.0,1.0,1.0,14.0,0.125212
3353699,JP,JP,EDUCA,HOTEL,67.45,14.0,1.0,1.0,14.0,0.207561
3353826,JP,JP,MEMBE,GLASS,82.04,14.0,1.0,1.0,14.0,0.170648
3349276,JP,JP,ALUM1,MEDIC,34.34,14.0,1.0,1.0,14.0,0.407688
3350061,JP,JP,ELEC2,COKEO,44.67,14.0,1.0,1.0,14.0,0.313409
3352741,JP,JP,INSUR,PADDY,143.79,14.0,1.0,1.0,14.0,0.097364
3349859,JP,JP,FURNI,CEMEN,29.87,14.0,1.0,1.0,14.0,0.468698
3353873,JP,JP,MEMBE,AIRTR,81.46,14.0,1.0,1.0,14.0,0.171863
3354078,JP,JP,93197,MOTO1,141.8,14.0,1.0,1.0,14.0,0.098731
3350086,JP,JP,ELEC2,GLASS,46.33,14.0,1.0,1.0,14.0,0.30218
3352400,JP,JP,SUPPO,PAPER,197.08,14.0,1.0,1.0,14.0,0.071037
3352349,JP,JP,AIRTR,AIRTR,118.14,14.0,1.0,1.0,14.0,0.118503
3347115,JP,JP,TEXTI,NONME,73.81,14.0,1.0,1.0,14.0,0.189676
3347985,JP,JP,GASDI,PRINT,87.56,14.0,1.0,1.0,14.0,0.15989
3346566,JP,JP,CROPS,RECRE,80.57,14.0,1.0,1.0,14.0,0.173762
3352994,JP,JP,AUXIL,RESEA,196.2,14.0,1.0,1.0,14.0,0.071356
3352783,JP,JP,INSUR,PAPER,142.75,14.0,1.0,1.0,14.0,0.098074
3347287,JP,JP,LEATH,WEARI,47.06,14.0,1.0,1.0,14.0,0.297493
3353401,JP,JP,BUSIN,PROCE,181.44,14.0,1.0,1.0,14.0,0.07716
3347142,JP,JP,TEXTI,COMPU,74.24,14.0,1.0,1.0,14.0,0.188578
3353042,JP,JP,REALE,PRINT,625.3,14.0,1.0,1.0,14.0,0.022389
3347041,JP,JP,FOOD5,RECRE,63.82,14.0,1.0,1.0,14.0,0.219367
3351074,JP,JP,DISTR,COKEO,46.55,14.0,1.0,1.0,14.0,0.300752
3348657,JP,JP,PFERT,OILSE,25.7,14.0,1.0,1.0,14.0,0.544747
3351813,JP,JP,RETA1,CONST,300.46,14.0,1.0,1.0,14.0,0.046595
3353882,JP,JP,MEMBE,PUBLI,83.3,14.0,1.0,1.0,14.0,0.168067
3349124,JP,JP,NONME,PULP5,4.67,14.0,1.0,1.0,14.0,2.997859
3346954,JP,JP,DAIRY,PAPER,79.58,14.0,1.0,1.0,14.0,0.175924
3349899,JP,JP,FURNI,SEACO,29.38,14.0,1.0,1.0,14.0,0.476515
3346560,JP,JP,CROPS,HOTEL,83.74,14.0,1.0,1.0,14.0,0.167184
3352867,JP,JP,INSUR,EDUCA,142.34,14.0,1.0,1.0,14.0,0.098356
3347032,JP,JP,FOOD5,RETAI,62.28,14.0,1.0,1.0,14.0,0.224791
3347336,JP,JP,LEATH,RETA1,47.77,14.0,1.0,1.0,14.0,0.293071
3348931,JP,JP,RUBBE,TRAN2,38.7,14.0,1.0,1.0,14.0,0.361757
3353871,JP,JP,MEMBE,SEACO,76.28,13.0,1.0,1.0,13.0,0.170425
3352071,JP,JP,LANDT,MEMBE,108.01,13.0,1.0,1.0,13.0,0.120359
3349578,JP,JP,ELECT,PREC1,37.25,13.0,1.0,1.0,13.0,0.348993
3347131,JP,JP,TEXTI,RAILW,69.59,13.0,1.0,1.0,13.0,0.186808
3350334,JP,JP,ELEC4,FABRI,45.2,13.0,1.0,1.0,13.0,0.287611
3349567,JP,JP,ELECT,TOBAC,37.66,13.0,1.0,1.0,13.0,0.345194
3349707,JP,JP,MEDIC,STONE,73.02,13.0,1.0,1.0,13.0,0.178033
3353032,JP,JP,REALE,FOOD5,580.37,13.0,1.0,1.0,13.0,0.0224
3348839,JP,JP,CHEM1,PRIVA,73.41,13.0,1.0,1.0,13.0,0.177088
3353117,JP,JP,REALE,RECRE,573.85,13.0,1.0,1.0,13.0,0.022654
3347206,JP,JP,WEARI,CHEM1,45.99,13.0,1.0,1.0,13.0,0.28267
3350319,JP,JP,ELEC4,CHEM1,46.41,13.0,1.0,1.0,13.0,0.280112
3349782,JP,JP,MEDIC,BUSIN,77.71,13.0,1.0,1.0,13.0,0.167289
3350346,JP,JP,ELEC4,SALEM,45.86,13.0,1.0,1.0,13.0,0.283471
3352104,JP,JP,TRAN2,RETAI,52.0,13.0,1.0,1.0,13.0,0.25
3350366,JP,JP,ELEC4,EDUCA,46.97,13.0,1.0,1.0,13.0,0.276772
3349547,JP,JP,ELECT,FORES,38.02,13.0,1.0,1.0,13.0,0.341925
3349764,JP,JP,MEDIC,SALEM,75.78,13.0,1.0,1.0,13.0,0.171549
3352196,JP,JP,SEACO,PUBLI,94.66,13.0,1.0,1.0,13.0,0.137334
3349545,JP,JP,ELECT,RAWMI,38.39,13.0,1.0,1.0,13.0,0.33863
3352209,JP,JP,INLAN,CHEMI,36.54,13.0,1.0,1.0,13.0,0.355774
3347182,JP,JP,WEARI,PROCE,44.62,13.0,1.0,1.0,13.0,0.291349
3353278,JP,JP,RESEA,LEATH,68.2,13.0,1.0,1.0,13.0,0.190616
3350356,JP,JP,ELEC4,SUPPO,47.21,13.0,1.0,1.0,13.0,0.275365
3349049,JP,JP,CERAM,MEMBE,14.04,13.0,1.0,1.0,13.0,0.925926
3349896,JP,JP,FURNI,RAILW,27.84,13.0,1.0,1.0,13.0,0.466954
3353783,JP,JP,MEMBE,CHEMI,76.25,13.0,1.0,1.0,13.0,0.170492
3349374,JP,JP,NONF1,PUBLI,29.61,13.0,1.0,1.0,13.0,0.439041
3351966,JP,JP,LANDT,NONFE,112.91,13.0,1.0,1.0,13.0,0.115136
3351004,JP,JP,TRAN1,NONF1,49.47,13.0,1.0,1.0,13.0,0.262786
3351748,JP,JP,RETA1,FOOD5,288.26,13.0,1.0,1.0,13.0,0.045098
3346833,JP,JP,SANDC,LEATH,1.15,13.0,1.0,1.0,13.0,11.304348
3346836,JP,JP,SANDC,COALT,1.11,13.0,1.0,1.0,13.0,11.711712
3353694,JP,JP,EDUCA,CONST,66.68,13.0,1.0,1.0,13.0,0.194961
3351018,JP,JP,TRAN1,LANDT,48.93,13.0,1.0,1.0,13.0,0.265686
3352549,JP,JP,POSTT,RUBBE,263.08,13.0,1.0,1.0,13.0,0.049415
3348027,JP,JP,GASDI,TRANS,79.89,13.0,1.0,1.0,13.0,0.162724
3352555,JP,JP,POSTT,BASIC,265.35,13.0,1.0,1.0,13.0,0.048992
3351647,JP,JP,CONST,PREC1,11.71,13.0,1.0,1.0,13.0,1.110162
3346467,JP,JP,PADDY,PIGS9,61.35,13.0,1.0,1.0,13.0,0.211899
3347770,JP,JP,MOTOR,ELECT,79.39,13.0,1.0,1.0,13.0,0.163749
3346996,JP,JP,FOOD5,CROPS,60.3,13.0,1.0,1.0,13.0,0.215589
3349303,JP,JP,LEAD1,RADIO,32.55,13.0,1.0,1.0,13.0,0.399386
3348494,JP,JP,BITU1,ELEC2,82.09,13.0,1.0,1.0,13.0,0.158363
3346624,JP,JP,ANIMA,TEXTI,74.76,13.0,1.0,1.0,13.0,0.17389
3347005,JP,JP,FOOD5,FISHF,57.11,13.0,1.0,1.0,13.0,0.227631
3351441,JP,JP,DIST1,CERAM,185.19,13.0,1.0,1.0,13.0,0.070198
3353463,JP,JP,BUSIN,ELEC8,176.41,13.0,1.0,1.0,13.0,0.073692
3351455,JP,JP,DIST1,RADIO,186.05,13.0,1.0,1.0,13.0,0.069874
3346759,JP,JP,NATUR,OFFIC,17.52,13.0,1.0,1.0,13.0,0.742009
3350010,JP,JP,ELEC1,BUSIN,27.43,13.0,1.0,1.0,13.0,0.473934
3348302,JP,JP,REFI1,LIQUE,81.64,13.0,1.0,1.0,13.0,0.159236
3352444,JP,JP,SUPPO,MOTO1,172.75,13.0,1.0,1.0,13.0,0.075253
3346777,JP,JP,NATU1,HEAVY,16.65,13.0,1.0,1.0,13.0,0.780781
3352643,JP,JP,FINAN,DAIRY,229.12,13.0,1.0,1.0,13.0,0.056739
3350652,JP,JP,ELEC8,PULP5,40.33,13.0,1.0,1.0,13.0,0.322341
3352744,JP,JP,INSUR,VEGET,136.77,13.0,1.0,1.0,13.0,0.09505
3350693,JP,JP,ELEC8,RADIO,38.81,13.0,1.0,1.0,13.0,0.334965
3350705,JP,JP,ELEC8,CONST,38.91,13.0,1.0,1.0,13.0,0.334104
3349104,JP,JP,NONME,PIGS9,4.24,13.0,1.0,1.0,13.0,3.066038
3347992,JP,JP,GASDI,GASDI,77.51,13.0,1.0,1.0,13.0,0.16772
3349021,JP,JP,CERAM,FABRI,13.4,13.0,1.0,1.0,13.0,0.970149
3349395,JP,JP,FOUND,RETA1,20.63,13.0,1.0,1.0,13.0,0.63015
3350017,JP,JP,ELEC1,PRIVA,28.09,13.0,1.0,1.0,13.0,0.462798
3346539,JP,JP,CROPS,PIGS9,72.93,13.0,1.0,1.0,13.0,0.178253
3352648,JP,JP,FINAN,FISH5,231.0,13.0,1.0,1.0,13.0,0.056277
3353187,JP,JP,COMPU,CERAM,142.78,12.0,1.0,1.0,12.0,0.084045
3347071,JP,JP,FISH5,PFERT,96.38,12.0,1.0,1.0,12.0,0.124507
3352195,JP,JP,SEACO,BUSIN,87.83,12.0,1.0,1.0,12.0,0.136628
3348798,JP,JP,CHEM1,FOUND,64.03,12.0,1.0,1.0,12.0,0.187412
3348867,JP,JP,RUBBE,MEAT1,32.84,12.0,1.0,1.0,12.0,0.365408
3346775,JP,JP,NATU1,KERO1,16.05,12.0,1.0,1.0,12.0,0.747664
3347677,JP,JP,COKEO,MOTO1,2.9,12.0,1.0,1.0,12.0,4.137931
3348495,JP,JP,BITU1,ELEC3,71.72,12.0,1.0,1.0,12.0,0.167317
3348531,JP,JP,NONSP,COKEO,73.8,12.0,1.0,1.0,12.0,0.162602
3352295,JP,JP,AIRTR,PLAST,95.2,12.0,1.0,1.0,12.0,0.12605
3347114,JP,JP,TEXTI,GLASS,64.5,12.0,1.0,1.0,12.0,0.186047
3347794,JP,JP,MOTOR,MEMBE,76.68,12.0,1.0,1.0,12.0,0.156495
3348840,JP,JP,RUBBE,PADDY,34.33,12.0,1.0,1.0,12.0,0.349548
3352411,JP,JP,SUPPO,LIQUE,158.24,12.0,1.0,1.0,12.0,0.075834
3347707,JP,JP,COALT,ELEC1,63.37,12.0,1.0,1.0,12.0,0.189364
3352231,JP,JP,INLAN,LANDT,32.77,12.0,1.0,1.0,12.0,0.366189
3348316,JP,JP,NAPHT,WEARI,74.7,12.0,1.0,1.0,12.0,0.160643
3348729,JP,JP,CHEM1,CROPS,65.44,12.0,1.0,1.0,12.0,0.183374
3352694,JP,JP,FINAN,ELECT,214.35,12.0,1.0,1.0,12.0,0.055983
3352440,JP,JP,SUPPO,OFFIC,170.28,12.0,1.0,1.0,12.0,0.070472
3352272,JP,JP,AIRTR,WEARI,95.43,12.0,1.0,1.0,12.0,0.125747
3353215,JP,JP,COMPU,DISTR,141.29,12.0,1.0,1.0,12.0,0.084932
3352298,JP,JP,AIRTR,CHEM1,99.06,12.0,1.0,1.0,12.0,0.121139
3350004,JP,JP,ELEC1,FINAN,25.58,12.0,1.0,1.0,12.0,0.469116
3350135,JP,JP,ELEC2,BUSIN,39.37,12.0,1.0,1.0,12.0,0.304801
3349811,JP,JP,FURNI,FISHF,24.34,12.0,1.0,1.0,12.0,0.493016
3349937,JP,JP,ELEC1,PRECI,25.1,12.0,1.0,1.0,12.0,0.478088
3352190,JP,JP,SEACO,FINAN,89.37,12.0,1.0,1.0,12.0,0.134273
3351738,JP,JP,RETA1,SANDC,264.56,12.0,1.0,1.0,12.0,0.045358
3351111,JP,JP,DISTR,RETAI,37.35,12.0,1.0,1.0,12.0,0.321285
3353488,JP,JP,BUSIN,MEMBE,157.34,12.0,1.0,1.0,12.0,0.076268
3347563,JP,JP,PRINT,PROCE,61.88,12.0,1.0,1.0,12.0,0.193924
3346927,JP,JP,VEGE1,PLAST,57.2,12.0,1.0,1.0,12.0,0.20979
3353844,JP,JP,MEMBE,TRANS,71.63,12.0,1.0,1.0,12.0,0.167528
3351029,JP,JP,TRAN1,RECRE,46.14,12.0,1.0,1.0,12.0,0.260078
3350577,JP,JP,ELEC6,RAILW,26.06,12.0,1.0,1.0,12.0,0.460476
3348999,JP,JP,GLASS,FINAN,3.65,12.0,1.0,1.0,12.0,3.287671
3351932,JP,JP,RAILW,POSTT,217.22,12.0,1.0,1.0,12.0,0.055244
3346545,JP,JP,CROPS,BEVER,68.46,12.0,1.0,1.0,12.0,0.175285
3351005,JP,JP,TRAN1,FOUND,44.97,12.0,1.0,1.0,12.0,0.266845
3350681,JP,JP,ELEC8,CEMEN,35.17,12.0,1.0,1.0,12.0,0.3412
3347208,JP,JP,WEARI,RUBBE,43.63,12.0,1.0,1.0,12.0,0.27504
3350691,JP,JP,ELEC8,OFFIC,35.22,12.0,1.0,1.0,12.0,0.340716
3350142,JP,JP,ELEC2,PRIVA,40.32,12.0,1.0,1.0,12.0,0.297619
3346552,JP,JP,CROPS,PFERT,70.38,12.0,1.0,1.0,12.0,0.170503
3347256,JP,JP,WEARI,REALE,41.07,12.0,1.0,1.0,12.0,0.292184
3351820,JP,JP,RETA1,LANDT,270.76,12.0,1.0,1.0,12.0,0.04432
3352997,JP,JP,AUXIL,EDUCA,165.88,12.0,1.0,1.0,12.0,0.072341
3349403,JP,JP,FOUND,MEMBE,18.67,12.0,1.0,1.0,12.0,0.642742
3350910,JP,JP,ELE12,BASIC,48.22,12.0,1.0,1.0,12.0,0.248859
3351906,JP,JP,RAILW,BASIC,219.6,12.0,1.0,1.0,12.0,0.054645
3351003,JP,JP,TRAN1,COPP1,46.2,12.0,1.0,1.0,12.0,0.25974
3350950,JP,JP,ELE12,RESEA,50.87,12.0,1.0,1.0,12.0,0.235895
3352909,JP,JP,AUXIL,WEARI,174.1,12.0,1.0,1.0,12.0,0.068926
3348054,JP,JP,GASDI,RECRE,73.53,12.0,1.0,1.0,12.0,0.163199
3351116,JP,JP,DISTR,AIRTR,37.32,12.0,1.0,1.0,12.0,0.321543
3353477,JP,JP,BUSIN,TRAN2,155.85,12.0,1.0,1.0,12.0,0.076997
3350173,JP,JP,ELEC3,FOOD5,49.87,12.0,1.0,1.0,12.0,0.240626
3348876,JP,JP,RUBBE,TOBAC,32.97,12.0,1.0,1.0,12.0,0.363967
3354074,JP,JP,93197,OFFIC,117.38,12.0,1.0,1.0,12.0,0.102232
3351594,JP,JP,CONST,NONFE,10.58,12.0,1.0,1.0,12.0,1.134216
3346796,JP,JP,PRECI,CERAM,18.72,12.0,1.0,1.0,12.0,0.641026
3350292,JP,JP,ELEC4,TEXTI,43.54,12.0,1.0,1.0,12.0,0.275609
3352116,JP,JP,SEACO,SANDC,87.77,12.0,1.0,1.0,12.0,0.136721
3349251,JP,JP,ALUM1,TOBAC,30.65,12.0,1.0,1.0,12.0,0.391517
3353923,JP,JP,RECRE,PRINT,154.22,12.0,1.0,1.0,12.0,0.077811
3352058,JP,JP,LANDT,AIRTR,98.01,12.0,1.0,1.0,12.0,0.122436
3349554,JP,JP,ELECT,NONFE,33.83,12.0,1.0,1.0,12.0,0.354715
3350988,JP,JP,TRAN1,PROCE,43.0,12.0,1.0,1.0,12.0,0.27907
3348064,JP,JP,HEAVY,RAWMI,75.88,12.0,1.0,1.0,12.0,0.158144
