trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
9557,CN,CN,TRANS,FURNI,1987.27,3213.0,1.0,1.0,3213.0,1.616791
1272,CN,CN,CEREA,POULT,5541.3,3210.0,1.0,1.0,3210.0,0.579286
1412,CN,CN,CHEMI,RADIO,0.03,3206.0,1.0,1.0,3206.0,106866.666667
4989,CN,CN,HOTEL,NONF1,9744.23,3189.0,1.0,1.0,3189.0,0.327271
7803,CN,CN,PRINT,WEARI,2169.34,3188.0,1.0,1.0,3188.0,1.469571
9611,CN,CN,TRANS,TEXTI,1959.83,3169.0,1.0,1.0,3169.0,1.616977
1236,CN,CN,CERAM,LANDT,1322.18,3149.0,1.0,1.0,3149.0,2.381673
9862,CN,CN,WEARI,TRANS,4321.75,3147.0,1.0,1.0,3147.0,0.728177
5745,CN,CN,LIQUE,GASDI,3344.42,3144.0,1.0,1.0,3144.0,0.940073
9667,CN,CN,VEGET,BITUM,2533.35,3143.0,1.0,1.0,3143.0,1.24065
6223,CN,CN,MOTO1,SALEM,2710.24,3133.0,1.0,1.0,3133.0,1.155986
5562,CN,CN,LEADZ,BUSIN,1.01,3131.0,1.0,1.0,3131.0,3100.0
6691,CN,CN,NONME,FOOD5,1564.62,3120.0,1.0,1.0,3120.0,1.994094
9660,CN,CN,VEGET,93197,2514.63,3120.0,1.0,1.0,3120.0,1.240739
313,CN,CN,AUXIL,EDUCA,5806.04,3099.0,1.0,1.0,3099.0,0.533755
9792,CN,CN,WEARI,FOOD5,4252.76,3097.0,1.0,1.0,3097.0,0.728233
1771,CN,CN,COMPU,EDUCA,2831.7,3092.0,1.0,1.0,3092.0,1.091924
6419,CN,CN,NATUR,CERAM,1805.56,3080.0,1.0,1.0,3080.0,1.705842
1335,CN,CN,CHEM1,LEATH,1846.38,3075.0,1.0,1.0,3075.0,1.665421
2891,CN,CN,ELEC4,BASIC,3104.49,3070.0,1.0,1.0,3070.0,0.98889
2585,CN,CN,ELEC1,MOTO1,4103.66,3070.0,1.0,1.0,3070.0,0.748113
8964,CN,CN,STEAM,PFERT,70.6,3058.0,1.0,1.0,3058.0,43.314448
6162,CN,CN,MOTO1,FURNI,2637.99,3050.0,1.0,1.0,3050.0,1.156183
2144,CN,CN,DIST1,BEVER,100.29,3037.0,1.0,1.0,3037.0,30.282182
9683,CN,CN,VEGET,FURNI,2447.24,3037.0,1.0,1.0,3037.0,1.24099
8409,CN,CN,RECRE,RECRE,2734.21,3033.0,1.0,1.0,3033.0,1.109278
1972,CN,CN,COPP1,RESEA,95.09,3017.0,1.0,1.0,3017.0,31.727837
6242,CN,CN,MOTOR,ALUM1,3205.59,3014.0,1.0,1.0,3014.0,0.940233
3508,CN,CN,ELECT,CRUDE,1143.85,3012.0,1.0,1.0,3012.0,2.633212
6940,CN,CN,OFFIC,TRANS,2222.57,3004.0,1.0,1.0,3004.0,1.351588
3093,CN,CN,ELEC5,RAILW,26.21,3000.0,1.0,1.0,3000.0,114.46013
2622,CN,CN,ELEC1,RESEA,4000.76,2993.0,1.0,1.0,2993.0,0.748108
1284,CN,CN,CHEM1,BEVER,1794.34,2988.0,1.0,1.0,2988.0,1.665236
2847,CN,CN,ELEC3,POSTT,28.07,2982.0,1.0,1.0,2982.0,106.234414
3795,CN,CN,FINAN,FURNI,6665.5,2976.0,1.0,1.0,2976.0,0.446478
1025,CN,CN,BUSIN,CEMEN,1981.94,2976.0,1.0,1.0,2976.0,1.501559
1088,CN,CN,BUSIN,MOTOR,1981.39,2975.0,1.0,1.0,2975.0,1.501471
5517,CN,CN,LANDT,RESEA,13108.52,2956.0,1.0,1.0,2956.0,0.225502
4909,CN,CN,HOTEL,93197,9002.53,2947.0,1.0,1.0,2947.0,0.327352
2408,CN,CN,EDUCA,RESEA,5944.12,2939.0,1.0,1.0,2939.0,0.494438
8103,CN,CN,RAILW,MOTO1,240.99,2937.0,1.0,1.0,2937.0,12.187228
3516,CN,CN,ELECT,ELEC2,1113.47,2932.0,1.0,1.0,2932.0,2.63321
3512,CN,CN,ELECT,EDUCA,1113.35,2932.0,1.0,1.0,2932.0,2.633494
4523,CN,CN,GASDI,PUBLI,3116.39,2930.0,1.0,1.0,2930.0,0.94019
6803,CN,CN,NONSP,MOTOR,3115.83,2929.0,1.0,1.0,2929.0,0.940038
7438,CN,CN,PLANT,PULP5,3755.97,2928.0,1.0,1.0,2928.0,0.779559
2955,CN,CN,ELEC4,OFFIC,2958.39,2926.0,1.0,1.0,2926.0,0.989051
9830,CN,CN,WEARI,PAPER,4013.06,2923.0,1.0,1.0,2923.0,0.728372
1414,CN,CN,CHEMI,STEAM,0.03,2912.0,1.0,1.0,2912.0,97066.666667
9606,CN,CN,TRANS,SEACO,1800.64,2912.0,1.0,1.0,2912.0,1.617203
8528,CN,CN,RESEA,FOOD5,1028.45,2906.0,1.0,1.0,2906.0,2.825611
8600,CN,CN,RESEA,VEGET,1026.87,2902.0,1.0,1.0,2902.0,2.826064
2602,CN,CN,ELEC1,PFERT,3875.23,2899.0,1.0,1.0,2899.0,0.748085
8924,CN,CN,STEAM,FOOD5,66.86,2895.0,1.0,1.0,2895.0,43.299432
5475,CN,CN,KEROS,TRANS,3077.92,2894.0,1.0,1.0,2894.0,0.940245
812,CN,CN,BIOGA,LANDT,1735.52,2890.0,1.0,1.0,2890.0,1.665207
7463,CN,CN,PLAST,CRUDE,3012.98,2881.0,1.0,1.0,2881.0,0.956196
3732,CN,CN,FABRI,TRAN2,1271.38,2871.0,1.0,1.0,2871.0,2.258176
4309,CN,CN,FURNI,93197,2762.51,2866.0,1.0,1.0,2866.0,1.037462
7,CN,CN,93197,BASIC,714.35,2863.0,1.0,1.0,2863.0,4.007839
9133,CN,CN,SUPPO,AIRTR,2434.41,2862.0,1.0,1.0,2862.0,1.175644
2188,CN,CN,DIST1,NATUR,94.49,2861.0,1.0,1.0,2861.0,30.278336
7787,CN,CN,PRINT,RETA1,1944.27,2857.0,1.0,1.0,2857.0,1.469446
7141,CN,CN,PAPER,RADIO,1829.76,2855.0,1.0,1.0,2855.0,1.560314
3806,CN,CN,FINAN,LANDT,6391.94,2854.0,1.0,1.0,2854.0,0.4465
1840,CN,CN,COMPU,RADIO,2607.44,2847.0,1.0,1.0,2847.0,1.091876
9594,CN,CN,TRANS,PUBLI,1759.61,2845.0,1.0,1.0,2845.0,1.616836
6198,CN,CN,MOTO1,PAPER,2459.99,2844.0,1.0,1.0,2844.0,1.156102
2165,CN,CN,DIST1,ELEC8,93.81,2840.0,1.0,1.0,2840.0,30.273958
6255,CN,CN,MOTOR,BUSIN,3015.04,2835.0,1.0,1.0,2835.0,0.940286
6677,CN,CN,NONME,EDUCA,1421.0,2833.0,1.0,1.0,2833.0,1.993666
8338,CN,CN,RECRE,EDUCA,2536.83,2814.0,1.0,1.0,2814.0,1.109258
2871,CN,CN,ELEC3,SUPPO,26.46,2812.0,1.0,1.0,2812.0,106.273621
7595,CN,CN,POSTT,REALE,2010.43,2807.0,1.0,1.0,2807.0,1.396219
3104,CN,CN,ELEC5,SEACO,24.51,2806.0,1.0,1.0,2806.0,114.483884
1044,CN,CN,BUSIN,ELEC1,1865.09,2800.0,1.0,1.0,2800.0,1.501268
9479,CN,CN,TRAN1,POSTT,188.43,2781.0,1.0,1.0,2781.0,14.758796
5121,CN,CN,INSUR,BITUM,4874.75,2777.0,1.0,1.0,2777.0,0.56967
1940,CN,CN,COPP1,93197,87.54,2777.0,1.0,1.0,2777.0,31.722641
6978,CN,CN,OILSE,LEATH,2920.73,2772.0,1.0,1.0,2772.0,0.949078
7695,CN,CN,PRINT,CERAM,1884.68,2769.0,1.0,1.0,2769.0,1.469215
3525,CN,CN,ELECT,FINAN,1051.56,2769.0,1.0,1.0,2769.0,2.633231
1296,CN,CN,CHEM1,CEREA,1659.76,2764.0,1.0,1.0,2764.0,1.665301
9268,CN,CN,TEXTI,REALE,4141.07,2756.0,1.0,1.0,2756.0,0.665528
6240,CN,CN,MOTOR,93197,2924.67,2750.0,1.0,1.0,2750.0,0.940277
875,CN,CN,BITU1,BUSIN,2920.52,2746.0,1.0,1.0,2746.0,0.940244
3683,CN,CN,FABRI,MOTOR,1209.47,2731.0,1.0,1.0,2731.0,2.258014
6222,CN,CN,MOTO1,RUBBE,2360.54,2729.0,1.0,1.0,2729.0,1.156091
216,CN,CN,ALUM1,PLAST,1080.55,2724.0,1.0,1.0,2724.0,2.520938
3803,CN,CN,FINAN,INSUR,6097.04,2723.0,1.0,1.0,2723.0,0.44661
1333,CN,CN,CHEM1,LANDT,1633.27,2720.0,1.0,1.0,2720.0,1.665371
4505,CN,CN,GASDI,OFFIC,2891.7,2719.0,1.0,1.0,2719.0,0.940277
5547,CN,CN,LEAD1,MOTO1,127.89,2712.0,1.0,1.0,2712.0,21.205724
9591,CN,CN,TRANS,PRINT,1673.09,2705.0,1.0,1.0,2705.0,1.616769
2984,CN,CN,ELEC4,RUBBE,2732.21,2702.0,1.0,1.0,2702.0,0.988943
4215,CN,CN,FOUND,BITUM,1674.41,2701.0,1.0,1.0,2701.0,1.613106
2054,CN,CN,CROPS,PULP5,2531.06,2701.0,1.0,1.0,2701.0,1.067142
2208,CN,CN,DIST1,RETA1,89.15,2699.0,1.0,1.0,2699.0,30.274818
9198,CN,CN,TEXTI,CHEM1,4036.44,2686.0,1.0,1.0,2686.0,0.665438
4316,CN,CN,FURNI,BEVER,2589.31,2686.0,1.0,1.0,2686.0,1.037342
8928,CN,CN,STEAM,GASDI,62.0,2685.0,1.0,1.0,2685.0,43.306452
2613,CN,CN,ELEC1,PUBLI,3586.48,2683.0,1.0,1.0,2683.0,0.748087
1941,CN,CN,COPP1,AIRTR,84.54,2682.0,1.0,1.0,2682.0,31.724627
5967,CN,CN,MEDIC,MEDIC,1360.18,2677.0,1.0,1.0,2677.0,1.968122
2269,CN,CN,DISTR,MEDIC,208.51,2675.0,1.0,1.0,2675.0,12.829121
4508,CN,CN,GASDI,PADDY,2839.38,2670.0,1.0,1.0,2670.0,0.940346
7356,CN,CN,PIGS9,CONST,21037.52,2665.0,1.0,1.0,2665.0,0.126678
3517,CN,CN,ELECT,ELEC3,1010.97,2662.0,1.0,1.0,2662.0,2.633115
1287,CN,CN,CHEM1,BIOGA,1593.04,2653.0,1.0,1.0,2653.0,1.665369
5520,CN,CN,LANDT,SALEM,11766.37,2653.0,1.0,1.0,2653.0,0.225473
5629,CN,CN,LEATH,HEALT,3073.89,2653.0,1.0,1.0,2653.0,0.863076
7548,CN,CN,POSTT,INSUR,1898.07,2650.0,1.0,1.0,2650.0,1.396155
9834,CN,CN,WEARI,PFERT,3635.07,2647.0,1.0,1.0,2647.0,0.728184
8731,CN,CN,RUBBE,HOTEL,1752.91,2638.0,1.0,1.0,2638.0,1.504926
4686,CN,CN,GLASS,RADIO,2289.21,2632.0,1.0,1.0,2632.0,1.149742
1740,CN,CN,COMPU,ALUM1,2408.42,2630.0,1.0,1.0,2630.0,1.092002
9504,CN,CN,TRAN1,SUPPO,177.59,2621.0,1.0,1.0,2621.0,14.758714
2750,CN,CN,ELEC2,SALEM,39.39,2618.0,1.0,1.0,2618.0,66.463569
1387,CN,CN,CHEM1,TRANS,1572.35,2618.0,1.0,1.0,2618.0,1.665024
6427,CN,CN,NATUR,CRUDE,1531.83,2613.0,1.0,1.0,2613.0,1.705803
2623,CN,CN,ELEC1,RETA1,3481.04,2604.0,1.0,1.0,2604.0,0.748052
3004,CN,CN,ELEC5,93197,22.75,2604.0,1.0,1.0,2604.0,114.461538
1061,CN,CN,BUSIN,FURNI,1733.03,2602.0,1.0,1.0,2602.0,1.501417
6841,CN,CN,OFFIC,BUSIN,1923.74,2600.0,1.0,1.0,2600.0,1.351534
8782,CN,CN,RUBBE,RECRE,1727.92,2600.0,1.0,1.0,2600.0,1.504699
9746,CN,CN,WEARI,93197,3567.87,2598.0,1.0,1.0,2598.0,0.728166
5256,CN,CN,IRONO,OFFIC,0.84,2590.0,1.0,1.0,2590.0,3083.333333
9135,CN,CN,SUPPO,AUXIL,2202.29,2589.0,1.0,1.0,2589.0,1.175594
3071,CN,CN,ELEC5,NONSP,22.6,2587.0,1.0,1.0,2587.0,114.469027
3084,CN,CN,ELEC5,POULT,22.57,2583.0,1.0,1.0,2583.0,114.443952
4402,CN,CN,FURNI,RADIO,2479.82,2573.0,1.0,1.0,2573.0,1.037575
4702,CN,CN,GLASS,TRANS,2233.31,2568.0,1.0,1.0,2568.0,1.149863
4302,CN,CN,FOUND,TRANS,1589.79,2564.0,1.0,1.0,2564.0,1.612792
1320,CN,CN,CHEM1,FISHF,1534.85,2556.0,1.0,1.0,2556.0,1.665309
1979,CN,CN,COPPE,BUSIN,5.0,2555.0,1.0,1.0,2555.0,511.0
1395,CN,CN,CHEMI,93197,0.02,2554.0,1.0,1.0,2554.0,127700.0
6192,CN,CN,MOTO1,NONME,2209.31,2554.0,1.0,1.0,2554.0,1.156017
4287,CN,CN,FOUND,RAILW,1573.84,2539.0,1.0,1.0,2539.0,1.613252
3005,CN,CN,ELEC5,AIRTR,22.18,2538.0,1.0,1.0,2538.0,114.427412
3057,CN,CN,ELEC5,MEAT4,22.14,2534.0,1.0,1.0,2534.0,114.453478
4864,CN,CN,HEAVY,MOTOR,2694.44,2533.0,1.0,1.0,2533.0,0.940084
8362,CN,CN,RECRE,HOTEL,2282.07,2531.0,1.0,1.0,2531.0,1.109081
1962,CN,CN,COPP1,NONME,79.67,2528.0,1.0,1.0,2528.0,31.73089
2953,CN,CN,ELEC4,NONME,2556.21,2528.0,1.0,1.0,2528.0,0.988964
9241,CN,CN,TEXTI,MOTO1,3797.29,2527.0,1.0,1.0,2527.0,0.665475
6273,CN,CN,MOTOR,EDUCA,2674.92,2515.0,1.0,1.0,2515.0,0.940215
5361,CN,CN,KEROS,BITUM,2673.7,2514.0,1.0,1.0,2514.0,0.94027
8416,CN,CN,RECRE,SALEM,2266.05,2513.0,1.0,1.0,2513.0,1.108978
8308,CN,CN,RECRE,93197,2262.08,2509.0,1.0,1.0,2509.0,1.109156
1406,CN,CN,CHEMI,MEATC,0.02,2499.0,1.0,1.0,2499.0,124950.0
8708,CN,CN,RUBBE,COKIN,1660.0,2498.0,1.0,1.0,2498.0,1.504819
9136,CN,CN,SUPPO,BASIC,2123.88,2497.0,1.0,1.0,2497.0,1.175678
7723,CN,CN,PRINT,FISH5,1693.48,2488.0,1.0,1.0,2488.0,1.469164
7495,CN,CN,POSTT,AUXIL,1780.46,2486.0,1.0,1.0,2486.0,1.396268
8261,CN,CN,REALE,OFFIC,8804.22,2480.0,1.0,1.0,2480.0,0.281683
6233,CN,CN,MOTO1,VEGET,2141.84,2476.0,1.0,1.0,2476.0,1.156015
7436,CN,CN,PLANT,PRINT,3168.25,2470.0,1.0,1.0,2470.0,0.77961
3521,CN,CN,ELECT,ELEC8,936.84,2467.0,1.0,1.0,2467.0,2.633321
2720,CN,CN,ELEC2,OXYGE,37.05,2463.0,1.0,1.0,2463.0,66.477733
1283,CN,CN,CHEM1,BASIC,1465.87,2441.0,1.0,1.0,2441.0,1.665223
2546,CN,CN,ELEC1,CONST,3260.55,2439.0,1.0,1.0,2439.0,0.748033
1417,CN,CN,CHEMI,TRAN1,0.02,2439.0,1.0,1.0,2439.0,121950.0
8926,CN,CN,STEAM,FOUND,55.88,2420.0,1.0,1.0,2420.0,43.307087
6269,CN,CN,MOTOR,CRUDE,2569.43,2416.0,1.0,1.0,2416.0,0.940286
3859,CN,CN,FINAN,SEACO,5403.41,2413.0,1.0,1.0,2413.0,0.44657
9610,CN,CN,TRANS,SUPPO,1489.49,2408.0,1.0,1.0,2408.0,1.616661
6409,CN,CN,NATUR,BASIC,1406.84,2399.0,1.0,1.0,2399.0,1.70524
7486,CN,CN,PLAST,TEXTI,2508.19,2399.0,1.0,1.0,2399.0,0.956467
2671,CN,CN,ELEC2,COPP1,35.96,2391.0,1.0,1.0,2391.0,66.490545
2882,CN,CN,ELEC3,WHOLE,22.45,2385.0,1.0,1.0,2385.0,106.23608
9849,CN,CN,WEARI,RECRE,3273.42,2384.0,1.0,1.0,2384.0,0.72829
4405,CN,CN,FURNI,RECRE,2296.78,2383.0,1.0,1.0,2383.0,1.03754
1081,CN,CN,BUSIN,MEAT4,1586.55,2382.0,1.0,1.0,2382.0,1.501371
4460,CN,CN,GASDI,EDUCA,2526.48,2375.0,1.0,1.0,2375.0,0.940043
1332,CN,CN,CHEM1,KEROS,1422.19,2368.0,1.0,1.0,2368.0,1.665038
5693,CN,CN,LEATH,TRANS,2738.37,2364.0,1.0,1.0,2364.0,0.863287
913,CN,CN,BITUM,COPP1,3795.79,2360.0,1.0,1.0,2360.0,0.621741
2825,CN,CN,ELEC3,MEDIC,22.2,2359.0,1.0,1.0,2359.0,106.261261
4421,CN,CN,FURNI,TRANS,2272.4,2357.0,1.0,1.0,2357.0,1.037229
1062,CN,CN,BUSIN,GASDI,1568.75,2355.0,1.0,1.0,2355.0,1.501195
4915,CN,CN,HOTEL,BASIC,7186.1,2352.0,1.0,1.0,2352.0,0.327299
6738,CN,CN,NONME,PUBLI,1175.16,2343.0,1.0,1.0,2343.0,1.993771
9130,CN,CN,SUGAR,WEARI,1304.96,2343.0,1.0,1.0,2343.0,1.795457
3542,CN,CN,ELECT,LEATH,889.18,2341.0,1.0,1.0,2341.0,2.632763
8905,CN,CN,STEAM,CERAM,53.99,2338.0,1.0,1.0,2338.0,43.304316
2563,CN,CN,ELEC1,GLASS,3121.5,2335.0,1.0,1.0,2335.0,0.748038
9016,CN,CN,STONE,OXYGE,0.02,2334.0,1.0,1.0,2334.0,116700.0
9807,CN,CN,WEARI,LEATH,3195.56,2327.0,1.0,1.0,2327.0,0.728198
6789,CN,CN,NONSP,GASDI,2466.94,2319.0,1.0,1.0,2319.0,0.940031
9443,CN,CN,TRAN1,KEROS,157.1,2319.0,1.0,1.0,2319.0,14.761299
1354,CN,CN,CHEM1,OILSE,1389.7,2314.0,1.0,1.0,2314.0,1.665108
1349,CN,CN,CHEM1,NATUR,1388.76,2313.0,1.0,1.0,2313.0,1.665515
3946,CN,CN,FISH5,REALE,5686.91,2313.0,1.0,1.0,2313.0,0.406724
3723,CN,CN,FABRI,SEACO,1023.86,2312.0,1.0,1.0,2312.0,2.258121
3080,CN,CN,ELEC5,PIGS9,20.15,2307.0,1.0,1.0,2307.0,114.491315
9867,CN,CN,WEARI,WHOLE,3160.84,2302.0,1.0,1.0,2302.0,0.728287
5115,CN,CN,INSUR,BASIC,4034.51,2299.0,1.0,1.0,2299.0,0.569834
8709,CN,CN,RUBBE,COMPU,1527.12,2298.0,1.0,1.0,2298.0,1.504793
8514,CN,CN,RESEA,EDUCA,809.52,2288.0,1.0,1.0,2288.0,2.826366
6168,CN,CN,MOTO1,HOTEL,1973.17,2281.0,1.0,1.0,2281.0,1.156008
8952,CN,CN,STEAM,NATUR,52.64,2280.0,1.0,1.0,2280.0,43.31307
59,CN,CN,93197,INLAN,567.91,2276.0,1.0,1.0,2276.0,4.007677
2691,CN,CN,ELEC2,HEAVY,34.18,2272.0,1.0,1.0,2272.0,66.471621
566,CN,CN,BASIC,SUPPO,1554.48,2271.0,1.0,1.0,2271.0,1.460939
4428,CN,CN,GASDI,ALUM1,2411.98,2268.0,1.0,1.0,2268.0,0.940306
4746,CN,CN,HEALT,FABRI,3743.78,2268.0,1.0,1.0,2268.0,0.605805
6350,CN,CN,MOTOR,RUBBE,2411.68,2267.0,1.0,1.0,2267.0,0.940009
1085,CN,CN,BUSIN,MEDIC,1507.09,2263.0,1.0,1.0,2263.0,1.501569
4464,CN,CN,GASDI,FINAN,2405.83,2262.0,1.0,1.0,2262.0,0.940216
3537,CN,CN,ELECT,INSUR,858.5,2261.0,1.0,1.0,2261.0,2.633663
3270,CN,CN,ELEC7,FABRI,19.55,2255.0,1.0,1.0,2255.0,115.345269
4477,CN,CN,GASDI,INLAN,2390.24,2247.0,1.0,1.0,2247.0,0.940073
1378,CN,CN,CHEM1,SEACO,1347.26,2243.0,1.0,1.0,2243.0,1.664861
10074,CN,CN,WOOLS,TEXTI,7266.7,2242.0,1.0,1.0,2242.0,0.308531
9216,CN,CN,TEXTI,ELECT,3366.89,2240.0,1.0,1.0,2240.0,0.665302
1789,CN,CN,COMPU,FOUND,2051.02,2239.0,1.0,1.0,2239.0,1.091652
8589,CN,CN,RESEA,SALEM,791.46,2237.0,1.0,1.0,2237.0,2.826422
3598,CN,CN,ELECT,WEARI,848.03,2233.0,1.0,1.0,2233.0,2.633162
9515,CN,CN,TRAN1,WHOLE,150.58,2223.0,1.0,1.0,2223.0,14.762917
7456,CN,CN,PLAST,93197,2324.5,2223.0,1.0,1.0,2223.0,0.956335
6917,CN,CN,OFFIC,PRINT,1643.49,2222.0,1.0,1.0,2222.0,1.352001
4393,CN,CN,FURNI,PFERT,2139.42,2219.0,1.0,1.0,2219.0,1.037197
8278,CN,CN,REALE,PUBLI,7865.66,2216.0,1.0,1.0,2216.0,0.281731
7800,CN,CN,PRINT,TRANS,1506.31,2213.0,1.0,1.0,2213.0,1.469153
7573,CN,CN,POSTT,OFFIC,1583.2,2211.0,1.0,1.0,2211.0,1.396539
9547,CN,CN,TRANS,CRUDE,1367.52,2211.0,1.0,1.0,2211.0,1.616795
4446,CN,CN,GASDI,CHEM1,2352.13,2211.0,1.0,1.0,2211.0,0.939999
926,CN,CN,BITUM,HYDRO,3553.61,2210.0,1.0,1.0,2210.0,0.621903
6251,CN,CN,MOTOR,BITU1,2346.59,2206.0,1.0,1.0,2206.0,0.940088
8303,CN,CN,REALE,WEARI,7791.73,2195.0,1.0,1.0,2195.0,0.281709
1393,CN,CN,CHEM1,WOODW,1317.76,2194.0,1.0,1.0,2194.0,1.664947
1950,CN,CN,COPP1,EDUCA,69.14,2194.0,1.0,1.0,2194.0,31.732716
9588,CN,CN,TRANS,PLAST,1356.11,2193.0,1.0,1.0,2193.0,1.617125
3781,CN,CN,FINAN,ELEC4,4908.1,2192.0,1.0,1.0,2192.0,0.446609
4091,CN,CN,FOOD5,FISHF,2771.21,2191.0,1.0,1.0,2191.0,0.790629
8211,CN,CN,REALE,EDUCA,7751.1,2184.0,1.0,1.0,2184.0,0.281766
3021,CN,CN,ELEC5,CEREA,19.06,2181.0,1.0,1.0,2181.0,114.428122
2857,CN,CN,ELEC3,RAILW,20.5,2178.0,1.0,1.0,2178.0,106.243902
354,CN,CN,AUXIL,MOTO1,4076.06,2175.0,1.0,1.0,2175.0,0.533604
7107,CN,CN,PAPER,HOTEL,1391.01,2171.0,1.0,1.0,2171.0,1.560736
5333,CN,CN,KERO1,REALE,2304.07,2166.0,1.0,1.0,2166.0,0.940076
3658,CN,CN,FABRI,GASDI,957.59,2162.0,1.0,1.0,2162.0,2.257751
8588,CN,CN,RESEA,RUBBE,764.83,2161.0,1.0,1.0,2161.0,2.825464
7599,CN,CN,POSTT,RESEA,1546.85,2160.0,1.0,1.0,2160.0,1.396386
25,CN,CN,93197,COKIN,538.2,2157.0,1.0,1.0,2157.0,4.007804
7146,CN,CN,PAPER,RESEA,1381.23,2155.0,1.0,1.0,2155.0,1.560204
1109,CN,CN,BUSIN,POULT,1435.35,2155.0,1.0,1.0,2155.0,1.501376
7125,CN,CN,PAPER,NONME,1379.04,2152.0,1.0,1.0,2152.0,1.560506
7291,CN,CN,PFERT,CRUDE,1370.48,2151.0,1.0,1.0,2151.0,1.569523
7728,CN,CN,PRINT,FURNI,1461.82,2148.0,1.0,1.0,2148.0,1.469401
5819,CN,CN,LUBRI,LANDT,2283.9,2147.0,1.0,1.0,2147.0,0.940059
9806,CN,CN,WEARI,LANDT,2948.29,2147.0,1.0,1.0,2147.0,0.728219
112,CN,CN,93197,RETA1,535.32,2146.0,1.0,1.0,2146.0,4.008817
7011,CN,CN,OILSE,WEARI,2258.49,2144.0,1.0,1.0,2144.0,0.949307
7734,CN,CN,PRINT,HOTEL,1457.32,2141.0,1.0,1.0,2141.0,1.469135
3626,CN,CN,FABRI,COKEO,947.29,2139.0,1.0,1.0,2139.0,2.25802
6726,CN,CN,NONME,PAPER,1071.87,2137.0,1.0,1.0,2137.0,1.993712
7684,CN,CN,PRINT,BASIC,1452.8,2135.0,1.0,1.0,2135.0,1.469576
4541,CN,CN,GASDI,SUPPO,2267.09,2132.0,1.0,1.0,2132.0,0.940413
3096,CN,CN,ELEC5,RECRE,18.62,2131.0,1.0,1.0,2131.0,114.446831
7600,CN,CN,POSTT,RETA1,1525.13,2130.0,1.0,1.0,2130.0,1.396602
9616,CN,CN,TRANS,WEARI,1315.78,2128.0,1.0,1.0,2128.0,1.617292
8330,CN,CN,RECRE,COMPU,1915.81,2125.0,1.0,1.0,2125.0,1.109191
9675,CN,CN,VEGET,EDUCA,1712.16,2125.0,1.0,1.0,2125.0,1.241122
2285,CN,CN,DISTR,POULT,165.51,2123.0,1.0,1.0,2123.0,12.82702
4665,CN,CN,GLASS,MEDIC,1842.39,2118.0,1.0,1.0,2118.0,1.149594
912,CN,CN,BITUM,COKIN,3403.62,2116.0,1.0,1.0,2116.0,0.621691
2304,CN,CN,DISTR,TRAN2,164.74,2113.0,1.0,1.0,2113.0,12.826272
4534,CN,CN,GASDI,RUBBE,2241.08,2107.0,1.0,1.0,2107.0,0.940172
8719,CN,CN,RUBBE,FINAN,1399.11,2106.0,1.0,1.0,2106.0,1.505243
7639,CN,CN,PREC1,BRICK,56.23,2095.0,1.0,1.0,2095.0,37.257692
497,CN,CN,BASIC,CHEM1,1433.37,2094.0,1.0,1.0,2094.0,1.460893
7163,CN,CN,PAPER,WHOLE,1335.51,2084.0,1.0,1.0,2084.0,1.560453
2265,CN,CN,DISTR,MEAT4,162.45,2084.0,1.0,1.0,2084.0,12.828563
304,CN,CN,AUXIL,COMPU,3903.77,2083.0,1.0,1.0,2083.0,0.533587
9456,CN,CN,TRAN1,MEDIC,140.97,2081.0,1.0,1.0,2081.0,14.762006
7144,CN,CN,PAPER,REALE,1328.29,2073.0,1.0,1.0,2073.0,1.560653
325,CN,CN,AUXIL,FABRI,3881.12,2071.0,1.0,1.0,2071.0,0.533609
6439,CN,CN,NATUR,GLASS,1211.76,2067.0,1.0,1.0,2067.0,1.705783
1231,CN,CN,CERAM,FURNI,867.07,2065.0,1.0,1.0,2065.0,2.381584
6432,CN,CN,NATUR,FABRI,1210.99,2065.0,1.0,1.0,2065.0,1.705216
6627,CN,CN,NONFE,BUSIN,3.3,2061.0,1.0,1.0,2061.0,624.545455
6268,CN,CN,MOTOR,CROPS,2185.19,2055.0,1.0,1.0,2055.0,0.940422
4745,CN,CN,HEALT,ELECT,3391.09,2054.0,1.0,1.0,2054.0,0.605705
6928,CN,CN,OFFIC,RESEA,1518.52,2053.0,1.0,1.0,2053.0,1.351974
7481,CN,CN,PLAST,PRINT,2131.79,2039.0,1.0,1.0,2039.0,0.956473
7662,CN,CN,PREC1,RESEA,54.69,2037.0,1.0,1.0,2037.0,37.246297
4427,CN,CN,GASDI,93197,2165.69,2036.0,1.0,1.0,2036.0,0.940116
9795,CN,CN,WEARI,FURNI,2794.14,2035.0,1.0,1.0,2035.0,0.72831
2868,CN,CN,ELEC3,SEACO,19.15,2035.0,1.0,1.0,2035.0,106.266319
2903,CN,CN,ELEC4,CHEM1,2055.77,2033.0,1.0,1.0,2033.0,0.988924
9489,CN,CN,TRAN1,RAILW,137.52,2030.0,1.0,1.0,2030.0,14.761489
3024,CN,CN,ELEC5,COKIN,17.68,2024.0,1.0,1.0,2024.0,114.479638
3932,CN,CN,FISH5,OFFIC,4943.87,2011.0,1.0,1.0,2011.0,0.406766
4845,CN,CN,HEAVY,GASDI,2133.3,2006.0,1.0,1.0,2006.0,0.940327
