trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
14935,CA,CA,WHEAT,MEAT4,0.43,0,0
9162,CA,CA,NFERT,LEATH,0.43,0,0
52,CA,CA,93197,INTER,0.43,0,0
9903,CA,CA,PAPE1,CHEM1,0.43,0,0
14957,CA,CA,WHEAT,RENTI,0.43,0,0
10359,CA,CA,PAPER,LEADZ,0.43,0,0
4097,CA,CA,ELEC6,BIOG1,0.43,0,0
8623,CA,CA,MEMBE,FOOD3,0.43,0,0
6919,CA,CA,INLAN,MOTOR,0.43,0,0
1672,CA,CA,CHEM1,POULT,0.43,0,0
10844,CA,CA,PLAS2,CERAM,0.43,0,0
7868,CA,CA,LUBRI,COPPE,0.43,0,0
1945,CA,CA,COKIN,REFI1,0.43,0,0
80,CA,CA,93197,PLAS1,0.43,0,0
9224,CA,CA,NONF1,CEMEN,0.43,0,0
4533,CA,CA,FABRI,FOODW,0.43,0,0
10531,CA,CA,PFERT,BITU1,0.43,0,0
1494,CA,CA,CEREA,ETHAN,0.43,0,0
11474,CA,CA,PUBLI,BASIC,0.43,0,0
13535,CA,CA,SUGA1,ANIMA,0.43,0,0
6007,CA,CA,FURNI,WASTE,0.43,0,0
12683,CA,CA,RETA1,NONFE,0.43,0,0
4529,CA,CA,FABRI,FOOD2,0.43,0,0
6999,CA,CA,INSUR,ELEC1,0.43,0,0
6066,CA,CA,GASDI,FOOD3,0.43,0,0
15231,CA,CA,WOOD1,RENTI,0.43,0,0
14834,CA,CA,WEARI,COLLE,0.43,0,0
14257,CA,CA,TRAN1,IRONO,0.43,0,0
12011,CA,CA,REALE,BIOGA,0.43,0,0
2709,CA,CA,CRUDE,ELEC5,0.43,0,0
10767,CA,CA,PLAS1,LUBRI,0.43,0,0
73,CA,CA,93197,OILHA,0.43,0,0
5674,CA,CA,FORES,KEROS,0.43,0,0
12157,CA,CA,REALE,WOOD2,0.43,0,0
6625,CA,CA,HOTEL,PLAS2,0.43,0,0
13213,CA,CA,SANDC,SEACO,0.43,0,0
4547,CA,CA,FABRI,INTER,0.43,0,0
12141,CA,CA,REALE,TEXT1,0.43,0,0
14726,CA,CA,WASTE,FOOD3,0.43,0,0
11866,CA,CA,RAILW,LUBRI,0.43,0,0
6619,CA,CA,HOTEL,PAPE3,0.42,0,0
11581,CA,CA,PUBLI,RENTI,0.42,0,0
4213,CA,CA,ELEC7,ALUM1,0.42,0,0
10883,CA,CA,PLAS2,GASDI,0.42,0,0
14547,CA,CA,VEGE1,CHEMI,0.42,0,0
4589,CA,CA,FABRI,PLAS1,0.42,0,0
6730,CA,CA,INERT,CHEMI,0.42,0,0
4947,CA,CA,FOOD2,CERAM,0.42,0,0
8047,CA,CA,MACHI,IRONO,0.42,0,0
7713,CA,CA,LEATH,COLLE,0.42,0,0
14059,CA,CA,TEXTI,COLLE,0.42,0,0
2978,CA,CA,DIST1,SUBBI,0.42,0,0
10524,CA,CA,PETRO,WHOLE,0.42,0,0
7060,CA,CA,INSUR,NONSP,0.42,0,0
7861,CA,CA,LUBRI,CHEMI,0.42,0,0
8413,CA,CA,MEATP,DIST1,0.42,0,0
4237,CA,CA,ELEC7,EDUCA,0.42,0,0
8427,CA,CA,MEATP,LANDT,0.42,0,0
13541,CA,CA,SUGA1,BITU1,0.42,0,0
75,CA,CA,93197,PAPE3,0.42,0,0
15448,CA,CA,WOODW,LUBRI,0.42,0,0
14006,CA,CA,TEXT2,PRECI,0.42,0,0
4579,CA,CA,FABRI,OILHA,0.42,0,0
203,CA,CA,AIRTR,PFERT,0.42,0,0
14058,CA,CA,TEXTI,COKEO,0.42,0,0
12858,CA,CA,RUBBE,ELEC1,0.42,0,0
4909,CA,CA,FISHF,LEATH,0.42,0,0
1982,CA,CA,COLLE,COPPE,0.42,0,0
11351,CA,CA,PRINT,ELEC6,0.42,0,0
3174,CA,CA,EDUCA,COLLE,0.42,0,0
11740,CA,CA,RADIO,MEATA,0.42,0,0
4025,CA,CA,ELEC5,MEATC,0.42,0,0
7642,CA,CA,LEAD1,LEATH,0.42,0,0
11865,CA,CA,RAILW,LIQUE,0.42,0,0
1634,CA,CA,CHEM1,LIGNI,0.42,0,0
10228,CA,CA,PAPE4,MEATC,0.42,0,0
12116,CA,CA,REALE,PRECI,0.42,0,0
5007,CA,CA,FOOD2,MEAT1,0.42,0,0
1044,CA,CA,BLAST,FOUND,0.42,0,0
9982,CA,CA,PAPE1,PREC1,0.42,0,0
111,CA,CA,93197,WOOD1,0.42,0,0
7654,CA,CA,LEAD1,OFFIC,0.42,0,0
10332,CA,CA,PAPER,ETHAN,0.42,0,0
15265,CA,CA,WOOD2,CHEM1,0.42,0,0
10214,CA,CA,PAPE4,IRONO,0.42,0,0
4590,CA,CA,FABRI,PLAS2,0.42,0,0
3040,CA,CA,DISTR,ELEC6,0.42,0,0
5144,CA,CA,FOOD3,LUBRI,0.42,0,0
1346,CA,CA,CEMEN,GASDI,0.42,0,0
4582,CA,CA,FABRI,PAPE3,0.42,0,0
10904,CA,CA,PLAS2,MEAT1,0.42,0,0
14362,CA,CA,TRAN2,FOOD4,0.42,0,0
15085,CA,CA,WHOLE,OILSE,0.41,0,0
101,CA,CA,93197,TEXT1,0.41,0,0
10447,CA,CA,PETRO,BUSIN,0.41,0,0
112,CA,CA,93197,WOOD2,0.41,0,0
5034,CA,CA,FOOD2,PLAS2,0.41,0,0
4158,CA,CA,ELEC6,MEMBE,0.41,0,0
12767,CA,CA,RETAI,FOOD4,0.41,0,0
8772,CA,CA,MOTO1,HEALT,0.41,0,0
6551,CA,CA,HOTEL,ALUM1,0.41,0,0
9461,CA,CA,NONME,RUBBE,0.41,0,0
12142,CA,CA,REALE,TEXT2,0.41,0,0
5543,CA,CA,FOODW,FURNI,0.41,0,0
10174,CA,CA,PAPE4,CROPS,0.41,0,0
1703,CA,CA,CHEM1,TRAN1,0.41,0,0
8195,CA,CA,MEAT4,93197,0.41,0,0
10478,CA,CA,PETRO,FURNI,0.41,0,0
7326,CA,CA,KERO1,FORES,0.41,0,0
14875,CA,CA,WEARI,PAPE4,0.41,0,0
7334,CA,CA,KERO1,INSUR,0.41,0,0
102,CA,CA,93197,TEXT2,0.41,0,0
10245,CA,CA,PAPE4,PAPE1,0.41,0,0
5296,CA,CA,FOOD4,MEATP,0.41,0,0
865,CA,CA,BIODI,FOOD4,0.41,0,0
10199,CA,CA,PAPE4,FOODW,0.41,0,0
7277,CA,CA,IRONO,PRINT,0.41,0,0
10195,CA,CA,PAPE4,FOOD2,0.41,0,0
1924,CA,CA,COKIN,ELECT,0.41,0,0
10120,CA,CA,PAPE3,RENTI,0.41,0,0
4632,CA,CA,FABRI,WOOD1,0.41,0,0
4040,CA,CA,ELEC5,OFFIC,0.41,0,0
4979,CA,CA,FOOD2,FOOD3,0.41,0,0
10213,CA,CA,PAPE4,INTER,0.41,0,0
10251,CA,CA,PAPE4,PLAS1,0.41,0,0
4633,CA,CA,FABRI,WOOD2,0.41,0,0
6553,CA,CA,HOTEL,BASIC,0.41,0,0
8242,CA,CA,MEAT4,LUBRI,0.41,0,0
10444,CA,CA,PETRO,BITU1,0.41,0,0
1343,CA,CA,CEMEN,FORES,0.41,0,0
14927,CA,CA,WHEAT,FURNI,0.41,0,0
4619,CA,CA,FABRI,TEXT1,0.41,0,0
10244,CA,CA,PAPE4,OILHA,0.41,0,0
2477,CA,CA,COPP1,OFFIC,0.41,0,0
8213,CA,CA,MEAT4,COMPU,0.41,0,0
7606,CA,CA,LEAD1,ALUM1,0.41,0,0
5843,CA,CA,FOUND,TEXTI,0.41,0,0
10862,CA,CA,PLAS2,ELEC2,0.41,0,0
14928,CA,CA,WHEAT,GASDI,0.41,0,0
4620,CA,CA,FABRI,TEXT2,0.41,0,0
10246,CA,CA,PAPE4,PAPE3,0.41,0,0
12173,CA,CA,RECRE,CEREA,0.41,0,0
8863,CA,CA,MOTOR,BITUM,0.41,0,0
6263,CA,CA,GLASS,NONF1,0.41,0,0
13641,CA,CA,SUGAR,PUBLI,0.41,0,0
13622,CA,CA,SUGA1,TEXTI,0.41,0,0
7962,CA,CA,LUBRI,STONE,0.41,0,0
13155,CA,CA,SANDC,HOTEL,0.41,0,0
9936,CA,CA,PAPE1,FURNI,0.41,0,0
10337,CA,CA,PAPER,FOOD2,0.41,0,0
4841,CA,CA,FISH5,MACHI,0.41,0,0
10386,CA,CA,PAPER,PAPE1,0.41,0,0
10353,CA,CA,PAPER,INTER,0.4,0,0
9443,CA,CA,NONME,PFERT,0.4,0,0
1787,CA,CA,CHEMI,MEATP,0.4,0,0
332,CA,CA,ALUM1,SANDC,0.4,0,0
10290,CA,CA,PAPE4,WOOD1,0.4,0,0
11291,CA,CA,PRECI,NATUR,0.4,0,0
13076,CA,CA,SALEM,PRINT,0.4,0,0
10291,CA,CA,PAPE4,WOOD2,0.4,0,0
10277,CA,CA,PAPE4,TEXT1,0.4,0,0
1796,CA,CA,CHEMI,NONF1,0.4,0,0
7397,CA,CA,KEROS,CRUDE,0.4,0,0
6655,CA,CA,HOTEL,WOOD1,0.4,0,0
10341,CA,CA,PAPER,FOODW,0.4,0,0
10278,CA,CA,PAPE4,TEXT2,0.4,0,0
14789,CA,CA,WASTE,RADIO,0.4,0,0
857,CA,CA,BIODI,ELEC2,0.4,0,0
13025,CA,CA,SALEM,GLASS,0.4,0,0
13658,CA,CA,SUPPO,BIOGA,0.4,0,0
6207,CA,CA,GLASS,BIOGA,0.4,0,0
2155,CA,CA,COMPU,ELEC8,0.4,0,0
2183,CA,CA,COMPU,KEROS,0.4,0,0
8126,CA,CA,MACHI,WASTE,0.4,0,0
6270,CA,CA,GLASS,PFERT,0.4,0,0
10393,CA,CA,PAPER,PLAS1,0.4,0,0
2917,CA,CA,DIST1,LIGNI,0.4,0,0
3863,CA,CA,ELEC4,KEROS,0.4,0,0
14775,CA,CA,WASTE,PAPE1,0.4,0,0
5966,CA,CA,FURNI,PLANT,0.4,0,0
11109,CA,CA,POSTT,PLAS2,0.4,0,0
14729,CA,CA,WASTE,FOODW,0.4,0,0
6793,CA,CA,INERT,MEATC,0.4,0,0
6883,CA,CA,INLAN,EDUCA,0.4,0,0
15348,CA,CA,WOOD2,RAILW,0.4,0,0
14725,CA,CA,WASTE,FOOD2,0.4,0,0
11163,CA,CA,POULT,CEREA,0.4,0,0
12441,CA,CA,RENTI,ELEC4,0.4,0,0
14743,CA,CA,WASTE,INTER,0.4,0,0
10384,CA,CA,PAPER,OILHA,0.4,0,0
14781,CA,CA,WASTE,PLAS1,0.4,0,0
8505,CA,CA,MEDIC,INERT,0.4,0,0
14774,CA,CA,WASTE,OILHA,0.4,0,0
14776,CA,CA,WASTE,PAPE3,0.4,0,0
15136,CA,CA,WHOLE,WHEAT,0.4,0,0
11330,CA,CA,PRINT,CEMEN,0.4,0,0
7241,CA,CA,INTER,WASTE,0.4,0,0
7102,CA,CA,INSUR,SUGAR,0.4,0,0
15159,CA,CA,WOOD1,COPP1,0.4,0,0
14818,CA,CA,WASTE,WOOD1,0.4,0,0
14475,CA,CA,TRANS,RECRE,0.4,0,0
14819,CA,CA,WASTE,WOOD2,0.4,0,0
10821,CA,CA,PLAS1,TRANS,0.4,0,0
10394,CA,CA,PAPER,PLAS2,0.4,0,0
14806,CA,CA,WASTE,TEXT1,0.4,0,0
2178,CA,CA,COMPU,INLAN,0.4,0,0
14807,CA,CA,WASTE,TEXT2,0.4,0,0
8765,CA,CA,MOTO1,FOOD5,0.4,0,0
10387,CA,CA,PAPER,PAPE3,0.4,0,0
9626,CA,CA,OFFIC,DIST1,0.4,0,0
6866,CA,CA,INLAN,BRICK,0.4,0,0
13134,CA,CA,SANDC,ELEC2,0.4,0,0
10512,CA,CA,PETRO,RESEA,0.4,0,0
8538,CA,CA,MEDIC,PIGS9,0.39,0,0
484,CA,CA,AUXIL,DIST1,0.39,0,0
10889,CA,CA,PLAS2,HYDRO,0.39,0,0
9725,CA,CA,OILHA,CEMEN,0.39,0,0
7395,CA,CA,KEROS,COMPU,0.39,0,0
9282,CA,CA,NONF1,PREC1,0.39,0,0
11705,CA,CA,RADIO,COPP1,0.39,0,0
11483,CA,CA,PUBLI,CEMEN,0.39,0,0
2194,CA,CA,COMPU,MEATC,0.39,0,0
10435,CA,CA,PAPER,WOOD1,0.39,0,0
6656,CA,CA,HOTEL,WOOD2,0.39,0,0
10436,CA,CA,PAPER,WOOD2,0.39,0,0
11738,CA,CA,RADIO,MEAT1,0.39,0,0
9409,CA,CA,NONME,HEALT,0.39,0,0
5450,CA,CA,FOOD5,PAPE4,0.39,0,0
5949,CA,CA,FURNI,NFERT,0.39,0,0
683,CA,CA,BASIC,HOTEL,0.39,0,0
6645,CA,CA,HOTEL,TEXT1,0.39,0,0
1456,CA,CA,CERAM,RENTI,0.39,0,0
10420,CA,CA,PAPER,TEXT1,0.39,0,0
10421,CA,CA,PAPER,TEXT2,0.39,0,0
5027,CA,CA,FOOD2,PAPE1,0.39,0,0
4982,CA,CA,FOOD2,FOODW,0.39,0,0
4978,CA,CA,FOOD2,FOOD2,0.39,0,0
2910,CA,CA,DIST1,IRONO,0.39,0,0
4996,CA,CA,FOOD2,INTER,0.39,0,0
5033,CA,CA,FOOD2,PLAS1,0.39,0,0
8963,CA,CA,MOTOR,PLAS2,0.39,0,0
5026,CA,CA,FOOD2,OILHA,0.39,0,0
12958,CA,CA,RUBBE,SUGAR,0.39,0,0
3836,CA,CA,ELEC4,ELEC7,0.39,0,0
2486,CA,CA,COPP1,PRECI,0.39,0,0
5028,CA,CA,FOOD2,PAPE3,0.39,0,0
13301,CA,CA,SEACO,MEMBE,0.39,0,0
6518,CA,CA,HEAVY,PUBLI,0.39,0,0
5068,CA,CA,FOOD2,WOOD1,0.39,0,0
5069,CA,CA,FOOD2,WOOD2,0.39,0,0
15017,CA,CA,WHOLE,DISTR,0.39,0,0
5057,CA,CA,FOOD2,TEXT1,0.39,0,0
5058,CA,CA,FOOD2,TEXT2,0.39,0,0
14947,CA,CA,WHEAT,PFERT,0.39,0,0
8546,CA,CA,MEDIC,PULP5,0.39,0,0
11673,CA,CA,PULP5,RENTI,0.39,0,0
2032,CA,CA,COLLE,LUBRI,0.39,0,0
1252,CA,CA,CATTL,CHEM1,0.39,0,0
6303,CA,CA,HEALT,AIRTR,0.39,0,0
7856,CA,CA,LUBRI,CATTL,0.39,0,0
631,CA,CA,BASIC,ALUMI,0.39,0,0
15163,CA,CA,WOOD1,DIST1,0.39,0,0
4003,CA,CA,ELEC5,GASDI,0.39,0,0
1297,CA,CA,CATTL,RENTI,0.39,0,0
8968,CA,CA,MOTOR,PRECI,0.39,0,0
11222,CA,CA,PREC1,MEDIC,0.39,0,0
3962,CA,CA,ELEC5,BITUM,0.39,0,0
9705,CA,CA,OFFIC,TRAN1,0.39,0,0
4137,CA,CA,ELEC6,GLASS,0.39,0,0
11167,CA,CA,POULT,FABRI,0.39,0,0
6671,CA,CA,HYDRO,DISTR,0.39,0,0
14730,CA,CA,WASTE,FORES,0.39,0,0
8535,CA,CA,MEDIC,PAPE4,0.39,0,0
6739,CA,CA,INERT,CROPS,0.39,0,0
9891,CA,CA,PAPE1,93197,0.39,0,0
6440,CA,CA,HEAVY,CHEMI,0.39,0,0
5412,CA,CA,FOOD5,GLASS,0.38,0,0
2186,CA,CA,COMPU,LEATH,0.38,0,0
11402,CA,CA,PRINT,NONME,0.38,0,0
11851,CA,CA,RAILW,HEAVY,0.38,0,0
10059,CA,CA,PAPE3,FOOD5,0.38,0,0
5253,CA,CA,FOOD4,ELEC6,0.38,0,0
5064,CA,CA,FOOD2,VEGE1,0.38,0,0
8041,CA,CA,MACHI,HEAVY,0.38,0,0
8740,CA,CA,MOTO1,CEMEN,0.38,0,0
6949,CA,CA,INLAN,STEAM,0.38,0,0
15376,CA,CA,WOODW,93197,0.38,0,0
10076,CA,CA,PAPE3,LANDT,0.38,0,0
1472,CA,CA,CEREA,BASIC,0.38,0,0
9361,CA,CA,NONFE,RESEA,0.38,0,0
13317,CA,CA,SEACO,PAPE4,0.38,0,0
8501,CA,CA,MEDIC,GLASS,0.38,0,0
9276,CA,CA,NONF1,OFFIC,0.38,0,0
6863,CA,CA,INLAN,BASIC,0.38,0,0
6951,CA,CA,INLAN,TEXTI,0.38,0,0
10963,CA,CA,PLAS2,VEGE1,0.38,0,0
8585,CA,CA,MEMBE,BITU1,0.38,0,0
8443,CA,CA,MEATP,REALE,0.38,0,0
46,CA,CA,93197,HEAVY,0.38,0,0
2906,CA,CA,DIST1,INERT,0.38,0,0
4433,CA,CA,ELECT,PUBLI,0.38,0,0
4638,CA,CA,FINAN,ALUMI,0.38,0,0
13848,CA,CA,TEXT1,HEALT,0.38,0,0
14418,CA,CA,TRANS,COKIN,0.38,0,0
14350,CA,CA,TRAN2,BUSIN,0.38,0,0
12274,CA,CA,RECRE,TOBAC,0.38,0,0
9187,CA,CA,NFERT,STONE,0.38,0,0
12386,CA,CA,REFIN,MOTOR,0.38,0,0
14578,CA,CA,VEGE1,MEMBE,0.38,0,0
7296,CA,CA,KERO1,AUXIL,0.38,0,0
11565,CA,CA,PUBLI,PIGS9,0.38,0,0
11088,CA,CA,POSTT,NATU1,0.38,0,0
8719,CA,CA,MEMBE,WEARI,0.38,0,0
6646,CA,CA,HOTEL,TEXT2,0.38,0,0
7992,CA,CA,MACHI,BITU1,0.38,0,0
5549,CA,CA,FOODW,HOTEL,0.38,0,0
2887,CA,CA,DIST1,ETHAN,0.38,0,0
3393,CA,CA,ELEC1,GASDI,0.38,0,0
13917,CA,CA,TEXT2,BEVER,0.38,0,0
9901,CA,CA,PAPE1,CEMEN,0.38,0,0
3350,CA,CA,ELEC1,BITUM,0.38,0,0
2994,CA,CA,DIST1,WHITE,0.38,0,0
977,CA,CA,BIOGA,INERT,0.38,0,0
15346,CA,CA,WOOD2,PULP5,0.38,0,0
14989,CA,CA,WHOLE,AVIAT,0.38,0,0
9950,CA,CA,PAPE1,LANDT,0.38,0,0
11724,CA,CA,RADIO,FOUND,0.38,0,0
5823,CA,CA,FOUND,PRINT,0.38,0,0
3917,CA,CA,ELEC4,REFI1,0.38,0,0
2741,CA,CA,CRUDE,RENTI,0.38,0,0
6572,CA,CA,HOTEL,ELEC4,0.38,0,0
14087,CA,CA,TEXTI,GASDI,0.38,0,0
11210,CA,CA,PREC1,ELECT,0.38,0,0
8073,CA,CA,MACHI,NONFE,0.38,0,0
1717,CA,CA,CHEMI,93197,0.38,0,0
6096,CA,CA,GASDI,MEAT4,0.38,0,0
6274,CA,CA,GLASS,PRINT,0.38,0,0
14770,CA,CA,WASTE,NONFE,0.37,0,0
6330,CA,CA,HEALT,ELEC6,0.37,0,0
2368,CA,CA,CONST,PETRO,0.37,0,0
8933,CA,CA,MOTOR,MEAT4,0.37,0,0
6779,CA,CA,INERT,IRONO,0.37,0,0
1769,CA,CA,CHEMI,HEALT,0.37,0,0
11100,CA,CA,POSTT,PAPE1,0.37,0,0
4269,CA,CA,ELEC7,PAPER,0.37,0,0
417,CA,CA,ANIMA,PAPER,0.37,0,0
12912,CA,CA,RUBBE,NFERT,0.37,0,0
420,CA,CA,ANIMA,POULT,0.37,0,0
11087,CA,CA,POSTT,NAPHT,0.37,0,0
10902,CA,CA,PLAS2,LUBRI,0.37,0,0
15217,CA,CA,WOOD1,PFERT,0.37,0,0
1911,CA,CA,COKIN,BITUM,0.37,0,0
143,CA,CA,AIRTR,EDUCA,0.37,0,0
14598,CA,CA,VEGE1,RAILW,0.37,0,0
4188,CA,CA,ELEC6,RECRE,0.37,0,0
11233,CA,CA,PREC1,RADIO,0.37,0,0
8014,CA,CA,MACHI,EDUCA,0.37,0,0
11226,CA,CA,PREC1,OFFIC,0.37,0,0
14349,CA,CA,TRAN2,BRICK,0.37,0,0
15293,CA,CA,WOOD2,FOOD5,0.37,0,0
952,CA,CA,BIOGA,CEMEN,0.37,0,0
5731,CA,CA,FORES,TRAN2,0.37,0,0
4673,CA,CA,FINAN,ELE12,0.37,0,0
9183,CA,CA,NFERT,RETA1,0.37,0,0
13813,CA,CA,TEXT1,BUSIN,0.37,0,0
7130,CA,CA,INTER,BRICK,0.37,0,0
5597,CA,CA,FOODW,RECRE,0.37,0,0
3089,CA,CA,DISTR,NATU1,0.37,0,0
9301,CA,CA,NONF1,SUPPO,0.37,0,0
15048,CA,CA,WHOLE,HYDRO,0.37,0,0
5994,CA,CA,FURNI,SUBBI,0.37,0,0
14132,CA,CA,TEXTI,PREC1,0.37,0,0
9336,CA,CA,NONFE,FORES,0.37,0,0
12377,CA,CA,REFIN,GASDI,0.37,0,0
7072,CA,CA,INSUR,PLANT,0.37,0,0
14394,CA,CA,TRAN2,RETA1,0.37,0,0
11066,CA,CA,POSTT,INTER,0.37,0,0
8462,CA,CA,MEDIC,ALUM1,0.37,0,0
9677,CA,CA,OFFIC,PAPE4,0.37,0,0
9787,CA,CA,OILHA,NONME,0.37,0,0
7677,CA,CA,LEAD1,STONE,0.37,0,0
7850,CA,CA,LUBRI,BIODI,0.37,0,0
1452,CA,CA,CERAM,RADIO,0.37,0,0
138,CA,CA,AIRTR,CROPS,0.37,0,0
13473,CA,CA,STONE,NFERT,0.37,0,0
3978,CA,CA,ELEC5,CROPS,0.37,0,0
9333,CA,CA,NONFE,FOOD3,0.37,0,0
7599,CA,CA,LANDT,WHITE,0.36,0,0
14218,CA,CA,TRAN1,COPPE,0.36,0,0
5015,CA,CA,FOOD2,MOTOR,0.36,0,0
14894,CA,CA,WEARI,SEACO,0.36,0,0
9388,CA,CA,NONME,DIST1,0.36,0,0
4497,CA,CA,FABRI,CERAM,0.36,0,0
2562,CA,CA,COPPE,REFI1,0.36,0,0
10714,CA,CA,PLAS1,CEMEN,0.36,0,0
5676,CA,CA,FORES,LEAD1,0.36,0,0
6236,CA,CA,GLASS,FOUND,0.36,0,0
12977,CA,CA,SALEM,93197,0.36,0,0
14163,CA,CA,TEXTI,WHEAT,0.36,0,0
11834,CA,CA,RAILW,ELEC7,0.36,0,0
124,CA,CA,AIRTR,BRICK,0.36,0,0
11231,CA,CA,PREC1,PRECI,0.36,0,0
7994,CA,CA,MACHI,BRICK,0.36,0,0
480,CA,CA,AUXIL,COPPE,0.36,0,0
11555,CA,CA,PUBLI,NONSP,0.36,0,0
8306,CA,CA,MEATA,BUSIN,0.36,0,0
2591,CA,CA,CROPS,COMPU,0.36,0,0
15203,CA,CA,WOOD1,MOTO1,0.36,0,0
5983,CA,CA,FURNI,REFIN,0.36,0,0
1429,CA,CA,CERAM,GASDI,0.36,0,0
473,CA,CA,AUXIL,CHEMI,0.36,0,0
2956,CA,CA,DIST1,PREC1,0.36,0,0
11499,CA,CA,PUBLI,EDUCA,0.36,0,0
9537,CA,CA,NONSP,LUBRI,0.36,0,0
8647,CA,CA,MEMBE,LEATH,0.36,0,0
2874,CA,CA,DIST1,DIST1,0.36,0,0
4401,CA,CA,ELECT,MEAT4,0.36,0,0
12226,CA,CA,RECRE,MEAT4,0.36,0,0
14027,CA,CA,TEXT2,TEXTI,0.36,0,0
9748,CA,CA,OILHA,ELECT,0.36,0,0
11052,CA,CA,POSTT,FOODW,0.36,0,0
13220,CA,CA,SANDC,TRANS,0.36,0,0
1873,CA,CA,COKEO,BUSIN,0.36,0,0
1363,CA,CA,CEMEN,MOTOR,0.36,0,0
6443,CA,CA,HEAVY,COMPU,0.36,0,0
11048,CA,CA,POSTT,FOOD2,0.36,0,0
13098,CA,CA,SALEM,TOBAC,0.36,0,0
7968,CA,CA,LUBRI,TOBAC,0.36,0,0
3498,CA,CA,ELEC2,BITU1,0.35,0,0
5744,CA,CA,FOUND,93197,0.35,0,0
2069,CA,CA,COLLE,PREC1,0.35,0,0
14735,CA,CA,WASTE,GLASS,0.35,0,0
10823,CA,CA,PLAS1,WASTE,0.35,0,0
11654,CA,CA,PULP5,NICKE,0.35,0,0
7798,CA,CA,LIGNI,MEAT1,0.35,0,0
1667,CA,CA,CHEM1,PLANT,0.35,0,0
6250,CA,CA,GLASS,LUBRI,0.35,0,0
5111,CA,CA,FOOD3,ELECT,0.35,0,0
4828,CA,CA,FISH5,FOOD4,0.35,0,0
720,CA,CA,BASIC,PETRO,0.35,0,0
15151,CA,CA,WOOD1,BUSIN,0.35,0,0
5098,CA,CA,FOOD3,DAIRY,0.35,0,0
1956,CA,CA,COLLE,ANIMA,0.35,0,0
680,CA,CA,BASIC,GLASS,0.35,0,0
2174,CA,CA,COMPU,HEAVY,0.35,0,0
15173,CA,CA,WOOD1,ELECT,0.35,0,0
6054,CA,CA,GASDI,ELEC4,0.35,0,0
410,CA,CA,ANIMA,MOTO1,0.35,0,0
11599,CA,CA,PUBLI,VEGET,0.35,0,0
9302,CA,CA,NONF1,TEXTI,0.35,0,0
3077,CA,CA,DISTR,LUBRI,0.35,0,0
1319,CA,CA,CEMEN,CERAM,0.35,0,0
14919,CA,CA,WHEAT,COMPU,0.35,0,0
5635,CA,CA,FORES,CERAM,0.35,0,0
10398,CA,CA,PAPER,PRECI,0.35,0,0
3050,CA,CA,DISTR,FOOD3,0.35,0,0
5589,CA,CA,FOODW,PREC1,0.35,0,0
1177,CA,CA,BUSIN,NICKE,0.35,0,0
12208,CA,CA,RECRE,GASDI,0.35,0,0
10352,CA,CA,PAPER,INLAN,0.35,0,0
11379,CA,CA,PRINT,LANDT,0.35,0,0
12300,CA,CA,REFI1,COMPU,0.35,0,0
7695,CA,CA,LEADZ,RENTI,0.35,0,0
13968,CA,CA,TEXT2,INSUR,0.35,0,0
10749,CA,CA,PLAS1,FURNI,0.35,0,0
3564,CA,CA,ELEC2,LIQUE,0.35,0,0
2645,CA,CA,CROPS,NONME,0.35,0,0
13491,CA,CA,STONE,PRECI,0.35,0,0
1657,CA,CA,CHEM1,OFFIC,0.35,0,0
2923,CA,CA,DIST1,MEATA,0.35,0,0
5767,CA,CA,FOUND,COPP1,0.35,0,0
12504,CA,CA,RENTI,PAPE1,0.35,0,0
11173,CA,CA,POULT,LANDT,0.35,0,0
11469,CA,CA,PUBLI,93197,0.35,0,0
3445,CA,CA,ELEC1,PREC1,0.35,0,0
12356,CA,CA,REFI1,RUBBE,0.35,0,0
1748,CA,CA,CHEMI,ELEC2,0.35,0,0
3970,CA,CA,ELEC5,CHEMI,0.35,0,0
8054,CA,CA,MACHI,LIGNI,0.35,0,0
5806,CA,CA,FOUND,NONME,0.35,0,0
9136,CA,CA,NFERT,BIODI,0.35,0,0
13783,CA,CA,SUPPO,STEAM,0.35,0,0
4731,CA,CA,FINAN,NICKE,0.35,0,0
12456,CA,CA,RENTI,FOODW,0.34,0,0
8312,CA,CA,MEATA,FOOD5,0.34,0,0
5041,CA,CA,FOOD2,RADIO,0.34,0,0
4988,CA,CA,FOOD2,GLASS,0.34,0,0
11652,CA,CA,PULP5,NAPHT,0.34,0,0
2575,CA,CA,COPPE,WHOLE,0.34,0,0
11223,CA,CA,PREC1,MOTO1,0.34,0,0
8350,CA,CA,MEATC,FABRI,0.34,0,0
9831,CA,CA,OILHA,WHOLE,0.34,0,0
10229,CA,CA,PAPE4,MEATP,0.34,0,0
9291,CA,CA,NONF1,RECRE,0.34,0,0
14253,CA,CA,TRAN1,INERT,0.34,0,0
10912,CA,CA,PLAS2,MOTOR,0.34,0,0
3975,CA,CA,ELEC5,CONST,0.34,0,0
14181,CA,CA,TOBAC,MEMBE,0.34,0,0
15311,CA,CA,WOOD2,LANDT,0.34,0,0
10111,CA,CA,PAPE3,PRECI,0.34,0,0
9735,CA,CA,OILHA,CRUDE,0.34,0,0
9633,CA,CA,OFFIC,ELEC5,0.34,0,0
11388,CA,CA,PRINT,MEAT4,0.34,0,0
7703,CA,CA,LEATH,BASIC,0.34,0,0
