trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
12737,CA,JP,FISH5,ELEC4,0.13,0,0
44629,HU,JP,MACHI,LIQUE,0.13,0,0
57901,KR,JP,BASIC,FISHF,0.13,0,0
99485,WL,JP,FABRI,MACHI,0.13,0,0
84996,US,JP,FOOD5,GLASS,0.13,0,0
33167,ES,JP,WHOLE,TRANS,0.13,0,0
38192,FR,JP,SEACO,COMPU,0.13,0,0
81469,TW,JP,FINAN,RAWMI,0.13,0,0
76170,RU,JP,SALEM,POSTT,0.13,0,0
100362,WL,JP,NAPHT,NONME,0.13,0,0
102776,WM,JP,HEAVY,LANDT,0.13,0,0
52829,IN,JP,MEDIC,COMPU,0.13,0,0
31950,ES,JP,MACHI,FINAN,0.13,0,0
27853,DE,JP,RESEA,SUPPO,0.13,0,0
101453,WM,JP,BASIC,PAPE1,0.13,0,0
51880,IN,JP,CONST,WEARI,0.13,0,0
66807,MX,JP,SEACO,REFIN,0.13,0,0
56462,IT,JP,PRINT,FURNI,0.13,0,0
14226,CA,JP,RETA1,RAILW,0.13,0,0
7756,BE,JP,PAPE1,TOBAC,0.13,0,0
13257,CA,JP,MEATP,FOOD4,0.13,0,0
45182,HU,JP,RUBBE,POSTT,0.13,0,0
70162,NL,JP,SUPPO,RADIO,0.13,0,0
31425,ES,JP,FABRI,WHOLE,0.13,0,0
101173,WL,JP,WEARI,TEXTI,0.13,0,0
22943,CN,JP,VEGET,FISHF,0.13,0,0
25764,DE,JP,EDUCA,RADIO,0.13,0,0
22869,CN,JP,VEGE1,FABRI,0.13,0,0
88030,US,JP,RESEA,CEMEN,0.13,0,0
59646,KR,JP,GASDI,TEXT1,0.13,0,0
33181,ES,JP,WOODW,CROPS,0.13,0,0
23512,CY,JP,SUPPO,HEALT,0.13,0,0
98669,WF,JP,WEARI,GLASS,0.13,0,0
1213,AT,JP,PUBLI,MACHI,0.13,0,0
36955,FR,JP,LEATH,RAILW,0.13,0,0
38257,FR,JP,SEACO,SUGAR,0.13,0,0
74660,RU,JP,CHEM1,LEAD1,0.13,0,0
40588,GB,JP,LANDT,COPP1,0.13,0,0
37223,FR,JP,MEMBE,SUPPO,0.13,0,0
17028,CH,JP,RUBBE,CROPS,0.13,0,0
61329,KR,JP,REALE,DISTR,0.13,0,0
35380,FR,JP,ALUM1,PAPER,0.13,0,0
52140,IN,JP,FABRI,GLASS,0.13,0,0
39921,GB,JP,FABRI,TEXTI,0.13,0,0
61715,KR,JP,SALEM,CROPS,0.13,0,0
10365,BR,JP,FURNI,CONST,0.13,0,0
44031,HU,JP,AUXIL,PUBLI,0.13,0,0
2045,AU,JP,BEVER,DIST1,0.13,0,0
24522,CZ,JP,SUPPO,REALE,0.13,0,0
25837,DE,JP,FABRI,MOTOR,0.13,0,0
25639,DE,JP,CONST,VEGET,0.13,0,0
38899,GB,JP,AIRTR,MEAT1,0.13,0,0
6181,BE,JP,BUSIN,POULT,0.13,0,0
20231,CN,JP,LEATH,AUXIL,0.13,0,0
24262,CZ,JP,MOTO1,WHOLE,0.13,0,0
47826,ID,JP,RESEA,RADIO,0.13,0,0
45282,HU,JP,SUPPO,HEAVY,0.13,0,0
85754,US,JP,LEAD1,CERAM,0.13,0,0
8785,BE,JP,SEWAG,INTER,0.13,0,0
47449,ID,JP,PAPER,PLAS1,0.13,0,0
15348,CH,JP,CERAM,MACHI,0.13,0,0
89714,WA,JP,ALUM1,CATTL,0.13,0,0
49550,IE,JP,EDUCA,GLASS,0.13,0,0
40803,GB,JP,MEMBE,OFFIC,0.13,0,0
7516,BE,JP,MOTO1,ELEC2,0.13,0,0
98805,WL,JP,AIRTR,FURNI,0.13,0,0
56963,IT,JP,STONE,RETA1,0.13,0,0
28002,DE,JP,RUBBE,ELEC8,0.13,0,0
55190,IT,JP,FABRI,NONF1,0.13,0,0
33800,FI,JP,FABRI,FOUND,0.13,0,0
91282,WA,JP,ELECT,HEAVY,0.13,0,0
16184,CH,JP,INSUR,PROCE,0.13,0,0
78067,SE,JP,POSTT,RETA1,0.13,0,0
8854,BE,JP,SUPPO,GLASS,0.13,0,0
93423,WA,JP,MOTO1,RETAI,0.13,0,0
99764,WL,JP,GASDI,COMPU,0.13,0,0
24094,CZ,JP,LEATH,MEDIC,0.13,0,0
17708,CN,JP,AIRTR,SANDC,0.13,0,0
86330,US,JP,MEMBE,TEXTI,0.13,0,0
85625,US,JP,LANDT,ANIMA,0.13,0,0
94496,WA,JP,PUBLI,BLAST,0.13,0,0
21923,CN,JP,RAILW,CONST,0.13,0,0
24187,CZ,JP,MACHI,PULP5,0.13,0,0
82588,TW,JP,SALEM,FISH5,0.13,0,0
77372,SE,JP,FURNI,RETA1,0.13,0,0
92657,WA,JP,LEAD1,PAPER,0.13,0,0
29204,DK,JP,CONST,FABRI,0.13,0,0
44522,HU,JP,LANDT,POSTT,0.13,0,0
87137,US,JP,PLAS1,ELEC8,0.13,0,0
13605,CA,JP,OILSE,RETAI,0.13,0,0
32449,ES,JP,PUBLI,PRINT,0.13,0,0
42624,GB,JP,SUPPO,ELEC8,0.13,0,0
34357,FI,JP,MOTO1,HOTEL,0.13,0,0
5562,AU,JP,VEGET,PLAST,0.13,0,0
104845,ZA,JP,CEREA,RUBBE,0.13,0,0
104501,WM,JP,WHOLE,ELE11,0.13,0,0
58456,KR,JP,COALT,COKEO,0.13,0,0
2195,AU,JP,BITUM,RENTI,0.13,0,0
41317,GB,JP,PLAS1,ELEC8,0.13,0,0
30716,EE,JP,TEXTI,FURNI,0.13,0,0
78913,SE,JP,WOODW,SALEM,0.13,0,0
36801,FR,JP,LANDT,BUSIN,0.13,0,0
85487,US,JP,INLAN,SUPPO,0.13,0,0
21566,CN,JP,PREC1,TEXTI,0.13,0,0
11501,BR,JP,WHOLE,MEDIC,0.13,0,0
5319,AU,JP,SEACO,SECO9,0.13,0,0
89440,US,JP,WOODW,SANDC,0.13,0,0
37200,FR,JP,MEMBE,LANDT,0.13,0,0
53836,IN,JP,TEXTI,COLLE,0.13,0,0
80080,TR,JP,FISH5,FISHF,0.13,0,0
64179,MT,JP,CONST,BASIC,0.13,0,0
96455,WA,JP,WHOLE,MOTOR,0.13,0,0
22844,CN,JP,VEGE1,93197,0.13,0,0
37616,FR,JP,POSTT,FABRI,0.13,0,0
19839,CN,JP,GASDI,HEALT,0.13,0,0
444,AT,JP,FABRI,COPP1,0.13,0,0
15211,CH,JP,BEVER,RUBBE,0.13,0,0
27986,DE,JP,RUBBE,COKE1,0.13,0,0
58082,KR,JP,BUSIN,BRICK,0.13,0,0
50772,IE,JP,RUBBE,MEDIC,0.13,0,0
57244,IT,JP,VEGET,PUBLI,0.13,0,0
32732,ES,JP,SANDC,MACHI,0.13,0,0
51325,IN,JP,AUXIL,COMPU,0.13,0,0
65747,MX,JP,MEAT4,93197,0.13,0,0
14061,CA,JP,REALE,FINAN,0.13,0,0
79452,SK,JP,FABRI,PLAST,0.13,0,0
16091,CH,JP,GLASS,OFFIC,0.13,0,0
105804,ZA,JP,VEGET,WHOLE,0.13,0,0
11733,CA,JP,AIRTR,RENTI,0.13,0,0
80644,TW,JP,93197,BUSIN,0.13,0,0
31635,ES,JP,FURNI,REALE,0.13,0,0
64721,MX,JP,BUSIN,ELECT,0.13,0,0
74004,RO,JP,WEARI,RENTI,0.13,0,0
10711,BR,JP,NAPHT,MOTOR,0.13,0,0
69009,NL,JP,NONF1,RUBBE,0.13,0,0
38890,GB,JP,AIRTR,INSUR,0.13,0,0
22750,CN,JP,TEXTI,TRAN1,0.13,0,0
52234,IN,JP,FINAN,MEDIC,0.13,0,0
86566,US,JP,NONF1,FISHF,0.13,0,0
76572,RU,JP,WOODW,SANDC,0.13,0,0
84280,US,JP,CONST,HEAVY,0.13,0,0
55794,IT,JP,MACHI,INSUR,0.13,0,0
33615,FI,JP,CONST,MEMBE,0.13,0,0
38150,FR,JP,SALEM,SALEM,0.13,0,0
53516,IN,JP,RETA1,BEVER,0.13,0,0
37818,FR,JP,PUBLI,RESEA,0.13,0,0
54780,IT,JP,CHEM1,MEDIC,0.13,0,0
34687,FI,JP,POSTT,FINAN,0.13,0,0
2410,AU,JP,CEREA,FISHF,0.13,0,0
45855,ID,JP,BUSIN,FOODW,0.13,0,0
58476,KR,JP,COMPU,COLLE,0.13,0,0
61120,KR,JP,PRINT,ELE12,0.13,0,0
95702,WA,JP,SUPPO,COKEO,0.13,0,0
74053,RO,JP,WOODW,FOOD5,0.13,0,0
33888,FI,JP,FINAN,PROCE,0.13,0,0
11934,CA,JP,BEVER,SALEM,0.13,0,0
50186,IE,JP,POSTT,GASDI,0.13,0,0
39226,GB,JP,BUSIN,INTER,0.13,0,0
19980,CN,JP,HEAVY,FABRI,0.13,0,0
53424,IN,JP,RADIO,CONST,0.13,0,0
87627,US,JP,PUBLI,ELEC4,0.13,0,0
88606,US,JP,SEACO,RAILW,0.13,0,0
67815,NL,JP,CONST,PIGS9,0.13,0,0
76027,RU,JP,RETA1,DIST1,0.13,0,0
57718,KR,JP,ALUM1,CEMEN,0.13,0,0
32096,ES,JP,MOTO1,ELEC2,0.13,0,0
88600,US,JP,SEACO,PRECI,0.13,0,0
70457,NL,JP,WHOLE,NONFE,0.13,0,0
19327,CN,JP,FINAN,PAPER,0.13,0,0
67023,MX,JP,WEARI,PAPER,0.13,0,0
92659,WA,JP,LEAD1,PLAST,0.13,0,0
57860,KR,JP,AUXIL,TRAN1,0.13,0,0
20547,CN,JP,MEMBE,BEVER,0.13,0,0
102400,WM,JP,FISHF,WHOLE,0.13,0,0
843,AT,JP,MEAT4,FOOD5,0.13,0,0
83765,US,JP,BUSIN,PAPE4,0.13,0,0
81361,TW,JP,EDUCA,MOTO1,0.13,0,0
100106,WL,JP,LEAD1,SECO9,0.13,0,0
1258,AT,JP,RETA1,CONST,0.13,0,0
55898,IT,JP,MEAT4,WEARI,0.13,0,0
24924,DE,JP,AUXIL,GASDI,0.13,0,0
77654,SE,JP,MACHI,NONF1,0.13,0,0
35566,FR,JP,BUSIN,BRICK,0.13,0,0
43781,HR,JP,CHEM1,BASIC,0.13,0,0
27981,DE,JP,RUBBE,CEMEN,0.13,0,0
52495,IN,JP,FURNI,PREC1,0.13,0,0
43322,GR,JP,CHEM1,MOTO1,0.13,0,0
38248,FR,JP,SEACO,REFIN,0.13,0,0
65579,MX,JP,INSUR,HEALT,0.13,0,0
9274,BE,JP,WOOD1,RAWMI,0.13,0,0
72549,PL,JP,TEXTI,RADIO,0.13,0,0
8143,BE,JP,PUBLI,MEMBE,0.13,0,0
11651,CA,JP,93197,RESEA,0.13,0,0
68388,NL,JP,GLASS,CHEM1,0.13,0,0
33978,FI,JP,FOOD5,MEAT1,0.13,0,0
63941,LV,JP,CONST,ELECT,0.13,0,0
99683,WL,JP,FORES,CHEM1,0.13,0,0
27593,DE,JP,PUBLI,NONME,0.13,0,0
57215,IT,JP,VEGE1,PAPER,0.13,0,0
61735,KR,JP,SALEM,GASDI,0.13,0,0
16412,CH,JP,NONME,PFERT,0.13,0,0
4776,AU,JP,REALE,MACHI,0.13,0,0
40675,GB,JP,LEATH,PUBLI,0.13,0,0
54085,IN,JP,WEARI,LEATH,0.13,0,0
33426,FI,JP,CHEM1,COPP1,0.13,0,0
45948,ID,JP,CERAM,FURNI,0.13,0,0
81712,TW,JP,MEMBE,CATTL,0.13,0,0
13944,CA,JP,PUBLI,RUBBE,0.13,0,0
100816,WL,JP,SEACO,PUBLI,0.13,0,0
88457,US,JP,SALEM,KEROS,0.13,0,0
29318,DK,JP,FABRI,ELEC2,0.13,0,0
89061,US,JP,WEARI,ALUM1,0.13,0,0
16768,CH,JP,REALE,DISTR,0.13,0,0
95182,WA,JP,RETAI,RESEA,0.13,0,0
39144,GB,JP,BEVER,RAILW,0.13,0,0
80102,TR,JP,FISHF,MACHI,0.13,0,0
104333,WM,JP,TRANS,SUPPO,0.13,0,0
86510,US,JP,NATU1,GLASS,0.13,0,0
38685,FR,JP,WHOLE,PUBLI,0.13,0,0
18889,CN,JP,CROPS,ELECT,0.13,0,0
69680,NL,JP,RESEA,MOTOR,0.13,0,0
79493,SK,JP,LEATH,CERAM,0.13,0,0
71440,PL,JP,BUSIN,PRINT,0.13,0,0
42808,GB,JP,TRANS,CONST,0.13,0,0
91536,WA,JP,FINAN,FOOD2,0.13,0,0
87184,US,JP,PLAST,ELEC2,0.13,0,0
45481,HU,JP,WHOLE,RESEA,0.13,0,0
3827,AU,JP,LIQUE,PLAS1,0.13,0,0
10129,BR,JP,ELECT,MOTO1,0.13,0,0
96703,WE,JP,BEVER,HOTEL,0.12,0,0
65307,MX,JP,FOOD5,CONST,0.12,0,0
86717,US,JP,NONSP,MACHI,0.12,0,0
74889,RU,JP,ELECT,RADIO,0.12,0,0
100681,WL,JP,RAILW,SEACO,0.12,0,0
92842,WA,JP,LIQUE,LIQUE,0.12,0,0
97693,WF,JP,ELECT,ELEC3,0.12,0,0
73842,RO,JP,RUBBE,ELECT,0.12,0,0
37889,FR,JP,RAILW,TEXTI,0.12,0,0
19267,CN,JP,FABRI,VEGE1,0.12,0,0
4206,AU,JP,NONF1,FISHF,0.12,0,0
55824,IT,JP,MACHI,PLAS1,0.12,0,0
30580,EE,JP,FABRI,MACHI,0.12,0,0
4864,AU,JP,RESEA,RUBBE,0.12,0,0
9437,BG,JP,KEROS,AIRTR,0.12,0,0
18368,CN,JP,CERAM,PAPE1,0.12,0,0
94786,WA,JP,REALE,DIST1,0.12,0,0
78300,SE,JP,RETA1,RENTI,0.12,0,0
9573,BG,JP,WEARI,DISTR,0.12,0,0
95926,WA,JP,TEXTI,TOBAC,0.12,0,0
80814,TW,JP,AUXIL,BRICK,0.12,0,0
51369,IN,JP,AUXIL,RENTI,0.12,0,0
56119,IT,JP,NONF1,NONF1,0.12,0,0
55708,IT,JP,LEATH,PREC1,0.12,0,0
76592,SE,JP,AIRTR,AIRTR,0.12,0,0
23999,CZ,JP,LANDT,PAPER,0.12,0,0
11154,BR,JP,RETA1,MOTO1,0.12,0,0
50207,IE,JP,POSTT,PAPER,0.12,0,0
98551,WF,JP,RUBBE,RUBBE,0.12,0,0
20064,CN,JP,INSUR,HEALT,0.12,0,0
41491,GB,JP,POSTT,NAPHT,0.12,0,0
103631,WM,JP,NONME,ELEC4,0.12,0,0
53238,IN,JP,PLAST,NONME,0.12,0,0
16970,CH,JP,RETA1,PIGS9,0.12,0,0
88512,US,JP,SALEM,TRAN1,0.12,0,0
2007,AU,JP,BASIC,COALT,0.12,0,0
16556,CH,JP,POSTT,BUSIN,0.12,0,0
30060,DK,JP,RETA1,WHOLE,0.12,0,0
13149,CA,JP,LIQUE,NONSP,0.12,0,0
43281,GR,JP,BUSIN,RESEA,0.12,0,0
289,AT,JP,CHEM1,COKEO,0.12,0,0
46335,ID,JP,ELECT,PLAS1,0.12,0,0
46713,ID,JP,FURNI,BEVER,0.12,0,0
53531,IN,JP,RETA1,EDUCA,0.12,0,0
6399,BE,JP,COMPU,FABRI,0.12,0,0
7245,BE,JP,LANDT,FABRI,0.12,0,0
96708,WE,JP,BUSIN,BUSIN,0.12,0,0
62981,LU,JP,BUSIN,ELECT,0.12,0,0
88051,US,JP,RESEA,ELEC5,0.12,0,0
79422,SK,JP,FABRI,BEVER,0.12,0,0
30636,EE,JP,MACHI,ELEC1,0.12,0,0
98961,WL,JP,BEVER,LANDT,0.12,0,0
97823,WF,JP,FOOD5,EDUCA,0.12,0,0
11665,CA,JP,AIRTR,BEVER,0.12,0,0
75433,RU,JP,MOTO1,RESEA,0.12,0,0
60139,KR,JP,LIQUE,SALEM,0.12,0,0
5969,BE,JP,ALUM1,MACHI,0.12,0,0
46939,ID,JP,LEAD1,RUBBE,0.12,0,0
62058,KR,JP,TEXTI,PREC1,0.12,0,0
55586,IT,JP,KERO1,RETA1,0.12,0,0
7586,BE,JP,MOTO1,TEXTI,0.12,0,0
43329,GR,JP,CHEM1,PADDY,0.12,0,0
32990,ES,JP,VEGE1,REFI1,0.12,0,0
43144,GB,JP,WOOD2,AIRTR,0.12,0,0
29863,DK,JP,PUBLI,BUSIN,0.12,0,0
95983,WA,JP,TRANS,EDUCA,0.12,0,0
94897,WA,JP,RECRE,MOTO1,0.12,0,0
92433,WA,JP,INSUR,PROCE,0.12,0,0
7493,BE,JP,MOTO1,ALUM1,0.12,0,0
95506,WA,JP,SEACO,FOOD3,0.12,0,0
73391,PT,JP,WEARI,BASIC,0.12,0,0
79818,SK,JP,WEARI,RADIO,0.12,0,0
98291,WF,JP,MOTOR,POSTT,0.12,0,0
51058,IE,JP,WEARI,PLAST,0.12,0,0
45348,HU,JP,TEXTI,TEXTI,0.12,0,0
11681,CA,JP,AIRTR,ELE12,0.12,0,0
22818,CN,JP,TRANS,PAPER,0.12,0,0
54758,IT,JP,CHEM1,FOODW,0.12,0,0
95928,WA,JP,TEXTI,TRAN2,0.12,0,0
32997,ES,JP,VEGE1,SEACO,0.12,0,0
73557,RO,JP,COPP1,RADIO,0.12,0,0
68130,NL,JP,FINAN,ELEC3,0.12,0,0
84984,US,JP,FOOD5,FABRI,0.12,0,0
8568,BE,JP,RUBBE,SUPPO,0.12,0,0
80059,TR,JP,FABRI,PLAST,0.12,0,0
51927,IN,JP,CROPS,93197,0.12,0,0
55772,IT,JP,MACHI,ELEC5,0.12,0,0
47167,ID,JP,MOTO1,FORES,0.12,0,0
9316,BE,JP,WOODW,RUBBE,0.12,0,0
54237,IN,JP,WOODW,REALE,0.12,0,0
75495,RU,JP,NAPHT,NONME,0.12,0,0
101010,WL,JP,TEXTI,SUPPO,0.12,0,0
21373,CN,JP,PLAST,DIST1,0.12,0,0
1427,AT,JP,SUPPO,HEALT,0.12,0,0
44359,HU,JP,FABRI,PLAST,0.12,0,0
7658,BE,JP,OILHA,ELEC1,0.12,0,0
15184,CH,JP,BEVER,FOOD5,0.12,0,0
74544,RU,JP,BUSIN,NAPHT,0.12,0,0
39825,GB,JP,EDUCA,TRAN1,0.12,0,0
103600,WM,JP,NONF1,NONME,0.12,0,0
99191,WL,JP,CHEM1,SANDC,0.12,0,0
71131,NO,JP,PAPER,TOBAC,0.12,0,0
20501,CN,JP,MEDIC,LEATH,0.12,0,0
83839,US,JP,CEMEN,SANDC,0.12,0,0
9881,BR,JP,BUSIN,RAILW,0.12,0,0
13595,CA,JP,OILSE,POSTT,0.12,0,0
22154,CN,JP,RETA1,RAWMI,0.12,0,0
43162,GB,JP,WOOD2,RUBBE,0.12,0,0
105871,ZA,JP,WOODW,BEVER,0.12,0,0
69377,NL,JP,PRINT,COMPU,0.12,0,0
27987,DE,JP,RUBBE,COKEO,0.12,0,0
51375,IN,JP,AUXIL,SEACO,0.12,0,0
95346,WA,JP,SALEM,CATTL,0.12,0,0
93429,WA,JP,MOTO1,STEAM,0.12,0,0
57159,IT,JP,TRANS,WHOLE,0.12,0,0
45531,ID,JP,AIRTR,HOTEL,0.12,0,0
45421,HU,JP,WEARI,RADIO,0.12,0,0
71295,NO,JP,WOODW,MACHI,0.12,0,0
104328,WM,JP,TRANS,RENTI,0.12,0,0
74649,RU,JP,CHEM1,FOUND,0.12,0,0
37770,FR,JP,PUBLI,EDUCA,0.12,0,0
64364,MT,JP,POSTT,BASIC,0.12,0,0
84593,US,JP,FABRI,AIRTR,0.12,0,0
56253,IT,JP,PAPER,RECRE,0.12,0,0
84848,US,JP,FINAN,WASTE,0.12,0,0
67364,NL,JP,AUXIL,NONME,0.12,0,0
68578,NL,JP,LANDT,REALE,0.12,0,0
39261,GB,JP,BUSIN,PREC1,0.12,0,0
101303,WM,JP,AIRTR,DAIRY,0.12,0,0
44283,HU,JP,COMPU,MACHI,0.12,0,0
14348,CA,JP,SALEM,ELEC4,0.12,0,0
77188,SE,JP,FABRI,HEALT,0.12,0,0
8287,BE,JP,RENTI,LEATH,0.12,0,0
2436,AU,JP,CEREA,WOOD2,0.12,0,0
3538,AU,JP,GLASS,WOODW,0.12,0,0
102755,WM,JP,HEAVY,ELECT,0.12,0,0
37751,FR,JP,PUBLI,AIRTR,0.12,0,0
21756,CN,JP,PUBLI,FINAN,0.12,0,0
44580,HU,JP,MACHI,AIRTR,0.12,0,0
32500,ES,JP,RAILW,RADIO,0.12,0,0
25949,DE,JP,FINAN,PFERT,0.12,0,0
82354,TW,JP,RESEA,RECRE,0.12,0,0
34333,FI,JP,MOTO1,COMPU,0.12,0,0
42569,GB,JP,SEWAG,HOTEL,0.12,0,0
15537,CH,JP,COMPU,ELE11,0.12,0,0
5512,AU,JP,TEXTI,RENTI,0.12,0,0
61355,KR,JP,REALE,PRINT,0.12,0,0
15275,CH,JP,BUSIN,KEROS,0.12,0,0
45964,ID,JP,CERAM,SUPPO,0.12,0,0
59000,KR,JP,FABRI,ANIMA,0.12,0,0
65306,MX,JP,FOOD5,COMPU,0.12,0,0
72587,PL,JP,VEGET,FOOD5,0.12,0,0
67175,NL,JP,ADDIT,NAPHT,0.12,0,0
50003,IE,JP,MEMBE,BEVER,0.12,0,0
7181,BE,JP,INTER,MACHI,0.12,0,0
95745,WA,JP,SUPPO,LEAD1,0.12,0,0
40757,GB,JP,MEMBE,AIRTR,0.12,0,0
33535,FI,JP,COMPU,HOTEL,0.12,0,0
73079,PT,JP,MACHI,PAPER,0.12,0,0
71234,NO,JP,TEXTI,MOTO1,0.12,0,0
38941,GB,JP,AIRTR,TOBAC,0.12,0,0
87545,US,JP,PROCE,CHEM1,0.12,0,0
53782,IN,JP,SEACO,LIQUE,0.12,0,0
78417,SE,JP,SALEM,ELEC2,0.12,0,0
21808,CN,JP,PUBLI,TEXTI,0.12,0,0
42479,GB,JP,SEACO,LEATH,0.12,0,0
17544,CH,JP,WOODW,BASIC,0.12,0,0
95445,WA,JP,SALEM,SECO9,0.12,0,0
1096,AT,JP,PAPER,RESEA,0.12,0,0
16670,CH,JP,PUBLI,AUXIL,0.12,0,0
43135,GB,JP,WOOD1,RAWMI,0.12,0,0
75050,RU,JP,FURNI,COMPU,0.12,0,0
17640,CN,JP,AIRTR,FISH5,0.12,0,0
26543,DE,JP,MACHI,COKEO,0.12,0,0
45007,HU,JP,RECRE,FABRI,0.12,0,0
65196,MX,JP,FABRI,REALE,0.12,0,0
66129,MX,JP,NONME,BRICK,0.12,0,0
43259,GR,JP,BUSIN,HEALT,0.12,0,0
25845,DE,JP,FABRI,PAPE1,0.12,0,0
64929,MX,JP,CHEM1,WEARI,0.12,0,0
42715,GB,JP,TEXT1,WEARI,0.12,0,0
58814,KR,JP,DAIRY,RUBBE,0.12,0,0
74407,RU,JP,BITUM,FISH5,0.12,0,0
9101,BE,JP,WEARI,ELEC4,0.12,0,0
8277,BE,JP,RENTI,FISH5,0.12,0,0
76842,SE,JP,BUSIN,RETAI,0.12,0,0
47851,ID,JP,RETA1,DIST1,0.12,0,0
100123,WL,JP,LEATH,LEATH,0.12,0,0
69677,NL,JP,RESEA,MEDIC,0.12,0,0
78435,SE,JP,SALEM,MEDIC,0.12,0,0
94247,WA,JP,POSTT,MEATC,0.12,0,0
14129,CA,JP,RESEA,MOTO1,0.12,0,0
57937,KR,JP,BASIC,PUBLI,0.12,0,0
5887,AU,JP,WOODW,TRAN2,0.12,0,0
102454,WM,JP,FOOD5,PRINT,0.12,0,0
32166,ES,JP,MOTO1,TEXTI,0.12,0,0
87396,US,JP,PREC1,LEAD1,0.12,0,0
81648,TW,JP,LANDT,MEATC,0.12,0,0
90708,WA,JP,COMPU,MEATC,0.12,0,0
18588,CN,JP,COKEO,RUBBE,0.12,0,0
73090,PT,JP,MACHI,RUBBE,0.12,0,0
9448,BG,JP,LEATH,DIST1,0.12,0,0
48640,ID,JP,WHOLE,MEATA,0.12,0,0
32073,ES,JP,MOTO1,ALUM1,0.12,0,0
6569,BE,JP,FABRI,ELE12,0.12,0,0
78381,SE,JP,RUBBE,PUBLI,0.12,0,0
3854,AU,JP,LIQUE,TEXT1,0.12,0,0
100533,WL,JP,PLAST,MOTO1,0.12,0,0
37034,FR,JP,MACHI,INERT,0.12,0,0
37490,FR,JP,PAPER,GLASS,0.12,0,0
26335,DE,JP,GLASS,PUBLI,0.12,0,0
21800,CN,JP,PUBLI,RENTI,0.12,0,0
32336,ES,JP,PLAST,MOTOR,0.12,0,0
90013,WA,JP,BASIC,REALE,0.12,0,0
54402,IT,JP,ALUM1,PAPER,0.12,0,0
48379,ID,JP,VEGE1,ALUM1,0.12,0,0
61307,KR,JP,PULP5,PRINT,0.12,0,0
88650,US,JP,SUGA1,ELEC4,0.12,0,0
99427,WL,JP,ELECT,ELEC8,0.12,0,0
9119,BE,JP,WEARI,MOTO1,0.12,0,0
78777,SE,JP,WHOLE,LIQUE,0.12,0,0
68911,NL,JP,MOTO1,ELEC4,0.12,0,0
53356,IN,JP,PRIVA,POSTT,0.12,0,0
95897,WA,JP,TEXTI,PIGS9,0.12,0,0
19559,CN,JP,FOOD5,INTER,0.12,0,0
54446,IT,JP,AUXIL,MACHI,0.12,0,0
34268,FI,JP,MEATP,PUBLI,0.12,0,0
606,AT,JP,FURNI,REALE,0.12,0,0
10338,BR,JP,FOOD5,PLAST,0.12,0,0
35809,FR,JP,CHEM1,LUBRI,0.12,0,0
17487,CH,JP,WHOLE,LEATH,0.12,0,0
47514,ID,JP,PLAST,FABRI,0.12,0,0
26208,DE,JP,FURNI,FISHF,0.12,0,0
97614,WF,JP,CROPS,NFERT,0.12,0,0
21142,CN,JP,PAPER,LUBRI,0.12,0,0
14758,CA,JP,WHOLE,COKEO,0.12,0,0
67705,NL,JP,COMPU,RAILW,0.12,0,0
44238,HU,JP,CHEM1,RADIO,0.12,0,0
52667,IN,JP,HEAVY,PLAST,0.12,0,0
92299,WA,JP,INLAN,BEVER,0.12,0,0
76066,RU,JP,RETA1,NONME,0.12,0,0
87050,US,JP,PETRO,PULP5,0.12,0,0
79197,SI,JP,MACHI,TRANS,0.12,0,0
80029,TR,JP,FABRI,BEVER,0.12,0,0
87457,US,JP,PRINT,CROPS,0.12,0,0
70610,NO,JP,BASIC,MOTO1,0.12,0,0
69792,NL,JP,RETA1,SALEM,0.12,0,0
81165,TW,JP,COMPU,PREC1,0.12,0,0
61806,KR,JP,SANDC,REALE,0.12,0,0
11493,BR,JP,WHOLE,INSUR,0.12,0,0
47474,ID,JP,PAPER,TEXT1,0.12,0,0
4378,AU,JP,PFERT,PLAST,0.12,0,0
44329,HU,JP,FABRI,BEVER,0.12,0,0
76219,RU,JP,SEACO,FOUND,0.12,0,0
21901,CN,JP,RADIO,RAILW,0.12,0,0
12241,CA,JP,COMPU,COLLE,0.12,0,0
15169,CH,JP,BEVER,CROPS,0.12,0,0
95176,WA,JP,RETAI,OFFIC,0.12,0,0
14125,CA,JP,RESEA,HEALT,0.12,0,0
88753,US,JP,SUPPO,MEMBE,0.12,0,0
97385,WE,JP,WEARI,MEDIC,0.12,0,0
24338,CZ,JP,RAILW,FABRI,0.12,0,0
53287,IN,JP,POSTT,OFFIC,0.12,0,0
79248,SI,JP,MOTO1,RESEA,0.12,0,0
72293,PL,JP,PAPER,WHOLE,0.12,0,0
68270,NL,JP,FOOD5,PRINT,0.12,0,0
12906,CA,JP,FORES,REALE,0.12,0,0
85555,US,JP,INSUR,NAPHT,0.12,0,0
61728,KR,JP,SALEM,FINAN,0.12,0,0
58776,KR,JP,CROPS,RECRE,0.12,0,0
47981,ID,JP,RUBBE,KEROS,0.12,0,0
36829,FR,JP,LANDT,FOUND,0.12,0,0
22075,CN,JP,RETA1,CERAM,0.12,0,0
68308,NL,JP,FOODW,ELEC1,0.12,0,0
63989,LV,JP,GLASS,CONST,0.12,0,0
57534,KR,JP,93197,MOTO1,0.12,0,0
75666,RU,JP,POSTT,PROCE,0.12,0,0
