trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
59079,US,CA,NONF1,ALUM1,70.65,0,0
60727,US,CA,RUBBE,DAIRY,70.61,0,0
8457,CN,CA,OFFIC,COMPU,70.52,0,0
19515,FR,CA,BUSIN,BUSIN,70.04,0,0
414,AT,CA,FABRI,CONST,69.95,0,0
65013,WA,CA,RADIO,COMPU,69.77,0,0
61325,US,CA,TEXTI,WEARI,69.57,0,0
8181,CN,CA,MEDIC,PUBLI,69.27,0,0
13548,DE,CA,SEACO,SUPPO,68.87,0,0
13728,DE,CA,TRANS,TRANS,68.77,0,0
62296,WA,CA,BUSIN,BUSIN,68.62,0,0
30058,IE,CA,RENTI,DIST1,68.53,0,0
12278,DE,CA,MACHI,WHOLE,68.49,0,0
55026,US,CA,BUSIN,AIRTR,68.45,0,0
7840,CN,CA,FURNI,RUBBE,68.42,0,0
67913,WF,CA,VEGET,FOOD5,68.12,0,0
7596,CN,CA,FISH5,FOOD5,68.07,0,0
61190,US,CA,SUPPO,SUPPO,67.83,0,0
60220,US,CA,PROCE,FOOD5,67.83,0,0
7597,CN,CA,FISH5,HOTEL,67.83,0,0
36989,KR,CA,BASIC,FABRI,67.43,0,0
3491,BE,CA,MACHI,CRUDE,67.4,0,0
57813,US,CA,INSUR,DIST1,67.1,0,0
55154,US,CA,BUSIN,RESEA,67.09,0,0
7450,CN,CA,FABRI,BASIC,67.07,0,0
41537,MX,CA,PLAST,CHEM1,67.0,0,0
7211,CN,CA,CHEM1,WOODW,66.78,0,0
41395,MX,CA,OFFIC,PUBLI,66.72,0,0
68671,WL,CA,CROPS,RAWMI,66.5,0,0
9094,CN,CA,RUBBE,SALEM,66.47,0,0
59670,US,CA,PETRO,PFERT,65.99,0,0
30554,IE,CA,WHOLE,CATTL,65.94,0,0
54780,US,CA,BASIC,FURNI,65.75,0,0
30634,IE,CA,WHOLE,PAPER,65.75,0,0
7427,CN,CA,ELECT,SUPPO,65.73,0,0
55597,US,CA,COMPU,BUSIN,65.29,0,0
65928,WA,CA,VEGET,VEGET,65.27,0,0
40992,MX,CA,GLASS,CONST,65.25,0,0
33607,IT,CA,MACHI,TRANS,65.24,0,0
40873,MX,CA,FURNI,BUSIN,65.08,0,0
59442,US,CA,PAPER,BEVER,65.04,0,0
13715,DE,CA,TRANS,PUBLI,64.7,0,0
12732,DE,CA,PLAST,CHEM1,64.62,0,0
64455,WA,CA,OFFIC,EDUCA,64.57,0,0
56871,US,CA,FINAN,ALUM1,64.43,0,0
56890,US,CA,FINAN,CEREA,64.31,0,0
55856,US,CA,COPP1,MACHI,64.3,0,0
6076,CH,CA,FABRI,CONST,63.87,0,0
9117,CN,CA,RUBBE,WOODW,63.81,0,0
68026,WL,CA,ALUM1,ALUM1,63.58,0,0
9023,CN,CA,RUBBE,FURNI,63.55,0,0
61203,US,CA,SUPPO,WHOLE,63.47,0,0
59487,US,CA,PAPER,HEALT,63.41,0,0
5984,CH,CA,CHEM1,PUBLI,63.28,0,0
58777,US,CA,MOTO1,RUBBE,63.23,0,0
12849,DE,CA,PREC1,FURNI,63.06,0,0
57246,US,CA,FORES,FORES,63.02,0,0
7417,CN,CA,ELECT,RECRE,62.94,0,0
65734,WA,CA,TEXTI,FURNI,62.76,0,0
59030,US,CA,NATUR,REALE,62.54,0,0
63450,WA,CA,FURNI,PUBLI,62.54,0,0
34792,JP,CA,BASIC,CONST,62.3,0,0
50638,SE,CA,BUSIN,PUBLI,62.27,0,0
61819,US,CA,WOODW,PULP5,62.16,0,0
56887,US,CA,FINAN,CATTL,62.04,0,0
59559,US,CA,PAPER,TEXTI,62.04,0,0
65374,WA,CA,RUBBE,MOTO1,61.67,0,0
40173,MX,CA,BASIC,FABRI,61.65,0,0
7008,CN,CA,CEMEN,NONME,61.36,0,0
59547,US,CA,PAPER,RETA1,61.23,0,0
54858,US,CA,BASIC,WOODW,61.15,0,0
68198,WL,CA,BITUM,ELEC1,61.03,0,0
7579,CN,CA,FABRI,WOODW,60.83,0,0
40297,MX,CA,CERAM,MACHI,60.76,0,0
58109,US,CA,LANDT,PUBLI,60.75,0,0
55384,US,CA,CEREA,RAWMI,60.72,0,0
65196,WA,CA,RECRE,RECRE,60.63,0,0
12153,DE,CA,MACHI,CEMEN,60.6,0,0
54391,US,CA,AIRTR,LANDT,60.53,0,0
35202,JP,CA,CONST,NONF1,60.5,0,0
58095,US,CA,LANDT,OFFIC,60.45,0,0
46667,PL,CA,MACHI,MACHI,60.41,0,0
59271,US,CA,NONSP,MOTOR,59.88,0,0
70265,WM,CA,ALUM1,ALUM1,59.84,0,0
58922,US,CA,NATUR,ALUM1,59.72,0,0
22094,GB,CA,AIRTR,PUBLI,59.65,0,0
7413,CN,CA,ELECT,RADIO,59.55,0,0
32439,IT,CA,BASIC,BASIC,59.46,0,0
8355,CN,CA,NONF1,NONF1,59.37,0,0
14133,DK,CA,CHEM1,HEALT,59.35,0,0
64122,WA,CA,MEATC,MEATC,59.04,0,0
56744,US,CA,FABRI,CHEM1,58.67,0,0
20760,FR,CA,MACHI,MOTO1,58.41,0,0
42467,NL,CA,BUSIN,PUBLI,58.39,0,0
55084,US,CA,BUSIN,GASDI,58.39,0,0
58122,US,CA,LANDT,RUBBE,58.37,0,0
59872,US,CA,POSTT,BUSIN,58.36,0,0
7545,CN,CA,FABRI,PUBLI,58.3,0,0
55401,US,CA,CEREA,WHOLE,58.22,0,0
57522,US,CA,GASDI,SALEM,58.2,0,0
55405,US,CA,CHEM1,ALUM1,58.08,0,0
59260,US,CA,NONSP,GASDI,57.9,0,0
56964,US,CA,FINAN,NONF1,57.8,0,0
56992,US,CA,FINAN,RAWMI,57.64,0,0
35344,JP,CA,ELECT,MOTO1,57.58,0,0
24776,GB,CA,RECRE,RECRE,57.55,0,0
54455,US,CA,ALUM1,CHEM1,57.35,0,0
17441,ES,CA,PRIVA,PRECI,57.32,0,0
55114,US,CA,BUSIN,MOTOR,57.32,0,0
13388,DE,CA,SALEM,MOTO1,57.24,0,0
55770,US,CA,CONST,NONF1,56.87,0,0
40905,MX,CA,FURNI,FURNI,56.8,0,0
57514,US,CA,GASDI,REALE,56.51,0,0
30102,IE,CA,RENTI,MEMBE,56.5,0,0
61480,US,CA,VEGET,DIST1,56.41,0,0
57489,US,CA,GASDI,NONME,56.41,0,0
63380,WA,CA,FURNI,CONST,56.36,0,0
6799,CN,CA,ALUM1,FABRI,56.23,0,0
59006,US,CA,NATUR,NONF1,56.2,0,0
64059,WA,CA,MEAT4,HOTEL,56.15,0,0
38020,KR,CA,PLAST,CHEM1,56.09,0,0
60089,US,CA,PREC1,RETA1,55.93,0,0
55543,US,CA,CHEM1,TRANS,55.88,0,0
10724,DE,CA,ALUM1,ALUM1,55.33,0,0
61072,US,CA,SUPPO,BASIC,55.24,0,0
7106,CN,CA,CHEM1,CONST,55.18,0,0
3590,BE,CA,MACHI,TRANS,55.17,0,0
9240,CN,CA,TEXTI,RUBBE,55.15,0,0
61171,US,CA,SUPPO,PUBLI,55.09,0,0
12379,DE,CA,MOTO1,LANDT,54.87,0,0
6916,CN,CA,BASIC,MOTO1,54.86,0,0
67409,WF,CA,CROPS,TOBAC,54.85,0,0
19314,FR,CA,AIRTR,PUBLI,54.73,0,0
59484,US,CA,PAPER,FURNI,54.49,0,0
35355,JP,CA,ELECT,POSTT,54.48,0,0
60755,US,CA,RUBBE,HEALT,54.43,0,0
60205,US,CA,PRINT,WHOLE,54.43,0,0
24018,GB,CA,NONF1,NONF1,54.33,0,0
69857,WL,CA,RUBBE,RUBBE,54.12,0,0
70354,WM,CA,BASIC,FABRI,54.09,0,0
65448,WA,CA,SALEM,MOTO1,54.01,0,0
56814,US,CA,FABRI,NONME,53.99,0,0
20005,FR,CA,FABRI,CONST,53.86,0,0
8988,CN,CA,RUBBE,CHEM1,53.83,0,0
58211,US,CA,LEATH,FURNI,53.8,0,0
19481,FR,CA,BEVER,HOTEL,53.64,0,0
71916,WM,CA,RUBBE,CONST,53.46,0,0
57930,US,CA,INSUR,WHOLE,53.22,0,0
61518,US,CA,VEGET,WHOLE,52.96,0,0
33520,IT,CA,MACHI,FABRI,52.89,0,0
57303,US,CA,FURNI,BUSIN,52.88,0,0
34225,IT,CA,RUBBE,RUBBE,52.86,0,0
64271,WA,CA,MOTO1,MOTO1,52.82,0,0
61120,US,CA,SUPPO,FURNI,52.76,0,0
6176,CH,CA,FOOD5,HOTEL,52.56,0,0
58691,US,CA,MOTO1,CRUDE,52.51,0,0
38886,LU,CA,AIRTR,LANDT,52.5,0,0
30742,IN,CA,BASIC,FABRI,52.37,0,0
55459,US,CA,CHEM1,FORES,52.35,0,0
18675,FI,CA,MACHI,MACHI,52.32,0,0
30612,IE,CA,WHOLE,MEAT4,52.31,0,0
9334,CN,CA,VEGET,FOOD5,52.29,0,0
59480,US,CA,PAPER,FOOD5,51.91,0,0
37008,KR,CA,BASIC,MOTO1,51.62,0,0
12197,DE,CA,MACHI,HYDRO,51.46,0,0
58933,US,CA,NATUR,BUSIN,51.26,0,0
13435,DE,CA,SEACO,BASIC,51.07,0,0
55474,US,CA,CHEM1,LANDT,50.84,0,0
40451,MX,CA,COPP1,COPP1,50.8,0,0
19471,FR,CA,BEVER,BEVER,50.78,0,0
63232,WA,CA,FINAN,REALE,50.77,0,0
51445,SE,CA,MACHI,MOTO1,50.76,0,0
58049,US,CA,LANDT,FABRI,50.71,0,0
60092,US,CA,PREC1,SALEM,50.68,0,0
57828,US,CA,INSUR,FINAN,50.59,0,0
25679,GB,CA,WHOLE,RETA1,50.58,0,0
8158,CN,CA,MEDIC,HEALT,50.58,0,0
22568,GB,CA,CHEM1,HEALT,50.57,0,0
59325,US,CA,OFFIC,LANDT,50.55,0,0
9258,CN,CA,TEXTI,WHOLE,50.54,0,0
61309,US,CA,TEXTI,RUBBE,50.47,0,0
55515,US,CA,CHEM1,PRINT,50.38,0,0
31915,IN,CA,PROCE,FOOD5,50.38,0,0
58987,US,CA,NATUR,LEAD1,50.27,0,0
58760,US,CA,MOTO1,POSTT,50.26,0,0
72673,ZA,CA,VEGET,FOOD5,50.11,0,0
59054,US,CA,NATUR,WHOLE,50.09,0,0
19712,FR,CA,CHEM1,HEALT,49.91,0,0
57988,US,CA,KEROS,REFI1,49.9,0,0
57092,US,CA,FISHF,HOTEL,49.61,0,0
60787,US,CA,RUBBE,NONF1,49.47,0,0
55422,US,CA,CHEM1,CEREA,49.21,0,0
59489,US,CA,PAPER,HOTEL,49.14,0,0
7961,CN,CA,GLASS,WOODW,48.66,0,0
40947,MX,CA,FURNI,PUBLI,48.56,0,0
55626,US,CA,COMPU,FINAN,48.42,0,0
30186,IE,CA,RETA1,CONST,48.38,0,0
23138,GB,CA,FINAN,REALE,48.3,0,0
57014,US,CA,FINAN,TOBAC,48.16,0,0
7656,CN,CA,FOOD5,HOTEL,48.11,0,0
62847,WA,CA,CROPS,RAWMI,48.05,0,0
55057,US,CA,BUSIN,DAIRY,48.01,0,0
57540,US,CA,GASDI,WHEAT,48.0,0,0
17208,ES,CA,MOTO1,MOTO1,47.9,0,0
62016,WA,CA,ALUM1,ALUM1,47.44,0,0
55680,US,CA,COMPU,POSTT,47.24,0,0
55839,US,CA,COPP1,FABRI,47.2,0,0
40192,MX,CA,BASIC,MOTO1,47.19,0,0
44369,NL,CA,PUBLI,BASIC,47.19,0,0
59461,US,CA,PAPER,DAIRY,47.19,0,0
11002,DE,CA,BUSIN,PUBLI,47.13,0,0
11422,DE,CA,COPP1,COPP1,46.92,0,0
58142,US,CA,LANDT,WHOLE,46.87,0,0
59449,US,CA,PAPER,CEMEN,46.71,0,0
9041,CN,CA,RUBBE,MACHI,46.69,0,0
59550,US,CA,PAPER,SALEM,46.69,0,0
57519,US,CA,GASDI,RETA1,46.55,0,0
7219,CN,CA,COPP1,COPP1,46.45,0,0
68684,WL,CA,CROPS,TOBAC,46.37,0,0
59764,US,CA,PLAST,BITU1,46.3,0,0
61327,US,CA,TEXTI,WHOLE,46.25,0,0
57334,US,CA,FURNI,FURNI,46.15,0,0
57048,US,CA,FISH5,FISH5,46.07,0,0
65885,WA,CA,VEGE1,PIGS9,45.99,0,0
4863,BR,CA,BASIC,FABRI,45.98,0,0
65889,WA,CA,VEGE1,RAWMI,45.95,0,0
58060,US,CA,LANDT,HEALT,45.71,0,0
55027,US,CA,BUSIN,ALUM1,45.6,0,0
61336,US,CA,TOBAC,LANDT,45.56,0,0
58063,US,CA,LANDT,HYDRO,45.53,0,0
63059,WA,CA,FABRI,FABRI,45.39,0,0
22254,GB,CA,BASIC,CONST,45.31,0,0
59510,US,CA,PAPER,MOTO1,45.25,0,0
60055,US,CA,PREC1,MACHI,45.21,0,0
6807,CN,CA,ALUM1,HEALT,45.11,0,0
28767,IE,CA,CHEM1,RUBBE,45.02,0,0
60210,US,CA,PROCE,BEVER,45.0,0,0
8642,CN,CA,PAPER,PAPER,44.85,0,0
57451,US,CA,GASDI,FORES,44.8,0,0
30569,IE,CA,WHOLE,EDUCA,44.73,0,0
3505,BE,CA,MACHI,FABRI,44.72,0,0
55544,US,CA,CHEM1,VEGE1,44.67,0,0
21566,FR,CA,RUBBE,RUBBE,44.67,0,0
57022,US,CA,FINAN,WHEAT,44.62,0,0
8917,CN,CA,RADIO,EDUCA,44.3,0,0
21867,FR,CA,TRANS,TRANS,44.27,0,0
66186,WA,CA,WOODW,WOODW,44.21,0,0
56739,US,CA,FABRI,BUSIN,44.16,0,0
40800,MX,CA,FOOD5,HOTEL,44.1,0,0
58977,US,CA,NATUR,HOTEL,44.03,0,0
40642,MX,CA,ELECT,WHOLE,43.94,0,0
40404,MX,CA,CHEM1,PFERT,43.89,0,0
13846,DE,CA,WHOLE,RETA1,43.81,0,0
54779,US,CA,BASIC,FOUND,43.78,0,0
40882,MX,CA,FURNI,CONST,43.77,0,0
56837,US,CA,FABRI,RAILW,43.76,0,0
57884,US,CA,INSUR,PFERT,43.67,0,0
10811,DE,CA,BASIC,BASIC,43.65,0,0
57966,US,CA,KEROS,HEAVY,43.53,0,0
29070,IE,CA,FINAN,REALE,43.49,0,0
55079,US,CA,BUSIN,FOOD5,43.47,0,0
54941,US,CA,BITU1,MOTOR,43.37,0,0
9067,CN,CA,RUBBE,PAPER,43.24,0,0
57205,US,CA,FOOD5,RETA1,43.09,0,0
817,AT,CA,MACHI,MOTO1,43.05,0,0
59328,US,CA,OFFIC,MACHI,43.04,0,0
5900,CH,CA,CHEM1,BUSIN,43.03,0,0
59902,US,CA,POSTT,FINAN,42.98,0,0
63973,WA,CA,LEATH,FURNI,42.94,0,0
55548,US,CA,CHEM1,WHEAT,42.88,0,0
65719,WA,CA,TEXTI,CONST,42.83,0,0
23667,GB,CA,KEROS,MOTOR,42.78,0,0
32751,IT,CA,CHEM1,HEALT,42.66,0,0
9507,CN,CA,WOODW,PAPER,42.41,0,0
28787,IE,CA,CHEM1,WOODW,42.4,0,0
64642,WA,CA,PLAST,CHEM1,42.38,0,0
67361,WF,CA,CROPS,FOOD5,42.15,0,0
12259,DE,CA,MACHI,RUBBE,42.06,0,0
55463,US,CA,CHEM1,GLASS,42.05,0,0
8135,CN,CA,MEDIC,BUSIN,42.02,0,0
58497,US,CA,MEAT4,FOOD5,41.95,0,0
54932,US,CA,BITU1,GASDI,41.94,0,0
7371,CN,CA,ELECT,HYDRO,41.75,0,0
60748,US,CA,RUBBE,FOOD5,41.73,0,0
21855,FR,CA,TRANS,PUBLI,41.65,0,0
8535,CN,CA,OFFIC,WHOLE,41.64,0,0
32681,IT,CA,CERAM,MACHI,41.55,0,0
59991,US,CA,POSTT,WHOLE,41.54,0,0
8514,CN,CA,OFFIC,RADIO,41.53,0,0
38136,KR,CA,RUBBE,CONST,41.52,0,0
64474,WA,CA,OFFIC,LANDT,41.43,0,0
70373,WM,CA,BASIC,MOTO1,41.41,0,0
23657,GB,CA,KEROS,GASDI,41.36,0,0
59127,US,CA,NONF1,MACHI,41.28,0,0
54991,US,CA,BITUM,NONF1,41.27,0,0
56878,US,CA,FINAN,BEVER,41.22,0,0
33724,IT,CA,NONME,CONST,41.21,0,0
59851,US,CA,PLAST,TEXTI,41.14,0,0
60833,US,CA,RUBBE,SUPPO,41.1,0,0
55539,US,CA,CHEM1,TEXTI,41.07,0,0
8998,CN,CA,RUBBE,CRUDE,41.01,0,0
22803,GB,CA,CONST,RUBBE,40.94,0,0
58976,US,CA,NATUR,HEAVY,40.91,0,0
58091,US,CA,LANDT,NONF1,40.84,0,0
48417,RO,CA,AIRTR,LANDT,40.74,0,0
50643,SE,CA,BUSIN,REALE,40.69,0,0
6171,CH,CA,FOOD5,FOOD5,40.4,0,0
65867,WA,CA,VEGE1,FOOD5,40.4,0,0
13278,DE,CA,RUBBE,CONST,40.32,0,0
12558,DE,CA,NONME,CONST,40.3,0,0
13479,DE,CA,SEACO,GLASS,40.26,0,0
31729,IN,CA,NONME,CONST,40.14,0,0
897,AT,CA,MOTO1,MOTO1,40.1,0,0
8520,CN,CA,OFFIC,RETA1,40.09,0,0
30761,IN,CA,BASIC,MOTO1,40.09,0,0
8983,CN,CA,RUBBE,BUSIN,40.01,0,0
70261,WL,CA,WOODW,WOODW,39.88,0,0
58135,US,CA,LANDT,TRANS,39.84,0,0
62453,WA,CA,CERAM,MACHI,39.82,0,0
63836,WA,CA,LANDT,CONST,39.74,0,0
57027,US,CA,FINAN,WOODW,39.69,0,0
7178,CN,CA,CHEM1,PUBLI,39.67,0,0
69288,WL,CA,MEATC,FOOD5,39.58,0,0
57373,US,CA,FURNI,PUBLI,39.46,0,0
16333,ES,CA,CONST,NONF1,39.38,0,0
55473,US,CA,CHEM1,KEROS,39.17,0,0
57416,US,CA,GASDI,BUSIN,38.96,0,0
53167,TR,CA,BASIC,CONST,38.95,0,0
32520,IT,CA,BEVER,HOTEL,38.91,0,0
22450,GB,CA,BUSIN,PUBLI,38.84,0,0
43778,NL,CA,MACHI,CRUDE,38.79,0,0
54966,US,CA,BITUM,CONST,38.73,0,0
59025,US,CA,NATUR,PUBLI,38.69,0,0
12271,DE,CA,MACHI,TRAN2,38.55,0,0
7493,CN,CA,FABRI,FURNI,38.52,0,0
61850,US,CA,WOODW,WHOLE,38.47,0,0
56943,US,CA,FINAN,LEAD1,38.43,0,0
11157,DE,CA,CHEM1,PFERT,38.41,0,0
60757,US,CA,RUBBE,HOTEL,38.37,0,0
40556,MX,CA,ELECT,CONST,38.3,0,0
7571,CN,CA,FABRI,TRANS,38.3,0,0
34949,JP,CA,BUSIN,PUBLI,38.2,0,0
65754,WA,CA,TEXTI,MOTO1,38.19,0,0
6986,CN,CA,CEMEN,CONST,38.18,0,0
42472,NL,CA,BUSIN,REALE,38.15,0,0
8234,CN,CA,MOTO1,LANDT,38.14,0,0
58093,US,CA,LANDT,NONME,38.02,0,0
42229,NL,CA,AIRTR,PUBLI,38.02,0,0
7432,CN,CA,ELECT,TRAN1,37.98,0,0
58097,US,CA,LANDT,PAPER,37.96,0,0
55184,US,CA,BUSIN,WOODW,37.91,0,0
54892,US,CA,BEVER,RECRE,37.78,0,0
58971,US,CA,NATUR,FOUND,37.73,0,0
9304,CN,CA,TRANS,TRANS,37.66,0,0
58804,US,CA,MOTOR,BUSIN,37.47,0,0
34784,JP,CA,BASIC,BASIC,37.47,0,0
57597,US,CA,GLASS,MOTO1,37.41,0,0
15079,DK,CA,SEACO,SUPPO,37.34,0,0
46265,PL,CA,FABRI,CONST,37.33,0,0
55956,US,CA,DAIRY,HOTEL,37.32,0,0
59815,US,CA,PLAST,MEDIC,37.29,0,0
11232,DE,CA,COMPU,COMPU,37.26,0,0
69291,WL,CA,MEATC,HOTEL,37.24,0,0
50090,RU,CA,PREC1,FURNI,37.22,0,0
10695,DE,CA,AIRTR,PUBLI,37.11,0,0
58062,US,CA,LANDT,HOTEL,37.01,0,0
9013,CN,CA,RUBBE,FABRI,36.99,0,0
7651,CN,CA,FOOD5,FOOD5,36.99,0,0
17084,ES,CA,MACHI,MACHI,36.83,0,0
32511,IT,CA,BEVER,BEVER,36.83,0,0
30572,IE,CA,WHOLE,ELEC3,36.74,0,0
57928,US,CA,INSUR,WHEAT,36.71,0,0
57556,US,CA,GLASS,CHEM1,36.62,0,0
7799,CN,CA,FURNI,MEMBE,36.61,0,0
61764,US,CA,WOODW,FABRI,36.33,0,0
55481,US,CA,CHEM1,MACHI,36.31,0,0
55517,US,CA,CHEM1,PULP5,36.3,0,0
58120,US,CA,LANDT,RETA1,36.25,0,0
68921,WL,CA,FOOD5,HOTEL,36.21,0,0
56845,US,CA,FABRI,RETA1,36.16,0,0
68752,WL,CA,ELECT,MOTO1,36.13,0,0
55410,US,CA,CHEM1,BASIC,36.07,0,0
8089,CN,CA,LEATH,MOTO1,36.06,0,0
41443,MX,CA,PAPER,CONST,35.95,0,0
53011,SK,CA,MOTO1,MOTO1,35.78,0,0
59795,US,CA,PLAST,FOOD5,35.78,0,0
61451,US,CA,TRANS,RAILW,35.76,0,0
68636,WL,CA,CROPS,FOOD5,35.63,0,0
57015,US,CA,FINAN,TRAN1,35.61,0,0
8187,CN,CA,MEDIC,RESEA,35.59,0,0
30218,IE,CA,RETA1,HEALT,35.57,0,0
1799,AU,CA,COPP1,COPP1,35.57,0,0
57312,US,CA,FURNI,CONST,35.56,0,0
9293,CN,CA,TRANS,PUBLI,35.43,0,0
55046,US,CA,BUSIN,CHEM1,35.43,0,0
60137,US,CA,PRINT,FINAN,35.36,0,0
59551,US,CA,PAPER,SANDC,35.35,0,0
58037,US,CA,LANDT,EDUCA,35.3,0,0
60870,US,CA,SALEM,MOTO1,35.27,0,0
64477,WA,CA,OFFIC,MACHI,35.27,0,0
40287,MX,CA,CERAM,CONST,35.24,0,0
58709,US,CA,MOTO1,FORES,35.22,0,0
50845,SE,CA,FABRI,CONST,35.21,0,0
4882,BR,CA,BASIC,MOTO1,35.2,0,0
62988,WA,CA,ELECT,MOTO1,35.13,0,0
41363,MX,CA,OFFIC,EDUCA,35.07,0,0
5961,CH,CA,CHEM1,MOTOR,35.06,0,0
28684,IE,CA,CHEM1,CONST,35.03,0,0
66088,WA,CA,WHOLE,RETA1,35.01,0,0
56958,US,CA,FINAN,MOTOR,34.99,0,0
63090,WA,CA,FABRI,MOTO1,34.95,0,0
30582,IE,CA,WHOLE,FISHF,34.93,0,0
59303,US,CA,OFFIC,COMPU,34.92,0,0
13939,DE,CA,WOODW,WOODW,34.9,0,0
7526,CN,CA,FABRI,NONF1,34.88,0,0
56886,US,CA,FINAN,BUSIN,34.88,0,0
57270,US,CA,FORES,PAPER,34.87,0,0
61770,US,CA,WOODW,FORES,34.87,0,0
12140,DE,CA,MACHI,ALUM1,34.86,0,0
56792,US,CA,FABRI,LEAD1,34.79,0,0
33613,IT,CA,MACHI,WHOLE,34.78,0,0
30158,IE,CA,RENTI,WHEAT,34.65,0,0
19599,FR,CA,BUSIN,PUBLI,34.62,0,0
57460,US,CA,GASDI,HYDRO,34.6,0,0
46672,PL,CA,MACHI,MOTO1,34.59,0,0
67346,WF,CA,CROPS,CATTL,34.58,0,0
67739,WF,CA,PREC1,FURNI,34.55,0,0
7576,CN,CA,FABRI,WHOLE,34.43,0,0
58684,US,CA,MOTO1,COKIN,34.41,0,0
40559,MX,CA,ELECT,CRUDE,34.24,0,0
58166,US,CA,LEAD1,LEAD1,34.23,0,0
56928,US,CA,FINAN,GASDI,34.22,0,0
68763,WL,CA,ELECT,POSTT,34.19,0,0
56897,US,CA,FINAN,COPP1,34.14,0,0
62753,WA,CA,CONST,RUBBE,34.07,0,0
5937,CH,CA,CHEM1,GASDI,34.04,0,0
65420,WA,CA,RUBBE,VEGE1,34.04,0,0
58880,US,CA,MOTOR,PUBLI,34.01,0,0
9107,CN,CA,RUBBE,TRANS,33.98,0,0
53435,TR,CA,FABRI,CONST,33.95,0,0
62380,WA,CA,BUSIN,PUBLI,33.92,0,0
40796,MX,CA,FOOD5,FOOD5,33.9,0,0
42720,NL,CA,CONST,NONF1,33.77,0,0
36878,JP,CA,WHOLE,RETA1,33.57,0,0
62109,WA,CA,AUXIL,INSUR,33.53,0,0
55710,US,CA,COMPU,WHOLE,33.51,0,0
62860,WA,CA,CROPS,TOBAC,33.5,0,0
54993,US,CA,BITUM,NONME,33.49,0,0
30943,IN,CA,CHEM1,PFERT,33.42,0,0
31905,IN,CA,PROCE,BEVER,33.42,0,0
60453,US,CA,RAILW,BUSIN,33.35,0,0
9091,CN,CA,RUBBE,RETA1,33.28,0,0
63363,WA,CA,FURNI,ALUM1,33.27,0,0
62999,WA,CA,ELECT,POSTT,33.24,0,0
30552,IE,CA,WHOLE,BRICK,33.19,0,0
2920,BE,CA,CHEM1,PFERT,33.15,0,0
8949,CN,CA,RADIO,PRINT,33.15,0,0
50574,SE,CA,BUSIN,FINAN,33.09,0,0
30671,IE,CA,WHOLE,WEARI,33.04,0,0
58945,US,CA,NATUR,CONST,33.03,0,0
4817,BR,CA,ALUM1,TRANS,32.99,0,0
65786,WA,CA,TEXTI,TEXTI,32.99,0,0
59773,US,CA,PLAST,COKEO,32.95,0,0
9377,CN,CA,WEARI,HEALT,32.92,0,0
68690,WL,CA,CRUDE,COLLE,32.9,0,0
60514,US,CA,RAILW,RAILW,32.84,0,0
57426,US,CA,GASDI,COMPU,32.82,0,0
57844,US,CA,INSUR,HYDRO,32.81,0,0
54839,US,CA,BASIC,RUBBE,32.81,0,0
33448,IT,CA,LEATH,EDUCA,32.81,0,0
32456,IT,CA,BASIC,FABRI,32.78,0,0
12223,DE,CA,MACHI,NONF1,32.7,0,0
41151,MX,CA,MEDIC,MACHI,32.68,0,0
56953,US,CA,FINAN,MEATC,32.68,0,0
9473,CN,CA,WOODW,FURNI,32.63,0,0
60813,US,CA,RUBBE,RADIO,32.61,0,0
59020,US,CA,NATUR,POSTT,32.56,0,0
55431,US,CA,CHEM1,COPP1,32.48,0,0
7915,CN,CA,GLASS,GLASS,32.44,0,0
57815,US,CA,INSUR,EDUCA,32.37,0,0
32548,IT,CA,BUSIN,BUSIN,32.36,0,0
59474,US,CA,PAPER,FABRI,32.36,0,0
58468,US,CA,MEAT1,HOTEL,32.25,0,0
62189,WA,CA,BASIC,CRUDE,32.07,0,0
50554,SE,CA,BUSIN,COMPU,32.03,0,0
29202,IE,CA,GASDI,RAILW,32.03,0,0
68557,WL,CA,COPP1,ELECT,31.97,0,0
55125,US,CA,BUSIN,OFFIC,31.95,0,0
57905,US,CA,INSUR,RETA1,31.93,0,0
5905,CH,CA,CHEM1,CHEM1,31.86,0,0
58054,US,CA,LANDT,FOOD5,31.82,0,0
58975,US,CA,NATUR,HEALT,31.81,0,0
36565,JP,CA,SALEM,MOTO1,31.8,0,0
31247,IN,CA,FISH5,FOOD5,31.79,0,0
43874,NL,CA,MACHI,TRANS,31.75,0,0
31248,IN,CA,FISH5,HOTEL,31.68,0,0
16163,ES,CA,CHEM1,HEALT,31.65,0,0
53113,TR,CA,ALUM1,ALUM1,31.64,0,0
38985,LU,CA,AUXIL,INSUR,31.56,0,0
12189,DE,CA,MACHI,FORES,31.51,0,0
61067,US,CA,SUPPO,AIRTR,31.51,0,0
54675,US,CA,AUXIL,INSUR,31.44,0,0
36462,JP,CA,RUBBE,CONST,31.43,0,0
57434,US,CA,GASDI,EDUCA,31.4,0,0
55117,US,CA,BUSIN,NATUR,31.29,0,0
57211,US,CA,FOOD5,SUGA1,31.22,0,0
4649,BG,CA,PRECI,DISTR,31.17,0,0
58104,US,CA,LANDT,POSTT,31.09,0,0
57908,US,CA,INSUR,SALEM,31.05,0,0
42403,NL,CA,BUSIN,FINAN,31.03,0,0
22308,GB,CA,BEVER,HOTEL,31.0,0,0
