trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
5239,FR,FR,FOOD4,SALEM,11.1,0,0
7846,FR,FR,MEMBE,NUCLE,11.1,0,0
5890,FR,FR,GASDI,MEMBE,11.09,0,0
5017,FR,FR,FOOD3,FABRI,11.09,0,0
11962,FR,FR,SUPPO,MEMBE,11.08,0,0
2558,FR,FR,DIST1,PIGS9,11.08,0,0
10553,FR,FR,RECRE,INERT,11.05,0,0
2204,FR,FR,CONST,WOOD1,11.05,0,0
1050,FR,FR,BIOGA,RETA1,11.04,0,0
11705,FR,FR,STEAM,TRAN2,11.04,0,0
10408,FR,FR,REALE,GASDI,11.04,0,0
8636,FR,FR,OILHA,SEACO,11.04,0,0
8395,FR,FR,OFFIC,BASIC,11.02,0,0
599,FR,FR,BASIC,PLAST,11.01,0,0
10846,FR,FR,RETA1,BITUM,11.01,0,0
9658,FR,FR,PLAST,BASIC,10.98,0,0
3409,FR,FR,ELEC3,OILHA,10.98,0,0
4643,FR,FR,FISH5,SUPPO,10.97,0,0
4877,FR,FR,FOOD2,FOOD3,10.95,0,0
9138,FR,FR,PAPE4,MEATA,10.95,0,0
8645,FR,FR,OILHA,TEXTI,10.92,0,0
10323,FR,FR,RAILW,TRAN2,10.91,0,0
13090,FR,FR,WHOLE,LIQUE,10.91,0,0
3221,FR,FR,ELEC2,CONST,10.89,0,0
9115,FR,FR,PAPE4,FOOD5,10.88,0,0
12473,FR,FR,TRAN1,FINAN,10.87,0,0
5639,FR,FR,FOUND,FOOD4,10.86,0,0
9124,FR,FR,PAPE4,HOTEL,10.85,0,0
1049,FR,FR,BIOGA,RESEA,10.83,0,0
13080,FR,FR,WHOLE,HEALT,10.83,0,0
7780,FR,FR,MEMBE,BASIC,10.83,0,0
7464,FR,FR,MACHI,VEGET,10.83,0,0
1843,FR,FR,COLLE,MEATA,10.82,0,0
11425,FR,FR,SANDC,PRINT,10.81,0,0
8798,FR,FR,PAPE1,PAPER,10.81,0,0
8059,FR,FR,MOTOR,FINAN,10.81,0,0
1966,FR,FR,COMPU,FOODW,10.8,0,0
12052,FR,FR,TEXT1,COMPU,10.8,0,0
5111,FR,FR,FOOD3,WASTE,10.8,0,0
12535,FR,FR,TRAN1,PULP5,10.79,0,0
6994,FR,FR,LANDT,FOOD3,10.79,0,0
613,FR,FR,BASIC,SEWAG,10.78,0,0
13102,FR,FR,WHOLE,NAPHT,10.78,0,0
435,FR,FR,AUXIL,FOUND,10.77,0,0
13335,FR,FR,WOOD2,COLLE,10.77,0,0
12389,FR,FR,TEXTI,SEACO,10.74,0,0
6961,FR,FR,LANDT,CERAM,10.72,0,0
1969,FR,FR,COMPU,FURNI,10.72,0,0
12818,FR,FR,WASTE,FOOD3,10.71,0,0
12173,FR,FR,TEXT2,BASIC,10.71,0,0
3817,FR,FR,ELEC6,PLAST,10.71,0,0
3397,FR,FR,ELEC3,MEATA,10.71,0,0
10860,FR,FR,RETA1,COPP1,10.7,0,0
7839,FR,FR,MEMBE,MOTO1,10.7,0,0
11091,FR,FR,RETAI,SALEM,10.7,0,0
410,FR,FR,AUXIL,COPP1,10.7,0,0
464,FR,FR,AUXIL,NONME,10.69,0,0
1878,FR,FR,COLLE,RADIO,10.69,0,0
4592,FR,FR,FISH5,LEATH,10.69,0,0
3311,FR,FR,ELEC2,SUPPO,10.68,0,0
1934,FR,FR,COMPU,CERAM,10.68,0,0
3964,FR,FR,ELEC7,TRAN1,10.65,0,0
5855,FR,FR,GASDI,FABRI,10.65,0,0
12058,FR,FR,TEXT1,DIST1,10.64,0,0
9472,FR,FR,PLAS1,PLAS1,10.62,0,0
4245,FR,FR,FABRI,BIOGA,10.61,0,0
8305,FR,FR,NONME,FOODW,10.6,0,0
4152,FR,FR,ELECT,GLASS,10.6,0,0
2211,FR,FR,COPP1,BASIC,10.59,0,0
995,FR,FR,BIOGA,GASDI,10.57,0,0
8073,FR,FR,MOTOR,HEALT,10.57,0,0
1036,FR,FR,BIOGA,POSTT,10.57,0,0
7926,FR,FR,MOTO1,EDUCA,10.57,0,0
2192,FR,FR,CONST,TEXTI,10.54,0,0
2169,FR,FR,CONST,RADIO,10.54,0,0
5024,FR,FR,FOOD3,FOOD4,10.54,0,0
11596,FR,FR,SEWAG,PAPER,10.53,0,0
9736,FR,FR,POSTT,CROPS,10.53,0,0
5860,FR,FR,GASDI,FOOD2,10.51,0,0
6430,FR,FR,INERT,FOOD1,10.51,0,0
2070,FR,FR,CONST,CATTL,10.5,0,0
11958,FR,FR,SUPPO,MEAT4,10.5,0,0
10907,FR,FR,RETA1,MEATA,10.49,0,0
5167,FR,FR,FOOD4,FOOD3,10.48,0,0
633,FR,FR,BEVER,BIODI,10.47,0,0
5644,FR,FR,FOUND,FURNI,10.44,0,0
7609,FR,FR,MEAT4,WHOLE,10.44,0,0
8734,FR,FR,PAPE1,DAIRY,10.42,0,0
2380,FR,FR,DAIRY,ANIMA,10.42,0,0
440,FR,FR,AUXIL,HEAVY,10.41,0,0
831,FR,FR,BIODI,OFFIC,10.4,0,0
10181,FR,FR,RADIO,RETAI,10.4,0,0
210,FR,FR,AIRTR,93197,10.4,0,0
4449,FR,FR,FINAN,INLAN,10.4,0,0
7527,FR,FR,MEAT1,RETA1,10.39,0,0
10366,FR,FR,REALE,BRICK,10.39,0,0
11051,FR,FR,RETAI,MOTOR,10.39,0,0
6162,FR,FR,HEAVY,GLASS,10.39,0,0
11055,FR,FR,RETAI,NONME,10.36,0,0
9489,FR,FR,PLAS1,RENTI,10.36,0,0
5489,FR,FR,FOODW,PAPER,10.35,0,0
9449,FR,FR,PLAS1,MEATA,10.34,0,0
3698,FR,FR,ELEC5,PULP5,10.34,0,0
1240,FR,FR,BUSIN,COKEO,10.33,0,0
1227,FR,FR,BUSIN,BITU1,10.33,0,0
3979,FR,FR,ELEC8,ALUM1,10.33,0,0
2632,FR,FR,DISTR,COPP1,10.32,0,0
10728,FR,FR,RENTI,FORES,10.32,0,0
4049,FR,FR,ELEC8,OFFIC,10.31,0,0
5089,FR,FR,FOOD3,RESEA,10.31,0,0
3711,FR,FR,ELEC5,SALEM,10.3,0,0
12544,FR,FR,TRAN1,RESEA,10.3,0,0
10514,FR,FR,RECRE,CERAM,10.3,0,0
4442,FR,FR,FINAN,FURNI,10.28,0,0
7661,FR,FR,MEATC,MEAT4,10.28,0,0
4024,FR,FR,ELEC8,HOTEL,10.28,0,0
846,FR,FR,BIODI,PRINT,10.27,0,0
9452,FR,FR,PLAS1,MOTO1,10.25,0,0
3289,FR,FR,ELEC2,PRINT,10.25,0,0
12462,FR,FR,TRAN1,COLLE,10.25,0,0
790,FR,FR,BIODI,FABRI,10.25,0,0
4312,FR,FR,FABRI,MEATP,10.23,0,0
3372,FR,FR,ELEC3,FOOD2,10.23,0,0
11532,FR,FR,SEWAG,DAIRY,10.22,0,0
10821,FR,FR,RENTI,WOOD2,10.21,0,0
9161,FR,FR,PAPE4,PLAS1,10.2,0,0
4198,FR,FR,ELECT,PULP5,10.19,0,0
1318,FR,FR,BUSIN,PFERT,10.18,0,0
10548,FR,FR,RECRE,GASDI,10.16,0,0
4212,FR,FR,ELECT,SEACO,10.16,0,0
10740,FR,FR,RENTI,KEROS,10.15,0,0
13364,FR,FR,WOOD2,FOUND,10.15,0,0
4972,FR,FR,FOOD2,WOOD1,10.14,0,0
10906,FR,FR,RETA1,MEAT4,10.14,0,0
2655,FR,FR,DISTR,GASDI,10.13,0,0
9807,FR,FR,POSTT,PLAS1,10.13,0,0
13252,FR,FR,WOOD1,OFFIC,10.12,0,0
10816,FR,FR,RENTI,WEARI,10.12,0,0
963,FR,FR,BIOGA,BUSIN,10.12,0,0
6323,FR,FR,HOTEL,PAPE1,10.11,0,0
12508,FR,FR,TRAN1,MOTOR,10.1,0,0
3336,FR,FR,ELEC3,AUXIL,10.08,0,0
2200,FR,FR,CONST,WEARI,10.08,0,0
2818,FR,FR,EDUCA,MEATC,10.03,0,0
10786,FR,FR,RENTI,RAILW,10.02,0,0
5002,FR,FR,FOOD3,COPP1,9.98,0,0
6357,FR,FR,HOTEL,SEWAG,9.98,0,0
5425,FR,FR,FOODW,DAIRY,9.97,0,0
10584,FR,FR,RECRE,PAPER,9.96,0,0
6467,FR,FR,INERT,NONME,9.95,0,0
4686,FR,FR,FISHF,STEAM,9.94,0,0
11098,FR,FR,RETAI,SUPPO,9.94,0,0
12913,FR,FR,WASTE,WOOD1,9.92,0,0
9178,FR,FR,PAPE4,RENTI,9.92,0,0
549,FR,FR,BASIC,CHEM1,9.9,0,0
9220,FR,FR,PAPER,CHEMI,9.9,0,0
4290,FR,FR,FABRI,FORES,9.9,0,0
2043,FR,FR,COMPU,TRAN2,9.87,0,0
8827,FR,FR,PAPE1,SEACO,9.86,0,0
4750,FR,FR,FOOD1,INERT,9.86,0,0
8760,FR,FR,PAPE1,GASDI,9.86,0,0
8357,FR,FR,NONME,RAWMI,9.86,0,0
13214,FR,FR,WOOD1,FOOD2,9.86,0,0
443,FR,FR,AUXIL,INLAN,9.84,0,0
7948,FR,FR,MOTO1,INERT,9.84,0,0
10374,FR,FR,REALE,CHEMI,9.83,0,0
1897,FR,FR,COLLE,SUGAR,9.83,0,0
9141,FR,FR,PAPE4,MOTO1,9.83,0,0
9266,FR,FR,PAPER,PAPE1,9.82,0,0
7331,FR,FR,MACHI,AIRTR,9.81,0,0
2114,FR,FR,CONST,GASDI,9.81,0,0
5074,FR,FR,FOOD3,POSTT,9.81,0,0
6382,FR,FR,INERT,AIRTR,9.78,0,0
5696,FR,FR,FOUND,SUPPO,9.76,0,0
9284,FR,FR,PAPER,SEWAG,9.76,0,0
2275,FR,FR,CROPS,COLLE,9.74,0,0
11625,FR,FR,SEWAG,SEACO,9.73,0,0
6818,FR,FR,INTER,RUBBE,9.73,0,0
11309,FR,FR,SALEM,PAPE1,9.73,0,0
4441,FR,FR,FINAN,FOUND,9.72,0,0
13561,FR,FR,WOODW,SUGAR,9.71,0,0
5262,FR,FR,FOOD4,WOOD1,9.71,0,0
12547,FR,FR,TRAN1,RUBBE,9.71,0,0
1148,FR,FR,BRICK,CERAM,9.71,0,0
12827,FR,FR,WASTE,HEALT,9.71,0,0
2019,FR,FR,COMPU,PULP5,9.7,0,0
6215,FR,FR,HEAVY,RUBBE,9.7,0,0
3700,FR,FR,ELEC5,RAILW,9.7,0,0
9906,FR,FR,PRINT,FABRI,9.69,0,0
12401,FR,FR,TEXTI,VEGET,9.69,0,0
11181,FR,FR,RUBBE,INTER,9.68,0,0
620,FR,FR,BASIC,WASTE,9.67,0,0
4423,FR,FR,FINAN,ELEC4,9.66,0,0
9627,FR,FR,PLAS2,RETA1,9.66,0,0
11795,FR,FR,STONE,VEGET,9.65,0,0
11329,FR,FR,SALEM,SEWAG,9.65,0,0
1048,FR,FR,BIOGA,RENTI,9.65,0,0
11558,FR,FR,SEWAG,GASDI,9.65,0,0
9934,FR,FR,PRINT,MACHI,9.64,0,0
7394,FR,FR,MACHI,INTER,9.63,0,0
5176,FR,FR,FOOD4,HEALT,9.62,0,0
9801,FR,FR,POSTT,PAPE4,9.61,0,0
6285,FR,FR,HOTEL,FOODW,9.61,0,0
8836,FR,FR,PAPE1,TEXTI,9.59,0,0
3671,FR,FR,ELEC5,MOTOR,9.59,0,0
5325,FR,FR,FOOD5,LANDT,9.58,0,0
13512,FR,FR,WOODW,MEATA,9.58,0,0
7413,FR,FR,MACHI,NONME,9.57,0,0
11976,FR,FR,SUPPO,PAPE4,9.57,0,0
12051,FR,FR,TEXT1,COLLE,9.57,0,0
4886,FR,FR,FOOD2,HEALT,9.56,0,0
2982,FR,FR,ELE11,RADIO,9.53,0,0
6164,FR,FR,HEAVY,HEAVY,9.53,0,0
7089,FR,FR,LANDT,WOOD1,9.53,0,0
3305,FR,FR,ELEC2,SALEM,9.53,0,0
10101,FR,FR,RADIO,DAIRY,9.52,0,0
8621,FR,FR,OILHA,PULP5,9.51,0,0
164,FR,FR,ADDIT,LANDT,9.5,0,0
10549,FR,FR,RECRE,GLASS,9.49,0,0
4436,FR,FR,FINAN,FOOD3,9.48,0,0
3292,FR,FR,ELEC2,PULP5,9.48,0,0
12379,FR,FR,TEXTI,RAWMI,9.47,0,0
9467,FR,FR,PLAS1,PAPE4,9.47,0,0
3411,FR,FR,ELEC3,PAPE1,9.46,0,0
1770,FR,FR,COLLE,AIRTR,9.46,0,0
6149,FR,FR,HEAVY,ELEC6,9.45,0,0
13209,FR,FR,WOOD1,FABRI,9.45,0,0
12561,FR,FR,TRAN1,TRANS,9.43,0,0
1290,FR,FR,BUSIN,LUBRI,9.43,0,0
5451,FR,FR,FOODW,GASDI,9.43,0,0
9502,FR,FR,PLAS1,SUPPO,9.43,0,0
5518,FR,FR,FOODW,SEACO,9.42,0,0
9238,FR,FR,PAPER,FOODW,9.42,0,0
4398,FR,FR,FINAN,BRICK,9.41,0,0
5648,FR,FR,FOUND,INERT,9.41,0,0
10909,FR,FR,RETA1,MEATP,9.4,0,0
6446,FR,FR,INERT,INSUR,9.39,0,0
11204,FR,FR,RUBBE,OILHA,9.39,0,0
7417,FR,FR,MACHI,OILHA,9.38,0,0
6519,FR,FR,INERT,TRANS,9.37,0,0
8633,FR,FR,OILHA,RUBBE,9.35,0,0
12530,FR,FR,TRAN1,POULT,9.35,0,0
1409,FR,FR,CEMEN,INERT,9.34,0,0
10226,FR,FR,RAILW,COLLE,9.33,0,0
7895,FR,FR,MOTO1,93197,9.33,0,0
11634,FR,FR,SEWAG,TEXTI,9.33,0,0
7757,FR,FR,MEATP,RENTI,9.33,0,0
5707,FR,FR,FOUND,WOODW,9.33,0,0
2877,FR,FR,EDUCA,TOBAC,9.31,0,0
805,FR,FR,BIODI,HEALT,9.31,0,0
9486,FR,FR,PLAS1,RECRE,9.29,0,0
5887,FR,FR,GASDI,MEATA,9.27,0,0
2205,FR,FR,CONST,WOOD2,9.27,0,0
10127,FR,FR,RADIO,GASDI,9.26,0,0
3710,FR,FR,ELEC5,RUBBE,9.26,0,0
9963,FR,FR,PRINT,POULT,9.26,0,0
13303,FR,FR,WOOD1,WASTE,9.25,0,0
11857,FR,FR,SUGA1,PUBLI,9.25,0,0
12608,FR,FR,TRAN2,RETAI,9.25,0,0
10530,FR,FR,RECRE,ELEC3,9.24,0,0
2729,FR,FR,DISTR,TRAN2,9.23,0,0
10806,FR,FR,RENTI,TEXT1,9.23,0,0
11290,FR,FR,SALEM,FOODW,9.22,0,0
11982,FR,FR,SUPPO,PLAS1,9.22,0,0
8699,FR,FR,PADDY,RAWMI,9.21,0,0
3550,FR,FR,ELEC4,PAPER,9.19,0,0
9787,FR,FR,POSTT,MOTOR,9.19,0,0
9819,FR,FR,POSTT,RAWMI,9.19,0,0
1862,FR,FR,COLLE,PAPER,9.18,0,0
72,FR,FR,93197,NUCLE,9.18,0,0
5527,FR,FR,FOODW,TEXTI,9.18,0,0
3482,FR,FR,ELEC4,CATTL,9.18,0,0
6290,FR,FR,HOTEL,GLASS,9.16,0,0
9384,FR,FR,PLAS1,BEVER,9.15,0,0
12768,FR,FR,VEGET,VEGE1,9.15,0,0
10195,FR,FR,RADIO,TRAN2,9.14,0,0
9716,FR,FR,POSTT,BIODI,9.13,0,0
13471,FR,FR,WOODW,CHEM1,9.12,0,0
6105,FR,FR,HEALT,RUBBE,9.11,0,0
10364,FR,FR,REALE,BIOGA,9.11,0,0
2522,FR,FR,DIST1,HEAVY,9.1,0,0
456,FR,FR,AUXIL,MEATC,9.1,0,0
10352,FR,FR,RAWMI,VEGE1,9.1,0,0
9156,FR,FR,PAPE4,PAPE4,9.1,0,0
11779,FR,FR,STONE,RAWMI,9.09,0,0
4795,FR,FR,FOOD1,REALE,9.09,0,0
10886,FR,FR,RETA1,FOODW,9.08,0,0
10984,FR,FR,RETAI,BASIC,9.07,0,0
12010,FR,FR,SUPPO,SUGA1,9.07,0,0
4200,FR,FR,ELECT,RAWMI,9.06,0,0
1358,FR,FR,BUSIN,VEGE1,9.06,0,0
10228,FR,FR,RAILW,CONST,9.06,0,0
9929,FR,FR,PRINT,LANDT,9.05,0,0
4413,FR,FR,FINAN,CROPS,9.04,0,0
9827,FR,FR,POSTT,RETAI,9.04,0,0
5025,FR,FR,FOOD3,FOOD5,9.03,0,0
7665,FR,FR,MEATC,MEMBE,9.03,0,0
13216,FR,FR,WOOD1,FOOD4,9.03,0,0
6572,FR,FR,INSUR,CHEM1,9.03,0,0
2400,FR,FR,DAIRY,FISHF,9.03,0,0
34,FR,FR,93197,FISH5,9.03,0,0
9191,FR,FR,PAPE4,SUPPO,9.02,0,0
4293,FR,FR,FABRI,GASDI,9.01,0,0
5034,FR,FR,FOOD3,HOTEL,9.01,0,0
12079,FR,FR,TEXT1,FOUND,9.01,0,0
4272,FR,FR,FABRI,ELEC2,9.0,0,0
1487,FR,FR,CERAM,MOTO1,8.99,0,0
3724,FR,FR,ELEC5,TRANS,8.98,0,0
3626,FR,FR,ELEC5,COMPU,8.95,0,0
6606,FR,FR,INSUR,GLASS,8.94,0,0
3376,FR,FR,ELEC3,FOODW,8.93,0,0
6419,FR,FR,INERT,ELEC3,8.93,0,0
3294,FR,FR,ELEC2,RAILW,8.93,0,0
3520,FR,FR,ELEC4,INSUR,8.93,0,0
4369,FR,FR,FABRI,TRAN1,8.93,0,0
4005,FR,FR,ELEC8,EDUCA,8.92,0,0
11163,FR,FR,RUBBE,FISHF,8.91,0,0
5,FR,FR,93197,BASIC,8.9,0,0
4253,FR,FR,FABRI,CEREA,8.9,0,0
5302,FR,FR,FOOD5,ELECT,8.89,0,0
9175,FR,FR,PAPE4,RECRE,8.89,0,0
12762,FR,FR,VEGET,PLAST,8.89,0,0
1830,FR,FR,COLLE,INERT,8.88,0,0
3693,FR,FR,ELEC5,POULT,8.88,0,0
9817,FR,FR,POSTT,RADIO,8.87,0,0
7270,FR,FR,LUBRI,CONST,8.87,0,0
10135,FR,FR,RADIO,INTER,8.86,0,0
883,FR,FR,BIODI,WOODW,8.86,0,0
3265,FR,FR,ELEC2,MOTOR,8.86,0,0
6882,FR,FR,KEROS,GASDI,8.85,0,0
5701,FR,FR,FOUND,WASTE,8.84,0,0
4007,FR,FR,ELEC8,FABRI,8.84,0,0
1844,FR,FR,COLLE,MEATC,8.84,0,0
7853,FR,FR,MEMBE,PAPER,8.83,0,0
10922,FR,FR,RETA1,PAPE1,8.83,0,0
12726,FR,FR,VEGE1,PIGS9,8.82,0,0
2584,FR,FR,DIST1,STONE,8.82,0,0
3541,FR,FR,ELEC4,NONME,8.79,0,0
9073,FR,FR,PAPE4,BEVER,8.78,0,0
3636,FR,FR,ELEC5,FINAN,8.77,0,0
13281,FR,FR,WOOD1,RESEA,8.76,0,0
3828,FR,FR,ELEC6,RECRE,8.75,0,0
3586,FR,FR,ELEC4,TEXTI,8.73,0,0
10257,FR,FR,RAILW,INTER,8.73,0,0
6449,FR,FR,INERT,LANDT,8.73,0,0
363,FR,FR,ANIMA,RUBBE,8.71,0,0
1848,FR,FR,COLLE,MOTOR,8.7,0,0
6613,FR,FR,INSUR,INTER,8.69,0,0
11886,FR,FR,SUPPO,ADDIT,8.67,0,0
9674,FR,FR,PLAST,HEALT,8.67,0,0
6237,FR,FR,HOTEL,ALUM1,8.67,0,0
9957,FR,FR,PRINT,PIGS9,8.67,0,0
11190,FR,FR,RUBBE,MEAT4,8.66,0,0
5844,FR,FR,GASDI,COLLE,8.66,0,0
396,FR,FR,AUXIL,BRICK,8.65,0,0
1971,FR,FR,COMPU,GLASS,8.65,0,0
5304,FR,FR,FOOD5,FINAN,8.63,0,0
9883,FR,FR,PRINT,CEREA,8.62,0,0
4933,FR,FR,FOOD2,PRINT,8.62,0,0
12361,FR,FR,TEXTI,OFFIC,8.61,0,0
7714,FR,FR,MEATP,DAIRY,8.6,0,0
6312,FR,FR,HOTEL,MOTOR,8.59,0,0
6073,FR,FR,HEALT,NFERT,8.58,0,0
13194,FR,FR,WOOD1,COPP1,8.56,0,0
12874,FR,FR,WASTE,PRINT,8.56,0,0
8463,FR,FR,OFFIC,NONME,8.56,0,0
10071,FR,FR,PULP5,TRAN2,8.55,0,0
2112,FR,FR,CONST,FOUND,8.54,0,0
11675,FR,FR,STEAM,INTER,8.54,0,0
13396,FR,FR,WOOD2,OFFIC,8.53,0,0
3304,FR,FR,ELEC2,RUBBE,8.52,0,0
4629,FR,FR,FISH5,REALE,8.52,0,0
4334,FR,FR,FABRI,PLAS1,8.52,0,0
10522,FR,FR,RECRE,COPP1,8.51,0,0
9393,FR,FR,PLAS1,CEMEN,8.51,0,0
1215,FR,FR,BUSIN,ADDIT,8.49,0,0
9579,FR,FR,PLAS2,INTER,8.48,0,0
8473,FR,FR,OFFIC,PLAS1,8.48,0,0
4042,FR,FR,ELEC8,MOTO1,8.48,0,0
4380,FR,FR,FABRI,WOOD2,8.48,0,0
10280,FR,FR,RAILW,OILHA,8.47,0,0
5071,FR,FR,FOOD3,PLAS1,8.47,0,0
11380,FR,FR,SANDC,FABRI,8.46,0,0
4603,FR,FR,FISH5,MOTO1,8.45,0,0
9845,FR,FR,POSTT,VEGET,8.44,0,0
1668,FR,FR,CHEM1,SANDC,8.44,0,0
10837,FR,FR,RETA1,ALUM1,8.44,0,0
7619,FR,FR,MEATA,LEATH,8.44,0,0
12394,FR,FR,TEXTI,SUPPO,8.43,0,0
90,FR,FR,93197,RAILW,8.43,0,0
5223,FR,FR,FOOD4,PRINT,8.42,0,0
10705,FR,FR,RENTI,DISTR,8.42,0,0
4531,FR,FR,FINAN,WOOD1,8.42,0,0
4507,FR,FR,FINAN,RETAI,8.42,0,0
11652,FR,FR,STEAM,AUXIL,8.39,0,0
6637,FR,FR,INSUR,OILHA,8.39,0,0
6135,FR,FR,HEAVY,BRICK,8.39,0,0
3391,FR,FR,ELEC3,LIQUE,8.38,0,0
11681,FR,FR,STEAM,OILHA,8.35,0,0
13358,FR,FR,WOOD2,FOOD2,8.34,0,0
11842,FR,FR,SUGA1,MEATP,8.34,0,0
6703,FR,FR,INTER,AUXIL,8.33,0,0
8273,FR,FR,NONME,CATTL,8.33,0,0
8824,FR,FR,PAPE1,RUBBE,8.32,0,0
8812,FR,FR,PAPE1,PULP5,8.32,0,0
813,FR,FR,BIODI,LANDT,8.31,0,0
10168,FR,FR,RADIO,PRINT,8.3,0,0
8199,FR,FR,NFERT,GLASS,8.3,0,0
13266,FR,FR,WOOD1,POSTT,8.29,0,0
6380,FR,FR,INERT,93197,8.29,0,0
3377,FR,FR,ELEC3,FORES,8.28,0,0
3403,FR,FR,ELEC3,NAPHT,8.28,0,0
3707,FR,FR,ELEC5,RESEA,8.27,0,0
10264,FR,FR,RAILW,MACHI,8.27,0,0
3318,FR,FR,ELEC2,TRANS,8.27,0,0
7692,FR,FR,MEATC,SUPPO,8.27,0,0
2190,FR,FR,CONST,TEXT1,8.27,0,0
9601,FR,FR,PLAS2,OILHA,8.26,0,0
3220,FR,FR,ELEC2,COMPU,8.25,0,0
4029,FR,FR,ELEC8,LANDT,8.24,0,0
5088,FR,FR,FOOD3,RENTI,8.23,0,0
3625,FR,FR,ELEC5,COLLE,8.22,0,0
9905,FR,FR,PRINT,ELECT,8.22,0,0
11161,FR,FR,RUBBE,FINAN,8.22,0,0
8683,FR,FR,OILSE,VEGE1,8.22,0,0
11059,FR,FR,RETAI,OILSE,8.22,0,0
2754,FR,FR,EDUCA,BIOGA,8.21,0,0
802,FR,FR,BIODI,FURNI,8.21,0,0
11109,FR,FR,RETAI,WEARI,8.21,0,0
8376,FR,FR,NONME,TRANS,8.2,0,0
9494,FR,FR,PLAS1,SALEM,8.2,0,0
3287,FR,FR,ELEC2,POULT,8.19,0,0
11724,FR,FR,STONE,COLLE,8.19,0,0
7368,FR,FR,MACHI,ELEC5,8.19,0,0
8471,FR,FR,OFFIC,PAPE4,8.18,0,0
11622,FR,FR,SEWAG,RUBBE,8.18,0,0
2272,FR,FR,CROPS,BUSIN,8.17,0,0
5970,FR,FR,GLASS,FISHF,8.17,0,0
9082,FR,FR,PAPE4,CEMEN,8.17,0,0
4973,FR,FR,FOOD2,WOOD2,8.16,0,0
7018,FR,FR,LANDT,MEAT4,8.16,0,0
5051,FR,FR,FOOD3,MOTO1,8.16,0,0
10556,FR,FR,RECRE,INTER,8.16,0,0
9655,FR,FR,PLAS2,WOODW,8.14,0,0
10434,FR,FR,REALE,NONF1,8.12,0,0
11206,FR,FR,RUBBE,PAPE1,8.12,0,0
7691,FR,FR,MEATC,SUGA1,8.12,0,0
10450,FR,FR,REALE,PLAS1,8.12,0,0
7419,FR,FR,MACHI,PAPE1,8.11,0,0
3991,FR,FR,ELEC8,CEMEN,8.11,0,0
11665,FR,FR,STEAM,FOOD2,8.1,0,0
4900,FR,FR,FOOD2,MACHI,8.1,0,0
12729,FR,FR,VEGE1,POULT,8.1,0,0
6372,FR,FR,HOTEL,WEARI,8.09,0,0
4623,FR,FR,FISH5,PRINT,8.08,0,0
11610,FR,FR,SEWAG,PULP5,8.07,0,0
3230,FR,FR,ELEC2,FINAN,8.07,0,0
8447,FR,FR,OFFIC,LANDT,8.07,0,0
5316,FR,FR,FOOD5,GLASS,8.06,0,0
6798,FR,FR,INTER,PLAS2,8.05,0,0
11239,FR,FR,RUBBE,SEWAG,8.05,0,0
2690,FR,FR,DISTR,PAPER,8.05,0,0
7375,FR,FR,MACHI,FISH5,8.05,0,0
4094,FR,FR,ELEC8,VEGET,8.04,0,0
7451,FR,FR,MACHI,SEWAG,8.04,0,0
12841,FR,FR,WASTE,MACHI,8.04,0,0
2621,FR,FR,DISTR,CATTL,8.04,0,0
4521,FR,FR,FINAN,TOBAC,8.03,0,0
11030,FR,FR,RETAI,GASDI,8.03,0,0
2593,FR,FR,DIST1,TRAN2,8.03,0,0
4379,FR,FR,FABRI,WOOD1,8.02,0,0
5874,FR,FR,GASDI,INLAN,8.02,0,0
8416,FR,FR,OFFIC,DIST1,8.02,0,0
8517,FR,FR,OILHA,AUXIL,8.0,0,0
6071,FR,FR,HEALT,MOTOR,7.99,0,0
13353,FR,FR,WOOD2,FABRI,7.98,0,0
12914,FR,FR,WASTE,WOOD2,7.98,0,0
8458,FR,FR,OFFIC,MOTO1,7.98,0,0
10444,FR,FR,REALE,PAPE4,7.97,0,0
2142,FR,FR,CONST,NONME,7.97,0,0
5503,FR,FR,FOODW,PULP5,7.96,0,0
10701,FR,FR,RENTI,CROPS,7.96,0,0
5265,FR,FR,FOOD5,93197,7.96,0,0
12465,FR,FR,TRAN1,COPP1,7.96,0,0
5515,FR,FR,FOODW,RUBBE,7.95,0,0
1835,FR,FR,COLLE,LANDT,7.95,0,0
10099,FR,FR,RADIO,COPP1,7.94,0,0
11953,FR,FR,SUPPO,LIQUE,7.93,0,0
7090,FR,FR,LANDT,WOOD2,7.92,0,0
9757,FR,FR,POSTT,FOOD3,7.92,0,0
9652,FR,FR,PLAS2,WHOLE,7.91,0,0
5190,FR,FR,FOOD4,MACHI,7.91,0,0
2790,FR,FR,EDUCA,FISHF,7.9,0,0
7682,FR,FR,MEATC,REALE,7.9,0,0
690,FR,FR,BEVER,MEAT1,7.89,0,0
6344,FR,FR,HOTEL,RAWMI,7.89,0,0
11241,FR,FR,RUBBE,STONE,7.89,0,0
5841,FR,FR,GASDI,CHEM1,7.88,0,0
3195,FR,FR,ELEC1,WOODW,7.88,0,0
12677,FR,FR,TRANS,RETA1,7.88,0,0
6007,FR,FR,HEALT,93197,7.87,0,0
3535,FR,FR,ELEC4,MEMBE,7.86,0,0
9183,FR,FR,PAPE4,SALEM,7.86,0,0
13492,FR,FR,WOODW,FOODW,7.85,0,0
11965,FR,FR,SUPPO,NAPHT,7.84,0,0
