trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3167414,US,IE,BUSIN,COLLE,7.73,0,0
3167415,US,IE,BUSIN,CONST,760.5,0,0
3167416,US,IE,BUSIN,SALEM,49.47,0,0
3167417,US,IE,BUSIN,WHOLE,9768.73,0,0
3167418,US,IE,BUSIN,RETA1,1594.01,0,0
3167419,US,IE,BUSIN,HOTEL,91.83,0,0
3167420,US,IE,BUSIN,RAILW,733.12,0,0
3167421,US,IE,BUSIN,LANDT,1430.93,0,0
3167422,US,IE,BUSIN,TRAN2,28.01,0,0
3167423,US,IE,BUSIN,SEACO,409.72,0,0
3167424,US,IE,BUSIN,INLAN,11.46,0,0
3167425,US,IE,BUSIN,SUPPO,37.72,0,0
3167426,US,IE,BUSIN,POSTT,592.53,0,0
3167427,US,IE,BUSIN,FINAN,995.2,0,0
3167428,US,IE,BUSIN,INSUR,85.97,0,0
3167429,US,IE,BUSIN,AUXIL,1186.07,0,0
3167430,US,IE,BUSIN,REALE,756.52,0,0
3167431,US,IE,BUSIN,RENTI,5190.64,0,0
3167432,US,IE,BUSIN,COMPU,6106.15,0,0
3167433,US,IE,BUSIN,RESEA,4544.24,0,0
3167434,US,IE,BUSIN,BUSIN,3071.52,0,0
3167435,US,IE,BUSIN,PUBLI,118.73,0,0
3167436,US,IE,BUSIN,EDUCA,85.38,0,0
3167437,US,IE,BUSIN,HEALT,152.56,0,0
3167438,US,IE,BUSIN,SEWAG,2.24,0,0
3167439,US,IE,BUSIN,FOOD3,2.18,0,0
3167440,US,IE,BUSIN,WASTE,2.77,0,0
3167441,US,IE,BUSIN,FOOD4,3.58,0,0
3167442,US,IE,BUSIN,PAPE4,2.99,0,0
3167443,US,IE,BUSIN,TEXT2,1.67,0,0
3167444,US,IE,BUSIN,WOOD2,2.12,0,0
3167445,US,IE,BUSIN,MEMBE,35.05,0,0
3167446,US,IE,BUSIN,RECRE,22.25,0,0
3167447,US,IE,BUSIN,93197,0.02,0,0
3167448,US,IE,EDUCA,NUCLE,0.05,0,0
3167449,US,IE,EDUCA,RAILW,0.02,0,0
3167450,US,IE,EDUCA,LANDT,0.01,0,0
3167451,US,IE,EDUCA,AIRTR,0.55,0,0
3167452,US,IE,EDUCA,SUPPO,0.01,0,0
3167453,US,IE,EDUCA,POSTT,0.01,0,0
3167454,US,IE,EDUCA,COMPU,0.23,0,0
3167455,US,IE,EDUCA,RESEA,0.84,0,0
3167456,US,IE,EDUCA,BUSIN,0.07,0,0
3167457,US,IE,EDUCA,PUBLI,0.02,0,0
3167458,US,IE,EDUCA,EDUCA,0.06,0,0
3167459,US,IE,EDUCA,HEALT,0.04,0,0
3167460,US,IE,HEALT,NUCLE,0.03,0,0
3167461,US,IE,HEALT,CHEM1,0.03,0,0
3167462,US,IE,HEALT,RESEA,0.03,0,0
3167463,US,IE,HEALT,HEALT,0.01,0,0
3167464,US,IE,MEMBE,SUGAR,0.02,0,0
3167465,US,IE,MEMBE,CATTL,0.02,0,0
3167466,US,IE,MEMBE,NATUR,0.01,0,0
3167467,US,IE,MEMBE,MACHI,0.01,0,0
3167468,US,IE,MEMBE,TRANS,0.04,0,0
3167469,US,IE,MEMBE,RAILW,0.02,0,0
3167470,US,IE,MEMBE,LANDT,0.04,0,0
3167471,US,IE,MEMBE,AIRTR,0.02,0,0
3167472,US,IE,MEMBE,RENTI,0.01,0,0
3167473,US,IE,MEMBE,RESEA,0.12,0,0
3167474,US,IE,MEMBE,BUSIN,0.03,0,0
3167475,US,IE,MEMBE,PUBLI,0.04,0,0
3167476,US,IE,MEMBE,MEMBE,0.08,0,0
3167477,US,IE,RECRE,VEGET,0.01,0,0
3167478,US,IE,RECRE,NATUR,0.02,0,0
3167479,US,IE,RECRE,LEADZ,0.03,0,0
3167480,US,IE,RECRE,STONE,0.02,0,0
3167481,US,IE,RECRE,SANDC,0.08,0,0
3167482,US,IE,RECRE,MEATC,0.15,0,0
3167483,US,IE,RECRE,MEATP,0.01,0,0
3167484,US,IE,RECRE,MEAT1,0.01,0,0
3167485,US,IE,RECRE,DAIRY,0.02,0,0
3167486,US,IE,RECRE,FOOD5,0.08,0,0
3167487,US,IE,RECRE,BEVER,0.03,0,0
3167488,US,IE,RECRE,TEXTI,0.04,0,0
3167489,US,IE,RECRE,WEARI,0.01,0,0
3167490,US,IE,RECRE,GASDI,0.01,0,0
3167491,US,IE,RECRE,NUCLE,3.58,0,0
3167492,US,IE,RECRE,PLAST,0.02,0,0
3167493,US,IE,RECRE,CHEM1,0.04,0,0
3167494,US,IE,RECRE,RUBBE,0.02,0,0
3167495,US,IE,RECRE,CEMEN,0.03,0,0
3167496,US,IE,RECRE,FABRI,0.04,0,0
3167497,US,IE,RECRE,MACHI,0.08,0,0
3167498,US,IE,RECRE,MOTO1,0.02,0,0
3167499,US,IE,RECRE,TRANS,1.16,0,0
3167500,US,IE,RECRE,ELEC2,0.01,0,0
3167501,US,IE,RECRE,ELEC4,0.01,0,0
3167502,US,IE,RECRE,ELEC5,0.15,0,0
3167503,US,IE,RECRE,ELEC7,0.02,0,0
3167504,US,IE,RECRE,TRAN1,0.02,0,0
3167505,US,IE,RECRE,DISTR,0.1,0,0
3167506,US,IE,RECRE,DIST1,0.32,0,0
3167507,US,IE,RECRE,CONST,0.02,0,0
3167508,US,IE,RECRE,WHOLE,0.23,0,0
3167509,US,IE,RECRE,RETA1,0.04,0,0
3167510,US,IE,RECRE,HOTEL,0.15,0,0
3167511,US,IE,RECRE,RAILW,0.08,0,0
3167512,US,IE,RECRE,LANDT,0.16,0,0
3167513,US,IE,RECRE,SEACO,0.01,0,0
3167514,US,IE,RECRE,AIRTR,4.38,0,0
3167515,US,IE,RECRE,SUPPO,0.14,0,0
3167516,US,IE,RECRE,POSTT,0.19,0,0
3167517,US,IE,RECRE,FINAN,0.03,0,0
3167518,US,IE,RECRE,REALE,0.05,0,0
3167519,US,IE,RECRE,RENTI,0.66,0,0
3167520,US,IE,RECRE,COMPU,2.5,0,0
3167521,US,IE,RECRE,RESEA,0.81,0,0
3167522,US,IE,RECRE,BUSIN,0.26,0,0
3167523,US,IE,RECRE,PUBLI,0.29,0,0
3167524,US,IE,RECRE,EDUCA,0.43,0,0
3167525,US,IE,RECRE,MEMBE,1.35,0,0
3167526,US,IE,RECRE,RECRE,6.88,0,0
3167527,US,IE,RECRE,93197,0.02,0,0
3167528,US,IE,93197,FISHF,0.01,0,0
3167529,US,IE,93197,NUCLE,1.13,0,0
3167530,US,IE,93197,TRANS,0.02,0,0
3167531,US,IE,93197,LANDT,0.02,0,0
3167532,US,IE,93197,SEACO,0.01,0,0
3167533,US,IE,93197,AIRTR,0.36,0,0
3167534,US,IE,93197,POSTT,0.02,0,0
3167535,US,IE,93197,FINAN,0.03,0,0
3167536,US,IE,93197,RENTI,0.64,0,0
3167537,US,IE,93197,COMPU,0.08,0,0
3167538,US,IE,93197,RESEA,0.12,0,0
3167539,US,IE,93197,PUBLI,0.02,0,0
3167540,US,IE,93197,EDUCA,0.05,0,0
3167541,US,IT,PADDY,PROCE,0.04,0,0
3167542,US,IT,PADDY,FOOD5,0.16,0,0
3167543,US,IT,PADDY,GLASS,0.02,0,0
3167544,US,IT,WHEAT,WHEAT,3.36,0,0
3167545,US,IT,WHEAT,CROPS,0.35,0,0
3167546,US,IT,WHEAT,CATTL,0.98,0,0
3167547,US,IT,WHEAT,PIGS9,0.33,0,0
3167548,US,IT,WHEAT,POULT,0.09,0,0
3167549,US,IT,WHEAT,MEATA,0.31,0,0
3167550,US,IT,WHEAT,ANIMA,0.12,0,0
3167551,US,IT,WHEAT,RAWMI,0.46,0,0
3167552,US,IT,WHEAT,MEATC,0.23,0,0
3167553,US,IT,WHEAT,MEATP,0.26,0,0
3167554,US,IT,WHEAT,MEAT1,0.09,0,0
3167555,US,IT,WHEAT,MEAT4,0.34,0,0
3167556,US,IT,WHEAT,VEGE1,0.26,0,0
3167557,US,IT,WHEAT,DAIRY,0.2,0,0
3167558,US,IT,WHEAT,PROCE,0.13,0,0
3167559,US,IT,WHEAT,SUGA1,0.02,0,0
3167560,US,IT,WHEAT,FOOD5,10.09,0,0
3167561,US,IT,WHEAT,BEVER,1.75,0,0
3167562,US,IT,WHEAT,FISH5,0.04,0,0
3167563,US,IT,WHEAT,TEXTI,0.23,0,0
3167564,US,IT,WHEAT,WEARI,0.43,0,0
3167565,US,IT,WHEAT,LEATH,0.24,0,0
3167566,US,IT,WHEAT,WOODW,0.04,0,0
3167567,US,IT,WHEAT,PULP5,0.02,0,0
3167568,US,IT,WHEAT,PAPER,0.03,0,0
3167569,US,IT,WHEAT,PRINT,0.06,0,0
3167570,US,IT,WHEAT,PLAST,0.53,0,0
3167571,US,IT,WHEAT,CHEM1,0.09,0,0
3167572,US,IT,WHEAT,GLASS,0.06,0,0
3167573,US,IT,WHEAT,CERAM,0.09,0,0
3167574,US,IT,WHEAT,BRICK,0.02,0,0
3167575,US,IT,WHEAT,CEMEN,0.18,0,0
3167576,US,IT,WHEAT,NONME,0.06,0,0
3167577,US,IT,WHEAT,BASIC,0.08,0,0
3167578,US,IT,WHEAT,PREC1,0.02,0,0
3167579,US,IT,WHEAT,ALUM1,0.02,0,0
3167580,US,IT,WHEAT,COPP1,0.01,0,0
3167581,US,IT,WHEAT,FOUND,0.01,0,0
3167582,US,IT,WHEAT,FABRI,0.21,0,0
3167583,US,IT,WHEAT,MACHI,0.41,0,0
3167584,US,IT,WHEAT,OFFIC,0.03,0,0
3167585,US,IT,WHEAT,RADIO,0.03,0,0
3167586,US,IT,WHEAT,MOTO1,0.02,0,0
3167587,US,IT,WHEAT,TRANS,0.08,0,0
3167588,US,IT,WHEAT,FURNI,0.12,0,0
3167589,US,IT,WHEAT,SECO9,0.01,0,0
3167590,US,IT,WHEAT,CONST,0.13,0,0
3167591,US,IT,WHEAT,SALEM,0.04,0,0
3167592,US,IT,WHEAT,WHOLE,15.31,0,0
3167593,US,IT,WHEAT,RETA1,13.41,0,0
3167594,US,IT,WHEAT,HOTEL,9.57,0,0
3167595,US,IT,WHEAT,RAILW,0.03,0,0
3167596,US,IT,WHEAT,LANDT,0.11,0,0
3167597,US,IT,WHEAT,SUPPO,0.56,0,0
3167598,US,IT,WHEAT,POSTT,0.09,0,0
3167599,US,IT,WHEAT,FINAN,0.03,0,0
3167600,US,IT,WHEAT,INSUR,0.02,0,0
3167601,US,IT,WHEAT,AUXIL,0.05,0,0
3167602,US,IT,WHEAT,REALE,1.14,0,0
3167603,US,IT,WHEAT,RENTI,1.13,0,0
3167604,US,IT,WHEAT,COMPU,0.6,0,0
3167605,US,IT,WHEAT,RESEA,2.36,0,0
3167606,US,IT,WHEAT,BUSIN,4.26,0,0
3167607,US,IT,WHEAT,PUBLI,0.02,0,0
3167608,US,IT,WHEAT,EDUCA,0.03,0,0
3167609,US,IT,WHEAT,HEALT,0.87,0,0
3167610,US,IT,WHEAT,FOOD2,0.01,0,0
3167611,US,IT,WHEAT,FOOD4,0.02,0,0
3167612,US,IT,WHEAT,PAPE4,0.01,0,0
3167613,US,IT,WHEAT,INERT,0.01,0,0
3167614,US,IT,WHEAT,MEMBE,0.1,0,0
3167615,US,IT,WHEAT,RECRE,0.39,0,0
3167616,US,IT,WHEAT,93197,0.96,0,0
3167617,US,IT,CEREA,CEREA,0.04,0,0
3167618,US,IT,CEREA,CATTL,0.5,0,0
3167619,US,IT,CEREA,PIGS9,0.11,0,0
3167620,US,IT,CEREA,POULT,0.14,0,0
3167621,US,IT,CEREA,MEATA,0.09,0,0
3167622,US,IT,CEREA,RAWMI,0.61,0,0
3167623,US,IT,CEREA,MEATC,0.01,0,0
3167624,US,IT,CEREA,MEATP,0.01,0,0
3167625,US,IT,CEREA,MEAT4,0.02,0,0
3167626,US,IT,CEREA,VEGE1,0.01,0,0
3167627,US,IT,CEREA,DAIRY,0.01,0,0
3167628,US,IT,CEREA,FOOD5,0.54,0,0
3167629,US,IT,CEREA,BEVER,0.09,0,0
3167630,US,IT,CEREA,WEARI,0.01,0,0
3167631,US,IT,CEREA,PLAST,0.03,0,0
3167632,US,IT,CEREA,WHOLE,0.39,0,0
3167633,US,IT,CEREA,RETA1,0.31,0,0
3167634,US,IT,CEREA,HOTEL,0.26,0,0
3167635,US,IT,CEREA,SUPPO,0.02,0,0
3167636,US,IT,CEREA,REALE,0.04,0,0
3167637,US,IT,CEREA,RENTI,0.04,0,0
3167638,US,IT,CEREA,COMPU,0.03,0,0
3167639,US,IT,CEREA,RESEA,0.17,0,0
3167640,US,IT,CEREA,BUSIN,0.2,0,0
3167641,US,IT,CEREA,HEALT,0.03,0,0
3167642,US,IT,CEREA,RECRE,0.01,0,0
3167643,US,IT,CEREA,93197,0.05,0,0
3167644,US,IT,VEGET,VEGET,5.61,0,0
3167645,US,IT,VEGET,CROPS,0.06,0,0
3167646,US,IT,VEGET,CATTL,0.02,0,0
3167647,US,IT,VEGET,PIGS9,0.03,0,0
3167648,US,IT,VEGET,POULT,0.02,0,0
3167649,US,IT,VEGET,MEATA,0.02,0,0
3167650,US,IT,VEGET,ANIMA,0.02,0,0
3167651,US,IT,VEGET,RAWMI,0.02,0,0
3167652,US,IT,VEGET,MEATC,0.29,0,0
3167653,US,IT,VEGET,MEATP,0.33,0,0
3167654,US,IT,VEGET,MEAT1,0.07,0,0
3167655,US,IT,VEGET,MEAT4,0.43,0,0
3167656,US,IT,VEGET,VEGE1,0.35,0,0
3167657,US,IT,VEGET,DAIRY,0.26,0,0
3167658,US,IT,VEGET,PROCE,0.17,0,0
3167659,US,IT,VEGET,SUGA1,0.03,0,0
3167660,US,IT,VEGET,FOOD5,23.72,0,0
3167661,US,IT,VEGET,BEVER,12.02,0,0
3167662,US,IT,VEGET,TEXTI,0.03,0,0
3167663,US,IT,VEGET,WEARI,0.04,0,0
3167664,US,IT,VEGET,LEATH,0.03,0,0
3167665,US,IT,VEGET,PLAST,0.13,0,0
3167666,US,IT,VEGET,CHEM1,0.02,0,0
3167667,US,IT,VEGET,CERAM,0.01,0,0
3167668,US,IT,VEGET,CEMEN,0.03,0,0
3167669,US,IT,VEGET,BASIC,0.01,0,0
3167670,US,IT,VEGET,FABRI,0.04,0,0
3167671,US,IT,VEGET,MACHI,0.05,0,0
3167672,US,IT,VEGET,FURNI,0.01,0,0
3167673,US,IT,VEGET,CONST,0.09,0,0
3167674,US,IT,VEGET,WHOLE,2.58,0,0
3167675,US,IT,VEGET,RETA1,1.25,0,0
3167676,US,IT,VEGET,HOTEL,1.71,0,0
3167677,US,IT,VEGET,LANDT,0.02,0,0
3167678,US,IT,VEGET,SUPPO,0.12,0,0
3167679,US,IT,VEGET,REALE,0.06,0,0
3167680,US,IT,VEGET,RENTI,0.19,0,0
3167681,US,IT,VEGET,COMPU,0.08,0,0
3167682,US,IT,VEGET,RESEA,0.18,0,0
3167683,US,IT,VEGET,BUSIN,0.38,0,0
3167684,US,IT,VEGET,HEALT,0.07,0,0
3167685,US,IT,VEGET,RECRE,0.03,0,0
3167686,US,IT,VEGET,93197,0.08,0,0
3167687,US,IT,OILSE,OILSE,1.75,0,0
3167688,US,IT,OILSE,CROPS,0.43,0,0
3167689,US,IT,OILSE,MEATA,0.05,0,0
3167690,US,IT,OILSE,ANIMA,0.15,0,0
3167691,US,IT,OILSE,SANDC,0.01,0,0
3167692,US,IT,OILSE,MEATC,0.86,0,0
3167693,US,IT,OILSE,MEATP,0.97,0,0
3167694,US,IT,OILSE,MEAT1,0.23,0,0
3167695,US,IT,OILSE,MEAT4,1.25,0,0
3167696,US,IT,OILSE,VEGE1,105.69,0,0
3167697,US,IT,OILSE,DAIRY,0.76,0,0
3167698,US,IT,OILSE,PROCE,0.49,0,0
3167699,US,IT,OILSE,SUGA1,0.08,0,0
3167700,US,IT,OILSE,FOOD5,81.56,0,0
3167701,US,IT,OILSE,BEVER,6.47,0,0
3167702,US,IT,OILSE,FISH5,0.04,0,0
3167703,US,IT,OILSE,TEXTI,0.24,0,0
3167704,US,IT,OILSE,WEARI,0.37,0,0
3167705,US,IT,OILSE,LEATH,0.27,0,0
3167706,US,IT,OILSE,WOODW,0.01,0,0
3167707,US,IT,OILSE,PULP5,0.03,0,0
3167708,US,IT,OILSE,PAPER,0.04,0,0
3167709,US,IT,OILSE,PRINT,0.17,0,0
3167710,US,IT,OILSE,PLAST,2.14,0,0
3167711,US,IT,OILSE,NFERT,25.63,0,0
3167712,US,IT,OILSE,CHEM1,0.21,0,0
3167713,US,IT,OILSE,GLASS,0.07,0,0
3167714,US,IT,OILSE,CERAM,0.11,0,0
3167715,US,IT,OILSE,BRICK,0.02,0,0
3167716,US,IT,OILSE,CEMEN,0.22,0,0
3167717,US,IT,OILSE,NONME,0.07,0,0
3167718,US,IT,OILSE,BASIC,0.1,0,0
3167719,US,IT,OILSE,PREC1,0.06,0,0
3167720,US,IT,OILSE,ALUM1,0.02,0,0
3167721,US,IT,OILSE,COPP1,0.02,0,0
3167722,US,IT,OILSE,FOUND,0.01,0,0
3167723,US,IT,OILSE,FABRI,0.27,0,0
3167724,US,IT,OILSE,MACHI,0.42,0,0
3167725,US,IT,OILSE,OFFIC,0.04,0,0
3167726,US,IT,OILSE,ELECT,0.02,0,0
3167727,US,IT,OILSE,RADIO,0.04,0,0
3167728,US,IT,OILSE,MOTO1,0.02,0,0
3167729,US,IT,OILSE,TRANS,0.07,0,0
3167730,US,IT,OILSE,FURNI,0.13,0,0
3167731,US,IT,OILSE,SECO9,0.02,0,0
3167732,US,IT,OILSE,CONST,0.24,0,0
3167733,US,IT,OILSE,SALEM,0.04,0,0
3167734,US,IT,OILSE,WHOLE,19.79,0,0
3167735,US,IT,OILSE,RETA1,12.59,0,0
3167736,US,IT,OILSE,HOTEL,13.0,0,0
3167737,US,IT,OILSE,RAILW,0.07,0,0
3167738,US,IT,OILSE,LANDT,0.74,0,0
3167739,US,IT,OILSE,TRAN2,0.02,0,0
3167740,US,IT,OILSE,SEACO,0.34,0,0
3167741,US,IT,OILSE,SUPPO,0.93,0,0
3167742,US,IT,OILSE,POSTT,0.08,0,0
3167743,US,IT,OILSE,FINAN,0.07,0,0
3167744,US,IT,OILSE,INSUR,0.04,0,0
3167745,US,IT,OILSE,AUXIL,0.12,0,0
3167746,US,IT,OILSE,REALE,1.43,0,0
3167747,US,IT,OILSE,RENTI,1.93,0,0
3167748,US,IT,OILSE,COMPU,0.95,0,0
3167749,US,IT,OILSE,RESEA,3.57,0,0
3167750,US,IT,OILSE,BUSIN,10.47,0,0
3167751,US,IT,OILSE,PUBLI,0.05,0,0
3167752,US,IT,OILSE,EDUCA,0.09,0,0
3167753,US,IT,OILSE,HEALT,1.74,0,0
3167754,US,IT,OILSE,INTER,0.01,0,0
3167755,US,IT,OILSE,OILHA,0.01,0,0
3167756,US,IT,OILSE,FOOD2,0.02,0,0
3167757,US,IT,OILSE,WASTE,0.01,0,0
3167758,US,IT,OILSE,FOOD4,0.02,0,0
3167759,US,IT,OILSE,PAPE4,0.02,0,0
3167760,US,IT,OILSE,INERT,0.01,0,0
3167761,US,IT,OILSE,MEMBE,0.17,0,0
3167762,US,IT,OILSE,RECRE,0.63,0,0
3167763,US,IT,OILSE,93197,2.28,0,0
3167764,US,IT,PLANT,CROPS,0.03,0,0
3167765,US,IT,PLANT,MEAT4,0.02,0,0
3167766,US,IT,PLANT,BEVER,0.06,0,0
3167767,US,IT,PLANT,FISH5,0.01,0,0
3167768,US,IT,PLANT,TEXTI,1.79,0,0
3167769,US,IT,PLANT,WEARI,0.35,0,0
3167770,US,IT,PLANT,LEATH,0.04,0,0
3167771,US,IT,PLANT,PULP5,0.01,0,0
3167772,US,IT,PLANT,PAPER,0.01,0,0
3167773,US,IT,PLANT,PLAST,0.07,0,0
3167774,US,IT,PLANT,CHEM1,0.02,0,0
3167775,US,IT,PLANT,RUBBE,0.2,0,0
3167776,US,IT,PLANT,CERAM,0.01,0,0
3167777,US,IT,PLANT,CEMEN,0.02,0,0
3167778,US,IT,PLANT,FABRI,0.03,0,0
3167779,US,IT,PLANT,MACHI,0.15,0,0
3167780,US,IT,PLANT,TRANS,0.03,0,0
3167781,US,IT,PLANT,FURNI,0.03,0,0
3167782,US,IT,PLANT,ELEC7,0.02,0,0
3167783,US,IT,PLANT,CONST,0.45,0,0
3167784,US,IT,PLANT,SALEM,0.02,0,0
3167785,US,IT,PLANT,WHOLE,1.06,0,0
3167786,US,IT,PLANT,RETA1,4.8,0,0
3167787,US,IT,PLANT,HOTEL,0.21,0,0
3167788,US,IT,PLANT,SUPPO,0.06,0,0
3167789,US,IT,PLANT,POSTT,0.04,0,0
3167790,US,IT,PLANT,REALE,0.03,0,0
3167791,US,IT,PLANT,RENTI,0.07,0,0
3167792,US,IT,PLANT,COMPU,0.03,0,0
3167793,US,IT,PLANT,BUSIN,0.39,0,0
3167794,US,IT,PLANT,RECRE,0.09,0,0
3167795,US,IT,PLANT,93197,0.01,0,0
3167796,US,IT,MEATA,FOOD5,0.07,0,0
3167797,US,IT,MEATA,RUBBE,0.08,0,0
3167798,US,IT,MEATA,WHOLE,0.04,0,0
3167799,US,IT,MEATA,RETA1,0.02,0,0
3167800,US,IT,MEATA,HOTEL,0.16,0,0
3167801,US,IT,ANIMA,CROPS,0.09,0,0
3167802,US,IT,ANIMA,CATTL,0.02,0,0
3167803,US,IT,ANIMA,PIGS9,0.33,0,0
3167804,US,IT,ANIMA,POULT,0.01,0,0
3167805,US,IT,ANIMA,MEATA,0.06,0,0
3167806,US,IT,ANIMA,ANIMA,0.03,0,0
3167807,US,IT,ANIMA,RAWMI,0.03,0,0
3167808,US,IT,ANIMA,WOOLS,0.02,0,0
3167809,US,IT,ANIMA,MEATP,0.02,0,0
3167810,US,IT,ANIMA,MEAT1,0.01,0,0
3167811,US,IT,ANIMA,MEAT4,0.01,0,0
3167812,US,IT,ANIMA,BEVER,0.06,0,0
3167813,US,IT,ANIMA,FISH5,0.01,0,0
3167814,US,IT,ANIMA,TEXTI,0.07,0,0
3167815,US,IT,ANIMA,WEARI,0.1,0,0
3167816,US,IT,ANIMA,LEATH,0.07,0,0
3167817,US,IT,ANIMA,PAPER,0.01,0,0
3167818,US,IT,ANIMA,PLAST,0.06,0,0
3167819,US,IT,ANIMA,CHEM1,0.02,0,0
3167820,US,IT,ANIMA,RUBBE,1.6,0,0
3167821,US,IT,ANIMA,GLASS,0.02,0,0
3167822,US,IT,ANIMA,CERAM,0.02,0,0
3167823,US,IT,ANIMA,CEMEN,0.05,0,0
3167824,US,IT,ANIMA,NONME,0.02,0,0
3167825,US,IT,ANIMA,BASIC,0.02,0,0
3167826,US,IT,ANIMA,FABRI,0.08,0,0
3167827,US,IT,ANIMA,MACHI,0.12,0,0
3167828,US,IT,ANIMA,MOTO1,0.01,0,0
3167829,US,IT,ANIMA,TRANS,0.02,0,0
3167830,US,IT,ANIMA,FURNI,0.03,0,0
3167831,US,IT,ANIMA,CONST,0.03,0,0
3167832,US,IT,ANIMA,SALEM,0.03,0,0
3167833,US,IT,ANIMA,RETAI,0.02,0,0
3167834,US,IT,ANIMA,WHOLE,4.25,0,0
3167835,US,IT,ANIMA,RETA1,3.27,0,0
3167836,US,IT,ANIMA,HOTEL,14.69,0,0
3167837,US,IT,ANIMA,LANDT,0.05,0,0
3167838,US,IT,ANIMA,SEACO,0.01,0,0
3167839,US,IT,ANIMA,SUPPO,0.16,0,0
3167840,US,IT,ANIMA,POSTT,0.02,0,0
3167841,US,IT,ANIMA,REALE,0.18,0,0
3167842,US,IT,ANIMA,RENTI,0.28,0,0
3167843,US,IT,ANIMA,COMPU,0.11,0,0
3167844,US,IT,ANIMA,RESEA,0.06,0,0
3167845,US,IT,ANIMA,BUSIN,0.67,0,0
3167846,US,IT,ANIMA,HEALT,0.11,0,0
3167847,US,IT,ANIMA,RECRE,0.11,0,0
3167848,US,IT,ANIMA,93197,0.18,0,0
3167849,US,IT,WOOLS,RUBBE,0.02,0,0
3167850,US,IT,WOOLS,MOTO1,0.05,0,0
3167851,US,IT,WOOLS,SALEM,0.02,0,0
3167852,US,IT,WOOLS,RETAI,0.06,0,0
3167853,US,IT,WOOLS,LANDT,0.01,0,0
3167854,US,IT,WOOLS,BUSIN,0.02,0,0
3167855,US,IT,WOOLS,MEMBE,0.58,0,0
3167856,US,IT,FORES,VEGET,0.05,0,0
3167857,US,IT,FORES,CROPS,0.02,0,0
3167858,US,IT,FORES,FORES,1.24,0,0
3167859,US,IT,FORES,FISHF,0.07,0,0
3167860,US,IT,FORES,STONE,0.02,0,0
3167861,US,IT,FORES,SANDC,0.03,0,0
3167862,US,IT,FORES,MEATC,0.07,0,0
3167863,US,IT,FORES,MEATP,0.07,0,0
3167864,US,IT,FORES,MEAT1,0.01,0,0
3167865,US,IT,FORES,MEAT4,0.05,0,0
3167866,US,IT,FORES,VEGE1,0.06,0,0
3167867,US,IT,FORES,DAIRY,0.43,0,0
3167868,US,IT,FORES,PROCE,0.03,0,0
3167869,US,IT,FORES,FOOD5,3.18,0,0
3167870,US,IT,FORES,BEVER,1.65,0,0
3167871,US,IT,FORES,FISH5,0.47,0,0
3167872,US,IT,FORES,LEATH,0.02,0,0
3167873,US,IT,FORES,WOODW,5.36,0,0
3167874,US,IT,FORES,PULP5,0.05,0,0
3167875,US,IT,FORES,PAPER,0.02,0,0
3167876,US,IT,FORES,PRINT,0.04,0,0
3167877,US,IT,FORES,PLAST,0.39,0,0
3167878,US,IT,FORES,CHEM1,0.44,0,0
3167879,US,IT,FORES,ADDIT,0.01,0,0
3167880,US,IT,FORES,BIODI,0.04,0,0
3167881,US,IT,FORES,LIQUI,0.02,0,0
3167882,US,IT,FORES,RUBBE,0.24,0,0
3167883,US,IT,FORES,GLASS,0.07,0,0
3167884,US,IT,FORES,CERAM,0.15,0,0
3167885,US,IT,FORES,BRICK,0.03,0,0
3167886,US,IT,FORES,CEMEN,0.31,0,0
3167887,US,IT,FORES,NONME,0.09,0,0
3167888,US,IT,FORES,BASIC,0.02,0,0
3167889,US,IT,FORES,PREC1,0.02,0,0
3167890,US,IT,FORES,COPP1,0.01,0,0
3167891,US,IT,FORES,FABRI,0.09,0,0
3167892,US,IT,FORES,MACHI,0.02,0,0
3167893,US,IT,FORES,MOTO1,0.07,0,0
3167894,US,IT,FORES,FURNI,0.03,0,0
3167895,US,IT,FORES,SECO9,0.02,0,0
3167896,US,IT,FORES,ELEC7,1.44,0,0
3167897,US,IT,FORES,COLLE,0.02,0,0
3167898,US,IT,FORES,CONST,0.59,0,0
3167899,US,IT,FORES,SALEM,0.1,0,0
3167900,US,IT,FORES,RETAI,0.01,0,0
3167901,US,IT,FORES,WHOLE,0.87,0,0
3167902,US,IT,FORES,RETA1,0.39,0,0
3167903,US,IT,FORES,HOTEL,0.39,0,0
3167904,US,IT,FORES,LANDT,0.02,0,0
3167905,US,IT,FORES,SUPPO,0.09,0,0
3167906,US,IT,FORES,REALE,0.01,0,0
3167907,US,IT,FORES,RENTI,0.06,0,0
3167908,US,IT,FORES,COMPU,0.05,0,0
3167909,US,IT,FORES,RESEA,0.02,0,0
3167910,US,IT,FORES,BUSIN,1.79,0,0
3167911,US,IT,FORES,EDUCA,0.02,0,0
3167912,US,IT,FORES,FOODW,0.09,0,0
3167913,US,IT,FORES,PAPE1,0.1,0,0
3167914,US,IT,FORES,PLAS1,0.08,0,0
3167915,US,IT,FORES,INTER,0.14,0,0
3167916,US,IT,FORES,TEXT1,0.02,0,0
3167917,US,IT,FORES,WOOD1,0.04,0,0
3167918,US,IT,FORES,OILHA,0.11,0,0
3167919,US,IT,FORES,FOOD1,0.01,0,0
3167920,US,IT,FORES,FOOD2,0.17,0,0
3167921,US,IT,FORES,FOOD3,0.13,0,0
